grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.028171875,0.2746140857738433,947.5112694643659,0.39603326615731066,0.547605638759449,1.5294965422386051e-46,0.20482677368161875,0.11615693226398548,0.012200523636733853,1.9133445384668485e-06,2.008810536160901e-08,7.425792967769248e-08,0.0002226257244332585,1.8251054628704557e-05,3.0989238937300846e-06,0.012162592022507798,0.02306777490896279,6.751300674167954e-11,2.0299981121518035e-06,5.053824326604217e-11,0.05519302620909842,4.8970431410757623e-14,0.0008079694670957103,1.9084635521115895e-14,1.1194926797527935e-07,0.0001846001270544848,5.6864671910733544e-11,0.026401610403135312,7.946474030585278e-05,3.6635702126686604e-07,0.00046957097676731915,0.00010945424803449561,7.379225871118381e-06,1.3901164705954668e-09,2.48406340237505e-09,4.336647532848517e-08,1.563548089030053e-08,4.633937540422563e-07,1.2885355566870472e-11,1.7851400111677186e-10,1.4293464177416798e-05,3.507506917961673e-09,7.468220366530905e-05,3.668814837335448e-09,3.4598135988144487e-06,0.00038072431572894823,3.4612505925749784e-12,7.20262447979354e-17,6.951580655489457e-13,9.040771478282892e-09,2.96950735929634e-12,8.850041898659131e-17,9.234001435138225e-14,7.343767878784052e-07,1.811366578590583e-09,3.983000490442906e-11,8.588589879017256e-18,1.9720214748309875e-13,7.184473759768576e-11,1.7333999434988439e-06,9.25802724727458e-07,2.459867113474595e-08,1.219962785477439e-16,1.1573111014995889e-12,2.858541841597868e-08,5.587147251711694e-07,1.8641995376593103e-09,1.7652344823325536e-07,1.8583682250768512e-07,1.173634891682994e-07,1.1844884065556202e-09,4.6155411052731225e-09,1.8282982635163626e-10,2.082660085014292e-13
0.028187499999999997,0.2799365341063911,964.685408056305,0.38850346564785787,0.547558224109078,1.5408440003324726e-46,0.20205126918835534,0.11469189751618165,0.012468436296267734,2.0831269348163336e-06,2.163501316355988e-08,8.544246713015551e-08,0.000224531695473496,1.8191641850763076e-05,3.0090077915595037e-06,0.012520524342208636,0.02391377591846747,7.859311047697384e-11,2.13273571969867e-06,6.773483865515895e-11,0.05662712011173309,6.479180105654388e-14,0.0008344142673645294,2.6840101763702903e-14,1.482315162002966e-07,0.00019383343397603417,7.56635934065348e-11,0.027681493903714282,8.212820810052726e-05,3.8427879594884373e-07,0.0004924353596620793,0.00011438974821798097,7.896841179277165e-06,1.7485307354724554e-09,2.9426286523347386e-09,5.304847671844736e-08,1.6482549071062985e-08,5.63362193852312e-07,1.595308742438862e-11,2.3446901690524255e-10,1.78207080812277e-05,4.314582242702046e-09,8.288165648483338e-05,5.014470124689543e-09,3.225580123085785e-06,0.0004026995826607991,3.4137195735876665e-12,9.080349387793742e-17,9.021285675757357e-13,9.93870716361364e-09,4.125289635309479e-12,1.3006173447496176e-16,1.2815365012752602e-13,8.973580256191394e-07,1.8650147848137968e-09,4.443840347284169e-11,9.43464749304827e-18,2.629046236159433e-13,6.501789812510166e-11,1.4554625206076886e-06,8.385938153975522e-07,2.680818020730612e-08,1.5736585030243178e-16,1.3406748015161584e-12,2.4652267116851848e-08,5.034595299834412e-07,2.02481260557877e-09,2.115135269069534e-07,2.3489919733248253e-07,8.575950610231874e-08,9.756514236899619e-10,4.423292677410731e-09,1.9273288960338506e-10,2.3305786376497256e-13
0.028203124999999996,0.2853324517591656,982.0517315850583,0.38115648380941747,0.5475178677504192,1.5514487559060494e-46,0.19920316135626343,0.11320759234688557,0.012736848490344743,2.251967915081145e-06,2.3156873665538274e-08,9.780819309841584e-08,0.00022644055745001294,1.8081309366615772e-05,2.91393712180396e-06,0.012885445665901427,0.024781466196169024,9.110539583225064e-11,2.2431191271793514e-06,8.990913409684374e-11,0.05808218530038327,8.522731331615174e-14,0.0008603783190205642,3.7500681363379273e-14,1.8795135950782917e-07,0.00020331590396513482,9.646589383645716e-11,0.028992505458308986,8.490646038477718e-05,3.981014695551148e-07,0.0005161137095109067,0.00011945065572287605,8.451346037886594e-06,2.179733426729476e-09,3.4756285871032665e-09,6.378924702171075e-08,1.697520458876023e-08,6.627981046495253e-07,2.0000776813286687e-11,3.053614359302928e-10,2.204590521151126e-05,5.295296178262133e-09,9.206529543998759e-05,6.805744115512385e-09,2.9930929936824613e-06,0.00042568525148033333,3.3518508465958797e-12,1.1348420904313734e-16,1.1321548576359802e-12,1.092413167271769e-08,5.672518925074319e-12,1.9021008118522927e-16,1.7735457006976037e-13,1.0904647911963217e-06,1.939962328630572e-09,4.8915852535460655e-11,1.0350025447213826e-17,3.5023916965022515e-13,5.872855402721032e-11,1.192023424326386e-06,7.337426141551879e-07,2.696076842496737e-08,2.0193935166037945e-16,1.5399221805839944e-12,2.111030062073611e-08,4.41448036547851e-07,2.2062076385214757e-09,2.4973644244029336e-07,2.8749932279524506e-07,5.831423866110632e-08,7.457166910493386e-10,4.225802608230771e-09,2.0287470797265506e-10,2.5243715498824105e-13
0.028218749999999997,0.29080059955622933,999.6038813103007,0.3739893060321644,0.5474848743381742,1.5612878578887453e-46,0.19628254383455,0.11170447828896671,0.013005539736687638,2.418848270254842e-06,2.4653159474895335e-08,1.114785735178648e-07,0.00022835241766149713,1.792223155283547e-05,2.813920025636777e-06,0.0132574253091689,0.025671144683647257,1.0527527020539234e-10,2.3618366937378504e-06,1.1819925286996704e-10,0.05955831074948014,1.1154388611170025e-13,0.0008856662993687102,5.205614229019649e-14,2.2826732945150185e-07,0.00021301941072160582,1.1786052637299699e-10,0.03033347985353155,8.780992609164368e-05,4.0745262369207954e-07,0.0005406173397506965,0.00012463036079378258,9.044952699180606e-06,2.6941226288635607e-09,4.092905687889484e-09,7.527520887791796e-08,1.7139060656514622e-08,7.587504798756289e-07,2.531857033558426e-11,3.9456528240434575e-10,2.707381091562234e-05,6.485526722325342e-09,0.00010235501412037635,9.19122258706514e-09,2.7658848658714797e-06,0.0004496984493265757,3.2789349335803256e-12,1.4073162432262918e-16,1.3770235319137651e-12,1.2012165168643193e-08,7.72392460237719e-12,2.769896105072099e-16,2.4471146450647764e-13,1.3179161686889922e-06,2.038949259362788e-09,5.320402917084854e-11,1.1337949621549915e-17,4.662260941664502e-13,5.314984260365379e-11,9.5732615066056e-07,6.192929482389236e-07,2.542639397507481e-08,2.5798658826819354e-16,1.7548012640178876e-12,1.7952645624086505e-08,3.7737241269025685e-07,2.410973828165286e-09,2.9065689991065906e-07,3.414906143910467e-07,3.7463409270613796e-08,5.370239594760167e-10,4.029898272556742e-09,2.1322063333032e-10,2.652063348547007e-13
0.028234375,0.2963397695373301,1017.3355582521255,0.3669987157201581,0.5474595568061551,1.5703388740353855e-46,0.1932894998170965,0.11018300498780448,0.013274297797993703,2.5831335601714688e-06,2.6129113497209328e-08,1.2661541873323077e-07,0.0002302673745382883,1.771711839548979e-05,2.709186224959318e-06,0.013636533164810066,0.02658311704663901,1.214062919116584e-10,2.4896137138641417e-06,1.5394470674035255e-10,0.061055595645921217,1.453729315837456e-13,0.0009100586484384085,7.180737169351011e-14,2.661195680270414e-07,0.00022290991949084282,1.3828182364069542e-10,0.03170325268470777,9.084933097181171e-05,4.1218028287780506e-07,0.0005659590391825729,0.00012992118011344824,9.679905900922548e-06,3.3026918721921438e-09,4.8056252578713976e-09,8.70060897709442e-08,1.702881985012628e-08,8.502246985958891e-07,3.227197551581674e-11,5.06148581076639e-10,3.302248162728468e-05,7.931423533234121e-09,0.00011388864912952772,1.238090404439622e-08,2.546873553518783e-06,0.0004747493663407138,3.1992662394331233e-12,1.7339392717949038e-16,1.628417012500563e-12,1.3222186815036882e-08,1.0419650136828872e-11,4.018431030054127e-16,3.3657282844403536e-13,1.5842645651483202e-06,2.1649655835743003e-09,5.7272862442759484e-11,1.2401408330102795e-17,6.201327048207555e-13,4.836260295413822e-11,7.584479047732062e-07,5.045360493936413e-07,2.309528496512308e-08,3.2838242753033927e-16,1.9850862483750463e-12,1.517170940026921e-08,3.1551359571408474e-07,2.6418501275084843e-09,3.337195146346466e-07,3.9486319283529044e-07,2.3347798763092436e-08,3.7413874652063554e-10,3.840200625000832e-09,2.2372946534788376e-10,2.711409166713636e-13
0.028249999999999997,0.30194882692500047,1035.2406652050495,0.3601812809810111,0.547442236104881,1.5785873308011508e-46,0.190224094087495,0.10864360756053373,0.01354291987918981,2.7445859030486842e-06,2.759611063289644e-08,1.4342947159524388e-07,0.00023218551536330898,1.7469192869134914e-05,2.599992696938451e-06,0.014022839144024527,0.02751769588496005,1.3990749706096914e-10,2.6272141533989873e-06,1.9873992485759163e-10,0.06257414885015107,1.8883230035834743e-13,0.0009333097899254985,9.846408291673785e-14,2.990094258839381e-07,0.00023294768095130926,1.564066193989354e-10,0.03310067217872489,9.403568931482797e-05,4.123632752745653e-07,0.0005921530184172856,0.00013531435086996206,1.0358439341068832e-05,4.01660586302368e-09,5.626673184556425e-09,9.830133058233233e-08,1.671301402330156e-08,9.375829907516859e-07,4.132069806009608e-11,6.450319022394828e-10,4.0025560630759295e-05,9.694412981074271e-09,0.00012682144431940473,1.6678292871828208e-08,2.338306032779497e-06,0.0005008394474026117,3.118057117201105e-12,2.1261725728926803e-16,1.8793418910112696e-12,1.4578211246140114e-08,1.3933074812917393e-11,5.809902027041143e-16,4.613421444763251e-13,1.8943818608168892e-06,2.3214084596286244e-09,6.112237330767867e-11,1.3543048671741756e-17,8.241852612743505e-13,4.436653325114936e-11,5.959992967051291e-07,3.979231720190005e-07,2.0789315199045843e-08,4.167975188048341e-16,2.2306336017338596e-12,1.275161942447102e-08,2.59025213078675e-07,2.9017640666359816e-09,3.783745745949655e-07,4.460290509215242e-07,1.453141698365756e-08,2.5959435167917646e-10,3.659492348348825e-09,2.3435316371562276e-10,2.708663172938205e-13
0.028265624999999996,0.3076266909584053,1053.3132389681227,0.3535334186618569,0.5474332407441543,1.5860154933298145e-46,0.187086367905183,0.1070867048661781,0.013811213295951539,2.9033454501734805e-06,2.907186426440881e-08,1.6219139686963216e-07,0.00023410691362275483,1.7182181979316486e-05,2.4866310115821314e-06,0.01441641253675646,0.028475200908673653,1.613277691257955e-10,2.7754433448958676e-06,2.5450757419699843e-10,0.06411408829525451,2.4469268988250865e-13,0.0009551465001650923,1.3427586126291832e-13,3.255778118650626e-07,0.00024308768058176302,1.7146589104282292e-10,0.03452460621172147,9.738035979960511e-05,4.08299626491411e-07,0.000619214296041658,0.00014080001087651243,1.1082707110294619e-05,4.846285910272501e-09,6.570951797812926e-09,1.0835556774097263e-07,1.6260168058587104e-08,1.0215181006220617e-06,5.3042860197310954e-11,8.171862104701157e-10,4.823475813296791e-05,1.1858934757961913e-08,0.00014132732143906385,2.2529131137563413e-08,2.1417647938753248e-06,0.0005279593068465764,3.041304412542945e-12,2.600165716638449e-16,2.1246500368166497e-12,1.6111109163834277e-08,1.847770265788792e-11,8.373169764858185e-16,6.300786679599361e-13,2.2534352691926693e-06,2.512225853745154e-09,6.478188550925773e-11,1.476502852416778e-17,1.094506232474604e-12,4.11041436985077e-11,4.6641134931071337e-07,3.0536118419621474e-07,1.890094542113711e-08,5.279502691183379e-16,2.491418592466714e-12,1.0668519860176783e-08,2.0966387643548176e-07,3.19387214533385e-09,4.2405401335675687e-07,4.938998157105785e-07,9.213717545746345e-09,1.8297488485300187e-10,3.489259608150168e-09,2.4503675776803505e-10,2.655129850720546e-13
0.028281249999999997,0.31337233166571243,1071.5474378016313,0.34705143117579484,0.547432906414489,1.5926127393238101e-46,0.18387633703656434,0.10551269895005416,0.014078995638390488,3.0598911698088607e-06,3.058056488134194e-08,1.8324270973919898e-07,0.000236031625585223,1.6860308777086654e-05,2.369435870569386e-06,0.014817321244434106,0.029455959014361082,1.8639806286215916e-10,2.935151564257848e-06,3.2360393076687933e-10,0.0656755401804511,3.1660415948696737e-13,0.00097526657849677,1.822084319144432e-13,3.4575300026419176e-07,0.00025328034810096346,1.8334529264851933e-10,0.03597394464668102,0.0001008951222808889,4.0047408613079045e-07,0.0006471578688972003,0.00014636717549795883,1.1854691084770867e-05,5.799759285568536e-09,7.65575331941932e-09,1.1635092769433977e-07,1.57298430133529e-08,1.1022321730680328e-06,6.816687571790479e-11,1.0298797287342118e-09,5.782252164172718e-05,1.4544282373612098e-08,0.00015759993469145636,3.0593579901840456e-08,1.958220355757714e-06,0.0005560863671725729,2.9756331854483927e-12,3.179275297628094e-16,2.360662149245729e-12,1.7859827750809257e-08,2.4315271359480736e-11,1.202941518648663e-15,8.572505447212761e-13,2.6668555685624655e-06,2.742066789373482e-09,6.830760301200722e-11,1.6068829550437386e-17,1.4523487742923206e-12,3.848855973114586e-11,3.643507689753057e-07,2.2952443801446583e-07,1.7451217596485308e-08,6.679363975878131e-16,2.7675548903133275e-12,8.889906126163348e-09,1.6793956919881426e-07,3.521590981261775e-09,4.7012103334597587e-07,5.377821000792911e-07,5.987259728545457e-09,1.317933828709165e-10,3.3301728390313526e-09,2.5571853533768016e-10,2.563373190001164e-13
0.028296875,0.319184764271912,1089.9375207268317,0.34073154126400057,0.5474415758512234,1.5983624564864326e-46,0.18059399276981863,0.10392197567232728,0.014346094506237275,3.214986778295698e-06,3.215307800503035e-08,2.0700656927298127e-07,0.0002379596857848773,1.6508268916692637e-05,2.2487945336895407e-06,0.015225630870000798,0.030460304275241483,2.1608091885434395e-10,3.10723830457124e-06,4.0895631322489654e-10,0.06725863792936608,4.094041947721832e-13,0.000993338062872043,2.461811090643022e-13,3.604813954078964e-07,0.0002634725234275937,1.9246880771014394e-10,0.03744759750203783,0.00010459224232548615,3.8950918037692054e-07,0.0006759979605572567,0.000152003731141934,1.2676084359565137e-05,6.879952705158906e-09,8.900899491448364e-09,1.2160960726704436e-07,1.5168878198224185e-08,1.1791049873421088e-06,8.761158486223613e-11,1.2919820140047598e-09,6.898489028405133e-05,1.7922599799918287e-08,0.00017585343306513327,4.185023572288032e-08,1.7881153899756586e-06,0.0005851822331392529,2.928143636907237e-12,3.8977263296609555e-16,2.584344299078426e-12,1.9874064780787838e-08,3.1765223095693035e-11,1.7226603170379247e-15,1.1616678769306416e-12,3.1402966090945595e-06,3.0164410610849745e-09,7.177936268530151e-11,1.745502964274392e-17,1.9257232256815676e-12,3.642708927234757e-11,2.843886250985265e-07,1.7023760986172048e-07,1.6318173953391053e-08,8.446566412685854e-16,3.059300123122757e-12,7.380577351763703e-09,1.3349544256756354e-07,3.888610508318141e-09,5.158274890056046e-07,5.771906063856496e-07,3.9761212897783514e-09,9.672829866989518e-11,3.18241955951437e-09,2.663305901725992e-10,2.444567142659933e-13
0.028312499999999997,0.3250630410418874,1108.4778180443018,0.3345699247258433,0.5474595989570575,1.6032544926454408e-46,0.17723930561729595,0.10231490644739889,0.014612346907375943,3.3696076607073637e-06,3.382734733708643e-08,2.3399893185879624e-07,0.0002398911009430776,1.61311758884631e-05,2.1251564876517866e-06,0.015641403642066874,0.03148857784449352,2.516242876820879e-10,3.29265692650816e-06,5.142463231436107e-10,0.06886352084150688,5.295376986169417e-13,0.001008999325070559,3.313866650391798e-13,3.712488143356033e-07,0.0002736086669758791,1.9956356388774324e-10,0.03894448957248272,0.00010848451053119704,3.761067310802642e-07,0.0007057474140007997,0.00015769646508385194,1.3548147511628326e-05,8.080779717068292e-09,1.0328513286617463e-08,1.23746008418074e-07,1.4611826948440532e-08,1.2507781848366032e-06,1.1254155171613243e-10,1.6143351097598694e-09,8.194450556079841e-05,2.2246244598517426e-08,0.00019632277500897022,5.7741628685223994e-08,1.6314628787285442e-06,0.0006151898046203524,2.906271755661461e-12,4.805914681187471e-16,2.792546543856436e-12,2.221806339724199e-08,4.121566456566379e-11,2.458525639279828e-15,1.5676231201228188e-12,3.6795853529051522e-06,3.3418935529795677e-09,7.529752130886508e-11,1.8923031537938052e-17,2.551539769969689e-12,3.483617995202156e-11,2.2180252818441413e-07,1.2548495765101443e-07,1.538797534275339e-08,1.0683700997346529e-15,3.3670497361583738e-12,6.1058289198317746e-09,1.0551101515224063e-07,4.298882877577847e-09,5.603239610887588e-07,6.116808966147639e-07,2.686132675480379e-09,7.200279170424655e-11,3.0459297957714452e-09,2.7679981164306566e-10,2.3074102337519324e-13
0.028328124999999996,0.3310062416085551,1127.1626969236627,0.32856273992734236,0.5474873331177624,1.6072697393096017e-46,0.17381223128526088,0.10069185097209916,0.014877598432298978,3.5248234055781303e-06,3.564916734585091e-08,2.6484111655502083e-07,0.00024182584170305308,1.5734468788826014e-05,1.9990425850059805e-06,0.016064697146698715,0.0325411277572017,2.9461353001391384e-10,3.4924191820845116e-06,6.441561014847789e-10,0.07049033233402134,6.85632882933959e-13,0.0010218604646098693,4.447211295794484e-13,3.7963097528876953e-07,0.0002836322966818217,2.0542813939230842e-10,0.04046355214759196,0.00011258526167563128,3.609881734922431e-07,0.0007364171682251812,0.00016343114049069366,1.4471525437931845e-05,9.381702738736728e-09,1.1961694329605914e-08,1.2276319892380113e-07,1.4083468155247674e-08,1.315442704686149e-06,1.444465388437241e-10,2.0102064313657834e-09,9.695382756884419e-05,2.7889959592060033e-08,0.00021926336360091736,8.037087764351151e-08,1.4879449913010652e-06,0.0006460301171752875,2.9176249187718836e-12,5.978108367319298e-16,2.9815906790367557e-12,2.4976180871115205e-08,5.3135966003294145e-11,3.4958356441404552e-15,2.1062624540888416e-12,4.290663089838649e-06,3.72617359710389e-09,7.898066533994115e-11,2.0470732884456034e-17,3.3784286571635297e-12,3.36473941566211e-11,1.7278469809163116e-07,9.247699242150743e-08,1.459122951928259e-08,1.3524108439905993e-15,3.6913214808420714e-12,5.033874861021534e-09,8.300690046664724e-08,4.756580980387679e-09,6.027413443406325e-07,6.407584691900081e-07,1.8399129739962962e-09,5.417722587483623e-11,2.9201881048095807e-09,2.870493900666851e-10,2.1581768375647798e-13
0.028343749999999997,0.3370134634239313,1145.9865279800174,0.32270615269610164,0.5475251436163471,1.6103601878815704e-46,0.17031271827147734,0.09905316081908841,0.01514170236640376,3.681559455284747e-06,3.7673518763775024e-08,3.0027527102531134e-07,0.0002437638312773954,1.532378905711659e-05,1.871052705597496e-06,0.016495562837641718,0.03361830860103645,3.4702996687296085e-10,3.707598823659383e-06,8.047143335691679e-10,0.07213921764342529,8.893493531205922e-13,0.001031506492944583,5.954040977389867e-13,3.870232500097775e-07,0.0002934876394958774,2.1078788908780868e-10,0.042003712432817725,0.00011690838889516424,3.4484300625745064e-07,0.0007680157456881343,0.0001691926035447321,1.5446041711000187e-05,1.0741004233412543e-08,1.3822482898283162e-08,1.1906208087386026e-07,1.3601901759688564e-08,1.3711449117370257e-06,1.8527698430247045e-10,2.4962105910264025e-09,0.0001142988981230988,3.541815875507939e-08,0.000244949692110765,1.1276050478293963e-07,1.3569600764854449e-06,0.000677598884150403,2.969623766433998e-12,7.523723709842136e-16,3.14712151171427e-12,2.8259472795377874e-08,6.809144605451098e-11,4.95087941739384e-15,2.8172027657042882e-12,4.9795184923273936e-06,4.178074283356911e-09,8.29644150856274e-11,2.2094165449723338e-17,4.470445823918038e-12,3.280563188622934e-11,1.343512311865022e-07,6.838141992487704e-08,1.3889880206163992e-08,1.7141212891598914e-15,4.032601377367878e-12,4.13669245787605e-09,6.501277032958404e-08,5.2660146119232555e-09,6.423311776617201e-07,6.638777050236209e-07,1.2751506902425151e-09,4.11160381972244e-11,2.804402989705034e-09,2.9700088933046036e-10,2.0009285510195501e-13
