grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.028406249999999997,0.2689307384524574,1108.3276147744152,0.3389086748482992,0.5084953031073075,2.794347167894002e-38,0.2113201688737577,0.08843079309464524,0.01493324002404678,2.126622324392897e-06,3.5945453325691915e-08,1.9007786771018068e-07,0.0006024016433020034,2.5528203390858185e-05,4.6825383501241836e-06,0.023040971208482756,0.026012847761996503,3.5774837539740133e-10,5.042246227081227e-06,3.6023032245786817e-10,0.07407941365070242,9.248685627440353e-13,0.0025819870606223036,3.8146979171948003e-13,5.782079887625568e-07,0.00024105701739982323,2.7243235481203035e-10,0.04662074049571313,7.994202535002082e-05,2.1520730747525582e-07,0.0013199890770801497,0.0007955090954986264,4.164311478383974e-05,5.0909463830673215e-08,7.198451407182125e-08,2.6767976446767237e-07,3.045975428797054e-08,1.7137866560815016e-06,3.8249989859050336e-10,5.784776913992856e-09,7.51260430134134e-05,1.9379952279608e-08,0.000299110179388121,1.0611952298039667e-07,1.3116305235294665e-06,0.0009801951583392815,2.2122831131129543e-12,3.6594549282850967e-16,8.442864676247638e-12,2.4119845505773485e-08,3.3085386276467424e-11,3.0922498660541317e-15,2.0884091092874412e-12,3.1758491451313376e-06,2.6950468390394974e-09,9.655132503434574e-11,5.09035812983715e-17,2.271048613496088e-12,4.912602740859951e-11,2.663570203711716e-07,1.6945810759029747e-07,2.6695371642697142e-08,1.6430326415870579e-15,2.7131282714700306e-12,1.3658778984834293e-08,3.2082969284038685e-07,5.73760463150385e-09,1.4293426611855708e-06,2.1287944685159524e-06,4.08545009320544e-09,1.0943723951187701e-10,1.4282039694736664e-08,9.986481516437281e-10,7.00970329640433e-13
0.028421875,0.2730361788375429,1123.7988392423558,0.33381275720149267,0.5084647393181678,2.789686380660076e-38,0.2080211114896391,0.08701786743887073,0.015162203431696346,2.2354530397455775e-06,3.8001687124604695e-08,2.1423416227542154e-07,0.0006065140499881625,2.5082442756142826e-05,4.4457265358383024e-06,0.0235585430432957,0.026733398401244935,4.2898541694640435e-10,5.276673685411402e-06,4.4385392085715294e-10,0.07553861088794335,1.170224530375087e-12,0.002619617260892612,4.941387596065255e-13,5.989119096448377e-07,0.0002486937212336472,2.8282003749149045e-10,0.04821351341889174,8.304425079006481e-05,2.0925826039977e-07,0.001370701566338779,0.0008216779584220389,4.443033352178768e-05,5.8369095597723297e-08,8.179575544993921e-08,2.677880481483337e-07,2.9923843561490726e-08,1.8190850064227087e-06,4.795160523025731e-10,7.043427784854702e-09,8.775590444357966e-05,2.4204627242226744e-08,0.00033621540422353995,1.371676457540628e-07,1.2308874257100291e-06,0.001021546839387202,2.287848947346318e-12,4.524065939857169e-16,8.969327979776719e-12,2.731580259003773e-08,4.137417644519576e-11,4.260848979157127e-15,2.7284853063517995e-12,3.5979499598892304e-06,3.0560162990097846e-09,1.0131907599213221e-10,5.472559927249856e-17,2.8891334825389473e-12,4.8942077787185316e-11,2.1971794803640313e-07,1.3346512926403783e-07,2.6039293962318165e-08,2.0365403009819596e-15,2.967063739110617e-12,1.1570868511854037e-08,2.6471118454112864e-07,6.379245097302853e-09,1.5147073806686088e-06,2.2333508604172977e-06,3.033305486741917e-09,8.785042256294887e-11,1.4047682910080487e-08,1.0325772678664615e-09,6.677226737308851e-13
0.028437499999999998,0.2771747651677218,1139.3460880767038,0.3288284888698891,0.5084405314561389,2.785192931850041e-38,0.20466325821932152,0.08559434130057565,0.01538991213988214,2.3447646930791693e-06,4.0212219406784135e-08,2.414746373045985e-07,0.0006106389358304745,2.458179508804762e-05,4.20310093177426e-06,0.024083995950173232,0.027467911438432524,5.175752912813478e-10,5.5269905706210285e-06,5.456189381328318e-10,0.07701519213530295,1.4806316068066282e-12,0.0026518440544369636,6.389875578050925e-13,6.200554492335493e-07,0.0002562583944677696,2.933937177333983e-10,0.04982698385315693,8.635431372330067e-05,2.0283825679938772e-07,0.0014231656533831099,0.0008482595498574312,4.7389434050131174e-05,6.620776070002573e-08,9.275865367278745e-08,2.635189323605835e-07,2.9420892771856478e-08,1.9190632157563984e-06,5.995450667339603e-10,8.547925789661072e-09,0.00010211580149365219,3.0506710991274635e-08,0.0003779032458558502,1.7774741873238436e-07,1.1536837163378006e-06,0.0010638634134501508,2.3932021435639233e-12,5.644165518227769e-16,9.44066055728786e-12,3.101494689157854e-08,5.144519550157621e-11,5.8468449697196736e-15,3.551803265699442e-12,4.061707852074396e-06,3.4715080379197484e-09,1.0629937896977828e-10,5.8746465723073e-17,3.674932149059942e-12,4.901979064655496e-11,1.8106366579741629e-07,1.0566430636596895e-07,2.5437403075898732e-08,2.5239565507413158e-15,3.2324889157051527e-12,9.771138721736763e-09,2.1756770286555413e-07,7.093243171421024e-09,1.5930876218055124e-06,2.3227286374648803e-06,2.2682870441765055e-09,7.086820919190514e-11,1.3822067930536333e-08,1.0661935543657351e-09,6.315754975392426e-13
0.028453124999999996,0.2813455713433489,1154.9636398225834,0.3239537707592409,0.5084229907305986,2.78088172673516e-38,0.20124685712456905,0.08416057283543768,0.015616224348096978,2.455028042897984e-06,4.2618840452257745e-08,2.722338202656979e-07,0.0006147768262789164,2.403146520654471e-05,3.955918242291414e-06,0.024617394537096094,0.028216550838999245,6.27674873623129e-10,5.794333600987087e-06,6.694262255473662e-10,0.07850935612475823,1.873728484683154e-12,0.0026779010895881493,8.251222195567132e-13,6.4242218385989e-07,0.0002637210322018239,3.0450971489154963e-10,0.05146009045976263,8.988649260215954e-05,1.9617172986983871e-07,0.0014774448741152208,0.0008752332277486456,5.052226228039786e-05,7.419548145254736e-08,1.0494509775244339e-07,2.5572486424476487e-07,2.8973457863807162e-08,2.0126223424426577e-06,7.476944278794335e-10,1.0343894624133793e-08,0.00011839971217325128,3.8814222530176454e-08,0.00042467213143642963,2.309673007764346e-07,1.0802776388590308e-06,0.0011070394752329964,2.5331273209327115e-12,7.109013350334151e-16,9.845434636513182e-12,3.5310955512768924e-08,6.361974280292977e-11,7.988497451357453e-15,4.60595495363184e-12,4.5691812346187065e-06,3.949074683019338e-09,1.116040360660939e-10,6.296146033100363e-17,4.674091436663455e-12,4.934550264862137e-11,1.4907636472847933e-07,8.41957937721843e-08,2.4886628566424634e-08,3.127969922567596e-15,3.5094428607183427e-12,8.229288253792493e-09,1.7812865681257055e-07,7.885940340560955e-09,1.6639581421447042e-06,2.394944275903559e-06,1.708147890053536e-09,5.743753132802336e-11,1.3607401838141774e-08,1.099366797797282e-09,5.932020613309736e-13
0.028468749999999998,0.2855476692744346,1170.6457118532026,0.3191864900366097,0.5084124397834804,2.7767729564899276e-38,0.19777216869214465,0.08271691899867503,0.015841002471357748,2.5667644729402765e-06,4.527016607349214e-08,3.069916370172454e-07,0.0006189282178300363,2.3437124437388568e-05,3.705581217719059e-06,0.02515879968509309,0.028979482409641166,7.640511958359642e-10,6.079911097813238e-06,8.20029828588215e-10,0.08002130473992132,2.3719791166510957e-12,0.002696989176142884,1.0642117623896075e-12,6.665904173819135e-07,0.0002710529407422192,3.1642729677609327e-10,0.05311175590504525,9.365558918281518e-05,1.894530985755532e-07,0.001533603380777005,0.0009025774051037007,5.3828027270457966e-05,8.203446811878905e-08,1.1838896320328423e-07,2.454281828691688e-07,2.860227532283743e-08,2.098878192977353e-06,9.301749562854336e-10,1.2485557638950742e-08,0.0001368182765069827,4.984437673968863e-08,0.0004770481264084272,3.0092607020281767e-07,1.010793512031439e-06,0.0011509437889678684,2.7127526696718353e-12,9.038954787631744e-16,1.0173297215205912e-11,4.0316472139325664e-08,7.826445370599545e-11,1.0864922218817126e-14,5.949054778933904e-12,5.122264466130968e-06,4.497269986813364e-09,1.1735064278970148e-10,6.735238054754369e-17,5.94472989621981e-12,4.9909339013776524e-11,1.2264885978636426e-07,6.75692428157305e-08,2.4384710807362956e-08,3.876579797779805e-15,3.797668950111985e-12,6.9178056166425e-09,1.4526526166067095e-07,8.763572776962531e-09,1.7273841409004776e-06,2.448318154682646e-06,1.2952379565146056e-09,4.67615597901838e-11,1.3404842534274183e-08,1.1319753503940957e-09,5.532520190000205e-13
0.028484375,0.28978012616629667,1186.3864543881557,0.31452452968702443,0.5084092115475777,2.7728815620513657e-38,0.1942394728117797,0.0812637376165921,0.016064112588837293,2.6805404001953457e-06,4.822255549473424e-08,3.462728715672728e-07,0.0006230935631997526,2.28048672065266e-05,3.453628822080653e-06,0.025708267468376955,0.02975687295845715,9.320395882793324e-10,6.385007896451278e-06,1.0032211254396762e-09,0.08155123910253982,3.0039683260251365e-12,0.002708289791835562,1.3712862376996482e-12,6.929764989669442e-07,0.00027822743794017,3.2932742854224773e-10,0.05478088124474539,9.767701569387317e-05,1.8284463797404662e-07,0.0015917058627974783,0.0009302695632072141,5.7302592557242424e-05,8.9384183553297e-08,1.3306201136457179e-07,2.336584304020186e-07,2.832558857415554e-08,2.1772059353700057e-06,1.154540461776045e-09,1.503743790666609e-08,0.00015759887801141594,6.45634938953301e-08,0.0005355780862144858,3.92976898590262e-07,9.452597007093899e-07,0.001195416322279171,2.9375016607908374e-12,1.15948666821406e-15,1.0415969773770214e-11,4.61666935067171e-08,9.579481631008809e-11,1.4706058535301003e-14,7.651492275844426e-12,5.722649287257614e-06,5.125742839472714e-09,1.2367636374224807e-10,7.190371380905025e-17,7.560802376322238e-12,5.0703653770354286e-11,1.0085119960905203e-07,5.4628550816099127e-08,2.3930417735875494e-08,4.804202611301699e-15,4.097098438950276e-12,5.809305179885175e-09,1.1799274463518483e-07,9.732263563629769e-09,1.7840275186849e-06,2.4816658268800404e-06,9.88863454109149e-10,3.823411795690217e-11,1.3215353540029715e-08,1.1639114704140383e-09,5.123738959083584e-13
0.028499999999999998,0.29404200207938813,1202.1799487026542,0.3099657765974858,0.5084136474900685,2.769228780374398e-38,0.19064907699698214,0.07980138968799749,0.016285423838279845,2.7969555158900243e-06,5.154121148487996e-08,3.906457205073059e-07,0.0006272732524621943,2.2141194327820634e-05,3.201719548295689e-06,0.026265847946719153,0.030548889178775827,1.1374802773390653e-09,6.7109894105711815e-06,1.22604939704604e-09,0.0830993545690803,3.806037616811616e-12,0.0027109830873108627,1.7656681785519776e-12,7.218759824205826e-07,0.00028522051298152313,3.4333087099273724e-10,0.05646633968518295,0.0001019669171083858,1.764771679140472e-07,0.001651817530990943,0.0009582861160066134,6.0937673697135604e-05,9.59044693802098e-08,1.48846341664644e-07,2.213263632603902e-07,2.8159811067160546e-08,2.2472477610398116e-06,1.4299791641748333e-09,1.8076367197523028e-08,0.00018098555366369032,8.426194324523304e-08,0.0006008201208429918,5.140357175212409e-07,8.836254172521738e-07,0.0012402652155529578,3.2130131561441147e-12,1.4989767056007098e-15,1.0568179855012962e-11,5.30233738691371e-08,1.1667827720389724e-10,1.9804101199513438e-14,9.797616586843014e-12,6.371785494186803e-06,5.845337234597587e-09,1.3073024906781817e-10,7.659048234058504e-17,9.616323995973188e-12,5.1723043926358737e-11,8.29017237952543e-08,4.449352772747223e-08,2.3522298467899137e-08,5.95296063615249e-15,4.407499358230584e-12,4.878190618606373e-09,9.545949856962279e-08,1.0797687384260098e-08,1.8350649316109653e-06,2.494465637827952e-06,7.600556774499163e-10,3.138974831962147e-11,1.3039342013467217e-08,1.195086959281726e-09,4.712194612645173e-13
0.028515624999999996,0.2983323479709093,1218.020211018522,0.305508128128838,0.5084260951032514,2.7658312619325114e-38,0.18700132588972515,0.07833024185022588,0.016504807776489477,2.9166371030454634e-06,5.530152976560762e-08,4.4071938309470175e-07,0.0006314675893457898,2.145300810953147e-05,2.9516072097613505e-06,0.026831583822124822,0.03135569619131016,1.3866563921587777e-09,7.059304388792486e-06,1.497085141120389e-09,0.08466583449886164,4.824351601175741e-12,0.002704270772913061,2.272223943726899e-12,7.53494922534951e-07,0.00029201141921246374,3.58511983964629e-10,0.05816697006940945,0.00010654232577045117,1.704528214803491e-07,0.0017140040878985774,0.0009866021049153464,6.471995798936477e-05,1.0130895558716085e-07,1.6550927452140303e-07,2.0915438110609818e-07,2.8119425237210364e-08,2.308895047240078e-06,1.7676687789443326e-09,2.1693905754571286e-08,0.0002072385990819604,1.106463504168032e-07,0.000673331082993926,6.729334088055013e-07,8.257831954442323e-07,0.0012852637649835453,3.54502717497816e-12,1.9502797094990515e-15,1.0628396898225854e-11,6.10791820565496e-08,1.4143672262757313e-10,2.6526342305128672e-14,1.2487387449140402e-11,7.070841540632842e-06,6.668189892712212e-09,1.386769099462276e-10,8.137999376113007e-17,1.2230645354702109e-11,5.2963898825612496e-11,6.814342462716227e-08,3.650030745960297e-08,2.3158695346368588e-08,7.374171349775158e-15,4.728537035919105e-12,4.100360870314147e-09,7.693145647758001e-08,1.196480024064224e-08,1.882047641509772e-06,2.4869780964766977e-06,5.880703861495822e-10,2.5869607128180466e-11,1.2876828603778394e-08,1.2254388141095813e-09,4.3043360697453315e-13
0.028531249999999998,0.3026502041947489,1233.9012024410106,0.3011494973999361,0.5084469045706388,2.7627127956444977e-38,0.18329661217757973,0.07685066903974211,0.016722137718932786,3.0402363036595212e-06,5.9590738975813074e-08,4.971407206395579e-07,0.0006356767619882946,2.0747600166976467e-05,2.705109089293038e-06,0.02740550895480928,0.032177455673011404,1.6862650552884625e-09,7.431485882779198e-06,1.8267319324343424e-09,0.0862508426971901,6.1175127235289265e-12,0.00268740403919826,2.9229693443124726e-12,7.879689367295714e-07,0.0002985831742778406,3.749069627013504e-10,0.05988157019213942,0.00011142134289058954,1.6484897785053942e-07,0.0017783315847734777,0.0010151907243192652,6.863017383494535e-05,1.0541433686880698e-07,1.8268892810256773e-07,1.976595787362896e-07,2.8217153944961718e-08,2.362250720676585e-06,2.1812089303739635e-09,2.5999243152174268e-08,0.00023663386126878492,1.4595115676901887e-07,0.0007536509208381173,8.808095504826842e-07,7.715859952547191e-07,0.0013301475206748783,3.939235646212073e-12,2.549569879189399e-15,1.0599254944120297e-11,7.05623125826789e-08,1.7064810647323107e-10,3.532906680174304e-14,1.5837823569022058e-11,7.820665812564184e-06,7.607823903724235e-09,1.4769869407220566e-10,8.623090264608196e-17,1.5554998954264774e-11,5.442409186837695e-11,5.6024686387755106e-08,3.0149748660389477e-08,2.2837745425285863e-08,9.130055677685353e-15,5.059756393120074e-12,3.453470735494462e-09,6.177606172057628e-08,1.3237520714482224e-08,1.9267389747960223e-06,2.4602960766994283e-06,4.579656093382976e-10,2.139595857325801e-11,1.2727527754227727e-08,1.2549345513444468e-09,3.906340810918151e-13
0.028546875,0.3069945993414834,1249.816844812997,0.296887817568371,0.5084764245693741,2.7598933709027595e-38,0.17953538910135625,0.07536305737532031,0.016937288070098547,3.168425925133356e-06,6.450985844424915e-08,5.605900859538298e-07,0.0006399008074365102,2.003261565283884e-05,2.4640668193352733e-06,0.02798764673331264,0.033014323494652054,2.0434597485397344e-09,7.829149922305196e-06,2.2275924643806575e-09,0.08785451449331617,7.759877440769735e-12,0.0026597163185154127,3.759140010800203e-12,8.253708828799344e-07,0.0003049229440862132,3.925168604208377e-10,0.061608890080106664,0.00011662334018325766,1.5972258286702155e-07,0.0018448660515671463,0.0010440226899175776,7.264215401728462e-05,1.0816994683510712e-07,1.999001536263852e-07,1.8717273548447126e-07,2.8464276063092028e-08,2.407582787641209e-06,2.6871471683135485e-09,3.112267074961053e-08,0.0002694616541025701,1.9307124682729093e-07,0.0008422839206873587,1.1515435774099622e-06,7.208608138063665e-07,0.0013746116334723958,4.401099127545709e-12,3.3431775952162726e-15,1.0487579513208681e-11,8.17412058202139e-08,2.0494695617009646e-10,4.677194252548867e-14,1.998408102662556e-11,8.621749364813436e-06,8.679232533215665e-09,1.5799841032543637e-10,9.109240301571062e-17,1.9780560811869223e-11,5.610275508751986e-11,4.608341045319518e-08,2.5066254117314307e-08,2.2557407112400933e-08,1.1295683200743908e-14,5.400565770930796e-12,2.9172090368984896e-09,4.944788459756921e-08,1.4618373377462667e-08,1.9709620830703974e-06,2.4163132116939455e-06,3.589164538828955e-10,1.7753036121130715e-11,1.2590904858201437e-08,1.2835768106706268e-09,3.5238590978142405e-13
0.028562499999999998,0.3113645491863392,1265.761041668851,0.29272104545826116,0.508514997223806,2.757400656003743e-38,0.1757181847769324,0.07386780729805024,0.01715013365679736,3.301899475647699e-06,7.017597340678785e-08,6.317764982267039e-07,0.0006441395691947622,1.9315983940378305e-05,2.2303009815432625e-06,0.0285780082941005,0.033866446785635114,2.4660006376124357e-09,8.25399138462591e-06,2.7148831997568708e-09,0.08947694649307045,9.845775629123654e-12,0.0026206602292890447,4.833857735137585e-12,8.657091224360513e-07,0.00031102229042668074,4.113064081823048e-10,0.06334762538159036,0.0001221691750753082,1.551142025060793e-07,0.001913672777714816,0.0010730654656275454,7.672195648744217e-05,1.0965826877642547e-07,2.1656815827579205e-07,1.7787056766295848e-07,2.88711570845206e-08,2.4452912761388666e-06,3.3056178796458026e-09,3.7219729957786014e-08,0.00030602520326676705,2.5571679372662285e-07,0.0009396771142534284,1.5022173370687948e-06,6.734192097631549e-07,0.0014183086181097373,4.935630868391164e-12,4.389714055428003e-15,1.0303989714187248e-11,9.492915211243838e-08,2.45023436649497e-10,6.153205505678103e-14,2.5079962695972322e-11,9.474190911448996e-06,9.898944626529673e-09,1.698025146829146e-10,9.590365787942962e-17,2.5148286029467703e-11,5.8000105135815395e-11,3.7927104491589527e-08,2.096680748565698e-08,2.231549113939693e-08,1.3961172316320213e-14,5.7502218148764894e-12,2.4734982969536974e-09,3.947658689853078e-08,1.6108107715489695e-08,2.0164784707988255e-06,2.3576090581771922e-06,2.8303554500263115e-10,1.47725972876753e-11,1.2466218413354165e-08,1.311406826705089e-09,3.1617539341991994e-13
0.028578124999999996,0.31575905558413137,1281.72770383415,0.28864716475208735,0.5085629522123258,2.755258812568935e-38,0.17184561858090355,0.0723653369910552,0.017360549077187343,3.441369959531226e-06,7.672477453068813e-08,7.114323995699377e-07,0.0006483926470218541,1.8605811258701193e-05,2.0055610674726662e-06,0.029176590580426594,0.03473396033947485,2.9625380444017952e-09,8.707776552209333e-06,3.306959107146394e-09,0.09111818500184737,1.2494896689645081e-11,0.0025698482371581755,6.21555731694844e-12,9.089228516197709e-07,0.00031687726611739485,4.312012995304204e-10,0.06509641102270801,0.0001280814142371065,1.5105622025894248e-07,0.0019848150664744067,0.0011022823631221341,8.082713799885582e-05,1.1006785919740244e-07,2.320902714046304e-07,1.6984729706134132e-07,2.9447018942205948e-08,2.475612802910479e-06,4.061116717486492e-09,4.447615267221195e-08,0.00034663860107383954,3.3858449927417267e-07,0.0010461960555716082,1.953600727332365e-06,6.29065380602067e-07,0.0014608467612924343,5.547145283471912e-12,5.762310492934648e-15,1.0062111130725471e-11,1.1048789738173866e-07,2.916206840564478e-10,8.0416398739831e-14,3.129763196501874e-11,1.0377664895313163e-05,1.1285060512029222e-08,1.8336455198898644e-10,1.0059360605123012e-16,3.196077466779252e-11,6.011729244335874e-11,3.1247582975497473e-08,1.7634673375920227e-08,2.2109683022101815e-08,1.7234162372787317e-14,6.107816428404687e-12,2.1065735389494783e-09,3.145720763199009e-08,1.7705309021778724e-08,2.0649066712329053e-06,2.287262442776335e-06,2.2454282992906104e-10,1.2322971698634823e-11,1.235255180684388e-08,1.3385063667204627e-09,2.823881383098858e-13
