grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.02971875,0.3488658855526788,1759.0504463579002,0.19931232320642375,0.4973488631615287,3.1211362651328484e-33,0.020390368893886252,0.010739454716929478,0.030307607235829568,1.1485331589607176e-05,4.146496120741228e-06,6.412448948414908e-06,0.0018110614241168017,6.653012295931052e-06,5.175307128253176e-08,0.05806393233689457,0.0535206172572163,4.781947492043294e-07,3.294597845609102e-05,1.609846807599984e-07,0.14114229661038746,4.049326290056341e-08,0.00018424828792431758,1.2766510417355671e-08,3.024299429208855e-06,0.00018436474461841541,3.7266708383612e-10,0.1614993379026408,0.0006015625683376522,2.026250865080151e-07,0.004343496721184706,0.0072216152243243,4.1798262491004134e-05,7.05403995676971e-07,1.478156601225332e-06,2.776430070778618e-07,1.4795404368172563e-07,6.119415277516868e-07,4.841151375565605e-06,2.8941916506791524e-05,0.0022681741643972415,9.839981477330991e-05,0.009534462703580963,0.0004187144806980538,1.155992113564845e-08,0.00014997725994178942,9.408185740691765e-12,3.614105525918761e-13,1.7623109247152398e-11,1.3469895071343967e-06,1.420233935651066e-09,4.393272735566773e-12,7.519630285850248e-10,1.7001043780578435e-05,6.994233801575463e-08,7.55759022735036e-09,9.873692259086969e-18,9.274998179928775e-09,8.388449769811046e-11,2.1824790398634636e-11,1.1822900166078235e-10,8.385037285227878e-09,1.493540428430617e-12,2.6881197512520925e-12,3.0941797217842747e-11,8.169578802252011e-11,2.853556924778312e-08,6.775061218221703e-06,1.745114553136511e-06,1.7320188595192784e-13,5.614453433426746e-15,1.7203245039654503e-08,4.091686301802849e-09,8.610025327614924e-15
0.02975,0.3509967647261485,1767.5575658881846,0.1981023136265812,0.4975184012649723,3.122335767242135e-33,0.017854167040590674,0.009881116329744703,0.030320601598715163,1.2074861037691254e-05,4.4332277605896434e-06,6.422406347492137e-06,0.0018135227593926743,6.1687041294536445e-06,4.659233583176701e-08,0.058825996388118904,0.05391012631699399,4.987975929704174e-07,3.3214477404733785e-05,1.6757460081963918e-07,0.14237122612874425,4.6935665930550184e-08,0.0001691966214169011,1.4031229195461537e-08,3.0226925099652293e-06,0.00017332854918606145,3.4680927465093996e-10,0.16286051379384103,0.0006373652926185875,2.0619324278236408e-07,0.004083413465231027,0.0071771839261557556,3.70499593272195e-05,7.075486714148998e-07,1.4713555583673893e-06,2.6232821502030267e-07,1.4083227922263846e-07,5.287152704167236e-07,5.323133342756239e-06,3.157200986531873e-05,0.0021580039772491058,9.857016084457961e-05,0.009429124982931017,0.0004294300061174693,9.577595392558375e-09,0.00011976480992755246,8.316464011664978e-12,3.3524862312919425e-13,1.8569524253688245e-11,1.2388926921237647e-06,1.276572939468721e-09,4.162402431974827e-12,7.092999508515431e-10,1.613533721662078e-05,6.399405481045852e-08,8.00083727005138e-09,8.06336303700047e-18,9.080544528205511e-09,7.514672223357626e-11,1.6486220110189778e-11,1.0285207752816545e-10,7.1577923276344725e-09,1.4381881961076717e-12,2.3575156135468646e-12,2.57457522717131e-11,6.743926708603856e-11,2.600312295923904e-08,6.4098898926743445e-06,1.644173249339202e-06,1.287696469138145e-13,4.038438465280703e-15,1.5564807411448953e-08,3.88334418272008e-09,7.338323359412864e-15
0.02978125,0.353006564653404,1775.588263161803,0.1969744450583671,0.4976710943060907,3.122934512178986e-33,0.015575976890427277,0.009085015649441499,0.030325617283692406,1.2711534102285239e-05,4.730518460405873e-06,6.418082997838224e-06,0.001815250550285062,5.698249490453241e-06,4.185155283819578e-08,0.05955758544380008,0.054254311529205436,5.176449087840684e-07,3.332470683028683e-05,1.746034870311326e-07,0.1435202591581752,5.395066493413444e-08,0.0001554835673150806,1.5290201790028528e-08,3.0124951692451056e-06,0.00016263327976080057,3.2160647166632586e-10,0.16415078589932128,0.000672249353112424,2.1000149918836968e-07,0.003807689693226672,0.007119278833608665,3.273876881098753e-05,7.095542277123106e-07,1.4650291835936592e-06,2.463072043607888e-07,1.3313216270997278e-07,4.5530374214850476e-07,5.8206805858156845e-06,3.426790325126204e-05,0.0020421158124091596,9.787091027785365e-05,0.009287763947036572,0.0004368633647486847,7.914508981711646e-09,9.530267290674418e-05,7.304171576776752e-12,3.080020512288806e-13,1.9601004254619815e-11,1.1296767084803301e-06,1.140237964444609e-09,3.91379349579994e-12,6.643544910856985e-10,1.5272250597134602e-05,5.819781613897324e-08,8.458384876030867e-09,6.5590944498529015e-18,8.849464151994626e-09,6.666820782723972e-11,1.2445227157699458e-11,8.948129521559863e-11,6.046258038884231e-09,1.3684516095932504e-12,2.0571522135253756e-12,2.132944988007171e-11,5.572090801865414e-11,2.3581798291365885e-08,6.02455046592111e-06,1.5466263806256127e-06,9.500799008922505e-14,2.8877140481570677e-15,1.401988675946255e-08,3.6678547401698193e-09,6.247170075947516e-15
0.0298125,0.3549006065342667,1783.167507937563,0.19592322997606473,0.49780730408628376,3.1231046866762555e-33,0.013538180893390116,0.00834726270759525,0.030323535560230888,1.340384084792411e-05,5.041164483303046e-06,6.402308670087093e-06,0.0018162853555385638,5.244023629215042e-06,3.7505336681832e-08,0.06025888006297847,0.05455679419873782,5.347802237989281e-07,3.3272180511946525e-05,1.8226938681921215e-07,0.1445932957229024,6.153858789133627e-08,0.00014295367037222258,1.653459965041003e-08,2.994260455555762e-06,0.00015236136543400562,2.972710538421824e-10,0.1653738372193639,0.0007059350442807905,2.1419400887230163e-07,0.003520968674056195,0.007049058028808219,2.883484392986355e-05,7.117923979188494e-07,1.4598818620320782e-06,2.2985931726176514e-07,1.250165013281394e-07,3.9081887297583245e-07,6.334524394029346e-06,3.7035135921914756e-05,0.0019225473338173326,9.633564296572772e-05,0.009112758909545634,0.00044095530965389084,6.523436467913676e-09,7.558370731134617e-05,6.373907542923925e-12,2.8032425606323035e-13,2.0726868902473452e-11,1.0214035830023315e-06,1.0127437486773615e-09,3.653338859442804e-12,6.180412205386053e-10,1.4418298385779633e-05,5.261355445492494e-08,8.93533507943175e-09,5.313828628030217e-18,8.595655482735553e-09,5.857531825294107e-11,9.386969725804965e-12,7.784728392110981e-11,5.0531288808459525e-09,1.2870301209998966e-12,1.7862026105676983e-12,1.7592845751506484e-11,4.6092395942011194e-11,2.1285494384166678e-08,5.625869314166438e-06,1.4532602603837203e-06,6.953762696895954e-14,2.0517904466418405e-15,1.2574570178878794e-08,3.448340811354417e-09,5.3142211192509525e-15
0.02984375,0.3566841274949219,1790.318793682822,0.1949435613741956,0.4979275118031751,3.1228412833050174e-33,0.011722781611177185,0.007663991638206616,0.030315187244490727,1.4161802978924159e-05,5.368637944423835e-06,6.377860400848341e-06,0.001816667358980311,4.807798706933086e-06,3.35280938696782e-08,0.06093018689866712,0.05482130404043037,5.502825187186243e-07,3.3053480272097784e-05,1.907878060403368e-07,0.14559447277891066,6.969740570463549e-08,0.00013147416388195363,1.7757815356775958e-08,2.968604020619565e-06,0.00014257409276900997,2.739724853090038e-10,0.16653294721163964,0.000738160713870535,2.189137338866458e-07,0.003227847536807518,0.006967747871006899,2.5309424980197498e-05,7.146485737011591e-07,1.456632386123505e-06,2.1323660695574533e-07,1.1663628842155137e-07,3.343866687089097e-07,6.866524940109569e-06,3.988562578594004e-05,0.0018010894376509275,9.401223787955536e-05,0.008906693056861176,0.0004416971381344806,5.363010245437289e-09,5.974732622722164e-05,5.5261070311692456e-12,2.5278614746236707e-13,2.1959085423630017e-11,9.15812551388276e-07,8.950579876286035e-10,3.3863823550497463e-12,5.711795782097219e-10,1.3578759711390052e-05,4.728222923934318e-08,9.437810392121764e-09,4.2868209784255925e-18,8.332541433427191e-09,5.0966617610136225e-11,7.072860886339649e-12,6.771887573146647e-11,4.177313857644488e-09,1.1967263358125219e-12,1.5433386680745955e-12,1.444533342123439e-11,3.8182546619315444e-11,1.912378373769896e-08,5.220181363212648e-06,1.3646888852337644e-06,5.046433941070918e-14,1.4478248924046723e-15,1.1231982676195819e-08,3.22760567007704e-09,4.518988770339688e-15
0.029875,0.35836217751543253,1797.0638603856596,0.1940307302852663,0.4980322912888915,3.122299854550066e-33,0.010111834578905467,0.007031428488439674,0.03030134952177699,1.4996971191195504e-05,5.717006081443281e-06,6.347285723638961e-06,0.0018164352959242282,4.390807559450454e-06,2.9894401260337325e-08,0.06157190487862743,0.05505159649960397,5.642411802800541e-07,3.2666313937691756e-05,2.003906808219264e-07,0.14652804849143214,7.841993209511231e-08,0.0001209310760899623,1.895484831136088e-08,2.9361352042931407e-06,0.00013331063663508675,2.5183688227724093e-10,0.16763096334597566,0.0007686848222971485,2.2429696248346013e-07,0.002932800288103777,0.0068766213456517115,2.213483696730453e-05,7.18504887978486e-07,1.4559821752305007e-06,1.96657411722912e-07,1.0812622099828247e-07,2.8516684980741394e-07,7.419633560559428e-06,4.283729539279421e-05,0.0016792668839577382,9.096138775220431e-05,0.008672285686592396,0.00043912237582571946,4.397302771011756e-09,4.706960791625856e-05,4.7595292690102596e-12,2.2587313330472888e-13,2.331216646150061e-11,8.143283310841516e-07,7.876876403521661e-10,3.1176473649096295e-12,5.244859942708794e-10,1.2757820181417449e-05,4.2230092180181594e-08,9.97279401883118e-09,3.4430006413755456e-18,8.072716530553328e-09,4.391401059374004e-11,5.3222018332856795e-12,5.889624798855478e-11,3.414710092258212e-09,1.1003022027243673e-12,1.3268898165685037e-12,1.1805456283563714e-11,3.1683824145421135e-11,1.7102487121169082e-08,4.8131542162332744e-06,1.281335289744186e-06,3.629165565082565e-14,1.013980224654547e-15,9.992681836996844e-09,3.0081128312471665e-09,3.842839539432229e-15
0.02990625,0.3599395428394821,1803.422519399769,0.1931804306136622,0.4981222867974028,3.1214682255432185e-33,0.008687798113446504,0.006445946557638034,0.030282744751625613,1.5922261981466304e-05,6.090784551893071e-06,6.312717015444598e-06,0.0018156257363190261,3.993828959853598e-06,2.6579440149997793e-08,0.062184495366109184,0.05525138250734406,5.767261847308403e-07,3.210964234699786e-05,2.113236468973303e-07,0.14739830325748687,8.768824046821932e-08,0.00011122620284707678,2.012119442581787e-08,2.897390733653008e-06,0.00012458771057111758,2.3094922552797398e-10,0.16867028428632397,0.0007972874630832193,2.3046685582286808e-07,0.002640109669127951,0.006776980394565068,1.928455268998691e-05,7.23721035059937e-07,1.4585795393308982e-06,1.8030321203266797e-07,9.960208165511506e-08,2.423664921085505e-07,7.997727334812968e-06,4.591300985925044e-05,0.001558338192872995,8.72553035333981e-05,0.008412338282781167,0.00043330041808940046,3.5953594654342734e-09,3.694904216630137e-05,4.0716735573550576e-12,1.9998641096159559e-13,2.480275416645658e-11,7.180797660982897e-07,6.907698060115677e-10,2.851212894151483e-12,4.785727308624361e-10,1.1958729579213564e-05,3.747284815747231e-08,1.0547867174066346e-08,2.752350333732297e-18,7.827701107435022e-09,3.746477941673481e-11,3.998187005725762e-12,5.1205814902272673e-11,2.758957150684904e-09,1.000366318607267e-12,1.134980073540945e-12,9.60058790196715e-12,2.634149975851395e-11,1.5224272166963613e-08,4.4096846623946055e-06,1.2034221724643856e-06,2.5846239756584305e-14,7.043015012659091e-16,8.855105669970731e-09,2.7919856490984586e-09,3.2689765199845596e-15
0.0299375,0.36142069776315583,1809.4125813256735,0.1923887512144347,0.4981981962330305,3.120481398090636e-33,0.007433798841598402,0.005904109244758925,0.03026004085883823,1.695159535666058e-05,6.494719981099601e-06,6.275693706608517e-06,0.0018142727396118527,3.6172872814765945e-06,2.3559440822478148e-08,0.06276845810410502,0.055424270249915336,5.877560390366561e-07,3.1383897376837025e-05,2.2384079575735942e-07,0.14820945910411973,9.746493075083775e-08,0.00010227473386449607,2.1251315784611024e-08,2.8527793882151474e-06,0.0001164000643853813,2.1135783796379869e-10,0.16965285436657793,0.0008237716051162275,2.3752602488140302e-07,0.002353801784949875,0.006670141657759719,1.6733293166507533e-05,7.306139204032271e-07,1.4649821779651925e-06,1.643189872173155e-07,9.116015288730829e-08,2.052493173555591e-07,8.605312930599974e-06,4.913882723645955e-05,0.0014393131345561952,8.297650759254987e-05,0.008129696601079036,0.00042433339047136546,2.93070931631548e-09,2.8890704599974875e-05,3.4591184261231184e-12,1.7544685281510701e-13,2.6448857597781986e-11,6.279236276692529e-07,6.041595391412602e-10,2.590525290747911e-12,4.3395166386872836e-10,1.1183963419961661e-05,3.3019345414079183e-08,1.1170838167448741e-08,2.1893141203784794e-18,7.607784625043699e-09,3.164414236998444e-11,2.9972694295007373e-12,4.4496440836087734e-11,2.2021252750214458e-09,8.992966120141229e-13,9.656416167620514e-13,7.766554660137883e-12,2.1944869474794602e-11,1.3489236199642041e-08,4.013873573353474e-06,1.130972937717938e-06,1.8214873016398227e-14,4.847845010453074e-16,7.816044528743391e-09,2.5810212879196507e-09,2.7824050774469332e-15
0.02996875,0.3628097859822999,1815.0498865621933,0.1916521553922291,0.4982607603052072,3.119320553153577e-33,0.0063338168878022605,0.005402700674778727,0.030233852822979315,1.80993100009756e-05,6.933504434692355e-06,6.237014253943773e-06,0.001812407871240201,3.261358536280722e-06,2.0812097022586255e-08,0.06332431444486782,0.05557371813692123,5.97267257565711e-07,3.0491307564141327e-05,2.3819634871685885e-07,0.14896561822092488,1.0768145531633863e-07,9.400336787427016e-05,2.2336854024951605e-08,2.8025458171952817e-06,0.0001087220536096178,1.930805647822956e-10,0.17058016973549361,0.0008479643316134783,2.455483361717021e-07,0.0020775785454946096,0.006557424616102577,1.4457132856828194e-05,7.394376689069763e-07,1.4756208911987387e-06,1.4881691418835899e-07,8.287860988770115e-08,1.731416175867537e-07,9.247112075212913e-06,5.2541644212565756e-05,0.0013229848573095436,7.821655809253574e-05,0.007827229026273128,0.0004123569156361705,2.3808726928195515e-09,2.2490568005101517e-05,2.917787270397729e-12,1.5250018905284703e-13,2.826874471710134e-11,5.444698375162432e-07,5.275089891102687e-10,2.338433929634513e-12,3.91041260049018e-10,1.0435378430898843e-05,2.887451966062073e-08,1.184927018058826e-08,1.7322393418991054e-18,7.4219358452487155e-09,2.645805314605866e-11,2.2410909596178405e-12,3.863662071082655e-11,1.7353084623529711e-09,7.991974867719524e-13,8.169042790090868e-13,6.247181785695095e-12,1.832008280957843e-11,1.1895442675195934e-08,3.6290758340114145e-06,1.0638238548788865e-06,1.2691866035924943e-14,3.303766991525876e-16,6.871107746676461e-09,2.37671383895026e-09,2.369881036474257e-15
0.03,0.3641106312225706,1820.3484359439685,0.19096744845509322,0.49831075751137877,3.118099125728939e-33,0.00537279886773543,0.004938744618956987,0.03020474471735088,1.937935530357416e-05,7.411433926813594e-06,6.1966420592922224e-06,0.001810060545046827,2.9260734637736716e-06,1.8316908987041973e-08,0.06385259888812606,0.05570299794384908,6.050902423211789e-07,2.943633316844309e-05,2.5463308490347956e-07,0.14967072051828034,1.1822456334747088e-07,8.634878328366401e-05,2.3364840144071748e-08,2.7467600971556805e-06,0.00010151044510325258,1.761119413859891e-10,0.17145329705986803,0.0008697183200115732,2.545704240209991e-07,0.0018147455686787738,0.006440140864298374,1.2433577641512443e-05,7.503658088785274e-07,1.4907679445094488e-06,1.3388276673281848e-07,7.482055580845452e-08,1.454352666487713e-07,9.927557754110738e-06,5.6146407420359766e-05,0.0012099723353661807,7.307452391628175e-05,0.007507819310824121,0.0003975446405339209,1.9268793721982496e-09,1.742088592827675e-05,2.443149871088834e-12,1.3132262690581372e-13,3.027953387038243e-11,4.681059117277004e-07,4.603341598578239e-10,2.097240242822381e-12,3.501751715456518e-10,9.714354032772457e-06,2.504141991706304e-08,1.2589929654473608e-08,1.3628579847053088e-18,7.277755779338552e-09,2.189605668553827e-11,1.670359781181082e-12,3.351232472873536e-11,1.3491097825077423e-09,7.018855868317207e-13,6.868611870013108e-13,4.993750512041005e-12,1.5324224409551804e-11,1.0439390256736977e-08,3.258010804581331e-06,1.001647180290567e-06,8.735701424337981e-15,2.2270091762524437e-16,6.015156385916371e-09,2.180281911090705e-09,2.0198406392700437e-15
0.03003125,0.3653267752953406,1825.3206151719642,0.19033173465605285,0.49834900414434213,3.116795086872445e-33,0.004536709965807305,0.004509512463870638,0.030173231736323324,2.0804288395429045e-05,7.932033346839143e-06,6.153687513453112e-06,0.0018072586310809956,2.611407294913402e-06,1.6055413655154633e-08,0.06435385929398199,0.055815167032394246,6.109370373181729e-07,2.8226187933626344e-05,2.7336787654553484e-07,0.15032851920753773,1.289229377527753e-07,7.925635961139985e-05,2.4316231399479864e-08,2.6853365421327387e-06,9.470850910051323e-05,1.6043052804156976e-10,0.17227290585003704,0.0008889137231165273,2.6458374778512955e-07,0.001568136888457491,0.006319583213798796,1.0641590763745437e-05,7.63477525304452e-07,1.51051358743927e-06,1.1958390231479324e-07,6.703808347257201e-08,1.2158805516362948e-07,1.0650245845137503e-05,5.997313929826572e-05,0.0011007676450791658,6.76550438751741e-05,0.007174369659545634,0.00038011540154233843,1.552806450450415e-09,1.341708521307866e-05,2.0303727817135145e-12,1.120264945438842e-13,3.249557798118124e-11,3.990198401295727e-07,4.0206739022969554e-10,1.868751347135612e-12,3.1161116021837374e-10,9.021913971520519e-06,2.1522259639957508e-08,1.339819300654459e-08,1.0658116713855538e-18,7.181450383531315e-09,1.793410371255929e-11,1.2402053099347008e-12,2.9025254129632436e-11,1.0340212766843148e-09,6.088946207821161e-13,5.737116533631544e-13,3.964366311923753e-12,1.28403712674417e-11,9.1164026258217e-09,2.9029087141396705e-06,9.439841092124032e-07,5.9337204820050245e-15,1.4833760916885124e-16,5.242677147630796e-09,1.992696937630887e-09,1.7223114732105437e-15
0.0300625,0.3664615395305047,1829.9775016586718,0.18974236570444783,0.49837635780465034,3.1155024597573284e-33,0.0038125383311740334,0.004112521246769063,0.030139781707511703,2.2384136399861977e-05,8.497679571637834e-06,6.106481081860408e-06,0.0018040292461849294,2.3173459293657424e-06,1.4011265200498824e-08,0.06482866532849665,0.05591304857064688,6.144061227415995e-07,2.6871392791372284e-05,2.945752727053147e-07,0.15094257248212367,1.3953708087175303e-07,7.267906612058583e-05,2.5165148326851877e-08,2.6180810668229485e-06,8.825128774494256e-05,1.4600558594388646e-10,0.1730393152057041,0.0009054604759324913,2.755284067968337e-07,0.0013400417956350487,0.00619701354515033,9.061553386435209e-06,7.787496391173287e-07,1.5347536733280375e-06,1.0597734767932946e-07,5.9576525123892256e-08,1.0112150738422179e-07,1.1417398384296688e-05,6.403408213398332e-05,0.0009957819184416865,6.206586034954007e-05,0.006829808368678115,0.0003603409907704063,1.2453432002685712e-09,1.0266311870199866e-05,1.6744330499449882e-12,9.466585182718966e-14,3.492678044810437e-11,3.3722168467146596e-07,3.520953292917832e-10,1.65433183102231e-12,2.7553942056954974e-10,8.358824252527028e-06,1.8318560883308075e-08,1.4277463225705435e-08,8.2822376631848195e-19,7.13780409828891e-09,1.4537284580688663e-11,9.166537618750898e-13,2.5091303404797102e-11,7.807112835653907e-10,5.21488177766997e-13,4.757834708091824e-13,3.1232513259402232e-12,1.0773406413757588e-11,7.920936104765984e-09,2.565661086821525e-06,8.902852445726333e-07,3.973692406748314e-15,9.753491959268317e-17,4.5480784347682885e-09,1.814709469715035e-09,1.4688041873688686e-15
