grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.031328125,0.14507575921223523,1602.2805546873587,0.2243792559730239,0.624277573947115,1.753094944099136e-43,0.0024700428253104337,0.07822385487625969,0.0363779380526586,0.00017656598556847926,5.756303125097812e-07,3.904188299957132e-05,1.5349561258900377e-05,1.6805201197734991e-06,3.6092649979825705e-08,0.005188382888069149,0.05784758248770806,5.284532158317743e-10,8.404899105778178e-08,3.961722061040584e-07,0.06241522493144338,1.3627044045410206e-11,1.6644648138548907e-06,8.575706917716361e-11,1.50110704793887e-08,0.00018167030376783843,5.146325221090932e-11,0.13255219646021607,9.413131802986192e-06,9.237201489946244e-07,1.133767243804947e-05,4.007199615453995e-07,1.5711235654023013e-07,1.7097055863445675e-11,4.191438887048393e-11,3.4982947046687044e-10,1.801942699682251e-10,1.0753972367108087e-08,4.989458358085084e-10,3.5059538518771738e-09,9.968959416851334e-05,5.445513778213134e-07,3.900753796661068e-05,1.0035636215396558e-07,1.1111426364845353e-08,2.5449868050930026e-06,9.13041676804092e-13,1.3079526714378402e-14,1.7492623051426678e-12,6.272462154832135e-08,2.941299579980078e-10,5.4362095386367944e-14,1.1275553566646402e-11,6.589095909984115e-05,1.8586447410816578e-10,1.3240807034739928e-09,2.6078923165177524e-19,6.878356727922873e-11,9.465130333730805e-13,7.913875059355672e-12,1.3246024304277046e-11,2.497092655885014e-12,1.495612616991903e-14,9.05631176164664e-13,1.2772604911237755e-12,5.145603102421736e-12,8.738284737763197e-10,1.5281547814060647e-08,5.576539407134713e-09,1.1528799617932255e-15,6.441140534255923e-17,1.0332720598633078e-13,8.861747171118519e-13,2.834097581257049e-16
0.031343750000000004,0.1452420514619141,1604.02573956603,0.22412235515737022,0.6242944376722781,1.7411244735640792e-43,0.0022158189348850813,0.07803642201731688,0.036378576682398744,0.00019462680888552441,6.222547193589889e-07,4.284634378582304e-05,1.5036374277102213e-05,1.631544037344237e-06,4.087241685376842e-08,0.005105222637468179,0.05817605798910212,5.141656543892399e-10,7.445127100082954e-08,4.386400513495925e-07,0.0625301260423149,1.3048046902890935e-11,1.544466104201459e-06,8.680323471774007e-11,1.4342076293269297e-08,0.00017789551450308848,5.494416703432127e-11,0.13261083604056792,9.456140629824725e-06,9.900268527766158e-07,9.836399987868812e-06,3.435037629164703e-07,1.4024076127699343e-07,1.562319380817003e-11,3.822798394958576e-11,3.232343999204844e-10,1.6684876598440475e-10,9.526051673475925e-09,4.764541334947367e-10,3.3412376154693553e-09,9.122915307633326e-05,4.988881074014973e-07,3.6733341808061885e-05,8.770075590522469e-08,1.0013368419160554e-08,2.0691443012813885e-06,8.260286264045158e-13,1.1972450207002845e-14,1.8888282214604598e-12,5.782980494812351e-08,2.707020118968017e-10,5.168394891539187e-14,1.077844328207806e-11,6.624132998911837e-05,1.552233331690194e-10,1.4135675618134063e-09,2.324070499785518e-19,6.413325708625629e-11,8.413158173076569e-13,6.906496686106228e-12,1.2454964387836506e-11,1.9600417628070225e-12,1.4305423808831627e-14,8.241875283261975e-13,1.1630638787034541e-12,4.749726198096965e-12,8.293714619572278e-10,1.4103601496984601e-08,5.221767753520646e-09,8.906074204922675e-16,4.951342651386198e-17,8.018704342515248e-14,7.759760467024029e-13,2.636834855669904e-16
0.031359375,0.14539919866004838,1605.6826205929776,0.2238801261796294,0.6243092364471913,1.7457592219373048e-43,0.0019802396255424286,0.07785393973490418,0.036377470993505044,0.00021374784990960702,6.716872294099848e-07,4.6931122946763097e-05,1.4731390549604928e-05,1.587336814543899e-06,4.614541228390977e-08,0.005018158571556978,0.05850123615316762,4.951972339084673e-10,6.543374095177196e-08,4.83614194409923e-07,0.0626373911830328,1.2384371236195294e-11,1.4274864795139392e-06,8.706038773914406e-11,1.3619975623417974e-08,0.0001729130879226927,5.859388833583551e-11,0.13266395333070927,9.494069288901874e-06,1.0500063971471634e-06,8.479330450612433e-06,2.9255531436826236e-07,1.2405083276163607e-07,1.4173095127224893e-11,3.461645302077792e-11,2.9654807868702356e-10,1.5338589562588116e-10,8.336929071001012e-09,4.502701326006867e-10,3.1515406660124116e-09,8.302545649941498e-05,4.546997464903177e-07,3.442604403002105e-05,7.612236914338763e-08,8.980697263012338e-09,1.6666995177102936e-06,7.439487503192631e-13,1.0902607818614434e-14,2.0387538228565854e-12,5.310481170437744e-08,2.478358767586014e-10,4.887557273591789e-14,1.026400616785634e-11,6.657043577028769e-05,1.2833959746788165e-10,1.506427619841794e-09,2.0524851401464158e-19,5.965143118111006e-11,7.430416226278764e-13,5.959310631146312e-12,1.1649343013651644e-11,1.5212257616714394e-12,1.3565385846721518e-14,7.460973304360362e-13,1.0525248999937233e-12,4.346809630493458e-12,7.847275980872583e-10,1.2927527720568399e-08,4.844404164285815e-09,6.808693691638371e-16,3.76760768185726e-17,6.152495263562544e-14,6.756251177418603e-13,2.4313085830712275e-16
0.031375,0.14554725899590526,1607.2519470483408,0.22365237860822,0.6243219188144647,1.73293380725997e-43,0.0017630136792399058,0.0776765178706703,0.03637471357216811,0.00023381353258643085,7.237848514659243e-07,5.128828699289144e-05,1.443577814065919e-05,1.5477942171557873e-06,5.18906657240788e-08,0.0049273651992599934,0.05882274259109671,4.720692664555763e-10,5.7064313447171296e-08,5.307570976425356e-07,0.06273702484600521,1.1649526926364338e-11,1.3139365223010602e-06,8.650354896143518e-11,1.2854743226891073e-08,0.00016679953825806868,6.238616512995005e-11,0.13271185234807217,9.526912662287e-06,1.1014100748781702e-06,7.2623983479906924e-06,2.475556545339106e-07,1.0870399394489824e-07,1.2762841984056453e-11,3.111718297509673e-11,2.700774592918069e-10,1.399643545666545e-10,7.20789198384461e-09,4.2102291786470226e-10,2.9414131330774268e-09,7.515008214575778e-05,4.123059392971132e-07,3.210509276795305e-05,6.564062285757929e-08,8.016675148952124e-09,1.3300862180693493e-06,6.670260439909605e-13,9.877582012804025e-15,2.198832255803133e-12,4.8572747524205685e-08,2.2576216065271926e-10,4.5967750545834955e-14,9.738127312351895e-12,6.687844439041554e-05,1.050759746028719e-10,1.6023475924600564e-09,1.7957268676390976e-19,5.5352844492702935e-11,6.519728001715873e-13,5.0833048260709185e-12,1.0837260058910089e-11,1.1673243450836411e-12,1.275002586260771e-14,6.718989955430366e-13,9.462599481299028e-13,3.94294316626899e-12,7.402929249159607e-10,1.176453287063148e-08,4.4515650948089895e-09,5.149915931574763e-16,2.8369178101567496e-17,4.667102336846463e-14,5.849080079714706e-13,2.2210933576252054e-16
0.031390625,0.1456863748470667,1608.7351608445322,0.2234388150330941,0.6243324542501889,1.7371662239515063e-43,0.0015637150341732294,0.07750426017371295,0.0363704143820402,0.00025468553193484664,7.783623577760229e-07,5.590460476285103e-05,1.4150643977662288e-05,1.5127628055482895e-06,5.807325464071185e-08,0.004833063709634474,0.05914019854548186,4.454302613429611e-10,4.9389440094890535e-08,5.796796811762742e-07,0.06282909605103038,1.0856384790777654e-11,1.2042616955652229e-06,8.513555123919362e-11,1.2057419238751583e-08,0.00015966916678586944,6.629186435923003e-11,0.13275483593702053,9.554716625042658e-06,1.14229729349137e-06,6.1799400468440265e-06,2.0813515854548032e-07,9.434074984983463e-08,1.1403507255192757e-11,2.77564140906996e-11,2.440663828931104e-10,1.267187827916714e-10,6.153391693806182e-09,3.894143849185288e-10,2.7157620231507364e-09,6.766245633608156e-05,3.7197277627452166e-07,2.9790752288780154e-05,5.624707899801369e-08,7.123565489181057e-09,1.051674527693131e-06,5.954134595208915e-13,8.903674276190267e-15,2.368689446785091e-12,4.4252449552310254e-08,2.046760489600833e-10,4.299382970449237e-14,9.207026409607808e-12,6.716574896068512e-05,8.521702367277289e-11,1.700996724363248e-09,1.556041587116132e-19,5.1248996037460315e-11,5.682316362600958e-13,4.284656621665409e-12,1.0026995169077651e-11,8.858356682317861e-13,1.1871816264448355e-14,6.020231331575607e-13,8.448650833561213e-13,3.544109108841226e-12,6.964716322146551e-10,1.062568979640949e-08,4.0506861967068106e-09,3.85545434433299e-16,2.1148440285576756e-17,3.501178831909936e-14,5.035002411420723e-13,2.009810130585774e-16
0.03140625,0.14581675704531397,1610.1344438862388,0.22323902523396294,0.6243408348352935,1.7238126584200293e-43,0.0013817866468794867,0.07733726111565374,0.03636469863207206,0.0002762066730785154,8.351947618430497e-07,6.076149462316725e-05,1.3877005392322883e-05,1.482040073422339e-06,6.464493576327635e-08,0.00473551958890383,0.05945322714082038,4.161250013815428e-10,4.2433770983173893e-08,6.299525163382928e-07,0.06291373744100091,1.0023126191223678e-11,1.0989150932945508e-06,8.299696668761917e-11,1.1239722108632972e-08,0.0001516684921134683,7.027916743424296e-11,0.13279320492237298,9.577576792062371e-06,1.1710788987858977e-06,5.224887366956987e-06,1.7388334361611082e-07,8.10749346163911e-08,1.010987998507055e-11,2.4568068390963125e-11,2.1883280792934575e-10,1.1381622903081579e-10,5.187840388528881e-09,3.5627058096188036e-10,2.4804168335862185e-09,6.060952968130452e-05,3.339201464209875e-07,2.7503424532919643e-05,4.790917249015021e-08,6.3019486666019915e-09,8.239492012446091e-07,5.291764215398953e-13,7.986009459137748e-15,2.547810463670367e-12,4.015864029300723e-08,1.847374297839776e-10,3.9988537697517515e-14,8.677039611986262e-12,6.743296554362913e-05,6.84830052632866e-11,1.8020556297844233e-09,1.3352012628725245e-19,4.734818223178626e-11,4.91893016432786e-13,3.568923734771136e-12,9.226846465250556e-12,6.648241338107694e-13,1.0950050043906785e-14,5.367756828489497e-13,7.489537248973633e-13,3.1563270255646126e-12,6.536608782539147e-10,9.52286007113065e-09,3.6496295334195656e-09,2.8563435279701394e-16,1.5604378048707115e-17,2.5978411270230184e-14,4.3098103692663034e-13,1.8012057576897269e-16
0.031421875,0.14593869262624307,1611.4525888734918,0.22305250503574975,0.6243470755948634,1.7272548564733962e-43,0.0012165538420800342,0.07717560219619736,0.036357703748785566,0.0002982063752076112,8.94019556304162e-07,6.583525269727995e-05,1.3615766874776891e-05,1.455385193726917e-06,7.154573403767834e-08,0.004635039433321046,0.05976145808597186,3.850052764192827e-10,3.620110800291416e-08,6.811302235146503e-07,0.062991142963482,9.165562128020575e-12,9.983344416690376e-07,8.014931324858087e-11,1.0413411632315807e-08,0.00014296681107091753,7.431568299080501e-11,0.13282725711634252,9.595635295119275e-06,1.1867061251279196e-06,4.389071339519244e-06,1.4436325684356399e-07,6.898569931987915e-08,8.890796063821991e-12,2.1572603401177123e-11,1.946064093228578e-10,1.0138533893941658e-10,4.3183144502689515e-09,3.2239408606341824e-10,2.240910961519593e-09,5.402447669231438e-05,2.983060187727406e-07,2.526288710684515e-05,4.057504273195631e-08,5.551520895275337e-09,6.397302464667308e-07,4.683112797214729e-13,7.12825098211356e-15,2.7355187876207855e-12,3.630189513831354e-08,1.6606404863220942e-10,3.6986475949180526e-14,8.15434246285538e-12,6.768090455814361e-05,5.4557665020503183e-11,1.9051764266107166e-09,1.1344191079566747e-19,4.3655680231865784e-11,4.2287079176617704e-13,2.937090318344079e-12,8.444692581099383e-12,4.935935403173732e-13,1.0000864526729828e-14,4.763507360111668e-13,6.590394896066137e-13,2.7849227704230257e-12,6.122370272300909e-10,8.466507953148063e-09,3.25571292906132e-09,2.0951687273322036e-16,1.1402492277530098e-17,1.907151705621682e-14,3.668491349726694e-13,1.5986858182517222e-16
0.0314375,0.14605252450043446,1612.6929932515327,0.2228786585228273,0.6243512148133503,1.713714645590468e-43,0.0010672363322843574,0.07701934864980536,0.03634957619853937,0.0003205060330987927,9.5454113384995e-07,7.109745891881942e-05,1.336769600436975e-05,1.4325215748638611e-06,7.870613750861135e-08,0.004531965204632384,0.060064534873844236,3.5299360582160895e-10,3.067658038104545e-08,7.327619731949989e-07,0.0630615628498908,8.302674710908558e-12,9.029141980469703e-07,7.668542158812572e-11,9.58991045131906e-09,0.00013374801324257145,7.836893094262185e-11,0.13285728659878973,9.609076146830593e-06,1.188691394177927e-06,3.663475948662882e-06,1.1912281479665304e-07,5.8116690332662155e-08,7.756814000230746e-12,1.879355939945204e-11,1.716531138010597e-10,8.95681326100226e-11,3.549972317008131e-09,2.8860031969912597e-10,2.0029069857231566e-09,4.7927780564592864e-05,2.652380714676715e-07,2.3087641918809335e-05,3.417836449223486e-08,4.870495589091538e-09,4.923007362037957e-07,4.1273285893813735e-13,6.332792682663016e-15,2.9310011891510733e-12,3.2689021247408205e-08,1.4873606884436232e-10,3.40212540561057e-14,7.6447841146842e-12,6.791055585539109e-05,4.310624080109808e-11,2.0100187627319798e-09,9.542953067372289e-20,4.017395383152465e-11,3.6102447145067514e-13,2.3885822013132114e-12,7.687680486861062e-12,3.6260072779490037e-13,9.045067160983484e-15,4.208219673592743e-13,5.755598371965956e-13,2.4345088343881312e-12,5.72540377803575e-10,7.466564206917065e-09,2.875733519415755e-09,1.5214610328874808e-16,8.250053139431905e-18,1.3856788264292555e-14,3.1054133585809164e-13,1.4053244588826284e-16
0.031453125,0.14615865388698493,1613.8594934499051,0.22271682248941094,0.6243533128589417,1.715991601675024e-43,0.0009329688288646829,0.07686854693027005,0.03634046790390304,0.0003429250053779208,1.016434797977696e-06,7.65156399161555e-05,1.313340795228659e-05,1.4131487587764786e-06,8.605005328697676e-08,0.004426668545683318,0.060362118313420615,3.2090291893310883e-10,2.582979869484256e-08,7.844161760985626e-07,0.06312529712718694,7.449524767069797e-12,8.129878978779884e-07,7.270632307991582e-11,8.779784453607971e-09,0.000124200182203307,8.240803615674634e-11,0.13288358254746332,9.618119087952443e-06,1.1771526047505887e-06,3.0385680881512562e-06,9.770859438540322e-08,4.847490386445532e-08,6.712467474020728e-12,1.6240798704963183e-11,1.5013771263530372e-10,7.845977745803251e-11,2.8818056518546058e-09,2.5559477848787795e-10,1.7712047915432358e-09,4.232759922481717e-05,2.3476411786538876e-07,2.0994298878845446e-05,2.864321243280304e-08,4.256515892091736e-09,3.755416298566581e-07,3.6229980283926385e-13,5.600635309676493e-15,3.1333068730848017e-12,2.9323239778743868e-08,1.3279453119732236e-10,3.112379840431939e-14,7.153608103927024e-12,6.812304385861398e-05,3.379319850570907e-11,2.1161991705226843e-09,7.948513815735339e-20,3.690296761997024e-11,3.0607218407812155e-13,1.9194503782619557e-12,6.962122349940486e-12,2.6362435702445364e-13,8.098729154328183e-15,3.701711763389945e-13,4.988096386058824e-13,2.1086825758197082e-12,5.348666457920393e-10,6.530695764481416e-09,2.5153230387851623e-09,1.0943280858940083e-16,5.913800551101857e-18,9.966895260179858e-15,2.6145127772005237e-13,1.2236049430883034e-16
0.031468750000000004,0.14625751782019622,1614.9563247496474,0.22256627383165956,0.624353450980562,1.7025853191742175e-43,0.0008128180323604549,0.07672322209384273,0.0363305327972659,0.00036528599993798525,1.0793527655584292e-06,8.20540673480037e-05,1.2913350301529874e-05,1.3969464885210017e-06,9.349786461487375e-08,0.004319542608297006,0.06065389354557314,2.895057032012846e-10,2.161829345178631e-08,8.356853047320039e-07,0.0631826875956299,6.622210270702387e-12,7.288077811293226e-07,6.833164893848715e-11,7.99250000784409e-09,0.00011450791524208956,8.640416803909046e-11,0.13290642838934447,9.623012830018688e-06,1.1527870256098439e-06,2.504550116902447e-06,7.967566581131823e-08,4.0034841924546884e-08,5.762682622541328e-12,1.3924338049188619e-11,1.3023153609670135e-10,6.815436089253705e-11,2.3106939399137757e-09,2.2401137856926326e-10,1.5501346584925973e-09,3.722173325198575e-05,2.0688747777385475e-07,1.899713334896259e-05,2.3888418743516246e-08,3.7061285638094927e-09,2.8398194758381656e-07,3.168063211554554e-13,4.93166001262976e-15,3.341369531759011e-12,2.620471502075292e-08,1.1824878549632615e-10,2.8322098817513804e-14,6.6853945246834635e-12,6.83196069044978e-05,2.6299425587725218e-11,2.22333153288297e-09,6.55554812659507e-20,3.3840469926761935e-11,2.576868113670196e-13,1.5243318054822028e-12,6.273125373332107e-12,1.8975526117264127e-13,7.180133765128981e-15,3.242850433769665e-13,4.289582930465105e-13,1.8099692455797257e-12,4.994554828463016e-10,5.66521304590905e-09,2.179039919932729e-09,7.796241280921595e-17,4.199406363758331e-18,7.100358153960043e-15,2.189482221199361e-13,1.0554338016974537e-16
0.031484375,0.14634958851480193,1615.987946697602,0.22242625550597545,0.6243517287045792,1.7033785975439376e-43,0.0007058059319691534,0.07658337688450867,0.036319923507993214,0.00038742011883361827,1.1429296407135122e-06,8.76747143545251e-05,1.2707798049618211e-05,1.3835857777765326e-06,1.0096970452005176e-07,0.004210995012060987,0.06093957186365358,2.5940213632933007e-10,1.799131764065321e-08,8.862062973991843e-07,0.0632341089222407,5.832078898150467e-12,6.505382779795396e-07,6.367601038806547e-11,7.236123873149412e-09,0.00010484419042637407,9.03315697193531e-11,0.13292610038900893,9.624027665939816e-06,1.1167857638306572e-06,2.051650657897732e-06,6.45980099637999e-08,3.274290315430635e-08,4.907142393824507e-12,1.18423551236601e-11,1.1200803649875718e-10,5.869948712672743e-11,1.8295288545237182e-09,1.9433977284377005e-10,1.342956396637278e-09,3.259892480113532e-05,1.8156293432702348e-07,1.7107758675296113e-05,1.9831179069805876e-08,3.215682722251449e-09,2.128395331753706e-07,2.7601095399902567e-13,4.324639623327477e-15,3.5540272824677486e-12,2.3330877218610276e-08,1.0507825609576889e-10,2.56397042473824e-14,6.243838684838987e-12,6.850154520736939e-05,2.0326360143071723e-11,2.3309790577036123e-09,5.3544269537285805e-20,3.098235299864481e-11,2.1543636324253024e-13,1.1960903992329726e-12,5.624818422927099e-12,1.3523330155337532e-13,6.301870529239285e-15,2.8299038191330945e-13,3.6604457458286645e-13,1.5399815012979291e-12,4.664895204389008e-10,4.874063657413854e-09,1.8701894019711904e-09,5.503384987725938e-17,2.9554130516081562e-18,5.010033231961382e-15,1.8239463187273345e-13,9.021340144913149e-17
0.0315,0.14643535142969022,1616.9589922890077,0.22229598559546584,0.6243482613554949,1.6903530285440053e-43,0.0006109277381767357,0.07644899033967172,0.03630878838218361,0.00040917099225427813,1.2067894650534089e-06,9.333825985767395e-05,1.2516849383917718e-05,1.3727325306574562e-06,1.0838835517763583e-07,0.004101438699126452,0.061218896584940306,2.3111110837987144e-10,1.489316970456257e-08,9.35657060890972e-07,0.06327995932888117,5.0902594472783575e-12,5.782468578455293e-07,5.886107125419102e-11,6.5172928724758485e-09,9.536548260681994e-05,9.416775656304487e-11,0.1329428665982362,9.621448191088428e-06,1.0707921522866445e-06,1.6703248763436702e-06,5.2074857858112336e-08,2.652458678521606e-08,4.145472320721089e-12,9.992747533750625e-12,9.553346636954407e-11,5.013662237957944e-11,1.430263110160582e-09,1.6700248715220243e-10,1.1524604758758165e-09,2.844115698446382e-05,1.5871527215846119e-07,1.5334976976614574e-05,1.639005514465569e-08,2.7808629072665347e-09,1.5799996069556363e-07,2.396295449153753e-13,3.7775824193022925e-15,3.770040476689883e-12,2.0697190837742082e-08,9.324099999344841e-11,2.3096202525085076e-14,5.8318200002980125e-12,6.867020237678061e-05,1.560967419685156e-11,2.4386981039167743e-09,4.3319717222253985e-20,2.832294443932871e-11,1.7886770327608094e-13,9.270941505058801e-13,5.019989966231941e-12,9.546904924879789e-14,5.476744477495262e-15,2.4605304336200023e-13,3.100142733216841e-13,1.2994816742734299e-12,4.3608833617592385e-10,4.1601185467498405e-09,1.591161286982486e-09,3.84963914646174e-17,2.0613024571942613e-18,3.503423263265634e-15,1.511618809809967e-13,7.645517224753238e-17
