grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.028359375,0.22502554867140875,1009.7282142018513,0.36631817877181755,0.5779349816158902,0.0,0.1630483465366988,0.11995965453623807,0.014891373784677742,1.9717121753512264e-06,1.2146738316842744e-08,7.149834394780958e-08,0.0001050007821867909,1.239742789250481e-05,1.942262841055393e-06,0.008970204962164411,0.027477691666607188,1.9870749741135612e-11,5.834245843587239e-07,8.262458624153738e-11,0.05319729832117527,3.2194193939257605e-14,0.000348698631301386,2.0340601126519172e-14,8.965073537544119e-08,0.00013017068486238776,5.02980652335049e-11,0.033285340363782716,3.150083965778175e-05,2.6956079598384424e-07,0.0002502881468892452,3.808446469891368e-05,2.4006324722706457e-06,4.11704330293385e-10,6.973635930853376e-10,1.672979280276893e-08,3.6699487751465116e-09,5.64853967275235e-07,5.892932377151677e-12,9.825021288781244e-11,1.7794805351023807e-05,1.5660942261059246e-09,2.917196223408228e-05,2.118335160072767e-09,1.657630828037098e-06,0.00025962586833745135,7.964607424596772e-13,3.842851400154916e-17,3.704021192920804e-13,4.369255889033775e-09,5.759953981728031e-12,1.0473656044980982e-16,8.430104253958878e-14,1.585859620024698e-06,5.625678521838381e-10,2.7316956555561544e-11,3.265883419914463e-18,1.9070956064519903e-12,9.153933760453233e-12,6.242650565927825e-07,2.1108113750190607e-07,6.0887527145823345e-09,7.886072650707097e-17,1.182418137530523e-12,9.303482176672055e-09,8.265791076316799e-08,7.283632843895633e-10,1.6772966935323275e-07,8.454207647824915e-08,7.710735539728256e-09,1.1788378623337827e-10,6.777867047527422e-10,3.470813490632065e-11,6.524004932235588e-14
0.028374999999999997,0.22820890329227586,1023.1711394114002,0.361208295819674,0.5779398100787125,0.0,0.16086567456760378,0.11880792432478689,0.015121459964189593,2.080945399138625e-06,1.2747286158503042e-08,7.886862635581524e-08,0.00010565095277659161,1.2288605769079038e-05,1.877483249669762e-06,0.00916313764523282,0.02821161396376239,2.2305404890919258e-11,6.096675391772039e-07,1.0026072140999532e-10,0.05420106477478983,3.9346872168407174e-14,0.00035614027818252776,2.62841358188855e-14,9.880119951057359e-08,0.0001346890684154156,5.572824513548041e-11,0.034413911889870856,3.234538350775505e-05,2.660364891411417e-07,0.00025905628104565584,3.9279743303581806e-05,2.5413757802371745e-06,4.801866217504137e-10,7.819398693271311e-10,1.869185973937857e-08,3.6679797849007745e-09,6.001712331584409e-07,7.191785021510374e-12,1.188845017049086e-10,2.0686004099810177e-05,1.846554300370915e-09,3.207954630864165e-05,2.63830701332611e-09,1.561852613359598e-06,0.0002705443333803539,7.851283891090257e-13,4.519064238520673e-17,4.190299572960695e-13,4.631415123153778e-09,7.226672315386047e-12,1.3971748476555314e-16,1.0877316169399381e-13,1.8204325714119787e-06,6.059973535098219e-10,2.9006438661430905e-11,3.516398467144757e-18,2.2678103653248897e-12,8.782041709673286e-12,5.125828944834012e-07,1.7727437384448068e-07,5.6279822839701895e-09,9.481580876687129e-17,1.2996350129877488e-12,8.121652579081825e-09,7.205580207916668e-08,7.932850644788512e-10,1.8389488127070682e-07,9.400058021756452e-08,5.38127038547703e-09,8.940759044300213e-11,6.55421308784327e-10,3.608548654416442e-11,6.609448255480866e-14
0.028390624999999996,0.231420612153421,1036.7100983858304,0.35619536292143383,0.57794813305645,0.0,0.1586445172033941,0.11764612516673942,0.015351414711043416,2.1902176636633124e-06,1.335007095985646e-08,8.690262037945852e-08,0.00010630119710427986,1.2163618800228215e-05,1.810668730159222e-06,0.009358832040472331,0.02895929428684924,2.504710248538276e-11,6.376624014850486e-07,1.2113008519014082e-10,0.05521544333507359,4.801225800551623e-14,0.00036330859744319833,3.383447835276673e-14,1.066602011338572e-07,0.00013925042604873256,6.049586689964747e-11,0.035559428621266126,3.322154891288988e-05,2.61098858801377e-07,0.0002680414524956935,4.048910591678561e-05,2.689731605535772e-06,5.575093830918027e-10,8.756807026078672e-10,2.060929728098972e-08,3.643627744848209e-09,6.301472674488016e-07,8.786226372367304e-12,1.4332024807283363e-10,2.3963047730577568e-05,2.1877402512945875e-09,3.529877533695645e-05,3.279706069370929e-09,1.4693683690604652e-06,0.0002818097855178265,7.778905792675873e-13,5.330665344023812e-17,4.683807403827406e-13,4.931668223738567e-09,9.022315886116637e-12,1.861392946843566e-16,1.4009134471638703e-13,2.083455278417574e-06,6.558500921184136e-10,3.064943744968579e-11,3.782086305667837e-18,2.6959446864077623e-12,8.48671774222786e-12,4.1780156184408087e-07,1.4631307551745621e-07,5.242128961011179e-09,1.1385590811875985e-16,1.42324318364087e-12,7.0678660186643316e-09,6.230616430467168e-08,8.652546582488974e-10,2.0017629344693086e-07,1.0329054221416165e-07,3.803857147819695e-09,6.857069900258154e-11,6.338626172240646e-10,3.748849707164401e-11,6.623213437711761e-14
0.028406249999999997,0.23466022164691325,1050.3422927416764,0.35127789554212246,0.5779600742015929,0.0,0.15638502571851212,0.11647448310737736,0.015581135793014454,2.299518379325841e-06,1.3959701585564259e-08,9.570191270907549e-08,0.00010695148548127339,1.2023889398837557e-05,1.7419520638802077e-06,0.009557305949179811,0.02972087714373114,2.8152814114646483e-11,6.675348363741058e-07,1.4578382809759558e-10,0.05624046336477459,5.852654831143124e-14,0.0003701488148446279,4.340059219799683e-14,1.1312753631238566e-07,0.00014384216216743972,6.453218098667917e-11,0.03672128222446476,3.413090745850103e-05,2.5495061045178517e-07,0.0002772464155164787,4.1710763250128456e-05,2.8461359025237266e-06,6.444065854979811e-10,9.79598461558417e-10,2.240075953786872e-08,3.603188862399571e-09,6.552922943172631e-07,1.07406338247657e-11,1.7219655614126152e-10,2.767108297864582e-05,2.609578694730431e-09,3.8864164850318826e-05,4.0744615253974025e-09,1.3806751794999758e-06,0.00029342021734691544,7.759501000928314e-13,6.319699802856778e-17,5.180625720857456e-13,5.279543492901251e-09,1.121237364889505e-11,2.4769643144815103e-16,1.8007750065105735e-13,2.3774425950932197e-06,7.128418570754819e-10,3.225320277553094e-11,4.063575904075327e-18,3.203964697918153e-12,8.260690729426838e-12,3.387890552641906e-07,1.1900361731540967e-07,4.927274417878867e-09,1.366203535024099e-16,1.5533975811264801e-12,6.134174569316673e-09,5.35229592726886e-08,9.449942943138405e-10,2.1643365820934e-07,1.123310296966054e-07,2.727072564194539e-09,5.325136925826478e-11,6.131344192705925e-10,3.8915064080642465e-11,6.575270900442433e-14
0.028437499999999998,0.24121876988127405,1077.875629391786,0.3417269255068834,0.5779949236305901,0.0,0.15178023441614885,0.11411723493933726,0.016036697647376676,2.516133535667236e-06,1.5209078811577716e-08,1.1583445541690881e-07,0.00010824372766380489,1.1706899695489734e-05,1.6001728438478052e-06,0.00996008343076236,0.03127637662315219,3.568904624186915e-11,7.328787620016058e-07,2.0884818227605044e-10,0.058309324233893955,8.661940092625716e-14,0.0003825944955753005,7.046727896539444e-14,1.2210804045905796e-07,0.0001530212897536149,7.048926760398781e-11,0.03907778165794906,3.604155928598214e-05,2.3978880025598844e-07,0.0002962062460068943,4.416997795494474e-05,3.182354623565312e-06,8.481009725371413e-10,1.2209887248069012e-09,2.5305393664128898e-08,3.49186013059317e-09,6.93616032536887e-07,1.5936116603027403e-11,2.4583828809969444e-10,3.6478798164760426e-05,3.7777034244041654e-09,4.70916787883347e-05,6.23863149085423e-09,1.2129162374037044e-06,0.00031751344158750393,7.914760530562759e-13,9.042412586309237e-17,6.172195007037687e-13,6.144454415954927e-09,1.7049742208033018e-11,4.360264121585555e-16,2.9516463367706664e-13,3.0692705636300646e-06,8.482910024226768e-10,3.5345745059471474e-11,4.67334522473296e-18,4.494872281629671e-12,7.992706245173918e-12,2.2115875815967931e-07,7.642033382509676e-08,4.467385848254736e-09,1.9613181735936021e-16,1.8296396907792983e-12,4.588955585148094e-09,3.895863044944882e-08,1.1289377364545915e-09,2.482776892475169e-07,1.2938997958844445e-07,1.4631420011197252e-09,3.3353883677329787e-11,5.734965031466867e-10,4.181445369731036e-11,6.339622197552051e-14
0.028468749999999998,0.24788269864322504,1105.7460384024557,0.332540144362466,0.5780454055090367,0.0,0.14702829494111658,0.11172418656293699,0.016490150754549984,2.7373324829157213e-06,1.657773473234068e-08,1.40696265452673e-07,0.00010953559112027595,1.1350785378670432e-05,1.4529445438244163e-06,0.010373908287779916,0.03288780385125522,4.57695916109743e-11,8.072327043691602e-07,2.967812249034525e-10,0.06042017170755114,1.2841991543219055e-13,0.0003929973193539246,1.1323657380468226e-13,1.2752209114909049e-07,0.00016216296400931263,7.451517325972333e-11,0.04149013325257442,3.810126692379689e-05,2.226258119127018e-07,0.00031605273646477517,4.665181243706782e-05,3.555531402053342e-06,1.0950034944721417e-09,1.5178694956787075e-09,2.687691312768795e-08,3.3757064276506744e-09,7.173584227074122e-07,2.3594817384423014e-11,3.475396512155336e-10,4.760692728597796e-05,5.7010865586362565e-09,5.716070361065936e-05,9.632889545389235e-09,1.0636150077024088e-06,0.0003428555080360086,8.44841778107773e-13,1.3450151273948238e-16,7.13401491718714e-13,7.352948423077112e-09,2.5522195293883685e-11,7.638046865974246e-16,4.794642666759388e-13,3.917655370975143e-06,1.022847156688092e-09,3.849576173189754e-11,5.352424361920834e-18,6.301324610405415e-12,7.942410423281846e-12,1.4356771102069697e-07,4.820141188092853e-08,4.111604748141119e-09,2.8228859155327807e-16,2.1332822774498772e-12,3.4062153804672445e-09,2.7971918029307195e-08,1.3533010342409566e-09,2.782926793884117e-07,1.4465872484425275e-07,8.126789155904051e-10,2.1482178160713603e-11,5.380369582558265e-10,4.477665189586521e-11,5.965138406601874e-14
0.028499999999999998,0.2546488619556059,1133.9330126851933,0.3237043651082495,0.5781125437993866,0.0,0.1421302781529123,0.10929694217957857,0.01694080010834095,2.968083173636875e-06,1.816030114403769e-08,1.7200097942372808e-07,0.00011082656950331416,1.096928055017158e-05,1.3020626960399895e-06,0.010798874475535439,0.03455635386620068,5.959645993904058e-11,8.918780820630825e-07,4.2040097280435713e-10,0.06257328200784004,1.9134023098366685e-13,0.00040075999313916015,1.8059264539842528e-13,1.314410398067951e-07,0.00017117395580004384,7.774838984241985e-11,0.04395359948822743,4.032337614533302e-05,2.051154114288743e-07,0.00033680667489229026,4.913667526195517e-05,3.969367421715629e-06,1.3820950015282431e-09,1.8838437090172252e-09,2.6943945646045722e-08,3.278264311462078e-09,7.276678150446938e-07,3.480221751656806e-11,4.87624253396742e-10,6.15990711094741e-05,9.009642067390508e-09,6.946314513617482e-05,1.5106447061765752e-08,9.325648219688975e-07,0.00036931882849010626,9.50271843143844e-13,2.094497189816814e-16,8.026576794853287e-13,9.074850846440554e-09,3.766999498172607e-11,1.3297915019460216e-15,7.713253906888947e-13,4.945737698734676e-06,1.2473960671740472e-09,4.194362841269606e-11,6.104874329720418e-18,8.827299048156148e-12,8.091880790557854e-12,9.29932020590077e-08,3.052729994265907e-08,3.823388623407349e-09,4.0847842576631646e-16,2.466817597575801e-12,2.511242737511283e-09,1.9874659734001524e-08,1.626048760382192e-09,3.0528831663045963e-07,1.5748614772960672e-07,4.648280175019353e-10,1.4148603845358505e-11,5.0683385741923e-10,4.778290980520709e-11,5.497064547675204e-14
0.028531249999999998,0.26151414377373194,1162.4159766732646,0.3152064618616126,0.5781974101992076,0.0,0.13708731641828723,0.10683710035234437,0.01738797635715999,3.2140424052052497e-06,2.0084116261287843e-08,2.1207452893490717e-07,0.00011211593558591006,1.0576440279548208e-05,1.149742531373076e-06,0.01123503959855107,0.036283254494765896,7.887181373187131e-11,9.882867407957914e-07,5.962776142077756e-10,0.06476892526581542,2.8724504454140675e-13,0.00040521959701254596,2.866036454061515e-13,1.3540212959659294e-07,0.00017998241732819156,8.106662457378985e-11,0.04646326556266972,4.272228540621991e-05,1.8850143833170647e-07,0.00035848453198743463,5.1602598918224915e-05,4.4268440430706005e-06,1.695377508877079e-09,2.334431870611322e-09,2.576799682424582e-08,3.2146769812690072e-09,7.253376232629109e-07,5.113157676212793e-11,6.803669541947931e-10,7.912264100102502e-05,1.4864197824657688e-08,8.444329392637531e-05,2.4213045636161833e-08,8.186315478167551e-07,0.00039670142478903555,1.12448172024951e-12,3.409338735906663e-16,8.801221043098774e-13,1.1567625733033927e-08,5.4895745193511626e-11,2.2969043657519966e-15,1.227835032858934e-12,6.177268042179342e-06,1.5362910602312127e-09,4.6001213714020403e-11,6.9331531876164655e-18,1.2357677308560292e-11,8.432277976613168e-12,6.017472687221004e-08,1.967493458860755e-08,3.5861794941800105e-09,5.954188744881622e-16,2.8333433659777145e-12,1.841422582175929e-09,1.3980257733294997e-08,1.955874268589874e-09,3.284208166632699e-07,1.6711279904854503e-07,2.7306973621300616e-10,9.500853678636264e-12,4.796812213390623e-10,5.081761653668223e-11,4.965125894904948e-14
0.028562499999999998,0.26847535702824205,1191.1738352102113,0.3070335717476164,0.5783011330066575,0.0,0.13190071775460455,0.10434629637126658,0.01783102285244003,3.4817305182707443e-06,2.2521197097895247e-08,2.6401339703587304e-07,0.00011340262323433162,1.018597902328831e-05,9.986131797959134e-07,0.011682410856722406,0.03806976166014973,1.0589522411833814e-10,1.0981624244490219e-06,8.499729975769219e-10,0.06700734310835647,4.3524715150914767e-13,0.0004056741927386148,4.536643188547714e-13,1.4024775814108302e-07,0.00018855241762158638,8.497071982383752e-11,0.04901390783481641,4.5313822829138116e-05,1.7359778194160552e-07,0.0003810946677170468,5.402537762287237e-05,4.929363496769015e-06,2.0068364229779725e-09,2.883382875133231e-09,2.3886416388498133e-08,3.1962461311686382e-09,7.120859432036857e-07,7.485338585387237e-11,9.455884390358458e-10,0.00010098213687525445,2.5318396193677524e-08,0.00010258578642984234,3.9755600879437384e-08,7.201355596952218e-07,0.00042470675828720317,1.3864822112589335e-12,5.743296168653646e-16,9.412237307742646e-13,1.5215727201148584e-08,7.906442886358605e-11,3.927807420637746e-15,1.9320626764009908e-12,7.635988567655426e-06,1.908245252731668e-09,5.1059418383842794e-11,7.83524540212997e-18,1.7290377933206753e-11,8.963550840969115e-12,3.895915461362812e-08,1.297991654672813e-08,3.391058654332059e-09,8.751098780755692e-16,3.2359369042155074e-12,1.3468033947081656e-09,9.730610814506733e-09,2.351762973338914e-09,3.4762769684945647e-07,1.7286774010744774e-07,1.6454071194522822e-10,6.492317797307485e-12,4.561904350758684e-10,5.3872146106580414e-11,4.3949070154724384e-14
0.028593749999999998,0.2755291331621568,1220.1845017162746,0.2991732549156676,0.5784249029564342,0.0,0.12657210897857574,0.10182624917233707,0.018269282373266922,3.7790320683692357e-06,2.5706059454582867e-08,3.3188689074910745e-07,0.00011468504901637931,9.810630865790727e-06,8.516418848816379e-07,0.012140927689665824,0.039917150598299936,1.4365210176145856e-10,1.22348398485932e-06,1.2208294634068504e-09,0.06928871615078538,6.662660699473002e-13,0.00040143104813478863,7.17673723381769e-13,1.4633225904025135e-07,0.00019689840294333407,8.968538005638797e-11,0.05159985356939494,4.8115753288011486e-05,1.6088881466730547e-07,0.0004046320349191031,5.637844928853359e-05,5.475606364961816e-06,2.2796695586210316e-09,3.5354539791382083e-09,2.1843994710967863e-08,3.2325563212773397e-09,6.908574256635208e-07,1.0919876552073097e-10,1.310833415677302e-09,0.0001281263853240993,4.380144105742175e-08,0.00012439113822363456,6.664046368810985e-08,6.351724246267758e-07,0.0004529201102603645,1.7569385940326789e-12,9.861368431352404e-16,9.834516024692257e-13,2.0568309777840237e-08,1.1261402110241004e-10,6.6348883580022684e-15,3.00178310136736e-12,9.344900646242799e-06,2.3872299422869393e-09,5.7617519033678316e-11,8.80439095423779e-18,2.4180859533086636e-11,9.69259741065712e-12,2.5306861001457692e-08,8.777606645796283e-09,3.2317945201932934e-09,1.2967824356822796e-15,3.677621865624625e-12,9.865907128474504e-10,6.701793582502621e-09,2.8223899660475374e-09,3.6376331899051227e-07,1.744325631570523e-07,1.0159003143323743e-10,4.506646266623856e-12,4.359142285639347e-10,5.694903095158525e-11,3.8137627790367945e-14
0.028609375,0.27909097433807567,1234.7764059777473,0.2953551174475797,0.5784952036675121,0.0,0.12384006710164182,0.100548692522161,0.01848760701123974,3.944128578485237e-06,2.7712631978803202e-08,3.740453112363985e-07,0.00011532753773587486,9.631850337512158e-06,7.805018965322573e-07,0.012375652387396872,0.040869553016526616,1.6786618058454825e-10,1.2932131067807408e-06,1.4705288911248137e-09,0.07045223354011483,8.294635324495684e-13,0.00039728909582172756,9.047253549505226e-13,1.4987602914708903e-07,0.00020103862986615965,9.236734891311462e-11,0.05291082879648641,4.961200826942464e-05,1.55455635790719e-07,0.00041680627169777277,5.752390131659794e-05,5.764701034838599e-06,2.3934555700726852e-09,3.899586918471224e-09,2.091220688611606e-08,3.277891500382458e-09,6.78551533061112e-07,1.3202212548702968e-10,1.5441713806634144e-09,0.0001441835454953717,5.804108597516417e-08,0.00013692122447071507,8.756415693879882e-08,5.977935711415547e-07,0.0004669701923390697,1.9949161994817128e-12,1.3015165599361373e-15,9.978465737026745e-13,2.4202102239470233e-08,1.3399808279164826e-10,8.58413371787844e-15,3.7247114969076065e-12,1.0299159739987804e-05,2.681812096115637e-09,6.174563315340774e-11,9.310774737841049e-18,2.867892536305409e-11,1.0139562092187186e-11,2.0446034791324676e-08,7.276818094310818e-09,3.167486878416044e-09,1.5860319269207628e-15,3.917964785713275e-12,8.464197080072897e-10,5.540829392753518e-09,3.0900788632752246e-09,3.712799464344057e-07,1.7371646744470317e-07,8.061025588571608e-11,3.778239454708444e-12,4.2728846649067905e-10,5.851071077147523e-11,3.5274691125687787e-14
0.028624999999999998,0.28267475318000035,1249.4229799189939,0.2916105753738692,0.5785711319110436,0.0,0.12107243230038814,0.09926437406476207,0.018704470721858282,4.120335040954032e-06,3.0040787466961534e-08,4.224405174458248e-07,0.00011596796426650814,9.460989169839897e-06,7.116093345830287e-07,0.012613155163994878,0.04183801929612882,1.9630569238788167e-10,1.3677825183604017e-06,1.7755772541820053e-09,0.07162671778231582,1.035297700233236e-12,0.0003917296238142253,1.1409726554610202e-12,1.5375233093477555e-07,0.0002051559640041393,9.52705252308279e-11,0.054228525154470505,5.1169882184652326e-05,1.5065035492657384e-07,0.0004292057033038756,5.863994810237055e-05,6.062388932535361e-06,2.487512780618766e-09,4.281847334302437e-09,2.0062907057581153e-08,3.340073837050626e-09,6.655364751029848e-07,1.5947663949918813e-10,1.8185394529814315e-09,0.0001620251328324476,7.674575694533645e-08,0.00015056025590986168,1.1508296179090124e-07,5.630177060312344e-07,0.00048084334392054607,2.269110325947234e-12,1.7160982499070524e-15,1.0082738770886911e-12,2.860234286244365e-08,1.5901396519608392e-10,1.1062373206246711e-14,4.6047875696467456e-12,1.1323670518787014e-05,3.0164744543452664e-09,6.651526535408383e-11,9.827549764621986e-18,3.400379891480682e-11,1.064122524682814e-11,1.6555278016408396e-08,6.068935673548949e-09,3.110116980991123e-09,1.942981875616067e-15,4.169408523217605e-12,7.277090060562373e-10,4.572033404764075e-09,3.379385457542605e-09,3.7859466552640735e-07,1.7206854113353734e-07,6.432918514636139e-11,3.177544180944395e-12,4.192582572632324e-10,6.008640273669602e-11,3.249071869110957e-14
