grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029007812499999997,0.5571797607112005,1860.297199760901,0.18622584390074956,0.5293910961409011,7.728716167378341e-39,0.01770957799790438,0.022588296094949337,0.021975852884428007,6.557823110408234e-05,8.870878702469893e-06,4.455684569027902e-05,0.0005187888217822271,9.768886177859447e-06,3.515304315828513e-08,0.04812360040158423,0.08243619881595944,6.197330967279473e-07,3.7472828312315306e-05,1.5590978411590092e-06,0.15597481958399645,6.243304188945616e-08,3.633761515577561e-05,3.151714187275824e-08,1.4752359615693728e-06,0.0006493438002636354,4.604735870432318e-10,0.1097120608360358,0.0010365060603929048,1.5303629728584202e-06,0.0015308021026245416,0.0004902728707857069,7.328829358285647e-06,5.3843950344345554e-08,1.0244899696766589e-07,1.0100529938175776e-07,5.4774458135146607e-08,2.358460002711381e-07,2.1570169075361713e-06,1.1778862060276956e-05,0.0031685644758303057,0.00011891837964027384,0.00391714031119378,0.0002859701403224109,1.815534169609918e-08,8.58731734137611e-05,1.480297419625648e-11,9.757251120330044e-13,5.998244890031345e-11,3.1731919414251397e-06,5.276566326715156e-09,5.925475743942741e-12,9.768153702051185e-10,5.0791679225693765e-05,8.403362825019991e-08,1.0910990283823523e-08,3.6973693819794755e-18,9.01181695924302e-09,9.362001741192257e-11,9.970705466385424e-12,6.498232126870279e-11,2.442824868596383e-09,4.6946837747939275e-12,5.786043640470871e-12,1.0119550769728862e-11,4.168306213728461e-11,2.510126805353197e-08,1.7484391068865822e-06,7.33770664892407e-07,5.726727142030975e-14,1.2422281374645565e-15,9.943412818460149e-10,9.051056062784254e-10,6.306265869742906e-15
0.029015624999999996,0.5595473342708701,1866.9287765024105,0.18543787813507603,0.5295171700241278,7.718827750963242e-39,0.016362664171521865,0.021947714094570414,0.0220178377829979,7.20369124421082e-05,9.596952061406e-06,4.818121470135244e-05,0.000515360349822316,9.463117359048599e-06,3.3446076051853165e-08,0.04834160363053929,0.08309530350595404,6.612864080643921e-07,3.703270016540449e-05,1.7043461145775322e-06,0.15673029953923942,6.833977930432092e-08,3.383591309774425e-05,3.4540572489167947e-08,1.4638924137183726e-06,0.0006597208299697759,4.5224018307349457e-10,0.11017771365602236,0.0010558100331555713,1.6664084804128287e-06,0.0014225510413804943,0.0004689620167231555,6.6483011629069e-06,5.3507260276449995e-08,1.0128070278483036e-07,9.709369027754996e-08,5.2840337249868956e-08,2.1447787595073307e-07,2.320583030088333e-06,1.2603394811606837e-05,0.0030772642211075274,0.00011802133132801881,0.003843629593923814,0.00028004153203145066,1.6477318041376482e-08,7.44250074368005e-05,1.3883765149348195e-11,9.454978299002702e-13,6.535788674009972e-11,3.059422167883161e-06,5.065388554336055e-09,5.797837411702655e-12,9.549611126615191e-10,5.043184143384206e-05,7.840050225706986e-08,1.1703533226684731e-08,3.261649854052884e-18,8.90472047570805e-09,8.768280525152475e-11,8.505081590398004e-12,6.029342684027843e-11,2.1348057619010254e-09,4.78542648266433e-12,5.41901205714412e-12,9.078187299110718e-12,3.897236493685182e-11,2.395785088137225e-08,1.6653133604801221e-06,7.303985184510358e-07,4.681623428969964e-14,9.890864408219841e-16,8.96051656658739e-10,8.659771445769152e-10,6.029275997769443e-15
0.0290234375,0.5618596565022321,1873.4128332557727,0.18467471129699212,0.5296378324964682,7.709275019588187e-39,0.015076818517906803,0.021317831910178466,0.022058486771469536,7.931848783853135e-05,1.0383262705739155e-05,5.2121756227666125e-05,0.0005116878598616446,9.144717119409054e-06,3.1799173848391004e-08,0.048547206119168136,0.0837512741467266,7.044879210562824e-07,3.649872454233595e-05,1.8683660580330685e-06,0.15746571692948816,7.458285938251091e-08,3.1486810986420315e-05,3.773810862485173e-08,1.4493304345818326e-06,0.0006695400851072148,4.437234314148333e-10,0.11062841928971784,0.0010746169234991635,1.8156329783512752e-06,0.0013155560652872616,0.0004475421111053712,6.0083669547244174e-06,5.31155899453215e-08,1.000348933476538e-07,9.300626479537544e-08,5.078812664916333e-08,1.943440554221667e-07,2.4920499773002507e-06,1.3463539526150096e-05,0.002977279802978086,0.00011662174217896682,0.0037636267948715422,0.0002729656525824803,1.490885856016216e-08,6.417463220638872e-05,1.297446709359045e-11,9.1193171130029e-13,7.126863002834999e-11,2.9367743112560645e-06,4.8418449485564075e-09,5.6541220812037166e-12,9.306420237034766e-10,5.002548469786607e-05,7.268660236393692e-08,1.2553052010754837e-08,2.8653960910547043e-18,8.759228833225767e-09,8.174224251171904e-11,7.233855466262413e-12,5.585918925408502e-11,1.8513379048439917e-09,4.853978367869856e-12,5.0555820006681944e-12,8.120734917356683e-12,3.643619687968071e-11,2.281028839704829e-08,1.5807038237351706e-06,7.265389324278178e-07,3.8008988519530406e-14,7.826010149292583e-16,8.032886623887303e-10,8.260675994918437e-10,5.760432204509365e-15
0.029031249999999998,0.564113569283688,1879.741289712428,0.18393684299930527,0.5297528292197032,7.699361943438644e-39,0.01385266450558537,0.020698823730893563,0.022097757465211892,8.752080346983692e-05,1.1232962510028577e-05,5.639561479828275e-05,0.0005077683983900228,8.81427303980618e-06,3.0217092938915403e-08,0.04873972450767894,0.08440434309833576,7.490259478545881e-07,3.586721770778967e-05,2.0536443117785385e-06,0.1581804205591109,8.112659307411454e-08,2.9280944102724212e-05,4.108891656184992e-08,1.4313505630701836e-06,0.0006785383045233589,4.349885691519462e-10,0.11106371189154646,0.0010928574863443361,1.9784664402530363e-06,0.001210528586353214,0.00042608527445424333,5.408326446572225e-06,5.2659020402077774e-08,9.869388964139155e-08,8.875238571495167e-08,4.862285028657975e-08,1.754159690644902e-07,2.670656533826662e-06,1.4355072686253576e-05,0.0028690183646910136,0.00011471965620868161,0.003677274379076317,0.0002647889740461509,1.3446137045945283e-08,5.5040906527767994e-05,1.2079316133520895e-11,8.753286094231128e-13,7.775381400104834e-11,2.8062588891519924e-06,4.607560811802535e-09,5.4952009509198265e-12,9.039849217201953e-10,4.957318727387017e-05,6.694555258488215e-08,1.3460714541341945e-08,2.5062571614368283e-18,8.576952788933754e-09,7.584205337402694e-11,6.133068012362465e-12,5.1664313680154365e-11,1.5926486425340866e-09,4.897503456676716e-12,4.697241026663962e-12,7.241771380634464e-12,3.405640501502497e-11,2.1662528028827117e-08,1.4948618178410086e-06,7.220344408474661e-07,3.0635233860525664e-14,6.151292245395063e-16,7.162023769085105e-10,7.855778624671828e-10,5.498532498048582e-15
0.029039062499999997,0.5663058542048327,1885.9057624363272,0.18322478512275925,0.5298619250190827,7.689911976360009e-39,0.01269063730152674,0.02009086808265723,0.022135600965089857,9.674773309895933e-05,1.2148865860102936e-05,6.1018398722228314e-05,0.0005036003481516007,8.47249913725759e-06,2.8705082553790996e-08,0.04891847866226979,0.08505475750308959,7.944734000878943e-07,3.5135165932188354e-05,2.2628314626626887e-06,0.15887377561392121,8.791809623379568e-08,2.720966598568321e-05,4.456288056830358e-08,1.4097960161340357e-06,0.0006864235044047754,4.261183408618359e-10,0.11148309093583914,0.0011104625658692024,2.155034295992917e-06,0.0011081519064153683,0.00040466624474582347,4.847503605695012e-06,5.21284402082464e-08,9.724169205296346e-08,8.434724272370729e-08,4.635282216833673e-08,1.5766511919871918e-07,2.8553403569577303e-06,1.5272292241328876e-05,0.0027530253453634202,0.00011232222962627317,0.0035847714445219263,0.0002555759214734024,1.208555507325543e-08,4.694310985466927e-05,1.120240498473624e-11,8.360313344234415e-13,8.485097487099524e-11,2.668992101368868e-06,4.364364692071778e-09,5.32210198317839e-12,8.751423325131642e-10,4.907566552267479e-05,6.123230403129905e-08,1.4427008946255828e-08,2.1819908196674438e-18,8.360174662524766e-09,7.002465782451422e-11,5.1818111914872795e-12,4.7696085230831816e-11,1.358662088176748e-09,4.913547297403915e-12,4.345500155086419e-12,6.436420079370589e-12,3.181710206170144e-11,2.0518608337016514e-08,1.408094758240201e-06,7.167220028777863e-07,2.4506291879211902e-14,4.80195791346471e-16,6.349079798017413e-10,7.44717481929662e-10,5.2425082431305026e-15
0.029046875,0.5684332728983018,1891.8977086073921,0.18253904636863755,0.5299649079404931,7.680191989296784e-39,0.011590966942672082,0.019494149099709295,0.022171961247997838,0.00010710795816961845,1.31333473873021e-05,6.60037711194393e-05,0.0004991836709732405,8.120266888618138e-06,2.726891281664923e-08,0.049082800657910215,0.08570277329298939,8.402535796640191e-07,3.430043072119673e-05,2.4987741148041083e-06,0.15954517082161954,9.488046053229497e-08,2.5264834503761673e-05,4.811755359104844e-08,1.3845620688543245e-06,0.0006928787892816772,4.172164655998989e-10,0.11188602305546602,0.0011273639223845799,2.345038896795356e-06,0.0010090679007461253,0.000383361883019072,4.325218325940791e-06,5.1514535314093855e-08,9.566194516042861e-08,7.98095270117088e-08,4.398849500189712e-08,1.4106796684041215e-07,3.0447067015358867e-06,1.6207872978414738e-05,0.0026299911741903916,0.00010944425352099218,0.0034863770548081282,0.00024540876434278554,1.0823552604924724e-08,3.980148360862149e-05,1.0347667798288637e-11,7.944268371866848e-13,9.2595536173982e-11,2.526213963991775e-06,4.114290307916309e-09,5.13601903356716e-12,8.442954486135314e-10,4.8533875619401575e-05,5.5603393834353024e-08,1.5451471330389898e-08,1.890396310314378e-18,8.111822072183032e-09,6.433047847798465e-11,4.361559910660683e-12,4.3943795883980493e-11,1.1489648269973209e-09,4.90001206709651e-12,4.001911498736529e-12,5.7000385047138825e-12,2.970437816996595e-11,1.9382702693270375e-08,1.3207425647647487e-06,7.10440537529828e-07,1.9449089315378924e-14,3.721703527432237e-16,5.594763921250394e-10,7.037024821987249e-10,4.991466389112298e-15
0.029062499999999998,0.5724832400593844,1903.3393780244394,0.1812476920725484,0.5301518129650674,7.661391204956832e-39,0.009581098650442212,0.018336519439140785,0.022239954524186933,0.0001315261367902808,1.531021721105821e-05,7.70800474408038e-05,0.0004896242123130885,7.3886477497292684e-06,2.4646379516046736e-08,0.04936587022375676,0.08699071776690301,9.303263474254307e-07,3.232271130657032e-05,3.0599624383869567e-06,0.16081868113739414,1.089580108122933e-07,2.173530430611942e-05,5.5277235420637877e-08,1.3230102375042292e-06,0.0007004906398622742,3.9977223617154933e-10,0.11263998846612049,0.0011588160302269956,2.762099116857834e-06,0.0008227611367016923,0.0003413842891097582,3.395157448143608e-06,4.998718217031822e-08,9.203485170274802e-08,7.039013528934064e-08,3.9009066262968515e-08,1.1134804587307344e-07,3.4318011937377177e-06,1.8104592832359176e-05,0.0023656603823774343,0.00010232492888249301,0.00327316919945019,0.0002225419424514718,8.579678076276847e-09,2.8163603691302613e-05,8.717862295484683e-12,7.05923703750979e-13,1.1011768522420962e-10,2.2289323706875445e-06,3.6017675411242496e-09,4.730791079994941e-12,7.774787120810847e-10,4.732716149444165e-05,4.4804336119503316e-08,1.76597819512258e-08,1.3976350356354063e-18,7.531725444510039e-09,5.3445117013828346e-11,3.0543357488033524e-12,3.705728957885567e-11,7.988908099323662e-10,4.776159337792462e-12,3.344762950080236e-12,4.41635661574949e-12,2.582201686435537e-11,1.7151775877068244e-08,1.145514360229582e-06,6.945788804065148e-07,1.194344423375291e-14,2.184537245045719e-16,4.2611365211687985e-10,6.219644264009873e-10,4.503341562774922e-15
0.029070312499999997,0.5743979419316624,1908.7646545110938,0.180643518695255,0.5302355668737919,7.652836742291048e-39,0.008666839021432718,0.01777459863301096,0.022271472401091223,0.00014591890753381772,1.6508490207321826e-05,8.320587577330042e-05,0.00048448204771651363,7.0119289668100845e-06,2.34778920455382e-08,0.04948330776564738,0.08763306921078508,9.728152092415099e-07,3.1183442012873246e-05,3.3926836229601807e-06,0.16142111067978224,1.1585365152893435e-07,2.012958464224846e-05,5.875621616758751e-08,1.2868032858155833e-06,0.0007007802634181847,3.915330703655155e-10,0.11299035498300002,0.0011732304665920729,2.98599370176656e-06,0.0007366991480421624,0.0003208871803253701,2.9839307920223496e-06,4.908142332801157e-08,9.000385217861416e-08,6.561072960956882e-08,3.645126242778806e-08,9.807519761817129e-08,3.6241757802146095e-06,1.9038897794647825e-05,0.0022271028329468954,9.817231104205506e-05,0.003159356495290368,0.00021018110773670152,7.593111559303612e-09,2.3430183782536415e-05,7.950565387447323e-12,6.600239802280554e-13,1.1997441595695364e-10,2.077547235804443e-06,3.3447514003290885e-09,4.514465853180021e-12,7.419479613604545e-10,4.666055615503018e-05,3.974737151276744e-08,1.8845764365415463e-08,1.1914564978831534e-18,7.211771312655368e-09,4.8326709205301475e-11,2.537173277855667e-12,3.3907692313502294e-11,6.567608901201908e-10,4.6673206595879526e-12,3.034837941687407e-12,3.863363159266377e-12,2.402528842785802e-11,1.6064705083710986e-08,1.0591137929429001e-06,6.845366093112579e-07,9.24014925215837e-15,1.6543995464208078e-16,3.6824991942835187e-10,5.817823207828892e-10,4.263812207744448e-15
0.029078124999999996,0.5762358061731537,1913.9846534733908,0.18006736700347256,0.5303126519116136,7.644220853247653e-39,0.007813469283352291,0.017224699341131116,0.022301215336281457,0.0001618598623586966,1.7778597121160556e-05,8.972138607123792e-05,0.000479111138757368,6.629908647249123e-06,2.2414154030657002e-08,0.04958398683169836,0.08827400738702142,1.0124052249294259e-06,2.9948295639735497e-05,3.763032794436073e-06,0.16199960183222753,1.2247621707513697e-07,1.862531919409321e-05,6.207638189776542e-08,1.2471466212938956e-06,0.0006983953786541497,3.838001949807184e-10,0.1133219243164355,0.001186698925894898,3.2170201648122e-06,0.0006558299658345427,0.0003008140747697224,2.608166919743136e-06,4.807022370269654e-08,8.781021509079586e-08,6.08203423654229e-08,3.38692588989514e-08,8.586935748896582e-08,3.8129636963045378e-06,1.9949842809827538e-05,0.0020855856465855456,9.367149850619262e-05,0.003041313462142592,0.0001973485712326096,6.6912013198782435e-09,1.9359371253710068e-05,7.218269966322411e-12,6.136063581379755e-13,1.3057590864559135e-10,1.925980380485613e-06,3.0901507260543173e-09,4.291296741081057e-12,7.053586589282248e-10,4.595583518603357e-05,3.4972341517579744e-08,2.007813686014318e-08,1.009808735524862e-18,6.876643409621385e-09,4.3459282128382745e-11,2.0968849400113864e-12,3.094695514378242e-11,5.345552497133007e-10,4.527564619224221e-12,2.738904509644492e-12,3.3644496439043e-12,2.23187756530402e-11,1.50018301318192e-08,9.740954507571044e-07,6.73017644249948e-07,7.084602787638961e-15,1.2427017505043653e-16,3.160453066785001e-10,5.423054530990057e-10,4.027702895024422e-15
0.0290859375,0.577994378623284,1918.9923194839337,0.17951950323304675,0.5303830245186001,7.636447875568297e-39,0.0070199720643176885,0.016687027349905705,0.02232909046134084,0.00017943673641233088,1.911932424220731e-05,9.662501621736736e-05,0.00047352250632709796,6.244441323520833e-06,2.1463732732573987e-08,0.04966748206543009,0.08891373139482676,1.0479815975896055e-06,2.8623420526865338e-05,4.1734462125165496e-06,0.16255384105836185,1.2866086654922096e-07,1.7216478473084283e-05,6.515392247395084e-08,1.2042789509005452e-06,0.0006930651761026262,3.7673352766445545e-10,0.11363408359842153,0.0011991738653786077,3.451701552188027e-06,0.0005804200908121262,0.00028123898211632995,2.2667288243899263e-06,4.695267552057313e-08,8.545313706970908e-08,5.6056994897845046e-08,3.128535292700861e-08,7.470634927272005e-08,3.9953451770671235e-06,2.0823533771215928e-05,0.0019424068531396655,8.887483372733046e-05,0.002919606588874404,0.00018419225116036815,5.870379781170435e-09,1.5882817679466435e-05,6.523294674414316e-12,5.67151446168723e-13,1.419300049942956e-10,1.7756369724663658e-06,2.840366154832163e-09,4.063057894949678e-12,6.679920593866883e-10,4.521520512259076e-05,3.051466142777718e-08,2.1351647165387284e-08,8.507231743754735e-19,6.531120328264452e-09,3.886414844170075e-11,1.7236491808772236e-12,2.8170420962552095e-11,4.306688063153628e-10,4.358671888903029e-12,2.458186178651283e-12,2.916230832682137e-12,2.0696931406250813e-11,1.3966992281956973e-08,8.909945173083154e-07,6.599446519680481e-07,5.38235227902837e-15,9.257607906978557e-17,2.6932179022809e-10,5.037362707535304e-10,3.79505531489484e-15
0.029093749999999998,0.5796715801790586,1923.7815424482037,0.17900008606126627,0.5304466831321408,7.628719789936468e-39,0.006285060596859207,0.01616178894339015,0.02235499823855516,0.00019872071127390907,2.0528536280500737e-05,0.00010391143197846083,0.0004677298017392479,5.857585014475582e-06,2.0635603800722396e-08,0.049733458772375,0.08955240657117965,1.0784246117051223e-06,2.72171721923074e-05,4.625954237037266e-06,0.1630836170352285,1.3423966092393576e-07,1.5897527378301864e-05,6.790532791960848e-08,1.1585074082941985e-06,0.0006845723320952109,3.7049033897661085e-10,0.11392623169308864,0.0012106152706953266,3.6858952540156486e-06,0.000510642908343911,0.00026223198295797676,1.958353312822582e-06,4.5730161137783556e-08,8.293599824215044e-08,5.136015396376375e-08,2.8722875173389962e-08,6.456075599949615e-08,4.168380918744242e-06,2.1645637539005055e-05,0.0017989157142220566,8.383988011146715e-05,0.002794854310899171,0.00017086418496565587,5.126870906743674e-09,1.2935514567503657e-05,5.867573264450462e-12,5.211292866844606e-13,1.5403632341474678e-10,1.6278576091082518e-06,2.597693371389359e-09,3.831580984700471e-12,6.301393998591914e-10,4.4441211755074484e-05,2.6401385870166042e-08,2.2660210181319072e-08,7.122633006485577e-19,6.179939146259863e-09,3.455768362330068e-11,1.4087255705949883e-12,2.5573771322439285e-11,3.4336830013579297e-10,4.163318176063404e-12,2.1937416083171395e-12,2.515397880767125e-12,1.9155240011806417e-11,1.2963781983639892e-08,8.103498094490754e-07,6.452676512053825e-07,4.050783993935312e-15,6.837875853043007e-17,2.2784758430500664e-10,4.662644227612594e-10,3.5660688123462185e-15
0.029101562499999997,0.5812657817910695,1928.3473302265277,0.17850915247333698,0.5305036697736386,7.621919086869521e-39,0.005607182556627391,0.015649187750901794,0.0223788334112999,0.00021976180956080786,2.2003156156162714e-05,0.000111571437038128,0.0004617493121326586,5.471587388836212e-06,1.993894110260206e-08,0.04978168750373829,0.0901901578091195,1.102651840030255e-06,2.574012343763368e-05,5.122113253674521e-06,0.16358883598204338,1.39046262593623e-07,1.466336722733167e-05,7.024998142044322e-08,1.1102009431360143e-06,0.0006727683361305156,3.6522072969497265e-10,0.11419779204085537,0.0012209916735210146,3.914858675790261e-06,0.0004465789133923442,0.0002438580161579806,1.6816337516381864e-06,4.440660030588866e-08,8.026651462739337e-08,4.6768581918623234e-08,2.6204923377306383e-08,5.540085443510048e-08,4.329102781702387e-06,2.2401815776422618e-05,0.0016564749576909034,7.862803397139196e-05,0.0026677196525591515,0.00015751646658870112,4.4568167083868555e-09,1.045607606004624e-05,5.252588768468689e-12,4.759853437803064e-13,1.6688539721198238e-10,1.4838959003491383e-06,2.364255020431467e-09,3.598706080052736e-12,5.920945449035081e-10,4.363664874634313e-05,2.265022083672777e-08,2.3997282510002763e-08,5.925620804161647e-19,5.827642547736627e-09,3.055131012652552e-11,1.144392805637944e-12,2.3152827517886795e-11,2.708861317406182e-10,3.944889186779838e-12,1.9464226491391025e-12,2.1587536430391394e-12,1.7690306306051374e-11,1.1995522410818171e-08,7.326783127524544e-07,6.289719576886066e-07,3.0199309727655574e-15,5.0076652102279915e-17,1.9135018759129018e-10,4.300634669430081e-10,3.341098685429161e-15
