grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029015624999999996,0.5195889896341076,1828.4043328740477,0.19038931018057406,0.5711956111265918,1.215859013420355e-40,0.011998329550567968,0.04204761854944932,0.023441481125899,0.00020514755172635347,7.625851797765949e-06,0.0001302626747584625,0.00016707463338692802,5.181122041692059e-06,1.9901987309892907e-08,0.02749567838939805,0.09164417421079452,1.5876154233479357e-07,9.278257494454077e-06,3.0442485534005363e-06,0.1321817007722193,8.536091632089245e-09,1.1558998124026933e-05,1.034999463534318e-08,4.075147811818213e-07,0.0009427292466287875,2.979408137563298e-10,0.09497505766214442,0.00038224166008445163,4.335774759173194e-06,0.0002893981566908977,3.5691491220559835e-05,2.0627733166556744e-06,4.079619669890089e-09,8.014908609501048e-09,2.0139592692015336e-08,1.0899715146633568e-08,1.191075145876997e-07,2.669922898673846e-07,1.499663735784703e-06,0.0015663347327011645,4.0984459679376126e-05,0.001057063815293559,3.185190240425802e-05,2.0243482859914802e-08,3.819648402966761e-05,1.0914890289858992e-11,6.114327262915542e-13,5.336446268541129e-11,2.0618505103782315e-06,4.515261633216238e-09,2.6316209933852505e-12,4.3636919732625e-10,8.500827190711127e-05,2.1300545258724606e-08,1.0168845054382376e-08,1.931562240418023e-18,3.024754082622632e-09,3.350624589086931e-11,1.1161634772846436e-11,4.04138985388301e-11,2.6795805377626987e-10,2.338160353811089e-12,5.260354974832583e-12,4.93453775361674e-12,2.6887897980493383e-11,1.2624289911511187e-08,3.9247042712076544e-07,2.1500278261374442e-07,1.4110965129151939e-14,3.474022014704101e-16,4.162905958901262e-11,1.0772475099633116e-10,3.645648780959229e-15
0.0290234375,0.5215120616776201,1834.3424865103311,0.1896872484804359,0.5713040204878369,1.2160804060345e-40,0.010913891321131478,0.041427718247917175,0.02347393942793917,0.00023072315768485352,8.26036274445159e-06,0.000143548958923626,0.0001644897231644484,4.918347108222254e-06,2.0404058346258834e-08,0.027485511247533113,0.09246763168351141,1.6625400230823215e-07,8.807372246204824e-06,3.4413103560936427e-06,0.13274867622354217,8.872958912317609e-09,1.0638906474134763e-05,1.099512355556771e-08,3.940731354604383e-07,0.0009461784532576485,2.9963648166832455e-10,0.09529258506616582,0.0003872020942841543,4.776217027398716e-06,0.00025785977861903815,3.2470321130403945e-05,1.8257739522388496e-06,3.873283417572802e-09,7.572398541073441e-09,1.8661237354486362e-08,1.0135339391539797e-08,1.0642389561680777e-07,2.782553310743274e-07,1.555216882626624e-06,0.0014699672067672546,3.960042174148515e-05,0.001019473374342806,2.9488886543709717e-05,1.8060745530996977e-08,3.171880671886869e-05,1.0120523802611128e-11,5.844037545182195e-13,5.839630741058855e-11,1.961791834895481e-06,4.244639839694116e-09,2.5642498950844284e-12,4.2476773472046503e-10,8.545406642710183e-05,1.8598994591930835e-08,1.0870567010376587e-08,1.686197926554547e-18,2.8592187794180817e-09,3.069451211079687e-11,9.511404940781684e-12,3.7163413289840826e-11,2.1751527514001005e-10,2.327687232166161e-12,4.823135523685459e-12,4.3489329589161825e-12,2.5200291134931105e-11,1.2019097007112426e-08,3.612980772945091e-07,2.110119658360558e-07,1.0897318170008518e-14,2.6200760270409363e-16,3.456006144474507e-11,9.98922656979187e-11,3.4882733243743725e-15
0.029031249999999998,0.5233531484750975,1840.0385809488323,0.18901996053682155,0.571405911883936,1.2160531743384576e-40,0.009891530219822791,0.04082016945118394,0.023502574604367815,0.000259126133054141,8.933641997504124e-06,0.00015790279837038306,0.0001618047146106396,4.6537790523125594e-06,2.114793390700955e-08,0.02745866731569922,0.09328879074540872,1.728198689414815e-07,8.305714113783097e-06,3.888104040398807e-06,0.1332906240381921,9.145571092814171e-09,9.77871285098614e-06,1.1591151999811042e-08,3.7946286913437803e-07,0.0009448165447994089,3.019870478452793e-10,0.0955927928686818,0.00039189417712008514,5.232839051383995e-06,0.0002282419126797444,2.9392440794619995e-05,1.6054070997725888e-06,3.6596631778615473e-09,7.1213996848851195e-09,1.7182915220015394e-08,9.363343487884816e-09,9.436781629114248e-08,2.879888715974654e-07,1.6020287461416292e-06,0.0013713785474018787,3.8018467960545945e-05,0.0009798510052671714,2.7094059710918805e-05,1.604574074850689e-08,2.612086256054825e-05,9.337700656324372e-12,5.54965069094558e-13,6.382517042489649e-11,1.855239529136856e-06,3.965764082206565e-09,2.4870539547493062e-12,4.1167495668646104e-10,8.582821851444155e-05,1.607884988920734e-08,1.1585399017974086e-08,1.4623797645700072e-18,2.6850689223111516e-09,2.7934649791092987e-11,8.056521864639683e-12,3.40895576469507e-11,1.7461180540643517e-10,2.29633190989863e-12,4.398190086695918e-12,3.815081998616129e-12,2.354511280125559e-11,1.140526775527181e-08,3.3058619739678387e-07,2.061304710447487e-07,8.336521072812055e-15,1.9593094899602813e-16,2.84173241702875e-11,9.21751945181573e-11,3.324086568241613e-15
0.029039062499999997,0.5251088715841065,1845.4830309761226,0.18838796191180693,0.5715010637750282,1.2159797943468516e-40,0.00893174618679289,0.04022542200404424,0.023527233214192464,0.00029046489656589584,9.64491548114251e-06,0.00017333918223061648,0.00015902934611206228,4.38889945257171e-06,2.2153905672320736e-08,0.027414693025048145,0.09410737604663622,1.7819384840529618e-07,7.778532122619379e-06,4.387502461279539e-06,0.13380679392355754,9.342203276225308e-09,8.974257010439178e-06,1.2120241891315675e-08,3.6379081097485835e-07,0.0009382690675360201,3.0511170998984275e-10,0.09587535018049387,0.00039629807777035846,5.697237304981047e-06,0.00020067281904908565,2.6470891068205644e-05,1.401851916303895e-06,3.4403269155642917e-09,6.664839680397206e-09,1.571874037305466e-08,8.591948397867863e-09,8.299654812649634e-08,2.9586738597336876e-07,1.6384522113158518e-06,0.0012717195132019694,3.626094192299532e-05,0.0009384235387876162,2.4701498365792478e-05,1.4195148111205063e-08,2.1328536280268792e-05,8.571962945662244e-12,5.23536139269091e-13,6.965611165550365e-11,1.7435752563356772e-06,3.6823566923575603e-09,2.4007591564173773e-12,3.972059512271621e-10,8.612994433943532e-05,1.376111066622815e-08,1.2307147669470926e-08,1.259536438650335e-18,2.5051438882816345e-09,2.5251913788377834e-11,6.779954964488687e-12,3.118882927317911e-11,1.3859724431399818e-10,2.2442375375152357e-12,3.988561601354614e-12,3.330658279993768e-12,2.1922153329496077e-11,1.0786231193529326e-08,3.005830217219598e-07,2.0034224722885505e-07,6.317325231234796e-15,1.4528545945628186e-16,2.3139497743261256e-11,8.463001256452415e-11,3.1535064854366594e-15
0.029046875,0.5267764953278975,1850.6678257236015,0.1877915864339465,0.5715892913221384,1.2156621870777027e-40,0.008034662489410505,0.03964392301513476,0.02354778022686621,0.0003248018800578446,1.0392869562789182e-05,0.00018986107521738908,0.00015617502958250955,4.125342964061595e-06,2.344115575366761e-08,0.027353250445824616,0.09492307244820113,1.8212255786987555e-07,7.231987567991964e-06,4.941582766035793e-06,0.13429658032551656,9.452652282222086e-09,8.221831984554523e-06,1.2564917190707619e-08,3.4719019421717236e-07,0.0009262822479169991,3.0912178800968436e-10,0.09613996558432547,0.0004003962762739137,6.159159797609478e-06,0.00017523905554243414,2.371662846778065e-05,1.2151797891641108e-06,3.217049280376917e-09,6.20597085260711e-09,1.4282610318438734e-08,7.829371997677197e-09,7.236429330166999e-08,3.015974588207271e-07,1.66303469753571e-06,0.0011721498625564541,3.4354196774955546e-05,0.0008954504378198973,2.23439767783818e-05,1.2504476977734398e-08,1.7265394499097907e-05,7.828554664003563e-12,4.905793858029855e-13,7.588949279520323e-11,1.6282816173123178e-06,3.398175492241751e-09,2.306262385403253e-12,3.8150244205966663e-10,8.63592083135741e-05,1.1659648692466309e-08,1.3029375368842809e-08,1.0769844651905842e-18,2.3222746274215132e-09,2.266948272820545e-11,5.66589669361166e-12,2.845820171303467e-11,1.0875890115037735e-10,2.1722111346797284e-12,3.59699148705713e-12,2.8932237490359887e-12,2.0333308619261798e-11,1.0165587057809725e-08,2.71527827542813e-07,1.9365877485231534e-07,4.741149518212216e-15,1.0680254558126762e-16,1.8656201416939917e-11,7.73097766875337e-11,2.9773188535972967e-15
0.0290546875,0.5283538151910063,1855.5868196058852,0.187230960551955,0.571670449748895,1.2153016518624518e-40,0.007200000440939168,0.039076110587236784,0.023564104666004154,0.0003621451424393783,1.1175647337834609e-05,0.00020745827456842026,0.00015325474387075362,3.864873373012618e-06,2.502671857947666e-08,0.027274134395374208,0.09573552176387509,1.8438641288285035e-07,6.672985048169179e-06,5.551408729721067e-06,0.13475954677734303,9.469357897053932e-09,7.518187840597348e-06,1.2909455981248679e-08,3.2981715336971857e-07,0.0009087471977501184,3.141127065553356e-10,0.096386399106865,0.00040417403678761916,6.6068252456328446e-06,0.0001519851482051316,2.113823431777304e-05,1.0453303682391765e-06,2.9918101557779607e-09,5.748369499623041e-09,1.288798890696398e-08,7.083654321904507e-09,6.251870996903132e-08,3.0493773070217517e-07,1.6746188435934792e-06,0.001073799765377839,3.232776690498957e-05,0.0008512206253531098,2.0051878191698057e-05,1.096844863139651e-08,1.3854418688505107e-05,7.112310031027704e-12,4.565812200235794e-13,8.2520320910722e-11,1.5108892483713259e-06,3.116870638288364e-09,2.2046024135595573e-12,3.6472836360162165e-10,8.651665776870877e-05,9.781054201265473e-09,1.3745947375579209e-08,9.139500527053568e-19,2.1391865380272485e-09,2.0207910332434278e-11,4.699855024093818e-12,2.5895009125904518e-11,8.437182026996743e-11,2.081793007570855e-12,3.2258442782746133e-12,2.5003251119804265e-12,1.8781951347164628e-11,9.547035344193457e-09,2.4364433365190956e-07,1.861189083891285e-07,3.5243094676888556e-15,7.78495568844757e-17,1.489286930934891e-11,7.026283800778676e-11,2.7965977718125887e-15
0.029062499999999998,0.5298394677971282,1860.236028066025,0.18670597814811102,0.5717444373031837,1.2147160861642167e-40,0.006427067669632458,0.03852240878403114,0.023576124124817247,0.0004024422781699647,1.1990860899860425e-05,0.00022610658946315072,0.0001502828794639009,3.6093499826205365e-06,2.6924404470530154e-08,0.02717728782441744,0.09654431910298211,1.848146390644358e-07,6.108929766969667e-06,6.21691153932272e-06,0.13519544433563202,9.387821024375143e-09,6.860502279165202e-06,1.3140608667407111e-08,3.1184606084627817e-07,0.0008857147730223651,3.20160721647227e-10,0.09661447317751024,0.00040761980822143066,7.027379269692337e-06,0.00013091501189472506,1.8741713501128604e-05,8.920890821273725e-07,2.766695703497425e-09,5.295742666053402e-09,1.1547312838915618e-08,6.3623364775865924e-09,5.3498068405716694e-08,3.057146285789085e-07,1.6724208144099893e-06,0.0009777331457031034,3.021344502661844e-05,0.0008060478584609956,1.785225673085072e-05,9.580600495844364e-09,1.1019640424932613e-05,6.427524016458264e-12,4.2204010389293885e-13,8.95383040538815e-11,1.3929359134112523e-06,2.8418701208082576e-09,2.0969526766529506e-12,3.4706865521595895e-10,8.660381073756715e-05,8.124967817419929e-09,1.4451181092593327e-08,7.695254008384062e-19,1.9584126350064627e-09,1.7884617547593404e-11,3.868075012126542e-12,2.349644263064547e-11,6.470256684340823e-11,1.9751268359458513e-12,2.8770289191350428e-12,2.1493647861852424e-12,1.7272884471459448e-11,8.93431561027084e-09,2.1713219150754184e-07,1.7779031896462036e-07,2.59443988563049e-15,5.625570273849139e-17,1.1770661782687865e-11,6.353172526533069e-11,2.612718006608611e-15
0.029070312499999997,0.531232773593203,1864.613808737676,0.18621628706544616,0.5718111981639978,1.2140987775905267e-40,0.005714753021694493,0.03798321981236277,0.023583789354395895,0.0004455763813794543,1.2835626792783632e-05,0.0002457673201846637,0.0001472750012911405,3.360671816491333e-06,2.9143611236931594e-08,0.02706281365940407,0.09734901290919068,1.8330559343136079e-07,5.547442896160222e-06,6.936773810183356e-06,0.1356042282285298,9.207423717469124e-09,6.246357990081804e-06,1.324889152204806e-08,2.9346389593464276e-07,0.0008574035285361047,3.273164430092318e-10,0.09682408427552908,0.0004107255614817942,7.407601978227035e-06,0.00011199469659151942,1.6530365174124564e-05,7.550725935686814e-07,2.5438378252431753e-09,4.851828245340393e-09,1.0271586730457222e-08,5.672185272345883e-09,4.532596946782888e-08,3.0383671317846517e-07,1.6560978254739827e-06,0.000884913052455322,2.804412256251964e-05,0.0007602647719728267,1.576804848247088e-05,8.333809497814571e-09,8.687664343284129e-06,5.777883148655607e-12,3.874463506588485e-13,9.692764684753223e-11,1.2759119328791673e-06,2.5762612794566634e-09,1.984576691252138e-12,3.2872224306904007e-10,8.662291698367288e-05,6.6850228605028965e-09,1.5140347807937152e-08,6.427028717571856e-19,1.782219918338168e-09,1.5713509030721584e-11,3.157543953137319e-12,2.1259601277284226e-11,4.905636742363683e-11,1.8548949287006142e-12,2.551979037131718e-12,1.837714348043729e-12,1.581167880653807e-11,8.331127915633308e-09,1.9216081996527168e-07,1.687659471047798e-07,1.8918797907140638e-15,4.031287172380207e-17,9.211779777620194e-12,5.715220409219608e-11,2.427244942911404e-15
0.029078124999999996,0.5325340053136801,1868.7210052561443,0.18576127991663938,0.5718707246830991,1.2132847151246766e-40,0.005061537416209795,0.03745891809602414,0.023587087115921883,0.0004913654176888953,1.3706615720415284e-05,0.00026638715100001906,0.0001442475758934409,3.1207151827040375e-06,3.1688291032788343e-08,0.026930983092631026,0.09814910477369,1.7983515780470717e-07,4.996041750289359e-06,7.70842537103655e-06,0.13598606572945954,8.93143592467727e-09,5.673683819471591e-06,1.3229003636143415e-08,2.7486412302529917e-07,0.00082419529899548,3.3560374941590085e-10,0.09701521221037028,0.000413487001634379,7.734623715357168e-06,9.515650756496607e-05,1.4504769611855143e-05,6.337228336216573e-07,2.3253428089510705e-09,4.420257102669255e-09,9.070165893627216e-09,5.019068742140882e-09,3.801204599706732e-08,2.9930187957105746e-07,1.6257797525746733e-06,0.0007961744630842575,2.585268173599392e-05,0.0007142158041398468,1.3817549268398383e-05,7.219957183416977e-09,6.788946782509237e-06,5.1663536355875315e-12,3.5326819543657566e-13,1.0466738632412948e-10,1.1612165075552043e-06,2.322701059489011e-09,1.868809742243524e-12,3.0989914622440794e-10,8.6577103336567e-05,5.449563949590895e-09,1.5809748912562165e-08,5.323458249153118e-19,1.61255512963801e-09,1.3704757576106126e-11,2.5557586363936633e-12,1.9181006981051255e-11,3.6772201112932724e-11,1.7241647714244984e-12,2.2515986396094017e-12,1.5626216409620376e-12,1.4404462722562294e-11,7.741049570280357e-09,1.688648047093836e-07,1.5916204217511527e-07,1.3663951179138506e-15,2.8642562649808916e-17,7.1389101224138505e-12,5.115262226675869e-11,2.241908811023945e-15
0.0290859375,0.5337441716822101,1872.5609574367747,0.18534009791329378,0.5719230594041895,1.212452906494185e-40,0.004465512929739773,0.036949841768804614,0.02358604252910139,0.0005395645534313852,1.4600123284259979e-05,0.00028789844825460767,0.0001412176294480482,2.8912564991668414e-06,3.455596157840315e-08,0.026782238687320957,0.09894405358375935,1.7446591596395648e-07,4.461820704829122e-06,8.52808237250266e-06,0.13634134032477502,8.56713988177708e-09,5.140698709205313e-06,1.308050842418262e-08,2.5624015821152336e-07,0.0007866220095667746,3.450165617030478e-10,0.09718792900867466,0.00041590367708718733,7.996835266011304e-06,8.030400659551024e-05,1.2662865023586836e-05,5.273107802818561e-07,2.113186155969477e-09,4.004380613578768e-09,7.9502649545067e-09,4.407644486141651e-09,3.154691915571249e-08,2.9220010773967396e-07,1.5820744386131677e-06,0.0007122029037927661,2.3670784246558724e-05,0.0006682491735448599,1.2014114292157726e-05,6.2305347858775804e-09,5.2588682653948064e-06,4.595174397832936e-12,3.1993517795483005e-13,1.1273171179053599e-10,1.050114596628001e-06,2.0833553022762103e-09,1.7510054912080599e-12,2.908119447389898e-10,8.647015440671775e-05,4.403319631317953e-09,1.6456972850968802e-08,4.372377810792038e-19,1.451009919647111e-09,1.1864673696760504e-11,2.0507181561818185e-12,1.725681965621661e-11,2.7259749941214315e-11,1.5862061069839319e-12,1.9763067333549933e-12,1.3213299386991527e-12,1.3057365032803095e-11,7.167462250635636e-09,1.473397456076981e-07,1.4911180414540906e-07,9.778201223473786e-16,2.018640357920199e-17,5.4800974050154705e-12,4.555352226646214e-11,2.0584879796170293e-15
0.029093749999999998,0.5348652231157744,1876.1394507353955,0.18495164088441401,0.571968295941217,1.2114633926403995e-40,0.003924417082317127,0.036456286814830506,0.023580719357046802,0.00058987196741922,1.5512148347877232e-05,0.0003102199992733455,0.000138202399704278,2.6738989179757927e-06,3.773710136419212e-08,0.026617192790450356,0.09973327918747783,1.6734304722950496e-07,3.9511553958932696e-06,9.390872562108237e-06,0.1366706458353544,8.125323938556596e-09,4.645830633919104e-06,1.2807705247665823e-08,2.377792072965616e-07,0.0007453416196199829,3.555206648392609e-10,0.09734240415886054,0.0004179789379086619,8.184597430493623e-06,6.731769884794688e-05,1.1000134810020868e-05,4.349520995542156e-07,1.909190714557669e-09,3.6072265651901193e-09,6.917169715656554e-09,3.841468828137627e-09,2.5906735768715143e-08,2.8270864124205593e-07,1.5260370791818768e-06,0.0006335235654758458,2.15278776296308e-05,0.0006227085203559844,1.0366154916059083e-05,5.356379804735087e-09,4.038472247142158e-06,4.065786124811046e-12,2.878260947377522e-13,1.210905261256014e-10,9.437019047989225e-07,1.8598548552475106e-09,1.6325111885414553e-12,2.716719755413733e-10,8.630660401458253e-05,3.528124551751409e-09,1.7080857344501333e-08,3.5607071688604135e-19,1.2988073296562162e-09,1.0195833301586514e-11,1.630951834575944e-12,1.5482396352262326e-11,1.9985852259391937e-11,1.4443718404317014e-12,1.7260153452791836e-12,1.1110186916451718e-12,1.17762044430073e-11,6.613460322531153e-09,1.2764265119434372e-07,1.387607384992749e-07,6.932606241640939e-16,1.4109229410628148e-17,4.167485879455675e-12,4.036758396121347e-11,1.8787581971573394e-15
0.029101562499999997,0.5358997793736895,1879.464543547457,0.18459458873155066,0.5720065793718226,1.210476112963427e-40,0.0034356742636158623,0.035978499071324735,0.02357121947578047,0.000641937524280256,1.6438485543604093e-05,0.00033325820219777405,0.00013521894727774124,2.469999570210826e-06,4.121475237080389e-08,0.026436620035861495,0.10051617045996505,1.5868709903362087e-07,3.4694548791810566e-06,1.0291023770006312e-05,0.13697477637120925,7.619611425137048e-09,4.1876445740550585e-06,1.2419414006098764e-08,2.19656364985169e-07,0.0007011072270771909,3.6705427201594626e-10,0.09747890851539796,0.0004197197791106608,8.291010008977433e-06,5.606097866651889e-05,9.509874286056092e-06,3.5563051124851054e-07,1.7149015199621779e-09,3.2312960850160225e-09,5.973760705122615e-09,3.3227098981234436e-09,2.1049784317500745e-08,2.7108176480680673e-07,1.4591090395276573e-06,0.0005604974817229892,1.9450240848991835e-05,0.0005779243374602319,8.87734958984753e-06,4.588282814662295e-09,3.0749654154630397e-06,3.578891884102384e-12,2.5726001775893606e-13,1.2971023329549948e-10,8.428835864427958e-07,1.6533053405464714e-09,1.5146163951864702e-12,2.526810393246323e-10,8.609145193606782e-05,2.804766580320221e-09,1.768139853988662e-08,2.875046317452142e-19,1.1568070035217555e-09,8.697227360490368e-12,1.2855265319547808e-12,1.3852638366055644e-11,1.4498361628852161e-11,1.3018512421745677e-12,1.5002281809305719e-12,9.289149769956178e-13,1.0566146115884474e-11,6.081802056531005e-09,1.0979053314410801e-07,1.282591446194144e-07,4.872150780757112e-16,9.78560591700884e-18,3.1410789707256116e-12,3.5599848961086544e-11,1.704396795934499e-15
