grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029375,0.35996676161941543,1743.308971336453,0.20148800756529434,0.593096095105773,1.048488254088914e-38,0.011441640228561546,0.05720184879671854,0.02569136646459901,0.00014856268264994813,2.839078492801471e-06,8.148148003947849e-05,8.20736842688519e-05,3.7782879940654483e-06,1.618698192975103e-08,0.017302290567660406,0.08551920688473034,2.7064549907864385e-08,3.1361882500171157e-06,1.3533913691105695e-06,0.10997960148352459,1.097784984562343e-09,8.664433307294752e-06,1.953577661926305e-09,1.6919016220859997e-07,0.0006532093318874031,1.6308800796081706e-10,0.09697357837026144,0.00012115233432853001,2.3335827685639403e-06,0.0001528096525139945,1.1746560127630217e-05,1.4461446634406983e-06,8.702510696525818e-10,1.8514529462263596e-09,7.291485696922894e-09,3.843902300177279e-09,9.229343158977212e-08,3.542698044507917e-08,2.1490789748102443e-07,0.0009173329309155203,1.458279437051707e-05,0.0004557862634352934,7.683619957494859e-06,2.757667858364206e-08,3.704384808626069e-05,7.98065096149177e-12,2.801766230717406e-13,1.6882083738572497e-11,1.039112096517319e-06,2.8890863400216976e-09,1.0433549722509202e-12,1.8001486421758704e-10,8.543097968034461e-05,9.260588742596206e-09,4.467390334138124e-09,1.8138668302739223e-18,1.2378064546845258e-09,1.6477421608761703e-11,1.9283927448805704e-11,3.907764301033185e-11,1.3018508322023658e-10,6.19519567330631e-13,4.741799774888109e-12,4.847056624523243e-12,2.1088959750880683e-11,7.294933596148663e-09,1.8315766513013272e-07,7.72036463977851e-08,1.5870492364127525e-14,5.462503824968115e-16,1.2291674626464654e-11,3.279397558604701e-11,2.093280622417712e-15
0.029382812499999997,0.36096937650702243,1747.6398951013964,0.200928362145994,0.5931753158867632,1.0485574984309473e-38,0.010648445088006664,0.05677446958705281,0.0257161440295195,0.0001642250437149126,3.044114474037228e-06,8.876411062511385e-05,8.102464844261514e-05,3.627764604895202e-06,1.6899944435855634e-08,0.017272106735026046,0.08611842079222196,2.8280451486823604e-08,3.0037261312912508e-06,1.5024153117228026e-06,0.11035921929926516,1.1293829755698245e-09,8.14646713144809e-06,2.072845259893953e-09,1.6603508433473803e-07,0.0006612107839831966,1.661164355112677e-10,0.09718124133483214,0.00012248910804729836,2.5656392648621954e-06,0.00013972029831644896,1.0827359105774742e-05,1.3383651868693301e-06,8.348733104405245e-10,1.769224150430128e-09,6.920607063942291e-09,3.6604706293996534e-09,8.628992333536957e-08,3.6698872747438207e-08,2.217489156720397e-07,0.0008770476204815975,1.4231818327761377e-05,0.0004442375610925128,7.219661109838935e-06,2.5441960662791864e-08,3.236188794886399e-05,7.56299272692918e-12,2.7221316240161697e-13,1.8172765403011852e-11,1.0057201675023229e-06,2.7757923570954195e-09,1.0316495868740205e-12,1.7762664233756033e-10,8.617099882960076e-05,8.380041965096318e-09,4.747938973551079e-09,1.6679700202171872e-18,1.1885800879268373e-09,1.544779776901576e-11,1.743233069256689e-11,3.699310457487781e-11,1.1111640024167127e-10,6.237097449053e-13,4.469314465570437e-12,4.441347566841425e-12,2.0233045253067935e-11,7.0709380587196485e-09,1.7304474852359936e-07,7.652148407103776e-08,1.3070932825269068e-14,4.4243869866259755e-16,1.059048688902181e-11,3.0788730785572686e-11,2.041940518420503e-15
0.029390624999999997,0.36194214511590894,1751.8473495693725,0.2003883398624875,0.5932514499776107,1.061132986328805e-38,0.009886317683229458,0.05635342323618359,0.025738583577662524,0.00018148070519213947,3.262495864835905e-06,9.661749439620787e-05,7.994489060344656e-05,3.4785635723969777e-06,1.779641043085416e-08,0.017233826695601716,0.08671647468948412,2.9417785205156135e-08,2.863321539591249e-06,1.6686305854653314e-06,0.11072664560924522,1.155780973440712e-09,7.65157346300997e-06,2.1900174453184165e-09,1.6246870822905393e-07,0.0006672503782835709,1.6944981968343195e-10,0.0973795102326928,0.00012377979955986376,2.812862112325827e-06,0.00012717236605266113,9.942105618823243e-06,1.233612423465278e-06,7.98348622319657e-10,1.6853988696302847e-09,6.543094158330591e-09,3.4717498894172466e-09,8.029140222565763e-08,3.7846875037062116e-08,2.2781522139019032e-07,0.0008352678140405894,1.3832164865332988e-05,0.00043194963191457887,6.7460546062845365e-06,2.3404006324869952e-08,2.811129769286824e-05,7.1437273266489954e-12,2.6338093648820273e-13,1.9563707994997606e-11,9.696572912064156e-07,2.656081293712268e-09,1.0169102034190813e-12,1.74765906385906e-10,8.687571009510984e-05,7.530834964282756e-09,5.0387632503878545e-09,1.52762852183768e-18,1.1368420683261472e-09,1.4420141754305087e-11,1.5697979623121364e-11,3.4954227880675116e-11,9.412073393700495e-11,6.243773014163348e-13,4.197293824643736e-12,4.057829988395303e-12,1.9367665136133265e-11,6.8383173500237814e-09,1.628806298001777e-07,7.5604727435555e-08,1.0694414308176125e-14,3.561565782683766e-16,9.061672653124882e-12,2.8802597026795605e-11,1.986226729074472e-15
0.0293984375,0.3628837169611614,1755.925959669749,0.19986839369720102,0.5933243386033963,1.0608092047299079e-38,0.009155982178199166,0.05593890842730613,0.025758604714339335,0.00020041391416697764,3.4944533535315698e-06,0.00010506144598931674,7.883667461674042e-05,3.331170521168631e-06,1.8892509553896478e-08,0.01718719706747496,0.08731318241180028,3.04438413983688e-08,2.715967765220018e-06,1.8532993618266862e-06,0.11108140971325485,1.1760167903699433e-09,7.17844473417056e-06,2.302886153403091e-09,1.58495683715275e-07,0.0006710684447824672,1.7312683518606657e-10,0.09756836888380349,0.00012502048261372933,3.0733095622338192e-06,0.00011521526785212732,9.093515661014522e-06,1.1321180574411607e-06,7.607229507479088e-10,1.600073590332475e-09,6.160413994229451e-09,3.2785811496688565e-09,7.431689452423382e-08,3.883893469121391e-08,2.3292513727789994e-07,0.0007923141558889671,1.3387064306423168e-05,0.00041895836392418043,6.267849711929546e-06,2.1465069365706302e-08,2.4276756078098027e-05,6.725056299651002e-12,2.537536754045101e-13,2.1058893924241233e-11,9.312080924461752e-07,2.530997176768166e-09,9.99164426645722e-13,1.714400640541092e-10,8.75434544743778e-05,6.720159660319333e-09,5.338442291922796e-09,1.393043835653597e-18,1.0830940179634724e-09,1.3400963090457924e-11,1.4075299856696895e-11,3.296148377180999e-11,7.910362885859838e-11,6.212950304341339e-13,3.9273043203927495e-12,3.695844481185587e-12,1.849020897281627e-11,6.597854281818059e-09,1.5270428807100505e-07,7.443287503804467e-08,8.690631450039945e-15,2.84877244764982e-16,7.698397818472832e-12,2.6845853579572782e-11,1.92583238349344e-15
0.02940625,0.36379281601626406,1759.87065106606,0.19936893305370995,0.5933938320370558,1.0736876851637701e-38,0.008458064796415489,0.055531132059254945,0.025776134525566034,0.00022109427946764528,3.7401105824128545e-06,0.00011411214965075604,7.77026403262956e-05,3.1860761365725487e-06,2.020423793795292e-08,0.017131994292873515,0.08790833748149803,3.132852806477672e-08,2.5628372946543976e-06,2.0574754874638627e-06,0.1114230705294486,1.189376554102009e-09,6.725918539652634e-06,2.409304274643082e-09,1.541277075390304e-07,0.0006724318621810856,1.771833592294997e-10,0.09774780790558976,0.0001262073787123525,3.3443105900954458e-06,0.0001038902864932071,8.284006195672045e-06,1.0341458403058376e-06,7.221971032510693e-10,1.51364952437092e-09,5.77513782921004e-09,3.0823619282492547e-09,6.839915634833228e-08,3.9644928861159073e-08,2.369125058157991e-07,0.0007485278978929316,1.2900410130039793e-05,0.0004053083780563221,5.790060575038266e-06,1.9627408213195336e-08,2.084021520306678e-05,6.309213511660128e-12,2.434184239514253e-13,2.2661650082320108e-11,8.90692083504201e-07,2.401680462355253e-09,9.784769947866511e-13,1.6766206677035717e-10,8.81728137798194e-05,5.953984801999525e-09,5.645561690193178e-09,1.2644431443478417e-18,1.0278534207051471e-09,1.2396709142290341e-11,1.256162688584171e-11,3.101653420410446e-11,6.595853572588675e-11,6.144115421763143e-13,3.66093318218983e-12,3.3550642369819915e-12,1.759980032598221e-11,6.350454717845428e-09,1.42566192162025e-07,7.299121911835596e-08,7.0141488536187535e-15,2.264234113497443e-16,6.4929238562123085e-12,2.492846049765055e-11,1.8606244321490885e-15
0.029414062499999998,0.36466828532110085,1763.676833514018,0.19889030258112317,0.5934597905792736,1.072967808379121e-38,0.007793073180414909,0.05513030293516929,0.02579110981058454,0.00024357388251882003,3.999474562222033e-06,0.00012378172355002182,7.654581488251721e-05,3.0437807983411103e-06,2.1747033005345188e-08,0.01706803049314647,0.08850171751162435,3.2040307496129845e-08,2.405257585229558e-06,2.282030632115732e-06,0.11175123018250704,1.1951448456916242e-09,6.292963341008712e-06,2.5069212129681036e-09,1.4938344494220248e-07,0.0006711420135772769,1.8165230555504522e-10,0.09791782823870787,0.00012733693596152554,3.622439612623944e-06,9.322999640876477e-05,7.515651217015189e-06,9.399785135995301e-07,6.829033301572965e-10,1.4264006218873305e-09,5.389257724934193e-09,2.8842494452915768e-09,6.256980189589676e-08,4.023688794417927e-08,2.396236438581468e-07,0.0007042632233389395,1.2376761147027696e-05,0.0003910530192185013,5.317554278345867e-06,1.7892300531054528e-08,1.778119355779443e-05,5.898366605705901e-12,2.324716196733327e-13,2.4374615181435602e-11,8.484535383280996e-07,2.2693360416152874e-09,9.549520367765052e-13,1.6345114773017216e-10,8.876248449685542e-05,5.237240599371802e-09,5.958370922926065e-09,1.1420733932740926e-18,9.7164221216772e-10,1.1413596415904367e-11,1.1153728958737042e-11,2.912119451620938e-11,5.455489763573143e-11,6.036732235996194e-13,3.399711059648731e-12,3.0350621149032357e-12,1.669657865159355e-11,6.097112048230897e-09,1.3251774117407513e-07,7.127104970470396e-08,5.621428809970107e-15,1.7878853736670857e-16,5.435662873718008e-12,2.3059892383289528e-11,1.7906008451590827e-15
0.029421875,0.3655090985231018,1767.340454279547,0.1984327773725006,0.5935220870169897,1.085798314283177e-38,0.007161384457090004,0.054736634860950505,0.025803479314234094,0.0002678832748689662,4.272427038891722e-06,0.00013407750691207395,7.536958900765218e-05,2.9047880414691252e-06,2.353511776588979e-08,0.016995159848080355,0.08909307826527503,3.255212859314638e-08,2.244688386880462e-06,2.5275504698917884e-06,0.11206553857306414,1.1928788130629024e-09,5.878695296442042e-06,2.5935366956035263e-09,1.4428860464813185e-07,0.0006670463894889907,1.8656151673633527e-10,0.09807844178067893,0.00012840587847837834,3.903522479432888e-06,8.325785359832949e-05,6.790132572906958e-06,8.499109603653952e-07,6.43101614420862e-10,1.3388412579246538e-09,5.0055972212281165e-09,2.685820698459973e-09,5.68689564929171e-08,4.059101228357304e-08,2.409324998948307e-07,0.000659879044309472,1.1821226571670638e-05,0.0003762543287455393,4.854918504107603e-06,1.6260808621594633e-08,1.5077169624162692e-05,5.494661038682191e-12,2.2101995007736115e-13,2.6199579785730796e-11,8.048635104080564e-07,2.135203553480031e-09,9.287312840330215e-13,1.58832246428563e-10,8.931149121572544e-05,4.573516608093132e-09,6.275254038137502e-09,1.026180852835928e-18,9.14975485457193e-10,1.0457502322563986e-11,9.850040457529254e-12,2.727817494387076e-11,4.475950841807894e-11,5.891972442672705e-13,3.1451118120799913e-12,2.7355951276896555e-12,1.5782467442202922e-11,5.8389405630051556e-09,1.2261661639187262e-07,6.927153636922682e-08,4.473951256705011e-15,1.4027140649238067e-16,4.516741379787428e-12,2.1248973848934764e-11,1.71596202626299e-15
0.0294296875,0.36631440209482197,1770.8581691866816,0.19799654393837424,0.593580607221177,1.0847358347265467e-38,0.0065632290792312096,0.054350340554251524,0.025813205739481482,0.0002940291474569025,4.558719353912948e-06,0.0001450016805619135,7.417771097886707e-05,2.7696049795918783e-06,2.5580980679209528e-08,0.016913284080523727,0.08968215751101363,3.283851721083479e-08,2.0826811908479157e-06,2.7943427466054434e-06,0.11236570582502414,1.1822215680146847e-09,5.482365136653976e-06,2.666918540294919e-09,1.3887545533475156e-07,0.0006600447885058215,1.9193334849777258e-10,0.09822967474134871,0.00012941128245369114,4.182685665629883e-06,7.398809949980955e-05,6.108710437682174e-06,7.642342768314923e-07,6.029934617086345e-10,1.2513728742504065e-09,4.626433552055408e-09,2.488416202459958e-09,5.1335232114517714e-08,4.0688159171174865e-08,2.407395619173451e-07,0.0006157304972826199,1.1239417069006066e-05,0.0003609825525533117,4.4063630408494136e-06,1.4732894200306715e-08,1.2703986693900741e-05,5.10011169286572e-12,2.0917620092197022e-13,2.8137440281891082e-11,7.603059830045705e-07,2.0005339927075566e-09,8.999980310904937e-13,1.5383685328432505e-10,8.981904601476061e-05,3.965094730064262e-09,6.594379765178621e-09,9.17004714381091e-19,8.583505559983231e-10,9.533944707817832e-12,8.648373945047617e-12,2.5490069127680725e-11,3.6421060754688126e-11,5.711274050092193e-13,2.8984875974372248e-12,2.4562711818012404e-12,1.486015944669941e-11,5.577127858862108e-09,1.1291839847317991e-07,6.69987942581602e-08,3.5352992536271878e-15,1.0932336659332906e-16,3.724686151636574e-12,1.9503732760649325e-11,1.6370352825460471e-15
0.0294375,0.36708352486209767,1774.2273891127925,0.19758169640517143,0.5936352530763377,1.0973858465125944e-38,0.0059986803870150955,0.05397163301229909,0.0258202676874666,0.0003219913623996742,4.857970141731597e-06,0.0001565506883142838,7.297423658016832e-05,2.6387312545262907e-06,2.7894584568838603e-08,0.01682235803649432,0.09026867153533238,3.288159973390972e-08,1.92083913377815e-06,3.08235213475885e-06,0.11265150684464027,1.1631315272239563e-09,5.103368372625943e-06,2.725177187120772e-09,1.331823147567411e-07,0.0006500980034627287,1.9778219869957353e-10,0.09837156916851067,0.0001303506246909593,4.454532809230972e-06,6.54258361928322e-05,5.472190966791977e-06,6.8322433136996e-07,5.6287665613711e-10,1.164575703519036e-09,4.254572848707998e-09,2.2936375344143866e-09,4.600970594766745e-08,4.0515612328963594e-08,2.3898487393682255e-07,0.0005721599474660001,1.0637274490876777e-05,0.00034531549831152655,3.975610782533166e-06,1.3308174749298787e-08,1.0636334472530799e-05,4.716646067149665e-12,1.9705843610591241e-13,3.018810915909524e-11,7.151760904061228e-07,1.866543065986838e-09,8.689690045565319e-13,1.4850143294556195e-10,9.028476010292376e-05,3.4130179753935403e-09,6.9141879316309485e-09,8.1475038548411035e-19,8.022369211008634e-10,8.647805731756637e-12,7.547152124591186e-12,2.3760094871221686e-11,2.939598401361665e-11,5.497496929179527e-13,2.6610668724943285e-12,2.1967949133371783e-12,1.393385471067838e-11,5.312955412838198e-09,1.0348059628944875e-07,6.446719560943123e-08,2.7741103074845493e-15,8.465891489376069e-17,3.0484897707106997e-12,1.783125686350444e-11,1.5543360046025382e-15
0.029445312499999998,0.36781601239213146,1777.4464140802513,0.19718822227495075,0.5936859426135114,1.0959846405242266e-38,0.005467645606313193,0.05360071997805926,0.025824661099366573,0.00035172186834849103,5.1696655712364505e-06,0.0001687149740476364,7.176350526019373e-05,2.512654635900883e-06,3.0482854867635596e-08,0.01672239406837027,0.09085231827324441,3.266839998494446e-08,1.7607664734240672e-06,3.3911773577056493e-06,0.11292279108346433,1.135730193761609e-09,4.741228013387396e-06,2.7666082600945545e-09,1.27252683181793e-07,0.0006372300298743621,2.0411490349215135e-10,0.09850418582042271,0.00013122184546570216,4.71324131890169e-06,5.756742468312894e-05,4.880919225323554e-06,6.071262107965882e-07,5.22997426663123e-10,1.0789268097888834e-09,3.892305781723366e-09,2.102851471011398e-09,4.093091932931964e-08,4.006741429550964e-08,2.3564647992459523e-07,0.0005294893825029298,1.0020986272573206e-05,0.00032933751928930814,3.5658338493611347e-06,1.1985158364693326e-08,8.848208443520464e-06,4.345995354507917e-12,1.8478606889872779e-13,3.2350462371391557e-11,6.698660670373161e-07,1.7344017940006955e-09,8.358996462586943e-13,1.4286844052623517e-10,9.070848665641193e-05,2.9169780013140184e-09,7.233060404140977e-09,7.195868069816949e-19,7.470675755054628e-10,7.803497937536677e-12,6.544173614727773e-12,2.209108708284816e-11,2.3529447456838365e-11,5.253954303485273e-13,2.4339043173705655e-12,1.9567071389525724e-12,1.3008130361127161e-11,5.047747976863263e-09,9.435604440252718e-08,6.16977402771922e-08,2.161185681872993e-15,6.512366572358184e-17,2.475953975533931e-12,1.6237591748140144e-11,1.4684765999239203e-15
0.029453124999999997,0.3685116302464389,1780.514455373285,0.19681600144394817,0.5937326133326039,1.108042712435704e-38,0.004969859528849251,0.0532378035232814,0.025826400463561088,0.0003831435844371106,5.493164345730921e-06,0.0001814786397757796,7.055006411840119e-05,2.391835922697579e-06,3.3348896708562684e-08,0.016613465755794157,0.0914327768908202,3.219563330105689e-08,1.604019213540894e-06,3.720028977397163e-06,0.11317948566423917,1.1004414875810646e-09,4.395591756834682e-06,2.7900046011841743e-09,1.2113420218870258e-07,0.0006215313339220853,2.1092853049216273e-10,0.09862760621691609,0.00013202338515123848,4.952905745688092e-06,5.040102301596908e-05,4.3347715384250245e-06,5.361414131562927e-07,4.836607372281052e-10,9.950098352993017e-10,3.5421339382787337e-09,1.9175174949782124e-09,3.613341548094096e-08,3.9345314281185776e-08,2.3074785776460696e-07,0.00048801245328891293,9.396783378014148e-06,0.0003131382233358464,3.179588545567446e-06,1.0761962633800418e-08,7.313416027972762e-06,3.9897395234320966e-12,1.724777893080697e-13,3.462234675347335e-11,6.247612405083164e-07,1.6051814671320864e-09,8.010693315539946e-13,1.3698374443540235e-10,9.109051926702559e-05,2.4757509093293153e-09,7.54974132944456e-09,6.316175445108477e-19,6.932318022745986e-10,7.004552019815973e-12,5.636942167378737e-12,2.0486222934695938e-11,1.8682661893165015e-11,4.984864442866379e-13,2.2178825951114774e-12,1.7355797922180991e-12,1.2088673346065824e-11,4.782881582349593e-09,8.559533658301402e-08,5.8718767625209543e-08,1.6720874666829756e-15,4.9781075190807546e-17,1.996010686193711e-12,1.472764230521351e-11,1.3802183939461896e-15
0.0294609375,0.3691703859174306,1783.4317120317003,0.19646479882857362,0.5937752217249593,1.1063866813409604e-38,0.0045048845169790176,0.05288307545689328,0.025825519395217742,0.00041615103091456395,5.827703249103328e-06,0.0001948193543018145,6.933862968466172e-05,2.27670048411648e-06,3.6491638663921574e-08,0.01649571049243034,0.09200970995482563,3.1467159308065043e-08,1.4520558795440156e-06,4.0677589345135685e-06,0.11342160116125348,1.0578871467112381e-09,4.0662081882699636e-06,2.7945387473328134e-09,1.1487752762524e-07,0.0006031558307679861,2.1821180074543733e-10,0.09874193465570723,0.0001327542242391806,5.167644831088294e-06,4.3907396095313726e-05,3.833174345234184e-06,4.704166076909618e-07,4.4512435636605975e-10,9.13311175152319e-10,3.2060804440937483e-09,1.738864445064763e-09,3.164811231284187e-08,3.835866013392967e-08,2.2435457043863294e-07,0.0004479893454341716,8.770841131552927e-06,0.0002968110181076003,2.818798758302804e-06,9.635708077862747e-09,6.006014982230671e-06,3.6492097210852476e-12,1.6024836585015937e-13,3.700051976147465e-11,5.802276179635894e-07,1.4798619439938938e-09,7.647879253694338e-13,1.308977973928551e-10,9.143141591477082e-05,2.086923438707793e-09,7.863071565184116e-09,5.508861070177327e-19,6.410699834597705e-10,6.253962763920246e-12,4.822435280814913e-12,1.894807009649672e-11,1.4711913525402387e-11,4.69496066654859e-13,2.0136828271688994e-12,1.532827268404722e-12,1.1181079739213462e-11,4.519733260911867e-09,7.724226032334104e-08,5.55636380960514e-08,1.2844330145745183e-15,3.780211512126959e-17,1.5968654899052904e-12,1.3305134500094298e-11,1.2903693098453486e-15
