grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.028937499999999998,0.15974201478190575,1142.3520165929854,0.3198711205055526,0.6044472450471408,1.6891088145205032e-36,0.11242646703279564,0.11550364909543386,0.021418545550085117,2.041419080938676e-06,7.3452145989218085e-09,8.936677418177814e-08,5.034836434490305e-05,8.025858023804965e-06,9.081933555386363e-07,0.006496519830467739,0.032346377159536734,7.232845073574728e-12,1.2728292055375326e-07,2.149073141355967e-10,0.050561202055627905,4.3274078746506426e-14,0.00013530409854749836,5.6604159300712246e-14,3.20459945043045e-08,7.514268658102143e-05,2.030546601385205e-11,0.056105113236252606,8.943310249314641e-06,6.146381990011328e-08,0.0001499272167370268,1.73750592242111e-05,1.0944840936412737e-06,2.021463757085192e-10,3.2424965515252627e-10,4.6440782583988555e-09,6.586963825661141e-10,3.0337503093778774e-07,8.17226366486986e-12,1.1644716478144775e-10,3.238964883562549e-05,4.130500228129227e-09,1.5725870476628163e-05,2.519878242963895e-09,4.6365127931489194e-07,0.0001906955713132787,4.078836003444855e-13,9.991784205695294e-17,2.035972857284975e-13,2.948948354500227e-09,2.1799660389846235e-11,3.58851082279908e-16,2.0065216349189928e-13,5.626469666642e-06,2.905224902347976e-10,2.054729968331441e-11,1.793904342673925e-18,1.38048514498781e-11,1.9884204188671157e-12,3.605285194191884e-08,6.7874963020697614e-09,7.947324473094025e-10,9.710256645749729e-17,1.3287162576403255e-12,1.1289173042475702e-09,4.361075332619447e-09,3.8871480787149804e-10,1.4535731774723236e-07,3.7008040167347905e-08,8.890231399986269e-11,2.8178583962309384e-12,8.434391169119104e-11,9.40582642622543e-12,1.3009211074723779e-14
0.028968749999999998,0.16228914922966559,1159.6567535239135,0.3148507309409682,0.6044611933252403,1.713972171925156e-36,0.10936781042264981,0.1139777461728731,0.02176263660721707,2.1862389960007877e-06,8.014746031644502e-09,1.0459852206835272e-07,5.0692142312198364e-05,7.907063872367699e-06,8.191003276303703e-07,0.006656731764926397,0.03332967758595035,9.136886899100085e-12,1.3769010186521653e-07,2.7553061297595685e-10,0.05164561743885946,5.716312504942653e-14,0.0001362000336762746,7.752147392104433e-14,3.3250443882333914e-08,7.772073910788879e-05,2.1250681692862763e-11,0.05807501551321434,9.289739371756022e-06,5.914751018039594e-08,0.00015587016511890017,1.7893094872939436e-05,1.1753146834218203e-06,2.3349018368198937e-10,3.7017736992710267e-10,4.649856029948644e-09,6.801484307380548e-10,2.94028369927084e-07,1.0542807716410771e-11,1.4503018435014968e-10,3.8185319994003e-05,6.247316370495165e-09,1.8475697445942804e-05,3.366179319993686e-09,4.3445897070928475e-07,0.00019939853378146474,5.045920467492508e-13,1.500914081977523e-16,2.203961204981273e-13,3.739294115113466e-09,2.7762284000773533e-11,5.202862170854147e-16,2.777131031471784e-13,6.438884604727064e-06,3.4258353057372526e-10,2.2290503536889378e-11,1.9490649017798817e-18,1.6264015239879717e-11,2.174287848438872e-12,2.6932149478859893e-08,5.3141015843086185e-09,7.761828190332437e-10,1.2598343903494008e-16,1.4649948154593341e-12,9.276237080923466e-10,3.599847323320699e-09,4.5418518170651196e-10,1.5046411812408942e-07,3.912206805956849e-08,6.549433873894961e-11,2.2503666846123362e-12,8.268248855995568e-11,9.89262576933013e-12,1.2490333063431082e-14
0.028999999999999998,0.16485112851670497,1177.030538563338,0.3099575824392493,0.6044778775649955,1.7388956659707917e-36,0.10626388672822676,0.11244289307546641,0.02210395655524525,2.3430941874550768e-06,8.802530198815886e-09,1.2301018843430924e-07,5.103377771313003e-05,7.789072509663785e-06,7.321758499409614e-07,0.006819419605668134,0.03433383202112707,1.159493015008872e-11,1.492671188581788e-07,3.545990205692901e-10,0.05274274932998414,7.586934794949464e-14,0.00013648366985129275,1.0603887433280686e-13,3.459772437400096e-08,8.0341375295204e-05,2.2303249371758485e-11,0.060061869255872646,9.654652199833605e-06,5.714966160687846e-08,0.00016198752345081673,1.8401355257066432e-05,1.2639708876487538e-06,2.6682541957127784e-10,4.2321579076462e-10,4.6087259355311664e-09,7.05793827247034e-10,2.845082119826469e-07,1.3568824469302852e-11,1.8035042750649248e-10,4.4904716515135495e-05,9.374239892119919e-09,2.1672578092303314e-05,4.5212934474985525e-09,4.0754399120722717e-07,0.00020825301316917505,6.232616662900472e-13,2.241860255861981e-16,2.3625695772946393e-13,4.79015202278719e-09,3.519321350077758e-11,7.508863994768171e-16,3.821365954920408e-13,7.33881830061398e-06,4.0476081592070513e-10,2.4315125433029597e-11,2.1180870534254897e-18,1.9159554283806973e-11,2.3845872708325224e-12,2.02154325461843e-08,4.203773378426829e-09,7.606006898942624e-10,1.6414752028851963e-16,1.611848537491434e-12,7.624932103618933e-10,2.95720818467976e-09,5.299586817042208e-10,1.5494554148992176e-07,4.091200368496531e-08,4.874886897879241e-11,1.8102611978278141e-12,8.12048576417003e-11,1.0407667796138993e-11,1.1888653747363197e-14
0.029031249999999998,0.16742694285456644,1194.4649450144523,0.3051889760688041,0.6044976606789252,1.7638803325111848e-36,0.10311611573569378,0.11089990940177878,0.022442198341368087,2.513822162913687e-06,9.740340841022152e-09,1.4538031673198576e-07,5.137286248535616e-05,7.674202346580375e-06,6.483819336107998e-07,0.006984553679550988,0.035359107119721546,1.4746264710069198e-11,1.6216227181588235e-07,4.582472472607173e-10,0.053852607740847734,1.0121333504683218e-13,0.00013608026351528182,1.44949982454418e-13,3.608243256746468e-08,8.302507970304501e-05,2.346222610701962e-11,0.06206303438692629,1.0039253416394479e-05,5.5476003258461e-08,0.00016828023617043733,1.8896677902913407e-05,1.3610572542356595e-06,3.0122611456456185e-10,4.843398516814807e-10,4.540040657435609e-09,7.361804751200549e-10,2.750732510958232e-07,1.7432424219198088e-11,2.239855928405351e-10,5.2686005896378875e-05,1.3956670135415815e-08,2.5370905506628805e-05,6.121405296835215e-09,3.828022381630291e-07,0.00021720811511588206,7.672974108894126e-13,3.3263684446164907e-16,2.509410519521718e-13,6.184106895641207e-09,4.4419335062880206e-11,1.0778133268763968e-15,5.225135032210312e-13,8.331323834561258e-06,4.791648466046479e-10,2.6701175032084296e-11,2.301953809788666e-18,2.2569895226704906e-11,2.6213148278789656e-12,1.5255458175831404e-08,3.3558795458484273e-09,7.477828582811031e-10,2.1481021470951232e-16,1.7702165890452743e-12,6.274886531371602e-10,2.4172891613948838e-09,6.171685736541055e-10,1.5889339667446806e-07,4.2326763711851644e-08,3.6650442947271205e-11,1.4662373110601902e-12,7.990045858144594e-11,1.0954344320296205e-11,1.1217758054993747e-14
0.029062499999999998,0.17001552759959238,1211.9511039624883,0.30054229737870675,0.6045209393530301,1.7889274834107308e-36,0.09992606281428143,0.10934966358556866,0.022777045298014834,2.7006038654951297e-06,1.0867110083570346e-08,1.726462029787274e-07,5.17088756486092e-05,7.564508808373936e-06,5.686468476802009e-07,0.0071520913576749905,0.03640576961753794,1.8753781860205648e-11,1.7654627739218327e-07,5.946211745064386e-10,0.054975187988739155,1.3571327121144835e-13,0.00013492034445781296,1.9808132887999616e-13,3.769244125900293e-08,8.579825585426346e-05,2.472221210124703e-11,0.06407567112767551,1.0444898095247888e-05,5.413742640956403e-08,0.00017474734728607953,1.937562040733996e-05,1.4669642533501148e-06,3.3554682184163987e-10,5.543443372210273e-10,4.461638149433143e-09,7.719122606962021e-10,2.659718024328861e-07,2.2360172848290165e-11,2.7788234832884913e-10,6.168075234335922e-05,2.0589299180201623e-08,2.962492511774235e-05,8.362365885136e-09,3.600809623460781e-07,0.00022619915780026345,9.40033035941563e-13,4.895226012216568e-16,2.643800656357788e-13,8.021393278459758e-09,5.582721591788171e-11,1.5373695046473433e-15,7.096080353661946e-13,9.421171447547086e-06,5.682700484764335e-10,2.954340057449535e-11,2.5011455910038078e-18,2.6587692945401593e-11,2.8866670567349714e-12,1.158307703653034e-08,2.701184158058984e-09,7.37560587479948e-10,2.822849604384646e-16,1.9409171301562547e-12,5.174998647691063e-10,1.9666889560125373e-09,7.169143492062268e-10,1.6243919970771762e-07,4.3339428261664815e-08,2.782656286898764e-11,1.1952999578211023e-12,7.8753988269531e-11,1.1536343266398195e-11,1.0496336576444182e-14
0.029093749999999998,0.172615751704795,1229.479623822707,0.29601503193615913,0.6045481462840224,1.8140386853895358e-36,0.09669546670013503,0.107793081587937,0.023108169484157587,2.905837209288228e-06,1.2230366156862786e-08,2.059396881413232e-07,5.204115027447531e-05,7.46172416345294e-06,4.93821812515191e-07,0.00732197450110825,0.03747408369321018,2.3807360265202752e-11,1.9261573389525646e-07,7.745050096963518e-10,0.05611046501440944,1.828538133629631e-13,0.0001329444269191993,2.706678336724129e-13,3.941241622442399e-08,8.869288951675081e-05,2.6075592224422282e-11,0.06609671575139373,1.0873114168457222e-05,5.314633754126759e-08,0.00018138523843544231,1.9834420104156988e-05,1.581790341828356e-06,3.685741061958774e-10,6.336254093932279e-10,4.387895418201124e-09,8.13625698582933e-10,2.5740532724324167e-07,2.8637053524426294e-11,3.4443135727533554e-10,7.205351497586651e-05,3.0063018797607465e-08,3.4486326592103006e-05,1.1527231471779626e-08,3.392026066905293e-07,0.00023514535673840325,1.1445634679281023e-12,7.136009964349815e-16,2.767169462732592e-13,1.0424877613307893e-08,6.986961177959817e-11,2.1772748959865296e-15,9.566695933551775e-13,1.0612760754042502e-05,6.74948622889421e-10,3.295414434704556e-11,2.7155685874081537e-18,3.132228235493364e-11,3.182965209901585e-12,8.854908167926874e-09,2.1903868341415155e-09,7.297233728497393e-10,3.7234601631125727e-16,2.124640223301554e-12,4.281398239326149e-10,1.5935211019713147e-09,8.301906406928178e-10,1.6573613008435288e-07,4.3950381673961324e-08,2.132938336171127e-11,9.802622070611059e-13,7.774349546992118e-11,1.2157493416421476e-11,9.745695460978941e-15
0.029124999999999998,0.17522640631075598,1247.0405145364937,0.2916047776596417,0.6045797515037238,1.839215745891334e-36,0.09342627027321429,0.10623115533525991,0.023435230280798167,3.1321315378155394e-06,1.388780383160345e-08,2.466237293435445e-07,5.236883280889371e-05,7.367201171952059e-06,4.246369561106828e-07,0.007494126433405521,0.03856430738040401,3.0129704371828814e-11,2.1059670951221829e-07,1.012070091869527e-09,0.05725838628986069,2.474477573290177e-13,0.00013010841617855698,3.6985251003685306e-13,4.122438655858323e-08,9.174581329321279e-05,2.7512869924600387e-11,0.06812285934372816,1.1325625390746824e-05,5.251576780000331e-08,0.00018818662917302552,2.026894092170797e-05,1.7052555153342082e-06,3.992339955018228e-10,7.219068365135366e-10,4.329163366507829e-09,8.619686199659989e-10,2.495103529042083e-07,3.6620481235961165e-11,4.26553617027695e-10,8.397959568773719e-05,4.341218944904576e-08,4.0001295659168506e-05,1.6022045439572834e-08,3.1997852706751677e-07,0.00024394746004772938,1.3836128270020824e-12,1.0294270118900307e-15,2.8832392878821687e-13,1.3543213880964863e-08,8.706991915958222e-11,3.0591230904929684e-15,1.2796940883621782e-12,1.1910029104814204e-05,8.024816370159543e-10,3.70659395730865e-11,2.9443870249860476e-18,3.69024006380234e-11,3.5126127574294894e-12,6.819412298487178e-09,1.787982013936227e-09,7.240208213712713e-10,4.9269080424704595e-16,2.3218888203131434e-12,3.556563930535908e-10,1.2870056485326498e-09,9.578121881908905e-10,1.68938101076198e-07,4.418637604870543e-08,1.6499494172926043e-11,8.082275870257731e-13,7.684126729864521e-11,1.2821535396749224e-11,8.987636313812009e-15
0.029156249999999998,0.17784619342068617,1264.6231168161648,0.2873092545212575,0.6046162625842888,1.8644607130177775e-36,0.09012065422531702,0.10466495090177355,0.023757873385324504,3.3823316629384e-06,1.5908952802331824e-08,2.963312656435515e-07,5.26908337745699e-05,7.2818619626484185e-06,3.6166081084090387e-07,0.007668448341718075,0.03967668781882931,3.798540904591607e-11,2.3074814730685817e-07,1.3257551405201912e-09,0.05841886310688535,3.361205308928613e-13,0.00012638938745524394,5.053473792863952e-13,4.3107398622274255e-08,9.499756931490533e-05,2.9022436328713327e-11,0.07015053021061479,1.1804373631810194e-05,5.2259428791783326e-08,0.00019513928081844084,2.0674609944414545e-05,1.8366105891920631e-06,4.267743705727296e-10,8.17974059900049e-10,4.291793447474899e-09,9.175655081171578e-10,2.4236492581551017e-07,4.675646640445918e-11,5.277989744791454e-10,9.76411593472752e-05,6.19650099459957e-08,4.620714193434937e-05,2.2421438977218847e-08,3.0221778967222524e-07,0.000252485494249604,1.6593612771586306e-12,1.4685405778663329e-15,2.997954580609691e-13,1.7553244484818478e-08,1.0802376197057614e-10,4.260847931725114e-15,1.6975861209097133e-12,1.3316357770211937e-05,9.545384736715782e-10,4.203410219407603e-11,3.1858533725349032e-18,4.3479096074271736e-11,3.8780342136435184e-12,5.291768731934101e-09,1.468158710859885e-09,7.201624136286353e-10,6.535229034653982e-16,2.5329054650096023e-12,2.9686950156694636e-10,1.0372767579771116e-09,1.1003319208033435e-09,1.7218047226979576e-07,4.409582469809385e-08,1.2874668899883951e-11,6.694797734122236e-13,7.6014317672238e-11,1.3531814363437056e-11,8.242400403896245e-15
0.029187499999999998,0.18047371461500658,1282.2160370489673,0.28312631210015243,0.6046582234745603,1.8897758809969174e-36,0.0867810737899104,0.10309561636325587,0.02407573028830354,3.6595516375562934e-06,1.8376852963218136e-08,3.570067180525896e-07,5.30057691888402e-05,7.206154240756159e-06,3.0526791818529174e-07,0.00784481499641566,0.04081145512234493,4.76934916972508e-11,2.5336461467778464e-07,1.7393707392228923e-09,0.05959176003269942,4.57949950633141e-13,0.00012179131259676407,6.902966680880479e-13,4.5037234742340744e-08,9.849089317615172e-05,3.0590275443151355e-11,0.07217588084628118,1.2311539237260277e-05,5.239623578695091e-08,0.00020222433508418147,2.1046348659515343e-05,1.974552376199551e-06,4.5085245719954317e-10,9.195117771260456e-10,4.27996569857773e-09,9.809573366344925e-10,2.3593312308153065e-07,5.959819494387917e-11,6.524541467664964e-10,0.0001132215556813882,8.73875858407927e-08,5.312869010916165e-05,3.152412115965583e-08,2.8573349510029106e-07,0.00026061685866547913,1.9731804774582424e-12,2.0705188160311416e-15,3.1191689208099e-13,2.266012687648308e-08,1.3339642445592668e-10,5.878946696482988e-15,2.232168352734986e-12,1.4834477641668517e-05,1.1351129880209653e-09,4.8039071604518316e-11,3.4371574619615124e-18,5.1228651074596314e-11,4.2815863937377776e-12,4.1389832273249564e-09,1.211734653019576e-09,7.178152265789757e-10,8.682751891118667e-16,2.757591395523335e-12,2.491185907339264e-10,8.353331862150234e-10,1.2579568798779965e-09,1.7556596362421232e-07,4.374130890029439e-08,1.0128383096372091e-11,5.566681351165234e-13,7.522478035551337e-11,1.4290895729816182e-11,7.526999587046593e-15
0.029218749999999998,0.18310745968348294,1299.8070878234398,0.27905393552584223,0.6047062117357535,1.9151638080728587e-36,0.08341029855620871,0.10152438920840531,0.024388418291901904,3.967223567972882e-06,2.138969341979902e-08,4.3094991109634473e-07,5.331189252263619e-05,7.140017130481136e-06,2.5561874554339494e-07,0.008023069680176034,0.04196881468400712,5.964312745393608e-11,2.787776978725996e-07,2.283219849930595e-09,0.06077688245941283,6.253048591005341e-13,0.00011634974417692247,9.423886692556966e-13,4.698555530521173e-08,0.0001022688756776044,3.2199489198141634e-11,0.07419478045344424,1.2849557299934946e-05,5.2945343325169254e-08,0.00020941425708045377,2.1378505662148985e-05,2.117144681572773e-06,4.715033823493286e-10,1.0231513555828594e-09,4.294596321799327e-09,1.0525509797590115e-09,2.3017890515458151e-07,7.58268721660163e-11,8.056569400099077e-10,0.00013089748339003356,1.2173530623283149e-07,6.0774854062880406e-05,4.441637386751089e-08,2.703471446181579e-07,0.00026817507514120364,2.3255246426659697e-12,2.8841156562816028e-15,3.256239764882648e-13,2.9098434446079168e-08,1.6391440768935136e-10,8.030143654898505e-15,2.907990025094345e-12,1.646637633763788e-05,1.3483995153734981e-09,5.5288397584876246e-11,3.6942978856092075e-18,6.035522026816896e-11,4.725435611774832e-12,3.2622632858960437e-09,1.0045819309746396e-09,7.16599902013745e-10,1.154487921575752e-15,2.995418758025112e-12,2.102059928554311e-10,6.730661643055319e-10,1.4304721422511885e-09,1.7915355128214e-07,4.319091204112171e-08,8.028149464326115e-12,4.64208850563111e-13,7.443028322599215e-11,1.5100112142060682e-11,6.854176117840028e-15
0.029249999999999998,0.18574579521192836,1317.383235438286,0.27509025003448034,0.6047608338826144,1.940627341513007e-36,0.0800114552819796,0.0999526031677614,0.02469554115476428,4.309152186359532e-06,2.5062177695413742e-08,5.20861535397158e-07,5.360701762850183e-05,7.0828599441504194e-06,2.1265501826633387e-07,0.008203018206187315,0.04314893771194083,7.43117874578154e-11,3.073550702442905e-07,2.9954732953765687e-09,0.06197396202425872,8.549155998996671e-13,0.00011013509272524307,1.2852798451819218e-12,4.8920281501296304e-08,0.00010637288823774287,3.383044771823477e-11,0.07620281411110369,1.3421128734500239e-05,5.393047914921528e-08,0.00021667029709951485,2.1664800447748788e-05,2.2617718592064975e-06,4.890167684268657e-10,1.1247805601103768e-09,4.335082183944923e-09,1.1325393358154503e-09,2.2501453934376065e-07,9.627419041296149e-11,9.93509343578012e-10,0.00015082893031306393,1.6748238099225984e-07,6.913560784209879e-05,6.253836350575887e-08,2.5589199241531717e-07,0.00027496959388697824,2.7156692389264918e-12,3.9678926994480334e-15,3.419543287758327e-13,3.7128868693671894e-08,2.003494805908497e-10,1.0851953649059125e-14,3.7518880152594856e-12,1.821320895768779e-05,1.5985933166265003e-09,6.401783086554092e-11,3.9520252008162765e-18,7.10926953825589e-11,5.211330880626011e-12,2.5902889721267417e-09,8.360303825704441e-10,7.160864670631122e-10,1.5348448019951352e-15,3.2453434618001345e-12,1.7834231856906095e-10,5.433081806561519e-10,1.6171792048428107e-09,1.829548223393397e-07,4.2510123510897714e-08,6.40712170340635e-12,3.878438029995707e-13,7.358452464175506e-11,1.5959056969148894e-11,6.232074464357358e-15
0.029281249999999998,0.18838695305269162,1334.9305546699436,0.2712335245017508,0.6048227186088776,1.9661696552940174e-36,0.07658807315334587,0.09838169426411195,0.02499669042544041,4.6895840574896215e-06,2.9526478111912917e-08,6.298892384924241e-07,5.388843408957812e-05,7.033556511433712e-06,1.7611180824144325e-07,0.008384421931177244,0.044351949906996424,9.228487428940921e-11,3.394959623468208e-07,3.923511687158238e-09,0.0631826399539402,1.16921854134722e-12,0.00010325326828631364,1.7502719986165359e-12,5.080662114106473e-08,0.00011084039236847156,3.546147191905627e-11,0.07819528965353179,1.4029223076384502e-05,5.538009357579535e-08,0.00022393948420378106,2.1898288895287077e-05,2.4051304419497347e-06,5.037811896830715e-10,1.2200696657116975e-09,4.399451502297849e-09,1.220827666062175e-09,2.2032437017628376e-07,1.219452834275722e-10,1.2231793322517428e-09,0.0001731467060865652,2.2752931219331758e-07,7.817991850481989e-05,8.774487149968736e-08,2.4221537062143535e-07,0.00028078711490272336,3.1414742570856154e-12,5.390264395411226e-15,3.6200356683135297e-13,4.703196923881961e-08,2.434933356184938e-10,1.4502628933609285e-14,4.7922842326003656e-12,2.0075214824762302e-05,1.889598354715356e-09,7.449127039814245e-11,4.203868700357867e-18,8.370507663513427e-11,5.7406519873200895e-12,2.0710176560083747e-09,6.979958428000687e-10,7.157901926839195e-10,2.03835051801845e-15,3.5057211296719726e-12,1.5208848221848074e-10,4.3986244755645483e-10,1.8168614682813824e-09,1.86933670893696e-07,4.175568415611572e-08,5.144608645280238e-12,3.243138214058185e-13,7.263806705198408e-11,1.686505718590498e-11,5.664546778589591e-15
