grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.047625,0.021507690629056515,1252.659627292657,0.29343919671320406,0.6664714499765737,1.9374809785261984e-18,1.7203359281974137e-05,0.12100319281391851,0.04483905342368174,1.9079971379287724e-05,9.043969799561237e-10,5.292666534755364e-07,6.387448074635914e-08,2.1626851073037156e-07,3.13945321254975e-08,6.397648272478671e-05,0.0028406529669981564,8.915595284750438e-16,4.04044607685543e-13,3.0004322370704e-10,0.0027103717870218835,8.017239491563817e-17,2.713047342085571e-09,1.1941970526318852e-15,4.709360872051109e-12,3.0540791139707663e-07,2.742004365434318e-13,0.16201961141396395,1.9572860713201825e-08,8.955766190543519e-10,3.2570645933113316e-08,1.277147539308863e-11,7.1736472981056585e-12,1.4562266669110695e-17,2.3490379554473027e-17,6.715474663826863e-14,3.266027936947737e-14,9.01998196230704e-13,1.254622161099159e-16,1.4614848068770615e-15,6.337838680423282e-08,8.487887255012453e-12,9.628184828997756e-09,2.5570544111059205e-13,2.613603483376293e-10,1.4298546110459955e-10,2.949159608531995e-16,2.3269734387567537e-19,5.4801177039055626e-17,7.642539026896063e-12,8.513571390618236e-14,8.625249069885881e-19,4.8161408260825554e-15,1.413115850802904e-05,9.046515969509251e-16,5.131075888977306e-12,1.4356167768799174e-23,4.225732288517909e-14,6.57597546749353e-16,2.652489072342948e-14,2.183791581394337e-13,8.984585676777469e-17,1.8855599689313513e-19,1.9858456409603195e-15,3.165436772261736e-14,5.0044906801123946e-15,4.079847174614474e-12,1.3859196863925865e-11,1.5915768269704686e-13,2.190718286375588e-18,1.0943111049076472e-19,3.48490067755146e-20,9.216343828895032e-18,3.643923677221903e-20
0.04775,0.021508352569437787,1252.7015128258618,0.2934301658425466,0.666470240664381,1.939953214028677e-18,1.4087811325893678e-05,0.12099920966706922,0.04483933042371538,1.9341129109272376e-05,8.882645252717654e-10,5.382534095586627e-07,6.119373633235047e-08,2.1022036430317203e-07,3.2076585080099327e-08,6.034495703199199e-05,0.0028479921702526507,8.087464235674184e-16,3.422800949382684e-13,3.034088272124184e-10,0.0027107255974637957,7.125585635607647e-17,2.326969880217657e-09,1.0035067797914415e-15,4.067633226488261e-12,2.5645041393453845e-07,2.766696041396731e-13,0.16202338109151707,1.9536938623891155e-08,7.623265517249578e-10,2.8521726950907993e-08,1.0000545758205444e-11,5.196070439655285e-12,1.1194276652951713e-17,1.8044095735463615e-17,5.776660457886128e-14,2.8118558498505192e-14,6.346467386511039e-13,9.970595407152312e-17,1.1608129392492733e-15,5.247239926983166e-08,6.961427281767102e-12,8.137892320434907e-09,2.1649605183568307e-13,2.162803744212583e-10,9.928352810267157e-11,2.418138860545283e-16,1.908705650884038e-19,5.313850276395131e-17,6.435748189895545e-12,7.165442773437294e-14,7.2947985071170675e-19,4.834665517075212e-15,1.4134972354820886e-05,7.0894205005121e-16,5.0367984455397375e-12,1.0398873661409589e-23,4.128766825935034e-14,5.768135957322975e-16,1.8653101788816513e-14,1.8851437869416726e-13,6.511063161695287e-17,1.6794118854594117e-19,1.6438884856058977e-15,2.7242914268433423e-14,3.973408120712613e-15,4.10263507663942e-12,1.1933346553067086e-11,1.2642963802747334e-13,1.5866894062931823e-18,7.926995219583929e-20,2.2584741481566483e-20,7.244297479116846e-18,2.894053126633759e-20
0.047875,0.021508955417993515,1252.73974363824,0.29342194163948604,0.6664691486716033,1.9423116976160114e-18,1.1527201620066979e-05,0.12099564413359915,0.04483955865454505,1.9552745811090398e-05,8.697579575561971e-10,5.450209439389686e-07,5.866560981515206e-08,2.0431125934500078e-07,3.263426866599066e-08,5.6897466227139544e-05,0.002854891934538953,7.327110216941244e-16,2.894689575319135e-13,3.0608573455778966e-10,0.0027110175818602276,6.306987282536716e-17,1.9877462721295083e-09,8.385400474278798e-16,3.4943831795835993e-12,2.1424219805290623e-07,2.785747599519805e-13,0.16202646953136804,1.9500932557010797e-08,6.438880794693069e-10,2.49757368594194e-08,7.82342671821004e-12,3.7301125320147355e-12,8.571683186034129e-18,1.380991895601029e-17,4.953805109608013e-14,2.4131862342419234e-14,4.428099137269807e-13,7.895376214724938e-17,9.186378098903944e-16,4.331343763034686e-08,5.704724918947598e-12,6.850613153457808e-09,1.8299612078028837e-13,1.784493629498424e-10,6.854432941492746e-11,1.9811182505973037e-16,1.5643001374826122e-19,5.1495412368502975e-17,5.3930331435244666e-12,6.028874542265193e-14,6.144774873811587e-19,4.842323846504446e-15,1.4138462242836558e-05,5.622900471273536e-16,4.929514318504627e-12,7.465308150525948e-24,4.035189034532976e-14,5.057349224789277e-16,1.3008475323592428e-14,1.6186330141911714e-13,4.7043284515833966e-17,1.4892902675759246e-19,1.3567720856996247e-15,2.3372726448801293e-14,3.1435592708224083e-15,4.115085702456116e-12,1.024246322406401e-11,1.0007061756546318e-13,1.1458029606727241e-18,5.725110769438749e-20,1.4577399275592835e-20,5.685379620638753e-18,2.2902746415029373e-20
0.048,0.02150950702687592,1252.774794332505,0.2934144168700823,0.6664681587053837,1.944565041945314e-18,9.425164494253334e-06,0.12099244664812835,0.04483975079184871,1.971700404092842e-05,8.491681278591938e-10,5.496290343097989e-07,5.627718660818977e-08,1.9852361097856242e-07,3.307069388523918e-08,5.363114105079323e-05,0.0028613727770933216,6.630752112104463e-16,2.444397709079855e-13,3.0810702268588755e-10,0.0027112579210930954,5.562065888916851e-17,1.69175667295848e-09,6.97097474070485e-16,2.987306224849498e-12,1.7817873823435583e-07,2.7994382446818547e-13,0.16202899612998933,1.9464897810402008e-08,5.400960084625703e-10,2.1875794060376976e-08,6.114375199221514e-12,2.6510878139253797e-12,6.538817799405036e-18,1.0531916760149752e-17,4.236763621019283e-14,2.065283922602735e-14,3.0573847377808035e-13,6.230884319989663e-17,7.244560310595526e-16,3.565640577269049e-08,4.67141831641612e-12,5.746861953451171e-09,1.5445778611195876e-13,1.4684289567825285e-10,4.694232016126689e-11,1.6219029350411612e-16,1.2810758358025504e-19,4.9859451924330115e-17,4.499470431498815e-12,5.0742251437603364e-14,5.158085230538166e-19,4.8388754717351085e-15,1.4141670727186054e-05,4.51654706096227e-16,4.810832894062207e-12,5.3059965890414056e-24,3.9448591903915965e-14,4.4334096237468234e-16,8.977774868226487e-15,1.3830956484119817e-13,3.390930792253097e-17,1.3156190875431632e-19,1.1167855743928356e-15,1.99969080023867e-14,2.4787916945863177e-15,4.117094283059435e-12,8.766539691787858e-12,7.894170219712254e-14,8.255131315093927e-19,4.1252478012074324e-20,9.377232073261072e-21,4.455434018052376e-18,1.806416330408166e-20
0.04825,0.021510476604960325,1252.8365729198988,0.2934011912964481,0.6664664440542943,1.9487829598405957e-18,6.352154632098348e-06,0.12098702490262371,0.04484005704971538,1.991130780092441e-05,8.027569318953473e-10,5.526487768313329e-07,5.188399731378271e-08,1.8727092308173738e-07,3.359416428091328e-08,4.762914172479021e-05,0.0028731418086318373,5.419876299996347e-16,1.7451545136197178e-13,3.102995841673396e-10,0.0027116099437033948,4.297940182929224e-17,1.2177185392381755e-09,4.79695770122473e-16,2.161850186718988e-12,1.2261380586531395e-07,2.8117157364574843e-13,0.1620326669136572,1.939287840798197e-08,3.755365077766803e-10,1.6854543232781126e-08,3.795757001544583e-12,1.3583318371006854e-12,3.836198526397398e-18,6.179384755086659e-18,3.08671154042962e-14,1.5064757474618245e-14,1.496124925397069e-13,3.917589176479267e-17,4.547430870080005e-16,2.422304861774931e-08,3.157547518696988e-12,4.0305744505780585e-09,1.1017048323381712e-13,9.968540374444472e-11,2.2759028230159902e-11,1.0958140782533932e-16,8.660470922077473e-20,4.6594152372393867e-17,3.118550312782908e-12,3.6353791464624385e-14,3.6227447888389e-19,4.798758584172556e-15,1.41473521122513e-05,3.044485453089491e-16,4.544948039686453e-12,2.7189130385508598e-24,3.7735051208733744e-14,3.417684233294761e-16,4.389814158078669e-15,1.0000822405168632e-13,1.7731000983746966e-17,1.019452531666816e-19,7.585247116825047e-16,1.4578303436317694e-14,1.5554609299067877e-15,4.090191535643305e-12,6.395470396894428e-12,4.957324416317141e-14,4.3129051913137425e-19,2.1557036492176354e-20,3.9482420951361735e-21,2.7759175230636408e-18,1.1340591274319527e-20
0.0485,0.02151130991272431,1252.8898178784502,0.2933898254933627,0.6664649867171227,1.9526910062045584e-18,4.2838415873790216e-06,0.12098260901838936,0.04484031347396309,1.9952016487468747e-05,7.516047057821536e-10,5.485556851316598e-07,4.79207199477895e-08,1.7640214424073707e-07,3.3710099367267355e-08,4.2283007597390634e-05,0.0028835064921946983,4.4152779932475217e-16,1.2419406437037108e-13,3.103524209585135e-10,0.002711845216337178,3.288274558462476e-17,8.670302646262198e-10,3.2585317620344274e-16,1.541840485094533e-12,8.339076637819561e-08,2.806430741973077e-13,0.16203512416130791,1.9321178345360243e-08,2.5616052785259793e-10,1.3018834651469715e-08,2.3667268598799326e-12,6.846073625972636e-13,2.2394759140198125e-18,3.61014370126081e-18,2.2327302108220238e-14,1.0906624175149842e-14,7.228283722537433e-14,2.4559360112608566e-17,2.8445222170616085e-16,1.6365523520463536e-08,2.1357633872961942e-12,2.803988913399015e-09,7.833437124169372e-14,6.730788907758569e-11,1.0978243655541114e-11,7.409049060798056e-17,5.858597755764861e-20,4.33127722231213e-17,2.138361789356749e-12,2.6302333155253858e-14,2.5244455397907253e-19,4.717658277303278e-15,1.4152280087473643e-05,2.1435239546240838e-16,4.253310481518911e-12,1.3705955864392006e-24,3.6132290059232894e-14,2.6378491026585137e-16,2.1194711181045778e-15,7.127540226381165e-14,9.251881380288465e-18,7.817590045147435e-20,5.12381622714206e-16,1.0548904594185451e-14,9.73031516476213e-16,4.025770268184374e-12,4.630517408592183e-12,3.103051275663505e-14,2.2488248163867254e-19,1.1242254995040055e-20,1.664404112285531e-21,1.7324205765100052e-18,7.096972017892374e-21
0.04875,0.021512036397026726,1252.9363221023489,0.2933799174015674,0.6664637328564273,1.956350336127863e-18,2.8871993955248086e-06,0.1209789862303174,0.04484055235928176,1.986493478769149e-05,6.979503096188707e-10,5.386466985397372e-07,4.432274595560466e-08,1.6591499690501447e-07,3.3482794031367625e-08,3.753851537210124e-05,0.0028926257653347632,3.5875941912352874e-16,8.813551274012138e-14,3.086099272880773e-10,0.0027120019260162683,2.496996985254826e-17,6.110885215661905e-10,2.188237720420361e-16,1.0852322815953545e-12,5.6090372244193975e-08,2.7863549004654103e-13,0.16203677101891897,1.9249962428143647e-08,1.718064455201513e-10,1.00853154020841e-08,1.48031114515207e-12,3.38333111545449e-13,1.3009353839119993e-18,2.0999764789421754e-18,1.6062832593819847e-14,7.851439000439574e-15,3.441373958977057e-14,1.5360064650281628e-17,1.7736616568928552e-16,1.0994619717867556e-08,1.4440107780400918e-12,1.9365344660206264e-09,5.555410975328559e-14,4.519415819398792e-11,5.249626759353584e-12,5.0073611214285576e-17,3.9613915163698135e-20,4.0045579230490925e-17,1.4532366765605948e-12,1.927487465130427e-14,1.7470957571813518e-19,4.601450033779754e-15,1.41566125778077e-05,1.560612393991404e-16,3.948313558124606e-12,6.77580458796942e-25,3.4630830579983534e-14,2.039670154403679e-16,1.008482215299009e-15,5.013621380939377e-14,4.809177624326225e-18,5.948026295826001e-20,3.4417296187451336e-16,7.58995633246636e-15,6.069019227194776e-16,3.9295636226361276e-12,3.333388398741013e-12,1.9365192421607716e-14,1.168206487528027e-19,5.841006938970577e-21,6.974454274232413e-22,1.08222938026767e-18,4.428072286512611e-21
0.049,0.021512677120826485,1252.9773783207581,0.29337117951226405,0.6664626408775424,1.9598057900210885e-18,1.9355573760384364e-06,0.12097599398213366,0.044840791141570066,1.9674718740435026e-05,6.437146513119334e-10,5.242382943260687e-07,4.1039254072398205e-08,1.5583349908730125e-07,3.2977376376602606e-08,3.333936950358431e-05,0.0029006453978823623,2.909362276099739e-16,6.227886497728844e-14,3.0540271292176837e-10,0.0027121065019177324,1.8838329720723315e-17,4.2569893870441034e-10,1.4488922973082393e-16,7.531072178693072e-13,3.719162304654497e-08,2.754158121880633e-13,0.1620378835253627,1.917933421062848e-08,1.1308083900991135e-10,7.830249881152402e-09,9.211226196125177e-13,1.5879023284162887e-13,7.468904332313447e-19,1.2078228478961982e-18,1.1499064992490564e-14,5.621163899307158e-15,1.5620001995572957e-14,9.519698607986918e-18,1.0944481749902119e-16,7.316108051867565e-09,9.714843440136221e-13,1.3252921859403586e-09,3.925454077032001e-14,3.005925314319711e-11,2.4049341201381525e-12,3.367546901547848e-17,2.6652761064280613e-20,3.683821312468248e-17,9.775037882000545e-13,1.4315533342046266e-14,1.1989113075613273e-19,4.457234562875749e-15,1.4160462445222657e-05,1.1638840008128474e-16,3.640597087126007e-12,3.1824082034002606e-25,3.322158929127309e-14,1.579306508005517e-16,4.575084717322778e-16,3.4773488390769055e-14,2.4850138833141747e-18,4.4952880353436916e-20,2.289910879409681e-16,5.430444200131947e-15,3.7472594840688753e-16,3.808199685691802e-12,2.3860432263085856e-12,1.1962638736260495e-14,6.033086731069183e-20,3.016949914873812e-21,2.8921023323909703e-22,6.706819792373262e-19,2.7348951044812552e-21
0.0495,0.02151374705268342,1253.0459569202394,0.29335658943808895,0.66646086950714,1.966189478615861e-18,9.159357365562543e-07,0.12097153472563156,0.044841295095074264,1.9051169321502926e-05,5.385231176738705e-10,4.856628364094995e-07,3.5296208655411483e-08,1.3698963105519457e-07,3.1315401938070267e-08,2.6416378669860238e-05,0.002913757926607597,1.9171775250429221e-16,3.199715422121069e-14,2.9549792273196007e-10,0.0027122135246601966,1.08275058755644e-17,2.10523580685931e-10,6.541826637259315e-17,3.6732264384555593e-13,1.6838892802050655e-08,2.660791244822353e-13,0.16203904362994276,1.9040037806835932e-08,4.994770452867823e-11,4.868636148818286e-09,3.9110928708835585e-13,4.0775579626349486e-14,2.6563217160217356e-19,4.3166998995864957e-19,5.982968997345297e-15,2.9270223774144093e-15,3.838531619388483e-15,3.975688238654121e-18,4.50984675353529e-17,3.3759893387957367e-09,4.633555545340906e-13,6.427912617019993e-10,2.0131186509531803e-14,1.3859858723746181e-11,6.092309521059374e-13,1.605028220081327e-17,1.2713018255508493e-20,3.0772521966714843e-17,4.621868138993115e-13,8.611351804257394e-15,5.861194095459569e-20,4.107407493342711e-15,1.4166957906377836e-05,6.962614379542222e-17,3.044878568587888e-12,8.203784787384136e-26,3.066049367467529e-14,9.748425431650946e-17,1.1233516911342282e-16,1.6945042878690247e-14,7.124815776934429e-19,2.5903526274761087e-20,1.0564383742574381e-16,2.825399781370716e-15,1.546769043711052e-16,3.510575893798353e-12,1.2423663804871854e-12,4.941853628033833e-15,1.7281628425803827e-20,8.644015991659461e-22,5.664166374756392e-23,2.8116154396489305e-19,1.129463433040059e-21
0.05,0.021514613267918405,1253.1014011603938,0.2933447783988059,0.6664594940206873,1.971957914238978e-18,4.3873004965704587e-07,0.12096843442433028,0.044841838653938,1.8246703851375174e-05,4.444599700655885e-10,4.4163125892278943e-07,3.0429514946044044e-08,1.2009868422457158e-07,2.918701830523012e-08,2.1039870121533883e-05,0.0029238713450808443,1.2668549260272127e-16,1.6639279494967572e-14,2.8295696005804965e-10,0.002712260462349549,6.261204913360589e-18,1.0382287540722066e-10,2.941156835201669e-17,1.7779759514942567e-13,7.571695198865267e-09,2.545539309528872e-13,0.1620395498513399,1.8903488006053973e-08,2.183081300153718e-11,3.101522508501849e-09,1.7205907367229398e-13,1.0118963489715929e-14,9.660866374293686e-20,1.5795427942156236e-19,3.144749510191181e-15,1.5382699122692405e-15,9.268533464458334e-16,1.7230023630546866e-18,1.9046230903928145e-17,1.5627792314241758e-09,2.2437989789379565e-13,3.1506484216045943e-10,1.0463683962375762e-14,6.4118280547714426e-12,1.524778234942894e-13,7.767682600065934e-18,6.156683661943225e-21,2.5405854212307164e-17,2.254211914077787e-13,5.606693287236219e-15,2.91230933890989e-20,3.725168155821591e-15,1.4172270094662201e-05,4.364123707984142e-17,2.512827683626299e-12,2.0676933216091434e-26,2.8385743730722468e-14,6.158307027431367e-17,2.710602452237123e-17,8.195991338301287e-15,2.0997503124405152e-19,1.5011134002015868e-20,4.889512977838155e-17,1.4834097906024249e-15,6.551098815514261e-17,3.183934906972723e-12,6.526697300399509e-13,2.0944093381449614e-15,5.089285235052547e-21,2.5460702716951454e-22,1.1528214689173283e-23,1.2164773976492215e-19,4.785626145514295e-22
0.0505,0.021515324330742575,1253.146819011586,0.29333508360841004,0.6664584089337465,1.9771207126825566e-18,2.1365622050000225e-07,0.12096626473240213,0.04484240198889496,1.7358491341771183e-05,3.6419386481239075e-10,3.9706000466161156e-07,2.6290282597143388e-08,1.052139335497267e-07,2.6871371284680086e-08,1.6860262724869564e-05,0.0029316969358190808,8.430056999628548e-17,8.829994024499587e-15,2.69184674352398e-10,0.0027122807943462854,3.676169942407246e-18,5.180881177912215e-11,1.3338991465234713e-17,8.687636237550452e-14,3.419431263871536e-09,2.420231995227116e-13,0.16203975629197387,1.8769634293811e-08,9.645420472355654e-12,2.0283291011568116e-09,7.916751619865601e-14,2.469237922974092e-15,3.649827123341358e-20,6.009447589537674e-20,1.6845141368983544e-15,8.235753511110677e-16,2.247818880036661e-16,7.932158194450177e-19,8.358051694905676e-18,7.312420723008532e-10,1.1105785547942682e-13,1.5836807893029034e-10,5.554144994495553e-15,2.998628169584635e-12,3.802571492424097e-14,3.842860255827108e-18,3.047593787306621e-21,2.0838661473543756e-17,1.1726241664120832e-13,3.920330379131513e-15,1.497460189946988e-20,3.3448001150220497e-15,1.4176666101507537e-05,2.83304293504613e-17,2.05909757379267e-12,5.365323911532096e-27,2.6350569216020292e-14,3.9930875383177314e-17,6.570146935772598e-18,4.002362816250093e-15,6.422049855429868e-20,8.829512433934753e-21,2.2875438519960278e-17,7.934435300956091e-16,2.886717206913396e-17,2.858468688850421e-12,3.492706980378826e-13,9.233846653176644e-16,1.5556088564255344e-21,7.783621683124777e-23,2.4806869849225674e-24,5.496442871456228e-20,2.1094765294356549e-22
0.051000000000000004,0.02151591407136927,1253.1844008608214,0.29332704343837723,0.6664575416364035,1.9816713491873437e-18,1.0584254886003159e-07,0.12096474041498366,0.04484296393417278,1.6449471184595536e-05,2.976330719646906e-10,3.5475071584212934e-07,2.2765964204088087e-08,9.226174262055103e-08,2.4548695600005948e-08,1.3596323119355326e-05,0.0029377878471543105,5.662916462403705e-17,4.798991207283584e-15,2.551111542172542e-10,0.002712289409964745,2.2005199133582953e-18,2.648877091454258e-11,6.147055455138006e-18,4.349083102336418e-14,1.559786033533028e-09,2.292787808996516e-13,0.1620398278791114,1.8638351331608635e-08,4.388334738811129e-12,1.3605327854650616e-09,3.8246301473150956e-14,6.054556827165396e-16,1.4443787749400022e-20,2.3966962094701052e-20,9.230485970523174e-16,4.509881454217764e-16,5.634245910339187e-17,3.9589093045256126e-19,3.838321863667292e-18,3.4681264982498676e-10,5.64230444419792e-14,8.259513839019179e-11,3.0207216134940243e-15,1.4215853474728212e-12,9.449759979726621e-15,1.9517239069481347e-18,1.548575430790167e-21,1.7050146092214343e-17,6.68741870942667e-14,2.896145894608159e-15,8.092346433546368e-21,2.9864253090876902e-15,1.4180336204944823e-05,1.8931620794429895e-17,1.6829581853902879e-12,1.635005089509861e-27,2.4517103452759295e-14,2.656587777272837e-17,1.6460814772492326e-18,2.0026140152759716e-15,2.042188099795255e-20,5.29348586264838e-21,1.0848153348711751e-17,4.3409942275111015e-16,1.332871235500922e-17,2.551748826748244e-12,1.9116629551195775e-13,4.265374310480971e-16,4.944316765143179e-22,2.4742502208505733e-23,5.681474276590907e-25,2.607482886394264e-20,9.742701439313531e-23
0.051500000000000004,0.021516407266372606,1253.2157582793502,0.29332031985199564,0.666456841358821,1.9856228881162465e-18,5.301310413040986e-08,0.12096366929968862,0.04484350863505172,1.5558094930730048e-05,2.433677665345286e-10,3.160645181606232e-07,1.976452433697747e-08,8.108932710744265e-08,2.2325769785691496e-08,1.1031416231639794e-05,0.0029425614603477575,3.8454410359887826e-17,2.6714347211154837e-15,2.413143019221697e-10,0.00271229291387508,1.3438386696990688e-18,1.4002356615638926e-11,2.878650995119462e-18,2.255872276909472e-14,7.171981190302037e-10,2.168164104209548e-13,0.16203984026451304,1.8509498385438895e-08,2.0888277803846405e-12,9.334588085912083e-10,1.9327694778259744e-14,1.5384535383362823e-16,5.983900289601487e-21,1.0012777836854354e-20,5.176695297152937e-16,2.5274179934764074e-16,1.5349586253703532e-17,2.1727290498741587e-19,1.842761210996423e-18,1.6596826343393146e-10,2.943165314211763e-14,4.505698608285331e-11,1.6834170260959146e-15,6.800654064015838e-13,2.2955741061311473e-15,1.017860449102249e-18,8.079501530053277e-22,1.395726345516308e-17,4.234543360910684e-14,2.2237886783089043e-15,4.648888053983795e-21,2.6598800778710787e-15,1.4183422540097393e-05,1.296115541181126e-17,1.3763449177231245e-12,7.313836179166812e-28,2.2855443541508425e-14,1.808989082034792e-17,4.482782287777321e-19,1.038328546769672e-15,6.702860910925903e-21,3.2370815787686388e-21,5.190979146834617e-18,2.4307772365581416e-16,6.441915766070994e-18,2.2723116164869243e-12,1.0708125057097016e-13,2.0622556996941052e-16,1.6221502738998557e-22,8.118487902952536e-24,1.3734894949167924e-25,1.2949818556605146e-20,4.7098494999091127e-23
0.052000000000000005,0.021516822728388552,1253.2421160529727,0.2933146562161192,0.6664562710428171,1.9890476833892255e-18,2.611044402843914e-08,0.12096291952732048,0.04484402599898863,1.4706448793631726e-05,1.9953154792477219e-10,2.8147829391654905e-07,1.7207511369474098e-08,7.150461498761546e-08,2.0259452797845153e-08,9.001235529559703e-06,0.0029463307673029144,2.6409964926688297e-17,1.511962424172859e-15,2.281302402959761e-10,0.0027122942440849693,8.351171104652186e-19,7.620795712919234e-12,1.3451252314454658e-18,1.210257154945293e-14,3.2356354685728697e-10,2.0492528838193258e-13,0.1620398282377429,1.838294168475473e-08,1.04439122927425e-12,6.519189345898909e-10,9.979907297386773e-15,3.9367741613083394e-17,2.5404127245035617e-21,4.288874235478747e-21,2.9617236440326746e-16,1.443936642881518e-16,4.6942868883424596e-18,1.309464306080608e-19,9.06069168862492e-19,7.802097882238344e-11,1.5543712218731272e-14,2.5655764361531635e-11,9.561839198234835e-16,3.196019157453972e-13,4.488520333560426e-16,5.375281592110545e-19,4.268330568425e-22,1.1454668549302047e-17,2.949270148471833e-14,1.7519872619898614e-15,2.8413455068326678e-21,2.3684303395922122e-15,1.4186034840400096e-05,9.039572498641812e-18,1.1286691867671947e-12,5.02566150072851e-28,2.1341872290001672e-14,1.254837323982775e-17,1.3705081500666695e-19,5.568615124290793e-16,2.1999475934172863e-21,2.014197838028705e-21,2.440112616522186e-18,1.3873041132785684e-16,3.1942984315450892e-18,2.0229753834520153e-12,6.113112586319486e-14,1.0229072540124128e-16,5.322215383281722e-23,2.6638866935247587e-24,3.3328517980204076e-26,6.571320320966252e-21,2.3358896014673638e-23
0.053000000000000005,0.02151746432938425,1253.2826860915138,0.29330591025274694,0.6664554367735076,1.9947542129696053e-18,8.033365933466923e-09,0.12096210710910923,0.044844961666656524,1.3158009004554448e-05,1.3647664045745275e-10,2.2428240675794783e-07,1.3223530587095234e-08,5.650396270334289e-08,1.6668597680301194e-08,6.172501479215598e-06,0.002951561752378136,1.31503791607722e-17,5.739844955836865e-16,2.041490824071983e-10,0.0027122943761094787,3.6366391850142e-19,3.1654189826653223e-12,3.8032765472905546e-19,4.905246233554083e-15,8.493292286846673e-11,1.833260095333621e-13,0.16203978004532882,1.8136362368842688e-08,3.934305821546908e-13,3.5649498411242864e-10,3.5513456227472803e-15,9.340183480321307e-18,6.222472401792361e-22,1.0708543336026971e-21,1.1086666593782076e-16,5.4035356374837586e-17,1.5127876040696291e-18,6.956453736340509e-20,2.9597389226480447e-19,2.187036002818107e-11,5.9391033198950034e-15,1.1478011532269414e-11,3.6306522013086445e-16,8.954860903426251e-14,3.107376295015188e-17,2.0530552214432667e-19,1.63121585430992e-22,7.8475273780417e-18,1.881298610634991e-14,1.1596816648905915e-15,1.4596580684374903e-21,1.8870378189616267e-15,1.419009650364476e-05,4.938056765424059e-18,7.72397491841139e-13,4.429965425308718e-28,1.8702077163318492e-14,6.784837008314717e-18,4.41440819379476e-20,2.2558013802386787e-16,3.370757877581274e-22,8.784164708358864e-22,6.83971833970026e-19,5.187391140812958e-17,1.058026024328391e-18,1.6113158273089425e-12,2.2867921565044778e-14,3.3896888988985663e-17,8.150376840711428e-24,4.0800125201081662e-25,3.323097610632048e-27,2.2900536976600673e-21,7.73933223364589e-24
0.054000000000000006,0.021517939127304226,1253.3126067604078,0.2932994383962499,0.6664548510186142,1.9996927785157435e-18,2.6174047250752543e-09,0.12096177009207829,0.04484576169294609,1.1827489773849815e-05,9.541754693520824e-11,1.8061920499394775e-07,1.0309137263579432e-08,4.553339132074095e-08,1.3778527446653533e-08,4.3204068743132e-06,0.0029549768254867803,6.872964441494765e-18,2.433429194944527e-16,1.8353221694730985e-10,0.002712294031421497,1.7140212298873598e-19,1.7349897834007523e-12,1.2257939661604714e-19,2.6169926578078233e-15,2.411798684630038e-11,1.647756579367615e-13,0.16203973403530572,1.789756370944755e-08,2.047863935884667e-13,2.0861559794926703e-10,1.429702120852407e-15,4.454800900897824e-18,1.7639397117614566e-22,3.099903106788885e-22,4.5371863960773997e-17,2.208626106622585e-17,8.245286381037886e-19,4.708869154376317e-20,1.1318062624268063e-19,6.506702363450647e-12,2.8897757049862334e-15,6.7219526006979925e-12,1.5453886639190262e-16,2.6633041266511792e-14,4.753983270256075e-18,9.98235591825171e-20,7.934869331448082e-23,5.492897345694546e-18,1.389560935332772e-14,8.000120358456362e-16,9.493653149230861e-22,1.5196998473735437e-15,1.4193123339200494e-05,2.888639822232172e-18,5.40367751187846e-13,4.336170574483866e-28,1.645258198529722e-14,3.935999429189674e-18,2.4051378591825294e-20,1.2030208177411001e-16,5.866482525964578e-23,4.143763935206402e-22,2.0352006624738495e-19,2.118093693891485e-17,4.0977570440286e-19,1.297348929881593e-12,9.34028252956505e-15,1.3132850806318835e-17,1.417942810428233e-24,7.098834737683312e-26,3.9787547867588075e-28,9.07183402525983e-22,2.998124038825854e-24
