grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.028999999999999998,0.5954796206073361,1903.7164804851286,0.18131255943867156,0.5368134086733422,6.750840196371785e-45,0.009809114341883076,0.02127849595480361,0.022290177733275133,0.00016386518238163997,1.555123545110424e-05,9.855106967444499e-05,0.0004122867179711504,7.238535284900417e-06,2.4061328818206204e-08,0.04549579428819619,0.08968129332806114,8.199093124223911e-07,2.8011447736844026e-05,3.6814141065115644e-06,0.15769778972662535,8.46675168475445e-08,1.822888728059881e-05,4.9810007168839196e-08,1.0977221821774357e-06,0.0008082681178548188,4.015376084214576e-10,0.10798440387660964,0.0010735110734181,3.5484021307501282e-06,0.0006782420885351137,0.00022474020932994072,2.875897565142267e-06,3.336314696173893e-08,6.141568467187102e-08,5.8715404039430975e-08,3.251318994389518e-08,1.0636689136999961e-07,2.581639081007534e-06,1.3617420292231914e-05,0.0022770267245754024,9.525485245023603e-05,0.002763840927710436,0.00016969225422801263,9.567263653331618e-09,2.7507309931646e-05,9.376332865047025e-12,7.604190743964784e-13,1.1544279014029978e-10,2.396254668051522e-06,4.01906039762674e-09,4.649252341913158e-12,7.637506279190452e-10,5.498559151517888e-05,4.053281706350217e-08,1.7889598493229602e-08,1.3746391049767224e-18,6.826113343452358e-09,5.211480987732396e-11,3.3810564821709545e-12,3.5626595861421505e-11,6.331082024453328e-10,5.0253764365520935e-12,3.660090369732212e-12,4.231208626289107e-12,2.6066173338887193e-11,1.6827707085539405e-08,9.468367815665401e-07,6.049747849011627e-07,1.0966077260810459e-14,2.0021198033844982e-16,2.6971558545564e-10,4.767778710233284e-10,4.5515085275358004e-15
0.029007812499999997,0.5975908510072692,1909.509721478345,0.18067199977577258,0.5369046024870282,6.787347817269624e-45,0.008827017922440911,0.020665581503387282,0.022324685724521752,0.00018321859562929688,1.681556807959248e-05,0.00010722861118158175,0.00040709232399963773,6.844628844269226e-06,2.3141334966141618e-08,0.045580351523225836,0.09041313576704552,8.570641478762264e-07,2.684233760322103e-05,4.117158813650343e-06,0.15832178538070235,8.960068722477144e-08,1.6773901194825077e-05,5.281651057585723e-08,1.0613248563505766e-06,0.000807040843949458,3.948573663176503e-10,0.1083467946881402,0.0010869076601036426,3.852566427615437e-06,0.0006021052978590183,0.00020891842983866468,2.4993396376143268e-06,3.242125525973531e-08,5.9424875195073595e-08,5.429358437367743e-08,3.0146302096889585e-08,9.271976572163208e-08,2.7192175559999584e-06,1.4278748041470283e-05,0.002128121225186535,9.109199477154012e-05,0.0026578640978980653,0.00015867173866480623,8.40453391779164e-09,2.2528352243626223e-05,8.524355717690937e-12,7.098882505926495e-13,1.2627089266308638e-10,2.2292985364706595e-06,3.714726298482914e-09,4.4344502246239815e-12,7.285588992505556e-10,5.437590200493323e-05,3.544306162990541e-08,1.9114403604685175e-08,1.1610373358038228e-18,6.473736883461702e-09,4.693634875358755e-11,2.7797684492836938e-12,3.2401786327767535e-11,5.114357342021815e-10,4.912386626800739e-12,3.3001802423740983e-12,3.673089798790758e-12,2.4177213160989307e-11,1.5735333258052934e-08,8.684698236737417e-07,5.942917956751893e-07,8.33609664772082e-15,1.487620492356174e-16,2.2849299395730938e-10,4.4323000098104327e-10,4.301091445729504e-15
0.029015624999999996,0.5996075245052997,1915.057806425786,0.18006434155580703,0.5369882192444517,6.823265571295273e-45,0.007913555859177081,0.020066368692672355,0.02235669959064554,0.00020470541434257074,1.8153516595075196e-05,0.00011650230870277536,0.00040167331518083213,6.4452896014840605e-06,2.236407910088887e-08,0.04564560758053419,0.09114336172622257,8.904399663418272e-07,2.558165292280069e-05,4.604108185980224e-06,0.15891810910819876,9.413692124659289e-08,1.5418126098725744e-05,5.558781105881181e-08,1.021969503814551e-06,0.0008019827161624521,3.889369205438002e-10,0.10868817771126882,0.0010993522985817288,4.163245119360722e-06,0.0005310816189784063,0.00019355295743571284,2.1582730452962207e-06,3.140007728807645e-08,5.7316826157282676e-08,4.989186796439232e-08,2.7772558831429778e-08,8.025673993372835e-08,2.8499067368161123e-06,1.4901010126343737e-05,0.0019769605541643436,8.656745024949886e-05,0.002548005068452106,0.00014736937472200988,7.348513306866764e-09,1.830532256651117e-05,7.710937428995569e-12,6.584697951275559e-13,1.3791409066106642e-10,2.061319425009793e-06,3.4132699537609526e-09,4.211050761781471e-12,6.92036083993482e-10,5.3715763575139786e-05,3.0704662356785267e-08,2.03764993231728e-08,9.741736419777738e-19,6.106854395302325e-09,4.201082522654235e-11,2.272168874541124e-12,2.9388963595142476e-11,4.085506474718882e-10,4.761501583884713e-12,2.957989843861942e-12,3.172910908915446e-12,2.2379986011724438e-11,1.466566118692819e-08,7.918317323493002e-07,5.819429859015648e-07,6.274715432952006e-15,1.0955994114272092e-16,1.9198836625863565e-10,4.103659138838506e-10,4.052644094337795e-15
0.0290234375,0.6015266968724119,1920.3526254259996,0.17948984583004843,0.5370642071975111,6.85855716486894e-45,0.007067598196626745,0.019481157840498035,0.022386082204690655,0.0002284245397552701,1.9562808442657836e-05,0.00012637111559000844,0.0003960451892628151,6.042822184742762e-06,2.174196196099648e-08,0.045691124257732245,0.09187208465868438,9.188909527681118e-07,2.4238564295195783e-05,5.145190640789785e-06,0.1594863777005725,9.813561191371454e-08,1.4155328417685017e-05,5.8041481085744736e-08,9.79964724278205e-07,0.0007927980539168371,3.8396208804137945e-10,0.1090078744526737,0.0011107984090693713,4.474543234773143e-06,0.0004653920357157503,0.00017870709579868288,1.8514278819982489e-06,3.0303308214490086e-08,5.5098713897916923e-08,4.555052590221273e-08,2.5415780789848972e-08,6.895244599105823e-08,2.971093115040933e-06,1.5471505338330414e-05,0.001825164217935366,8.174215111062928e-05,0.0024348837140801822,0.00013593179960126725,6.394329627092371e-09,1.4753373071998437e-05,6.939379059016249e-12,6.067878317211241e-13,1.5037350969737938e-10,1.8941319700295122e-06,3.1180009940247174e-09,3.981138972589184e-12,6.545105024975306e-10,5.300787563296497e-05,2.6350611007591427e-08,2.1668181974426842e-08,8.11823599475455e-19,5.731301674731414e-09,3.7364858191352874e-11,1.845786690706293e-12,2.6582004882827786e-11,3.226603120925139e-10,4.57512963740734e-12,2.635139295014699e-12,2.7268504574155563e-12,2.0669777900897603e-11,1.3623248208649505e-08,7.174819533242599e-07,5.678840223813219e-07,4.675913798068373e-15,7.996548484802615e-17,1.5997012201910195e-10,3.7838027516336024e-10,3.806516026830099e-15
0.029031249999999998,0.6033460229807653,1925.3875490184575,0.17894861317349114,0.5371325669601337,6.893142525164345e-45,0.006287654615871132,0.018910245247550538,0.022412693175659526,0.00025444440132868273,2.1040086074215354e-05,0.00013682752758451176,0.00039022656378566396,5.639800972499877e-06,2.128758395843642e-08,0.04571659441322181,0.09259937088056298,9.412917501271415e-07,2.282475857377e-05,5.7426754873877156e-06,0.16002635992980566,1.0145737457733296e-07,1.2979712843178112e-05,6.009732829141616e-08,9.356825126360636e-07,0.0007792864259380664,3.8011079378759405e-10,0.10930523980962785,0.001121208357634514,4.779512585987583e-06,0.0004051573668665172,0.00016443872876044163,1.5773501536743317e-06,2.9136674515486424e-08,5.278110312798801e-08,4.130943838252674e-08,2.3099776001120634e-08,5.877606807769083e-08,3.0801715770456617e-06,1.5977718539529905e-05,0.0016743689673880706,7.66830576488505e-05,0.002319173333633936,0.00012450503121296967,5.536838212036593e-09,1.179183862569457e-05,6.212394259614465e-12,5.554547239987562e-13,1.6363957309035374e-10,1.7294910379080192e-06,2.8320343768134756e-09,3.746872794862538e-12,6.163241408914225e-10,5.225539632172875e-05,2.2402148926085568e-08,2.298120747044935e-08,6.717964802659576e-19,5.35275860227768e-09,3.301925467937975e-11,1.4896036942539591e-12,2.3974976781781495e-11,2.518923340972787e-10,4.356832330116564e-12,2.3329615059169863e-12,2.3311475827805736e-12,1.904323804010637e-11,1.2612401197090072e-08,6.459542474821677e-07,5.521130931630397e-07,3.4492233850572806e-15,5.78355948172645e-17,1.3216381312137002e-10,3.4745285720557947e-10,3.563279138051201e-15
0.029039062499999997,0.6050638580311936,1930.1577160497716,0.1784405606690096,0.5371933528619064,6.926961605229328e-45,0.005571881792352449,0.018353919257349544,0.022436391358401257,0.00028279630181468195,2.258091074525547e-05,0.0001478573021557881,0.00038423908127374303,5.239033335768018e-06,2.1013337925380066e-08,0.04572185958248181,0.09332523146438433,9.566067296490543e-07,2.1354286823191502e-05,6.398019371647261e-06,0.16053799530383198,1.0397215111013366e-07,1.1885910825090445e-05,6.16820983699817e-08,8.895476805068143e-07,0.0007613623204125947,3.775455958927115e-10,0.10957967928333358,0.0011305545023279609,5.070370958371591e-06,0.0003504007196442165,0.00015079907627424567,1.3344001214349224e-06,2.7907826137992515e-08,5.037770104922138e-08,3.720665934522315e-08,2.0847485310710376e-08,4.969012950627677e-08,3.174657680770126e-06,1.640786675588441e-05,0.0015261761529618675,7.146122592676571e-05,0.0022015908699971848,0.00011323004877022442,4.7706191596557136e-09,9.344834603771106e-06,5.532061877025921e-12,5.050540723621884e-13,1.7769146453247144e-10,1.56904533840948e-06,2.5581899068678228e-09,3.5104391921575306e-12,5.778253775864972e-10,5.146193618276697e-05,1.886854778333904e-08,2.430715778696181e-08,5.519455153884139e-19,4.9765549806621726e-09,2.8988829629985473e-11,1.1938720779674955e-12,2.1561866055635107e-11,1.9435821749420377e-10,4.1111812061320015e-12,2.052459319255171e-12,1.9820832988689265e-12,1.7498132148320132e-11,1.163710186560264e-08,5.777376368296463e-07,5.346736832828589e-07,2.5183783801704026e-15,4.144749935003079e-17,1.0825980511437757e-10,3.177448890547558e-10,3.3236951000023654e-15
0.029046875,0.6066793431145722,1934.660281318666,0.17796540344439063,0.5372466733024459,6.959909426399442e-45,0.004918099415120631,0.01781245576973263,0.02245703774726307,0.0003134687601044552,2.4179803531953408e-05,0.00015943930739810124,0.0003781072061604605,4.843499614751483e-06,2.0930899507871017e-08,0.04570692500097215,0.09404961551763893,9.639637421760897e-07,1.98432497143301e-05,7.111737682850462e-06,0.16102140942821813,1.0556785463887752e-07,1.086896662331641e-05,6.273424874857556e-08,8.420245275550436e-07,0.000739069626874919,3.7640656970500394e-10,0.10983066686354506,0.0011388199952484274,5.338834181665822e-06,0.00030105333968619743,0.00013783157460967914,1.1207612209273398e-06,2.6626131469942804e-08,4.7904955223373686e-08,3.327705443747716e-08,1.8680160184903928e-08,4.1649621438458645e-08,3.2523039124871265e-06,1.675145566892558e-05,0.0013820986661025843,6.614961378080815e-05,0.0020828850471081932,0.00010223854062435199,4.089996318405648e-09,7.3417686218410454e-06,4.899794544236887e-12,4.561245558810042e-13,1.9249695884203592e-10,1.414294141802351e-06,2.298904016766569e-09,3.274007123629616e-12,5.393611028827976e-10,5.0631534850233123e-05,1.574758925550114e-08,2.5637826091189332e-08,4.501814217429306e-19,4.607502302659552e-09,2.5282403674054062e-11,9.499614648622571e-13,1.9336366645159177e-11,1.4821210021080305e-10,3.843547606008463e-12,1.7942749340147603e-12,1.6759756827006906e-12,1.6033087363426446e-11,1.070093539890947e-08,5.132590966075448e-07,5.156552093360673e-07,1.8199123072437255e-15,2.9430632723246565e-17,8.792243170660922e-11,2.893958804210122e-10,3.0886738089017453e-15
0.0290546875,0.6081924685849065,1938.8946042713592,0.1775226422991955,0.5372926900684066,6.991906201371283e-45,0.004323814935223223,0.017286113334546944,0.022474498655913815,0.0003464033971193133,2.583032410645803e-05,0.0001715455089565516,0.0003718579120554631,4.456270577264679e-06,2.1050632245362297e-08,0.045671971021765755,0.09477240523589658,9.627251184783836e-07,1.8309324067233145e-05,7.883313123317735e-06,0.1614769246568648,1.0615873173269374e-07,9.924316851826664e-06,6.320832088902221e-08,7.936015169924917e-07,0.0007125890778611039,3.768050764582648e-10,0.1100577628490895,0.0011459992824037022,5.576547404953058e-06,0.00025696345853439267,0.0001255709501830679,9.344596869326817e-07,2.530238427007511e-08,4.538151455053847e-08,2.955110712345988e-08,1.661663090042445e-08,3.4601620169895585e-08,3.3112110743605246e-06,1.699980394201256e-05,0.0012435111563315325,6.082074692745296e-05,0.0019638227351942614,9.164907549735114e-05,3.489077146797778e-09,5.717748571500451e-06,4.316325788538857e-12,4.091455693826101e-13,2.0801265480653016e-10,1.2665496315295629e-06,2.056160314179154e-09,3.039679282335898e-12,5.012685804918604e-10,4.97686197461038e-05,1.3026686866651867e-08,2.6965580320305393e-08,3.644882975409507e-19,4.249762148269294e-09,2.1902977024174437e-11,7.502330079769843e-13,1.7291726734723124e-11,1.1170119820105557e-10,3.5598419006980603e-12,1.5586743612520684e-12,1.4091874662346677e-12,1.464733832331738e-11,9.807025588917818e-09,4.5286922210205195e-07,4.951913555889541e-07,1.3017203749653159e-15,2.0706453206320333e-17,7.080004591079519e-11,2.625210892803496e-10,2.8592252227074493e-15
0.029062499999999998,0.6096041097655885,1942.862362882469,0.17711155865053063,0.5373316166028143,7.022829038551029e-45,0.003786256620523462,0.016775127982681905,0.022488649051050146,0.0003814928323508917,2.7525185414562486e-05,0.0001841411015870932,0.0003655202649215702,4.080406073509312e-06,2.1380938779495197e-08,0.04561736002193549,0.09549341304893447,9.525477869790198e-07,1.6771152255534633e-05,8.711151124454432e-06,0.1619050649207968,1.0569252437286161e-07,9.04776128945957e-06,6.307842898207057e-08,7.447749004411486e-07,0.000682237355726755,3.788188872363351e-10,0.11026063077315149,0.0011520982585418846,5.775585608880725e-06,0.00021790755455672136,0.0001140425494478931,7.73394080346133e-07,2.394843878139327e-08,4.2827583551222236e-08,2.6053967103228953e-08,1.4672711946944157e-08,2.8485471648840487e-08,3.3499256443956908e-06,1.71464921928907e-05,0.0011116070874785588,5.554438694584458e-05,0.0018451739991612467,8.156392871548638e-05,2.961811320563498e-09,4.4138691461142545e-06,3.781717180592293e-12,3.6452551580140793e-13,2.2418461852571036e-10,1.1269071325156343e-06,1.8314438555719215e-09,2.8094448112158596e-12,4.638674524971446e-10,4.887794706732583e-05,1.0684525542086379e-08,2.828366551017284e-08,2.9294071964687216e-19,3.906758341356098e-09,1.8848069014169076e-11,5.87935873451944e-13,1.5420657181909532e-11,8.320563285025748e-11,3.2662241365544584e-12,1.345548454024845e-12,1.178143623434246e-12,1.3340483567061588e-11,8.95797965399281e-09,3.968318141664103e-07,4.7345612913941383e-07,9.216241390299796e-16,1.4435862620870802e-17,5.6535327627696595e-11,2.3720977251010274e-10,2.636407398564098e-15
0.029070312499999997,0.6109160312607494,1946.5675817186104,0.17673121755895946,0.5373637152397456,7.052585061639699e-45,0.003302413999784553,0.01627970797996336,0.02249937588278876,0.0004185809151190178,2.9256399978537327e-05,0.00019718479010911926,0.0003591249149744121,3.7188415131967272e-06,2.1927602908681572e-08,0.04554363808866194,0.09621238106920776,9.334247096839448e-07,1.524763357085652e-05,9.592587773756144e-06,0.1623065539620983,1.0415555842263672e-07,8.235424851807343e-06,6.234044871003884e-08,6.960323382309701e-07,0.0006484573670146361,3.824890230202753e-10,0.11043905255832098,0.0011571340545779994,5.92897891134337e-06,0.00018360331103728573,0.00010326197328903117,6.353729834251946e-07,2.2576795569112886e-08,4.026420931532567e-08,2.2804798380663713e-08,1.2860781338589828e-08,2.3233577432301577e-08,3.3675147540261508e-06,1.7187698106236464e-05,0.0009873656515698118,5.0385349074134486e-05,0.0017276964141970839,7.206674665314282e-05,2.5020639218365015e-09,3.3773625707475324e-06,3.295385799638521e-12,3.2259343804333867e-13,2.409494174941137e-10,9.962249358768775e-07,1.6257219559113381e-09,2.585135355659216e-12,4.2745230989618057e-10,4.796452682424266e-05,8.693045478742082e-09,2.9586411961646414e-08,2.3372071509655442e-19,3.581135716292251e-09,1.611020575644015e-11,4.571225390778212e-13,1.371529871575751e-11,6.126632551670774e-11,2.9688100343750847e-12,1.1544307047062822e-12,9.793560824240429e-13,1.2112261647966266e-11,8.155845638746373e-09,3.4531798962790905e-07,4.5065784462238573e-07,6.459701388801456e-16,9.973674885994886e-18,4.477516776645546e-11,2.135243144870608e-10,2.421273973859528e-15
0.029078124999999996,0.6121308583786281,1950.0165695235119,0.17638047901652937,0.5373892934404694,7.081044239559261e-45,0.002869084314531085,0.015800028702700187,0.022506581243890596,0.000457465419862307,3.101545138480019e-05,0.00021062922232996807,0.0003527035167825734,3.3742711223317694e-06,2.2693176798599263e-08,0.04545153105397327,0.09692898292622942,9.057015280471211e-07,1.3757170428925156e-05,1.0523950928192159e-05,0.16268230664895308,1.0157507464259409e-07,7.483712672840991e-06,6.101262601843259e-08,6.478375541628652e-07,0.0006118001186137992,3.878185155144297e-10,0.11059294105360502,0.0011611344591472017,6.03120905269116e-06,0.00015372348741759018,9.32350441550427e-05,5.181583625184276e-07,2.1200163823968465e-08,3.771254430062686e-08,1.9816451049183056e-08,1.1189551188566121e-08,1.8772728116416087e-08,3.3636123350212e-06,1.712238887710043e-05,0.0008715306513094807,4.540160821626292e-05,0.0016121193281752296,6.322116519295464e-05,2.103698330297888e-09,2.561606002870147e-06,2.8561510264545057e-12,2.8359441776538136e-13,2.582354982520623e-10,8.751147257786968e-07,1.4394518439208935e-09,2.3683867492653165e-12,3.922862318409936e-10,4.703353507850387e-05,7.0195745411429224e-09,3.086932941093696e-08,1.851332641165372e-19,3.2747639552065134e-09,1.3677530880620229e-11,3.525778571861859e-13,1.216724272536583e-11,4.4600890863559037e-11,2.6733962096248754e-12,9.845304902717598e-13,8.094523590092404e-13,1.0962354684758335e-11,7.402084818895352e-09,2.9840499579839477e-07,4.2703141831839597e-07,4.482997398982985e-16,6.8297598537806745e-18,3.517953422986796e-11,1.9150027291998228e-10,2.214824237299863e-15
0.0290859375,0.6132520166927773,1953.2177687690776,0.17605801705251103,0.5374086990884693,7.108112426288688e-45,0.0024829232233839578,0.015336227841270004,0.02251018519579988,0.0004979031127448686,3.2793482820322733e-05,0.00022442157315146838,0.0003462881025060036,3.0490381764650117e-06,2.3676471292506084e-08,0.04534193478489329,0.09764282792622517,8.700651921921386e-07,1.2316929939276976e-05,1.1500669996166603e-05,0.16303341355166587,9.801843406695141e-08,6.789261750424653e-06,5.913451362768153e-08,6.006169501813392e-07,0.0005728995556980685,3.9477311581856536e-10,0.11072234920473972,0.0011641370005064074,6.078621888916486e-06,0.0001279099216424938,8.395811011039286e-05,4.195115688735408e-07,1.9831028336563727e-08,3.5193131013261044e-08,1.7095459437468902e-08,9.664033231353183e-09,1.502587847583369e-08,3.338432744365163e-06,1.6952355724261214e-05,0.0007646023195245859,4.0642807125794756e-05,0.0014991287997004907,5.5070419856021735e-05,1.7606629283831285e-09,1.9259869051768504e-06,2.4622983894720996e-12,2.476888733967266e-13,2.7596483668463095e-10,7.639428028652421e-07,1.2726130190738874e-09,2.1606083543469786e-12,3.5859563917003453e-10,4.609021769004831e-05,5.6289182350494846e-09,3.2129083834648623e-08,1.45619119255355e-19,2.9887810741204833e-09,1.1534509217661122e-11,2.6975814982961376e-13,1.0767597289769695e-11,3.210841395278356e-11,2.3852245721472447e-12,8.347791746045257e-13,6.652051613709106e-13,9.890225855035926e-12,6.697560755080451e-09,2.56079533086119e-07,4.0282949561979765e-07,3.081173328005415e-16,4.636299221703142e-18,2.7428833478294556e-11,1.7114732030397823e-10,2.017958771904227e-15
