grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.028390624999999996,0.36219129613065937,1213.20134701465,0.30447052886360343,0.5337270488208155,9.588697374067565e-43,0.16960709673941332,0.0885031771451747,0.015657638105621617,4.023358283113593e-06,5.39990419830648e-08,4.938538110253297e-07,0.0003446389872010721,1.6003411202848297e-05,1.774946745356752e-06,0.020902436873524985,0.036010523239195354,9.80322916187965e-10,6.532170299744194e-06,1.8266303579881035e-09,0.08122790925370303,3.3591701608767802e-12,0.0014995602996776798,2.035588176577367e-12,5.698547751640943e-07,0.0003468869800806803,3.0162492358248344e-10,0.048729355665595595,0.00016326054052097805,2.8073948592013226e-07,0.0012013216223545461,0.0003340193290916522,3.144266657111345e-05,3.1188165074794204e-08,4.67440341917475e-08,1.4691105922441636e-07,1.908479959064664e-08,1.8245127936884936e-06,7.493279369222871e-10,9.070399371723709e-09,0.00021556212038209365,1.144397041790265e-07,0.0004992651427153458,5.843374001648379e-07,1.0182873437144335e-06,0.0009552050146690682,4.334333060579578e-12,2.25983489247554e-15,5.5482119399172465e-12,5.7936473406794904e-08,1.6114090972371676e-10,2.116166718603673e-14,9.929030793872942e-12,7.699030206826053e-06,7.779772640397347e-09,1.1796233634503247e-10,4.407211337753665e-17,8.68037589333058e-12,4.555925611987958e-11,6.423285346264979e-08,3.324843376811774e-08,1.7729704625083758e-08,5.648859047228304e-15,5.568228649555623e-12,2.633054991922789e-09,4.2663778973368003e-08,9.922989543003354e-09,1.020824073061957e-06,1.158393603293977e-06,5.398532852611817e-10,2.3303824361783364e-11,4.747031584905901e-09,6.169318200290185e-10,2.2979016760304847e-13
0.028406249999999997,0.368634309722045,1232.7712185949936,0.2991489738569,0.5337999512223147,9.707280113583288e-43,0.1655761762525342,0.08676137419781253,0.015910921837482276,4.198037923783681e-06,5.855642655083653e-08,5.6540360600813e-07,0.00034739169744832973,1.5495398255478854e-05,1.6171078031285817e-06,0.021447563031191955,0.0371655883391327,1.1918350435094427e-09,6.94989119452085e-06,2.2864240067949774e-09,0.08307387127219805,4.42767776325743e-12,0.0014860312037794543,2.7223160062809595e-12,5.888595830593719e-07,0.000356054287563725,3.1291264416836694e-10,0.05042488348501107,0.00017033510436975232,2.675693385877715e-07,0.0012515758829771827,0.00034466892277824494,3.3368006007428885e-05,3.272732947661774e-08,5.2733482396121557e-08,1.3554000579529096e-07,1.8882178913654594e-08,1.8550044940239122e-06,9.579951356992668e-10,1.1210487327468452e-08,0.00025118238953189206,1.5287307366666442e-07,0.0005588496611733316,8.21678342518908e-07,9.294593094993656e-07,0.0009952761641966882,4.701241692707552e-12,2.995959344311639e-15,5.561723347008563e-12,6.761232038892442e-08,2.0179553344780905e-10,2.942657571877453e-14,1.3024200147107639e-11,8.755140068302905e-06,8.889724832556211e-09,1.2659692298943455e-10,4.690998491013225e-17,1.173608723914602e-11,4.601547582408911e-11,5.000281203648072e-08,2.5727635355464315e-08,1.7149914086615297e-08,7.223180349281193e-15,6.008474563278015e-12,2.1577171893403606e-09,3.2652189174298685e-08,1.0990661817445153e-08,1.0611742759323356e-06,1.1437917746811036e-06,3.9128925305351507e-10,1.8204433249682082e-11,4.608032047143886e-09,6.310408213696016e-10,2.0464754874800723e-13
0.028421875,0.3751378085217315,1252.4421934397278,0.29396283972445675,0.5338858781124354,9.826299180411714e-43,0.16146742232766392,0.0850055363598406,0.016162169191328526,4.382837576367451e-06,6.400020761377782e-08,6.482353435038841e-07,0.00035014969780573557,1.5001163287554916e-05,1.4625672286432573e-06,0.022001923859558313,0.03834681020100885,1.4511686528277449e-09,7.398698236834306e-06,2.86558455851239e-09,0.08494472510390517,5.8528716287663694e-12,0.00146437041501931,3.64258690718674e-12,6.105413588916119e-07,0.00036477892222418646,3.255588735004463e-10,0.05213657156208568,0.00017784702164842456,2.5548479375601913e-07,0.0013032746864951017,0.00035526964573674404,3.5323777456172954e-05,3.364710343409942e-08,5.8790247082568985e-08,1.2528582321061654e-07,1.8840771011843016e-08,1.8725586873162406e-06,1.2234873799932878e-09,1.3845497192534363e-08,0.0002918018972069274,2.0629611899293333e-07,0.0006248402928821082,1.1487103787994685e-06,8.488695398160313e-07,0.0010348096451736214,5.1682543336310864e-12,4.01382447716437e-15,5.519817359158557e-12,7.95001557811434e-08,2.513191422348245e-10,4.0637101793678014e-14,1.6980458188904838e-11,9.911659464368574e-06,1.018251243398327e-08,1.3688308700219883e-10,4.972696856242429e-17,1.5854793380442623e-11,4.6805817094311056e-11,3.8879896350030484e-08,2.011830382928332e-08,1.663460315803125e-08,9.242441393228245e-15,6.466138270331374e-12,1.774215850576243e-09,2.4890407438063266e-08,1.21550821147942e-08,1.1010053971858082e-06,1.118322450861264e-06,2.8632028615993684e-10,1.4291391575394343e-11,4.4808408687179684e-09,6.438560862823936e-10,1.808142749938839e-13
0.028437499999999998,0.3817005847021383,1272.2070303402727,0.2889085841105664,0.5339852757172232,9.94577345895415e-43,0.1572811070620182,0.08323609395782527,0.016411245758369726,4.579751725995143e-06,7.05448497633879e-08,7.44109414503562e-07,0.00035291200001144797,1.452687949554784e-05,1.3126643125176668e-06,0.02256549518122792,0.03955454955590963,1.7673145359275784e-09,7.880531762594291e-06,3.5979684246538738e-09,0.08684054555726937,7.75955933170252e-12,0.001434132420942349,4.878435657402557e-12,6.349512528939805e-07,0.00037304431772179,3.3957322976152276e-10,0.05386297393534962,0.00018582598650754975,2.446485528065395e-07,0.0013564049714666095,0.0003657871019435975,3.728517961190601e-05,3.398299305190293e-08,6.462509242680975e-08,1.1641064788558311e-07,1.896901066563869e-08,1.8782331805735808e-06,1.5612450526563287e-09,1.709307068827423e-08,0.00033798191345310553,2.805397118556081e-07,0.0006975958374853996,1.593814967253566e-06,7.757309308398513e-07,0.0010733578511562243,5.744681415307357e-12,5.42074556956905e-15,5.4302335110122385e-12,9.417381055472505e-08,3.112975095010583e-10,5.57049337664268e-14,2.1997015733881e-11,1.1171668020286589e-05,1.16854408756236e-08,1.4919183995377723e-10,5.2474804928929065e-17,2.1399002504919018e-11,4.792537779876571e-11,3.0224217772890975e-08,1.5887251396129347e-08,1.6176775971137043e-08,1.1831227200414782e-14,6.940519296418034e-12,1.465800067729573e-09,1.891046985214254e-08,1.3417051866470287e-08,1.1418582130722618e-06,1.0836553685652346e-06,2.1143693169738433e-10,1.1266502747486687e-11,4.364159009095586e-09,6.553551001070757e-10,1.5861244307084798e-13
0.028453124999999996,0.38832135823574604,1292.058298837608,0.28398277133415106,0.5340985770716301,1.0065723168786473e-42,0.1530176501015756,0.08145350752327106,0.01665801575996876,4.7909211941622176e-06,7.845065595195463e-08,8.550131896756939e-07,0.00035567722096156127,1.4078359734483865e-05,1.1687269065182983e-06,0.023138225322194787,0.04078915390908116,2.150791958211204e-09,8.397323799343123e-06,4.527468407621808e-09,0.08876134347995704,1.031770109642509e-11,0.001395027007737854,6.5418936050854355e-12,6.620335634231044e-07,0.000380848005674741,3.5490195920970283e-10,0.05560254765996186,0.0001943041570006125,2.351653745046087e-07,0.0014109413731394885,0.00037618246311990356,3.922136945420762e-05,3.384176882185621e-08,6.992475682886887e-08,1.0897851751328333e-07,1.9274034759536904e-08,1.8735121379167493e-06,1.9909701016755456e-09,2.110002009294639e-08,0.000390314967888045,3.8341649006777937e-07,0.000777390843187636,2.191810153060817e-06,7.093049000488428e-07,0.0011104072701731066,6.43868296219604e-12,7.359093558187196e-15,5.304130118914049e-12,1.1233893421420795e-07,3.8350800446077477e-10,7.576073338828678e-14,2.8303942111585982e-11,1.253743503486985e-05,1.3429039042646863e-08,1.6395483643659163e-10,5.5096945917375985e-17,2.8849687786428315e-11,4.9373124758702944e-11,2.350111082922454e-08,1.2660558849792455e-08,1.576986065695493e-08,1.5147369955781516e-14,7.430542222883498e-12,1.2179841475494616e-09,1.4333612845172314e-08,1.4774939627427574e-08,1.185141458619397e-06,1.0419312504233587e-06,1.5751360401755856e-10,8.911743328530013e-12,4.256661198306506e-09,6.655632858917746e-10,1.382912595108482e-13
0.028468749999999998,0.39499876218484,1311.9883769413016,0.27918207862160244,0.534226193383698,1.018616988848422e-42,0.14867765897860824,0.07965827538014952,0.016902340824042697,5.0186643713267704e-06,8.803281087346242e-08,9.831862968014946e-07,0.00035844347600537575,1.366098035155504e-05,1.032022548093062e-06,0.02372003082480772,0.042050949881855,2.6142805732875454e-09,8.950953633019239e-06,5.710839594316663e-09,0.09070704748739955,1.3759153277777029e-11,0.001346967172629521,8.786348660349917e-12,6.916252793409581e-07,0.0003882027380711373,3.7142634864917575e-10,0.057353640413603406,0.00020331653215829892,2.2710452676069114e-07,0.0014668417173203684,0.00038641131437005557,4.109524324124999e-05,3.3368059575807995e-08,7.440959925469824e-08,1.0294609861415924e-07,1.976151363774335e-08,1.8599690729089877e-06,2.5378111181290754e-09,2.604967868486126e-08,0.0004494176844118575,5.252275081037702e-07,0.0008643851202770064,2.984578240806217e-06,6.489077236756204e-07,0.0011453768839820822,7.256636502959317e-12,1.0014388257650346e-14,5.155169673844133e-12,1.3484995512808222e-07,4.699163501498118e-10,1.021782570925254e-13,3.616135439065844e-11,1.4010302240944858e-05,1.5447009680236555e-08,1.8167503784704275e-10,5.752904882202721e-17,3.884148883349523e-11,5.115072761664252e-11,1.8288974510975568e-08,1.0172465834742581e-08,1.5407589745236074e-08,1.9390098886700687e-14,7.934689961558174e-12,1.01856253198014e-09,1.0853424216731924e-08,1.6224153068539076e-08,1.2320154087302233e-06,9.955640761966423e-07,1.183281761098239e-10,7.066614196359459e-12,4.156997225440787e-09,6.745572442443135e-10,1.2001089162642764e-13
0.028484375,0.4017313245372455,1331.9894445583234,0.2745033029390349,0.534368504428427,1.0307136112181443e-42,0.14426197710379854,0.07785094214420617,0.01714407888263365,5.265518514680394e-06,9.967153249893622e-08,1.1311497263951472e-06,0.00036120825088928625,1.3279577573934544e-05,9.037056968606359e-07,0.02431079181595749,0.04334023351588603,3.1734951897608324e-09,9.543193716842561e-06,7.221046261615734e-09,0.09267748406901723,1.8400765602658864e-11,0.0012901148472866976,1.1821714062753214e-11,7.234462553143801e-07,0.00039513717380404906,3.8895697258663344e-10,0.059114479343014815,0.00021290131376480102,2.2051391615695849e-07,0.001524040956461344,0.0003964224419060611,4.286362222439724e-05,3.270910312211892e-08,7.78910477067887e-08,9.821137171326694e-08,2.0435699116958344e-08,1.8391312244163185e-06,3.2338672812429303e-09,3.217101984831399e-08,0.0005159202063340345,7.193296206114699e-07,0.000958593251071629,4.02153330193702e-06,5.939127170179523e-07,0.0011776188982765099,8.202448049284627e-12,1.3623798378848058e-14,4.9983143614483946e-12,1.6272390469997296e-07,5.726630903635934e-10,1.3659679952204961e-13,4.58562956195304e-11,1.5590570241486658e-05,1.7775955934914424e-08,2.0293807052356346e-10,5.970023412315144e-17,5.2206208506313636e-11,5.326381038258534e-11,1.4252503712664447e-08,8.232928672541963e-09,1.508388663450751e-08,2.48099377204156e-14,8.450929489575858e-12,8.574808853919907e-10,8.222911906936345e-09,1.7756667802748296e-08,1.2833135403591621e-06,9.470050693230445e-07,8.959935860020803e-11,5.612170732674054e-12,4.063787652953849e-09,6.824649832245687e-10,1.038351583456445e-13
0.028499999999999998,0.4085174458571678,1352.0534703931248,0.2699433686316737,0.5345258480142163,1.0428645086379963e-42,0.13977174045710586,0.07603210823650529,0.0173830832214358,5.534291245410101e-06,1.1382326729037876e-07,1.3017396818105716e-06,0.0003639682501511642,1.2938316042294478e-05,7.847648576250088e-07,0.024910346996183517,0.04465725823338372,3.848266358199465e-09,1.0175646098434748e-05,9.151244837737049e-09,0.09467235617241407,2.4676299272162515e-11,0.0012249221152353738,1.5936121636755114e-11,7.570824428058514e-07,0.0004016960681105602,4.072249724441228e-10,0.06088316158925855,0.00022310023628470881,2.1543183832921425e-07,0.0015824432472370696,0.00040615662739838863,4.4477954314798715e-05,3.198972972115151e-08,8.030702670476885e-08,9.46466484577893e-08,2.129907589930769e-08,1.8123359542404303e-06,4.1200860195724846e-09,3.97498910539538e-08,0.0005904515191885507,9.827582469704104e-07,0.0010598552238769428,5.3598527862348295e-06,5.437499270226374e-07,0.0012064226600759134,9.276897724429432e-12,1.8484644956932698e-14,4.848573559791554e-12,1.9715025081994089e-07,6.940365436518137e-10,1.8091727617414483e-13,5.7696740172349656e-11,1.727739081326496e-05,2.045479125818173e-08,2.2842404046009228e-10,6.153522909294185e-17,7.002530683985325e-11,5.57181013221904e-11,1.1126903258811089e-08,6.704910912895855e-09,1.4792752597676206e-08,3.172062690837268e-14,8.976632983641309e-12,7.266116435362441e-10,6.244389735515743e-09,1.9360657795539995e-08,1.3394942029413198e-06,8.985119255206296e-07,6.835496316267205e-11,4.459672572421762e-12,3.9756178813147346e-09,6.894621791734918e-10,8.973497176590654e-14
0.028515624999999996,0.415355369878401,1372.1721791291768,0.26549933737905435,0.5346985094869628,1.0550720171513456e-42,0.1352084441115405,0.07420244060150633,0.017619201748994506,5.828123880600824e-06,1.3103270483201433e-07,1.4981471343091604e-06,0.0003667192212616571,1.2640537018770765e-05,6.759740605758013e-07,0.025518488249470242,0.04600222024234796,4.663756108439196e-09,1.0849669987485029e-05,1.161933075944107e-08,0.09669122168269288,3.3180503910424174e-11,0.0011521585674449416,2.1524575643399322e-11,7.919783335914441e-07,0.0004079399296598277,4.2587906530435563e-10,0.06265764703635626,0.00023395884718452732,2.1189638721304666e-07,0.0016419118621163688,0.0004155455228757287,4.5885705622378485e-05,3.130126942955318e-08,8.172176276519112e-08,9.211744278386873e-08,2.2351752472909573e-08,1.780679200479562e-06,5.248638414269396e-09,4.914271547701213e-08,0.0006736198460357629,1.336853166134676e-06,0.0011678134038943188,7.064409299077423e-06,4.979043384189854e-07,0.0012310227100739834,1.0476992500254151e-11,2.4961735077023364e-14,4.71994245899504e-12,2.394913472328788e-07,8.364284891619717e-10,2.372909041602422e-13,7.200242902228654e-11,1.9068666074466095e-05,2.3523723012928053e-08,2.5891936206778104e-10,6.295756608188255e-17,9.369143997417874e-11,5.852051690068999e-11,8.70485828988224e-09,5.488812192610132e-09,1.452815553966792e-08,4.05133338406993e-14,9.508496930997284e-12,6.194848272452228e-10,4.761266921513889e-09,2.1020314750707497e-08,1.4006149249605467e-06,8.519647311998159e-07,5.2513613908277206e-11,3.5424556113832356e-12,3.891033220229823e-09,6.957647508502119e-10,7.760177841140467e-14
0.028531249999999998,0.4222431461376746,1392.3369946976034,0.26116842034838045,0.5348867115847178,1.06733844910425e-42,0.13057401923700931,0.07236268465568192,0.017852276535380344,6.150568237328566e-06,1.5194540599729242e-07,1.7239642172723544e-06,0.00036945575404188593,1.2388601893991798e-05,5.778533991766773e-07,0.026134954835523465,0.047375241220478655,5.651731542777996e-09,1.1566301420181546e-05,1.477299671174823e-08,0.09873347232115405,4.472989339662961e-11,0.0010729204686145061,2.912823674490983e-11,8.274383247650388e-07,0.0004139441413139709,4.444884981995403e-10,0.06443575382576437,0.0002455267180292368,2.0995287830987004e-07,0.0017022567088568843,0.0004245106839788345,4.703249571079247e-05,3.070144818456493e-08,8.229268458593662e-08,9.049213106891602e-08,2.3590736773452957e-08,1.7449910406926001e-06,6.68586206424229e-09,6.079299200489448e-08,0.000765987473672867,1.8078540140336077e-06,0.0012818981910503301,9.207310053707713e-06,4.559133366353001e-07,0.0012506119485707012,1.1795422359252102e-11,3.349255802131278e-14,4.624718548962991e-12,2.912718164046285e-07,1.0022687716821018e-09,3.080775445915108e-13,8.909243918984724e-11,2.0960955944696583e-05,2.7022696095813246e-08,2.953282788832771e-10,6.389379001065176e-17,1.249779185966215e-10,6.167770645996788e-11,6.825204423942398e-09,4.51168468155292e-09,1.4283925767979203e-08,5.1673362383676943e-14,1.0042465211497993e-11,5.310140651921515e-10,3.6510929984368575e-09,2.2715906693961993e-08,1.4663273459327356e-06,8.08756827825453e-07,4.060536875296559e-11,2.810069054756761e-12,3.808537787653329e-09,7.01617412488968e-10,6.726804979681342e-14
0.028546875,0.4291785832831614,1412.5389524396699,0.25694799268957014,0.5350906052798339,1.0796660153710242e-42,0.12587092086886228,0.07051367745571181,0.01808214368654622,6.505678632997415e-06,1.773207449310474e-07,1.983238716884552e-06,0.0003721710565255137,1.2183750791513119e-05,4.906429695036298e-07,0.026759427131276964,0.048776348256933236,6.851841062060779e-09,1.2326166283160278e-05,1.879517248220469e-08,0.10079831395773153,6.044620064666818e-11,0.0009886152635510278,3.948717508593016e-11,8.626440273238537e-07,0.00041979758046915665,4.62555715659017e-10,0.06621515718671031,0.00025785756280535273,2.096597048735615e-07,0.0017632193061341258,0.0004329628411520596,4.786499054203598e-05,3.0220075894267875e-08,8.222091577169923e-08,8.964591382430656e-08,2.5009187396661763e-08,1.7058452376424312e-06,8.515858847451073e-09,7.525083995717468e-08,0.0008680395420379536,2.4273981859090984e-06,0.0014013260608836918,1.1866950037437565e-05,4.173638576415524e-07,0.0012643608367166241,1.3220162772345752e-11,4.4588875776857815e-14,4.573269154281566e-12,3.541518371965752e-07,1.1939351769421543e-09,3.957764704744846e-13,1.0926981705572988e-10,2.294939481520346e-05,3.098918606397479e-08,3.3868368010220935e-10,6.427852924105844e-17,1.661132222344399e-10,6.519465989782525e-11,5.3633918862632024e-09,3.7197128886081963e-09,1.4053665402278824e-08,6.579945121813458e-14,1.0573663739350839e-11,4.572414305565495e-10,2.819474576543212e-09,2.4424126719636086e-08,1.535892005433771e-06,7.697688209760941e-07,3.1583522519323104e-11,2.224018396968791e-12,3.7265994666675386e-09,7.072786644698785e-10,5.853068305898461e-14
0.028562499999999998,0.43615919267259873,1432.768577023194,0.2528356098711968,0.5353102620162049,1.092056780043819e-42,0.12110222604518675,0.06865636194389604,0.01830863361490152,6.898121622467791e-06,2.0804489275448392e-07,2.2805383825399654e-06,0.00037485670993953486,1.20259943135448e-05,4.1429355050914923e-07,0.027391519867231963,0.05020545118999717,8.312876102414178e-09,1.3129388120709526e-05,2.390942001600863e-08,0.10288474902043415,8.187020304950404e-11,0.0009009172323024269,5.3610693659598e-11,8.966914239317724e-07,0.00042560081947260934,4.795407434348275e-10,0.0679933920672095,0.0002710092342603169,2.1109438583973421e-07,0.0018244552343890448,0.0004408014936767487,4.833444720873876e-05,2.9866323433213186e-08,8.170496970462059e-08,8.946163247941968e-08,2.6595743465548127e-08,1.6635898408850836e-06,1.0844820504601817e-08,9.319566862132296e-08,0.0009801466848613756,3.232839871808178e-06,0.001525112491843377,1.5126472913671223e-05,3.8188945990554507e-07,0.001271443356987992,1.4734265592185503e-11,5.8833074935769e-14,4.574208209190777e-12,4.298885215465371e-07,1.4136356796239406e-09,5.029269957646091e-13,1.3280404650759141e-10,2.5027618615394312e-05,3.5455254563279415e-08,3.901569460894425e-10,6.406008547203284e-17,2.1985525844134676e-10,6.907300269633481e-11,4.223594307015008e-09,3.0729141975374945e-09,1.3830679218106509e-08,8.362553851186468e-14,1.1096356244974623e-11,3.9511260336934894e-10,2.194691691676526e-09,2.611875364859529e-08,1.608212963446425e-06,7.354138973915122e-07,2.46967659482475e-11,1.7546584429116593e-12,3.64366278082891e-09,7.130029273964022e-10,5.1173207409370236e-14
