grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029234375,0.42787654400717173,1777.6299107806296,0.1967016122856556,0.5096417249685032,1.4002830708328504e-33,0.029705739268758843,0.02027461555753338,0.02334339147575431,1.8561829326094446e-05,3.856067921640115e-06,1.244379175718281e-05,0.0009020948593192779,1.074186880403462e-05,5.8860572493924905e-08,0.05520726887097654,0.06588892313989496,3.963722116705813e-07,4.188313462987162e-05,4.1717448181391065e-07,0.15087630458858514,3.075057579672618e-08,0.00011459528001717551,1.1916273642039106e-08,2.1120797720535816e-06,0.0003455249668451689,5.047208427387763e-10,0.12685377514626214,0.0007606904430517547,3.7632230928634757e-07,0.0036742440617284866,0.001960961064199781,2.4815580500183044e-05,1.5824381584751937e-07,3.238581480571387e-07,1.8989570403293776e-07,9.95870769325409e-08,5.670833680533054e-07,1.96198808784057e-06,1.1521777900206619e-05,0.0031606322904645257,0.00010936815029331812,0.006369735090456293,0.00039610743690392974,2.697338725508757e-08,0.00024137793828596968,1.7899954503001755e-11,7.638840962645875e-13,2.213497240192593e-11,2.713539757998955e-06,3.845484869895277e-09,6.058302021477658e-12,1.0255146838312254e-09,3.433290755606432e-05,1.0973651220307567e-07,5.740182371076977e-09,1.109962710514028e-17,8.569793312938725e-09,1.3712050862753007e-10,3.4184248759789906e-11,1.3820512304563968e-10,8.9301075768716e-09,2.5979481993118908e-12,6.074042355865994e-12,3.12602026948668e-11,9.080700980819261e-11,3.610416197879296e-08,3.998248584325734e-06,1.1423783176577572e-06,3.091966653846639e-13,9.315960764376119e-15,5.91543066973224e-09,2.311982701109717e-09,1.0257522630841175e-14
0.029249999999999998,0.4307908510684698,1787.4410494360288,0.1953709174195567,0.509843127138415,1.4033159001812763e-33,0.027118302759581117,0.019324809188892383,0.023392168833657502,1.9869258650727723e-05,4.193554619777578e-06,1.3175091761717343e-05,0.0009005997811792472,1.0443053690455844e-05,5.5309867412947604e-08,0.05579214980893997,0.0666310187453739,4.288062782745409e-07,4.2452175035085926e-05,4.468302947855264e-07,0.15217782213275446,3.573739991021782e-08,0.00010498996524395218,1.3572483127065478e-08,2.131763264295694e-06,0.0003431979901217836,4.920380875825756e-10,0.12778647140641541,0.0007949567007340034,3.97509405281712e-07,0.003505499400085543,0.0019129270232632457,2.239565282763681e-05,1.5733120739204264e-07,3.19167246134139e-07,1.8358521107532575e-07,9.694810776294619e-08,5.084660558688817e-07,2.174193006516832e-06,1.2654431556470734e-05,0.0031261625078596493,0.00011269532662654876,0.006344212113432014,0.0004091773926840764,2.389505336963957e-08,0.00020588201986451856,1.676261315181043e-11,7.551677460886952e-13,2.3863102488251085e-11,2.6550991593107444e-06,3.7187517331012406e-09,6.015881384760053e-12,1.0139791911089363e-09,3.3891001928334856e-05,1.0534507706766096e-07,6.1637738234516115e-09,9.562862777603275e-18,8.756064921038818e-09,1.2982543630158895e-10,2.758477219962615e-11,1.249078658438627e-10,7.995928409691807e-09,2.691536010348055e-12,5.6730981406802835e-12,2.718303987404487e-11,7.987699050441843e-11,3.433481721140539e-08,3.837496396616043e-06,1.1138973577875616e-06,2.4808185412499815e-13,7.191403959404421e-15,5.431451787581667e-09,2.2397240905026314e-09,9.354353510214765e-15
0.029265624999999997,0.43363907598254336,1797.023257701433,0.19408768099779597,0.5100377611785862,1.406226834535128e-33,0.02466223263029181,0.018402627187879005,0.023437883131704855,2.1359728691824427e-05,4.5676577326072675e-06,1.3979047127524352e-05,0.0008986650683068557,1.0122771127653101e-05,5.1856498321799177e-08,0.05636255308914459,0.06735450570515822,4.6345439229126804e-07,4.289948177619195e-05,4.792566553897693e-07,0.15344206971828084,4.14139971906688e-08,9.618638590987307e-05,1.5428581501418505e-08,2.150337839723867e-06,0.00034126364941790163,4.790231127202504e-10,0.12868511035595404,0.0008293044892405401,4.2158184224041485e-07,0.003321879176626215,0.0018612897002890717,2.0147451913268853e-05,1.5659197944998848e-07,3.149890532442549e-07,1.7692567409110058e-07,9.404205273733578e-08,4.545130503558281e-07,2.4060568202529403e-06,1.3883619270163531e-05,0.0030802749582462467,0.00011536271290285505,0.006301164199797171,0.0004200926478032288,2.1110084770223323e-08,0.00017467786711238006,1.5609727082617755e-11,7.409348870542305e-13,2.582742466756708e-11,2.5800758227745916e-06,3.577087611486632e-09,5.940199755764542e-12,9.974374139706066e-10,3.3384490365928294e-05,1.0052439376375936e-07,6.630008773686418e-09,8.204349062016273e-18,8.893618307414494e-09,1.2198690048217385e-10,2.2215067482782867e-11,1.12959929035268e-10,7.096700848439188e-09,2.772366440215873e-12,5.276817395943621e-12,2.356826484949807e-11,7.036466848289443e-11,3.25282194589783e-08,3.6693464794306624e-06,1.0866603677768425e-06,1.9754153179686982e-13,5.513723947460794e-15,4.963769667610264e-09,2.1604184310089417e-09,8.532657851857959e-15
0.029281249999999998,0.43641917638700223,1806.3733091916663,0.1928512880908633,0.5102250180561924,1.4093885260108511e-33,0.022338432856692795,0.01750789401664547,0.023480699022531703,2.307337849586896e-05,4.985350400622571e-06,1.4869516438917939e-05,0.0008962797808081662,9.781815680182052e-06,4.850124481377328e-08,0.05691742617167088,0.06805980254313304,5.006025539048962e-07,4.3212840663858166e-05,5.152940025527607e-07,0.15466820944183993,4.7871464110646334e-08,8.810300443173216e-05,1.7511168441463673e-08,2.1673496498625353e-06,0.0003398029143105919,4.656680722930929e-10,0.12954995489660093,0.0008635602234593864,4.491867368129472e-07,0.0031251748526227156,0.00180627102260472,1.8061752369620207e-05,1.5608335399647107e-07,3.114231831652157e-07,1.69971530978593e-07,9.08994470335231e-08,4.050281327369267e-07,2.660106365932505e-06,1.522219678081591e-05,0.0030230893146863842,0.00011729543336592578,0.006240204301742184,0.00042857711873763894,1.8595145755791645e-08,0.0001474176991373486,1.4451535104294471e-11,7.213611200072433e-13,2.8073817629703758e-11,2.48940836069555e-06,3.4222079094567834e-09,5.832064685126757e-12,9.760258243869102e-10,3.2816215787614555e-05,9.532030012613379e-08,7.147355041476551e-09,7.006964263660874e-18,8.981268286433997e-09,1.1371557693450054e-10,1.7852580293055155e-11,1.0219089646464034e-10,6.2395841546810454e-09,2.838852155170538e-12,4.8870635204361715e-12,2.0372234222771953e-11,6.209096779254223e-11,3.069539500285498e-08,3.4952619435428434e-06,1.060958078007291e-06,1.5599729839080052e-13,4.1958408276479645e-15,4.5141073609841754e-09,2.074699610819733e-09,7.787135596453236e-15
0.029296875,0.4391289077270818,1815.486986860291,0.1916612585952381,0.5104042992300574,1.4123885001257691e-33,0.02014731803532426,0.016640362288849124,0.023520774564196777,2.5058685508205094e-05,5.454755865756741e-06,1.5861604216626696e-05,0.0008934325194994001,9.420987729045311e-06,4.524524783861538e-08,0.05745566621152194,0.06874752473796693,5.405590793353161e-07,4.337955760887132e-05,5.560056131864707e-07,0.1558555080467708,5.521156318464093e-08,8.066892685957209e-05,1.984990413522229e-08,2.1821995081121408e-06,0.0003388713174097174,4.519549171147424e-10,0.13038118122864042,0.000897539903887645,4.810602946499738e-07,0.002917507052011885,0.0017481208874305688,1.6129690525414264e-05,1.5585676791976371e-07,3.085552277414886e-07,1.6276999506057787e-07,8.754753598964115e-08,3.597649652475801e-07,2.939233976095395e-06,1.668484934272706e-05,0.0029546847091572676,0.00011842603332596785,0.0061610280668354086,0.00043436758498295385,1.632799223645636e-08,0.00012373962583643431,1.3297874146381154e-11,6.967161899519614e-13,3.065637946896935e-11,2.3842851300037975e-06,3.2558066574784397e-09,5.6926758101374865e-12,9.499338837635042e-10,3.2188993536503344e-05,8.977630148051845e-08,7.725529350718243e-09,5.954994858449361e-18,9.018737297155296e-09,1.0513086018251698e-10,1.4314002359004021e-11,9.245227673458356e-11,5.430753479183001e-09,2.889387244330267e-12,4.5053571462565676e-12,1.7554029844160872e-11,5.4896987406990877e-11,2.884714149577528e-08,3.316555820799907e-06,1.037010993486503e-06,1.2208262991679882e-13,3.1670585547107504e-15,4.083829485614627e-09,1.983280409069478e-09,7.112173417770505e-15
0.0293125,0.4417657416433163,1824.358968684252,0.1905172556138437,0.5105750160665954,1.4156528317472501e-33,0.018088855154576623,0.01579973186136057,0.02355825953991044,2.73736800873626e-05,5.985117190123523e-06,1.6971181149061684e-05,0.0008901113686986198,9.041096876407545e-06,4.208987346915935e-08,0.057976110801722686,0.06941847333410615,5.836204334285106e-07,4.338646875320887e-05,6.027173864116312e-07,0.15700331725294828,6.354435485454435e-08,7.382177120970548e-05,2.2476247325105875e-08,2.1941240292728112e-06,0.0003384878143666931,4.3786086892417083e-10,0.1311788494281676,0.0009310495185204398,5.180211708614808e-07,0.0027013098404156757,0.001687117774691423,1.4342823904489346e-05,1.5594543947144127e-07,3.064330651090743e-07,1.553439810882869e-07,8.400135946564318e-08,3.184529877988191e-07,3.2466009560884803e-06,1.8287508139224948e-05,0.002875101550764967,0.00011869745062189764,0.00606342744761875,0.00043722069689583953,1.4287292926393722e-08,0.00010328138781413716,1.215833844283021e-11,6.673795021580586e-13,3.363803042890584e-11,2.2661881092853577e-06,3.079586803324662e-09,5.523653182757489e-12,9.194096608234784e-10,3.150577781585966e-05,8.393751145422349e-08,8.375319997672128e-09,5.033803465829017e-18,9.006687807187717e-09,9.635813648882476e-11,1.1446801249668042e-11,8.361244470402987e-11,4.675464632336724e-09,2.922094834533808e-12,4.13301112825945e-12,1.507407118638984e-11,4.863758188810486e-11,2.6994181333527354e-08,3.1342085063946375e-06,1.0149286248564834e-06,9.459755645099059e-14,2.3690424505255923e-15,3.674017545188738e-09,1.8869449516266714e-09,6.501653274657478e-15
0.029328124999999997,0.44432684305846143,1832.9825295924538,0.1894191107464035,0.510736591122288,1.418719436612097e-33,0.016162594473354726,0.014985667760301264,0.02359329465839733,3.0086780542982888e-05,6.586684584537565e-06,1.8214181616651987e-05,0.0008863040185254689,8.642979128867473e-06,3.903679410790078e-08,0.058477532967439357,0.07007362066259767,6.300353212193844e-07,4.322005152707838e-05,6.570328693660777e-07,0.15811105703646056,7.298250366165252e-08,6.750705929226928e-05,2.542133316547724e-08,2.2021879485092715e-06,0.00033862468254257426,4.2336057846275465e-10,0.13194287466379287,0.0009638857288645596,5.609472019259525e-07,0.0024792946345427447,0.0016235692907062183,1.269330106702711e-05,1.5636911013345173e-07,3.050776762370188e-07,1.4770724441053913e-07,8.027113797668551e-08,2.808028688331099e-07,3.5854955692583566e-06,2.0046571978555662e-05,0.002784359160942192,0.000118065703140918,0.005947309939579757,0.00043692297353570075,1.2453276833490442e-08,8.569245323950258e-05,1.104205364761404e-11,6.338211201543425e-13,3.7090112833406566e-11,2.1368289727466177e-06,2.895242265464115e-09,5.326981998205138e-12,8.847531283743062e-10,3.0769489020552015e-05,7.785075425212703e-08,9.108417791321653e-09,4.230118388971854e-18,8.946739918674387e-09,8.752550364679818e-11,9.126421306098412e-12,7.555729665976647e-11,3.97795154274478e-09,2.9350061948564947e-12,3.771126931188087e-12,1.2896064437906582e-11,4.318396149104159e-11,2.5147003907677152e-08,2.9490171713945668e-06,9.94708549799267e-07,7.251048660949429e-14,1.7547319457857994e-15,3.2855102137739057e-09,1.7865382234728056e-09,5.9492861884844254e-15
0.02934375,0.4468090085205685,1841.3494891872922,0.18836682194193025,0.5108884630404985,1.4220585378137041e-33,0.01436768621353746,0.014197821099923754,0.023626010616117823,3.327771230410902e-05,7.2705059214888675e-06,1.9605705481645002e-05,0.0008819980813631785,8.227550692381164e-06,3.608805055360908e-08,0.05895863787018992,0.0707140914181616,6.799370812725787e-07,4.2866620430676106e-05,7.2086141686444e-07,0.15917819731563881,8.363082614330356e-08,6.167676249414651e-05,2.8712232953431532e-08,2.2052951066750096e-06,0.00033919584154385585,4.0843738503843766e-10,0.13267300041699245,0.0009958367110854897,6.107438154763529e-07,0.002254400046978687,0.0015578131133394818,1.117392800366851e-05,1.5712127230505103e-07,3.044596139713722e-07,1.3985133003299154e-07,7.635543764981851e-08,2.4653324382302966e-07,3.959090598370831e-06,2.19775793559578e-05,0.0026824957895532266,0.00011650328365412653,0.005812723919213302,0.00043330254487173757,1.080754541113057e-08,7.06419211800466e-05,9.957727870855486e-12,5.966114597870357e-13,4.1091974797604155e-11,1.9981722437356053e-06,2.704520246191498e-09,5.105045931659576e-12,8.463230283749185e-10,2.998321062490753e-05,7.156955769076527e-08,9.936979746791328e-09,3.531729010364803e-18,8.841522254293213e-09,7.875997473568669e-11,7.250395403970646e-12,6.818745301293647e-11,3.3414424211550084e-09,2.925872476512154e-12,3.420739805337293e-12,1.0985981036223488e-11,3.841964375910633e-11,2.3315988179692022e-08,2.7614805006769434e-06,9.762070557156435e-07,5.492170648104494e-14,1.285599882851811e-15,2.9189836972943656e-09,1.6829579610471943e-09,5.448560634575005e-15
0.029359375,0.44920868584310053,1849.450035038452,0.1873605615617466,0.5110300948993184,1.4251631246038549e-33,0.012702878943170107,0.013435847160442016,0.023656527842627534,3.70376252872109e-05,8.048108580299228e-06,2.1158927868572316e-05,0.000877181657651545,7.795875572275364e-06,3.324629337627369e-08,0.05941806718145667,0.07134114075736407,7.332838362575095e-07,4.231275131626991e-05,7.964073515615703e-07,0.1602042466899678,9.55728749502033e-08,5.628900265131991e-05,3.236743095502221e-08,2.2022198540968384e-06,0.0003400488825005714,3.9309011458316004e-10,0.13336877545051526,0.001026683726887483,6.682806686827494e-07,0.0020297157375309244,0.0014902171685367443,9.778278433173993e-06,1.5817673229859855e-07,3.045151134029726e-07,1.317662300370137e-07,7.225182437235068e-08,2.1536926985088806e-07,4.370160233669726e-06,2.4093754254106127e-05,0.0025696250082550788,0.00011400192992724665,0.005659890439952264,0.0004262439005668411,9.333521416774173e-09,5.7824640616931214e-05,8.913470783468574e-12,5.563972295495124e-13,4.572915176250297e-11,1.8523610569668034e-06,2.5092354442757345e-09,4.86057174709018e-12,8.045302680706043e-10,2.915005359989462e-05,6.51544544603169e-08,1.0873232747341201e-08,2.927664762239167e-18,8.694693482915967e-09,7.018408059512326e-11,5.735635477176981e-12,6.141886485836069e-11,2.768084626215834e-09,2.8925230082193848e-12,3.0828345259278235e-12,9.313547587601302e-12,3.424241901216302e-11,2.1511319809245857e-08,2.5720327776083953e-06,9.591523248067723e-07,4.106252595875222e-14,9.307422361319602e-16,2.5749943098343236e-09,1.577143079405632e-09,4.993087929324246e-15
0.029375,0.4515219602284982,1857.2728239655532,0.1864006545553604,0.5111609872066989,1.4285420676307111e-33,0.01116649771549561,0.012699424522450934,0.023684955615279037,4.14690619103401e-05,8.93106529429574e-06,2.2883895967423325e-05,0.0008718441574598728,7.349271437879204e-06,3.0514973387999714e-08,0.05985440888852726,0.07195612774030653,7.897573224139692e-07,4.154585102358489e-05,8.861658134732114e-07,0.16118874423210505,1.0884853189768422e-07,5.130695326698436e-05,3.6389846592599875e-08,2.1916635504010585e-06,0.00034095737482651176,3.7734819875775033e-10,0.1340295356830854,0.0010562032862727901,7.343135995380203e-07,0.0018083908891259254,0.0014211795535521198,8.500689535507309e-06,1.5948069696154077e-07,3.0512662466055697e-07,1.2343395104765084e-07,6.79536192965056e-08,1.8706738670526998e-07,4.820692554571191e-06,2.6403992837536086e-05,0.00244601252218443,0.00011057582425289339,0.005489239740142416,0.0004157034296953414,8.016188444314791e-09,4.6963650105570374e-05,7.91672834983465e-12,5.139015938876808e-13,5.109138214658521e-11,1.7017099679938407e-06,2.3113396459546417e-09,4.5966587686613715e-12,7.598444223961845e-10,2.8273379115111732e-05,5.867716055480555e-08,1.192874636400848e-08,2.407900671064848e-18,8.510985098939306e-09,6.191154663421881e-11,4.5144224676574944e-12,5.518116376750452e-11,2.2588844684530947e-09,2.832866444909022e-12,2.7584679852528186e-12,7.851429669467667e-12,3.0561875683039866e-11,1.9743047322371126e-08,2.3810157685955092e-06,9.431364320369213e-07,3.026664349912206e-14,6.650493036889681e-16,2.254030963630114e-09,1.4700635177842226e-09,4.576660770682408e-15
0.029390624999999997,0.4537446464338752,1864.8050278186408,0.18548756041913397,0.5112806947337132,1.431635829179985e-33,0.00975640550985563,0.011988269306976074,0.02371139124284222,4.6684449223849575e-05,9.93045653487264e-06,2.4786299522658577e-05,0.0008659773764685676,6.889415513260285e-06,2.7898656732102173e-08,0.06026621858160043,0.07256048580854862,8.486965720097842e-07,4.055509416274698e-05,9.928645996816716e-07,0.16213126321480084,1.234330940606777e-07,4.6698618567726784e-05,4.0760349544279587e-08,2.1723331336639613e-06,0.00034162116611057106,3.612792979705291e-10,0.13465439413731492,0.0010841705992649668,8.093641851793288e-07,0.0015935197301091251,0.0013511266417908186,7.336240965359995e-06,1.6096003395848726e-07,3.0614534448066856e-07,1.1485048481068835e-07,6.346168997478275e-08,1.6140545563152595e-07,5.31150972210008e-06,2.8911004782642098e-05,0.0023121569751394714,0.00010626357065268515,0.005301450299391078,0.0004017256263719336,6.842316166603365e-09,3.7811294201234786e-05,6.97413885143136e-12,4.698941852936517e-13,5.726899739862053e-11,1.5486180472006204e-06,2.112932157583797e-09,4.316712866916227e-12,7.127851258413272e-10,2.73566917570101e-05,5.221879694323981e-08,1.3113845912339455e-08,1.9634422841428803e-18,8.296161758530766e-09,5.404424772592663e-11,3.5320438084457262e-12,4.9417700079943135e-11,1.8136649321405999e-09,2.7454261263052806e-12,2.4487649035782227e-12,6.576031947442276e-12,2.7300511370002027e-11,1.8021014131187706e-08,2.188939084941338e-06,9.276462141307607e-07,2.196822402823109e-14,4.684980213982368e-16,1.9565261345619093e-09,1.3627057596353756e-09,4.1935492573777654e-15
0.02940625,0.4558723501182446,1872.0326921241485,0.18462182366281302,0.5113888475022439,1.4349743144275798e-33,0.008469948108887756,0.011302148318225706,0.023735917821365447,5.280406676801247e-05,1.1056234876109036e-05,2.686634069859006e-05,0.0008595768087808307,6.418475709982796e-06,2.540323658961396e-08,0.060652049625863944,0.0731556888444315,9.089876238569981e-07,3.933250155758761e-05,1.1194033382285308e-06,0.16303142253547742,1.3920430839337876e-07,4.243589498339841e-05,4.542860284094624e-08,2.1430413706603477e-06,0.0003416697667646478,3.4500257593755467e-10,0.1352422396008317,0.0011103639956639385,8.9358061042047e-07,0.0013880202214205327,0.0012805101611960005,6.280618438784025e-06,1.6251633744355508e-07,3.073792721759161e-07,1.0602551327073879e-07,5.878457232854998e-08,1.3820298030098698e-07,5.841819738334138e-06,3.1609091776171625e-05,0.0021688766025575,0.00010113008472468518,0.0050974864349525575,0.00038445689606563687,5.800087705005362e-09,3.0147659878690526e-05,6.091373228739537e-12,4.251792824691171e-13,6.434916563495332e-11,1.3955268110414504e-06,1.9162919854945393e-09,4.024452280269287e-12,6.639247020702186e-10,2.6403872069696978e-05,4.5870957101488606e-08,1.4436678555824154e-08,1.5860451840556592e-18,8.056960697645455e-09,4.6668333879112846e-11,2.7441266728941e-12,4.4084053036946486e-11,1.4309692475382032e-09,2.6295479572482108e-12,2.154977318286395e-12,5.466750610467567e-12,2.4392095707309195e-11,1.635479979590466e-08,1.99651041397691e-06,9.120814265591511e-07,1.5680591638751505e-14,3.249649783928265e-16,1.6828521354022938e-09,1.256058518889213e-09,3.838607281382849e-15
