grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.028281249999999997,0.19285283485425883,958.0038651988921,0.3951507656288779,0.5132772813817761,4.5172857847918905e-42,0.23106055029922543,0.10334313499135747,0.009469286790754546,1.991016081211933e-08,5.224019692665584e-10,1.0491726068716416e-08,0.00039899169568860017,3.4055780167571114e-06,8.113561440173812e-07,0.017274776602376442,0.02447746456466431,4.395667610321869e-11,1.4920795465932642e-05,8.306307763644449e-11,0.06814944044027203,1.6058036396703737e-08,0.003105906457518651,8.493275782967223e-05,8.137833148324748e-08,5.6146950802136386e-05,3.8762318525769534e-11,0.02374297705386785,9.370817882032159e-05,8.449957825645236e-10,0.002817315275831386,0.0006901022121824988,3.8248238207584514e-05,4.3586378549039003e-10,1.9553160795397428e-09,9.418188581413335e-09,2.8095526028037404e-09,2.650179132903345e-07,1.9804357923794164e-11,3.615748880792922e-11,3.1436183749178134e-05,8.006554561969819e-05,0.001785324728746486,2.2364265247869676e-11,6.164725648879369e-16,2.0923911878752665e-13,1.4493794404547602e-08,6.23773719750497e-12,9.699169004506405e-16,1.128646816943738e-13,7.448993879164839e-07,9.974530141564448e-13,2.644113701767215e-16,5.785278589553328e-09,3.909575245340566e-11,7.109931606329874e-07,4.877316433454927e-07,2.926513559843418e-07,1.339603325146666e-16,2.0559294388671335e-09,1.058562607566424e-08,1.9820101129600957e-09,1.721593225426912e-08,6.442193419869634e-09,9.86670878441864e-07,1.0729238710771962e-08,5.22056615373971e-08,1.834573727512306e-08,4.47934350979905e-15
0.028289062499999997,0.19419471680748995,964.1731975716472,0.3924202808491442,0.5132428715830615,4.5476957682315795e-42,0.22988744722502485,0.10279672873998924,0.009548359611679404,2.1498748369934654e-08,5.756716437983038e-10,1.1510293589117606e-08,0.0004002180927938165,3.4541176774428955e-06,8.168724783924968e-07,0.017449889403673095,0.0247923375240347,4.9477070216696475e-11,1.5097182331475301e-05,9.231834456712511e-11,0.06875676004271138,1.7538960928405513e-08,0.0031461188935057215,9.012401884382705e-05,9.089553678647912e-08,5.710523444919529e-05,4.3374221098721416e-11,0.024179214270386593,9.480985632824585e-05,9.103807578707946e-10,0.0028638415620324403,0.0007011472746280597,3.9351721946861325e-05,4.918450628591709e-10,2.0877821761784237e-09,1.0701530656969525e-08,3.0330071664339636e-09,2.9423063618028777e-07,2.0914530202609923e-11,4.1808772584225916e-11,3.441602247757853e-05,7.66706850222248e-05,0.0018194917972550121,2.2297634094487278e-11,6.728870379006811e-16,2.334665331505677e-13,1.529956306469413e-08,7.096342669372242e-12,1.0949778092708305e-15,1.2935597047366427e-13,7.992780754474698e-07,1.1127582295087434e-12,2.721492664539296e-16,5.969530045710913e-09,3.8767920458996415e-11,6.912192284185304e-07,4.739747064305122e-07,2.9733029432647994e-07,1.5354847112188012e-16,2.09863427252895e-09,1.091144973324005e-08,2.0815627340369437e-09,1.9766439724386594e-08,7.488255558794163e-09,8.683736312962672e-07,9.854846074179296e-09,5.214952382930262e-08,1.8679997615316508e-08,4.984345111928682e-15
0.028296875,0.19554464592842827,970.3737606190558,0.38971123438121896,0.5132091830014056,4.5555067618009765e-42,0.22870152294759774,0.10224705337806562,0.00962773751935825,2.3128666489860062e-08,6.324997775505592e-10,1.261677392437646e-08,0.0004014451626116874,3.5018447912730208e-06,8.221624355135055e-07,0.01762619451566819,0.02511018941264502,5.554759517172365e-11,1.5274926070181365e-05,1.0237509511811107e-10,0.06936720133722546,1.9083473275566074e-08,0.0031863241357659535,9.564591588843325e-05,1.0098512897793406e-07,5.8074495869810274e-05,4.828028506895486e-11,0.024621630502499027,9.593563808843862e-05,9.786663150294136e-10,0.0029109323704879842,0.0007123300304155283,4.0490738983920484e-05,5.547064255729445e-10,2.229843037932185e-09,1.2123817654814574e-08,3.2600095383874964e-09,3.2513854051716445e-07,2.2068814757968225e-11,4.8165951357916814e-11,3.752385264455249e-05,7.317311961810576e-05,0.0018541220077769361,2.21759370405315e-11,7.319850417401315e-16,2.597821652705993e-13,1.6112724911015422e-08,8.03750867061078e-12,1.2278542672500503e-15,1.4823919108298828e-13,8.570716493066529e-07,1.2365320416448045e-12,2.8008376576220196e-16,6.145760691783185e-09,3.848368992578176e-11,6.694973381248277e-07,4.5864499109945684e-07,2.9887118591963467e-07,1.7586148675601082e-16,2.135330408916578e-09,1.1218794472898837e-08,2.1873693385094412e-09,2.2604227846616493e-08,8.676412409539284e-09,7.5684246917845e-07,8.961157752819174e-09,5.19197783697009e-08,1.9015984019383735e-08,5.5287030995856456e-15
0.028312499999999997,0.19826789532919933,982.8676764390473,0.3843584722358851,0.5131441759970052,4.6204523822515564e-42,0.22629827607135516,0.10114127825374737,0.009786904171691308,2.6487709626790218e-08,7.567970566755497e-10,1.5104662660910494e-08,0.0004038935967674745,3.594262729209042e-06,8.319804338226814e-07,0.01798129844618079,0.02575292042288333,6.944545547482539e-11,1.5633376762741808e-05,1.2507500119075338e-10,0.07059366980395787,2.2346362149835413e-08,0.003266376339085676,0.00010770689149485755,1.226731990785797e-07,6.0039715427772064e-05,5.888653631840465e-11,0.02552242609399324,9.825661158891755e-05,1.1234744308646061e-09,0.0030065215439282044,0.0007350431977181162,4.287153434274491e-05,7.033502682779223e-10,2.544622364158451e-09,1.5399185247148965e-08,3.7189157031595364e-09,3.91631021729251e-07,2.4507309698730855e-11,6.32209765828466e-11,4.408348606313252e-05,6.600969361641875e-05,0.0019245448239037768,2.1769364557795634e-11,8.57522576997394e-16,3.18960518460596e-13,1.775542962996112e-08,1.0180632254544776e-11,1.5150550195022518e-15,1.9449068858082815e-13,9.836199513289216e-07,1.5090034464174114e-12,2.9650669846671247e-16,6.470020267340252e-09,3.804480077268597e-11,6.213001866206583e-07,4.2386588895861885e-07,2.9316074992958184e-07,2.2988282451254597e-16,2.1888746557134605e-09,1.1768169305184847e-08,2.41813655473854e-09,2.918912186449749e-08,1.1516916563039964e-08,5.5966581813847e-07,7.206325653338844e-09,5.096699931113307e-08,1.9690271578551144e-08,6.735978051293429e-15
0.028328124999999996,0.20102292310197403,995.4836254455101,0.3790908229119737,0.5130819892435367,4.6851218974008025e-42,0.2238438454064029,0.10002253374483905,0.009947225323098344,2.997057233066539e-08,8.96999511101263e-10,1.8021923804952797e-08,0.0004063446723896972,3.682244552199509e-06,8.406759612109525e-07,0.018341141147752867,0.02640756915743288,8.606129356490386e-11,1.5997109853130806e-05,1.517549157555022e-10,0.07183251118720926,2.5843511583845956e-08,0.003345975317229155,0.00012134487556790869,1.4600790405048853e-07,6.204640900463117e-05,7.038922295591152e-11,0.026447886766502993,0.000100690633512997,1.279816274538127e-09,0.0031043304161114155,0.0007583089513508534,4.540605084003076e-05,8.891021799539694e-10,2.9071344690972096e-09,1.930578849769253e-08,4.180851899886922e-09,4.6408073703128917e-07,2.71549556900011e-11,8.19748038828929e-11,5.1085682564879864e-05,5.88969348126939e-05,0.001996700936299449,2.11587005222466e-11,9.919464833181467e-16,3.8783713189282036e-13,1.9434453982035847e-08,1.2703879758703716e-11,1.8313347046296196e-15,2.5494225614861687e-13,1.1259420014568136e-06,1.817586954141104e-12,3.137344656049236e-16,6.756524530161088e-09,3.777631115445514e-11,5.693411555564518e-07,3.8516772657334317e-07,2.788997043493752e-07,2.9955213007579274e-16,2.2205431269399e-09,1.2233327728339295e-08,2.6781909040642503e-09,3.7182283515024556e-08,1.5109965070466514e-08,4.028035474491603e-07,5.633540021629671e-09,4.946697341415622e-08,2.0367449833954683e-08,8.112244691635786e-15
0.028343749999999997,0.20380954155230227,1008.219933494967,0.37390764320068615,0.5130226176154375,4.7495014146877164e-42,0.22133783110785782,0.0988907996688198,0.010108667345224072,3.357541206006378e-08,1.0548859720023531e-09,2.1432808754972992e-08,0.0004087984254206791,3.7651098189729173e-06,8.480869507048559e-07,0.018705742092119663,0.027074242798330407,1.0587070798895073e-10,1.6366052015643988e-05,1.8313222293783419e-10,0.07308376340188096,2.9583191446443457e-08,0.0034247955137841316,0.00013676697294304408,1.7053152467458586e-07,6.409321690320006e-05,8.258227923628464e-11,0.027398223951578895,0.0001032500678970831,1.44804821759585e-09,0.003204356267765155,0.0007821333122129855,4.8103692608763124e-05,1.12040222778024e-09,3.3256577145814575e-09,2.387669950804633e-08,4.6421835406647466e-09,5.421589733241915e-07,3.0065544005748736e-11,1.0522025560972696e-10,5.85223400555809e-05,5.208755691856251e-05,0.0020705151677848574,2.037047746324316e-11,1.1342197946852478e-15,4.674978612162805e-13,2.1169556312690743e-08,1.5651323288619753e-11,2.1798791321526373e-15,3.338158944634934e-13,1.285543733997257e-06,2.16484331165222e-12,3.3178392260516297e-16,7.008950389888476e-09,3.767728482502127e-11,5.162297248994746e-07,3.4449726966328094e-07,2.6009909715772607e-07,3.891479838637274e-16,2.2330085430839907e-09,1.2613955560240108e-08,2.9710622447065033e-09,4.67986020783404e-08,1.960826933452604e-08,2.8519610352361e-07,4.3272485264341515e-09,4.756123409674833e-08,2.104451691251909e-08,9.66580960812726e-15
0.028359375,0.20662754379272766,1021.074771680703,0.368808262178275,0.512966076548582,4.8135791152825274e-42,0.21877985354064552,0.09774607600973391,0.010271196343163001,3.732229602104556e-08,1.2329513265146465e-09,2.5413398781748993e-08,0.0004112549154205909,3.8422995177688945e-06,8.540435679450747e-07,0.019075121578904085,0.027753049583718766,1.294964696808001e-10,1.674010558515309e-05,2.2012806510604965e-10,0.07434747456846591,3.35947466636843e-08,0.003502469403069077,0.0001542063957665,1.958711998601115e-07,6.617867092070627e-05,9.529534210566286e-11,0.02837363960349581,0.00010594777108343139,1.6288810126044156e-09,0.0033065970510638095,0.000806521824705812,5.0974134000933366e-05,1.407827321355998e-09,3.8107282329151606e-09,2.9119956820165884e-08,5.102529548431164e-09,6.257737499599388e-07,3.332527879106802e-11,1.3398904873275095e-10,6.642222557454747e-05,4.5766078161601013e-05,0.002145900917069406,1.944214149205532e-11,1.2837948576895375e-15,5.591054665818129e-13,2.2989725222758592e-08,1.9080469826316635e-11,2.56929182780265e-15,4.365292783842368e-13,1.4640082845455981e-06,2.554605207736316e-12,3.506684034051836e-16,7.236273951815963e-09,3.7746786216001736e-11,4.641343353117011e-07,3.038244471289799e-07,2.4019253776422984e-07,5.041243499255414e-16,2.2292652376423107e-09,1.2911387343172328e-08,3.3006709374951077e-09,5.82872107868777e-08,2.5188109490822905e-08,2.0069642083981586e-07,3.2996187063885684e-09,4.540105497966803e-08,2.171810615008612e-08,1.1403473343802543e-14
0.028374999999999997,0.20947670347540065,1034.046148776294,0.36379198297833876,0.5129124036100661,4.877344059575054e-42,0.2161695546302555,0.0965883838394172,0.010434778119223232,4.12514666982259e-08,1.4345452158883565e-09,3.005359438451194e-08,0.00041371422706223233,3.913388638325355e-06,8.583708621994492e-07,0.01944930084919763,0.028444098987985646,1.5775114713031323e-10,1.7119144191310527e-05,2.638972757905322e-10,0.07562370404126964,3.793072010542608e-08,0.00357858370609959,0.00017392507138579155,2.2183025724476828e-07,6.830124164487704e-05,1.0843873894311019e-10,0.029374325214467888,0.00010879712678717834,1.8234339881330012e-09,0.0034110509067538683,0.0008314794705156335,5.4027239832355225e-05,1.7645627408407749e-09,4.375691295418229e-09,3.501082728522476e-08,5.564634165101228e-09,7.150594377822838e-07,3.7058940423735025e-11,1.6962681237400184e-10,7.485156436421181e-05,4.004310879600614e-05,0.0022227605824724902,1.84178890736932e-11,1.4408847557326319e-15,6.638665412961278e-13,2.4932653484773027e-08,2.3066233115818014e-11,3.014564781931827e-15,5.700116024501054e-13,1.662990334932626e-06,2.992333445245363e-12,3.7039684245520092e-16,7.451357847491834e-09,3.798493742772679e-11,4.1461862904751214e-07,2.648726425988846e-07,2.2129205613619486e-07,6.514355864479653e-16,2.212144763389848e-09,1.3127875990448005e-08,3.671361854665639e-09,7.193265825857424e-08,3.204862463646094e-08,1.414611920104132e-07,2.517036641836421e-09,4.31260061008509e-08,2.2384479247206133e-08,1.332979963545024e-14
0.028390624999999996,0.21235677166847328,1047.1318946976048,0.3588580893703086,0.5128616577862691,4.940785794137179e-42,0.2135065992968189,0.09541776379952889,0.010599377923096013,4.541950449939733e-08,1.6639934034350644e-09,3.5459131611187925e-08,0.00041617646957915576,3.978092566025471e-06,8.60891811378833e-07,0.019828302113992318,0.029147501763687293,1.91689228346166e-10,1.7503007843780287e-05,3.1586960739723555e-10,0.07691252308917354,4.2667735382522667e-08,0.0036526755535760103,0.0001962162861025559,2.4843986475410084e-07,7.045938216890992e-05,1.2203077496949713e-10,0.030400459242379954,0.00011181214143070129,2.03325793950406e-09,0.0035177153726123627,0.0008570105541907624,5.727295488178262e-05,2.2069533614854714e-09,5.037618886078049e-09,4.148554800343715e-08,6.03374214228729e-09,8.102977539130201e-07,4.14363650787476e-11,2.1388470400291916e-10,8.39097021309301e-05,3.496288706467507e-05,0.002300985082889995,1.7343948208563804e-11,1.6066712963988485e-15,7.829554478215888e-13,2.7041688632179577e-08,2.7703933336126642e-11,3.537730304406295e-15,7.430937735173967e-13,1.8842086924573674e-06,3.4853866285871237e-12,3.9097271210519674e-16,7.669054515342074e-09,3.839319095007501e-11,3.686393054064155e-07,2.2893029671463467e-07,2.0426971036561192e-07,8.399436724304167e-16,2.1842782026421787e-09,1.3265486157340201e-08,4.087932879391464e-09,8.805098727770264e-08,4.040884083226101e-08,1.0031265590792829e-07,1.9293261574343615e-09,4.084993664553097e-08,2.3039524150103275e-08,1.5445595561810187e-14
0.028406249999999997,0.2152674756643391,1060.3296561722934,0.3540058483582772,0.5128139176959384,5.003894229407568e-42,0.21079067736056487,0.09423427343877865,0.01076496004408669,4.989499274574628e-08,1.926714513265388e-09,4.1753675010333104e-08,0.0004186417751072577,4.036268471767119e-06,8.614311918655412e-07,0.02021214852687126,0.029863369880204736,2.3267075111784388e-10,1.789149739561993e-05,3.7778789765523465e-10,0.07821401533310865,4.7907544092722475e-08,0.003724228721038304,0.00022140730524357148,2.759634183759232e-07,7.265156655859701e-05,1.3620275878419029e-10,0.03145220326315462,0.00011500758476322888,2.260330243730694e-09,0.003626586667343236,0.0008831185584887355,6.072115603336649e-05,2.755014849266366e-09,5.818352021131406e-09,4.8438066546687136e-08,6.516779001788518e-09,9.11802951206962e-07,4.6680997688298436e-11,2.690289022094003e-10,9.37224319904835e-05,3.051844543176232e-05,0.002380452461654733,1.6264138876720994e-11,1.7834423054546888e-15,9.174065373775529e-13,2.9364415964187944e-08,3.311147580019159e-11,4.168583330936251e-15,9.669867436783306e-13,2.1294371934852385e-06,4.043227168911534e-12,4.123927576195755e-16,7.904502438181392e-09,3.897408079085718e-11,3.266451874475363e-07,1.9677542131039036e-07,1.8924125364902956e-07,1.0809270928353011e-15,2.147457314348776e-09,1.332535719102158e-08,4.55565475564685e-09,1.0698061004859753e-07,5.0501616301483445e-08,7.169062926995859e-08,1.4886049236137542e-09,3.865540399685863e-08,2.367875901076219e-08,1.7745949523433082e-14
0.028421875,0.2182085171062777,1073.6368892670769,0.34923451365594205,0.5127692798120533,5.066659635097592e-42,0.20802150616279336,0.09303798462362606,0.010931487309269605,5.475493300983761e-08,2.229352788430806e-09,4.908125011463029e-08,0.000421110296791139,4.087912411921397e-06,8.59820173440223e-07,0.020600864137657392,0.030591816411961775,2.8244837621613106e-10,1.828436829056176e-05,4.517550011290421e-10,0.07952827706209827,5.377993363756609e-08,0.0037926701197115624,0.0002498618825287414,3.0486246830024745e-07,7.487632269958451e-05,1.511851481046138e-10,0.03252969723841871,0.00011839915837022331,2.50703037722588e-09,0.003737659196910049,0.000909805970588392,6.438145962340186e-05,3.432855028122783e-09,6.745885037194344e-09,5.572026563705271e-08,7.0215547735175326e-09,1.0197947090959256e-06,5.3083557837834334e-11,3.3798210994795705e-10,0.00010443544621719432,2.6668405530940523e-05,0.0024610257043210077,1.5216349917074355e-11,1.9746755854478237e-15,1.0679811424933149e-12,3.1952001881119926e-08,3.943114855354588e-11,4.945791457287338e-15,1.2558621732041902e-12,2.4004936151466057e-06,4.677614862381994e-12,4.346455048937266e-16,8.171973299231966e-09,3.9730489331544225e-11,2.8871410863730925e-07,1.6870366794106587e-07,1.760113852711531e-07,1.3887211620680492e-15,2.1029587192684163e-09,1.3307423365690086e-08,5.0802764010566896e-09,1.2906817781612358e-07,6.256413977239488e-08,5.1651670923404745e-08,1.15648492522388e-09,3.659462441859409e-08,2.4297344256348258e-08,2.021805304765116e-14
0.028437499999999998,0.2211795694068333,1087.0508461660042,0.34454332988282793,0.512727857755097,5.129074027016893e-42,0.20519883414052634,0.09182898222798364,0.011098920547800682,6.008252606083273e-08,2.579948165320544e-09,5.76096192078252e-08,0.0004235822075152583,4.133151996666661e-06,8.559015932293236e-07,0.020994473868639927,0.031332955437089305,3.4334322532270846e-10,1.8681323477900854e-05,5.402987237914834e-10,0.08085541755853953,6.044965163233178e-08,0.003857366790621016,0.00028198253762476064,3.357475424580748e-07,7.713225907895004e-05,1.672859941887313e-10,0.03363305426247391,0.00012200367639253004,2.7761000536394458e-09,0.003850925264453951,0.0009370740830659456,6.826297560894346e-05,4.2691627808059834e-09,7.856874189195873e-09,6.314180938315676e-08,7.555698386766491e-09,1.1342645929993887e-06,6.102485840513624e-11,4.245901876956544e-10,0.00011621024731959749,2.3349306466861304e-05,0.0025425499573642446,1.4230193374818683e-11,2.1851101072778474e-15,1.2349572789694003e-12,3.485896032803338e-08,4.683187270282631e-11,5.9182448841014405e-15,1.6275484674240763e-12,2.699226816079115e-06,5.402828923638589e-12,4.577095200189165e-16,8.483984600000189e-09,4.0663523394488634e-11,2.546764471001385e-07,1.4461132393400598e-07,1.6429289993811554e-07,1.7815412719659876e-15,2.051580471205449e-09,1.3209721376009793e-08,5.668001662282113e-09,1.5465334216517325e-07,7.682512259071067e-08,3.749426403751939e-08,9.04149349972688e-10,3.469245913935744e-08,2.4890104583809587e-08,2.2837869402711156e-14
0.028468749999999998,0.2272071652356117,1114.187278030025,0.33540291419901236,0.5126555085396353,5.2538930456132256e-42,0.19942624957609192,0.08938773240488397,0.011434364479967835,7.23222939306563e-08,3.4480445722364895e-09,7.871795631275726e-08,0.0004285065489737118,4.204797364725974e-06,8.408385170504419e-07,0.0217916851642497,0.032844714136002554,5.082967035297037e-10,1.948168059968475e-05,7.712810413895615e-10,0.08353258517295878,7.671647155143887e-08,0.003972830213794677,0.000358062606089161,4.0528099886529964e-07,8.17075088458974e-05,2.0380524876069366e-10,0.03590451213210491,0.0001298569794493219,3.3866362024715576e-09,0.004082662764834712,0.0009930253237016987,7.666428095050248e-05,6.509139169261349e-09,1.077202750012699e-08,7.757406788835358e-08,8.707024436108607e-09,1.380259881410516e-06,8.290423104716825e-11,6.684104471219696e-10,0.0001433194670303007,1.8049763067353475e-05,0.002706992917519178,1.2511152847645142e-11,2.6825276476473555e-15,1.6124890473512972e-12,4.1741139813943285e-08,6.55581030477063e-11,8.697567999163892e-15,2.7077640777607118e-12,3.3877363394797823e-06,7.158859675416356e-12,5.058344266198682e-16,9.255024746492334e-09,4.301729254924266e-11,1.9706801357752964e-07,1.0708042468892098e-07,1.4469481752237807e-07,2.906642100309207e-15,1.9252519613573142e-09,1.2741783783525323e-08,7.04392336987216e-09,2.1690931840446434e-07,1.1232972129364898e-07,2.022772055165398e-08,5.637328404111766e-10,3.1348231255379634e-08,2.5976076071635338e-08,2.8303760458644947e-14
