grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.028468749999999998,0.2743025815927311,1176.7342518194657,0.3128279357885757,0.5560255711182681,9.533439748223861e-43,0.15375508468576288,0.09772549269043783,0.01529947460940416,1.710050930052945e-07,6.744562518522041e-09,2.0076710258859378e-07,0.000211663282527917,4.673446235203807e-06,6.369374472558416e-07,0.013908796379029155,0.038177741400836095,5.08943500183434e-10,8.0646408528623e-06,1.9484672366241077e-09,0.0752938836753104,1.110743912508224e-07,0.002013392897187106,0.0004412072186138814,4.828152227515423e-07,8.913605283317404e-05,2.8632121043748674e-10,0.04069353389725716,0.00011772432853332445,6.244573659574952e-09,0.002851264319754244,0.00036707568796054055,3.808305172982158e-05,4.468535728728987e-09,6.722196568288359e-09,6.168003515693408e-08,7.334793337744859e-09,1.759045011447936e-06,1.2148422772700966e-10,1.022411557420524e-09,0.00025655682469633766,1.373671437181803e-05,0.0026972728571125967,9.340712574858304e-12,4.16336685798883e-15,1.7133486837645552e-12,5.70333672888565e-08,1.7709969047493128e-10,2.3809553151195883e-14,6.84415408342908e-12,6.3628060735388085e-06,1.3507040746187251e-11,2.765900918173462e-16,1.4301692660102196e-08,3.712850305519403e-11,1.1007953206010304e-07,5.183397050350772e-08,7.774740037473214e-08,6.720643060685281e-15,1.1658517264263536e-09,6.78875760464657e-09,9.5743361820986e-09,2.6923195697945123e-07,1.267421904094134e-07,4.402421485799072e-09,1.670965566706412e-10,9.377986140308252e-09,9.99636450768572e-09,2.554760518659043e-14
0.028499999999999998,0.2823537157185882,1208.6858100183572,0.30390784869663606,0.5560980269716749,9.916813016360634e-43,0.1474342752789806,0.09488632117235883,0.015781753020238272,2.1140520088963536e-07,9.417804081726552e-09,2.716679935825583e-07,0.00021424303724712802,4.806999195104094e-06,6.045162864450453e-07,0.014474641649525102,0.04015313770993209,8.120321973612342e-10,8.411747952694293e-06,2.8043915136448456e-09,0.07796013080758013,1.5289623817358028e-07,0.0020035119182586106,0.0005467318004397765,5.81810675109935e-07,9.444289859301769e-05,3.4989737316787016e-10,0.04356710735096616,0.00012747605493346306,7.587057966926549e-09,0.003024431484242427,0.0003896750837128233,4.24176891024814e-05,6.339018295303149e-09,9.894956884287744e-09,6.721397022468878e-08,8.637448046626848e-09,1.929651098626007e-06,1.8435468036742009e-10,1.659119680392686e-09,0.00031946395533336724,1.0708705538857709e-05,0.0028456166703661094,8.712642434943248e-12,5.549342258101121e-15,2.0338682515518202e-12,7.039460642730811e-08,2.51179843383841e-10,3.7448777885993576e-14,1.1165817818299905e-11,7.970957829038452e-06,1.853831004243111e-11,3.006228738179172e-16,1.666051636104343e-08,4.064248241374187e-11,7.670393458228916e-08,3.826936899489609e-08,6.947849088767173e-08,1.1060924630895398e-14,1.0236147636177698e-09,5.797137172238865e-09,1.1671675052539582e-08,3.539002561990227e-07,1.647265934324197e-07,2.4093544669468627e-09,1.0580271073302975e-10,8.582611040046919e-09,1.0132137924978926e-08,2.7853118339384817e-14
0.028515624999999996,0.28643529731569234,1224.8190734116392,0.2995772905215419,0.5561405135877976,1.011186350386724e-42,0.14416894120773435,0.0934368747810419,0.016025485068216206,2.3589418778984462e-07,1.1197371734411657e-08,3.159500611576532e-07,0.00021554048364023223,4.87697976662991e-06,5.85002449881554e-07,0.014764702866875508,0.041173532424676265,1.0287392800272384e-09,8.58510537271773e-06,3.3712709337572528e-09,0.07932197329449997,1.8277686654633108e-07,0.0019875577219293393,0.000608389469531644,6.394573902482307e-07,9.71962563953221e-05,3.870983796174175e-10,0.045057611998463906,0.00013291349453571367,8.393885379393686e-09,0.0031131413724809582,0.00040124185437120084,4.4673265001148884e-05,7.389015056954861e-09,1.1984753274186833e-08,6.977173324221983e-08,9.428025465364755e-09,2.007958367411813e-06,2.3103373852773986e-10,2.119939141726646e-09,0.0003567671412624868,9.518092089347732e-06,0.0029161021393036145,8.58581815586011e-12,6.525453767083112e-15,2.1872255937568544e-12,7.883785467154267e-08,2.986631405464574e-10,4.7331154279010124e-14,1.4189456807974189e-11,8.881985884001807e-06,2.1835883171276454e-11,3.1226792060048474e-16,1.8140912726871505e-08,4.2797856269241874e-11,6.398746349552265e-08,3.3126150911788315e-08,6.60922342765274e-08,1.4180220927765268e-14,9.566064494714857e-10,5.288403043285778e-09,1.2878845514101753e-08,4.0262804949209376e-07,1.844393934407662e-07,1.805277016292087e-09,8.50929802862338e-11,8.258192530105525e-09,1.0154108585153102e-08,2.8573608614133256e-14
0.028531249999999998,0.2905522279988003,1241.0521876659136,0.29533248061602446,0.556187270437319,1.0307604370690998e-42,0.14084622659994284,0.09197366568572772,0.01626980465000105,2.6356983876789844e-07,1.332875601245012e-08,3.668216499060223e-07,0.00021683691534915092,4.9496635197455336e-06,5.635497993077996e-07,0.015058368974287499,0.04221202653049793,1.3009456298680433e-09,8.757019701232627e-06,4.052892293137829e-09,0.08069746779689964,2.206287989810385e-07,0.001963705094796616,0.0006761806701067567,7.025816739421858e-07,0.0001000161906294699,4.279973912247224e-10,0.046578207651209014,0.00013873529532454408,9.302149900537251e-09,0.0032028518924767228,0.0004129186188043011,4.696250943337139e-05,8.470134744862894e-09,1.442203505358105e-08,7.217550286573274e-08,1.0304464338338648e-08,2.080096038994339e-06,2.914024562352489e-10,2.7086677474999475e-09,0.0003982575619523651,8.492776403924865e-06,0.002983141382163589,8.571679788290558e-12,7.751850862993195e-15,2.333093644953384e-12,8.86290141859291e-08,3.544328044249422e-10,5.996933621087618e-14,1.795498938148185e-11,9.868782875966864e-06,2.574121246557349e-11,3.234537489828403e-16,1.9829840916898953e-08,4.521192353514869e-11,5.335154386224705e-08,2.8799963093847927e-08,6.307593976634842e-08,1.8139415980391442e-14,8.921046257190229e-10,4.7852061454843514e-09,1.4191994544834225e-08,4.5556280514852177e-07,2.0415044382945564e-07,1.3630767837286243e-09,6.886913441449106e-11,7.968818620537695e-09,1.0143847959731406e-08,2.8983883737273095e-14
0.028546875,0.29470357281711707,1257.3795009200821,0.2911722765584082,0.5562385324143176,1.0504037437535129e-42,0.13746681061112884,0.09049705934051519,0.016514573393718982,2.948662598659583e-07,1.5886411667433527e-08,4.251795932565112e-07,0.00021813177791543434,5.0258713317410995e-06,5.404297851691618e-07,0.015355634146718327,0.04326876352350245,1.6405823924394868e-09,8.926822081413957e-06,4.8730904587602115e-09,0.0820866441432922,2.6893737844096836e-07,0.0019315340051642785,0.0007504342409025777,7.712021173784647e-07,0.00010291432942509113,4.726278915137834e-10,0.048128159747805314,0.0001449716852617184,1.0327168112124824e-08,0.0032934585957182586,0.00042467586260814833,4.926350283488108e-05,9.550363619076498e-09,1.7200653141843206e-08,7.449165890751595e-08,1.1277340186733164e-08,2.145334609526073e-06,3.697735870084146e-10,3.4614148398615225e-09,0.0004443170610055908,7.603961576435169e-06,0.0030460073077157733,8.662745071871918e-12,9.300141591597716e-15,2.4701514149385474e-12,1.0002528463463088e-07,4.1973103461563245e-10,7.60627699474735e-14,2.2616561834689536e-11,1.0933971707838483e-05,3.0375891477859425e-11,3.339996788486989e-16,2.1749766978929647e-08,4.7894659196576917e-11,4.444996545419335e-08,2.512337041362093e-08,6.03715014187559e-08,2.3153363700252664e-14,8.304386144511218e-10,4.296324055473443e-09,1.5613239825436898e-08,5.128197702980456e-07,2.234686475422738e-07,1.0365812583388164e-09,5.606233445278551e-11,7.708997526845812e-09,1.0101084193042539e-08,2.9080654682482435e-14
0.028562499999999998,0.29888834045194373,1273.795104929764,0.2870955422376661,0.5562945443577547,1.070116498240881e-42,0.13403153582913405,0.08900746149894766,0.016759640132067564,3.3027200103873483e-07,1.8958486941197368e-08,4.919968212151435e-07,0.0002194243452304186,5.106387478577728e-06,5.159599261968684e-07,0.015656487551639474,0.0443438787577812,2.0606689650447326e-09,9.09376505064339e-06,5.860383258462489e-09,0.08348950370854981,3.308292278255236e-07,0.001890730217834808,0.0008314208415741133,8.451905349641455e-07,0.00010590439929661946,5.209215321392446e-10,0.04970659269120782,0.00015165538279033198,1.1487211447098126e-08,0.003384839307483351,0.00043647892465018695,5.154942188564745e-05,1.0603417934418095e-08,2.028646175791023e-08,7.679738132696322e-08,1.235705749922791e-08,2.2030789566226857e-06,4.716420188277363e-10,4.423485359736919e-09,0.000495341391031778,6.8298747106555565e-06,0.003103908780865207,8.853989825146163e-12,1.1259131278487652e-14,2.5980573239171564e-12,1.1332339137530638e-07,4.959312607823292e-10,9.645823771504899e-14,2.835108748692071e-11,1.2079804583671478e-05,3.5882286892856864e-11,3.437045953189176e-16,2.3926063193571952e-08,5.0857617224977604e-11,3.702046899421646e-08,2.197221429235571e-08,5.7936294662120154e-08,2.948648892309743e-14,7.718777177263264e-10,3.8295532763338995e-09,1.714315642869713e-08,5.74536533913948e-07,2.420513702729423e-07,7.937003327088611e-10,4.5888308081625784e-11,7.474522062256131e-09,1.0026190140437938e-08,2.887664253734281e-14
0.028578124999999996,0.3031054822873419,1290.2928501563833,0.2831011484398434,0.5563555577220815,1.0898989452189728e-42,0.13054142803705626,0.08750532260210406,0.017004839877228676,3.70342019176011e-07,2.2649282326458585e-08,5.683339056615546e-07,0.00022071367636307838,5.191940297929446e-06,4.904929662830839e-07,0.015960912299918913,0.0454374964614153,2.5754795989003975e-09,9.257019225882515e-06,7.0490082534279995e-09,0.0849060108449959,4.1024592112919744e-07,0.0018411156168716388,0.0009193332079374378,9.242450327053709e-07,0.00010900224400871629,5.726890706484814e-10,0.051312479848723544,0.0001588217991423256,1.2803322850835855e-08,0.0034768504486389217,0.0004482873485604048,5.378825461675705e-05,1.1610350783417592e-08,2.3614908099148536e-08,7.914767430999876e-08,1.355338074558623e-08,2.253118086869639e-06,6.041015560429535e-10,5.652249315190383e-09,0.0005517376275904637,6.152760327850747e-06,0.0031559926844179132,9.140953852734583e-12,1.3738181566829558e-14,2.7176117673994986e-12,1.2886683398339036e-07,5.845397932774475e-10,1.2216364626789446e-13,3.5358413126707354e-11,1.3308106161618152e-05,4.242708622603857e-11,3.523490580706223e-16,2.6386492920103482e-08,5.411228024586879e-11,3.0820897828478074e-08,1.9252424408049737e-08,5.5733975564403255e-08,3.746315922259718e-14,7.165464947319216e-10,3.391319912388843e-09,1.8780223480879227e-08,6.408207386227659e-07,2.5963260513582684e-07,6.117142946925535e-10,3.775643736683852e-11,7.261691727094025e-09,9.920217406540157e-09,2.839908146805221e-14
0.028593749999999998,0.3073538912991863,1306.8663659150627,0.2791879736239742,0.556421825891885,1.1097512848637833e-42,0.12699771810051724,0.08599114194416548,0.017249992780912812,4.1570858499155244e-07,2.708183486025055e-08,6.553481152399588e-07,0.00022199856427872295,5.283187300159704e-06,4.6440317643015227e-07,0.016268884207786525,0.04654972599740823,3.2005824491881298e-09,9.415671613963285e-06,8.480052484037003e-09,0.0863360831335059,5.121154987467273e-07,0.0017826803036433817,0.0010142646526875969,1.0078679171481557e-06,0.00011222579736405924,6.276028272097591e-10,0.052944633769898095,0.0001665092549849437,1.4300068003343427e-08,0.0035693222455737096,0.00046005418772588,5.5942744659749845e-05,1.2560557817386167e-08,2.709472203459025e-08,8.158443870371774e-08,1.4874910084221391e-08,2.2953527061129614e-06,7.763200275964388e-10,7.220243518372033e-09,0.0006139195944147241,5.557962019741349e-06,0.003201348564589738,9.518907843396164e-12,1.6870269797485254e-14,2.8307726971914205e-12,1.4705207376083748e-07,6.87192815812877e-10,1.5435870535370366e-13,4.3860413375688707e-11,1.462021723428702e-05,5.020500822141357e-11,3.5969922431103995e-16,2.916102116624132e-08,5.766920196523947e-11,2.565339161304779e-08,1.6889473075731504e-08,5.373285908454388e-08,4.747969555680178e-14,6.64440822125082e-10,2.98636515299594e-09,2.0520392851670364e-08,7.117160439907815e-07,2.7604320326216967e-07,4.744038094105619e-10,3.1218487373429326e-11,7.067183374868514e-09,9.78490392812681e-09,2.7686443711044466e-14
0.028609375,0.3116323994255465,1323.5090773458967,0.2753549060325513,0.5564935989734534,1.1296736534614416e-42,0.12340186641115505,0.08446547211979404,0.01749490312286932,4.6709329207080207e-07,3.240062608961315e-08,7.543018270571635e-07,0.00022327747611892762,5.380698939251225e-06,4.3807059869863145e-07,0.016580370370976993,0.04768065731707196,3.952866910028071e-09,9.568725920322341e-06,1.0202697450980633e-08,0.08777958126083275,6.425308133701688e-07,0.0017156117667156642,0.0011161882875269566,1.0953477371468156e-06,0.00011559500045783258,6.85182523038786e-10,0.05460169689606563,0.00017475919670179507,1.6006093971105775e-08,0.0036620528360402443,0.00047172529172362983,5.797063290405691e-05,1.3451085400612378e-08,3.0617587704224536e-08,8.413601336088538e-08,1.6328804908750766e-08,2.3297762593332673e-06,1.000118406939428e-09,9.218916226306361e-09,0.0006823014212757033,5.033315592379647e-06,0.0032390162367526448,9.982406929173814e-12,2.0814738373198208e-14,2.940565762672864e-12,1.6833268603667322e-07,8.056477812092756e-10,1.9440871858774327e-13,5.4098717708030766e-11,1.6016940526223235e-05,5.944264348538418e-11,3.6551277570509905e-16,3.228150623120816e-08,6.15402120190305e-11,2.1350080319324144e-08,1.4824474407937584e-08,5.190498526433174e-08,6.001825696619066e-14,6.154653907477477e-10,2.6176314987683296e-09,2.2356733679528066e-08,7.871761862897752e-07,2.9121970140455846e-07,3.7010265146252554e-10,2.5932051548333998e-11,6.8879727770369945e-09,9.622651902469266e-09,2.6784318792184798e-14
0.028624999999999998,0.3159397735501314,1340.2142203928743,0.2716008467675756,0.5565711179413153,1.149666070041532e-42,0.11975558998150454,0.08292892376818405,0.017739358348858068,5.253206842834327e-07,3.8774368505596684e-08,8.66571545844489e-07,0.00022454848434025915,5.484937589399128e-06,4.118643060313725e-07,0.016895327523772503,0.048830355500951175,4.8507360334016236e-09,9.715105263230215e-06,1.227563224945698e-08,0.08923629837272287,8.089410513025297e-07,0.0016403213037555857,0.0012249368195556005,1.1857386372223796e-06,0.00011913165612805087,7.447803778619942e-10,0.05628213302872161,0.00018361640166917324,1.7954780520991692e-08,0.0037548011186277104,0.0004832386054532513,5.982524342963788e-05,1.4284705585046532e-08,3.407181563309033e-08,8.681872778740243e-08,1.7920364385660835e-08,2.356402451671843e-06,1.2906866929519292e-09,1.1763155110958501e-08,0.0007572891028041991,4.568677222886312e-06,0.003267996985252782,1.0525046798128916e-11,2.575976234015897e-14,3.050897346952098e-12,1.932225331321894e-07,9.41767874108173e-10,2.4385388077813116e-13,6.633076027435048e-11,1.7498489827428456e-05,7.040237988668214e-11,3.695468110030608e-16,3.578116303932949e-08,6.573418386005088e-11,1.7768547159971926e-08,1.3010631584702353e-08,5.022536195093487e-08,7.566281237524185e-14,5.694703222324971e-10,2.286315382547788e-09,2.4279146493690452e-08,8.670446755377776e-07,3.0519886472123226e-07,2.9035861102216753e-10,2.1633930765440828e-11,6.7212698694926876e-09,9.436467594801449e-09,2.5740892651046785e-14
0.028640624999999996,0.32027470846992756,1356.9748449111598,0.26792471499549503,0.5566546089126271,1.1697284362858783e-42,0.11606089239418482,0.08138217071283453,0.01798312821848744,5.913338143353142e-07,4.639877294890112e-08,9.936581082534039e-07,0.0002258091888322946,5.596228931936584e-06,3.861259700406993e-07,0.01721370018027161,0.04999885435526989,5.914237577165289e-09,9.853657708272973e-06,1.476855877483953e-08,0.09070595003188134,1.0203313927000703e-06,0.0015574609570962628,0.0013401867291188525,1.2778620972709295e-06,0.00012285921521866804,8.055809726480821e-10,0.057984219904550785,0.00019312915840469358,2.0184958519971876e-08,0.0038472782699508425,0.0004945235192440802,6.145654770374778e-05,1.5067531026177936e-08,3.735647046090603e-08,8.963818955643787e-08,1.9652539469837697e-08,2.375250132901734e-06,1.6674631959783264e-09,1.4996693465033142e-08,0.0008392696838463208,4.155549416412682e-06,0.0032872689484767493,1.1139239996820892e-11,3.192372665884453e-14,3.16630889509214e-12,2.2229552871861593e-07,1.0974977620277532e-09,3.0440345913483704e-13,8.082403880037945e-11,1.9064442512970046e-05,8.338629168176776e-11,3.7156811817137707e-16,3.969374156619782e-08,7.025896670985259e-11,1.4788611206568131e-08,1.1410643333734428e-08,4.867133467768905e-08,9.511735070023949e-14,5.262799711962467e-10,1.992074705550394e-09,2.6274202556900385e-08,9.510388832542106e-07,3.181014268303093e-07,2.2900514880698359e-10,1.812059869760317e-11,6.5644652994028884e-09,9.229871842264824e-09,2.4602860033430937e-14
0.028656249999999998,0.3246358168792548,1373.7838059751177,0.2643254548292444,0.5567442775485557,1.1898605043925586e-42,0.11232009649350162,0.07982595544656552,0.018225964102872663,6.662119685153947e-07,5.549919019438817e-08,1.137198739183821e-06,0.00022705663004458665,5.714725621640919e-06,3.611550860369901e-07,0.017535418532598417,0.05118614901219465,7.165224035701257e-09,9.98316499118624e-06,1.7763788185361095e-08,0.09218816486174021,1.2873883795127984e-06,0.001467930034712363,0.0014614473654891015,1.3703217893966835e-06,0.00012680249074873456,8.666110593212639e-10,0.05970604322136402,0.00020334940300969354,2.2741689939173148e-08,0.003939137882433549,0.0005055003144385557,6.281271920231278e-05,1.5806826593721466e-08,4.039221617444666e-08,9.259035366752509e-08,2.1525408046909254e-08,2.3863167506204172e-06,2.155202384993659e-09,1.9098473294103857e-08,0.0009285978212971265,3.7867834920344176e-06,0.0032958072199336277,1.1816068050901757e-11,3.955539966233495e-14,3.2917025269521483e-12,2.56182515485953e-07,1.2748288681756711e-09,3.779094490553524e-13,9.784850198594834e-11,2.0713696195110455e-05,9.873986810952899e-11,3.7136535784691327e-16,4.405235997255768e-08,7.512024521341953e-11,1.2309245489069506e-08,9.99466001775988e-09,4.722206667145502e-08,1.1922643154380388e-13,4.857132786397615e-10,1.7333265128458154e-09,2.8325128414339446e-08,1.0387385279703415e-06,3.3010693774397084e-07,1.8151289698408622e-10,1.523377091989431e-11,6.415088422548489e-09,9.006778726690522e-09,2.341212263979777e-14
0.028671875,0.329021615777861,1390.6337392472124,0.2608020439969659,0.5568403039630543,1.2100619025430416e-42,0.10853587962747496,0.07826109493239547,0.018467598492169945,7.511907786978768e-07,6.633296533326717e-08,1.298981201914498e-06,0.00022828719390068506,5.840365468106077e-06,3.371971282215812e-07,0.017860396091292988,0.05239218754313461,8.627424967464186e-09,1.010235471577597e-05,2.1357851660596086e-08,0.09368247647659543,1.6226303771656819e-06,0.0013728676371453723,0.0015880570857899395,1.4615385528944458e-06,0.0001309872975321477,9.267638530989959e-10,0.06144549249723591,0.00021433278790785088,2.5677088635704494e-08,0.004029964771828818,0.000516079754531305,6.384219886011929e-05,1.650933715186132e-08,4.3126468353286076e-08,9.566224038558668e-08,2.3535634036359153e-08,2.3895619969137713e-06,2.7852518863219877e-09,2.428999458646139e-08,0.0010255794770330172,3.4563422017350877e-06,0.0032926090772314493,1.2545198878082664e-11,4.89323542079236e-14,3.4320747575480423e-12,2.95563929899857e-07,1.47575229991925e-09,4.663267257079371e-13,1.1766719216053236e-10,2.244442969938857e-05,1.1685538366101303e-10,3.6876270662920963e-16,4.888793155291698e-08,8.032074192950487e-11,1.024585545893808e-08,8.738690057417187e-09,4.5858117878483956e-08,1.4899803258391194e-13,4.4759680392575917e-10,1.507588920327884e-09,3.041196785558439e-08,1.1295786531310054e-06,3.41424643071816e-07,1.4453331409464604e-10,1.2849675522040605e-11,6.270776687339374e-09,8.771349432131406e-09,2.220361316510239e-14
