grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0296171875,0.39861130945509504,1924.4770530351705,0.17817663106290085,0.5129992633972472,4.878882574483299e-38,0.001441133250656553,0.008984269233224791,0.017322661320702367,0.00011879523135100029,1.763082963002553e-05,5.447267623671499e-05,0.00045328352643458225,3.109754629029592e-06,6.761415573085946e-09,0.05726084814267127,0.09459979213022925,6.249017403089972e-07,6.199312506600866e-06,4.1824122626994084e-06,0.1819114527036983,1.4763164840576052e-05,2.552185497657292e-05,0.004195577900701796,5.776266211772125e-06,0.0002884584081281591,9.537224495458913e-10,0.11427521177794574,0.002261693685951664,2.491745014155636e-06,0.0017360987319365731,0.0006104081622397712,1.5674001289880329e-06,9.063967133543824e-08,1.6430250322592283e-07,1.5395177760020772e-07,8.838298876492535e-08,4.46827131549037e-08,9.046568346080288e-06,4.69426238778416e-05,0.0013129713030688695,1.0829604378926071e-08,6.462815390896805e-06,3.9124438792392367e-13,4.932693910858657e-14,1.3794368194491118e-10,1.691829600933687e-07,1.2045808319992614e-09,3.0561518487001126e-12,5.221981803306451e-10,2.4757343990366584e-05,1.881189675366489e-08,8.104757249587745e-19,3.59434164459904e-08,4.9179450990348455e-11,5.378396092254158e-13,7.013111793035853e-11,8.451241195481958e-10,1.6288750234279875e-11,5.021366070250133e-12,1.2424505900610559e-11,1.0715202764907679e-08,2.9316012420906093e-06,7.961787810798715e-07,5.552299134326481e-15,1.813568674229991e-15,3.8430156335619846e-10,5.234898119023147e-09,8.350465473860848e-16
0.029625,0.3992904989540492,1927.1940239413996,0.17787355604028163,0.5130167319286834,4.878107662052073e-38,0.0012537791864211951,0.008709450171261339,0.017288342018960845,0.00013001144621156135,1.8688375017061084e-05,5.7660535062528145e-05,0.00044788754974628447,3.0668983994222036e-06,6.749737245583825e-09,0.05734845745678621,0.09501368203348995,6.257745905349811e-07,5.872411972803454e-06,4.566848494250309e-06,0.18229900320013423,1.2960554201473058e-05,2.403367806196729e-05,0.004034399376830876,5.729327315500104e-06,0.0002826091444357296,9.366912962898673e-10,0.11428936809303208,0.0022568898087421212,2.626647071858407e-06,0.0016197258072267102,0.0005758098455366386,1.3993539885395973e-06,8.921832150915686e-08,1.6143084713273444e-07,1.4971834693385219e-07,8.612967416336748e-08,3.895029112074776e-08,9.337865910254451e-06,4.835372270321348e-05,0.0012049695517444205,9.50081711535332e-09,5.357260556071994e-06,3.293563980029016e-13,4.1972730626330994e-14,1.472511908399963e-10,1.4616205867629438e-07,1.097694458124318e-09,2.8741456952898516e-12,4.915021784139265e-10,2.4200311649661243e-05,1.9729764347137732e-08,7.003849570601545e-19,3.301763491113921e-08,4.6173946189531335e-11,4.4840191143353365e-13,6.644606398507165e-11,7.14767943142967e-10,1.618382776983022e-11,4.695777948392237e-12,1.168424118135064e-11,9.993576445185503e-09,2.861936370868584e-06,7.823280746337208e-07,4.486167116308338e-15,1.4722946907782153e-15,3.2885188064496023e-10,5.084602805410249e-09,7.880086602797131e-16
0.029632812499999998,0.3999443901864774,1929.8065737957718,0.17758273980624956,0.5130325602433266,4.877390724495851e-38,0.0010859424486173881,0.008440554381181596,0.01725279733314638,0.00014193657936207367,1.9771943806559376e-05,6.094624690405596e-05,0.0004424294425270162,3.0200292927568932e-06,6.776134079027346e-09,0.057427742299382724,0.09543032921513091,6.245886879100797e-07,5.552452139028501e-06,4.976457946704411e-06,0.18267784890911604,1.1344385660281668e-05,2.2610643588156183e-05,0.0038730588357732986,5.663772838831744e-06,0.0002753711859139466,9.182198558659406e-10,0.11428684212695035,0.00225141204485721,2.7544369257817105e-06,0.0015086741005972382,0.0005423124778210053,1.2454715384389995e-06,8.757249762199105e-08,1.5817279031172951e-07,1.4519081882261542e-07,8.368741774512452e-08,3.374562083623196e-08,9.605813183464906e-06,4.9642107226456816e-05,0.0011001093125556937,8.294201781300917e-09,4.409649634295402e-06,2.7651821486468616e-13,3.5600199319298125e-14,1.5688779485468263e-10,1.2605300420641977e-07,9.97601463902649e-10,2.6967041644033805e-12,4.6155013887368924e-10,2.3640775315327246e-05,2.064573788393256e-08,6.032538244683111e-19,3.029456731662706e-08,4.327930982051245e-11,3.7165467040853717e-13,6.276365755311543e-11,6.007107049592844e-10,1.602643597409019e-11,4.379024188809703e-12,1.0958766994513916e-11,9.30277135054793e-09,2.785575088082942e-06,7.664919663416934e-07,3.6031403386635335e-15,1.1878806670908129e-15,2.796356572580052e-10,4.931036872522347e-09,7.415179455926098e-16
0.029640624999999997,0.40057306918569086,1932.3145142476092,0.17730403456206809,0.5130468865498348,4.876554235001161e-38,0.0009363804973616074,0.008177687350061014,0.01721604055707406,0.00015454182652743876,2.0877810223146472e-05,6.432173852437334e-05,0.0004369216974288018,2.969418494829857e-06,6.842262903363724e-09,0.05749877430633013,0.09584966309067112,6.213045687767293e-07,5.2404157375899505e-06,5.410785565278912e-06,0.18304811766386386,9.90480185781562e-06,2.1251410054940104e-05,0.0037120227678453187,5.580005149782508e-06,0.0002668018772487084,8.985317508067108e-10,0.11426719860190437,0.0022453337568490166,2.8729021622796798e-06,0.001402967260728115,0.0005099783206289197,1.105111477413889e-06,8.571493723683178e-08,1.545529143350193e-07,1.4039937979696428e-07,8.107358378253034e-08,2.905440745635793e-08,9.846904332640995e-06,5.079070815895859e-05,0.0009990757628134963,7.204721706958979e-09,3.60368669910974e-06,2.316382790033097e-13,3.011104464063155e-14,1.6682583585511346e-10,1.0857436700643038e-07,9.046109491972049e-10,2.5243600560903604e-12,4.324333291599878e-10,2.3079933210028517e-05,2.155563866373618e-08,5.178866027088174e-19,2.7771856755600938e-08,4.049774098445216e-11,3.0620301286463753e-13,5.910386930979563e-11,5.016263408382233e-10,1.581756409398403e-11,4.072070500388086e-12,1.0250227857133401e-11,8.643243517784674e-09,2.7030029096314974e-06,7.487386758667288e-07,2.876228204794232e-15,9.52368983303428e-16,2.362768689055342e-10,4.7745705185174994e-09,6.957529641829608e-16
0.0296484375,0.40117675478435205,1934.718293980942,0.17703722887053405,0.5130598618509278,4.875831222384317e-38,0.0008038133605868606,0.007920946693882628,0.017178085354690426,0.00016778733882437602,2.2002038251855653e-05,6.77781821517225e-05,0.0004313772764349999,2.915388321449876e-06,6.949436883101099e-09,0.05756167992715497,0.09627158297536433,6.159231064610643e-07,4.937217064929573e-06,5.8691183351639385e-06,0.1834099863798711,8.630494549842957e-06,1.995466120162094e-05,0.003551765969468233,5.4787526527054045e-06,0.00025699336726090513,8.778666488196683e-10,0.11423004498589721,0.0022387255684114963,2.980031774730804e-06,0.0013025976783070548,0.0004788606910234111,9.77601781345367e-07,8.366101006761204e-08,1.5060021768752265e-07,1.3537632259808984e-07,7.830706584921755e-08,2.4857575202800433e-08,1.0058006672311328e-05,5.1784417582000646e-05,0.0009024791665501278,6.226918865376746e-09,2.9236580990340725e-06,1.937131240363125e-13,2.541146534427083e-14,1.7703502811637298e-10,9.345444005876207e-08,8.189304477841726e-10,2.357598413044115e-12,4.042351306773744e-10,2.251897629035814e-05,2.2455763243261652e-08,4.431787774833057e-19,2.544430773333775e-08,3.7831333567813453e-11,2.5076423505741457e-13,5.548638392318422e-11,4.1620885740563284e-10,1.555890582302809e-11,3.775791941403164e-12,9.560719182670709e-12,8.015321622890754e-09,2.6147968320339117e-06,7.291689534103138e-07,2.2821389644646133e-15,7.588043655145875e-16,1.9837767491684495e-10,4.615644851634991e-09,6.508894075590458e-16
0.02965625,0.4017558455920179,1937.0189985696802,0.176782049206037,0.5130716480167103,4.875085849111867e-38,0.0006869405571826429,0.0076704207038066855,0.01713894511206723,0.000181622810368949,2.3140536382080186e-05,7.130606567566175e-05,0.0004258094548741169,2.8583020379657305e-06,7.098563277394844e-09,0.057616639991707574,0.09669595921984601,6.084860003305621e-07,4.64368257592336e-06,6.350491112700302e-06,0.18376368031608908,7.5091505685844505e-06,1.8719067300324898e-05,0.0033927654833368387,5.361045296605707e-06,0.0002460698366105884,8.564881293489837e-10,0.11417503980165801,0.00223165459522886,3.0740772924539954e-06,0.0012075281961580865,0.0004490032222058846,8.622405068241948e-07,8.14294523932505e-08,1.46349364393215e-07,1.301582081004822e-07,7.540944104125361e-08,2.1132317569295574e-08,1.0236443833824348e-05,5.261050307075704e-05,0.0008108406876527792,5.3545436882555606e-09,2.354557293565655e-06,1.6180898006409645e-13,2.1408897752948783e-14,1.8748279262014813e-10,8.042722555991483e-08,7.406339576425139e-10,2.1968456563681164e-12,3.7702996890661903e-10,2.195913375083184e-05,2.3342875450301405e-08,3.780563307665166e-19,2.330376587642212e-08,3.5281610261499404e-11,2.0411731847247645e-13,5.1931147477124955e-11,3.4310755146084445e-10,1.525293275863898e-11,3.4910226816736457e-12,8.892468441159726e-12,7.419152267537747e-09,2.5216235004645246e-06,7.079209488907685e-07,1.7995981341445465e-15,6.007442108472537e-16,1.6550072643118877e-10,4.454759355140471e-09,6.07113160317291e-16
0.029664062499999998,0.4023108662468533,1939.2183331089182,0.1765381631323949,0.5130824160038885,4.874497901448078e-38,0.0005844589272518288,0.007426186623199924,0.017098632441036224,0.00019598847240837725,2.4289120894935102e-05,7.489527266097371e-05,0.00042023164469078814,2.798551967849779e-06,7.290045175279382e-09,0.0576638882022929,0.09712263487183248,5.99073417112587e-07,4.360534265204797e-06,6.8537114022691386e-06,0.18410947114204998,6.527911560577957e-06,1.7543277461131888e-05,0.00323549397017794,5.228178532493536e-06,0.00023418333562068161,8.346600826921186e-10,0.11410190069147615,0.002224183756561192,3.1536816909716034e-06,0.0011176941631431258,0.00042043931516297817,7.583010763598584e-07,7.90402962949104e-08,1.418370280170523e-07,1.2478149872928178e-07,7.240251977952885e-08,1.7851728846165853e-08,1.038007594910477e-05,5.325897189018626e-05,0.0007245802593625155,4.581103152663079e-09,1.8822394499569137e-06,1.3508885201745598e-13,1.8018209567440005e-14,1.9813490120224868e-10,6.924536055359017e-08,6.696994307681562e-10,2.0424724117441185e-12,3.508827031574247e-10,2.1401600542218277e-05,2.421426795387297e-08,3.215352091166101e-19,2.134046272788514e-08,3.284977465892189e-11,1.6515178414241233e-13,4.8456739466330836e-11,2.8103820754017975e-10,1.4902634955841297e-11,3.2184624539452814e-12,8.247492302152843e-12,6.854747446522898e-09,2.424206133602136e-06,6.851577708149025e-07,1.4105762211295634e-15,4.726673856754611e-16,1.3720784610081788e-10,4.292458617893471e-09,5.64595524197515e-16
0.029671875,0.40284250401700794,1941.318583957202,0.17630518454509203,0.5130923434204085,4.873988371116404e-38,0.0004950791114561972,0.0071883095521868,0.01705715873382459,0.00021081640171183825,2.544357407579265e-05,7.853517499902512e-05,0.00041465723054173053,2.736549108152097e-06,7.523748342761098e-09,0.05770370804703637,0.09755142774045959,5.878018929902577e-07,4.088377832512114e-06,7.377377229297996e-06,0.18444767318955663,5.673725686331945e-06,1.6425889671339464e-05,0.0030804131874866726,5.081670472307753e-06,0.00022150821760475947,8.126521112216827e-10,0.11401041110960225,0.0022163713441602528,3.2179105018848445e-06,0.0010330057739209348,0.00039319187174340666,6.650371397920011e-07,7.651606351758029e-08,1.3710392713595687e-07,1.1928575010732656e-07,6.931005139062084e-08,1.498611312383255e-08,1.0487350112571526e-05,5.37228159883106e-05,0.0006440105550875769,3.8995250218701195e-09,1.493522632085853e-06,1.1279285524926406e-13,1.5158353636987137e-14,2.0895581315304025e-10,5.967506111329643e-08,6.059790530169459e-10,1.8947774171053033e-12,3.258468113379023e-10,2.0847579333153392e-05,2.5067768725439504e-08,2.7266857643110273e-19,1.9542804335536547e-08,3.0536324522860816e-11,1.3282589802391616e-13,4.508076608631718e-11,2.2871765669844146e-10,1.451167738258216e-11,2.958722508353008e-12,7.62774997699002e-12,6.321923650708417e-09,2.323325440646995e-06,6.610709733758295e-07,1.0988677833853777e-15,3.695508648714192e-16,1.1304213031585e-10,4.129319213851791e-09,5.235042367685135e-16
0.0296796875,0.4033515490529302,1943.3225688625873,0.17608267992886123,0.5131016123430975,4.873680070022602e-38,0.0004175419768293033,0.006956841214267273,0.017014533858272608,0.00022603221946520673,2.6599707149257127e-05,8.221473618071469e-05,0.0004090993947325278,2.672711642107899e-06,7.798942846950031e-09,0.05773642874171771,0.09798213284091008,5.748185246933711e-07,3.827694705894955e-06,7.919916658976296e-06,0.18477863862512084,4.933707712472214e-06,1.5365449796266913e-05,0.002927967341226476,4.923210352226422e-06,0.00020823440614913108,7.907194100003012e-10,0.11390042613055579,0.0022082706747505467,3.2663336199580434e-06,0.0009533506458381074,0.0003672732847980058,5.816912974866745e-07,7.387915528345872e-08,1.3219029744319836e-07,1.1370840944781233e-07,6.615479800216419e-08,1.2503125710091023e-08,1.0557335716824634e-05,5.3998152251708474e-05,0.0005693338150315787,3.3027290887979462e-09,1.176298342216052e-06,9.425481348006096e-14,1.2756997130161319e-14,2.1990941914765955e-10,5.1505401061109036e-08,5.492493657051641e-10,1.7540009595598612e-12,3.0196545817364366e-10,2.0298212305758255e-05,2.5901645608047033e-08,2.3059878574263293e-19,1.7898838164005403e-08,2.834128699044647e-11,1.0620769099126074e-13,4.1818691610106685e-11,1.8496480367658343e-10,1.4084013871469788e-11,2.712258583694649e-12,7.034879752125624e-12,5.8203677546263715e-09,2.2197795533019056e-06,6.358664464769447e-07,8.510001511016574e-16,2.8717822442739593e-16,9.256561324217467e-11,3.965936009407819e-09,4.839840776131897e-16
0.0296875,0.40383892141635236,1945.2335681447246,0.175870176386475,0.5131104066007742,4.873530840594255e-38,0.00035063227337607067,0.006731819290860293,0.01697076603896181,0.00024155683810296767,2.775341490315132e-05,8.592262616661953e-05,0.00040357096414034115,2.6074560967052278e-06,8.11431228112322e-09,0.05776241984479699,0.09841452516999642,5.602970911110863e-07,3.578838768374276e-06,8.479612580092972e-06,0.18510275126128747,4.295370054340444e-06,1.4360431290651248e-05,0.002778577010897181,4.754607353866721e-06,0.00019456045880539806,7.691064665358637e-10,0.11377187654293171,0.0021999299833430387,3.299009791349704e-06,0.0008785964786639888,0.0003426856640887073,5.075020559714994e-07,7.115350065813981e-08,1.2713870632517825e-07,1.0808884230189333e-07,6.296069717665266e-08,1.0369098168732785e-08,1.0589733545805434e-05,5.408425835537531e-05,0.0005006445627164602,2.783324498184734e-09,9.195764291687633e-07,7.888286892218012e-14,1.0747268553154711e-14,2.309593216016519e-10,4.45426430833067e-08,4.991842372361678e-10,1.6203042422348617e-12,2.7926902963144387e-10,1.9754619532107877e-05,2.6714643345323736e-08,1.9451166996935767e-19,1.6395894003605355e-08,2.626392218037547e-11,8.443923548975664e-14,3.8684115391627226e-11,1.486362855260104e-10,1.3624123530908621e-11,2.4794104546293224e-12,6.470319424653547e-12,5.349572043386559e-09,2.1143894070420224e-06,6.097668769579951e-07,6.550706491372912e-16,2.2178558453822418e-16,7.53409573676521e-11,3.802910360692577e-09,4.461655147133161e-16
0.029695312499999998,0.4043056090410018,1947.0552530429445,0.17566716978530697,0.5131189094342282,4.87360757863118e-38,0.0002931914371798426,0.006513266726772117,0.01692586185011945,0.0002573084906520861,2.89007312134819e-05,8.964734539775902e-05,0.00039808425577188137,2.541187919892184e-06,8.467947218475926e-09,0.05778208523073188,0.09884836265148894,5.444301787961461e-07,3.3420370872229928e-06,9.054649714327478e-06,0.18542041969557518,3.7468623469444833e-06,1.3409239996854057e-05,0.002632633409163938,4.577735022323425e-06,0.000180686029185106,7.480325758896e-10,0.11362477160466884,0.0021913923837508266,3.3165014203954653e-06,0.0008085938415304034,0.000319421333499823,4.4171370405753857e-07,6.836162154573735e-08,1.2198901804897545e-07,1.0246266194858263e-07,5.974967619819433e-08,8.549502295636646e-09,1.0584862575813958e-05,5.398347632480134e-05,0.00043793495786937893,2.334152403080376e-09,7.13527773178123e-07,6.616816324744154e-14,9.07097643947789e-15,2.42069602591593e-10,3.8616310781217256e-08,4.554113902858719e-10,1.4937933062947513e-12,2.5777792366620453e-10,1.9217838723474508e-05,2.7505764259560702e-08,1.6367960080546725e-19,1.5021913246024415e-08,2.430296575054267e-11,6.676825654754278e-14,3.5688120991593e-11,1.1871086118049287e-10,1.3136533855935832e-11,2.26036349644874e-12,5.93513554775759e-12,4.908916590876313e-09,2.0079565466541693e-06,5.829976167145177e-07,5.013764820137634e-16,1.7027924708129242e-16,6.096452987040938e-11,3.640837799427804e-09,4.101518669019174e-16
0.029703124999999997,0.4047526876167197,1948.7916000587063,0.17547313412168875,0.5131273007648547,4.873909194180354e-38,0.00024412680138044353,0.006301191511700331,0.016879826468175763,0.0002732045170046374,3.003787407204083e-05,9.337735602435153e-05,0.0003926509507083709,2.47429534229134e-06,8.857398068023264e-09,0.05779585618362616,0.09928338930487371,5.274250780516501e-07,3.11739431765957e-06,9.64313926791056e-06,0.18573206977199883,3.2770830669646326e-06,1.2510200123777954e-05,0.0024904935976453077,4.394482866734344e-06,0.00016680540629753922,7.276944473809669e-10,0.11345920000878171,0.002182696024020598,3.31981516649685e-06,0.0007431788703801675,0.00029746346864325846,3.835828619657313e-07,6.552668008499747e-08,1.1678189212198317e-07,9.68663560820431e-08,5.654415963985414e-08,7.01004546624472e-09,1.0543630494541905e-05,5.370105636225693e-05,0.00038110464482124805,1.948010954687463e-09,5.494635808827415e-07,5.5666956929446126e-14,7.675618988511238e-15,2.5320499921547167e-10,3.357340953349794e-08,4.1748759216885396e-10,1.3744946100899727e-12,2.374995208150329e-10,1.8688860095137904e-05,2.8274354325397804e-08,1.3742192782204698e-19,1.3764946503093559e-08,2.2456419275084742e-11,5.251685189377025e-14,3.283946457052979e-11,9.422840032326786e-11,1.2626125759800963e-11,2.0551822192385814e-12,5.4301103438623756e-12,4.497601677876581e-09,1.9012763548617414e-06,5.557887966343484e-07,3.814970051404067e-16,1.2995056007805655e-16,4.9047943135416274e-11,3.4802990221147615e-09,3.760255340719812e-16
