grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.029218749999999998,0.4647792958991914,1902.8253238875147,0.18176653752495184,0.5326550772911341,1.0949036958572588e-39,0.005503173192289223,0.019624998244447488,0.01920247657759119,7.480959335967141e-05,9.877238105534164e-06,6.102239225433456e-05,0.0003412821956241013,5.345039786091302e-06,1.3962457430927835e-08,0.04222373406985344,0.09681095506291938,4.6610502810108173e-07,7.416614513235824e-06,2.52714727370731e-06,0.16422907050122024,4.2492079365095136e-05,3.0441828810792602e-05,0.004467746344534837,4.6410041411995624e-06,0.00048412072310702586,1.4819337829925297e-09,0.10645590622762936,0.0019113967737882731,2.373603385615038e-06,0.0023720930880095845,0.00045215094782866767,3.1915408780643124e-06,4.315891745776931e-08,7.90290483176111e-08,1.3644364053049032e-07,7.648586484542821e-08,1.458007181116817e-07,3.3657492785274496e-06,1.7751367218366233e-05,0.0029007717686138396,5.889470307883404e-08,4.386904960903207e-05,2.7088881870984797e-12,3.125363802711305e-13,7.9813837242408e-11,9.651441870279487e-07,5.069905224406369e-09,6.6844073664821685e-12,1.1314297829964022e-09,5.057128650511009e-05,1.2329797944490967e-08,3.672223438438999e-18,8.233122109725837e-08,1.1333815572371912e-10,4.30201340776046e-12,1.3953338591583986e-10,2.8357223664397214e-09,2.3957072034588467e-11,1.0262831890885591e-11,2.8687686290575575e-11,2.4997987974726535e-08,2.4754987134340114e-06,7.541235864289804e-07,4.6076570959726596e-14,1.4486598893009402e-14,6.952937382940061e-10,5.527105230371579e-09,1.8738163443667163e-15
0.029234375,0.46766672032467677,1913.0025995949957,0.1806442910038286,0.5327428373268863,1.1058592467787872e-39,0.004260035206171892,0.01865423501482574,0.0191781204770546,9.865176801795242e-05,1.1707789506805642e-05,7.352323543756278e-05,0.00033164753374357507,5.32033677171712e-06,1.2875049765028804e-08,0.04241510557359714,0.09807832541957041,4.944715691366161e-07,6.722458707197595e-06,3.231351644863478e-06,0.16534830570055756,3.4358804932189924e-05,2.6407497151731095e-05,0.004186319389317447,4.78186911102567e-06,0.00050491800525406,1.4964639102198897e-09,0.10699988732180746,0.0019258651851762618,2.972245232293044e-06,0.002032623330915296,0.00039336789403002193,2.5367493319381094e-06,4.189561053248508e-08,7.622945389047788e-08,1.2987428330695856e-07,7.345380291849186e-08,1.1539527121687633e-07,3.7979149853893376e-06,1.9875558059380918e-05,0.0025689622247305074,4.70041759909439e-08,3.0936251520170295e-05,1.9917948722773123e-12,2.4004510397376155e-13,9.609133947329835e-11,7.498922440655753e-07,4.400960159168397e-09,6.161209993600533e-12,1.0453019877344707e-09,4.96186484926115e-05,1.4421286318592169e-08,2.758922729442811e-18,6.760937620655848e-08,1.0106489090329098e-10,3.0744734361445877e-12,1.291985393817387e-10,2.0533827308452034e-09,2.5333085798190234e-11,8.991484743316486e-12,2.5965100352863375e-11,2.2299560542089218e-08,2.3874594207329103e-06,7.538878655607587e-07,3.000088611839912e-14,9.604561649478609e-15,5.125309264774389e-10,5.2416956697749094e-09,1.7193002143569343e-15
0.0292421875,0.46903708612533296,1917.8418674366133,0.1801165099816567,0.5327801384879731,1.1112868622834753e-39,0.0037115668732400856,0.018181303088714476,0.0191610324778327,0.00011342848677704433,1.2720003077321928e-05,8.061577737886907e-05,0.0003265512066756788,5.296738959794741e-06,1.2479681664769527e-08,0.04249113579741769,0.0987178927966586,5.068151485583436e-07,6.366330082615017e-06,3.6655891286979946e-06,0.16588491845650594,3.0522642999685536e-05,2.454578850610172e-05,0.004037752493840336,4.825115084528932e-06,0.0005117953776010093,1.4970872625846218e-09,0.10724213865009923,0.0019306783305484253,3.3081458223876985e-06,0.0018718639961496691,0.00036490717764205605,2.245728844816711e-06,4.103872730885608e-08,7.444474615334975e-08,1.2603536991769605e-07,7.157736284151429e-08,1.0163789848015438e-07,4.011977097083828e-06,2.0919355941037848e-05,0.0023942949125310333,4.163768104228151e-08,2.5644678338428065e-05,1.6891096476631286e-12,2.0777447696157866e-13,1.0531236608967471e-10,6.537537767690956e-07,4.061001501519939e-09,5.8854347642514905e-12,9.997962745525475e-10,4.908969400837807e-05,1.5539523353564402e-08,2.3741783405056876e-18,6.065253945228841e-08,9.50443849860321e-11,2.576156629128381e-12,1.2374400605119305e-10,1.7238794989440273e-09,2.587194793662315e-11,8.37971212224693e-12,2.4632987085735922e-11,2.0979310586127075e-08,2.3321827626775584e-06,7.508538448687967e-07,2.3913519008548762e-14,7.721210178883961e-15,4.3397907249061516e-10,5.087028751352143e-09,1.6414782511893004e-15
0.029249999999999998,0.4703554678540604,1922.5043681016596,0.17961165261760734,0.5328129947457447,1.1169022553036378e-39,0.0032118787070192665,0.017717352503018768,0.01914057766653849,0.00013028026521339764,1.3794231129226002e-05,8.827929637798148e-05,0.00032128399238715336,5.264957602469292e-06,1.2196389158106924e-08,0.04255336154266439,0.099361118011427,5.174678746847813e-07,6.006017544656422e-06,4.159887440432924e-06,0.1664051618106495,2.6886405201544067e-05,2.2783604293376716e-05,0.003884450812398394,4.847295960645446e-06,0.0005157737939684585,1.4929236728400716e-09,0.10746324937512128,0.0019339350290061147,3.6636470363896194e-06,0.0017177609590966268,0.0003372141934502032,1.9782670369673684e-06,4.002054873728318e-08,7.238622667400854e-08,1.218172320924617e-07,6.945320380469291e-08,8.885659218430315e-08,4.2201009209572e-06,2.192769939968623e-05,0.0022155471426821526,3.6652812893324334e-08,2.107701904824157e-05,1.4217588444909054e-12,1.7830330077196592e-13,1.1525537949511104e-10,5.657371501331528e-07,3.721331940860317e-09,5.602377306533569e-12,9.529971383656419e-10,4.852814663410827e-05,1.6686827573391572e-08,2.032853136684874e-18,5.4048392099104775e-08,8.911919507545284e-11,2.144397338083264e-12,1.1810722861841025e-10,1.4331905497866782e-09,2.628506470950648e-11,7.783923659182766e-12,2.3315369552690176e-11,1.9683269057888374e-08,2.269064705470202e-06,7.455251260024193e-07,1.8893391460009905e-14,6.150411131490268e-15,3.637667221404616e-10,4.924187315046847e-09,1.5630686811594865e-15
0.029257812499999997,0.4716193077440624,1926.9805775487291,0.17913033116122265,0.532841435885513,1.1222147722287743e-39,0.002759960764051965,0.017262676245338778,0.019116683568626853,0.00014935896679948995,1.4927603990441735e-05,9.652208749899428e-05,0.00031585981616843474,5.224533698103807e-06,1.2038878347457073e-08,0.04260127213104008,0.10000813396853578,5.259969225463599e-07,5.643432674918638e-06,4.718626919559542e-06,0.16690854853918,2.3484599489364736e-05,2.1115809292057458e-05,0.0037269148251282327,4.846024195538649e-06,0.0005163686989541307,1.483691764204432e-09,0.10766218804310974,0.0019357191008578134,4.0323716930175415e-06,0.0015707573011957614,0.00031040841591486735,1.733421255273651e-06,3.884193116573892e-08,7.005725998002316e-08,1.172354018483373e-07,6.708852341152793e-08,7.705409947006703e-08,4.417496300347632e-06,2.2876651978868896e-05,0.0020346103912273167,3.205042176993686e-08,1.7166800361949904e-05,1.1878211372936577e-12,1.5171137052373072e-13,1.259107799019051e-10,4.860652187057366e-07,3.3855887556372525e-09,5.313739635177178e-12,9.051728858119136e-10,4.7935280200292914e-05,1.7849086394399307e-08,1.731311038891052e-18,4.785560639013776e-08,8.330540603667662e-11,1.7721542499109009e-12,1.1229298093840711e-10,1.1794366552247453e-09,2.6557632031558184e-11,7.204698093156393e-12,2.2007338545266776e-11,1.8415121814077816e-08,2.1980803985559107e-06,7.375754360235689e-07,1.4790351930453463e-14,4.852509576363235e-15,3.016981606377043e-10,4.753189169572044e-09,1.483820993827781e-15
0.029265624999999997,0.4728263807439775,1931.262034654996,0.1786730311893807,0.5328655340907033,1.127601520243415e-39,0.0023544215535105536,0.016817580993933694,0.019089304275510192,0.00017078056389288712,1.6116197013481944e-05,0.00010534651720743883,0.00031029540039123236,5.175247005416022e-06,1.2021942970817798e-08,0.042634450702081265,0.10065899903342161,5.319975466314677e-07,5.28074376958938e-06,5.34528950695625e-06,0.16739467440081734,2.0343130292143145e-05,1.9538051287609022e-05,0.0035657330225147806,4.819470791376249e-06,0.0005131732102569807,1.4692733824927998e-09,0.10783790458551659,0.0019361273292005411,4.405984801930035e-06,0.0014312160908102423,0.00028460368238277954,1.5103266637112623e-06,3.750881977224995e-08,6.747031003073038e-08,1.1231672233564473e-07,6.449758531066863e-08,6.623515658749994e-08,4.599163799467232e-06,2.3741468589636787e-05,0.0018535463913728378,2.7829954159209342e-08,1.3849635830715014e-05,9.851203918635675e-13,1.2800358433844298e-13,1.3725790051713083e-10,4.1475954619811956e-07,3.0574677895374154e-09,5.021352359026975e-12,8.566169643594494e-10,4.731275138725157e-05,1.901065649202897e-08,1.4661808232363536e-18,4.212070200137537e-08,7.761992410975545e-11,1.4530908572100509e-12,1.0631891841521999e-10,9.603779466952171e-10,2.6677757140812642e-11,6.643140607973225e-12,2.070659051907296e-11,1.7178575625517236e-08,2.119455870286801e-06,7.267439948141351e-07,1.146795944862665e-14,3.790593499222648e-15,2.4747124901695613e-10,4.5743172133144384e-09,1.40365850669551e-15
0.0292734375,0.4739748977127192,1935.3417178934856,0.1782400776040799,0.5328854056697886,1.1325852941318007e-39,0.0019934853162953316,0.016382381036274735,0.019058423623173275,0.00019461444720953906,1.7355061733020482e-05,0.0001147484130211561,0.000304610129405787,5.1171293492511895e-06,1.2160891086418117e-08,0.042652596486146645,0.10131369052983738,5.351154639787327e-07,4.92030799149457e-06,6.0422829381063e-06,0.16786324618901496,1.747903187195883e-05,1.804665119248652e-05,0.0034015814114734576,4.766497829225282e-06,0.0005058927777320533,1.4497301705868768e-09,0.10798935360497063,0.0019352668212294724,4.77435166854338e-06,0.0012994153436894015,0.0002599051026851257,1.3081497135494506e-06,3.603212326536985e-08,6.464640929268915e-08,1.0709805406408272e-07,6.170105211682552e-08,5.640096967857411e-08,4.760107121710669e-06,2.449764785261167e-05,0.0016745111378045987,2.3988698039682157e-08,1.106310837029287e-05,8.112274100936921e-13,1.0711905684481589e-13,1.49264690515371e-10,3.516529465176767e-07,2.740576351459251e-09,4.727139889639712e-12,8.076430581323394e-10,4.66625828752125e-05,2.0155624718030327e-08,1.2343330474103524e-18,3.6875523681813264e-08,7.208034871323856e-11,1.1814732595342692e-12,1.0021432275895014e-10,7.734954191818502e-10,2.663706080665793e-11,6.100673827626796e-12,1.941329493588498e-11,1.5977335892901193e-08,2.033649349286496e-06,7.128544990903486e-07,8.804731272230314e-15,2.9309224885514587e-15,2.006871094178966e-10,4.388117432557668e-09,1.3226721257717867e-15
0.029281249999999998,0.4750636121077825,1939.2144384851028,0.17783160044129506,0.53290121156912,1.1375100426123581e-39,0.0016750054335093049,0.01595739193474466,0.01902405704665668,0.00022087410106529998,1.863829574583187e-05,0.00012471652248559489,0.00029882581297075475,5.05046458818007e-06,1.247082665238727e-08,0.0426555452913484,0.10197209990595078,5.350690890948054e-07,4.564590356026542e-06,6.810761231731279e-06,0.1683141077745028,1.4900657199846145e-05,1.6638486363500732e-05,0.0032352190874979578,4.686757982963393e-06,0.0004943755822205109,1.4253135820264328e-09,0.10811552122935152,0.0019332520256712742,5.125884337353401e-06,0.00117554533350136,0.00023640599117866329,1.1260483611295989e-06,3.442731763698927e-08,6.161434039617667e-08,1.0162518286589794e-07,5.872541396724795e-08,4.7548168853334956e-08,4.895574571108872e-06,2.512213708436758e-05,0.0014996678823451942,2.052073425404727e-08,8.746835606601549e-06,6.63511451463516e-13,8.8937870557334e-14,1.6188807866044996e-10,2.9640939555967196e-07,2.4382782252538024e-09,4.4330959381280985e-12,7.585815260268584e-10,4.598721284039565e-05,2.12686621018335e-08,1.0327983727308715e-18,3.2136077033814434e-08,6.67047110157174e-11,9.520303093712428e-13,9.401920029978339e-11,6.160001831976765e-10,2.6431051726057113e-11,5.5788973745516625e-12,1.8129931900699274e-11,1.481502727269619e-08,1.9413361956278874e-06,6.95829873757173e-07,6.691678855343456e-15,2.242463349484218e-15,1.6084859069240977e-10,4.19538400942048e-09,1.2411154515257674e-15
0.029289062499999997,0.47609190041944244,1942.8771442005047,0.17744751015080565,0.5329131564558157,1.1419387137444685e-39,0.0013964967348935036,0.015542923284112102,0.018986251741838548,0.0002495101001307695,1.995915842601058e-05,0.0001352320662168202,0.00029296632586211884,4.975773734501886e-06,1.2965683252085146e-08,0.04264328718061816,0.10263403043975589,5.316706540162283e-07,4.216072586994152e-06,7.650462553159776e-06,0.16874726327432796,1.2608223034132828e-05,1.5310911730763943e-05,0.00306747916817074,4.580748110527358e-06,0.0004786363636337589,1.3964533327733263e-09,0.10821545552509565,0.001930201551977839,5.448257948341544e-06,0.0010597082147209686,0.0002141849563860956,9.631379056838647e-07,3.271369362448904e-08,5.840921785532117e-08,9.595035090966866e-08,5.560157398315985e-08,3.966359110725801e-08,5.001325317213826e-06,2.5594622799996653e-05,0.001331090462626016,1.7416924453877826e-08,6.842806987795901e-06,5.392584005306996e-13,7.329460807957386e-14,1.750746286227855e-10,2.485598915460138e-07,2.1535507016731743e-09,4.141234618235096e-12,7.097707485055337e-10,4.5289440751601306e-05,2.233641756919294e-08,8.587669721568946e-19,2.7902573143072747e-08,6.151093585244564e-11,7.599012671985892e-13,8.778151825556984e-11,4.849654018034034e-10,2.6059387622798297e-11,5.0794576167349645e-12,1.6860784018842532e-11,1.3695128782701141e-08,1.8433829737397812e-06,6.756961058354199e-07,5.033498827297286e-15,1.6974391381964204e-15,1.2738731768738867e-10,3.997135093275678e-09,1.159370368892687e-15
0.029296875,0.47705982822286436,1946.329170688892,0.17708747885916676,0.5329214866499312,1.1461985539388344e-39,0.001155184037228096,0.01513927166225776,0.01894508508253676,0.0002804066020968231,2.131021922656279e-05,0.00014626843402163107,0.00028705716294584476,4.893788132013136e-06,1.3657233764289575e-08,0.042615979493776025,0.10329919740084698,5.248415974649864e-07,3.877160517389573e-06,8.559642815779554e-06,0.16916289363643014,1.0594714688149809e-05,1.4061640091532722e-05,0.0028992552260493102,4.449809537279201e-06,0.00045886805163847976,1.3637413760426396e-09,0.10828829804682107,0.0019262350018442566,5.729204153277118e-06,0.0009519200392186619,0.00019330345745656897,8.184662562151382e-07,3.0913723603575894e-08,5.507129731880333e-08,9.013127356730611e-08,5.236425275874908e-08,3.2724101441781606e-08,5.073876370958568e-06,2.589873503007019e-05,0.0011706704988323213,1.4664253710286662e-08,5.295817934134287e-06,4.3573516384986294e-13,5.998765606315295e-14,1.8876173077258417e-10,2.075315805016749e-07,1.8888504757808236e-09,3.8535511325390684e-12,6.615505835421275e-10,4.457244015517939e-05,2.3348363546092158e-08,7.09536601363038e-19,2.4160443982067666e-08,5.6516465124320965e-11,6.005555280287914e-13,8.15551149632949e-11,3.773584303297901e-10,2.5526078870446187e-11,4.603944488625547e-12,1.561161946294679e-11,1.262086823657995e-08,1.7408225404333562e-06,6.525863464007002e-07,3.746495043818143e-15,1.270923925064141e-15,9.967256782581692e-11,3.794578356521487e-09,1.0779285244503444e-15
0.0293046875,0.47796817370099615,1949.5723445514423,0.17675093611215548,0.5329264868591661,1.1499079198193592e-39,0.0009480674668363622,0.014746713261666222,0.018900661092807518,0.00031338210595277267,2.268354070113671e-05,0.0001577910720303827,0.00028112489981211365,4.805410464467965e-06,1.4553997674016862e-08,0.04257395431344654,0.10396723123843786,5.146211652740764e-07,3.5500939923537293e-06,9.535084047485508e-06,0.16956136593274812,8.84704823949531e-06,1.2888639708150617e-05,0.0027314831142091073,4.296068498082779e-06,0.00043543959196234733,1.3278968474565602e-09,0.1083333157088726,0.001921469936403012,5.95757703548857e-06,0.0008521149797481798,0.00017380398877940746,6.909976988398914e-07,2.905174202188807e-08,5.164365289846886e-08,8.422786504096233e-08,4.905003166796644e-08,2.669304478499221e-08,5.110718700933974e-06,2.6023055618581424e-05,0.0010200314783393451,1.2246319319703145e-08,4.05404482630601e-06,3.502873870576084e-13,4.879372610992233e-14,2.0287917930065094e-10,1.7268712645749565e-07,1.6460262574936378e-09,3.5719665408099477e-12,6.142519570368694e-10,4.3839663394243576e-05,2.4297613989998873e-08,5.825301524154731e-19,2.0883015210391454e-08,5.1737390166555847e-11,4.697769722841915e-13,7.539641246101025e-11,2.9018091143617455e-10,2.4839128227192615e-11,4.153795917743389e-12,1.4389122074338961e-11,1.159515392550829e-08,1.6348100506959621e-06,6.267327648963796e-07,2.7591774204709283e-15,9.41197036990759e-16,7.704692006284047e-11,3.589069034243543e-09,9.973496627371627e-16
0.0293125,0.47881842551373643,1952.610989406732,0.17643707417781004,0.5329284758673947,1.153345263191035e-39,0.000771997055836413,0.0143654972291112,0.018853105631737317,0.00034819447627128713,2.407087740036101e-05,0.00016975760453530483,0.00027519661361505196,4.711669485016384e-06,1.5660333679712798e-08,0.042517719034384754,0.10463768340299293,5.011666735269434e-07,3.2368684708317496e-06,1.0572203745315747e-05,0.16994323293137248,7.34739302353162e-06,1.1789995788372653e-05,0.0025651193264581776,4.122326137275415e-06,0.0004088786620142026,1.2897291581422676e-09,0.10834993009109502,0.0019160192045211356,6.124265431460631e-06,0.0007601514537926428,0.0001557090670700564,5.796089073903908e-07,2.715326120869408e-08,4.81709450997788e-08,7.830158334838983e-08,4.5696863206213667e-08,2.1521941930552593e-08,5.1104676544609776e-06,2.5961824058470605e-05,0.0008804630933052363,1.0143178617458738e-08,3.069565037310435e-06,2.8038500651444756e-13,3.947696103854669e-14,2.1735097334293907e-10,1.4335341295417217e-07,1.4262517479875348e-09,3.298281928201458e-12,5.681888989369105e-10,4.309481479081133e-05,2.5181235757039182e-08,4.752699031653975e-19,1.803411568651035e-08,4.7188122427295735e-11,3.636344795033983e-13,6.936177147772423e-11,2.205032710674141e-10,2.4010541830163463e-11,3.7302201940068115e-12,1.3200496471823245e-11,1.0620464326298824e-08,1.5265875527342938e-06,5.984585959120505e-07,2.010390949123403e-15,6.893378211621524e-16,5.883970738994451e-11,3.3820632899742873e-09,9.18235153429677e-16
