grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.032625,0.039662697166177464,1132.7803881866555,0.32198341537101577,0.655239560693719,0.0,0.05190015774860671,0.1284093089332536,0.036439953280923344,8.460567904861633e-08,5.337106633718193e-10,3.73266094402005e-08,1.1010059740847158e-05,6.6799782265465505e-06,9.033840951250501e-07,0.0020180328147645357,0.009777776146670924,1.0134962224367062e-11,1.3124653398467042e-06,4.358275098799926e-11,0.014307991347472857,1.314704234633681e-09,6.39269648899096e-05,5.511597254761759e-06,9.793183184631698e-09,6.771510011408774e-06,7.223521089035607e-12,0.10032355771997033,1.606729524347069e-08,1.2892397347507065e-10,0.0002553129987032553,2.684847800465613e-05,3.5159679627304644e-07,4.425779364028025e-11,1.754199951263954e-10,7.632644463349803e-10,1.1248961955963515e-10,1.3186175131049987e-07,4.464790714821343e-13,6.6840409992391276e-12,3.2732841638215167e-05,4.316164482679607e-06,0.001161894620105249,2.3378912028798397e-13,6.357210036692673e-17,1.9551409867747997e-14,9.589655184834309e-10,2.3279072009607932e-11,3.9845904554920476e-16,7.110685447533163e-14,5.751729886762324e-06,2.7328433017022955e-12,3.2776016782485205e-18,3.0801596166549775e-10,1.914868832330665e-12,1.997624933644916e-08,2.6622317564024966e-09,1.555349767069616e-09,9.141549974800842e-17,2.536648621620696e-10,1.1918570559373145e-10,1.5248421797524814e-10,2.6036102793190072e-08,9.662004325282187e-10,2.2501698492633838e-10,6.898610558834694e-12,1.4831182700392841e-10,7.331524246095281e-10,3.118591286589856e-16
0.03275,0.040257844225453476,1150.070876792103,0.3172234117908159,0.6549128916887323,0.0,0.04852956835445129,0.1267593964903064,0.03706275808536988,1.0546403325136986e-07,7.380431875325664e-10,5.116820122765915e-08,1.106295641071174e-05,7.099882761197827e-06,7.97114242729513e-07,0.002065501532726091,0.01007643137977488,1.3714128142842004e-11,1.355866503441736e-06,6.437991766979986e-11,0.014605520755524085,1.993086402583845e-09,6.37805494929281e-05,7.216397523882371e-06,1.199003786891888e-08,7.663281150987639e-06,8.952510667209017e-12,0.10434792294496444,1.7925931519909467e-08,1.6578736360687425e-10,0.0002643056673807403,2.774100837697794e-05,4.187355648621805e-07,5.7410425487439684e-11,2.0766397305519523e-10,9.269528785230053e-10,1.385675177187705e-10,1.455649424467563e-07,6.773871642573736e-13,9.754972655410553e-12,3.9305679093596756e-05,3.953391205271502e-06,0.0011983145892497592,2.8541865888816735e-13,9.512093727304103e-17,2.6269843649939633e-14,1.3122778350964012e-09,3.0315310726688746e-11,5.553682454838193e-16,1.100439717959175e-13,6.600292559496555e-06,3.761806379504916e-12,3.8784959831323144e-18,3.817370133805794e-10,2.1588870199660375e-12,1.6954822142488873e-08,2.455874705441817e-09,1.5364393771692354e-09,1.4007324305893276e-16,2.4110876342276353e-10,1.3182220514051332e-10,1.9863162274801856e-10,3.124238146545118e-08,1.3615193607473595e-09,1.67220151656756e-10,5.5865403833494706e-12,1.4822161691546685e-10,7.441955408843297e-10,3.9949317147803595e-16
0.032875,0.04084869935916579,1167.2693856038702,0.31263494057377395,0.654566059099197,0.0,0.045147416356454424,0.12511175505522232,0.03767689142540041,1.3177658852168287e-07,1.0121071393841874e-09,6.984853047122576e-08,1.110922402148057e-05,7.519805122066204e-06,7.012978219014819e-07,0.0021132776699807655,0.010380781136273422,1.858046504764524e-11,1.4004191427244558e-06,9.359808479745192e-11,0.014905325734613993,2.953861926825644e-09,6.31310010166468e-05,9.345271724395581e-06,1.463751145318393e-08,8.73242066642465e-06,1.1061352174526616e-11,0.10840502291050172,2.0148506497388608e-08,2.1597649626813564e-10,0.0002731136650303281,2.8603793650226742e-05,5.029089968168581e-07,7.408317893637704e-11,2.4574108338358734e-10,1.1085875618847119e-09,1.704566810124193e-10,1.6025699671683402e-07,1.0243852655423872e-12,1.4208996594879955e-11,4.697329632179348e-05,3.6364950595427662e-06,0.0012307036447738035,3.425870670875262e-13,1.3921265130991898e-16,3.481993582702846e-14,1.7687354229573896e-09,3.918025944018094e-11,7.767684700431919e-16,1.6746960959904863e-13,7.533431838244522e-06,5.127681184744085e-12,4.6235486096088e-18,4.718734509353956e-10,2.4294109423983224e-12,1.4478562210525871e-08,2.280504520586381e-09,1.5202983341546627e-09,2.1317443219787526e-16,2.2935815050607784e-10,1.4461788090519735e-10,2.5599127261238794e-10,3.7230121733635557e-08,1.8882449514553143e-09,1.2568409420002535e-10,4.562259942005461e-12,1.4826625987750415e-10,7.556441951058438e-10,5.046445285485296e-16
0.033,0.041433423114179024,1184.319973794558,0.3082229209394029,0.6542017964506354,0.0,0.041767530053652156,0.12347233163552043,0.03828019707127817,1.649100852850813e-07,1.374415684393765e-09,9.48205477381006e-08,1.114663712568035e-05,7.933260697451716e-06,6.159568402339605e-07,0.0021612316957525467,0.010690785668767203,2.516705710000221e-11,1.4457503526465283e-06,1.337321726072571e-10,0.015207186479064253,4.275236545402308e-09,6.194441382744687e-05,1.1956889754819552e-05,1.778615373568019e-08,1.0006268957666148e-05,1.3599633017549241e-11,0.11247639671209718,2.2808467721770454e-08,2.8428779604536155e-10,0.00028157282209850793,2.9416506527962414e-05,6.076630194320368e-07,9.466443883113378e-11,2.9046626174668153e-10,1.3051060819544561e-09,2.087349979213531e-10,1.758442142043575e-07,1.5412127760756777e-12,2.0618961804581757e-11,5.579012893424397e-05,3.355693768478304e-06,0.0012576495821934523,4.039927503337953e-13,1.9906151084344184e-16,4.5399859313569005e-14,2.3448953542038603e-09,5.017818704351289e-11,1.0859902713600428e-15,2.5027972514354513e-13,8.55113754531144e-06,6.91424665154119e-12,5.5400789153296375e-18,5.801918729280479e-10,2.7264238363440876e-12,1.2436105108807128e-08,2.1286113425583566e-09,1.5044616279157038e-09,3.2156061233221435e-16,2.1804353851215722e-10,1.5694311719752477e-10,3.260287854918291e-10,4.398395142785084e-08,2.5694356051637213e-09,9.542415740590266e-11,3.752232937243224e-12,1.4819626785841176e-10,7.679883016953362e-10,6.267971147716851e-16
0.033125,0.0420099483194329,1201.159090049274,0.3039930113633472,0.6538234603912513,0.0,0.03840590663275228,0.12184792865500606,0.038870266073252634,2.0650693936888327e-07,1.8454668483379202e-09,1.2782773036023565e-07,1.117236211497272e-05,8.333135891898166e-06,5.404523953276193e-07,0.0022091824865974026,0.011006371587291293,3.40101961354011e-11,1.4912484518368238e-06,1.875200411664577e-10,0.015510792428124436,6.035794289143191e-09,6.021087842505162e-05,1.5098141125500109e-05,2.1472608181479804e-08,1.1510408215568261e-05,1.6607071466053817e-11,0.11654067890797686,2.59881045868027e-08,3.769264348118527e-10,0.00028946621508611076,3.0153208524417146e-05,7.362746808257762e-07,1.191939472540193e-10,3.424503353830335e-10,1.5122486804416403e-09,2.5370868008324224e-10,1.9211596208298574e-07,2.3019551160885684e-12,2.9746161237351064e-11,6.57530460058824e-05,3.103022349984481e-06,0.001277533772914569,4.676958122857361e-13,2.7776544985011875e-16,5.808698283263941e-14,3.0536190415651344e-09,6.35752382737844e-11,1.5115664423962089e-15,3.6679886429426104e-13,9.6512884428694e-06,9.212390691617643e-12,6.6512749184344934e-18,7.075210029861351e-10,3.0484829878535455e-12,1.0737690837003952e-08,1.9943645252170265e-09,1.4862577733832855e-09,4.796782156344655e-16,2.0695538756458759e-10,1.6810370430698413e-10,4.098641680155997e-10,5.144782817661872e-08,3.421519938394842e-09,7.308412011034598e-11,3.1032371144561904e-12,1.4773112900432545e-10,7.814293648126101e-10,7.636206499661316e-16
0.03325,0.042575983073318384,1217.7156462643884,0.2999515166776272,0.6534350294931174,0.0,0.03508074684103001,0.12024620199860792,0.039444446272638815,2.58506394234918e-07,2.44636008260457e-09,1.7088301935042796e-07,1.1182895827350647e-05,8.711957392255489e-06,4.737811540161935e-07,0.002256879175488635,0.011327422580018032,4.573637747469605e-11,1.535986262099431e-06,2.5770015571209634e-10,0.015815711643798403,8.301824476561914e-09,5.794920227453178e-05,1.8794554314440042e-05,2.5711455760120723e-08,1.3265494835680712e-05,2.0106201551025932e-11,0.12057360845522676,2.977424717823349e-08,5.01647551138505e-10,0.0002965155278811986,3.078195587786468e-05,8.910911804720616e-07,1.471834183622007e-10,4.01806050723294e-10,1.7243466455451317e-09,3.052501374212768e-10,2.087165807294165e-07,3.4049959362532613e-12,4.256365759541128e-11,7.677777150282258e-05,2.872074044217469e-06,0.0012885808073688871,5.311357097694306e-13,3.777420945256431e-16,7.2794129967208e-14,3.900707556667934e-09,7.954856483866592e-11,2.086214295462951e-15,5.264185034968311e-13,1.082930378655884e-05,1.2113571093219441e-11,7.970589111385661e-18,8.531222180409062e-10,3.392112116144347e-12,9.311638118150266e-09,1.87331192387216e-09,1.4628651407281344e-09,7.058548861625277e-16,1.9597872257706663e-10,1.77443107175079e-10,5.080216985302069e-10,5.951633011160943e-08,4.4498531943989836e-09,5.6378075443325456e-11,2.576487326104421e-12,1.4656793933720235e-10,7.957619745282567e-10,9.109243287694831e-16
0.033375,0.04312902840955113,1233.9115951341607,0.29610522582646837,0.6530410618782658,0.0,0.031812353057587596,0.11867560457762924,0.03999987148389765,3.2314998712148944e-07,3.1964890610710834e-09,2.2619382337698997e-07,1.1174051636820687e-05,9.062177071353935e-06,4.148435279899489e-07,0.0023039790534193968,0.011653770694324283,6.10185950523471e-11,1.578641646474834e-06,3.4663863881125775e-10,0.0161213565002272,1.1109856570848261e-08,5.520809656233527e-05,2.303926286959109e-05,3.0486968099137553e-08,1.5282917290411272e-05,2.409459528186798e-11,0.12454821367544733,3.4250172122039634e-08,6.676954815560728e-10,0.00030237686875854593,3.1264994227556306e-05,1.0726480630908744e-06,1.7750437481007396e-10,4.677487875788742e-10,1.9340598482260266e-09,3.626128259131799e-10,2.2512466644265416e-07,4.974770486700493e-12,6.025246130510378e-11,8.867558902610399e-05,2.6577505565997497e-06,0.0012889527844569995,5.912354104781321e-13,4.999876565462856e-16,8.924570006984624e-14,4.8811036784512535e-09,9.812288583941926e-11,2.844213669446658e-15,7.38792093277895e-13,1.2077866940863715e-05,1.5699315306894502e-11,9.494525526396994e-18,1.0139985530166028e-09,3.7511409765736565e-12,8.101160821968078e-09,1.762137339456274e-09,1.431408267788302e-09,1.0218309012066997e-15,1.850474493912457e-10,1.8444374344077752e-10,6.201464210291082e-10,6.80236445616553e-08,5.645349742654621e-09,4.373081856814923e-11,2.143527072577019e-12,1.4439517815240473e-10,8.102951710058329e-10,1.062990160853e-15
0.0335,0.043666414494314645,1249.6631443368447,0.2924611705535152,0.6526466017001995,0.0,0.028622845111299783,0.11714526015641125,0.0405335153072105,4.0294938016362783e-07,4.109998027439434e-09,2.959822723695725e-07,1.1141019096307074e-05,9.376441214583352e-06,3.626319403226663e-07,0.002350022246963564,0.011985189801063981,8.048882584092418e-11,1.6174290110459423e-06,4.5583707358917155e-10,0.016426948299329138,1.4446181902375626e-08,5.2062851828022294e-05,2.778152013326953e-05,3.574578382054149e-08,1.7559310422521153e-05,2.8537522966466486e-11,0.12843521896842708,3.948297183598513e-08,8.853056811541548e-10,0.00030664503286403384,3.155984739883006e-05,1.2786626546805833e-06,2.083927568255549e-10,5.381569901137537e-10,2.1321229915012982e-09,4.242344337327602e-10,2.406461551504424e-07,7.158251263385274e-12,8.414399671074357e-11,0.00010113502895121693,2.4560756952604598e-06,0.0012768943409193349,6.446035011830579e-13,6.432510472638621e-16,1.0697714341893568e-13,5.975252588100444e-09,1.191012306836641e-10,3.816746625906745e-15,1.012487146697833e-12,1.3386772787887757e-05,2.002549631408297e-11,1.1194989594936816e-17,1.1842908712218297e-09,4.1160162978087674e-12,7.061597271202931e-09,1.6584442892327852e-09,1.38913878309774e-09,1.4508377261716274e-15,1.741132835392839e-10,1.887918933879349e-10,7.447172072472462e-10,7.673222445896177e-08,6.982894117362226e-09,3.404502371905289e-11,1.7833924241104536e-12,1.4091568041841407e-10,8.238334055034421e-10,1.2131827743450871e-15
0.0335625,0.04392813883463528,1257.3384070508673,0.29071868364205344,0.6524507061285436,0.0,0.02706212128107493,0.11639666545973495,0.040791740307107346,4.4942257905703866e-07,4.630529928906876e-09,3.3706269766814755e-07,1.111335026300899e-05,9.517905553131101e-06,3.386817205351019e-07,0.00237248513246414,0.012153179183827353,9.194960235594248e-11,1.6345603527418373e-06,5.180775139252558e-10,0.016579793567988263,1.628655623510929e-08,5.036894690312881e-05,3.0307476785680767e-05,3.85303894496039e-08,1.878925936413398e-05,3.090942259156814e-11,0.13033951098274307,4.240503644010588e-08,1.0169640510471615e-09,0.0003080151297079405,3.1619829215052556e-05,1.388906637113893e-06,2.2336737308550437e-10,5.739110134146114e-10,2.223399867989874e-09,4.5591817026365904e-10,2.4785444606258564e-07,8.529975519751946e-12,9.884187801191986e-11,0.00010743078412537766,2.3589137481286396e-06,0.0012656052662249992,6.675974160715982e-13,7.214302059407601e-16,1.1612601043441748e-13,6.553379642349209e-09,1.303342574406813e-10,4.390044086251292e-15,1.1741205076040364e-12,1.4059032852560365e-05,2.2475628162669235e-11,1.2092258451093064e-17,1.2700574115533893e-09,4.296420045533003e-12,6.594945507020507e-09,1.609127890883734e-09,1.363021742114995e-09,1.714917196537577e-15,1.686431429707222e-10,1.8994113752748568e-10,8.107656113301206e-10,8.106748017870394e-08,7.692613401504277e-09,3.006014590817707e-11,1.625502790260009e-12,1.3858674032169756e-10,8.296392692602323e-10,1.285422654644646e-15
0.033625,0.04418487531919078,1264.868745872215,0.2890294609762391,0.652256794544907,0.0,0.025530334055956574,0.11566190727511795,0.04104329877800528,5.007262650663205e-07,5.192678242877729e-09,3.8249977134292055e-07,1.107759897736407e-05,9.647707773752288e-06,3.161223400672886e-07,0.0023944368522256752,0.012322331487164247,1.0460518698331742e-10,1.6498020462401244e-06,5.852501916959657e-10,0.01673221836241377,1.8219799286349886e-08,4.8609513279487694e-05,3.291351637101607e-05,4.139596147100289e-08,2.0073108062812753e-05,3.3364135203194795e-11,0.13220975687651967,4.5526213096346224e-08,1.1653927401935318e-09,0.00030880969119238236,3.161518426040244e-05,1.5026407026503117e-06,2.376125078811488e-10,6.092179591521475e-10,2.3076363780159057e-09,4.876403833028495e-10,2.5446809068153624e-07,1.0113918011521885e-11,1.1558217722704217e-10,0.0001136884798710955,2.2638576481470917e-06,0.0012506460233043738,6.876135446267144e-13,8.029450145686294e-16,1.2534429333940633e-13,7.1444506090811865e-09,1.4195715913165131e-10,5.023479721565627e-15,1.3527728749989805e-12,1.47411308802183e-05,2.5110977025675515e-11,1.3008657885576064e-17,1.3544847523630558e-09,4.472886525497915e-12,6.158720625360715e-09,1.5610069077538778e-09,1.3333394555311997e-09,2.0147141678091727e-15,1.631557357263229e-10,1.904077535082869e-10,8.786965573692533e-10,8.532807539930994e-08,8.421348200669e-09,2.6545335065265e-11,1.4803648728110846e-12,1.358394928028907e-10,8.345181181120709e-10,1.3546451166935733e-15
0.0336875,0.04443627196947041,1272.2430574276227,0.2873942869358713,0.652065571572131,0.0,0.024030519193647345,0.11494221521016373,0.04128780867092016,5.572360732712265e-07,5.79508542123141e-09,4.3249285177309395e-07,1.103308014257955e-05,9.765037806782955e-06,2.948638247274496e-07,0.0024157744488367268,0.012492601426511379,1.184606594487498e-10,1.6627902761446297e-06,6.570624045921621e-10,0.01688405742620071,2.022294319496811e-08,4.6797486408608235e-05,3.557670163124259e-05,4.4322169421546966e-08,2.1403471631156806e-05,3.5885107226473875e-11,0.13404194833227276,4.884233772973556e-08,1.3316692195509371e-09,0.0003089711860378165,3.154049950306964e-05,1.6184112945897267e-06,2.5082581777009105e-10,6.433664238424797e-10,2.383226018418515e-09,5.189570611679486e-10,2.603985642385699e-07,1.192833977039319e-11,1.345010472825202e-10,0.00011983216968701157,2.170635748575244e-06,0.0012319121230438537,7.043030078280499e-13,8.867557150511556e-16,1.3453245141830113e-13,7.74123178959009e-09,1.538559878408128e-10,5.716654502936585e-15,1.548278905941078e-12,1.54310208134689e-05,2.7924262635995405e-11,1.393138809688216e-17,1.4359523409516916e-09,4.6432469168392145e-12,5.7495217750458824e-09,1.513980581370849e-09,1.2999025810574426e-09,2.3517337657297904e-15,1.576467253051907e-10,1.9020747571988575e-10,9.478924054106344e-10,8.94629548294291e-08,9.161815857321245e-09,2.3438081081181007e-11,1.346664448625824e-12,1.3265468614057984e-10,8.381922361155728e-10,1.4200558809828321e-15
0.03375,0.04468198141093964,1279.4503935044668,0.2858138850029296,0.6518777334905854,0.0,0.022565684963187088,0.11423880456439013,0.041524899062231724,6.193190685812614e-07,6.435126593334212e-09,4.871682833128939e-07,1.0979120413561213e-05,9.869121030784947e-06,2.748285624925332e-07,0.002436383229503484,0.012663940867796942,1.3348670199921402e-10,1.6731374843737172e-06,7.330739519739778e-10,0.017035129554319375,2.2267337993242393e-08,4.49456012686009e-05,3.8270198255626615e-05,4.7285780696341677e-08,2.2770971780028677e-05,3.8453027016062506e-11,0.13583210998972683,5.234483786963336e-08,1.516617606236984e-09,0.00030844462072431863,3.1390748901837865e-05,1.7345040884217378e-06,2.627081822604714e-10,6.755685384124164e-10,2.4486645392845306e-09,5.493670881011212e-10,2.6552453552897906e-07,1.3988418364778404e-11,1.556994604612142e-10,0.0001257799652966675,2.079032615326738e-06,0.0012093452084734175,7.173452762608212e-13,9.716001889013994e-16,1.4358534229795104e-13,8.335420443256108e-09,1.658959315721774e-10,6.4674483493379865e-15,1.759992317535721e-12,1.6126524405625164e-05,3.090251447566557e-11,1.484578390571389e-17,1.5127074747932676e-09,4.805109369832112e-12,5.364755559524385e-09,1.46791167827391e-09,1.2625963607136824e-09,2.7264543515675885e-15,1.5211381878338688e-10,1.8936470741381728e-10,1.0176384766130294e-09,9.34182302621804e-08,9.906081695948617e-09,2.0685603767943226e-11,1.2232861400691088e-12,1.2902138545180724e-10,8.403726307699746e-10,1.4809183242576682e-15
0.0338125,0.04492166464008058,1286.4800867626752,0.28428890155638553,0.6516939590988204,0.0,0.02113877631604318,0.11355286237369121,0.04175421504743887,6.873368238578839e-07,7.108894551701372e-09,5.465745490383766e-07,1.091507215150523e-05,9.95921154515509e-06,2.5594871700138883e-07,0.0024561365044277013,0.012836299379079033,1.4961516704374674e-10,1.6804381297797633e-06,8.12698513919442e-10,0.01718523790310719,2.4319555930833228e-08,4.306609192032458e-05,4.0963427531945556e-05,5.026043135912551e-08,2.4164137858975738e-05,4.104564309998258e-11,0.13757634327178575,5.602032220258405e-08,1.7207252742048175e-09,0.0003071795091275681,3.116147303523365e-05,1.8489704798922882e-06,2.729767391315009e-10,7.049907949563751e-10,2.5024766052827646e-09,5.783279806294687e-10,2.697232761691206e-07,1.630520030087748e-11,1.7923327666834308e-10,0.00013144522621955595,1.9888780334054768e-06,0.001182939489006911,7.264743244626775e-13,1.0560366777996306e-15,1.5239357883970264e-13,8.917908022608249e-09,1.7792228240745715e-10,7.271761530882343e-15,1.9867201715577403e-12,1.6825353586104466e-05,3.4027058179877816e-11,1.57356014074865e-17,1.5829135033539218e-09,4.955929282383524e-12,5.002105896104014e-09,1.422675366057292e-09,1.2213878834259978e-09,3.138109385096281e-15,1.4655484501896154e-10,1.8790923310185852e-10,1.0871279392389705e-09,9.71369787802528e-08,1.0645615164860216e-08,1.8243164882230465e-11,1.109281785514975e-12,1.2493774583845203e-10,8.407645527639766e-10,1.5365527904965479e-15
0.033875,0.045154995046398076,1293.3218839220183,0.2828198892149696,0.6515149003232159,0.0,0.019752636571166278,0.11288553258403605,0.04197542287614329,7.616403726088765e-07,7.811151079930256e-09,6.106691636928927e-07,1.0840328371878525e-05,1.0034589463702412e-05,2.3816396940161314e-07,0.0024748955941925246,0.013009624904273612,1.6673447150563545e-10,1.6842764266303002e-06,8.952075389107895e-10,0.017334170731580407,2.6342186562425296e-08,4.1170450775712764e-05,4.362239941986155e-05,5.3216653197136315e-08,2.5569383490806953e-05,4.3637770704544007e-11,0.13927087283065667,5.985034125791505e-08,1.9440483016392304e-09,0.00030513196753732374,3.084896569340924e-05,1.9596721845726446e-06,2.813759931547833e-10,7.307907538461608e-10,2.543280518235336e-09,6.052719342531217e-10,2.728772666393409e-07,1.888417825429627e-11,2.0510108466943388e-10,0.00013673831059400005,1.900042812484134e-06,0.0011527470920551152,7.314901575162953e-13,1.1384818523855146e-15,1.6084527269864428e-13,9.479002985871051e-09,1.8976265399374648e-10,8.123315895766514e-15,2.2266722781580863e-12,1.7525136697425707e-05,3.727332318483229e-11,1.6583441758885643e-17,1.6447113573149794e-09,5.093074656151831e-12,4.659575337210807e-09,1.378152818047512e-09,1.1763347603227348e-09,3.584445265939067e-15,1.409683351751879e-10,1.8587441399130884e-10,1.1554715256793885e-09,1.0056044805615784e-07,1.1371409421161187e-08,1.6072742274369184e-11,1.0038465954778374e-12,1.2041189248978533e-10,8.390751549958358e-10,1.5863422190777507e-15
