grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0294296875,0.35814199778155015,1808.1416920267875,0.1949891348454401,0.5857029149141977,0.0,0.0037233046749003485,0.04682231949742265,0.028851266298683963,0.00012636648358288824,3.815735300351032e-06,8.97088796833766e-05,0.00010423734223864408,9.724537271164694e-06,2.593990276983389e-08,0.01684488308373486,0.0869259358719481,1.0019991303084455e-07,2.801876101248371e-06,1.4555309572060099e-06,0.11211476270200693,1.011290317187221e-05,1.4713614788055843e-05,0.0014371075418462508,1.926590805466405e-06,0.0005759646446489723,1.338392263297414e-09,0.11389693312264229,0.00034201506171378234,2.356563889242187e-06,0.0007011437379788335,6.385754466011624e-05,1.9477760197634343e-06,4.207464059865701e-09,8.394129728560158e-09,2.97821456930147e-08,1.6578240718237486e-08,1.2543430645529512e-07,2.5089522158993937e-07,1.433688621295764e-06,0.0014805192747570266,1.227181265380325e-07,5.5793743897445616e-05,2.4772909337735093e-12,1.8093767485495444e-13,2.5754468103022223e-11,5.916744479668203e-07,4.899971101854957e-09,3.586886452721175e-12,6.131991091720028e-10,8.830382326346411e-05,7.457688322245307e-09,5.692317469765063e-18,2.3589413941532353e-08,5.957033650464321e-11,1.4815148337298774e-11,2.4282056039996065e-10,6.875179112756721e-10,7.816624186877473e-12,1.1981841725548415e-11,4.012364119334303e-11,1.9156746330155634e-08,7.661937579515508e-07,2.7088403795700184e-07,4.658267116451764e-14,1.2254936001559377e-14,7.845875050268886e-11,1.8069957234576905e-09,2.258772345292428e-15
0.0294375,0.3589797282225953,1812.0605167078952,0.19453409693659093,0.5857255813653561,0.0,0.003247662286783248,0.04643488746992868,0.028862774159444524,0.00014716888699915504,4.112336628436425e-06,9.798847325582022e-05,0.0001023134573617661,9.734312668896967e-06,2.617253754047297e-08,0.0167776894001241,0.08748013878575167,1.0284628341581145e-07,2.6036037821555105e-06,1.6629675985113267e-06,0.11240387165035831,9.120496584859673e-06,1.3645415588912922e-05,0.0013808743751954958,1.934150785320444e-06,0.0005852707334321756,1.3498255217286457e-09,0.11415698618484538,0.00034336842962149553,2.655495741902227e-06,0.0006385655343429004,5.78981177252857e-05,1.768365238444881e-06,4.007396956939565e-09,7.973365946378965e-09,2.845106507339495e-08,1.5915482258532976e-08,1.1479219072677391e-07,2.6356538422168664e-07,1.5013806967803405e-06,0.001370191737209336,1.1010668763288083e-07,4.698662529497151e-05,2.172202591541434e-12,1.6180803437400919e-13,2.778237506148599e-11,5.331461008157155e-07,4.551689955454391e-09,3.4730287447201593e-12,5.939598352809517e-10,8.876935430101746e-05,8.011100278056818e-09,5.115361299695093e-18,2.0460314522893847e-08,5.591420088071217e-11,1.3154985180586493e-11,2.360523762346609e-10,5.680523381672378e-10,7.860841009245815e-12,1.1229661981633647e-11,3.9322658775604986e-11,1.8279214577041165e-08,7.381933570560615e-07,2.732739011730708e-07,3.7278175080983906e-14,9.883805038904396e-15,6.460953854641667e-11,1.7276612521326842e-09,2.2292148591339527e-15
0.029445312499999998,0.3597795346406859,1815.8150715077663,0.1941016416402031,0.5857448602604426,0.0,0.002811206579013836,0.046055000600755486,0.02886999710282461,0.00017109811254891957,4.427766188869073e-06,0.00010691929768515623,0.00010035188001503747,9.73057199222538e-06,2.6783290312706825e-08,0.01670021246261262,0.08803496118544857,1.050150330651653e-07,2.406276058219469e-06,1.9027276843354975e-06,0.11267933907225113,8.15004704545343e-06,1.2625138220691906e-05,0.0013224217141177854,1.9312955051760716e-06,0.0005907874361050598,1.35552856607742e-09,0.11440130504042433,0.00034448540618972243,2.9753360776598383e-06,0.0005792103549815882,5.221967511105105e-05,1.5980542400631628e-06,3.797629666913576e-09,7.536404626136565e-09,2.707830182160987e-08,1.5219099148195942e-08,1.0440818573106164e-07,2.7521865291407357e-07,1.563067683737103e-06,0.0012576953289007125,9.809530250283869e-08,3.9252942040774194e-05,1.8894556983344975e-12,1.4339113845471353e-13,2.9970532245578664e-11,4.767717993667502e-07,4.193314525407564e-09,3.34925131369049e-12,5.730716211116409e-10,8.919008476714754e-05,8.566306098834298e-09,4.576459205973616e-18,1.7553506490068882e-08,5.227772741046755e-11,1.1622154102596865e-11,2.285131028605016e-10,4.6404216385548143e-10,7.860847443700574e-12,1.0496641841515424e-11,3.84078363530274e-11,1.7385847942485625e-08,7.086169885069131e-07,2.7446799532697433e-07,2.953075459299574e-14,7.888097746676532e-15,5.253877209318791e-11,1.6456575738245527e-09,2.1918307823579197e-15
0.029453124999999997,0.3605394770826827,1819.39664640276,0.19369251238559906,0.5857607106472782,0.0,0.0024140603873092402,0.0456828732932844,0.02887284794627871,0.00019835029853239252,4.761220934027411e-06,0.00011651293696183753,9.835843684033923e-05,9.712435794803731e-06,2.7835997260598303e-08,0.01661214320842365,0.08859025202606591,1.0656628266256781e-07,2.2113612904192064e-06,2.176831723454707e-06,0.11294059362696461,7.214358165596915e-06,1.1650858431758659e-05,0.001261961703131999,1.9168838796005856e-06,0.000591841506018193,1.3548134025142838e-09,0.11462957832708837,0.0003453731722294436,3.3090851059329283e-06,0.0005232159259995285,4.68434955051157e-05,1.4364666180582341e-06,3.5793203726021756e-09,7.085497977283825e-09,2.5668522605949788e-08,1.449147641696281e-08,9.429557666164684e-08,2.853643432720474e-07,1.616055882288653e-06,0.0011443200449583785,8.673306415730444e-08,3.2518408966810655e-05,1.630047710831237e-12,1.2589124084611503e-13,3.231637223752572e-11,4.2313781948981045e-07,3.829289059017959e-09,3.2162016400469454e-12,5.506332405460489e-10,8.956407632381534e-05,9.110731791914902e-09,4.073331636366099e-18,1.4894933975292407e-08,4.8678318246743904e-11,1.0207463451950988e-11,2.201653444865648e-10,3.7458071116048164e-10,7.814755025154603e-12,9.78169563442855e-12,3.7353836677389096e-11,1.647992704941164e-08,6.774597211124956e-07,2.7418667979508e-07,2.3144294981344714e-14,6.22601556209763e-15,4.2159025536888704e-11,1.5613217251640319e-09,2.145059086973818e-15
0.0294609375,0.3612579784305928,1822.7978999300376,0.19330728293447505,0.5857731153755736,0.0,0.002055936172238859,0.045318723570776445,0.028871302353212704,0.00022904823180508338,5.1115224596362e-06,0.0001267740644814624,9.633986660086174e-05,9.679473840438973e-06,2.9397109871476065e-08,0.01651325604513508,0.08914580901643565,1.0736995386740334e-07,2.0203742036798323e-06,2.4864478456500714e-06,0.11318715986848167,6.324941085421221e-06,1.072120773677643e-05,0.0011997604643592087,1.8901173982498804e-06,0.0005878765469171858,1.3471747253132896e-09,0.11484150898096232,0.0003460413118089216,3.6472239004183575e-06,0.00047068139782656697,4.1788023869300186e-05,1.2834278521061774e-06,3.3536335527589687e-09,6.622954003558692e-09,2.4225643561146596e-08,1.3734900875831033e-08,8.445858314565962e-08,2.93516060615753e-07,1.657677977051708e-06,0.0010314863644736202,7.606844638763663e-08,2.6706495139316204e-05,1.3945447173524013e-12,1.094841369422544e-13,3.4814368790490585e-11,3.727429345241282e-07,3.4645405391390146e-09,3.07473851786275e-12,5.267809116266586e-10,8.988978176451646e-05,9.630577387381189e-09,3.6043937837826796e-18,1.2503212354425785e-08,4.513305745501056e-11,8.901544167440167e-12,2.1100484710721924e-10,2.9860766401583013e-10,7.720811845008919e-12,9.084263298262736e-12,3.6141915486910644e-11,1.5565252434965952e-08,6.447710725680845e-07,2.7219054996665796e-07,1.7936792512386852e-14,4.857527835802745e-15,3.3360292887356576e-11,1.475084260951458e-09,2.0877072560802616e-15
0.02946875,0.36193385066713923,1826.013418318552,0.19294629905929828,0.585782082866911,0.0,0.0017360877007173174,0.04496277456780463,0.028865410737809034,0.0002632207484130283,5.477124372948555e-06,0.00013769912474168584,9.430375315359593e-05,9.631755358931216e-06,3.153232322803099e-08,0.016403428161518338,0.08970136799434732,1.073194107987939e-07,1.8348221637512708e-06,2.831719073070144e-06,0.11341868465092196,5.491546466495681e-06,9.83539005805809e-06,0.0011361405461884544,1.8506430869765796e-06,0.0005785127337658267,1.332377779266653e-09,0.11503682507639468,0.0003465016290454612,3.977617578730302e-06,0.0004216663808420003,3.706807010652963e-05,1.1389783874307678e-06,3.122667310983139e-09,6.1528206599440176e-09,2.2758348174992106e-08,1.2954351825348028e-08,7.495806444429211e-08,2.9923441203266575e-07,1.6855702433165347e-06,0.000920693822261649,6.614728522587839e-08,2.1738604515414134e-05,1.1830483276346918e-12,9.430803597699162e-14,3.7456219895110404e-11,3.25974819029851e-07,3.104301939621584e-09,2.925921506735567e-12,5.016858266237299e-10,9.016643937615826e-05,1.011333396726001e-08,3.168656846385566e-18,1.038838385433631e-08,4.1661078319483225e-11,7.701271133876366e-12,2.0107269464205888e-10,2.3498814487413924e-10,7.579370831248964e-12,8.404817690641229e-12,3.476367905777261e-11,1.4646263090759647e-08,6.106838238720359e-07,2.683083672347071e-07,1.3740148592313955e-14,3.744548809702566e-15,2.601875017749602e-11,1.3874669291286158e-09,2.0191845028919434e-15
0.029476562499999998,0.36256647088561345,1829.0400749632834,0.19260964190304686,0.5857876453866792,0.0,0.001453301859549601,0.04461524477270979,0.02885529938969106,0.0003007924218099787,5.856140788490082e-06,0.0001492754254312075,9.225842156917293e-05,9.569855576804848e-06,3.4302317635620714e-08,0.016282655933181546,0.0902566074019613,1.063380284470712e-07,1.656145309530561e-06,3.2116301828264648e-06,0.1136349713684282,4.7218343885844875e-06,8.993143945251496e-06,0.0010714786593354667,1.7985909165277897e-06,0.0005635901670846002,1.3104522602977857e-09,0.11521529766193882,0.000346767884137605,4.286402155768369e-06,0.0003761906203467464,3.269423009599253e-05,1.0033078733007431e-06,2.8884954822952043e-09,5.679109910878752e-09,2.127467877618489e-08,1.2154783795595557e-08,6.584657296991158e-08,3.0215363640708657e-07,1.6977774346173652e-06,0.0008134370226618029,5.7007854843041976e-08,1.7534830072459185e-05,9.952144835456838e-13,8.046281223177778e-14,4.023080495874785e-11,2.8310592895081465e-07,2.7538419916506257e-09,2.7710188735082983e-12,4.755572629515625e-10,9.039394050948241e-05,1.0547611480414345e-08,2.7656235517690973e-18,8.5506041810055e-09,3.828076875278528e-11,6.602946535496705e-12,1.9044410716090619e-10,1.824562270162895e-10,7.391182095213184e-12,7.744207878724646e-12,3.3218564972001767e-11,1.372788190613658e-08,5.753869894215908e-07,2.6244060831820216e-07,1.0399002600075347e-14,2.8508179937945886e-15,1.9989738136846567e-11,1.2990592192361933e-09,1.939377084171712e-15
0.029484375,0.3631557720354221,1831.8774523667487,0.19229708630473794,0.5857898607811179,0.0,0.0012059006351993467,0.04427634532340038,0.02884117292369378,0.00034157444952182794,6.246393821288985e-06,0.00016148002477257573,9.021275980413956e-05,9.49483525888601e-06,3.7757740318798435e-08,0.016151068768673886,0.0908111466123254,1.0439060624302212e-07,1.4856580698333138e-06,3.6239954110179765e-06,0.11383600067374605,4.021110739350477e-06,8.194666336588618e-06,0.0010062007114409746,1.7346096845269613e-06,0.0005432056714541459,1.2817437715828666e-09,0.11537675682857772,0.00034685541976772316,4.558727801116215e-06,0.00033423488613765716,2.8672287376579662e-05,8.767258895632452e-07,2.6538256635257186e-09,5.206985639092798e-09,1.978620986642321e-08,1.1343195831645032e-08,5.721321861861593e-08,3.020216739889677e-07,1.6930084009821293e-06,0.0007111299282138188,4.8677735896398404e-08,1.4014803571778652e-05,8.302605137416423e-13,6.800339095030154e-14,4.312465982252951e-11,2.442798612960723e-07,2.4181627096762474e-09,2.6114635809857466e-12,4.4863379084583515e-10,9.057317521817045e-05,1.0926046905716369e-08,2.395091000100991e-18,6.981532263863656e-09,3.5011144230002854e-11,5.60653260872248e-12,1.7923550888778497e-10,1.397565645830464e-10,7.158997485042908e-12,7.104059293564893e-12,3.1516958344931265e-11,1.281551650267059e-08,5.391435868423093e-07,2.5458062808645374e-07,7.77409638067149e-15,2.143045424985061e-15,1.512610410480282e-11,1.2105062711027599e-09,1.848839543895745e-15
0.0294921875,0.3637023611458528,1834.527919831133,0.19200809613153919,0.5857888108628594,0.0,0.0009917913016287384,0.04394627284363041,0.028823305405759024,0.00038526851564641004,6.645472589160583e-06,0.00017427907901099057,8.817604691547275e-05,9.408176860463727e-06,4.193455716459968e-08,0.01600893848919853,0.09136455069651496,1.014851922213863e-07,1.3244983752440676e-06,4.065502309238464e-06,0.11402194815490753,3.3922730776909127e-06,7.440489035588355e-06,0.0009407722521238205,1.6598290931662475e-06,0.0005177182599971798,1.2468633026342576e-09,0.1155211089120445,0.00034678071994065075,4.780226013365255e-06,0.0002957433241948432,2.5003025003422883e-05,7.595759069186791e-07,2.421216400119632e-09,4.741315678278607e-09,1.830375323426639e-08,1.0526453404686615e-08,4.913190493064025e-08,2.987172343618253e-07,1.6706881142356385e-06,0.0006150213909112369,4.117128673593524e-08,1.1099029629524942e-05,6.870411383936631e-13,5.694511320195128e-14,4.6122197025458034e-11,2.0952487450024174e-07,2.1017575588247313e-09,2.448840870732433e-12,4.211826638810814e-10,9.070580304380418e-05,1.1244511364098764e-08,2.0570108465470334e-18,5.663654465943851e-09,3.186961187929962e-11,4.7107192245511494e-12,1.6758782369394547e-10,1.0555787182011071e-10,6.886079897000334e-12,6.486201225508987e-12,2.967626634032127e-11,1.1914850759109165e-08,5.022629169986859e-07,2.448062913830404e-07,5.73848198262381e-15,1.590079587923651e-15,1.1267666270039268e-11,1.1224813067996532e-09,1.7485806674059441e-15
0.0295,0.36420744143042,1836.9967405756802,0.19174181725959433,0.5857846039717252,0.0,0.0008085250876095257,0.043625203063976645,0.028802031533980543,0.0004314753866887802,7.050810957603921e-06,0.0001876274288068347,8.615768743147827e-05,9.311696950272169e-06,4.684925926880453e-08,0.01585668159939255,0.09191633963902175,9.767640229098482e-08,1.1735835267395771e-06,4.531915939061066e-06,0.11419318811338758,2.8358578722488717e-06,6.731295621718436e-06,0.0008756849850585209,1.5758045769825867e-06,0.00048773822276551267,1.2066842290876841e-09,0.11564835306197552,0.0003465609100741243,4.938340324028434e-06,0.00026062608928851665,2.1682073685674194e-05,6.521799825593532e-07,2.193461437986289e-09,4.287358388546054e-09,1.684004297345971e-08,9.712553275843243e-09,4.168345589651106e-08,2.922672797704374e-07,1.6310780325252143e-06,0.0005261288547839715,3.448678033734218e-08,8.710178351648003e-06,5.640833883982622e-13,4.726148319851167e-14,4.920638508493704e-11,1.7875411146142924e-07,1.8083028761029454e-09,2.2848111399111367e-12,3.9348480920589973e-10,9.079448516931793e-05,1.150403218451649e-08,1.7512369999901905e-18,4.5745440627917136e-09,2.887241558179392e-11,3.914936834225561e-12,1.5566759336688582e-10,7.863272722903279e-11,6.577262879153856e-12,5.892895848984567e-12,2.77228945713188e-11,1.1031719778448212e-08,4.6510292835555514e-07,2.332873185999005e-07,4.1827857259024374e-15,1.164586095589927e-15,8.265483865746746e-12,1.03566708487681e-09,1.6401778385990118e-15
0.029507812499999998,0.3646728464240209,1839.291769574709,0.19149711403487435,0.5857773736768727,0.0,0.0006533931205448556,0.043313287498211034,0.02877772975968229,0.0004797139359081947,7.459760351813668e-06,0.000201468634535012,8.416701503630222e-05,9.207434118573453e-06,5.249602946116334e-08,0.015694857545408655,0.09246599251817436,9.305992320840335e-08,1.0335849049910375e-06,5.0182893013101275e-06,0.11435028695140119,2.350278369191317e-06,6.067748626025717e-06,0.0008114411646307535,1.4844091428761023e-06,0.0004540847377493862,1.1622544606636007e-09,0.11575859290068284,0.00034621325918360703,5.023683367795408e-06,0.00022876382368888171,1.87002365084358e-05,5.547639679011215e-07,1.9730466154354778e-09,3.849764475778516e-09,1.540677073230057e-08,8.909102296312275e-09,3.4925136291654084e-08,2.828423747714078e-07,1.575215650624585e-06,0.00044518888623781204,2.8607589128372355e-08,6.774539068044646e-06,4.597010259358887e-13,3.8894643289594457e-14,5.235912539992799e-11,1.5179331479806194e-07,1.5405627536463573e-09,2.1210810369083177e-12,3.658311477620408e-10,9.084254340073795e-05,1.1709339697693564e-08,1.4774427864748918e-18,3.686108960284844e-09,2.6033266324378823e-11,3.21690273368741e-12,1.436480576911362e-10,5.7745248350213005e-11,6.237847873131256e-12,5.3263816183113395e-12,2.56873132026816e-11,1.0171880313737943e-08,4.2804342142846106e-07,2.2026324603007045e-07,3.0094932525977274e-15,8.41652299700169e-16,5.96791962938502e-12,9.507297228320473e-10,1.5254937738494051e-15
0.029515624999999997,0.36510089053186023,1841.423208713012,0.19127259981247385,0.5857672814323666,0.0,0.0005235211817300251,0.04301064492803867,0.028750805825189213,0.0005294451870710135,7.869676822403816e-06,0.0002157357342692067,8.221299723335388e-05,9.097528758529594e-06,5.8844564537301045e-08,0.015524156048858134,0.09301296628243479,8.776619239042695e-08,9.049118125867516e-07,5.519308495819721e-06,0.11449398533342955,1.932143908051346e-06,5.450275607653976e-06,0.0007485345765779897,1.3877111000365627e-06,0.00041772820830568593,1.114748494198832e-09,0.11585204729544449,0.0003457546787082577,5.0311350804181405e-06,0.0002000114937723465,1.6043853936824927e-05,4.674098237540334e-07,1.7623129186838277e-09,3.4328629093763005e-09,1.401589686295402e-08,8.12385444970277e-09,2.8896216011527836e-08,2.707434762729848e-07,1.504855435192108e-06,0.00037263158505260066,2.3500492782338308e-08,5.22324869857187e-06,3.720398036494573e-13,3.17569380570495e-14,5.55619568577062e-11,1.2839125781577953e-07,1.3001966215926715e-09,1.959309312245139e-12,3.38504532217393e-10,9.08540652571629e-05,1.1868878066285388e-08,1.2348980623433749e-18,2.9704027584846823e-09,2.336315955559994e-11,2.6130328374783518e-12,1.3170621204739842e-10,4.183299883518972e-11,5.8740254642047174e-12,4.788929259558929e-12,2.36049252289883e-11,9.340799901158281e-09,3.914751760431086e-07,2.0603669108784856e-07,2.138350396876233e-15,6.005008097633816e-16,4.245218611139666e-12,8.682985384593078e-10,1.406716123884242e-15
0.0295234375,0.36549433035672596,1843.4030056760175,0.19106670487610977,0.5857545142828591,0.0,0.00041597773188771514,0.04271736230746866,0.028721674036779492,0.0005800993461372627,8.277986573319549e-06,0.00023035225652834318,8.030406998857537e-05,8.984106263353422e-06,6.58407702516377e-08,0.015345383686156943,0.09355669786004307,8.194976671117187e-08,7.877175433224284e-07,6.029557030321843e-06,0.11462516953359206,1.5766710852063841e-06,4.8789415289690115e-06,0.000687433686021788,1.287841874276337e-06,0.00037971883043873793,1.0653726268094826e-09,0.11592905237805966,0.0003452013147329582,4.96029007950492e-06,0.0001742039557667474,1.369555072283306e-05,3.900221299064641e-07,1.563179981208613e-09,3.0401625376990856e-09,1.2678041091183561e-08,7.363877681871284e-09,2.361067182321618e-08,2.5637716200995327e-07,1.4223111520884535e-06,0.00030858393575580707,1.9120471827305222e-08,3.9933242280691126e-06,2.9920045669266066e-13,2.5743471295822813e-14,5.87964566153353e-11,1.0825214987130921e-07,1.0878634814978882e-09,1.8010760649606054e-12,3.1177554425619437e-10,9.083349227850228e-05,1.1993396795594217e-08,1.022513065570139e-18,2.3979367698922295e-09,2.087006727453234e-11,2.0983053666818087e-12,1.2000685260963302e-10,2.987929396865182e-11,5.492281446864365e-12,4.2825533242222564e-12,2.151117044022714e-11,8.543472985419267e-09,3.5577859801872406e-07,1.9094363779100545e-07,1.4997811790317784e-15,4.227913801896983e-16,2.9732115456303026e-12,7.889464354453868e-10,1.2860674549528846e-15
