grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.028906249999999998,0.12840178152036388,1066.383640705795,0.3569059631234,0.47197415737298143,0.0,0.2540309877810082,0.07663388884783136,0.017023128924990506,1.8820052550977518e-08,1.3155961746204164e-09,1.2569599002807455e-08,0.001713214796881894,9.094530207406181e-06,4.691386465477436e-06,0.018326966241054767,0.02644041875081964,7.87763965516259e-10,9.904063927905343e-05,5.0181207724782884e-11,0.06958989874204527,5.114484101188089e-09,0.005609092474524972,0.0001009110776348756,1.257285632290856e-07,3.5614227963184816e-05,5.213232313421587e-11,0.046312979911983077,1.3508122358716241e-05,4.779573038203694e-10,0.00368888768642479,0.005222826980295891,8.882189813316156e-05,2.0229121623363582e-08,7.19820094826643e-08,4.349074560376179e-08,5.277784285290497e-09,5.496906038045484e-07,2.407806455861344e-11,3.742754779168822e-10,5.238391916180201e-05,1.2585794096306334e-05,0.0030132239316870177,1.3274059132064675e-12,1.5711579269119503e-16,9.005868966165548e-13,6.377926843969343e-09,1.5838179805200258e-11,1.2405309997713706e-15,3.899916465397806e-13,1.8401422840316615e-06,4.0988725032293124e-12,4.99242794226665e-16,1.7155313248144702e-09,1.6724698594003858e-11,1.465959376355438e-07,6.564204191715204e-08,9.794633062478303e-08,3.4491339682154806e-16,4.948261510188767e-09,1.3049865482718785e-08,1.7134100095864167e-09,3.268210661774975e-07,6.571622162729447e-08,2.7336831800268924e-08,5.876569187140484e-10,1.1850024221283402e-07,1.0284431403971906e-07,1.845851212027646e-14
0.028937499999999998,0.13041503890057649,1081.7300986530197,0.35139629493006996,0.4719930079968891,0.0,0.25008668525801564,0.07513464766986626,0.017334610037433043,2.1505603994316327e-08,1.6205288601345782e-09,1.615402029425318e-08,0.0017250304533138474,9.25657542174454e-06,4.57186656853749e-06,0.01874294474485607,0.02720326462428827,1.0129339154339939e-09,0.00010167107051831698,6.872388333406132e-11,0.07097633941776954,6.635648306908604e-09,0.0057629887768822375,0.0001270288623898268,1.4629637366588056e-07,3.7147396706820905e-05,6.065756857776409e-11,0.0481976589859942,1.4122101817745425e-05,5.474396423032109e-10,0.0038266408830321297,0.005410738128696484,9.852771574975947e-05,2.5775794955703336e-08,8.298313595215954e-08,5.1325955986803424e-08,5.905054825177811e-09,6.538237244344547e-07,3.337102467821692e-11,5.106825316621685e-10,6.056700078036654e-05,1.098692926362355e-05,0.003137416956584001,1.3799760345304342e-12,1.987649859822636e-16,1.1375892414328011e-12,7.96426151189249e-09,1.9652248257440436e-11,1.6533067026764026e-15,5.732225509274781e-13,2.098013936782136e-06,5.0281125499191555e-12,5.470300817188192e-16,1.9255767884724777e-09,1.8285466632824197e-11,1.3271779729669925e-07,5.69363901970038e-08,9.293799990192156e-08,4.920004183510533e-16,4.658843940218865e-09,1.37273517231613e-08,2.117363844307833e-09,3.92202307949589e-07,8.883984287199819e-08,1.930839418092474e-08,4.5225457934488277e-10,1.1397848253421472e-07,1.0646062593688364e-07,2.2554003552897113e-14
0.028968749999999998,0.13244971782188952,1097.2052113195953,0.3459981810328806,0.4720141087632083,0.0,0.24604941276842288,0.07361632166745072,0.01764815325533447,2.4638036433052126e-08,2.001692386992958e-09,2.0711353170315525e-08,0.0017368604388595583,9.39978339181803e-06,4.429191231576599e-06,0.01916506251836698,0.02798186150037483,1.3053166594626186e-09,0.00010434267837397872,9.388852326439472e-11,0.07237930039144054,8.779624780378673e-09,0.005911508598950594,0.00015959133182747717,1.7087674103525662e-07,3.876352122778773e-05,7.082298082042921e-11,0.05013622073733301,1.4804492956043025e-05,6.298575777440514e-10,0.003968353767081246,0.005603767010311444,0.00010934994739263813,3.2915691304448754e-08,9.612715230671699e-08,5.964106542612783e-08,6.634783575625761e-09,7.73401283755704e-07,4.659006764706235e-11,6.991729344805041e-10,7.003874875392323e-05,9.638226673850783e-06,0.0032640155644453753,1.4654524375498202e-12,2.563710697489446e-16,1.4245991050079181e-12,9.96835456927615e-09,2.4340238367168754e-11,2.2446718465509147e-15,8.381806923892716e-13,2.3832674785981693e-06,6.172725037137946e-12,5.988673409671524e-16,2.1756437714491396e-09,2.001565264288882e-11,1.2004413620563226e-07,4.982442850453342e-08,8.864504172480146e-08,7.001917496904072e-16,4.37955839281504e-09,1.4350861375595496e-08,2.6122923399421453e-09,4.68095191948768e-07,1.1890053449586993e-07,1.3779657850297286e-08,3.510957684534398e-10,1.1011254152143666e-07,1.0996241333955337e-07,2.729270657019186e-14
0.028999999999999998,0.13450508716381204,1112.8009971471502,0.3407109900611977,0.47203768070664964,0.0,0.24191886898700257,0.07207919840598903,0.017963633312446776,2.8303991386919744e-08,2.4799888262844596e-09,2.6479960016468243e-08,0.001748707222642329,9.52295988483293e-06,4.263768707109201e-06,0.019593350138817724,0.028776368701342946,1.6862010899791622e-09,0.00010705255899624909,1.278487143235217e-10,0.07379912864105538,1.1836780674926149e-08,0.006052517690330611,0.00020001557450284057,2.0034013955523955e-07,4.04716510342707e-05,8.297224052793688e-11,0.05212863145200015,1.5565768264227695e-05,7.280381355542633e-10,0.004114115031780614,0.005801988518437871,0.00012140646621456414,4.206143378502377e-08,1.1202717643038048e-07,6.828705702537637e-08,7.48781756819637e-09,9.09636464972959e-07,6.546184143753948e-11,9.60443274729085e-10,8.102154018985926e-05,8.498199050763821e-06,0.003392665071960571,1.5890346396325445e-12,3.369376659039347e-16,1.7655365344659827e-12,1.24927143175854e-08,3.009686594484739e-11,3.096913139334609e-15,1.218532660134579e-12,2.697321132852866e-06,7.587711765894224e-12,6.549406092994549e-16,2.4748537719510126e-09,2.1928681461476865e-11,1.084567923868006e-07,4.398725768501235e-08,8.499565742187523e-08,9.936908257481046e-16,4.1087652563262585e-09,1.4882651555458747e-08,3.215718117545145e-09,5.553921425631781e-07,1.5725504010038555e-07,9.936381089406215e-09,2.749497669304305e-10,1.0687510542696961e-07,1.1330753691235923e-07,3.264794445888186e-14
0.029031249999999998,0.13658030412228817,1128.5082810241588,0.3355341876032319,0.4720640203815779,0.0,0.23769492571872153,0.0705236266853404,0.01828090947001107,3.26002951385695e-08,3.082094418750605e-09,3.37436447944374e-08,0.0017605738443062847,9.62447930537875e-06,4.076670161888177e-06,0.02002783965426962,0.029586943397903492,2.1835564332456713e-09,0.0001097966974479416,1.7339327398657915e-10,0.0752362310576668,1.6233083362823026e-08,0.006183539192162494,0.00024995661210338807,2.3563402701501535e-07,4.228135624670018e-05,9.747241052007059e-11,0.05417465934383787,1.6418159897871925e-05,8.452856669039016e-10,0.004264020397002987,0.006005475535132441,0.00013482112227099964,5.3661798315139914e-08,1.3148232862058998e-07,7.715014275586582e-08,8.487901950371028e-09,1.0633956133744226e-06,9.24905577173806e-11,1.3233198574249751e-09,9.375756438068387e-05,7.530673440953162e-06,0.003522921650045315,1.7563704949932464e-12,4.504208055900414e-16,2.1616525497968876e-12,1.5661785118665424e-08,3.7150578804364425e-11,4.327414490086984e-15,1.7601702515018663e-12,3.0413986237022094e-06,9.342273006504942e-12,7.153944242160762e-16,2.8334634246916028e-09,2.4037910437838793e-11,9.783768493759384e-08,3.915393812067715e-08,8.190911176976754e-08,1.4054840697286097e-15,3.8458764212747715e-09,1.528319595597096e-08,3.947272764270532e-09,6.549293711870468e-07,2.0516096008294653e-07,7.23783804953771e-09,2.1714863629070493e-10,1.0420716153588122e-07,1.1645063212389163e-07,3.853540619690111e-14
0.029062499999999998,0.13867440354588764,1144.316578695567,0.33046734059642396,0.47209350794306215,0.0,0.2333776574242194,0.06895002662767262,0.018599823016718482,3.763545445161495e-08,3.84260993263684e-09,4.283905561002079e-08,0.001772463970702535,9.70198953182311e-06,3.869667954021015e-06,0.02046856443028347,0.030413738835314938,2.8345123366077973e-09,0.00011256969052522084,2.340865306003402e-10,0.07669107393141868,2.2613122323776155e-08,0.006301749130680562,0.0003113192636051787,2.7778962716051314e-07,4.4202351899055056e-05,1.147134583477355e-10,0.05627384211329968,1.7375962214688737e-05,9.854562866715907e-10,0.0044181738284776685,0.00621429841685143,0.00014972100747497063,6.816595457010108e-08,1.5555620033950643e-07,8.616611514028364e-08,9.66334952229317e-09,1.2348708359600881e-06,1.3143650206584024e-10,1.8284520519063722e-09,0.00010850988239014899,6.704741667169351e-06,0.0036542366352828757,1.973366059028055e-12,6.112011354155348e-16,2.6106089337300776e-12,1.9629467976639738e-08,4.576661298532071e-11,6.101744810428149e-15,2.524672152514379e-12,3.416469450566085e-06,1.1525072285054845e-11,7.803116566101342e-16,3.263106767852283e-09,2.635590119463116e-11,8.806622085839995e-08,3.510257390944986e-08,7.931071373139297e-08,1.980249289482972e-15,3.591132872113487e-09,1.5515629053101775e-08,4.828244972999381e-09,7.675032056804653e-07,2.636077581290059e-07,5.3238559510638666e-09,1.728939495822966e-10,1.0204880756727328e-07,1.1934389846291456e-07,4.480612733315678e-14
0.029124999999999998,0.1429132462044918,1176.198375306744,0.3206655962118254,0.47216271745092386,0.0,0.22452133918395378,0.06577121716908463,0.019237782976526382,5.018064433463005e-08,5.961617514146438e-09,6.756816715204315e-08,0.0017961655063932296,9.774461605695066e-06,3.4065507429705714e-06,0.021362901181285344,0.03210537746057079,4.765592019154517e-09,0.00011814457721654056,4.160033150830476e-10,0.07963586965094323,4.44315122580464e-08,0.006489295188260048,0.00047356918561005496,3.853275868664258e-07,4.837854907520714e-05,1.583415315716464e-10,0.060602152159739194,1.964166721778991e-05,1.3449580367460944e-09,0.004737513227455647,0.006645376447531821,0.0001841197878163348,1.0635557365579317e-07,2.2166218177384926e-07,1.0393898567078245e-07,1.255515851183773e-08,1.6238321808743888e-06,2.634531213015332e-10,3.4812144002863744e-09,0.00014467087115753363,5.366936864357048e-06,0.003916419110061687,2.5527826721462825e-12,1.1418228156060779e-15,3.6284026360452503e-12,3.039734853043474e-08,6.870840814661355e-11,1.2204724165414114e-14,5.03853722929902e-12,4.263518676632199e-06,1.745060352021564e-11,9.219789054771566e-16,4.358995358003425e-09,3.1574547208872205e-11,7.05361456730281e-08,2.8598554328781546e-08,7.504039285133357e-08,3.842914131823948e-15,3.1009489808997216e-09,1.5339152311824328e-08,7.083677895482064e-09,1.0318531771095545e-06,4.125859444118738e-07,2.951509653609655e-09,1.1175044078433586e-10,9.86437196367586e-08,1.2420776994888737e-07,5.748253194758945e-14
0.029156249999999998,0.1450566325864185,1192.2315778403374,0.3159273757490756,0.47220472608027264,0.0,0.21993088012168654,0.06414759503077817,0.01956034554345076,5.815836832955206e-08,7.474794623784002e-09,8.450194975421298e-08,0.0018081530223284087,9.759139781091647e-06,3.1577735978699553e-06,0.02182231703879749,0.032981060683006644,6.197842705754168e-09,0.00012095157148451913,5.514922840234025e-10,0.08114655000581428,6.31031901128099e-08,0.006549959327207298,0.0005824530422259011,4.54476034482662e-07,5.068502566788287e-05,1.8607001697425267e-10,0.0628526979313635,2.1025349258522717e-05,1.582425079848116e-09,0.004904957539825226,0.006870372751829678,0.00020413031800136663,1.3075930001970783e-07,2.676787989877021e-07,1.1354173723727369e-07,1.4427342633513182e-08,1.8490360836043465e-06,3.760008540730126e-10,4.823434123943083e-09,0.00016716237233843796,4.8370493265124795e-06,0.004046282238658234,2.9465254995037447e-12,1.5793263860821145e-15,4.180662367135073e-12,3.783692868838556e-08,8.394147918648248e-11,1.7332442851064477e-14,7.052951976847009e-12,4.734092317447497e-06,2.1596436473143103e-11,9.995174947400533e-16,5.084695484615771e-09,3.458322752381664e-11,6.309896108843208e-08,2.603192812703128e-08,7.356867193307666e-08,5.329303743182909e-15,2.878732273422632e-09,1.495419373047782e-08,8.548013895894217e-09,1.1885542686436678e-06,5.032577103801258e-07,2.231318840094845e-09,9.098687998281174e-11,9.769633773228548e-08,1.2608897927279492e-07,6.348533507552233e-14
0.029187499999999998,0.1472137703976922,1208.3105154504688,0.31129806070942556,0.4722522376145193,0.0,0.2152501269441062,0.06250853236969349,0.019883678791169892,6.740405550100988e-08,9.369179469649344e-09,1.0497641531154106e-07,0.0018201849882251728,9.703794058175904e-06,2.902452857037005e-06,0.02228809257404247,0.0338734567456754,8.04414074873486e-09,0.0001237458259453334,7.254144667160495e-10,0.08267715519376628,8.946945819800157e-08,0.006584227654769398,0.0007123926647255202,5.348811755619383e-07,5.313569534869695e-05,2.1800734050483877e-10,0.0651515272597886,2.2599303563699736e-05,1.8646416975757384e-09,0.005077165934993649,0.007100943031044387,0.00022605056653048143,1.5813102305923021e-07,3.241475771348451e-07,1.234657650527838e-07,1.6596295753535257e-08,2.0911370564985834e-06,5.35484024291098e-10,6.675277048395484e-09,0.00019289094042654198,4.37397967029485e-06,0.004173678234423546,3.4071991710747717e-12,2.1808495035564816e-15,4.7408759651874985e-12,4.688617238948345e-08,1.0217115327875341e-10,2.4527342626811684e-14,9.777466804477712e-12,5.235753789937926e-06,2.6706652412865596e-11,1.0806520739661766e-15,5.945712544166862e-09,3.783718929495304e-11,5.6311086901223423e-08,2.3762752659025342e-08,7.237360134747275e-08,7.338362483889728e-15,2.6682720824213443e-09,1.4378632856867866e-08,1.0253102740079239e-08,1.361784935072656e-06,6.031242073128049e-07,1.701084509923438e-09,7.457803586637968e-11,9.705166151819178e-08,1.275453549319892e-07,6.889633673452295e-14
0.029218749999999998,0.1493830222216794,1224.4178067272746,0.3067775743092452,0.4723060409778768,0.0,0.21048072006497417,0.060854968152777536,0.02020748928502325,7.807532551202842e-08,1.1737237679839854e-08,1.2950678490735718e-07,0.0018322680546424526,9.603870152967522e-06,2.6449339875593196e-06,0.022760249245767812,0.034782633248853605,1.0407655274177908e-08,0.00012650998298451927,9.465825457022893e-10,0.08422821652979222,1.2654605689969089e-07,0.0065885142091157796,0.0008661503698593455,6.27463099568933e-07,5.573226786927537e-05,2.54368561722971e-10,0.0674964845238765,2.4394730208737888e-05,2.199109046153427e-09,0.005254296893361501,0.007337131738304823,0.00024991400887547827,1.8792778254991276e-07,3.924541537953377e-07,1.338191223372819e-07,1.9104250255493043e-08,2.347777458578473e-06,7.612360016988925e-10,9.222801537291637e-09,0.00022219775506396677,3.966485397022164e-06,0.004297301484232073,3.939486033830567e-12,3.0026271392125277e-15,5.292173097302043e-12,5.7831477328367847e-08,1.2384267482180447e-10,3.451249815079886e-14,1.3415977257033667e-11,5.767247434335031e-06,3.299687201078175e-11,1.1646482490920967e-15,6.963636938875361e-09,4.134036205514217e-11,5.010948400706423e-08,2.1725465008689473e-08,7.141360124760361e-08,1.002968193252497e-14,2.469835532011382e-09,1.363694807334882e-08,1.2217394821289316e-08,1.5523175534615334e-06,7.102548299085794e-07,1.3072015537798966e-09,6.150985953463502e-11,9.666536477790362e-08,1.2854129083258718e-07,7.347533604052084e-14
0.029249999999999998,0.15156262977549373,1240.53499966059,0.30236583538390294,0.472366969019356,0.0,0.2056247497374697,0.059187978552242275,0.020531446509087687,9.033268048110038e-08,1.4685062837408038e-08,1.5859364725140815e-07,0.0018444091180409787,9.455948787742e-06,2.3896043439802824e-06,0.02323879770110794,0.03570861577916821,1.340471732305552e-08,0.00012922331382894827,1.224936940710548e-09,0.08580017417459873,1.7824318706959422e-07,0.006559533008198328,0.0010464333600137387,7.328845371333416e-07,5.8472445104203276e-05,2.952230640844437e-10,0.06988496542161311,2.6448157309566006e-05,2.5939977996268026e-09,0.00543651885960692,0.007578972705682737,0.0002756940687366582,2.1946468015500538e-07,4.7332039962425716e-07,1.4468351951614244e-07,2.1989402668695145e-08,2.616431932803975e-06,1.079312367885073e-09,1.2711647866030763e-08,0.00025542623315319754,3.605821302922388e-06,0.004415658166483008,4.546584278100914e-12,4.114253301742328e-15,5.8192068659335544e-12,7.097357923438259e-08,1.494211104146238e-10,4.820139317244653e-14,1.821089508014999e-11,6.326705589785435e-06,4.0707816334931776e-11,1.2504712072787282e-15,8.162267106055291e-09,4.5093062521614065e-11,4.445635599635215e-08,1.987223292847081e-08,7.065637797136195e-08,1.3599273088911861e-14,2.2833443019914297e-09,1.2765274935196042e-08,1.4454953784121409e-08,1.760749756323835e-06,8.223985986347049e-07,1.0121888246482138e-09,5.1029597385119464e-11,9.650131062610218e-08,1.2904907620757772e-07,7.704882021606914e-14
0.029281249999999998,0.15375072805798512,1256.6428284875005,0.29806272599792727,0.472435870526654,0.0,0.20068480905050598,0.05750878732864143,0.020855179599361864,1.0433734861630596e-07,1.833425442691761e-08,1.9270363829785303e-07,0.0018566150481369851,9.258426190758254e-06,2.140685825151208e-06,0.023723732815591255,0.036651374295497134,1.716385673779804e-08,0.0001318615427446639,1.5715122879512986e-09,0.0873933209991883,2.4962771630720113e-07,0.006494538469017883,0.0012557615896533522,8.514330575157274e-07,6.134915763672642e-05,3.404454653186283e-10,0.07231388806636671,2.8802328832703383e-05,3.0579579358533514e-09,0.005624007224920944,0.007826485909352893,0.00030328398124927905,2.5203433178444066e-07,5.664884687792198e-07,1.5609654092636277e-07,2.5286142626787213e-08,2.894216065275946e-06,1.5249335242336988e-09,1.7464544300192743e-08,0.00029291357028700057,3.2848378679800825e-06,0.004527065368839448,5.229664918763163e-12,5.601093165927739e-15,6.30966461153299e-12,8.662908806620485e-08,1.79377910672262e-10,6.671816620465101e-14,2.4441882852908423e-11,6.911620347205418e-06,5.010864075679386e-11,1.3367436455578375e-15,9.567343504046352e-09,4.9090832086622384e-11,3.9312865472209006e-08,1.816724293950064e-08,7.007344947655554e-08,1.828384322769273e-14,2.1083025911641525e-09,1.1805584172533865e-08,1.6973034610747733e-08,1.987287808109569e-06,9.372281292957196e-07,7.89469905797552e-10,4.256855466979707e-11,9.652639881373692e-08,1.2905046010429938e-07,7.952267200951987e-14
0.0293125,0.1559453626483159,1272.7215285458115,0.2938680593921017,0.4725135760109356,0.0,0.19566404784362224,0.055818775051137914,0.021178274502319967,1.202490855820198e-07,2.2822272965341194e-08,2.3224165104510572e-07,0.0018688923459231183,9.012195250043709e-06,1.9020374720467346e-06,0.024215027730633977,0.037610806969419174,2.1823016555671866e-08,0.00013439682371248373,1.9982851593361277e-09,0.08900773948403717,3.4715998161337703e-07,0.006391589066926763,0.001496316853539715,9.829229929654417e-07,6.43500013634599e-05,3.896782704043519e-10,0.07477967178979053,3.1507206578702286e-05,3.6002296601804e-09,0.0058169382866265235,0.008079673547124336,0.0003324757621208288,2.850145438308117e-07,6.705162429711132e-07,1.6809208558334766e-07,2.9023495469780963e-08,3.17712333036652e-06,2.1452705329400357e-09,2.3901364561761853e-08,0.00033498156090078674,2.9976635481535332e-06,0.004629659137594076,5.987691456560118e-12,7.56556776823599e-15,6.755275591814598e-12,1.0512405464324278e-07,2.141739817183971e-10,9.140736511747098e-14,3.2421168078417057e-11,7.5188344286079925e-06,6.149609091302103e-11,1.4217190998301617e-15,1.120612159416938e-08,5.332397345420717e-11,3.4656838115559373e-08,1.658195558912528e-08,6.963938483368839e-08,2.4363649652801318e-14,1.944032682383906e-09,1.0800349426844527e-08,1.9770121765664957e-08,2.2316830100885824e-06,1.0525876082210932e-06,6.200397057025679e-10,3.569388045117108e-11,9.670999198735952e-08,1.28537900546741e-07,8.08834534891368e-14
