grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.028656249999999998,0.2935692501902924,1331.1965609509919,0.27519933035701666,0.5194030319473631,0.0,0.14537540474699942,0.07170459030869598,0.014248170209458594,3.676121063650776e-07,3.8581393616107827e-08,7.072037391954416e-07,0.00041731396645869833,4.496012979711152e-06,4.4037217661149587e-07,0.026388489508184076,0.04699690110158255,9.754694180938396e-09,2.111667857903444e-05,1.168340063908893e-08,0.10362565294069052,1.0474727278796147e-06,0.0032306475901725485,0.0018678123725535366,1.68186201018685e-06,0.00012434671449544299,9.053953338815666e-10,0.054737210263269255,0.00026311843053866533,1.696358646625916e-08,0.00579059216696339,0.0012301132518291497,0.00014345889228048784,4.0126839364919414e-08,9.597520991076802e-08,1.4595215402614326e-07,2.890757333006262e-08,3.2550975985174833e-06,2.2850760006833534e-09,2.1524067900664204e-08,0.0007102595676281774,4.109973256721537e-06,0.003688678356093696,1.2901143335223508e-11,2.898529503422239e-14,4.6616737870032066e-12,2.3476518266672668e-07,7.397264614861915e-10,2.794857435414983e-13,8.205625519105573e-11,1.4287041523904665e-05,6.75080041182546e-11,7.715958652560715e-16,3.4483168996565125e-08,8.884145154752973e-11,2.3466547822728586e-08,1.7780816024359172e-08,7.971017377341976e-08,9.23280753247696e-14,7.826179752585359e-10,3.962406165669945e-09,3.2055358486901696e-08,1.2601766251647623e-06,5.57041094843263e-07,4.440905086725082e-10,3.201439085660893e-11,1.751927815346854e-08,2.2463139532603745e-08,4.238620069884237e-14
0.028671875,0.29741670219629646,1346.7455649021497,0.2716392879485677,0.5194648318286331,0.0,0.14150319323263422,0.07022469093350646,0.014432905690464593,4.1030312748134826e-07,4.566677720925279e-08,8.019532070376343e-07,0.0004197029067307335,4.525489474090307e-06,4.104672768973485e-07,0.02686419069734057,0.04806302674181231,1.1771881214765415e-08,2.1382809245724196e-05,1.3875223091966248e-08,0.10526428297161096,1.3002660991534595e-06,0.003095647367023573,0.0020547364647444236,1.821688906464227e-06,0.0001274495732274041,9.80339275580836e-10,0.056302514861618067,0.0002770814616683719,1.8894359584608133e-08,0.005934978136270214,0.0012600126791550812,0.00014781165303937545,4.2293710116931325e-08,1.051372221809403e-07,1.506699320966575e-07,3.157925645725917e-08,3.3229566879291163e-06,2.9443333034647677e-09,2.7326848385699035e-08,0.0007855593971873444,3.76131658485171e-06,0.0037212941920402413,1.3540255017694338e-11,3.526819801944707e-14,4.798578759148846e-12,2.6688378552525777e-07,8.546443489183418e-10,3.483853353170566e-13,9.955025688238617e-11,1.5438705673592752e-05,7.901662792683789e-11,7.76662308769663e-16,3.825074529463057e-08,9.418723271511137e-11,1.9934497870024076e-08,1.580939943319058e-08,7.7804868586882e-08,1.14249140346469e-13,7.274050213414623e-10,3.4895729607856362e-09,3.4778572829984926e-08,1.3810245768447724e-06,5.82670031652337e-07,3.558414990281905e-10,2.714633096418469e-11,1.723671500950536e-08,2.1975691021395948e-08,4.0747339989180466e-14
0.028687499999999998,0.3012859643332695,1362.3195907158547,0.26815076342897665,0.5195346665011407,0.0,0.13758301013506388,0.06873627225199509,0.014616672168839998,4.5793887561677374e-07,5.402501543226407e-08,9.067168032634825e-07,0.0004220885381525123,4.559800720068697e-06,3.816936020915695e-07,0.02734525003341959,0.0491454169532188,1.4123865104282398e-08,2.1627488263250362e-05,1.6455135365471308e-08,0.10691803799032105,1.6155963948490475e-06,0.0029476767822048276,0.002252669763855969,1.9636058176405225e-06,0.00013062830568173514,1.0557091166406767e-09,0.05788450474189864,0.0002921462812025519,2.1055331204789543e-08,0.006080053628258148,0.0012897205701531186,0.00015158662508299429,4.4366410411340646e-08,1.137465464116567e-07,1.556277584610361e-07,3.446882184098038e-08,3.3783364219927406e-06,3.793072998723548e-09,3.4650688446761913e-08,0.0008675014845733874,3.4475916153176535e-06,0.003743977273423855,1.4248202529198597e-11,4.292802214337955e-14,4.938882091240647e-12,3.0361965476337556e-07,9.842815030253214e-10,4.3165081404861685e-13,1.199949520935719e-10,1.663886953144683e-05,9.244595513470409e-11,7.773654543696018e-16,4.245162855880124e-08,9.985430958694355e-11,1.6915316854232235e-08,1.4034558064763272e-08,7.604214044006725e-08,1.408485738254377e-13,6.752097150505012e-10,3.068273028173532e-09,3.758233618406665e-08,1.507627570103568e-06,6.069066974452372e-07,2.864476759985327e-10,2.3097653960558073e-11,1.6973008174936274e-08,2.144275551377512e-08,3.90027625892388e-14
0.028703124999999996,0.3051759319831862,1377.9125711919787,0.2647327426958442,0.5196126658668082,0.0,0.13361712502769216,0.06724003548452533,0.014799246255609792,5.110596739330556e-07,6.386213176043425e-08,1.0221299704420909e-06,0.00042446797073991563,4.5995526900554376e-06,3.5431782089413417e-07,0.027831624290274172,0.05024397436694704,1.684923672468374e-08,2.1847999166376626e-05,1.9486130504133713e-08,0.10858642357049718,2.007113131533454e-06,0.0027883251166282317,0.002460775220466891,2.1055441759209165e-06,0.00013388953487880674,1.1302213455012224e-09,0.05948132852405906,0.0003084050638530938,2.347430539055654e-08,0.006225517069606024,0.0013191110341458795,0.00015466141157731165,4.6365228184446664e-08,1.2167488637618622e-07,1.6081908279871566e-07,3.757700002467052e-08,3.4208083974187297e-06,4.883371690684749e-09,4.3873991792370655e-08,0.00095639691948268,3.164331875183927e-06,0.0037557230941874936,1.501590366348533e-11,5.221047435518213e-14,5.087939089573937e-12,3.4554527526916815e-07,1.1298339642950847e-09,5.313579438367148e-13,1.4367718841387632e-10,1.7884897274901813e-05,1.080825460516479e-10,7.733332129816896e-16,4.7120052815231086e-08,1.0584133171632469e-10,1.4337459307547794e-08,1.243372694920689e-08,7.439922915277408e-08,1.729834235964865e-13,6.258862867616451e-10,2.695732415166279e-09,4.044036612656671e-08,1.6394409947456175e-06,6.300335606661423e-07,2.315874963241045e-10,1.971510377558307e-11,1.6723593060121205e-08,2.0872744563877568e-08,3.720305162919439e-14
0.028718749999999998,0.3090854420876616,1393.5184714531513,0.2613842342726723,0.5196989100813124,0.0,0.12960812914020872,0.06573674742769763,0.014980389411462295,5.702643700920771e-07,7.541001760480099e-08,1.1488307976351766e-06,0.0004268376181283684,4.645196403124792e-06,3.28540194450716e-07,0.02832325413438329,0.05135854426515912,1.9988824701582003e-08,2.2041592688390806e-05,2.3039969057596268e-08,0.11026882276686276,2.490657377004051e-06,0.0026195524923980015,0.0026779581608330823,2.245220798224138e-06,0.0001372397224948663,1.2024782392967918e-09,0.0610909764760296,0.0003259569686252502,2.6182155600305652e-08,0.006371003301544219,0.0013480431660685796,0.0001569166065242901,4.8307670517296784e-08,1.288554660722783e-07,1.662281520679966e-07,4.090069251355683e-08,3.450011569966823e-06,6.280501666707143e-09,5.5461059194196615e-08,0.0010525170000146077,2.907717574804321e-06,0.0037555531194791475,1.583300619008036e-11,6.338407470100847e-14,5.250931112397572e-12,3.9326523266951754e-07,1.2924452881333093e-09,6.496204926802777e-13,1.7086074801937708e-10,1.9173632161496365e-05,1.262447632034159e-10,7.642815549851408e-16,5.228856400945892e-08,1.1214418800530426e-10,1.2138576793056338e-08,1.0988626494728984e-08,7.28545504735391e-08,2.116358812282355e-13,5.792954015981974e-10,2.368244834598655e-09,4.33226158977386e-08,1.7757770630331886e-06,6.5234991111807e-07,1.879916889459746e-10,1.6876551892806644e-11,1.6484027035117072e-08,2.0274535853381686e-08,3.538906682245143e-14
0.028734375,0.31301325350662595,1409.1312209492353,0.2581042841462909,0.5197934279477542,0.0,0.1255589660117417,0.06422724530267668,0.015159848304298618,6.362172772329537e-07,8.892754558997473e-08,1.2874639684943474e-06,0.0004291931008521547,4.6969673032616914e-06,3.044907258435912e-07,0.028820062124876776,0.052488905537871756,2.3585268810653208e-08,2.2205537333054375e-05,2.7197928653195112e-08,0.11196449480900048,3.0843680721560246e-06,0.002443643706493841,0.002902880420324259,2.3802249003953736e-06,0.00014068496918078258,1.2710246107309686e-09,0.06271128392944791,0.00034490829803290543,2.9212984428479726e-08,0.006516071338028749,0.001376360526452678,0.0001582419079153599,5.0206946005766405e-08,1.3527275747994085e-07,1.718301525353875e-07,4.4432405680781e-08,3.4656514152933887e-06,8.065807338753988e-09,6.997833082142173e-08,0.001156078965915275,2.674473744399369e-06,0.00374254251244453,1.6687898617693036e-11,7.673597783823437e-14,5.432656482134685e-12,4.474033694075008e-07,1.4731640863227056e-09,7.885180751492495e-13,2.01773585577078e-10,2.0501389761446746e-05,1.4728331332458014e-10,7.500412263548454e-16,5.7986370014975165e-08,1.1875542150815109e-10,1.0264585493970988e-08,9.684346671554062e-09,7.138738561148986e-08,2.5792561033146967e-13,5.353077276592744e-10,2.081577917365154e-09,4.619594949903592e-08,1.915805038048059e-06,6.741380630434501e-07,1.5317340498597946e-10,1.448423945846149e-11,1.6249957824041455e-08,1.965717458259052e-08,3.3591661131284954e-14
0.028749999999999998,0.3169580232390104,1424.744617538524,0.2548919917271401,0.5198961974448136,0.0,0.12147296299794791,0.06271244157942006,0.015337355499971011,7.096555921652213e-07,1.0470101598104423e-07,1.4386861703365991e-06,0.00043152914786330113,4.754834004969116e-06,2.8222975609082694e-07,0.029321950709105992,0.05363476119847,2.7682296757173182e-08,2.2337176662976284e-05,3.205128256757669e-08,0.11367257756552152,3.8087130192827167e-06,0.002263137731951237,0.003133987900110962,2.5081293172073737e-06,0.00014423077757579931,1.3344181732852625e-09,0.06433993732392213,0.000365372507569896,3.26043553409079e-08,0.006660191157705741,0.0014038908957923544,0.00015854285889807377,5.20711697591329e-08,1.4094708431755587e-07,1.7759108003243413e-07,4.8159678617763183e-08,3.467503681257865e-06,1.0340011508828202e-08,8.811235503758896e-08,0.0012672296042137996,2.4617869419542278e-06,0.0037158518940100115,1.7567770448886264e-11,9.256559354617447e-14,5.6373873558999265e-12,5.085934767379428e-07,1.6728935581202506e-09,9.500116618184386e-13,2.3659493409565224e-10,2.186395307700841e-05,1.7158079902219674e-10,7.305818184589565e-16,6.423731744956621e-08,1.2566352475340686e-10,8.668757027211268e-09,8.508582274087058e-09,6.997764610223737e-08,3.131219556947245e-13,4.938050588025522e-10,1.8313125899845513e-09,4.902504128396905e-08,2.0585536154384446e-06,6.956369185540987e-07,1.2523085180349396e-10,1.2459580863727546e-11,1.601710832505142e-08,1.9029567949425307e-08,3.183238442559168e-14
0.028765624999999996,0.3209182795931153,1440.352208712866,0.25174652576594986,0.5200071482556422,0.0,0.11735386279789559,0.061193328580135584,0.01551263051231456,7.913971628499044e-07,1.230437273679127e-07,1.6031721344489168e-06,0.0004338394987098427,4.818461734356073e-06,2.6175278475354805e-07,0.029828800228581764,0.05479572865064588,3.2323686592924325e-08,2.2433991787825362e-05,3.770167762812435e-08,0.11539209354199902,4.686416751804536e-06,0.0020807351222378503,0.003369550845086112,2.6266200866180416e-06,0.00014788176892818546,1.3913090590643917e-09,0.06597448301798192,0.0003874700106333802,3.639706527422512e-08,0.006802729942760461,0.0014304463655322778,0.00015774774707689337,5.3903074239402e-08,1.4591865523391756e-07,1.8346749580104407e-07,5.20645403228035e-08,3.455421536654204e-06,1.322693358176933e-08,1.1068913962147998e-07,0.0013860268764053314,2.2672368066999977e-06,0.0036747625946830756,1.845872369567833e-11,1.1117571956836861e-13,5.868784639352469e-12,5.774478165169525e-07,1.8923330348130193e-09,1.135850150147136e-12,2.754430851031795e-10,2.3256569807863974e-05,1.9955003924472387e-10,7.06030472081886e-16,7.105749977846492e-08,1.3285210536431744e-10,7.31084986974442e-09,7.45099026361727e-09,6.860571479409627e-08,3.786552889819441e-13,4.5468001096997e-10,1.6131017115068556e-09,5.177345857281662e-08,2.2029156537120685e-06,7.170240154284128e-07,1.0270208582545069e-10,1.0739146430329163e-11,1.5781278289261467e-08,1.8400189272970436e-08,3.012482000484958e-14
0.028781249999999998,0.32489239395369884,1455.9471588317024,0.24866713885209038,0.5201261658887342,0.0,0.11320585391641491,0.05967098261328568,0.01568538122647938,8.823482277824177e-07,1.4429443831623597e-07,1.7816201499770309e-06,0.00043611680937603376,4.887193332535891e-06,2.429988863002355e-07,0.030340466936209322,0.05597132991808511,3.7551918107681695e-08,2.249366698105038e-05,4.4260908445940624e-08,0.11712195873913049,5.742255072362564e-06,0.0018991881662408917,0.0036077147675136804,2.7336354839437595e-06,0.00015164134565433593,1.4405226530279928e-09,0.06761233892163633,0.0004113277125034538,4.063509426411077e-08,0.006942938346919893,0.0014558238303416903,0.0001558140553923382,5.570005601752316e-08,1.5023411460168214e-07,1.8940628405089762e-07,5.612303052218604e-08,3.4293447765842987e-06,1.6877548706392218e-08,1.3869413652670706e-07,0.0015124198983441004,2.088739481896695e-06,0.0036187144697184277,1.934593713800845e-11,1.3286099698601065e-13,6.129855450243824e-12,6.545358863176873e-07,2.131912154291309e-09,1.3474725941137082e-12,3.1836466554122807e-10,2.467395277481599e-05,2.316308909674945e-10,6.766824877928478e-16,7.845253429466333e-08,1.402989245711641e-10,6.156297138813826e-09,6.502652767227808e-09,6.725236388189875e-08,4.56126339759293e-13,4.178349511987417e-10,1.422847743814415e-09,5.44048631167951e-08,2.347655543330093e-06,7.384054295158877e-07,8.445758558343984e-11,9.271540846363454e-12,1.5538362851993016e-08,1.7776807519811115e-08,2.847620861621274e-14
0.028796875,0.32887855329469673,1471.5221146552267,0.24565317901742878,0.5202530967556128,0.0,0.10903359866823376,0.05814656734457537,0.01585530569688923,9.835108677632693e-07,1.688145333504378e-07,1.9747556968526318e-06,0.0004383525652529298,4.960048581296606e-06,2.2586177373769106e-07,0.030856781013651465,0.057160982127534,4.3406537295223925e-08,2.251415585895499e-05,5.185020463409194e-08,0.11886099331483028,7.0026856919920625e-06,0.0017211811005976717,0.0038465586041539286,2.8275022805094825e-06,0.00015551129637941322,1.4811377145390079e-09,0.06925080891956051,0.00043707819730218217,4.5365220066782864e-08,0.0070799375556180825,0.0014798059449922633,0.00015273377179459376,5.7454456200365074e-08,1.5393699727929823e-07,1.953445601003607e-07,6.030483680110732e-08,3.3893100997497493e-06,2.1474263663897934e-08,1.7329185154674762e-07,0.0016462278905932121,1.9245005127814905e-06,0.0035473449106470482,2.021388401013426e-11,1.578936527273775e-13,6.4229372718747256e-12,7.403493917639684e-07,2.3917191758967877e-09,1.5859115299499804e-12,3.653261504159031e-10,2.611028537914428e-05,2.682853806965104e-10,6.430014947973042e-16,8.641459477346555e-08,1.479748278994106e-10,5.175461985003114e-09,5.655635132384788e-09,6.589875299623738e-08,5.473118563099346e-13,3.831805940602623e-10,1.2568091757027642e-09,5.688424931119935e-08,2.4914197776549035e-06,7.598120461275908e-07,6.962033423447797e-11,8.014965157353723e-12,1.528438787020765e-08,1.7166256018366697e-08,2.6889091448121884e-14
0.028812499999999998,0.33287473590790295,1487.0690838913815,0.24270409704157567,0.5203877533879875,0.0,0.10484225705780559,0.056621336072514,0.016022094308556917,1.0959897868735116e-06,1.9698373949948206e-07,2.1833318272710394e-06,0.00044053700530888843,5.035741148875073e-06,2.1020237335975757e-07,0.0313775445659859,0.0583639885796512,4.992227202763256e-08,2.2493745189373773e-05,6.059874587365018e-08,0.12060793269839408,8.495287078386575e-06,0.0015492096087116184,0.004084155609621826,2.9070552574379388e-06,0.00015949134778298258,1.5125513277192764e-09,0.0708870999663725,0.0004648584828385428,5.0636390810543896e-08,0.007212708079920973,0.0015021626030365391,0.0001485368589876661,5.915400855475841e-08,1.5706212963318542e-07,2.012098369781045e-07,6.457309841690102e-08,3.3354617554025778e-06,2.723520601814189e-08,2.158435941808106e-07,0.0017871190007685614,1.7729753272508676e-06,0.0034605272242395754,2.104660228384911e-11,1.8650671161516875e-13,6.749695770750736e-12,8.352627179291422e-07,2.671425994430044e-09,1.8517031518765647e-12,4.162081690173104e-10,2.7559234795583656e-05,3.099909960850204e-10,6.056076382734805e-16,9.491934211496711e-08,1.5584261009387194e-10,4.3429671447403595e-09,4.902633984818006e-09,6.452650948452847e-08,6.541644000375888e-13,3.506344964686962e-10,1.111650385437051e-09,5.9179127098146734e-08,2.63275122069595e-06,7.812003619615205e-07,5.7506060211682515e-11,6.935303521414778e-12,1.501556133247638e-08,1.657425124816716e-08,2.536279478856575e-14
0.028828124999999996,0.33687869290538214,1502.5793423345558,0.23981944829734558,0.5205299189132244,0.0,0.10063750461035531,0.055096632551992944,0.016185432279845147,1.220998147667429e-06,2.2919432351153412e-07,2.408125171557601e-06,0.0004426590620668169,5.112711663011019e-06,1.9586173944118253e-07,0.0319025295659261,0.05957953081316795,5.712695351517122e-08,2.2431113210344788e-05,7.064128942435261e-08,0.12236143769381547,1.0247984186741104e-05,0.0013854698202643869,0.004318631863988364,2.9717257383987546e-06,0.00016357867915070434,1.5345224833461866e-09,0.07251834165730726,0.0004948082532757939,5.6498815459773526e-08,0.007340081383307771,0.001522652982226318,0.00014329228254637895,6.078242034277779e-08,1.5963329944566764e-07,2.0692055123428284e-07,6.888442994761618e-08,3.2680623036591905e-06,3.441823869013496e-08,2.679214782402428e-07,0.0019345902160801485,1.6328357445460048e-06,0.0033584061073465613,2.1828014048392393e-11,2.1887513612185348e-13,7.111129020856073e-12,9.394887626778706e-07,2.9702136395210925e-09,2.144809802696034e-12,4.70802902307736e-10,2.9013976187791414e-05,3.5723209378020906e-10,5.65253443163531e-16,1.0392295888197264e-07,1.638558807159622e-10,3.637100244034537e-09,4.236711754706736e-09,6.311789203009875e-08,7.788035542761058e-13,3.2011957434794634e-10,9.844506867137825e-10,6.12605583735074e-08,2.7701074946953847e-06,8.024562459084914e-07,4.7578319882923724e-11,6.004614435632589e-12,1.4728339428927623e-08,1.600526909849757e-08,2.3894668121325648e-14
0.028843749999999998,0.34088793784618143,1518.0433840527285,0.23699888838873767,0.5206793499791197,0.0,0.0964255420333721,0.05357389000274305,0.01634500247694295,1.3598623334952067e-06,2.658438173528827e-07,2.649926989254621e-06,0.0004447063224781984,5.189175068505129e-06,1.8267324694786568e-07,0.032431475723846095,0.060806662137812516,6.50393188465218e-08,2.232537937879124e-05,8.211480969734577e-08,0.12412010222512047,1.2288050704331343e-05,0.001231766774519042,0.0045482172762609085,3.0215867787487938e-06,0.00016776743067390293,1.5471877846123491e-09,0.07414160801235394,0.0005270674804744252,6.300275337316394e-08,0.007460735552471687,0.0015410281830254018,0.00013710620341135513,6.232006854053494e-08,1.6166329334718987e-07,2.123870295498906e-07,7.318921515665597e-08,3.187503526529623e-06,4.3324324026254265e-08,3.313164033498033e-07,0.0020879498775691974,1.5029413247115528e-06,0.0032414275799819594,2.2542286934313348e-11,2.5509566828808033e-13,7.507576948486278e-12,1.0530319537613872e-06,3.286703295043804e-09,2.4645593760429013e-12,5.288145689216713e-10,3.0467231402825522e-05,4.104895247945309e-10,5.227884732958857e-16,1.1335955615085017e-07,1.7195802326744993e-10,3.0392930007583136e-09,3.651114047635949e-09,6.16560365333244e-08,9.234954761642107e-13,2.9156271337479164e-10,8.72686874027427e-10,6.310396828727959e-08,2.901883773132284e-06,8.234006201908537e-07,3.941457511097309e-11,5.199935628486558e-12,1.4419505050067797e-08,1.5462482252061753e-08,2.2481055270932588e-14
