grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0305625,0.2064087061685127,1672.6463962357664,0.21250458560488114,0.474561625353631,0.0,0.036508692499682485,0.007488137689764165,0.02765969643720603,1.6531177857621686e-06,1.1486841132876987e-06,1.2283200940058617e-06,0.0022872903634609124,9.657438764674653e-07,1.6337353422542587e-08,0.04016397927539405,0.07164936787673659,4.303973699865038e-07,7.282960767753086e-05,4.816010667591906e-08,0.14353474849441789,9.658686473634889e-05,0.000720038349098763,0.01623826354606279,3.601745403135791e-06,5.0782252843596784e-05,3.1719740585354283e-10,0.14342557181489352,0.001104380160934096,4.612951995338312e-08,0.011056816269647163,0.021066862681114636,0.00022162044515144263,1.0552790028849319e-06,2.4165082021027955e-06,3.733717001229931e-07,1.7852348473816846e-07,1.5427468030633872e-06,2.5082542193327364e-06,1.6324094970664926e-05,0.0016964445338052728,5.290138101257586e-08,0.000343809575271236,8.304595901424798e-12,2.7857416406055117e-13,7.692335413690198e-12,9.429034834579675e-07,6.180798853383457e-10,3.2590509386947623e-12,6.047077158954207e-10,8.495736560610182e-06,2.181979677170356e-09,1.1060133427533483e-16,6.875390841145083e-08,7.09305496283247e-11,6.644064047662275e-11,1.7817450910128664e-10,2.6397667239153435e-08,1.124904688811744e-12,4.029321311022341e-11,7.295696893293974e-11,3.327076434132635e-08,7.78387485637299e-06,1.418386285250087e-06,6.96377948380174e-13,1.368039815213045e-13,6.036030875594801e-08,3.173699303927954e-08,3.0605899815558068e-15
0.030625,0.20770890112552848,1680.7137086750824,0.21117437102145659,0.4747979628278892,0.0,0.03255315745310481,0.006528601057700918,0.02769155768988325,1.6810876292966367e-06,1.173243904093067e-06,1.1179944336086907e-06,0.002295655915849868,8.124364201605373e-07,1.2751689667761358e-08,0.04072580929232893,0.07236184349344539,4.008886413575178e-07,6.720589418116624e-05,4.6080533905504076e-08,0.14499669688439554,0.00010030199966764615,0.000675786896726734,0.016439681569705447,3.502941394252726e-06,4.452234408100946e-05,2.718085851997161e-10,0.14493613821078877,0.0011944373850683227,4.6026540502484314e-08,0.010880729378727437,0.021623683336206734,0.00020560917359112212,1.0415176479545306e-06,2.3673978844723275e-06,3.5231215301222087e-07,1.7042965276585257e-07,1.3265931673211272e-06,2.742030084600619e-06,1.7697873168764266e-05,0.0015691045127708592,4.034136680615623e-08,0.0002595836653784751,7.136143143161054e-12,2.5186969778287565e-13,7.44100327969845e-12,8.47883688136276e-07,5.116863352361249e-10,3.0069075101363103e-12,5.544024163445263e-10,7.652159213930738e-06,2.210490465315926e-09,8.90450970245364e-17,6.331035650656882e-08,6.276278787343702e-11,4.719693818372402e-11,1.424875052065301e-10,2.2869715726869734e-08,1.0376037856558058e-12,3.202096846292309e-11,5.348939941035783e-11,2.9413843833566014e-08,7.441700335389894e-06,1.2547299873585557e-06,4.963037805480101e-13,9.934329872550483e-14,5.469312376327241e-08,2.8406114160554675e-08,2.290691135247324e-15
0.0306875,0.20886712755176273,1687.881918706322,0.21000335020330546,0.4750049186502041,0.0,0.029053861306237123,0.005692299876266836,0.02770767719879785,1.6961964855403295e-06,1.1870052111199902e-06,1.0084196308061492e-06,0.002302605489161337,6.820311782737064e-07,9.984431940982034e-09,0.04124710376694838,0.0729616133161814,3.692847537109049e-07,6.190827235122032e-05,4.378708701447032e-08,0.1463122737195407,0.00010303324598933143,0.0006372519592885613,0.016569090585006475,3.3885704262008316e-06,3.876086080698548e-05,2.3147601971750788e-10,0.14630493021857066,0.0012762073410239536,4.585551321054077e-08,0.010687631005684527,0.02216065287039351,0.00019124070429451,1.023883303585403e-06,2.3123283448843216e-06,3.311403853817226e-07,1.6186585144480656e-07,1.1392776281989005e-06,2.9495520455637314e-06,1.8898494069022135e-05,0.0014398808500706646,3.072696218486467e-08,0.00019578808240840051,6.104253939168886e-12,2.2530435454849377e-13,7.195795425032815e-12,7.552536636891318e-07,4.195077947788213e-10,2.7468659863306256e-12,5.037258851693714e-10,6.865930042056327e-06,2.220256468681193e-09,7.191183563770762e-17,5.844584553138667e-08,5.525021179425143e-11,3.370258900727546e-11,1.1413856749349023e-10,1.973697198988534e-08,9.438837335589014e-13,2.5492465171548653e-11,3.9183112495742635e-11,2.5883390919611428e-08,7.086374882881523e-06,1.1022730000400917e-06,3.548254170702483e-13,7.220532540400742e-14,4.936542209597191e-08,2.5353867775056442e-08,1.7084558733715875e-15
0.03075,0.20989938608407477,1694.2644445467515,0.20897058031178958,0.4751845553956071,0.0,0.025963490451525996,0.004965134755491753,0.02771081334503947,1.6999080000021502e-06,1.1913363667196065e-06,9.026846055054455e-07,0.0023082595264942393,5.719132116389687e-07,7.848635670430893e-09,0.04173126473152204,0.07346025239711576,3.369255237624778e-07,5.692557273853648e-05,4.1400414560864176e-08,0.14749457155681964,0.00010486840621357356,0.0006033366755921983,0.016634507725425973,3.2623918376957607e-06,3.3552876204711644e-05,1.9613547866282225e-10,0.14754873928446569,0.0013486843864385619,4.566212193672397e-08,0.010484353469943725,0.02267750018609091,0.0001782709357543389,1.0031712928028587e-06,2.252780079184486e-06,3.1034567494402246e-07,1.5312972962748033e-07,9.777383931230165e-07,3.1287162051472313e-06,1.99172966356652e-05,0.0013127474701398493,2.3396073163516508e-08,0.0001476789301171616,5.20383183986009e-12,1.9980017551082085e-13,6.956785141575635e-12,6.67588844136927e-07,3.414035839406806e-10,2.488887663323033e-12,4.5430170896636404e-10,6.142389837570412e-06,2.2141078752472088e-09,5.825339902998446e-17,5.420948457422701e-08,4.845728965249842e-11,2.419358705430228e-11,9.158345379686696e-11,1.698741478187576e-08,8.488325621536007e-13,2.0343178910075267e-11,2.8700356254704815e-11,2.2693283164451157e-08,6.728155104813729e-06,9.628249210337003e-07,2.546147483682965e-13,5.257315997244638e-14,4.441602919229443e-08,2.2576305145481384e-08,1.2712206019430836e-15
0.0308125,0.21082063313583704,1699.964204626634,0.2080574175778284,0.4753391229722885,0.0,0.02323685214953241,0.0043339029956712015,0.027703351217004214,1.6938786866870292e-06,1.1877323177826926e-06,8.029705173731791e-07,0.0023127390594413298,4.794623592330068e-07,6.1983097495293175e-09,0.04218180580350237,0.07386903786030505,3.048987879660685e-07,5.2248278226756926e-05,3.901272379291571e-08,0.1485565685289352,0.00010590699833149867,0.0005731829198769916,0.016643909342427533,3.128042597553775e-06,2.891585734432035e-05,1.6553537471659063e-10,0.14868255978559594,0.0014112843145471226,4.547493393003765e-08,0.010276282108587748,0.02317407011669962,0.00016650109890991384,9.80141709205525e-07,2.1901506578644054e-06,2.902876182615659e-07,1.4445371269574264e-07,8.389706787559988e-07,3.2791982844372227e-06,2.0755967609519036e-05,0.001190644433990208,1.782223566626303e-08,0.00011149930966861144,4.42531591049249e-12,1.7595150028817175e-13,6.724114251028868e-12,5.86466709510385e-07,2.7638953052042703e-10,2.240192313109496e-12,4.072672789929091e-10,5.483202897987947e-06,2.1949495745864684e-09,4.733199945294088e-17,5.059091071075904e-08,4.239604065454508e-11,1.7459919007367932e-11,7.361562420265573e-11,1.459660164465173e-08,7.562734080285479e-13,1.6281109497149718e-11,2.1035090577810533e-11,1.9840472786303725e-08,6.375133404599655e-06,8.371953572687279e-07,1.834701516153165e-13,3.83754963531329e-14,3.986473910236e-08,2.0064804925529838e-08,9.44671237255841e-16
0.030875,0.2116445534066089,1705.0729281412512,0.2072474617609403,0.47547093450104355,0.0,0.02083188809585932,0.003786503505528821,0.027687322110838578,1.679842201441675e-06,1.177705830158287e-06,7.106586242573364e-07,0.0023161616133060706,4.0218634867040754e-07,4.9204405043007264e-09,0.04260220633084616,0.07419861682884525,2.7403309162314236e-07,4.7867997897161246e-05,3.669075217316092e-08,0.1495107397860243,0.00010625060674995938,0.0005461180983652918,0.016604945598663625,2.9889027640032324e-06,2.483900254536289e-05,1.3930417905247612e-10,0.14971964765816645,0.0014637896073258516,4.530990336685133e-08,0.010067485449506936,0.023650328957874913,0.00015576951558999192,9.555052178802307e-07,2.125738606736596e-06,2.7121548097723936e-07,1.3601168164051143e-07,7.201435814825341e-07,3.4021102817054627e-06,2.142431559575721e-05,0.0010755894020121957,1.3592305950622903e-08,8.433358573408785e-05,3.756870147860787e-12,1.5409073146596328e-13,6.498182912384822e-12,5.126830437529379e-07,2.2302809272831124e-10,2.0056092029803272e-12,3.6334699262766523e-10,4.887378730902171e-06,2.1655959008406103e-09,3.857268360420516e-17,4.754328908374321e-08,3.7042350052411807e-11,1.2668225213236371e-11,5.928721396534203e-11,1.2533020315676064e-08,6.68831275106215e-13,1.3074070250071539e-11,1.5437082365505415e-11,1.7310343387867313e-08,6.033422998991868e-06,7.254281786683109e-07,1.3281532447021458e-13,2.8101567445795815e-14,3.57161149770655e-08,1.78068182889097e-08,7.017880211679059e-16
0.0309375,0.21238346202482566,1709.671226795158,0.20652642187340564,0.47558227466723546,0.0,0.01871020687212376,0.003312027195700124,0.027664434936886275,1.6595165457380214e-06,1.1627082937557156e-06,6.264718400984588e-07,0.002318638459206295,3.3780099981437945e-07,3.928109322322731e-09,0.042995806412464706,0.07445880914423413,2.4491380214031626e-07,4.377679404357712e-05,3.4480075138436275e-08,0.15036880603284578,0.00010599662985478467,0.0005216136564712276,0.016524747499562113,2.847997312803106e-06,2.129196126653446e-05,1.1700533085067316e-10,0.1506716425907435,0.001506286466452919,4.51746200731352e-08,0.009860899659587178,0.02410636641479656,0.00014594418420917318,9.299120130635725e-07,2.0607278843337343e-06,2.5328854616531683e-07,1.2792755091382e-07,6.186559746121864e-07,3.4996256684152565e-06,2.193795854227725e-05,0.0009688253667332944,1.0385501431809028e-08,6.394908696018917e-05,3.1859008412877833e-12,1.3435512427429957e-13,6.279681387462022e-12,4.464624367879934e-07,1.797108599937051e-10,1.7880215377697077e-12,3.2293621724222134e-10,4.352133049077666e-06,2.128659524523214e-09,3.1526334923974256e-17,4.500094629418377e-08,3.234952930772629e-11,9.241882771658039e-12,4.785025378263974e-11,1.0762077714343374e-08,5.881091685128071e-13,1.0538493019116662e-11,1.135080919424719e-11,1.508104946595561e-08,5.707414395937216e-06,6.270198087148173e-07,9.662702026732491e-14,2.0656156145932728e-14,3.196300229774803e-08,1.578683948943381e-08,5.216525713659766e-16
0.031,0.21304829946761225,1713.8291666957466,0.20588193651847125,0.4756753356820739,0.0,0.01683726685936596,0.002900765325441607,0.027636113280380365,1.634533938954044e-06,1.1440766381826433e-06,5.506232617987599e-07,0.0023202729455207177,2.8426984889910686e-07,3.1547678929676665e-09,0.043365737488329434,0.07465851227019353,2.1791363732466845e-07,3.996659871288105e-05,3.2409618352277814e-08,0.15114159020874857,0.00010523475797924667,0.000499252753794422,0.016409811171788916,2.7079341430084075e-06,1.823224276108273e-05,9.817902202630439e-11,0.1515487202888082,0.0015391012429330274,4.5071727535786823e-08,0.009658529948746625,0.024542391856322465,0.00013691653270521517,9.03943638965573e-07,1.9961742684813653e-06,2.365951874256883e-07,1.202841798264134e-07,5.32157658455026e-07,3.5746203194892807e-06,2.2316174668919873e-05,0.0008709766153930914,7.954871593700129e-09,4.865110421681333e-05,2.700033757539353e-12,1.167457269159623e-13,6.0695269216208635e-12,3.876396615430517e-07,1.4484358958066785e-10,1.5888159531577151e-12,2.861824611023418e-10,3.8735703002437285e-06,2.0864843339323443e-09,2.5841151233765018e-17,4.2891708043867735e-08,2.8258706992853493e-11,6.779973404516118e-12,3.871252491590624e-11,9.248870715705749e-09,5.149051627331138e-13,8.529876565668887e-12,8.367324038170919e-12,1.312683568999677e-08,5.4000552340574265e-06,5.411063536536828e-07,7.067468277706359e-14,1.5248746614447167e-14,2.8589619327939153e-08,1.398741119537614e-08,3.8828846479289233e-16
0.0310625,0.21364868809235557,1717.6071324085071,0.20530337372280713,0.47575217576462864,0.0,0.015182322544576911,0.0025441632398628517,0.027603533779465925,1.606392041970223e-06,1.1230021058228468e-06,4.829546820312185e-07,0.002321159648994013,2.3981507060692367e-07,2.5496060454367223e-09,0.04371488189662038,0.07480567892281396,1.9323011983589613e-07,3.642882212362056e-05,3.049576210119598e-08,0.15183895478092588,0.00010404545095301032,0.00047870511308621726,0.016265943098913337,2.570876027660688e-06,1.561107430678088e-05,8.237192782483146e-11,0.15235975290807988,0.0015627409634867855,4.5001372859064296e-08,0.009461645573876312,0.02495872479083965,0.00012859636525304032,8.78107985685897e-07,1.932995858559269e-06,2.211696610908019e-07,1.1313176423439788e-07,4.585512996165932e-07,3.6303589465007773e-06,2.2580067896498242e-05,0.000782196059469839,6.111594877258022e-09,3.716058212309241e-05,2.2876894018004252e-12,1.0117499157400413e-13,5.868759862571735e-12,3.3580375717011963e-07,1.1695420934427315e-10,1.4082872046885539e-12,2.530564766229003e-10,3.4471978758478637e-06,2.041112839636183e-09,2.1240741884333676e-17,4.11447857349499e-08,2.470626197263435e-11,5.002405169350768e-12,3.140404733132331e-11,7.959975687487196e-09,4.4942610317624714e-13,6.934832603703311e-12,6.187003824473569e-12,1.1420445901895022e-08,5.113124547408552e-06,4.6661426507859966e-07,5.1984363749009615e-14,1.1310392118327549e-14,2.5574193106004866e-08,1.2390049379611541e-08,2.896253683742971e-16
0.031125,0.21419302581304872,1721.0568293372148,0.20478162760826313,0.4758146952826354,0.0,0.013718223304439702,0.002234740982356995,0.027567663045000582,1.5764249557959584e-06,1.100516984641756e-06,4.23056056859042e-07,0.0023213841167503946,2.0290951950424926e-07,2.0738780475154816e-09,0.04404585469843617,0.07490734319058509,1.7092440292590175e-07,3.315417658906004e-05,2.8745797701673692e-08,0.15246979597528698,0.00010249982641655956,0.00045970747988488086,0.01609825089038086,2.4385426952462066e-06,1.3377732057553724e-05,6.915677678964445e-11,0.1531124645376302,0.0015778404417474859,4.496279879617842e-08,0.009270955519793,0.025355780643754267,0.00012090787160177503,8.528381249402622e-07,1.8719702428604475e-06,2.0700641299273575e-07,1.0649534989779466e-07,3.9598381151383833e-07,3.6702437405118826e-06,2.2751127798146875e-05,0.0007022950519955229,4.712069319921241e-09,2.851531960978763e-05,1.9383784902308245e-12,8.750287126336862e-14,5.678439886341433e-12,2.904057401239234e-07,9.474556658523412e-11,1.2459760897634475e-12,2.2341045946446007e-10,3.068295806275743e-06,1.994280632499737e-09,1.7507313470576707e-17,3.9695277040275786e-08,2.1628793728864967e-11,3.712594655064291e-12,2.5551352697276282e-11,6.864500625559594e-09,3.91474198399461e-13,5.664584838473809e-12,4.591143520337645e-12,9.934779548879641e-09,4.8474876398671935e-06,4.023753499126281e-07,3.846234251203957e-14,8.432281719713457e-15,2.289115322915817e-08,1.0976030846684864e-08,2.1662232165569554e-16
0.0311875,0.21468859868173043,1724.2223163217163,0.20430892329707936,0.4758646262893361,0.0,0.012421130518488796,0.001965996636308677,0.027529291529953252,1.5457931525001912e-06,1.0774966126946573e-06,3.703626900119826e-07,0.0023210230093107737,1.7225634751887612e-07,1.6980096962067976e-09,0.04436100169029461,0.07496967648227715,1.5095784759029675e-07,3.01327022138436e-05,2.7160743384885956e-08,0.15304207601713707,0.00010066078549416762,0.0004420483006912079,0.015911166273727146,2.312237374314757e-06,1.1482452699742909e-05,5.8143878638912665e-11,0.15381357473281987,0.001585116878047186,4.495529454497141e-08,0.009086759204105,0.025734053345533785,0.00011378641920597367,8.284960943464048e-07,1.8137415033895443e-06,1.9407221056823376e-07,1.0038145214207681e-07,3.4283180134136516e-07,3.6976354832610683e-06,2.285023234075026e-05,0.0006308520570888251,3.6475362806294265e-09,2.199152907437096e-05,1.6428176850547357e-12,7.556299959490605e-14,5.499573012350017e-12,2.5083564573743696e-07,7.711175731652016e-11,1.1009363825899155e-12,1.9702325618688673e-10,2.732170078719048e-06,1.9474333840112655e-09,1.44687284402094e-17,3.848628197373539e-08,1.8966193954226433e-11,2.771961288468667e-12,2.0857509996683406e-11,5.9346119194599345e-09,3.4059741904356133e-13,4.649732602098589e-12,3.420558142219805e-12,8.643960428201343e-09,4.603329729810514e-06,3.4721036769284045e-07,2.8631586763550453e-14,6.320842703198319e-15,2.0512911254259512e-08,9.727037011802562e-09,1.625532392878816e-16
0.03125,0.21514169890330917,1727.1409894974681,0.2038786374994585,0.47590353238264743,0.0,0.011270198854036314,0.0017323035555836797,0.027489063621808175,1.5154970545826113e-06,1.0546764867732427e-06,3.242307652983925e-07,0.0023201444919053443,1.4675426563672115e-07,1.3991676616614801e-09,0.044662408562657754,0.0749980596407964,1.3322414311893792e-07,2.7353970822116515e-05,2.5737725855908533e-08,0.15356287958559758,9.858639279748407e-05,0.00042555387087491153,0.015708490956968392,2.192888009640658e-06,9.877852535651284e-06,4.898654736084411e-11,0.1544689270722062,0.001585331558511874,4.4978698685229774e-08,0.008909071401506364,0.02609409605047986,0.00010717516114699576,8.053839713354887e-07,1.758842657252647e-06,1.8231683747335022e-07,9.478402693025133e-08,2.976825834821639e-07,3.715768637278671e-06,2.289721552515205e-05,0.0005672995841699137,2.8358719127430513e-09,1.704065239820915e-05,1.3929444056065315e-12,6.518160472975447e-14,5.333100109082031e-12,2.1647730758557764e-07,6.313251431318475e-11,9.719364726432491e-13,1.7363394209932075e-10,2.4343167706986694e-06,1.90176681567783e-09,1.1988435934062102e-17,3.7469458464700086e-08,1.6663334137948106e-11,2.08239201570197e-12,1.7086409029512706e-11,5.1457016646687315e-09,2.962037016407343e-13,3.8360756383650555e-12,2.5596163552666124e-12,7.523966329611657e-09,4.380369847758806e-06,2.999862537947771e-07,2.1447481830445148e-14,4.765189963540241e-15,1.8411253284108138e-08,8.625727903541711e-09,1.2244016500241036e-16
0.031375,0.21593664578781868,1732.333336328515,0.20312808078873665,0.47595252050349995,0.0,0.009353122504701225,0.001355714458423406,0.027404669997214776,1.458874626101334e-06,1.0115671066438584e-06,2.4968914147018684e-07,0.0023170185887383863,1.0824047468739604e-07,9.74068041150868e-10,0.045229196558858174,0.07496703542691027,1.0400340654174614e-07,2.2495768160094866e-05,2.3367317570906915e-08,0.1544683983596938,9.392574176521728e-05,0.0003955741385648183,0.015266380585452025,1.9769471565198487e-06,7.403252468836691e-06,3.51752945344914e-11,0.15565705995091736,0.0015669084170666168,4.511041250045958e-08,0.008572882630782238,0.026760932091336054,9.53127285340777e-05,7.636166444874086e-07,1.6603239229552676e-06,1.6207643533904155e-07,8.506249003634314e-08,2.2706698063145198e-07,3.7339840484201956e-06,2.289417780064864e-05,0.00046197274214728563,1.7477329566443573e-09,1.0573684425173332e-05,1.0067778603365257e-12,4.856639241781911e-14,5.039428765193241e-12,1.6155271009544648e-07,4.3439706715765173e-11,7.587704948880632e-13,1.3514310523550715e-10,1.942989210921104e-06,1.8170394861770568e-09,8.319859869362324e-18,3.58689334072911e-08,1.2982305097307683e-11,1.2035887571074161e-12,1.1638770105313974e-11,3.914937781771857e-09,2.248804651835323e-13,2.6610728253760486e-12,1.4633757454138093e-12,5.728964319543617e-09,3.99523081004385e-06,2.2591415539934162e-07,1.2332891752311523e-14,2.7712855537522758e-15,1.495270233713279e-08,6.820309952476897e-09,7.081418684742835e-17
