grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.03925000000000001,0.01927773228292203,1148.2876254059313,0.31782926439255227,0.6705206215845076,1.2114396807960279e-18,0.020128217555498585,0.13147486321920174,0.03985693846976328,1.6894948342863792e-07,5.715487959906489e-10,7.449350029028783e-08,2.672206881052151e-06,7.266179667356214e-06,4.874572886863546e-07,0.0008895836823889895,0.0035123733021766215,3.4449746754987954e-12,2.871552521542126e-07,3.875250179627798e-11,0.005099358679584424,7.710134345349711e-10,2.035456878026145e-05,3.931914431194739e-06,7.2936025414466395e-09,5.999937935927079e-06,5.649097033984007e-12,0.12773184198863363,8.677020693381806e-10,1.7923759421341628e-10,8.998903298904307e-05,6.242397714030174e-06,2.7344997304348277e-07,1.1292040330979212e-11,4.451747753968038e-11,2.624353625810363e-10,4.3566954342018165e-11,1.1475357432325226e-07,2.25395078171923e-13,3.2716732281779816e-12,2.514042878482403e-05,2.6932997287526904e-06,0.0006137223870009094,1.1690001505198648e-13,3.817079904574291e-17,9.313718547818878e-15,6.328262753710991e-10,1.9927765645506122e-11,2.6277599313444433e-16,6.130350200186445e-14,6.741766789719448e-06,3.6013119481569007e-12,2.6262555803648093e-18,1.5967891128073991e-10,8.082985338999369e-13,1.4225357121296433e-08,1.5931870176237214e-09,3.4262193477377074e-10,6.889198945462824e-17,1.0672997933121274e-10,4.6916067903961484e-11,1.1267515689026514e-10,1.3033110238628217e-08,4.5624201623075314e-10,3.977496062835973e-11,1.3172470437398155e-12,2.181563606590831e-11,2.4543219305988484e-10,1.400772528757326e-16
0.03937500000000001,0.019379322101691184,1154.6226037063511,0.3161631474253045,0.6702955084075319,1.2202454722741297e-18,0.018854230441817554,0.13084553827086245,0.04009538226026847,1.8853665398909896e-07,6.425592216784894e-10,8.523488876153446e-08,2.6617457274742345e-06,7.436586473831081e-06,4.5936873253270047e-07,0.0008979171391750568,0.003561586937000714,3.920058138309918e-12,2.9067192203181766e-07,4.4193326700805676e-11,0.005146388365699861,8.601082640822548e-10,1.9875376881045044e-05,4.322880415578567e-06,7.91413677255633e-09,6.4188610364289385e-06,6.157179518243367e-12,0.12952023202240126,9.420456415743978e-10,2.053324409932098e-10,8.983258451088134e-05,6.245158163367136e-06,2.9047554915752324e-07,1.221923810729506e-11,4.676700704832373e-11,2.7654907116069315e-10,4.652992161218255e-11,1.1873164487258805e-07,2.6672316423898493e-13,3.817122732435278e-12,2.655741051101473e-05,2.5810113068744735e-06,0.0006087262477453267,1.2060854135386438e-13,4.2389746544747246e-17,1.0457043349173002e-14,6.942572239530631e-10,2.16778612833303e-11,2.9484064774732866e-16,7.160009496825778e-14,7.08317390295996e-06,4.043438097116276e-12,2.7830616240491987e-18,1.6892212142086608e-10,8.366773946805952e-13,1.3390469629975656e-08,1.561340654127868e-09,3.326879856412409e-10,8.093536890574645e-17,1.0402362487171593e-10,4.9407927734184735e-11,1.2369166972574417e-10,1.3814114890061229e-08,5.242497133445871e-10,3.4863207875514895e-11,1.1908669093338056e-12,2.1332807339450422e-11,2.4726063342821334e-10,1.5550206548268285e-16
0.03950000000000001,0.019478020900991967,1160.782637670034,0.31456108922900117,0.6700736873871534,1.2288838878901816e-18,0.01761394695437078,0.13023294729437476,0.040326179382738525,2.1014243405692891e-07,7.181574473924256e-10,9.712947523090271e-08,2.6489096089773666e-06,7.593942826112348e-06,4.3247130661978034e-07,0.0009060106483137121,0.003611115359853583,4.4440915792069424e-12,2.9376054367785735e-07,5.00487321278994e-11,0.005193167001750962,9.50586005650085e-10,1.935655850004749e-05,4.728061481271907e-06,8.557737277944688e-09,6.8537603757001645e-06,6.6867370994726556e-12,0.13126483575995193,1.0210523632239417e-09,2.3472906766993486e-10,8.946288593017669e-05,6.2341424421542224e-06,3.08151128978238e-07,1.3140555252131554e-11,4.8899093654324564e-11,2.89439110545546e-10,4.945485685678581e-11,1.2251609818310753e-07,3.139084392570256e-13,4.4316947142728435e-12,2.7931240880945664e-05,2.4715662991468963e-06,0.000601894513518186,1.2361583860215044e-13,4.6645999123736915e-17,1.16736164267634e-14,7.566222354242646e-10,2.3452130039632303e-11,3.29228870485297e-16,8.300153737119202e-14,7.427308362681032e-06,4.512835633920703e-12,2.944987134753881e-18,1.7756043505033488e-10,8.633247650870016e-13,1.2615438937262429e-08,1.5306916806389776e-09,3.218790770823967e-10,9.439474802271494e-17,1.0129258222229034e-10,5.186912056816274e-11,1.3509122422491788e-10,1.4581817563695947e-08,5.98561979874129e-10,3.056608778031061e-11,1.0756389783881708e-12,2.0785251376239614e-11,2.4886006092428103e-10,1.7172216902532437e-16
0.03962500000000001,0.01957366653926228,1166.7568358537608,0.31302400387546925,0.6698559713858936,1.2373558048078115e-18,0.016410058994200234,0.12963829631507365,0.040548956165318804,2.3390149508868593e-07,7.977484047494457e-10,1.1020583496464781e-07,2.6335347951563064e-06,7.736739357320434e-06,4.067073515835924e-07,0.0009138169724796837,0.0036609391697476116,5.0170585425947415e-12,2.963299407653027e-07,5.6277707630333295e-11,0.005239621837514043,1.0406275137386386e-09,1.8801050934402958e-05,5.143180323769457e-06,9.219092839100941e-09,7.300955829755017e-06,7.2335865673506745e-12,0.13296156281000254,1.1043531421491022e-09,2.6760981366364916e-10,8.886711315902419e-05,6.208284596395354e-06,3.2630982184913634e-07,1.4036402163353627e-11,5.087034382761824e-11,3.0080187458791026e-10,5.228685518636792e-11,1.2604858624470094e-07,3.672723993771818e-13,5.117850637192843e-12,2.9239009798408296e-05,2.3645183851665704e-06,0.0005931654576254154,1.2584984743142573e-13,5.0852256372927656e-17,1.2953894949189111e-14,8.190042377084511e-10,2.522458948355453e-11,3.6568371835711195e-16,9.547432029777484e-14,7.772738929977607e-06,5.005813657091129e-12,3.1105444448949207e-18,1.8535032917021098e-10,8.877752283435239e-13,1.1893294195190667e-08,1.5008821341569764e-09,3.1017688066182283e-10,1.0924138587862177e-16,9.8517999073079e-11,5.4269090550575715e-11,1.4675411686029915e-10,1.532504745174427e-08,6.788513113895831e-10,2.67968623760432e-11,9.70341774737094e-13,2.0170284818659e-11,2.501254870606831e-10,1.8859122120031303e-16
0.03975000000000001,0.019666104810899622,1172.534797470178,0.3115526704225288,0.6696431550071128,1.2456621220957395e-18,0.015245151596441754,0.1290627415466391,0.04076336190395499,2.599397645478943e-07,8.805326238757951e-10,1.244626550810157e-07,2.615472180716608e-06,7.863550359475369e-06,3.820323194524326e-07,0.0009212838725074228,0.0037110374542114366,5.6372898278295866e-12,2.9828376419978213e-07,6.282342516478671e-11,0.005285673179329094,1.1282148855108557e-09,1.821207351558791e-05,5.5631133653989875e-06,9.891740122533967e-09,7.75587090629979e-06,7.79254348591528e-12,0.1346064636168316,1.1914302171602483e-09,3.040833140304503e-10,8.803486726479488e-05,6.166642893902015e-06,3.447366091868032e-07,1.488510638952942e-11,5.2635433354593315e-11,3.1034940707920605e-10,5.496827703530796e-11,1.2926606064131447e-07,4.2700116655671563e-13,5.876311657038354e-12,3.045680406819811e-05,2.2594765614795665e-06,0.0005825018545819547,1.2725359381927203e-13,5.49130185663152e-17,1.4285150070318396e-14,8.803858429537871e-10,2.696595415238272e-11,4.038350225609073e-16,1.0894277810491462e-13,8.117969377195289e-06,5.517397660115905e-12,3.2776918114205715e-18,1.9204546085775216e-10,9.095474950209954e-13,1.1217677880696091e-08,1.47157357717405e-09,2.9758602098819794e-10,1.2537913352834314e-16,9.569066204527317e-11,5.6574860505041675e-11,1.5853600547056435e-10,1.603227505740047e-08,7.6455059524419e-10,2.348284028168041e-11,8.739385892481679e-13,1.9486647946730534e-11,2.50944102060349e-10,2.0592476148340046e-16
0.03987500000000001,0.01975519195275549,1178.1067820859437,0.31014770624856014,0.669436002664384,1.2538037291914795e-18,0.014121661620816238,0.12850737100402274,0.04096907519015867,2.8837258901656505e-07,9.655136467837566e-10,1.3986588563365439e-07,2.5945922024045963e-06,7.973058878243116e-06,3.5841193782365243e-07,0.0009283542190028331,0.003761387956873292,6.301186082601583e-12,2.9952267404907136e-07,6.961325597940067e-11,0.005331234729900441,1.2112032749362245e-09,1.759306823460203e-05,5.981931749523085e-06,1.0568057971400807e-08,8.213027047160156e-06,8.357409429423136e-12,0.13619578877068111,1.2816173159344377e-09,3.4416731744620287e-10,8.695885042030578e-05,6.10844604922489e-06,3.631680473605003e-07,1.5663784776731117e-11,5.4148765661143323e-11,3.1782342973332077e-10,5.74399167767048e-11,1.321029985270311e-07,4.931106690229714e-13,6.70568223956226e-12,3.156028804440934e-05,2.15612748313339e-06,0.0005698950002567191,1.2778746534473545e-13,5.872807362715165e-17,1.565171007946583e-14,9.396737269367268e-10,2.8644224165351378e-11,4.431983440266143e-16,1.2328474268046192e-13,8.461460298917372e-06,6.041453262373543e-12,3.4439602207408294e-18,1.9740671920304427e-10,9.281601272184104e-13,1.0582900837934745e-08,1.4424421290724729e-09,2.8413963008058825e-10,1.4263702146159518e-16,9.28049016208758e-11,5.875280849344885e-11,1.7027042366751463e-10,1.6691851626881504e-08,8.548505953101116e-10,2.0563202888700295e-11,7.855601641208521e-13,1.8734936578022373e-11,2.511985474399919e-10,2.2350554938896034e-16
0.04,0.01984079718622262,1183.4638818782746,0.30880954092428015,0.6692352364616413,1.2617814724631115e-18,0.013041835704276493,0.1279731858188447,0.04116581025708442,3.193010474495881e-07,1.0515104558589893e-09,1.563435535906215e-07,2.5707895741003883e-06,8.064081143797627e-06,3.3581952936124487e-07,0.0009349662860670549,0.003811967291299791,7.002946856964154e-12,2.9994714768927106e-07,7.655965099910339e-11,0.005376214185890541,1.2874120008388538e-09,1.6947646119644562e-05,6.392992559353621e-06,1.1239320183435649e-08,8.666080844189812e-06,8.921006983351996e-12,0.1377260494348319,1.374108739225782e-09,3.8776538386473453e-10,8.563550313746698e-05,6.0331386146511206e-06,3.812949223277902e-07,1.6349402913247787e-11,5.536635119477358e-11,3.2300820158770034e-10,5.96434791969931e-11,1.344933530896615e-07,5.654094003777908e-13,7.602079784617594e-12,3.252545918858236e-05,2.0542312990316887e-06,0.0005553681263765369,1.2743124467693994e-13,6.219682148610983e-17,1.7035240014924095e-14,9.957307803152588e-10,3.022556339479649e-11,4.83176945885766e-16,1.3832867000231072e-13,8.801653692050593e-06,6.570764058217232e-12,3.6064839380735524e-18,2.0121469229479765e-10,9.431498037951125e-13,9.983917181436307e-09,1.4131776217554016e-09,2.699004066172732e-10,1.6076282434786415e-16,8.985839201097046e-11,6.076971873272057e-11,1.817714062022065e-10,1.7292380035618323e-08,9.487022959324243e-10,1.7986905466469825e-11,7.044781919843255e-13,1.7917749221138433e-11,2.507710002302169e-10,2.410885379652423e-16
0.040124999999999994,0.019922805221529755,1188.5981913636929,0.3075383914324479,0.6690415242597029,1.2695961204102504e-18,0.012007688818693749,0.12746108180276727,0.04135332313632741,3.528081655745374e-07,1.1371814735464243e-09,1.7378082551535145e-07,2.543987581972565e-06,8.135589644965118e-06,3.1423363272086265e-07,0.0009410542512810837,0.0038627511964855568,7.734381043331185e-12,2.9946086112617097e-07,8.356196551020455e-11,0.00542051411492034,1.3547275811134282e-09,1.6279542307745976e-05,6.789083108911861e-06,1.1895810723939036e-08,9.107911215242017e-06,9.475268323137159e-12,0.13919407715339535,1.4679780750592496e-09,4.3464428025841924e-10,8.406555605803046e-05,5.940422614965604e-06,3.98768233185206e-07,1.6919993830255315e-11,5.624792511625858e-11,3.257424004244761e-10,6.152431515491546e-11,1.3637275541522138e-07,6.434667897301593e-13,8.55884568562637e-12,3.332949966371083e-05,1.9536188153152483e-06,0.0005389789318869552,1.2618537572605904e-13,6.522306650184649e-17,1.841517985425589e-14,1.0474139684117674e-09,3.167540920036486e-11,5.230713238311774e-16,1.5385335869854568e-13,9.136999669715038e-06,7.097175684597192e-12,3.762060947921439e-18,2.0328289309114737e-10,9.540906796848537e-13,9.416293299148069e-09,1.3834846841063246e-09,2.5496052538116744e-10,1.7942112493755706e-16,8.685202314655835e-11,6.259379251621012e-11,1.928375571166906e-10,1.782312800155851e-08,1.0448325589641102e-09,1.571096170722106e-11,6.300822667169269e-13,1.7039764717788506e-11,2.4954784853513393e-10,2.5840749008999656e-16
0.040249999999999994,0.020001118641459387,1193.5029688610282,0.30633423962362244,0.6688554683532393,1.2772483286812276e-18,0.011020964905710171,0.12697183188239006,0.041531417400057315,3.889552828970388e-07,1.2210611171714534e-09,1.9201621306631614e-07,2.5141416844605045e-06,8.186734582785643e-06,2.9363600560199054e-07,0.0009465489183130618,0.003913714826959357,8.484842489450987e-12,2.9797454383196114e-07,9.050924713243203e-11,0.005464033121870237,1.411211663271221e-09,1.559258108265129e-05,7.162618660394039e-06,1.2527010084502096e-08,9.530762307792167e-06,1.0011385231075855e-11,0.1405970810786255,1.562206386333523e-09,4.844148399187857e-10,8.225444588578918e-05,5.830292225944456e-06,4.152087193565196e-07,1.7355949747030795e-11,5.675918020557148e-11,3.2592926336577893e-10,6.303424676543244e-11,1.376809925610364e-07,7.265915049339803e-13,9.566383081679512e-12,3.395168087523333e-05,1.8541890786467926e-06,0.0005208209690153853,1.2407134821237424e-13,6.771994403282726e-17,1.9769346567249337e-14,1.0936162238489067e-09,3.295976946548978e-11,5.620969351469821e-16,1.6959082793493906e-13,9.465984491988222e-06,7.611811765923856e-12,3.907244599478478e-18,2.0347067130450674e-10,9.60614685337863e-13,8.876180822420553e-09,1.353085790506409e-09,2.3944010233078976e-10,1.9819768065084478e-16,8.378975578610649e-11,6.419565189337367e-11,2.0325757980049208e-10,1.8274453338410604e-08,1.1417746206288057e-09,1.3699028063665179e-11,5.618593469219687e-13,1.6107726723550704e-11,2.474248067175021e-10,2.7518324601971225e-16
0.040374999999999994,0.020075660075948503,1198.172783582824,0.3051968128308694,0.6686775951986436,1.2847386060463647e-18,0.010083101143612081,0.1265060700699297,0.04169994925269718,4.277788162889443e-07,1.3016083590222017e-09,2.1083957452765662e-07,2.4812421836818123e-06,8.216863465077493e-06,2.7401003887189684e-07,0.0009513786675364927,0.00396483306820995,9.24132828820948e-12,2.954101474129796e-07,9.728392725894362e-11,0.005506667299226105,1.4552055207233187e-09,1.4890650266871844e-05,7.505889561731672e-06,1.312185768456748e-08,9.926444476032847e-06,1.0520025202815359e-11,0.14193270052550608,1.6557187229230774e-09,5.36519101220123e-10,8.021254768196694e-05,5.7030583608203466e-06,4.302198442101266e-07,1.7641275555704597e-11,5.687394654921509e-11,3.2354404321160535e-10,6.413426300712376e-11,1.383646667279655e-07,8.138237624929253e-13,1.0612161751700231e-11,3.437427161382251e-05,1.7559068853054438e-06,0.0005010236655477394,1.2113114572830362e-13,6.961459813034187e-17,2.107467837279048e-14,1.1333101952921788e-09,3.40466430158027e-11,5.994101159955108e-16,1.8523271613757492e-13,9.787158947607881e-06,8.105358759750226e-12,4.038465038347488e-18,2.016946343212554e-10,9.6243163465779e-13,8.360293020703122e-09,1.3217261828765327e-09,2.234840749978107e-10,2.1661119755696117e-16,8.067843554654775e-11,6.554929689158763e-11,2.1281715349093865e-10,1.8638214296500353e-08,1.2379130297721237e-09,1.1920228568646307e-11,4.993752375335399e-13,1.513032027975631e-11,2.4431226903757286e-10,2.9113329016702997e-16
0.040499999999999994,0.020146374077633294,1202.6036421969218,0.304125568553787,0.6685083466233247,1.292067282143021e-18,0.009195197399509298,0.12606427763991215,0.04185883173884863,4.692876897576137e-07,1.3772654967427461e-09,2.2999251996356447e-07,2.4453157782904687e-06,8.225538549456609e-06,2.553395718132664e-07,0.0009554706262342259,0.004016080866311489,9.988767052761298e-12,2.9170510890903835e-07,1.0376627092115723e-10,0.005548311938353871,1.4854223787658183e-09,1.417768259507955e-05,7.81134863751008e-06,1.3669089063790854e-08,1.0286590955203724e-05,1.0991613104250241e-11,0.14319905073755185,1.747426817107701e-09,5.902266248536741e-10,7.795518435952486e-05,5.559360441279533e-06,4.4340378311353574e-07,1.7764683683589523e-11,5.6576122132826624e-11,3.1863791357322425e-10,6.479684682195942e-11,1.3837989258741418e-07,9.039449739780015e-13,1.1680920317112593e-11,3.458339332499273e-05,1.6587998123940612e-06,0.00047975083555908864,1.1742576513678258e-13,7.08522186166681e-17,2.2308083801128058e-14,1.1655913041914113e-09,3.4907479585865666e-11,6.341413298493833e-16,2.004402674451321e-13,1.0099166017934886e-05,8.568409806123531e-12,4.1521757890878715e-18,1.9793737133902928e-10,9.593476713236331e-13,7.865882667490457e-09,1.2891803749840013e-09,2.0725750614872667e-10,2.341328507473555e-16,7.752754881966645e-11,6.663297045222874e-11,2.2130689941515958e-10,1.8908136003990773e-08,1.3315411945768562e-09,1.0348175909223523e-11,4.422578385043129e-13,1.411793463214344e-11,2.401406300115377e-10,3.0598211089114526e-16
0.040624999999999994,0.020213228612146562,1206.7930890138887,0.3031196840557045,0.6683480729080837,1.2992344784912767e-18,0.008357992319051486,0.12564677214780035,0.04200803785165077,5.134617130320982e-07,1.4465241110903204e-09,2.4917175476639574e-07,2.4064258708662047e-06,8.212551743346915e-06,2.3760807141635432e-07,0.000958752034108001,0.004067433559417464,1.0710508214050682e-11,2.868164399483348e-07,1.0983935667127609e-10,0.005588863459131235,1.5010194550399415e-09,1.3457640371370836e-05,8.07192437737229e-06,1.415763874556752e-08,1.0602962257218245e-05,1.1416671139806041e-11,0.14439475984788852,1.8362749792570059e-09,6.446426187332441e-10,7.550238858698908e-05,5.400163391799444e-06,4.543795831530688e-07,1.7720416719783833e-11,5.5861153446707744e-11,3.113376763184972e-10,6.500770373489476e-11,1.3769485813826376e-07,9.955066890883584e-13,1.2755079355950553e-11,3.456976250940682e-05,1.562954416034887e-06,0.00045719762512539265,1.1303288168756408e-13,7.13990833893941e-17,2.344734609871911e-14,1.1897173786379148e-09,3.551858075552369e-11,6.654339788474088e-16,2.1485760829297527e-13,1.040076671201362e-05,8.991850785639384e-12,4.245017579615225e-18,1.9225239125946386e-10,9.512804587875173e-13,7.390719171026455e-09,1.2552597505768985e-09,1.909394815847368e-10,2.502129268388271e-16,7.434890743687223e-11,6.742988738851654e-11,2.2853103608169594e-10,1.9080103822739856e-08,1.4209283754645706e-09,8.960155520950181e-12,3.901820875153307e-13,1.3082316918681208e-11,2.348652340356376e-10,3.194717463921674e-16
0.040749999999999995,0.0202762160863697,1210.7402746644977,0.30217805159318767,0.6681970280663632,1.3062400837165916e-18,0.007571847299677545,0.12525369984881896,0.042147602359102296,5.602511857374114e-07,1.5079940952943154e-09,2.6803574819325585e-07,2.3646715807444334e-06,8.177936445808353e-06,2.2079812152788097e-07,0.000961151763165916,0.004118867198316803,1.1389001852631305e-11,2.8072434227542315e-07,1.1539428685416682e-10,0.0056282214958971654,1.501643234692573e-09,1.2734499069481613e-05,8.28134078824294e-06,1.457709079711803e-08,1.0867784401571809e-05,1.1786202286445292e-11,0.14551899525368836,1.921285663522791e-09,6.987297697074632e-10,7.287841146072281e-05,5.226738963513241e-06,4.6280231721762487e-07,1.7508706928776417e-11,5.4736887585010934e-11,3.018409676395636e-10,6.476670255342441e-11,1.3629205637467195e-07,1.0868788915801248e-12,1.381535753559057e-11,3.4329262005992405e-05,1.4685113043948132e-06,0.0004335859503474668,1.080437965816033e-13,7.124433368630748e-17,2.447202502193878e-14,1.2051421786697166e-09,3.586233694040788e-11,6.92486171250303e-16,2.281276234297535e-13,1.0690862989698562e-05,9.367265531620944e-12,4.3139886250551454e-18,1.8476446359617098e-10,9.382695749456189e-13,6.93306277143076e-09,1.219820590116635e-09,1.7471593673703687e-10,2.643128933331903e-16,7.115625515676053e-11,6.792878883662469e-11,2.3431619684088464e-10,1.9152357430593682e-08,1.5043918458896072e-09,7.736447666492263e-12,3.4285665335942346e-13,1.2036132637369181e-11,2.284705719780602e-10,3.313718574691446e-16
