grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.029031249999999998,0.19932315169094247,1318.6070161395762,0.28023133990361887,0.49136082386427643,4.204556655048358e-33,0.16066422471241718,0.06012522184003467,0.017222425875009613,2.288792545270147e-07,3.384642072564509e-08,4.782044408316883e-07,0.0009029788514099527,5.079297418286255e-06,6.520168422925101e-07,0.03387688208032315,0.038827349696275125,1.82959659519581e-08,6.070204136536703e-05,6.114406607317017e-09,0.10309253683274039,7.426903685879493e-07,0.004843531432571575,0.0020023823061998316,1.5881454513059935e-06,9.448057999632175e-05,7.137229598631362e-10,0.07194720656896199,9.746859314715307e-05,9.059721106698019e-09,0.006358863359952459,0.0034020314866573843,0.00025636263970732443,1.1354420665521383e-07,2.820394348180177e-07,1.6313903513255193e-07,3.242418713801153e-08,3.520013794245504e-06,2.6492468504488745e-09,2.6899983229192088e-08,0.0005358395216180863,3.010292555084132e-06,0.004298517281463276,8.702288203566884e-12,1.7342975435413272e-14,4.9439594445621946e-12,1.766611618046056e-07,4.4722290170833717e-10,2.1376179595074668e-13,6.737147576118317e-11,1.1043817135446558e-05,7.7286310214999e-11,1.166876898277223e-15,2.118235229440745e-08,7.729369670003507e-11,2.452814321128755e-08,1.640394349384798e-08,7.52979573246383e-08,6.565240881028473e-14,1.1607014910192825e-09,4.9506719080756365e-09,2.8867300426284653e-08,1.964042312059034e-06,7.271737327183659e-07,4.1010916235228533e-10,2.821338808002741e-11,4.13851768758595e-08,5.5577336799021574e-08,4.922783345837278e-14
0.029062499999999998,0.20283331786460523,1339.1378647189176,0.2753817485633095,0.4914106134901991,4.195337216019114e-33,0.15459277553283965,0.058030747285539745,0.0175258244122178,2.696106827796417e-07,4.339188111759692e-08,5.782196925111548e-07,0.0009102828468453338,4.955812175766244e-06,5.638311439577788e-07,0.0347193379839258,0.04003745626637874,2.377123996725032e-08,6.174316088611168e-05,7.89888689096285e-09,0.10536127918808659,1.0568125292668819e-06,0.004583908611462189,0.0023651664389974275,1.8144340944621022e-06,9.893232633301583e-05,8.084474473232412e-10,0.07478036809188622,0.00010771302791981257,1.0774964065979824e-08,0.006604849546033162,0.0035254977089940382,0.0002751304583634573,1.2473413767727993e-07,3.2524717768054556e-07,1.7489190794678885e-07,3.750512605763021e-08,3.734707148933464e-06,3.919223729439768e-09,3.86227540545045e-08,0.0006216547115417616,2.688525661040875e-06,0.00435459973716345,9.825023024912917e-12,2.3844649940553384e-14,5.211416599451439e-12,2.1652618031098537e-07,5.457628100608217e-10,2.975629260939439e-13,9.004137053588483e-11,1.2161798118392282e-05,9.738989461835163e-11,1.2049366634874125e-15,2.5169285739979772e-08,8.442093335634013e-11,2.0185166153395442e-08,1.4274627550113251e-08,7.423077899864892e-08,8.958046626731638e-14,1.0453577519900285e-09,4.267163184244496e-09,3.32124237724829e-08,2.22310261988396e-06,7.954288717131803e-07,3.0790829064089743e-10,2.2851741620223898e-11,4.11739710350514e-08,5.407707492642252e-08,4.775679876732121e-14
0.029093749999999998,0.20635474407850196,1359.5960431367182,0.27068238178208726,0.4914760723268632,4.1853972137905363e-33,0.14843299105217891,0.055926751370403295,0.01782552052396464,3.167104109609062e-07,5.5327681674119236e-08,6.917147064256387e-07,0.000917620590806452,4.83148103029665e-06,4.855928789676547e-07,0.035574898783251395,0.04127035793140891,3.0500627594499616e-08,6.262991357907585e-05,1.010320987516912e-08,0.10765938914420757,1.4892934761969427e-06,0.00428516257579357,0.002764727312561549,2.047197296222225e-06,0.00010346705864586947,9.028138429367899e-10,0.07764405627428435,0.00011956315830603094,1.2773158797421394e-08,0.0068564432762059134,0.0036500193900893783,0.0002921529450963301,1.3554614192995887e-07,3.660288869787236e-07,1.8714413422093992e-07,4.3158855455365375e-08,3.9220218115342765e-06,5.7588984789565976e-09,5.509773953677273e-08,0.0007178782025508383,2.404982873280582e-06,0.004386003059144379,1.102372102736069e-11,3.2417258141580146e-14,5.46759091536156e-12,2.6372333430635017e-07,6.603876617042055e-10,4.071155718314364e-13,1.1828999354199955e-10,1.3314133922968845e-05,1.220901285400914e-10,1.2284089809628856e-15,2.9825056016081525e-08,9.19054110735696e-11,1.6540702908542323e-08,1.2348476651168202e-08,7.330440643828041e-08,1.2073594491653076e-13,9.384951623689718e-10,3.660444746351692e-09,3.775619207004913e-08,2.4955810314010584e-06,8.613613349179143e-07,2.3313431416077315e-10,1.861909407216548e-11,4.1001978953514344e-08,5.233712430165191e-08,4.585729147535482e-14
0.029124999999999998,0.209883706652813,1379.95657134031,0.2661311561446801,0.4915573791629793,4.174953901311523e-33,0.14219552823623674,0.05381654978550032,0.018120540175467683,3.708906275696929e-07,7.012102562176232e-08,8.186830667780436e-07,0.0009249831705019284,4.7130390824699454e-06,4.176237226949567e-07,0.0364433233277053,0.04252492196232223,3.864280639231384e-08,6.333466586683271e-05,1.2794212832446527e-08,0.10998410319712949,2.0748076314844286e-06,0.003955587080411858,0.0031974387465483743,2.279689758037975e-06,0.00010804396756761463,9.93246113808761e-10,0.0805295374615352,0.00013328018440216148,1.5084160433382365e-08,0.007113063327501235,0.0037750148243339537,0.00030649686404425456,1.460489431643958e-07,4.032841898873196e-07,1.998339565884986e-07,4.93743805271536e-08,4.0767634073482885e-06,8.394514815559679e-09,7.802315281998924e-08,0.0008248610956630438,2.1536008020648706e-06,0.004389300937839083,1.2272453743337637e-11,4.349744485699862e-14,5.722327994113622e-12,3.1898953318403334e-07,7.92000500064096e-10,5.470308783758295e-13,1.5271055554388286e-10,1.4490024641249126e-05,1.521764772570867e-10,1.2345695860064989e-15,3.520796186598583e-08,9.96984655196223e-11,1.3494569019895026e-08,1.0610594287305854e-08,7.24735862133649e-08,1.6071394818993554e-13,8.399326949438044e-10,3.1310608473520534e-09,4.239422329864386e-08,2.7789654193981385e-06,9.253375609131704e-07,1.7787853698241397e-10,1.5249533350791492e-11,4.084514446678311e-08,5.041102293905789e-08,4.36732086422072e-14
0.029140624999999996,0.21165021413780175,1390.090567963672,0.2639099306603027,0.49160407035150055,4.1696064690802054e-33,0.1390422485756875,0.05275698102839176,0.018266391166412686,4.009893739317782e-07,7.881558351508533e-08,8.8733782968495e-07,0.0009286818112668324,4.657961276311749e-06,3.8729260885079717e-07,0.036883696671482155,0.04316183186507528,4.330792709090135e-08,6.360962666210068e-05,1.4350987966822224e-08,0.11115908819793927,2.440426400793984e-06,0.0037825510228943135,0.003425071637287629,2.3936709591287205e-06,0.00011033936815255314,1.0358093945512052e-09,0.08198131878761913,0.00014097748715556093,1.6372852922616943e-08,0.007243326272380066,0.003837627114389663,0.0003123348693931475,1.5132328595542366e-07,4.2070254742283803e-07,2.0648048821150212e-07,5.2725586312193824e-08,4.141313075388957e-06,1.0115874094906734e-08,9.266942818758226e-08,0.0008826305701156718,2.0387034394659214e-06,0.004379201730951351,1.2916337659334993e-11,5.01722487517266e-14,5.854146054059765e-12,3.500827994800713e-07,8.644637483859788e-10,6.297488270438361e-13,1.7237729309469125e-10,1.5081967699504011e-05,1.696500717676001e-10,1.2302783945365995e-15,3.820182197287132e-08,1.03698030902115e-10,1.2169726337032897e-08,9.808957355600164e-09,7.209943000889742e-08,1.8460674959693035e-13,7.939041134061048e-10,2.8948730502379824e-09,4.471346738453777e-08,2.924809526071286e-06,9.570360472392859e-07,1.558183941129619e-10,1.3827442356128467e-11,4.077560600515788e-08,4.9396535594599774e-08,4.2522284576610473e-14
0.029156249999999998,0.21341707464249085,1400.190595192289,0.26172504437246835,0.4916547156308844,4.164237695885752e-33,0.13587415806846942,0.051697283343573104,0.018410661836363477,4.331671606770648e-07,8.843544026114587e-08,9.592519285595415e-07,0.000932381265726271,4.606190529700251e-06,3.5939273658980367e-07,0.0373271744526824,0.04380360987339825,4.8383306093495565e-08,6.382885527981295e-05,1.6057697633473025e-08,0.11233939269067571,2.86077109423706e-06,0.003605755515205193,0.0036590415791526412,2.504936946968462e-06,0.00011262870743481062,1.0760549169340596e-09,0.08343498199656586,0.00014926260650318163,1.775207348782159e-08,0.007374482080609349,0.003900086851247089,0.00031715347368705234,1.5654728441198174e-07,4.3713233236859887e-07,2.1320899458393458e-07,5.6209041780043454e-08,4.196195037812981e-06,1.2160643568094604e-08,1.0982853585011227e-07,0.0009431495411970995,1.930083889372159e-06,0.004360851291857758,1.3562235602669618e-11,5.765083496851163e-14,5.988944216333754e-12,3.834633927362314e-07,9.41320895710076e-10,7.21591940535526e-13,1.937239682970521e-10,1.567503552501768e-05,1.8881848483267144e-10,1.2209751390698964e-15,4.139495577050538e-08,1.0775179834851985e-10,1.0962286589886026e-08,9.051378060755164e-09,7.173296025422368e-08,2.1139265697303842e-13,7.49835080812658e-10,2.6760217064887982e-09,4.701127480659781e-08,3.0723962916677468e-06,9.884257300899512e-07,1.3671783211772042e-10,1.2550875995316088e-11,4.0701233293072235e-08,4.835640491195181e-08,4.134034662516771e-14
0.029171875,0.21518371295425634,1410.2533815553625,0.25957630509048585,0.4917092544854513,4.158799857791267e-33,0.13269312996938115,0.05063798640101142,0.018553210523898904,4.6753854368894634e-07,9.906117271442035e-08,1.0343610543353126e-06,0.0009360790849860923,4.558010250545282e-06,3.338065549473171e-07,0.037773691716649925,0.0444499922418174,5.3885436699042477e-08,6.398948907997228e-05,1.7924627959031667e-08,0.1135244703329626,3.3424476330183665e-06,0.0034266746782697552,0.0038985340658970074,2.612622615999465e-06,0.00011490601878612661,1.1135772337404155e-09,0.08488921454407976,0.00015817948023288755,1.922585050232848e-08,0.007506347728124994,0.003962287511117299,0.00032085610194219373,1.6172927714221702e-07,4.5258329546523087e-07,2.2001237952770817e-07,5.982118575500992e-08,4.240926662465099e-06,1.4586189861354029e-08,1.2990150546553193e-07,0.0010063919481834475,1.8272465695613475e-06,0.004333952919318356,1.4205884327711385e-11,6.599466956638347e-14,6.1275406765583626e-12,4.192266886294989e-07,1.0225329963325197e-09,8.229570424366701e-13,2.1676263857861025e-10,1.6267528750153692e-05,2.0981170676257906e-10,1.206600588901758e-15,4.478939405866047e-08,1.1185089968072587e-10,9.862779192020215e-09,8.336913434360026e-09,7.136827782460455e-08,2.413216374277301e-13,7.076658998352044e-10,2.4734798148476897e-09,4.927169228420465e-08,3.2212361155065977e-06,1.0195220820849047e-06,1.2014088967001263e-10,1.140264480180456e-11,4.061896359799719e-08,4.729761718978451e-08,4.013586957235907e-14
0.029187499999999998,0.2169495216196385,1420.2755393762748,0.2574635461475069,0.4917676109768937,4.1533532653923454e-33,0.12950116145429033,0.04957964454734205,0.018693892788312773,5.042195237703133e-07,1.1077576528398771e-07,1.112586788284559e-06,0.0009397724761974827,4.513572446671463e-06,3.103969640760944e-07,0.0382231749733393,0.04510068396711768,5.982854511767411e-08,6.40889519552974e-05,1.9962103954751004e-08,0.11471374091297872,3.892282529839195e-06,0.00324679256112798,0.004142689803071362,2.7159629802771046e-06,0.00011716541872539112,1.1480294414941519e-09,0.08634267133537413,0.00016777452311918576,2.079815746758457e-08,0.007638707536721965,0.004024115131371665,0.0003233610820818917,1.6687745594442543e-07,4.6709570141742743e-07,2.2688343717097543e-07,6.355711031942565e-08,4.275165752862227e-06,1.7456439669843665e-08,1.5332937398179794e-07,0.0010723103731431168,1.7297786278804948e-06,0.004298264167762746,1.4843560784914844e-11,7.525979507423467e-14,6.2706904954345076e-12,4.574449498664459e-07,1.1080127829920804e-09,9.341596253036465e-13,2.414870101655407e-10,1.685768665749487e-05,2.32760573501395e-10,1.187185017722338e-15,4.838513766303971e-08,1.1598560255664472e-10,8.86273223254713e-09,7.664880201544025e-09,7.099976588707535e-08,2.7464863488494843e-13,6.673659108988082e-10,2.286259192827937e-09,5.147906867014327e-08,3.3709295796444523e-06,1.0503453657792242e-06,1.0572457983831873e-10,1.0368018050181e-11,4.052586291905025e-08,4.622693781008195e-08,3.891680910411253e-14
0.029203124999999996,0.21871385120892153,1430.2535395178436,0.2553866278628839,0.4918296956340489,4.14784884992699e-33,0.1263003756972717,0.048522836450871416,0.018832562268263117,5.433301530029641e-07,1.2366446764351466e-07,1.1938392364725956e-06,0.000943458305073925,4.472890800269149e-06,2.890127809555347e-07,0.03867554190155499,0.0457553571705204,6.62243893621693e-08,6.412500718663795e-05,2.218025430058442e-08,0.11590659462317322,4.517338053254383e-06,0.0030675678384087844,0.004390620285508766,2.8143117773426834e-06,0.00011940113957460718,1.1791320476047547e-09,0.08779398083743316,0.0001780965754310553,2.2472875286279238e-08,0.007771310583086807,0.004085448441324354,0.0003246051279641189,1.7199750590530962e-07,4.807213000291821e-07,2.338116531882626e-07,6.741034597149446e-08,4.298682100090593e-06,2.084387042360132e-08,1.8060569346215573e-07,0.0011408332611620392,1.6373002822810652e-06,0.004253605495673762,1.5471167446115046e-11,8.549574327359527e-14,6.4189840422794586e-12,4.981689756244107e-07,1.1976203088416146e-09,1.0554266880728924e-12,2.6787171466017835e-10,1.7443690605752048e-05,2.5779673628605344e-10,1.1628555401874414e-15,5.217991729725573e-08,1.201452692495975e-10,7.9542423346577e-09,7.034595659975745e-09,7.062184476062538e-08,3.116367387988005e-13,6.289018300099402e-10,2.113338135187019e-09,5.361827245003719e-08,3.5210852604970605e-06,1.0809044990397765e-06,9.316059712492744e-11,9.434093243701975e-12,4.041912027953026e-08,4.5150812578441776e-08,3.7689752948058856e-14
0.029218749999999998,0.22047601360274371,1440.1836697009605,0.2533454416225809,0.49189540728416653,4.142349041064297e-33,0.12309302345547425,0.047468164791792,0.018969071208618682,5.84994753802889e-07,1.3781444383019503e-07,1.2780196602311293e-06,0.0009471330696071053,4.435844909916785e-06,2.69494334922878e-07,0.03913070124224021,0.04641364982961808,7.308209498574817e-08,6.409580433742874e-05,2.4589093069308636e-08,0.11710239705336675,5.224874226337439e-06,0.0028903990285708,0.0046414236386329785,2.9071575691587065e-06,0.00012160752984104525,1.2066781386478817e-09,0.08924175101260523,0.00018919681510979225,2.42537219336641e-08,0.007903868308195764,0.004146158964362014,0.0003245462372368814,1.770905265960116e-07,4.935101867688231e-07,2.407818277584971e-07,7.137260939470896e-08,4.311322245573599e-06,2.4830417294094265e-08,2.1227995205440212e-07,0.0012118624254539524,1.5494766924149514e-06,0.004199868041505278,1.6084400127836674e-11,9.674478025583751e-14,6.572873676950571e-12,5.414282202342563e-07,1.2911567886363066e-09,1.1868802400073062e-12,2.9587141805451054e-10,1.802367285196845e-05,2.850515056351552e-10,1.1338339631930044e-15,5.6168672100953635e-08,1.243183108968836e-10,7.1300018797291464e-09,6.4453451280199806e-09,7.022881200839822e-08,3.5255052818714477e-13,5.922351415454792e-10,1.9537169109101053e-09,5.567488166524254e-08,3.671291797805304e-06,1.1111941296953163e-06,8.218996194574628e-11,8.58967931284901e-12,4.029587059165751e-08,4.407527696950064e-08,3.6460174878030117e-14
0.029234375,0.2222352706862219,1450.0620188095731,0.25133990917732746,0.4919646348469756,4.136806138780705e-33,0.11988148324757326,0.046416255410981454,0.019103271405588304,6.293420750386442e-07,1.5331421778061539e-07,1.3650221302265378e-06,0.0009507929054669859,4.402190291979033e-06,2.5167829512102253e-07,0.03958855257142828,0.04707516456899087,8.04075727704024e-08,6.399992370587136e-05,2.719823885216188e-08,0.11830049332992273,6.02227295678393e-06,0.002716591915340007,0.004894199900010574,2.9941371761461916e-06,0.0001237790504670985,1.2305383660748205e-09,0.0906845762162492,0.0002011286073468014,2.614420373353856e-08,0.008036052562870096,0.004206111288914453,0.00032316603233416443,1.821557345142063e-07,5.055133455772652e-07,2.4777637949307207e-07,7.54340931155355e-08,4.313030713523664e-06,2.950848096712182e-08,2.489631063443608e-07,0.0012852705092809883,1.4659989368102787e-06,0.0041370212751166415,1.6678759640444375e-11,1.0903994434904138e-13,6.732642350596488e-12,5.872263568524399e-07,1.3883608716483415e-09,1.3285320100555051e-12,3.2542084228406975e-10,1.859572186921582e-05,3.146551791570632e-10,1.1004365900275662e-15,6.034335508352379e-08,1.28492079179034e-10,6.383158785104073e-09,5.896269474559199e-09,6.981497987638347e-08,3.9765844553605794e-13,5.573200345168909e-10,1.8064051640670123e-09,5.7635491079758357e-08,3.821113660750397e-06,1.1411922107492852e-06,7.259177139122531e-11,7.824942665650944e-12,4.015336377230423e-08,4.300588007549161e-08,3.52324265834216e-14
0.029249999999999998,0.2239908424769153,1459.8844468087414,0.24936998452762268,0.49203725885281585,4.131265356992715e-33,0.11666826088456049,0.045367756447700525,0.01923501482426744,6.765048648557507e-07,1.7025295427160138e-07,1.4547349958434612e-06,0.000954433566442043,4.371574297000128e-06,2.3540224158734745e-07,0.04004898626862885,0.047739467855647734,8.820338403813389e-08,6.383641167953352e-05,3.001689550610645e-08,0.11950021249091397,6.916943313904503e-06,0.0025473308368921324,0.0051480650409312404,3.075041704724653e-06,0.00012591023126045758,1.2506604464573197e-09,0.09212104364709815,0.0002139473005454229,2.8147544826171808e-08,0.008167494114395343,0.004265163358528545,0.0003204711322026119,1.871885415218162e-07,5.167746262276085e-07,2.5477383395258387e-07,7.958319092159296e-08,4.30382739730893e-06,3.498150439544302e-08,2.913286031195561e-07,0.001360898792010905,1.3865934562933167e-06,0.00406511923302468,1.7249772108635823e-11,1.2240385720039265e-13,6.898445146832167e-12,6.355400687730977e-07,1.4889036449653524e-09,1.480271675984761e-12,3.564349344577675e-10,1.9157893243226374e-05,3.467351883925923e-10,1.0630643312731215e-15,6.469248100808413e-08,1.32652797598409e-10,5.707370372004165e-09,5.386377926550608e-09,6.93745555583247e-08,4.4722492668274093e-13,5.241071924248588e-10,1.670466513024836e-09,5.9487831537804464e-08,3.97008952006352e-06,1.1708617116851713e-06,6.417946271870097e-11,7.131316466304685e-12,3.998882014919035e-08,4.1947618979653826e-08,3.4010106589667877e-14
0.029265624999999997,0.22574189462789573,1469.6465855252413,0.2474356507487266,0.4921131527120351,4.1256806821993996e-33,0.1134559873078469,0.0443233369547727,0.0193641545843494,7.266196330089825e-07,1.887195947686307e-07,1.547041467382695e-06,0.0009580504330416111,4.343552946785653e-06,2.2050822852662186e-07,0.04051188333982262,0.04840608930556919,9.646817210980033e-08,6.360481069079274e-05,3.3053479841790265e-08,0.12070087061995273,7.916208040235133e-06,0.0023836546785296958,0.005402163302974839,3.1498185735371483e-06,0.00012799562111480637,1.2670680874042667e-09,0.09354974073044645,0.0002277099415150476,3.026660937782507e-08,0.008297781869424092,0.004323166962593917,0.00031649366537090734,1.9218306509849079e-07,5.273352766609621e-07,2.6175083011202865e-07,8.380681620346543e-08,4.283825473200207e-06,4.136487982138101e-08,3.40116795788496e-07,0.0014385550844236382,1.3110080884197588e-06,0.0039843060743560985,1.779300089151087e-11,1.3684663118827744e-13,7.07028694004526e-12,6.863142975950135e-07,1.5923862906898162e-09,1.641864012782918e-12,3.88809354116756e-10,1.970821833533324e-05,3.814149870873134e-10,1.0221944913554783e-15,6.920095814394425e-08,1.3678545623931208e-10,5.096695585501933e-09,4.914482387683967e-09,6.890180397426813e-08,5.015115833815801e-13,4.925433647393257e-10,1.5450039129861189e-09,6.122101571491189e-08,4.117736369965747e-06,1.2001502749608744e-06,5.6793270270251156e-11,6.501252757130442e-12,3.9799594032346437e-08,4.090488750519375e-08,3.279608951964243e-14
