grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.028546875,0.13632911439068504,981.4916463802026,0.38790926001302667,0.4893122164871582,0.0,0.25235555393108255,0.09098970273734912,0.01413787908425419,1.295259655717288e-08,4.86705374522139e-10,5.139139477230115e-09,0.0010990230364565715,5.799056069206197e-06,2.572835866044725e-06,0.020308688653348596,0.02060179728137706,1.3010867860609395e-10,4.894834555474754e-05,2.0177545382603826e-11,0.06438459176778295,3.792831432357555e-09,0.0041999164649797974,4.2363813632562136e-05,7.194601086259518e-08,3.832411628939285e-05,3.1628765030389294e-11,0.03494325450010997,2.40530083916438e-05,4.325931367786132e-10,0.0029289115990702775,0.0022264941990978396,4.725592570835188e-05,2.319362069239443e-09,1.2351091123728376e-08,1.2505866567776493e-08,2.8782937125842216e-09,2.5015446253602065e-07,5.909156586838747e-12,5.139511987754557e-11,2.7335918001800273e-05,3.810731092849476e-05,0.0022346148058051338,3.627180338160381e-12,1.3720124171240957e-16,1.9116100837219478e-13,4.00682499457725e-09,5.671746819218726e-12,5.373915186510972e-16,6.820913422754801e-14,8.706954133051661e-07,1.3668956618383869e-12,2.959528032450922e-16,1.7029578541846567e-09,1.5112307493263597e-11,3.6980408440051686e-07,2.3376117394629165e-07,1.7885756018593698e-07,7.631624098140588e-17,4.580897915379824e-09,8.080632117383824e-09,8.642768937536837e-10,6.575721239262162e-08,8.476463096390792e-09,3.1817806758582983e-07,4.060170558505976e-09,9.948314915956911e-08,5.1588585603324015e-08,4.548920386909402e-15
0.028562499999999998,0.1376147634933498,990.031199006026,0.3842852677379735,0.48929377427364956,0.0,0.25044590033612535,0.09018611873508194,0.014298131664017596,1.4137448403747979e-08,5.536599165223516e-10,5.9594896626523755e-09,0.001103590034010756,5.894312610585535e-06,2.5771282358476325e-06,0.020589267328050834,0.020963612231341605,1.5190207957395832e-10,4.97422111119935e-05,2.381202087885362e-11,0.06516751024446941,4.2317755154363655e-09,0.004279593878691639,4.76524257267566e-05,8.071668012733622e-08,3.924367598754086e-05,3.552495817802184e-11,0.035821255019121624,2.44921341446806e-05,4.687070537245587e-10,0.0029953959951213543,0.0022752659929141483,4.976598549980335e-05,2.679576141236146e-09,1.3385481852850252e-08,1.4570465182047451e-08,3.118191467232173e-09,2.841344767934649e-07,6.663039465685258e-12,6.190138904306675e-11,3.0319097854920678e-05,3.5278799433928e-05,0.0022929865892424087,3.5677041665159064e-12,1.522014023003616e-16,2.2333965130623462e-13,4.391526622040862e-09,6.60702663363928e-12,6.158336614321212e-16,8.49176644753387e-14,9.534688126390527e-07,1.56991314588104e-12,3.1108522183061727e-16,1.8079027486846207e-09,1.5613990880551654e-11,3.519696436197325e-07,2.1743205788806892e-07,1.718943960655706e-07,9.401112192181992e-17,4.5319129568367206e-09,8.413190599462402e-09,9.591877303095129e-10,7.608012765941354e-08,1.0361099625509194e-08,2.523700913239965e-07,3.4071544205194107e-09,9.765421428936914e-08,5.2902808657140633e-08,5.236150670287291e-15
0.028578124999999996,0.13891025143964267,998.6260960629489,0.3807013927115399,0.4892760799072255,0.0,0.24850761623132187,0.0893758670932249,0.014459192358596627,1.536332481312634e-08,6.275133163554412e-10,6.896653541054297e-09,0.0011081593082951,5.98646348099423e-06,2.5788250313157574e-06,0.02087241116666857,0.021330042097146236,1.7674050168257683e-10,5.054474496466725e-05,2.8072967368887375e-11,0.0659558654593995,4.704712299763067e-09,0.004359537290889136,5.361234066911638e-05,8.982728326884099e-08,4.0181143871603955e-05,3.958226546938903e-11,0.036715975375537335,2.4950371794635094e-05,5.066507736021735e-10,0.0030630247957288393,0.002324862433126851,5.242551301029421e-05,3.0965266716893126e-09,1.4509028951097445e-08,1.6903564017843583e-08,3.3630605998515004e-09,3.208299054336524e-07,7.534459260224152e-12,7.425919591710488e-11,3.345535059358425e-05,3.253930416489505e-05,0.0023524000641705674,3.49684388414909e-12,1.681171443922233e-16,2.600282564910064e-13,4.8131561474834634e-09,7.652333493504275e-12,7.016112122014917e-16,1.0566586071681322e-13,1.0428280110246068e-06,1.7937475012603079e-12,3.2695784591220417e-16,1.9113108165939705e-09,1.614831041540928e-11,3.335917203056517e-07,2.0090816268187642e-07,1.6450043475287717e-07,1.1558460232426295e-16,4.473173291849695e-09,8.736340885675557e-09,1.065345967459032e-09,8.769150733830874e-08,1.2615541645319478e-08,1.9968718275307214e-07,2.8505436816185904e-09,9.547916672427714e-08,5.422561240769976e-08,6.0042151391708785e-15
0.028593749999999998,0.140215516350335,1007.2756782310007,0.3771574495174642,0.48925912135182875,0.0,0.246540542807829,0.08855895412534338,0.01462104685683805,1.663604253515877e-08,7.091128804189825e-10,7.967265205006767e-09,0.0011127308963680286,6.075195675717705e-06,2.5777480649357293e-06,0.021158126471633763,0.02170111481966178,2.0507656350942744e-10,5.135592821813342e-05,3.307526343885761e-11,0.06674967195854276,5.217304039028906e-09,0.004439619848875399,6.03277364926774e-05,9.925724264102224e-08,4.113690256481912e-05,4.379228152601547e-11,0.03762753165748526,2.5429324275296024e-05,5.46615003485228e-10,0.00313180754535435,0.002375291130148665,5.524356869201629e-05,3.579867331618978e-09,1.5731737790342955e-08,1.952029554990204e-08,3.6135230753491772e-09,3.6035852163706493e-07,8.549724080804829e-12,8.881037817611278e-11,3.675631958018138e-05,2.992462555261709e-05,0.002412836858626758,3.417480125048961e-12,1.850499844759658e-16,3.017770550961876e-13,5.278150184944081e-09,8.819214318799421e-12,7.963020977890338e-16,1.3140735490660568e-13,1.1391614725974422e-06,2.0404997778406104e-12,3.4359988354593704e-16,2.013802473225239e-09,1.6717252672702567e-11,3.150390482501502e-07,1.8458222889912932e-07,1.5709311966532365e-07,1.41877661764286e-16,4.406563001755965e-09,9.050168122561678e-09,1.1840474855582929e-09,1.0073175770925404e-07,1.5308245872933996e-08,1.5793285093096735e-07,2.3825464429323876e-09,9.305567455559401e-08,5.555440360671424e-08,6.860509395047057e-15
0.028624999999999998,0.14285417496183728,1024.7357720051957,0.3701909782438867,0.4892275243672034,0.0,0.24253581158371787,0.08691200100144622,0.014945738249487512,1.9334729539752906e-08,8.978264142717814e-10,1.0556166905611475e-08,0.001121842291945276,6.240914375009661e-06,2.566809088627662e-06,0.0217349004799416,0.022454189845884515,2.73917546541601e-10,5.299738655475819e-05,4.5776529243325474e-11,0.06834702921774598,6.3803732506941135e-09,0.004599137822664803,7.623618829555209e-05,1.1902399707582015e-07,4.309673576733727e-05,5.2653506937020125e-11,0.039494054179201134,2.6450082104380355e-05,6.32975991179226e-10,0.003272298506157352,0.0024782520473660284,6.135847437418566e-05,4.7826570078389735e-09,1.850911657309644e-08,2.560769059537862e-08,4.129485031078096e-09,4.4804801164703177e-07,1.1100480843247596e-11,1.2597960064963474e-10,4.3878304002528536e-05,2.5154242976935067e-05,0.002536228053843093,3.2432001812343943e-12,2.223882030633477e-16,4.019010942382221e-13,6.35480064974558e-09,1.156412155318759e-11,1.020359421276552e-15,2.02388486726382e-13,1.354448727924768e-06,2.6071734774859193e-12,3.791225845448074e-16,2.217337240536527e-09,1.7956661619497723e-11,2.7835307636113254e-07,1.5366479712356413e-07,1.43504573736835e-07,2.1224883428413152e-16,4.248149191592987e-09,9.627227523018842e-09,1.4621587372903927e-09,1.314443315010513e-07,2.2225867028680903e-08,9.958678724710346e-08,1.6748628756468027e-09,8.774361600463079e-08,5.821109913138955e-08,8.845915109073926e-15
0.028656249999999998,0.14553081785155658,1042.4041968201645,0.3633823254358713,0.489198824769001,0.0,0.23841642727916326,0.08523901014701545,0.015273375120387542,2.2337471832090123e-08,1.1314857073262796e-09,1.3924433197063557e-08,0.0011309635588467766,6.390319167358859e-06,2.542875641112116e-06,0.02232187420944589,0.02322584155629064,3.64101279141674e-10,5.467222900497411e-05,6.335361972755181e-11,0.06996609915049821,7.810795955172096e-09,0.004757297653539926,9.636539843461107e-05,1.4057851583883183e-07,4.513440688619735e-05,6.235552683259359e-11,0.041427736612706496,2.7573830461403125e-05,7.309709254923775e-10,0.0034174254854303543,0.002584564066427684,6.821456798031593e-05,6.405239212988325e-09,2.1843763789197737e-08,3.288870394969217e-08,4.688263615520395e-09,5.491029534338414e-07,1.468471397426714e-11,1.7791781931399164e-10,5.1906274767916394e-05,2.108305433301058e-05,0.0026633348092424684,3.073140052548655e-12,2.6646623515375343e-16,5.303499190950826e-13,7.698252762312968e-09,1.4988610915973553e-11,1.316006064401531e-15,3.106637674594245e-13,1.6025213276509745e-06,3.3000056934137365e-12,4.180022028405362e-16,2.433812368287308e-09,1.9370944021309448e-11,2.4405313201749435e-07,1.2671969272736914e-07,1.3143476811477338e-07,3.1621598032480255e-16,4.07600500775111e-09,1.017980258524622e-08,1.8085172679061156e-09,1.6973002946120197e-07,3.191802035407065e-08,6.343186603547903e-08,1.186600664295507e-09,8.24126251866824e-08,6.085427709638509e-08,1.1284098520837407e-14
0.028687499999999998,0.14824475785774072,1060.273935877357,0.35672982983778884,0.4891730831521047,0.0,0.23418140499982978,0.08354016243969282,0.015603833959102803,2.5758940125737154e-08,1.4241116886145463e-09,1.830105343599577e-08,0.0011400956999090331,6.522313003314763e-06,2.5047409564612665e-06,0.022919104366584814,0.024016290450066115,4.831958101901882e-10,5.6379596955790345e-05,8.771542528237926e-11,0.07160712498895419,9.635667818103598e-09,0.004912460707253301,0.00012178376019251564,1.6489589192490638e-07,4.725562556138504e-05,7.333078983486059e-11,0.04342927064721189,2.8816938099435914e-05,8.441900763137874e-10,0.003567262258710292,0.002694281214824317,7.590020764125886e-05,8.602518213433593e-09,2.5903476671129883e-08,4.1285758531891195e-08,5.311224015425349e-09,6.653974029997217e-07,1.9813999186436156e-11,2.51142055722808e-10,6.10990341359072e-05,1.7698530183256858e-05,0.0027938969020353164,2.929640940242374e-12,3.207619049670177e-16,6.936570546461764e-13,9.392340444764831e-09,1.9282309502115187e-11,1.726072589120391e-15,4.749427935140302e-13,1.8867287829329885e-06,4.154402220934565e-12,4.604591106477585e-16,2.6787223280720888e-09,2.0985673577562956e-11,2.1299550443988378e-07,1.0441928643326313e-07,1.2101564824295898e-07,4.69513466957665e-16,3.895835236580765e-09,1.0702411860641226e-08,2.2390156725294934e-09,2.17070521466809e-07,4.532752527703904e-08,4.092495133600407e-08,8.495962195929385e-10,7.744864576232999e-08,6.345423202087018e-08,1.4243452800823938e-14
0.028718749999999998,0.1509951905075001,1078.3368667039767,0.35023186693996194,0.4891504363478027,0.0,0.2298299041570799,0.08181569789427537,0.015936981223748908,2.973282504090574e-08,1.7943891598799275e-09,2.397760049703465e-08,0.0011492400778231218,6.636308224742692e-06,2.451435989349848e-06,0.023526651278053368,0.02482575744022138,6.417243864955241e-10,5.8118134229115915e-05,1.214557634892568e-10,0.07327041896151677,1.2046882495949752e-08,0.005062621395345375,0.00015379581256132297,1.932828504827504e-07,4.94675656857954e-05,8.615965056863771e-11,0.04549921061137002,3.0198217568298645e-05,9.770521203429873e-10,0.0037218834226768194,0.002807453840334524,8.451120768428433e-05,1.1583010071828166e-08,3.0928072262469226e-08,5.059961305031467e-08,6.022929784075371e-09,7.987117250511494e-07,2.7260154935029448e-11,3.552488984889096e-10,7.176517645806238e-05,1.4924741044986086e-05,0.002927582188121555,2.829956394786324e-12,3.905848563124133e-16,8.983229718536747e-13,1.1539854911158783e-08,2.468959928151238e-11,2.3153532152199923e-15,7.22629065792378e-13,2.21043535099287e-06,5.2173616328716385e-12,5.066965411571292e-16,2.9683898004669905e-09,2.2823701143734227e-11,1.8535747880204864e-07,8.655326601399877e-08,1.1213419676652927e-07,6.95033358049716e-16,3.7091738396205202e-09,1.1175456154466906e-08,2.7724580840925996e-09,2.7497772621532133e-07,6.358538184840431e-08,2.6771372935859805e-08,6.153666227758124e-10,7.304388708298272e-08,6.597682218366514e-08,1.7771206490602183e-14
0.028749999999999998,0.15378117310045236,1096.58357692144,0.34388687915729604,0.48913110517573505,0.0,0.225361260859662,0.08006591908155572,0.016272669563906224,3.440870193086857e-08,2.2666560556552263e-09,3.13170503388156e-08,0.0011583984599074675,6.732084350569059e-06,2.3823376080582247e-06,0.024144579336696444,0.02565446290596456,8.541626268724728e-10,5.988583432809709e-05,1.680536248963422e-10,0.07495636985560657,1.5331799456559063e-08,0.005205359608676913,0.0001939766280254651,2.2722608907015117e-07,5.1778920230236757e-05,1.0150233527380395e-10,0.04763793146838366,3.17395207376893e-05,1.1347841702646666e-09,0.0038813653218378588,0.0029241272271695825,9.414983232535497e-05,1.5614339926047472e-08,3.7256507227484316e-08,6.05350798276907e-08,6.849559177826855e-09,9.504739448455883e-07,3.818233480737932e-11,5.04268487451741e-10,8.425095211288787e-05,1.2664124495787212e-05,0.0030639669883764245,2.7863666209860294e-12,4.837277194165936e-16,1.149908843156172e-12,1.4266359903913028e-08,3.151576468715909e-11,3.180754384114207e-15,1.0933972677730248e-12,2.5769412262946515e-06,6.5493651953401164e-12,5.568864980434046e-16,3.319414721675402e-09,2.490677045155439e-11,1.6096482713321612e-07,7.245867680368998e-08,1.0463014660315541e-07,1.0257297039641267e-15,3.515837312025846e-09,1.1569085336189378e-08,3.430840300901441e-09,3.448614071778488e-07,8.79492699375418e-08,1.7764695598620504e-08,4.511022914618511e-10,6.92570501852083e-08,6.838365773816049e-08,2.1876190678714468e-14
0.028781249999999998,0.1566016028971804,1115.0031653221545,0.33769340113885377,0.48911540570209805,0.0,0.22077502643510535,0.07829119991441882,0.016610733898402272,3.995316019301822e-08,2.8723555249231243e-09,4.076351612273256e-08,0.0011675730715835096,6.809570660654321e-06,2.297276940370354e-06,0.024772957512245123,0.026502625331921582,1.1403244819941093e-09,6.167985075079474e-05,2.3211911654751245e-10,0.07666544903352274,1.992099871632207e-08,0.00533780182449205,0.0002442028812901402,2.683086166576151e-07,5.419983212302155e-05,1.200587471604209e-10,0.04984558318208395,3.346638596637702e-05,1.3234714205034605e-09,0.004045787040529858,0.003044339944585992,0.00010492280595690497,2.1018123523488797e-08,4.536152956527265e-08,7.076635855909263e-08,7.818743711254123e-09,1.1215770615548634e-06,5.432078397669807e-11,7.1863952912213e-10,9.89362485898293e-05,1.0820979664510987e-05,0.003202513156714213,2.8075755468093268e-12,6.114942398385366e-16,1.4518647556757223e-12,1.7725068678323608e-08,4.013467422504405e-11,4.466527420506155e-15,1.6439339310442518e-12,2.9893872002746317e-06,8.227279493380693e-12,6.111505059950396e-16,3.74904464287953e-09,2.7256010753711657e-11,1.3950736368024104e-07,6.136116981314113e-08,9.833295631117771e-08,1.5085509189550735e-15,3.3155979161063982e-09,1.1847883340057874e-08,4.23945699945534e-09,4.279360252405181e-07,1.1968889184729575e-07,1.1959223905101001e-08,3.347273050661982e-10,6.607216380580581e-08,7.063262662563639e-08,2.6511067215489545e-14
0.028812499999999998,0.1594551970017821,1133.5830533901192,0.3316500754552108,0.48910376177102255,0.0,0.21607101174538726,0.07649199841539213,0.016950987340044875,4.6553189135487933e-08,3.652006118750953e-09,5.285139067368373e-08,0.0011767666498904304,6.868559885388111e-06,2.1966361199230466e-06,0.025411859776676895,0.027370459251087307,1.5271748510215053e-09,6.349626648901777e-05,3.196847732224616e-10,0.07839821301753742,2.645869111042494e-08,0.00545659953472788,0.00030667587032878323,3.181884326238554e-07,5.674166981506664e-05,1.4255413631047219e-10,0.05212204178507544,3.5408738687511763e-05,1.5501771687377827e-09,0.004215231369459304,0.003168121949601135,0.00011693787852143501,2.8140903964148033e-08,5.5883268682096744e-08,8.101761667066996e-08,8.960331791404641e-09,1.3122638225539553e-06,7.828402246786625e-11,1.0280182546315902e-09,0.0001162353888789045,9.311837691916643e-06,0.003342542568205607,2.900395111502337e-12,7.902229712197183e-16,1.80433184909956e-12,2.2102282613985168e-08,5.0997660182626756e-11,6.3858710660978754e-15,2.4540318803905338e-12,3.4506436904664796e-06,1.0348377316680159e-11,6.695336648704505e-16,4.275968175766444e-09,2.989206999230586e-11,1.2065356281626015e-07,5.2559541189541236e-08,9.306550106904235e-08,2.2096469649313715e-15,3.1094158177322043e-09,1.197710926853299e-08,5.226773155665407e-09,5.252078876208915e-07,1.5991776574705472e-07,8.16559638238884e-09,2.51341672751382e-10,6.34302128067949e-08,7.267884008363291e-08,3.155972671721861e-14
0.028843749999999998,0.1623404751217441,1152.3088246687635,0.32575565819188274,0.48909671616070566,0.0,0.21124933753821556,0.07466887217993487,0.017293216861030882,5.442025627735756e-08,4.657721461505798e-09,6.821222003011453e-08,0.001185982485500698,6.908390457050103e-06,2.08141885004427e-06,0.026061365234455184,0.028258172106058518,2.0510428605526848e-09,6.532982152040257e-05,4.385364958778162e-10,0.08015530018801596,3.590306777577535e-08,0.005557936127576616,0.00038393010945112854,3.786005561487629e-07,5.9416611461241545e-05,1.6973352239836416e-10,0.05446685686808712,3.760166451847804e-05,1.8231205643697878e-09,0.004389785696505748,0.003295492371465935,0.0001302985049319408,3.730064104651768e-08,6.96671484582943e-08,9.112811119986723e-08,1.0307742544515583e-08,1.522058175524031e-06,1.1397232727991964e-10,1.4753033518722202e-09,0.00013659955441436728,8.068243194445403e-06,0.003483209648834439,3.071031718447886e-12,1.0434054984874187e-15,2.203203159654077e-12,2.762295834472863e-08,6.464265614442688e-11,9.250567607566418e-15,3.6341476606894697e-12,3.96318475671772e-06,1.3035732185200467e-11,7.320056623238027e-16,4.9211833967157815e-09,3.283479091150124e-11,1.0409845312926866e-07,4.548856680196005e-08,8.867342710052717e-08,3.221101099845063e-15,2.8996355710420243e-09,1.1929306198106515e-08,6.4239926005521566e-09,6.375476742649361e-07,2.0939080906293134e-07,5.6525344844686375e-09,1.9090824367308862e-10,6.126774142360233e-08,7.447604449805781e-08,3.6834869169111047e-14
0.028874999999999998,0.16525574589062011,1171.1641068441097,0.3200090153758046,0.48909493778644486,0.0,0.20631049141302735,0.07282249570379389,0.017637178579198685,6.379392755985246e-08,5.956167566324987e-09,8.757711421281366e-08,0.0011952244403111683,6.927687008430168e-06,1.9532821687193335e-06,0.026721557708890863,0.029165959559747223,2.7600819005597784e-09,6.717360138763272e-05,5.985710926202225e-10,0.08193741870047369,4.966517370643436e-08,0.005637575467779057,0.00047881982152826405,4.5134261537958635e-07,6.223700572433582e-05,2.0234698547357955e-10,0.056879195222451585,4.008628751497663e-05,2.151865738980973e-09,0.004569542851060404,0.0034264569230357104,0.00014509586634710506,4.869979984697862e-08,8.776818533238696e-08,1.0106925877593323e-07,1.1898906946738662e-08,1.7497420500101795e-06,1.6719084518733545e-10,2.1222185386463266e-09,0.00016051878863512615,7.035455521133068e-06,0.00362347271573413,3.3257207911660884e-12,1.4044740625517855e-15,2.6397457960933236e-12,3.455595377692726e-08,8.170240928756082e-11,1.350943058747659e-14,5.334242292851155e-12,4.528949811005615e-06,1.644299485712258e-11,7.982835859124412e-16,5.7088088175154174e-09,3.610344211581535e-11,8.957686769363456e-08,3.971753557806489e-08,8.50158828059187e-08,4.669384449572996e-15,2.6900452373846076e-09,1.1689872074067262e-08,7.863976613106858e-09,7.657895668431288e-07,2.683057189117007e-07,3.964813152767795e-09,1.4659635286733501e-10,5.951718360812999e-08,7.59784976792673e-08,4.208916344208449e-14
0.028906249999999998,0.16819909951210915,1190.1305286477095,0.31440910730294247,0.4890992219395753,0.0,0.20125539206196788,0.0709536786372317,0.01798259255529072,7.494444507762701e-08,7.631942116523867e-09,1.1177229382173024e-07,0.001204496923510942,6.924275352602328e-06,1.8145152388442832e-06,0.027392524463803632,0.030093998667043313,3.716679863564491e-09,6.901869595965423e-05,8.121592801143792e-10,0.0837453223672778,6.979591468207688e-08,0.005690966422048611,0.0005944745933694314,5.382216383168259e-07,6.521449258207359e-05,2.4111581044135435e-10,0.05935778072006324,4.291079163714894e-05,2.5475094791385065e-09,0.0047546017100778696,0.0035610047236009084,0.00016139765372359777,6.233547608955719e-08,1.1140529010433263e-07,1.1092129758570715e-07,1.3775975244108269e-08,1.993359284143642e-06,2.465294332187056e-10,3.0570512621258667e-09,0.00018852137226982904,6.1708095753309315e-06,0.003762065325500229,3.670765569814362e-12,1.920304706999677e-15,3.1010629629549176e-12,4.321847468737927e-08,1.0290986969771194e-10,1.9797313954856314e-14,7.753754102816986e-12,5.149197717173917e-06,2.076216021572423e-11,8.67975651633275e-16,6.66671979428158e-09,3.9714813236425174e-11,7.686081470479294e-08,3.492615763215075e-08,8.197528242814425e-08,6.725628179820657e-15,2.4841820874574515e-09,1.1260564101105382e-08,9.58005906595101e-09,9.107950617258118e-07,3.361639956882046e-07,2.816253544594737e-09,1.1373692627505572e-10,5.811844228745414e-08,7.714324655106682e-08,4.7041018563848253e-14
