grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.05,0.5686873500827769,2166.7747217735873,0.15311598717214336,0.5456473833141113,1.3144832051694422e-39,9.032176541202385e-14,0.00411465669084534,0.00022955984408906733,0.00010938174589975871,2.029074559232464e-06,0.00020456321192958586,1.2330537508401983e-06,5.072574461411726e-08,2.3798463574280494e-10,0.027952299162916992,0.19781944833867318,4.208179484528384e-10,2.4381613485040995e-13,0.0005381683306228438,0.22120036574384863,1.3716545338903085e-12,3.990159576576429e-11,2.859240940707245e-08,4.083681140805187e-10,2.0978763132409277e-09,1.3619464548178097e-10,0.0021587668554803904,2.8704667155918666e-08,1.0823862476189656e-07,6.174195631264398e-19,3.601218270188684e-20,7.643189225220952e-18,1.794317310358245e-25,2.738752154697028e-25,1.6469409955140807e-24,1.01736131850689e-24,3.6068697081115664e-22,5.302664727277642e-20,2.322696672150523e-19,1.7925675764913112e-12,2.2467093547157915e-18,3.5497983054040015e-24,1.0687231128793397e-17,4.0546672911496963e-19,4.3392555427283926e-11,6.95795752507858e-09,2.1037553662951858e-13,3.24295914477992e-17,9.040536065248914e-14,2.1917999575630885e-05,2.4927832097745594e-11,1.5202689657349281e-24,6.123493327877574e-23,1.5580483912383194e-22,6.79081977839395e-28,7.219064119006441e-16,1.6179493344686775e-34,4.225375693223275e-25,8.366452376063905e-30,8.300636048113301e-26,1.029976868074955e-12,2.7566399686592576e-23,3.216708894214302e-20,1.5126988159455e-40,7.153735019986291e-41,1.2261465839003427e-35,1.122132853052737e-24,9.993559573512594e-30
0.052000000000000005,0.5691083401221702,2168.3660537603437,0.15300272176515395,0.5456501722884817,1.3144971525874769e-39,3.017256472105922e-14,0.0039843461486696536,0.00019088186817812691,9.77024519229598e-05,1.7881899161643296e-06,0.00019574821553679732,1.0140800186524656e-06,4.2548824205617926e-08,1.8794266866813016e-10,0.0277374577825466,0.19834177965519448,3.680540754717686e-10,1.972604240296223e-13,0.0005801660731968213,0.22131456267390193,4.256728398136019e-13,3.174475933819951e-11,2.2933217777702904e-08,3.7591491213040196e-10,2.0592070835236606e-09,1.2759120181785023e-10,0.0018828759271439545,9.540892457907743e-09,1.1335153958774735e-07,1.6269559862017136e-19,7.873881855084922e-21,4.865105690396559e-18,3.433323383109994e-26,5.235100159625895e-26,3.795033429549638e-25,2.3448119478870394e-25,1.993635090054609e-22,1.2420376134246754e-20,5.435107871319491e-20,1.1978634441132057e-12,1.448333820956029e-18,1.4267458233633041e-24,1.0112527692423413e-17,3.8424435972436416e-19,3.8410284968592524e-11,7.503293221474006e-09,1.6171567038245348e-13,2.6172074682461633e-17,7.535693151539261e-14,2.1305556591875583e-05,1.9124328900861178e-11,1.1768188086858677e-24,1.5625075753362147e-23,8.48873998509644e-23,3.6127394160290678e-28,6.393664218679148e-16,2.840917168890075e-35,1.1731788637837124e-25,1.852318999855503e-30,5.506648475325914e-26,8.551044245259335e-13,6.336388955009623e-24,2.2130714248726204e-20,2.554973290970751e-41,1.2108480605017112e-41,1.782493250092291e-36,5.635514269791184e-25,7.004420261063824e-30
0.054000000000000006,0.569474288642168,2169.773283353013,0.15290440107862358,0.5456520964842618,1.3145068939113974e-39,1.2268404174413861e-14,0.0038642955491613113,0.00016195387275323912,8.825682258472667e-05,1.5957173642452176e-06,0.00018780589776312465,8.518027354960586e-07,3.628363730015408e-08,1.519662712448447e-10,0.027540181976456118,0.19880105623025549,3.2608864217997877e-10,1.6323713960634137e-13,0.0006195887355285206,0.22140090098860896,1.417263544987567e-13,2.662922231427979e-11,1.9379029494882183e-08,3.5517469745817776e-10,2.029535140211035e-09,1.1978170318270838e-10,0.0016604936588657051,3.366451324017269e-09,1.1832518739591138e-07,5.285289584221628e-20,2.0833389044238304e-21,3.4416212858781727e-18,8.056537624833267e-27,1.22734640470159e-26,1.0926033994999234e-25,6.751880007522618e-26,1.2536286800969202e-22,3.490362818382316e-21,1.5260507816267527e-20,9.171209899438441e-13,1.070259208339585e-18,7.594346996624191e-25,9.60537144660198e-18,3.6609944741053453e-19,3.4409655699571015e-11,8.015389316016342e-09,1.2727327711998886e-13,2.187521155367922e-17,6.376348541092736e-14,2.0733833209296415e-05,1.5025049616853373e-11,9.294362352058075e-25,4.833898775406381e-24,5.994960666222981e-23,2.191569635883504e-28,5.821583415299936e-16,7.022922012562421e-36,3.7339784009868684e-26,5.134433265845824e-31,3.9424721901373037e-26,7.208879402677394e-13,1.8194861507062537e-24,1.6400715600376282e-20,6.090053471686084e-42,2.891608468458276e-42,3.594173735261387e-37,3.5779653223959457e-25,5.221645019053272e-30
0.056,0.5697963493856166,2171.03029774699,0.15281797635910588,0.5456534361994726,1.314513748327493e-39,6.4670701025850865e-15,0.0037536862485054536,0.0001399540936237565,8.054745721256029e-05,1.4402160956030526e-06,0.00018062873847475192,7.29356506366531e-07,3.141972597288085e-08,1.2554743112522004e-10,0.0273587384518389,0.19920881316567637,2.9232798306245926e-10,1.3789035274079716e-13,0.0006561206799932151,0.22146719620829242,5.3748860361551344e-14,2.3023964009602167e-11,1.686684750721907e-08,3.3915458063349885e-10,2.0058879510126785e-09,1.126058022981347e-10,0.0014783237126813255,1.338469320890251e-09,1.229984902257261e-07,2.2213469857059132e-20,6.746584987542027e-22,2.5855243131438095e-18,2.3418390206471832e-27,3.56472711427742e-27,4.118966734458123e-26,2.545588621134825e-26,8.51701193563134e-23,1.1911698114349274e-21,5.204012255097415e-21,7.577071647992594e-13,8.543880598801529e-19,4.917534878387885e-25,9.154120190292839e-18,3.500470923424278e-19,3.116430836162419e-11,8.490083248614346e-09,1.022749502932854e-13,1.8682425246580586e-17,5.4631239680321736e-14,2.0201414514671064e-05,1.2055187624546141e-11,7.468733103963116e-25,1.901653452540345e-24,4.842907574429642e-23,1.4394421289567632e-28,5.367550554696507e-16,2.4206045297243123e-36,1.4936123956838742e-26,1.866393167708078e-31,2.957767109051604e-26,6.155716269839905e-13,6.837635236491669e-25,1.2712245297012962e-20,2.0284513753814877e-42,9.647397344960546e-43,9.575236837550768e-38,2.5340223884325394e-25,4.0460812690709924e-30
0.06,0.570329662478306,2173.156763546861,0.1526750768997032,0.545654550707214,1.3145201737811039e-39,3.530191134464805e-15,0.0035620670884866524,0.00011050664456090408,6.92700739461908e-05,1.215162454728703e-06,0.00016856710433017409,5.668495482573338e-07,2.4725766337989936e-08,9.159491430378014e-11,0.027043502353608584,0.19988283675419663,2.436800618983343e-10,1.0475360810171324e-13,0.0007178158925260208,0.22155658646779336,1.8826767322108788e-14,1.8308659602531616e-11,1.356623850333482e-08,3.137953403966506e-10,1.9709671282397945e-09,1.0060371454103999e-10,0.001213064787407071,5.02154830577016e-10,1.3082738901843246e-07,9.430807972062094e-21,1.9151875822278163e-22,1.6493230578643191e-18,5.557371389772276e-28,8.44789376573215e-28,1.4602326629794136e-26,9.026008371810319e-27,4.6332179999957075e-23,3.670151334495911e-22,1.6013426521885974e-21,5.820201940125726e-13,6.166792733474158e-19,2.8982655343038855e-25,8.409029472239178e-18,3.234640372588718e-19,2.6447192971682717e-11,9.291686656608912e-09,7.081846307073962e-14,1.4378738752699927e-17,4.1904067729575234e-14,1.9268425677684497e-05,8.325551102016444e-12,5.147029052063385e-25,7.432769547492092e-25,3.710853468372549e-23,7.371383627266833e-29,4.66420737009948e-16,7.784336091738105e-37,6.187266392431011e-27,6.203880617498859e-32,1.8539497274622304e-26,4.694576010778661e-13,2.412339947929736e-25,8.447868395726586e-21,6.136730528470271e-43,2.926919272728561e-43,2.07282330077384e-38,1.5128179272965155e-25,2.669744727250984e-30
0.064,0.5707784157647998,2174.9766041901494,0.15255504184547272,0.5456550986216195,1.3145235489906882e-39,2.435423798670184e-15,0.0033944886012469092,9.09857004963718e-05,6.1006554011045595e-05,1.0525681158672647e-06,0.00015830336151461522,4.6030269031585925e-07,2.0193191897326715e-08,7.023659608905244e-11,0.026767610736243903,0.20045074456828524,2.0879089890469834e-10,8.344506429864245e-14,0.0007706978115920902,0.22161687098728397,1.0200043242611731e-14,1.4959546523083298e-11,1.1194612420853924e-08,2.8874136806035476e-10,1.944319673718142e-09,8.992515245004786e-11,0.0010140561823385684,2.862519318543809e-10,1.373991384682448e-07,5.610217178622648e-21,8.684884901845034e-23,1.1097260764244799e-18,2.1657712160296376e-28,3.2884209722643237e-28,7.459084253565828e-27,4.611466236237914e-27,2.7352078837926796e-23,1.775700368206847e-22,7.739043136515969e-22,4.668052249898227e-13,4.673592464329337e-19,1.9294549112886498e-25,7.788018730112744e-18,3.0111608769492953e-19,2.3021255168159304e-11,9.978845304947695e-09,5.1285442491251525e-14,1.1363380303261304e-17,3.294920506355673e-14,1.8442305496447215e-05,6.015733144037437e-12,3.6688566698348487e-25,4.250218437895254e-25,2.9873119339926493e-23,4.118677272753207e-29,4.054269370493829e-16,3.6706632926802233e-37,3.859241932775187e-27,2.9908745041518136e-32,1.2345179740643156e-26,3.6731828660194763e-13,1.2279902999468334e-25,5.932768946504969e-21,2.7374372628198985e-43,1.3087787917307366e-43,7.492554871368944e-39,9.825757425968528e-26,1.8619926678017072e-30
0.068,0.5711653617110315,2176.5669719898765,0.15245169080839835,0.5456552640663682,1.3145248860950945e-39,1.83401633019272e-15,0.0032468162400622292,7.74254745547395e-05,5.4763809600795527e-05,9.311366708166716e-07,0.0001494946950864664,3.8694680312409245e-07,1.699424021905479e-08,5.6050511896805905e-11,0.02652380587344339,0.20093835512298946,1.8290058155677075e-10,6.901058842299566e-14,0.0008156241074186852,0.22165938600433582,6.822946686080057e-15,1.245167334833429e-11,9.39935803648613e-09,2.642067020698547e-10,1.9228161223898553e-09,8.0407911816755e-11,0.0008598566881320828,1.991007652669169e-10,1.427866671535952e-07,3.791893478490934e-21,4.937253890500115e-23,7.74246050180438e-19,1.081726957525494e-28,1.6407890198141313e-28,4.426779837808449e-27,2.7373111757103804e-27,1.7106396416693296e-23,1.062761464814113e-22,4.62733654148443e-22,3.8355479960847353e-13,3.646386264148464e-19,1.358720644576666e-25,7.264532304155324e-18,2.8213968689728856e-19,2.045209477347469e-11,1.0562545531609068e-08,3.847443479755971e-14,9.159702927109754e-18,2.642348114392997e-14,1.770734801272695e-05,4.504212434989127e-12,2.6840030216136197e-25,2.82169957322422e-25,2.4642537410727318e-23,2.4491846859574616e-29,3.5217868993818907e-16,2.0184791925855564e-37,2.8098689323236067e-27,1.6841820153378908e-32,8.601003634606567e-27,2.9330153000126585e-13,7.269237885654749e-26,4.339741217979668e-21,1.4307265337345234e-43,6.854765869963333e-44,3.4810792414209566e-39,6.763421648976644e-26,1.3541880907697345e-30
0.07200000000000001,0.5715047595278967,2177.9771568718756,0.1523611548170788,0.5456548990260857,1.3145244168106445e-39,1.4403500103846488e-15,0.0031160069579378555,6.764815702759895e-05,4.992759892161997e-05,8.379414956180238e-07,0.0001418715298949003,3.3443086643595656e-07,1.4658019761284287e-08,4.6202492091877655e-11,0.026306928802039425,0.20136345648074555,1.6314240713667533e-10,5.881519002396522e-14,0.0008534778887927355,0.2216904519630457,4.977291939258362e-15,1.05057670925127e-11,7.992286712617012e-09,2.4057194545794343e-10,1.9048204697662833e-09,7.188278362724953e-11,0.0007369244083161545,1.4956212424226157e-10,1.47115764532037e-07,2.70388455276881e-21,3.0994134257682414e-23,5.546715385032984e-19,6.07410812819982e-29,9.205097767870116e-29,2.822339549277341e-27,1.7455125917248405e-27,1.1171250419699779e-23,6.950701760803387e-23,3.023775820484916e-22,3.2026779276902235e-13,2.903611593068876e-19,9.860833221693055e-26,6.81853959979183e-18,2.658742475562428e-19,1.84738992604574e-11,1.1054229806744998e-08,2.967681432349718e-14,7.496912011980017e-18,2.1520808712009056e-14,1.7051385224760877e-05,3.4682742765941905e-12,2.0019007050001123e-25,1.992057679295968e-25,2.0655061600280695e-23,1.5269246846843103e-29,3.0573902321558607e-16,1.1917059311960804e-37,2.180400589893183e-27,1.0232399118057104e-32,6.2091646885620824e-27,2.379695883905276e-13,4.6248195045356965e-26,3.276245729180499e-21,8.062033502836239e-44,3.86980243597757e-44,1.8160948110693857e-39,4.8656168134928693e-26,1.0176247345132507e-30
0.07400000000000001,0.5716592984528935,2178.6231247157034,0.1523199664393882,0.5456542054549336,1.3145232591868166e-39,1.2865716878450227e-15,0.003056302711369461,6.376773359455942e-05,4.791208319394922e-05,7.993383510975758e-07,0.0001384453438415787,3.136820807119736e-07,1.3722774048520936e-08,4.239068469533288e-11,0.026207647617609506,0.20155815044122424,1.5499068167505264e-10,5.482237146391813e-14,0.0008699807057542212,0.221702901219372,4.311372752219782e-15,9.664788988232108e-12,7.37881063550759e-09,2.2860543531579944e-10,1.896824724349233e-09,6.777703999913929e-11,0.0006826393066104486,1.310431955638576e-10,1.489206308230285e-07,2.298682200343852e-21,2.4957569567606128e-23,4.708077480819906e-19,4.6528887733569615e-29,7.048399392389922e-29,2.282209994931213e-27,1.4115786960475926e-27,9.1014137348673e-24,5.694107937061476e-23,2.4761407481084004e-22,2.932772992860116e-13,2.6005123619398634e-19,8.449426574918002e-26,6.620289183118766e-18,2.586147253899949e-19,1.7652959195588252e-11,1.1268655003412751e-08,2.622558731956055e-14,6.797477089459028e-18,1.9466940693105002e-14,1.6750518567428853e-05,3.0625136801507137e-12,1.7299383929124393e-25,1.687375825132642e-25,1.8949191326109134e-23,1.2172406141927526e-29,2.841158327447394e-16,9.242004637566891e-38,1.9414129428975865e-27,8.089023361942428e-33,5.322214598030778e-27,2.1488159544227176e-13,3.736175748299646e-26,2.8677182716649426e-21,6.117348758940885e-44,2.938845496217269e-44,1.3362450770183814e-39,4.173399976651267e-26,8.890144379285099e-31
0.07600000000000001,0.571795065401132,2179.193505311075,0.15228379962157584,0.5456527196399248,1.3145203765736691e-39,1.1624882028149233e-15,0.003004128917682826,6.070420510547972e-05,4.626953155196312e-05,7.679138488887046e-07,0.00013549804825949445,2.9731365906657694e-07,1.2974170543023588e-08,3.940846202874015e-11,0.026120466059884852,0.2017311961252055,1.4835927363432457e-10,5.1682977126990526e-14,0.0008835522409971411,0.2217126620313948,3.803508512825022e-15,8.93917064826647e-12,6.846431416707921e-09,2.171174177017355e-10,1.8899050750253086e-09,6.395572648316566e-11,0.0006350668479093101,1.166040996664795e-10,1.5032940795258822e-07,1.9793847919058716e-21,2.0580009686462153e-23,4.038242507125666e-19,3.6769851167064936e-29,5.568043625396321e-29,1.8831915125271192e-27,1.1648660468386563e-27,7.540275465675143e-24,4.760609404088838e-23,2.069478790511776e-22,2.702128714756246e-13,2.3492221496214395e-19,7.336126141700721e-26,6.450772652160398e-18,2.523984200252577e-19,1.6984665868149473e-11,1.144511457909507e-08,2.343989821652913e-14,6.206128578781694e-18,1.7735430656573306e-14,1.6487024878453816e-05,2.7353040720410584e-12,1.5065390376746694e-25,1.4492347414785793e-25,1.7486082408493357e-23,9.891322779500198e-30,2.6454027036932097e-16,7.307897945973098e-38,1.749633635426723e-27,6.541670823217596e-33,4.631336448823538e-27,1.9546579500147261e-13,3.080403638731302e-26,2.542356470664421e-21,4.744356511867897e-44,2.280953167832489e-44,1.0132743319322393e-39,3.6400594784200596e-26,7.868757049406452e-31
0.07800000000000001,0.5718929093170698,2179.6061585838593,0.1522577457286684,0.5456505159069914,1.3145148402214603e-39,1.0755440473207089e-15,0.0029669217669624753,5.873775511125676e-05,4.5184766460573184e-05,7.471344361374721e-07,0.00013344853449087063,2.8679720510248805e-07,1.2483217584579825e-08,3.749784908157747e-11,0.026057906473300703,0.20185991621860858,1.439669795205183e-10,4.9666944443470924e-14,0.0008924484292622814,0.22171877511646124,3.4668292751988625e-15,8.39499309299421e-12,6.444418417881672e-09,2.074751508449004e-10,1.8849627377436075e-09,6.083695853545454e-11,0.0005986280772137746,1.0681539551703469e-10,1.5118366158575518e-07,1.7569334286848992e-21,1.7776655227419215e-23,3.568373631368519e-19,3.0847593416729365e-29,4.670017237950094e-29,1.623441375687781e-27,1.0042492464205772e-27,6.506787892529545e-24,4.1486130965380846e-23,1.802984784660692e-22,2.5309482241425657e-13,2.1692697800084675e-19,6.605903461541495e-26,6.3335082228170254e-18,2.4809873613347045e-19,1.6543470819614073e-11,1.1561032523845682e-08,2.1497834546014312e-14,5.773541912767338e-18,1.6472382380507634e-14,1.6298881637474908e-05,2.5074114011127794e-12,1.3446329404885334e-25,1.2845391973612011e-25,1.6395095736225446e-23,8.416943187074004e-30,2.49193555400857e-16,6.060964876153496e-38,1.6139287674100807e-27,5.5576050510052404e-33,4.168163713839457e-27,1.8134203261996538e-13,2.6539659357541855e-26,2.319131276535984e-21,3.880196267960757e-44,1.8664991620135473e-44,8.186678460939401e-40,3.2858303912120927e-26,7.1690232107451455e-31
0.08,0.5718929094251795,2179.6061585838593,0.1522577457291007,0.5456505159927374,1.3145148399733819e-39,1.0755440471177296e-15,0.0029669217664025508,5.873775510017163e-05,4.5184766452045805e-05,7.471344359964711e-07,0.0001334485344656859,2.86797205048363e-07,1.2483217582223963e-08,3.7497849074500783e-11,0.026057906468382994,0.2018599161805131,1.4396697949334852e-10,4.966694443409766e-14,0.0008924484290938564,0.22171877507461793,3.4668292745445943e-15,8.394993091409886e-12,6.444418416665466e-09,2.0747515080574518e-10,1.8849627373878727e-09,6.083695852397325e-11,0.0005986280771008001,1.0681539549687625e-10,1.5118366155722346e-07,1.7569334283533267e-21,1.7776655224064363e-23,3.5683736306950875e-19,3.084759341090774e-29,4.6700172370687574e-29,1.623441375381401e-27,1.004249246231053e-27,6.5067878913015684e-24,4.148613095755149e-23,1.8029847843204284e-22,2.530948223664919e-13,2.169269779599078e-19,6.605903460294811e-26,6.33350822162175e-18,2.4809873608664864e-19,1.6543470816491948e-11,1.1561032521663857e-08,2.149783454195719e-14,5.7735419116777414e-18,1.6472382377398925e-14,1.6298881634398945e-05,2.5074114006395747e-12,1.344632940234771e-25,1.28453919711878e-25,1.6395095733131325e-23,8.416943185485538e-30,2.491935553538286e-16,6.060964875009656e-38,1.6139287671054963e-27,5.557605049956396e-33,4.168163713052832e-27,1.813420325857421e-13,2.653965935253323e-26,2.319131276098312e-21,3.880196267228477e-44,1.8664991616612973e-44,8.186678459394392e-40,3.285830390591983e-26,7.16902320939219e-31
