grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0315625,0.05683784928341015,1196.851723518522,0.30478675412914685,0.6454282758888586,0.0,0.052700962449902175,0.11987911612092414,0.0363394164285553,1.6903679083604244e-07,1.8532309923946038e-09,1.0660694105010378e-07,1.8309291131642686e-05,7.789939652181815e-06,6.569762388913691e-07,0.002944338795135275,0.015508630772516505,4.9817871761659786e-11,2.3344751575321695e-06,2.1877540434156405e-10,0.02210216321721764,7.493882308502832e-09,0.00010162598987036754,1.9902709426613487e-05,2.7937119079173856e-08,1.3123752318248908e-05,2.1063388676270083e-11,0.1028456488133083,9.435122727736672e-08,3.9692268392369934e-10,0.0004320442905821202,4.944091093936723e-05,9.330157809713044e-07,1.9453167965685535e-10,5.409202387834838e-10,2.3345232154394148e-09,3.7033720623274054e-10,2.1158623432872385e-07,3.1025147012380617e-12,4.030851470475153e-11,7.496528714344503e-05,3.685310127911287e-06,0.0015167368367516088,5.984714377288139e-13,3.388829864917846e-16,7.874594572636603e-14,3.843016980954709e-09,6.971456369592644e-11,1.9107095754164388e-15,4.558695932380291e-13,9.178056744105714e-06,8.26407802366873e-12,8.276804312021146e-18,9.422733182564253e-10,4.310150995397601e-12,1.2296300172082763e-08,2.7104947247912714e-09,2.660771317211886e-09,5.855223631359235e-16,2.8136469125898203e-10,2.408643590332153e-10,5.29521952858756e-10,6.772114960658128e-08,4.7360220639343725e-09,1.3670471298726098e-10,5.692833677781849e-12,2.896636614823431e-10,1.1587224753231512e-09,1.0591431864440258e-15
0.031625,0.057404338276244964,1208.866628473528,0.30177899642723593,0.6452332132512304,0.0,0.05031354624701318,0.11873416842238212,0.03673836887308447,1.955407393986671e-07,2.2678571319690955e-09,1.2993996866271307e-07,1.8360849133236744e-05,8.029613404876586e-06,6.008432108914145e-07,0.0029894015084624215,0.015819154947336114,6.11303189758603e-11,2.382010561797707e-06,2.769609405197637e-10,0.022402883274535646,9.657334322176314e-09,0.00010004989943909043,2.3296816431528603e-05,3.1642578760910064e-08,1.4266651529907967e-05,2.4045923993688586e-11,0.1054714404652625,1.0148639121284047e-07,4.737821494520089e-10,0.00044167949028653603,5.0421443770225825e-05,1.0641064497771632e-06,2.2855211413402417e-10,6.108389005970014e-10,2.576683597245069e-09,4.2388169670895214e-10,2.2489064812081405e-07,4.07847996941397e-12,5.173195661305597e-11,8.411797320119827e-05,3.4868299054378137e-06,0.0015392720106518019,6.70286322479065e-13,4.330187035587788e-16,9.229491769716105e-14,4.640571755129217e-09,8.228007747712644e-11,2.4110679520132897e-15,5.922144426332485e-13,9.988302854429416e-06,1.0052943785926517e-11,9.372574892294062e-18,1.0828335611860112e-09,4.665986623623002e-12,1.1076561370637014e-08,2.5688782966490035e-09,2.6448935678395547e-09,7.686956779636407e-16,2.7080649429327427e-10,2.4826534429876023e-10,6.177316496602907e-10,7.549747340654913e-08,5.689533500739829e-09,1.1363012884795667e-10,4.994055161888406e-12,2.8965194210452774e-10,1.1684756027966525e-09,1.1944636622909537e-15
0.0316875,0.057967807703046166,1220.8259729714741,0.29884558831468994,0.6450316533871889,0.0,0.04792458075832954,0.11759207109099068,0.03713285196539906,2.263068809488774e-07,2.764046419646479e-09,1.5792723870378115e-07,1.8406275195797438e-05,8.264864676810558e-06,5.492741415564859e-07,0.0030345628672140026,0.016133522366095675,7.493033781327789e-11,2.4296413912507644e-06,3.4804649145301526e-10,0.022704981005133237,1.2322788856862719e-08,9.805917986086384e-05,2.712146732478108e-05,3.5733421195604635e-08,1.5541334184673233e-05,2.7365888799226874e-11,0.1081042656648706,1.0946727317105638e-07,5.674721435402739e-10,0.00045110775666781225,5.1357792201603094e-05,1.2125292034472143e-06,2.662795933808735e-10,6.897047866916023e-10,2.827546142314613e-09,4.836681490320271e-10,2.3855413486023553e-07,5.347812618404673e-12,6.625945875396971e-11,9.411809614903271e-05,3.302521857665978e-06,0.0015582917680878232,7.451517345592169e-13,5.479181030524159e-16,1.0723113684500492e-13,5.564984464454618e-09,9.671151736446689e-11,3.0365305997106107e-15,7.631481608998253e-13,1.0844611351750392e-05,1.2177131248718483e-11,1.05995504087498e-17,1.240958582006505e-09,5.0448072205924665e-12,9.996004497626397e-09,2.43745121324475e-09,2.6285756392817335e-09,1.0048904150250715e-15,2.6039121342484654e-10,2.540973224069545e-10,7.167360999084782e-10,8.380432243488529e-08,6.763890647335688e-09,9.482682259728809e-11,4.392910275932633e-12,2.894294578504467e-10,1.1784621254961805e-09,1.3341467993323886e-15
0.03175,0.058527493831659776,1232.7124506220173,0.2959877907442516,0.6448244872589061,0.0,0.04553864494221737,0.11645468666670102,0.037522212584299615,2.619751906653054e-07,3.3539403640946425e-09,1.9133237950770303e-07,1.8444350755722076e-05,8.494201855657542e-06,5.020446266620261e-07,0.0030797511560730125,0.016451698541393587,9.167472372771828e-11,2.4770551223565954e-06,4.3401675282894556e-10,0.023008324294701878,1.5564650734679624e-08,9.566162475985666e-05,3.139397800140201e-05,4.021395741927201e-08,1.6957378687938755e-05,3.103219845518579e-11,0.1107383506017124,1.1839306428570897e-07,6.814394102171961e-10,0.0004602356134046068,5.223682020526477e-05,1.3790316819505271e-06,3.072798560932834e-10,7.77912795947819e-10,3.085272445358508e-09,5.498404710131861e-10,2.524549963610625e-07,6.990128446488063e-12,8.46470655929199e-11,0.00010496542816248985,3.130351812324985e-06,0.0015732048090907945,8.220898221005789e-13,6.863520321937956e-16,1.234724174210481e-13,6.625143377607361e-09,1.1316000240117365e-10,3.812506234679016e-15,9.751780383300317e-13,1.1746328652361128e-05,1.4683287194698472e-11,1.1959804264520897e-17,1.417222594454779e-09,5.446049918275733e-12,9.034997562144935e-09,2.3144910415461627e-09,2.6105969219937054e-09,1.3073592674164075e-15,2.5011331463528036e-10,2.5820569773937024e-10,8.268758491849418e-10,9.260953615999313e-08,7.95562549413084e-09,7.942068330025274e-11,3.873012567246779e-12,2.8884934897471003e-10,1.1887220558870368e-09,1.4756028003449013e-15
0.0318125,0.059082577685517994,1244.5074140380354,0.29320697024898995,0.6446127100421197,0.0,0.043160748466533394,0.11532403260339845,0.037905754119406825,3.0326120917878173e-07,4.050227210804769e-09,2.30992331810842e-07,1.8473666152103444e-05,8.716097224121673e-06,4.58857726491521e-07,0.003124878170677315,0.016773636963602772,1.1185797100524294e-10,2.523855129997225e-06,5.368864746086572e-10,0.023312750207570575,1.9454540706126224e-08,9.287597443235637e-05,3.6122967048171844e-05,4.5079386261828095e-08,1.8523162855142863e-05,3.504638662791059e-11,0.11336740478933416,1.283682163368686e-07,8.196522432066153e-10,0.0004689513003443199,5.3043559827889124e-05,1.5638067895080098e-06,3.508842958961031e-10,8.754421274066545e-10,3.3475683442398047e-09,6.223754437073585e-10,2.6643834173050336e-07,9.102184527711608e-12,1.0779068967406089e-10,0.0001166371518926159,2.968563884235943e-06,0.001583392232842022,8.999283702749854e-13,8.508782948511904e-16,1.408973210497595e-13,7.827301926544662e-09,1.3175067846544476e-10,4.766960782457678e-15,1.2352654992012562e-12,1.2692289317031171e-05,1.7619583921784983e-11,1.3450359321503801e-17,1.6116509526340243e-09,5.8685006885921505e-12,8.176859366252865e-09,2.198609530928469e-09,2.5896881553408804e-09,1.6917199830681183e-15,2.3997129807987216e-10,2.6051622267916104e-10,9.482549694972993e-10,1.0186617067896155e-07,9.257376559893775e-09,6.673091441708387e-11,3.4210139029126007e-12,2.8775824577934847e-10,1.1991980353131433e-09,1.616118260627099e-15
0.031875,0.05963218633825412,1256.1909130632275,0.2905045858956105,0.6443974166801908,0.0,0.040796329589015794,0.11420227812613847,0.03828273877360414,3.509588726272431e-07,4.865737444385068e-09,2.77808561825439e-07,1.8492611176169937e-05,8.929002591010987e-06,4.193780419099187e-07,0.003169835960715233,0.01709927746049141,1.3599716299584201e-10,2.56954834662954e-06,6.586129123653399e-10,0.02361805964092967,2.4056651621089714e-08,8.97319061495549e-05,4.130622327663407e-05,5.031450337946946e-08,2.0245231358775298e-05,3.940131447455905e-11,0.11598463285780221,1.3949968012137382e-07,9.865674455854112e-10,0.00047712320089925164,5.3761220680607146e-05,1.7663104492903938e-06,3.962117904718518e-10,9.816975828818476e-10,3.611327029693214e-09,7.010372078442729e-10,2.803463415003009e-07,1.1799456107251786e-11,1.367318821615713e-10,0.00012908332389554303,2.815647278033297e-06,0.001588222485711384,9.7733858165008e-13,1.0436466397214593e-15,1.593506648806761e-13,9.174234071356468e-09,1.525695667003042e-10,5.9296757709970205e-15,1.55059288452692e-12,1.368077657703134e-05,2.1034101851068635e-11,1.5061894655539056e-17,1.8235531733615535e-09,6.3101461894089805e-12,7.40684943920743e-09,2.0887974946307124e-09,2.564542934277059e-09,2.1759593266982078e-15,2.2996314294292881e-10,2.610351926239116e-10,1.0806893414203573e-09,1.1150951272601301e-07,1.065818701348337e-08,5.6224587547846294e-11,3.0260042476964557e-12,2.859987977219091e-10,1.209722387966732e-09,1.7530242853115473e-15
0.0319375,0.060175395698601884,1267.7417722088617,0.2878821717352727,0.64417979399285,0.0,0.03845124094771034,0.11309173673076321,0.0386523914281069,4.0594125640599824e-07,5.812851938194777e-09,3.3273208841834274e-07,1.8499371781793557e-05,9.13136202246174e-06,3.8326069798566497e-07,0.0032144932009358106,0.017428544703057772,1.6460972115709166e-10,2.6135336578498735e-06,8.00950886289683e-10,0.023924011769668393,2.941793261285604e-08,8.626934442930245e-05,4.692857881947306e-05,5.58936329861319e-08,2.2127544718458345e-05,4.408066749680986e-11,0.11858276026246671,1.5189290311608842e-07,1.1872243340710867e-09,0.00048459887711380047,5.43712941697943e-05,1.9850846857115057e-06,4.4220645136598003e-10,1.0953626843384843e-09,3.8736015057679255e-09,7.853225090320356e-10,2.9386344656900377e-07,1.521679918133367e-11,1.7265364374907456e-10,0.00014222263301726616,2.6703095932582456e-06,0.0015870711281613125,1.052750492348749e-12,1.2659997892050419e-15,1.7864532910478883e-13,1.066344130387229e-08,1.7564892650464107e-10,7.331088657292036e-15,1.928235030596069e-12,1.4709491453457402e-05,2.4972511474033008e-11,1.6777602816181076e-17,2.0513276491065397e-09,6.7680172358282075e-12,6.713534430755872e-09,1.984064400390673e-09,2.5338390194156873e-09,2.780217729152746e-15,2.2008895651365164e-10,2.5984023152653876e-10,1.223656742986697e-09,1.2145689212403353e-07,1.2143946244767464e-08,4.7482504748403794e-11,2.679041744583843e-12,2.8341347460090813e-10,1.2200094739088874e-09,1.8838362452731535e-15
0.032,0.0607112350123157,1279.1377126452098,0.28534131443126143,0.6439611090488181,0.0,0.03613172089024241,0.11199485360293275,0.039013905288450265,4.6915975608826614e-07,6.902847050151078e-09,3.967418346700132e-07,1.849193508025803e-05,9.321623726183884e-06,3.501733316067591e-07,0.0032586912527909438,0.017761347063109324,1.981840198254374e-10,2.65509207839833e-06,9.653539422354074e-10,0.024230318636646687,3.5565342111052416e-08,8.253675741093739e-05,5.2960030364530844e-05,6.177900216394828e-08,2.417061866155369e-05,4.90575395875814e-11,0.1211540748606164,1.6564640270805943e-07,1.4269468237770868e-09,0.000491205370307688,5.4853773276692514e-05,2.2175958330196408e-06,4.876922255566246e-10,1.2143078937725954e-09,4.1300174546974696e-09,8.744227843214856e-10,3.0675412410880275e-07,1.9507726970461547e-11,2.1686276380454692e-10,0.00015593849782737792,2.5314494945083775e-06,0.0015793447917554887,1.1245680115438592e-12,1.518382344516564e-15,1.9857043214172317e-13,1.2287210283145231e-08,2.009514216339586e-10,9.00066748161435e-15,2.374736037697216e-12,1.5775533226470537e-05,2.9475559727574114e-11,1.8572273669340608e-17,2.2923235729846436e-09,7.238044099649611e-12,6.086218951752286e-09,1.883883280527573e-09,2.496267324069988e-09,3.52627092643306e-15,2.1034157156942452e-10,2.57064816738922e-10,1.3762548705573477e-09,1.316014884023528e-07,1.3697875503033522e-08,4.01733594201187e-11,2.3727799270122044e-12,2.798490552560774e-10,1.2296540187694906e-09,2.0063517066989855e-15
0.0320625,0.061238693306247476,1290.355524244628,0.2828836257634406,0.6437426934737006,0.0,0.03384434826717364,0.11091418736388982,0.03936644949174923,5.416397855839705e-07,8.144993149874268e-09,4.7081399150389476e-07,1.846810446894426e-05,9.498244909232346e-06,3.198103537029796e-07,0.003302240026150889,0.01809757587349333,2.3714158296780025e-10,2.6933800371386633e-06,1.1527963640248074e-09,0.024536639956966467,4.249511528026986e-08,7.858897344696542e-05,5.935400786990557e-05,6.792137209239575e-08,2.637057272182283e-05,5.429451331619729e-11,0.12369048613256671,1.8084491594958533e-07,1.7112983601427916e-09,0.0004967506889845146,5.518751809904574e-05,2.460123963429168e-06,5.31424469834689e-10,1.3355665788153482e-09,4.375758763255602e-09,9.671774385355238e-10,3.18717207147048e-07,2.484154532225796e-11,2.70752485734527e-10,0.00017007630680706783,2.398137437399823e-06,0.001564509655465307,1.1911128482559803e-12,1.799931676091821e-15,2.188901058347611e-13,1.40310433450822e-08,2.283545010308329e-10,1.0964801535252685e-14,2.895586885609885e-12,1.6875394126190235e-05,3.457562459638428e-11,2.0411887877155666e-17,2.54269095456388e-09,7.714924283823678e-12,5.5163200065665764e-09,1.7878199483384848e-09,2.4505748003852673e-09,4.436601210438233e-15,2.007117118303616e-10,2.52878687884715e-10,1.5371648838254007e-09,1.4181268149238783e-07,1.530089643760579e-08,3.403417278131017e-11,2.1011760415036934e-12,2.7516278086921223e-10,1.2381355416846236e-09,2.1186919104714704e-15
0.032125,0.06175672794754723,1301.3712910191098,0.2805107099331886,0.6435259237165503,0.0,0.03159597896164079,0.10985238563784161,0.03970917879813102,6.244733986731841e-07,9.545543740061191e-09,5.558819134720238e-07,1.842552676628919e-05,9.659692063758082e-06,2.919002207191636e-07,0.003344913809320536,0.018437105309317404,2.817924736568961e-10,2.7274273211056494e-06,1.363624317495802e-09,0.024842578599536137,5.016643220701734e-08,7.448440673695454e-05,6.604603693442008e-05,7.42601016581215e-08,2.871812861143872e-05,5.974349192176294e-11,0.12618360326602363,1.9755121107977784e-07,2.045801553758761e-09,0.0005010271268403485,5.535078305362909e-05,2.707718908196072e-06,5.721409381196704e-10,1.4554112972357736e-09,4.605371763168735e-09,1.062047473841047e-09,3.294203743402718e-07,3.1397721593891607e-11,3.357415464048033e-10,0.00018444196109507349,2.2695970684261522e-06,0.0015421228891396863,1.2507199236733682e-12,2.108265314343939e-15,2.3934389030343297e-13,1.587325139434389e-08,2.5763593968341545e-10,1.324409422105746e-14,3.494620554659387e-12,1.8004970858309574e-05,4.029288721437377e-11,2.2253805050139762e-17,2.7973083287407357e-09,8.191916491207266e-12,4.9965166998942795e-09,1.6955740261377795e-09,2.395617407739649e-09,5.5329734291748135e-15,1.911876425098561e-10,2.474680985471389e-10,1.7046264427683967e-09,1.5193469531318296e-07,1.6931826077457775e-08,2.8855335121797495e-11,1.8592579527494925e-12,2.692293773249291e-10,1.2448289821416222e-09,2.219294478026614e-15
0.0321875,0.06226427543582347,1312.1606715735418,0.27822412577016237,0.6433121975060395,0.0,0.02939366315701798,0.10881215417491813,0.04004124541125283,7.188074616425136e-07,1.1106581547156859e-08,6.527855298219174e-07,1.836173266264274e-05,9.804436540820466e-06,2.662071362118725e-07,0.003386447300742249,0.018779793015557926,3.3228059860571563e-10,2.7561414130402565e-06,1.5973722329719644e-09,0.02514767712849772,5.849217926016731e-08,7.02818660892009e-05,7.295302208302914e-05,8.072496458165643e-08,3.119761915129738e-05,6.534694039540123e-11,0.12862483274043743,2.1579689769453272e-07,2.4355729515515603e-09,0.0005038166501380732,5.532191709682379e-05,2.9542552325172496e-06,6.086059167740054e-10,1.5695296255929416e-09,4.812848645386829e-09,1.1571043423923695e-09,3.3852456259674543e-07,3.935676244904603e-11,4.1318487134732553e-10,0.0001988022555659176,2.1451892119957844e-06,0.0015118655766068083,1.301746121213317e-12,2.439165073699502e-15,2.5964563465678047e-13,1.7784087733740342e-08,2.8846217086252005e-10,1.5850999498143656e-14,4.1733556822159135e-12,1.9159595181540985e-05,4.663097596339867e-11,2.4047755771909737e-17,3.0497887264939673e-09,8.661271432080846e-12,4.520807611393011e-09,1.6069652700107059e-09,2.3304235243218986e-09,6.834453160193042e-15,1.8175573600602505e-10,2.4102223677376163e-10,1.8764295673575164e-09,1.6178649404450148e-07,1.8567669936758315e-08,2.4469128684765723e-11,1.6429378578144542e-12,2.6194892261728984e-10,1.2490245440313173e-09,2.306905369914432e-15
0.03225,0.06276026451798668,1322.6992351381239,0.2760253439482752,0.6431029069045443,0.0,0.027244543051589933,0.10779621946810643,0.0403618128568171,8.258290310390234e-07,1.282489553722584e-08,7.622106229087078e-07,1.827419110852528e-05,9.930948713451748e-06,2.425289422159916e-07,0.003426532144007628,0.01912548166167673,3.8853170191865704e-10,2.7783199951080407e-06,1.8526761337480306e-09,0.025451415767352614,6.733888424396941e-08,6.603794271804445e-05,7.997293770519743e-05,8.723441440489014e-08,3.378609684235502e-05,7.103641929207972e-11,0.13100549521193014,2.3557290905814167e-07,2.884871692631261e-09,0.0005048984877801039,5.508023512126442e-05,3.1925927760884868e-06,6.396550533078917e-10,1.6732964797176268e-09,4.991838088844879e-09,1.2500536857916983e-09,3.45679606505084e-07,4.888734533040548e-11,5.042562197119922e-10,0.00021288764051956478,2.0243991713802633e-06,0.0014735749338790612,1.3427418416579706e-12,2.7866479551175513e-15,2.79482007431155e-13,1.9726714131782534e-08,3.2038132408795e-10,1.8785926877248613e-14,4.930309831189532e-12,2.03340852588709e-05,5.3572752417361256e-11,2.573761685579457e-17,3.292596749244753e-09,9.11360397366112e-12,4.084060203657462e-09,1.5218395064878334e-09,2.2542660024291957e-09,8.354871195923688e-15,1.7240239303929144e-10,2.3371603579470934e-10,2.0499175762638736e-09,1.7116411195739688e-07,2.0183309573119577e-08,2.074087686759162e-11,1.448862428532347e-12,2.5325527744045304e-10,1.2499454648025834e-09,2.3804864234328974e-15
0.0323125,0.06324363151213418,1332.96284792363,0.2739157000565412,0.6428994088838547,0.0,0.02515573236954378,0.10680728528628916,0.04067007172814755,9.467455722101351e-07,1.4690816760478354e-08,8.846176696284733e-07,1.816037705141986e-05,1.0037687717899903e-05,2.206928734584083e-07,0.0034648143322951823,0.01947400142558442,4.5019500842665234e-10,2.7926732691109582e-06,2.127157064769532e-09,0.025753212366253452,7.652304857650646e-08,6.180431680225768e-05,8.698565367753764e-05,9.369730456607615e-08,3.6452644652456236e-05,7.673387692251997e-11,0.1333169604848698,2.568204704094832e-07,3.3965341530053504e-09,0.0005040589005076293,5.46070389874487e-05,3.414866253642588e-06,6.642339672805513e-10,1.762097140881391e-09,5.135883261448223e-09,1.3382852790597175e-09,3.505522263924877e-07,6.01294739839004e-11,6.098029096562096e-10,0.00022639755567476264,1.9068249599257298e-06,0.00142727319423985,1.3724605491153836e-12,3.142892130219267e-15,2.985134039062242e-13,2.1657386880205124e-08,3.528225525503765e-10,2.2034702499277038e-14,5.760365669220759e-12,2.152281827878673e-05,6.107593254163159e-11,2.7264081684984427e-17,3.5172924785180764e-09,9.538504621333661e-12,3.682062364857369e-09,1.4400675238410778e-09,2.16673608492791e-09,1.0099816374200068e-14,1.631151893329936e-10,2.257058354326151e-10,2.2220184682340734e-09,1.7984430279410643e-07,2.1751721215829155e-08,1.7562054508019134e-11,1.2742891405046042e-12,2.4312421642062355e-10,1.246779900787311e-09,2.4391938581933186e-15
0.032375,0.06371333770610386,1342.9281039389607,0.2718963442074874,0.642702994445483,0.0,0.02313417993298702,0.1058479838124653,0.04096525694779924,1.0827622348927527e-06,1.6687231054845714e-08,1.0201624318740946e-06,1.8017850843646895e-05,1.0123091866072584e-05,2.005505313505026e-07,0.0035008928972331157,0.019825173479708393,5.16594099526831e-10,2.7978573452001866e-06,2.4173978687633904e-09,0.0260524247637549,8.581465928733622e-08,5.7625882332511366e-05,9.385474187792911e-05,1.000132449810463e-07,3.915801816207196e-05,8.235195354217248e-11,0.13555079820720037,2.794237375412255e-07,3.971341694572847e-09,0.0005011027763920491,5.388674583628155e-05,3.6128876189249125e-06,6.814395889708971e-10,1.8316717924697535e-09,5.23875705306651e-09,1.4189640994983692e-09,3.528422911236145e-07,7.317441693936172e-11,7.301817841687135e-10,0.00023900864331660504,1.7921675685716905e-06,0.0013731902715920523,1.3899369097441008e-12,3.4984514279981464e-15,3.163778785913565e-13,2.3526881836585118e-08,3.85103422563164e-10,2.556581622114547e-14,6.654245469631104e-12,2.271982401034364e-05,6.906938298093435e-11,2.8568014824809186e-17,3.7149138537003374e-09,9.92471737017976e-12,3.3113522205986063e-09,1.3615144984761976e-09,2.0678135239560617e-09,1.2063373396045557e-14,1.5388446652059066e-10,2.171258436166865e-10,2.389300065817397e-09,1.875907037678952e-07,2.3244119441349278e-08,1.48448986045291e-11,1.1169829977591155e-12,2.3158063190187016e-10,1.2387161897360783e-09,2.4823409977563063e-15
