grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.03028125,0.22715619003708687,1684.8713711713401,0.21033290577777233,0.48369186315331236,2.5074073723682756e-17,0.034189463239566044,0.00994111355259501,0.028315931084275558,2.3946949934219805e-06,1.4623523795609282e-06,1.956411219755771e-06,0.0021854843706834177,1.4586530966071367e-06,2.27010592328659e-08,0.043510128081653894,0.06733472019613447,4.883760974046192e-07,6.677799679596229e-05,6.411161602876198e-08,0.13979592504727206,9.009389230879527e-05,0.0005898468762088047,0.015363044199421368,3.918426451758609e-06,7.231776695113878e-05,4.6299451867540027e-10,0.14580116381583075,0.0012033388064654124,6.566228965424013e-08,0.009825388180694332,0.015383247353833751,0.00017567563211209167,8.954472276962143e-07,2.018350495800292e-06,3.825091515716093e-07,1.83824903452485e-07,1.559681096450245e-06,2.4417293036174404e-06,1.5691111481339452e-05,0.0020139788801955398,7.656212497262111e-08,0.00039299636842051155,9.496712186432541e-12,3.4398603198731046e-13,9.679027998200149e-12,1.1568105740728426e-06,1.0046930625328843e-09,4.380023391610356e-12,8.036493867007016e-10,1.1847657890141736e-05,2.7713695301884494e-09,1.1548057228942576e-16,8.110896156651488e-08,8.807413069049528e-11,8.213174400886455e-11,2.3535592917800986e-10,2.582418907330781e-08,1.6527003580146222e-12,4.825821857038113e-11,1.0288214183747658e-10,4.185175428662363e-08,7.553150572849182e-06,1.6278035603942217e-06,8.27711656188911e-13,1.6727647470268267e-13,4.8725519391197427e-08,3.23412981292092e-08,4.452310980085362e-15
0.0303125,0.22811951708318018,1690.4610269122975,0.2094446902179678,0.4838312728764161,2.5081223725904013e-17,0.031821449882568874,0.009281953104981686,0.02835005061047855,2.457924582603295e-06,1.5031229923824079e-06,1.8970522923531517e-06,0.0021905948274515362,1.3489997315891164e-06,2.0017987450055978e-08,0.04391823518313859,0.06775664457745668,4.784646018341493e-07,6.409112381500109e-05,6.343789596761047e-08,0.14068528152747337,9.21371469392945e-05,0.0005642206783635523,0.015485513619892878,3.885663980959038e-06,6.817975006549421e-05,4.317087483928076e-10,0.14688938825983164,0.0012658121835270894,6.609782124756138e-08,0.009679011013428915,0.01555490313946122,0.00016673753731159813,8.931287152596545e-07,2.0026613482520638e-06,3.7089843864766084e-07,1.795691576402187e-07,1.4284300808591915e-06,2.610081517458475e-06,1.6678106048954146e-05,0.0019420372925440762,6.635351926702756e-08,0.00033498597425024595,8.751188465979704e-12,3.281734773261733e-13,9.608216130641714e-12,1.0998193247505892e-06,9.202495606677227e-10,4.248085033640412e-12,7.762691531315565e-10,1.1311094681570642e-05,2.8340003950492898e-09,1.0201363439430407e-16,7.713427064732146e-08,8.277560500105579e-11,6.769780265930629e-11,2.093781903714823e-10,2.3718619457016243e-08,1.6102035844173228e-12,4.2573793963570695e-11,8.800445200875209e-11,3.943352121604617e-08,7.372584551797828e-06,1.5437219891429033e-06,6.822317033676351e-13,1.3965318460969072e-13,4.602226089068808e-08,3.0672642110919326e-08,3.861748001732381e-15
0.03034375,0.22902859107744178,1695.7275805191798,0.2086133501147233,0.48396116653439153,2.5087891723290396e-17,0.029610111394047407,0.008666147424164368,0.028377534061898753,2.516193181256042e-06,1.5401053428234333e-06,1.8339788651321886e-06,0.0021952524189911633,1.246646934532569e-06,1.76683135370136e-08,0.04431290336841021,0.06814091652010312,4.6707335020987104e-07,6.148723865138456e-05,6.261447621583059e-08,0.14152656680707434,9.382187848905678e-05,0.0005406462722401227,0.01558352477449594,3.846937557227479e-06,6.410901828104086e-05,4.017336192414036e-10,0.1479270918939638,0.0013262777853118126,6.64567296864499e-08,0.009523715173734144,0.015720756688988913,0.00015839290818286768,8.898343599816413e-07,1.985593848596255e-06,3.5904160429843746e-07,1.7503919313979328e-07,1.3073131468091149e-06,2.7746357216834844e-06,1.7635684238706476e-05,0.0018668807721938996,5.746597340701923e-08,0.00028523521783651,8.047665723844049e-12,3.11743741638299e-13,9.539096610609254e-12,1.0416638820432395e-06,8.396001484017156e-10,4.104900190133803e-12,7.473150571037148e-10,1.0783059079691024e-05,2.8896382444318794e-09,9.020780009823302e-17,7.32827678031572e-08,7.7603541854685e-11,5.589059387956995e-11,1.8643384408207182e-10,2.1738942023277632e-08,1.5605238620385454e-12,3.757221208267378e-11,7.527291426093567e-11,3.708979519498115e-08,7.184210284971643e-06,1.4607178364455232e-06,5.625411636862943e-13,1.165414464850016e-13,4.340162737676146e-08,2.9066190073612918e-08,3.345977820073199e-15
0.030375,0.22988620843321714,1700.6905184557652,0.20783509392350416,0.4840817373291571,2.5094086395823027e-17,0.027547747445444356,0.008091429454702967,0.0283989239531244,2.569508998859455e-06,1.5733771644096323e-06,1.768094199175966e-06,0.0021994731356329,1.1513905661633452e-06,1.561151527656569e-08,0.04469447271231556,0.06848926905566359,4.544363117014124e-07,5.896432304840629e-05,6.167260227213531e-08,0.14232165605966723,9.516018630914257e-05,0.0005188882356560904,0.015658204381025876,3.802730864348483e-06,6.013513343800218e-05,3.731593079643787e-10,0.14891714051351973,0.0013844043442108702,6.675727670708417e-08,0.009361192182748015,0.015880999781643677,0.00015058833350067375,8.856703731825682e-07,1.967346419688246e-06,3.4705687335487575e-07,1.703025298243836e-07,1.1957796273574485e-06,2.934434089513872e-06,1.8558821840975764e-05,0.0017895538044748278,4.974187904530109e-08,0.0002426697705484447,7.387418928709803e-12,2.9498871678578416e-13,9.471836367291044e-12,9.831934234016636e-07,7.633399249103423e-10,3.953192977300054e-12,7.17247044443752e-10,1.0266413137480713e-05,2.9385573241223835e-09,7.984841840275796e-17,6.959250992023324e-08,7.259497270814779e-11,4.621836014107114e-11,1.6614632448663944e-10,1.9887273470152436e-08,1.5050521824737553e-12,3.3173828449052224e-11,6.438734367364971e-11,3.483041027879845e-08,6.990223029397791e-06,1.3793977668020282e-06,4.640872863950442e-13,9.723047646355222e-14,4.087259181819312e-08,2.7522892753736404e-08,2.896652948352988e-15
0.03040625,0.2306951717260841,1705.368906900687,0.20710629279695517,0.4841932269424588,2.5099819064226313e-17,0.025626508199543638,0.007555526247026126,0.028414736679500452,2.617941705125175e-06,1.6030565744947837e-06,1.70024249296003e-06,0.002203273985637267,1.0629708360558018e-06,1.3811255461393766e-08,0.04506333619087249,0.06880350643462343,4.4078064141605825e-07,5.652048484108528e-05,6.064119414749249e-08,0.1430725266877656,9.616842733108578e-05,0.0004987400506831957,0.015710745640348883,3.7535402383851194e-06,5.6282755122486425e-05,3.460456681073922e-10,0.1498622844396754,0.0014399056633622642,6.701547015016567e-08,0.0091930039146822,0.016035821646031807,0.00014327546240079284,8.807380527501404e-07,1.9481028060703692e-06,3.3504768933902087e-07,1.654200865062139e-07,1.0932551111671764e-06,3.088677648953333e-06,1.944347008283124e-05,0.001711008493073845,4.303925872309722e-08,0.00020631595777924005,6.770799501735582e-12,2.781622777192753e-13,9.406479249684337e-12,9.251367876021804e-07,6.918638560092969e-10,3.795456775872023e-12,6.864803862396486e-10,9.763477572619932e-06,2.9810881210837377e-09,7.074913122406807e-17,6.609038462437477e-08,6.777860940339824e-11,3.828326273313335e-11,1.4818935219776748e-10,1.8163482093630976e-08,1.445129176620948e-12,2.930733407120575e-11,5.5086472113636224e-11,3.266266889939092e-08,6.792603623743053e-06,1.3002596840913747e-06,3.831075049993377e-13,8.111361018285135e-14,3.844215410554312e-08,2.6043451284935473e-08,2.5060625766439008e-15
0.0304375,0.2314582556519112,1709.781215486605,0.2064234940479719,0.4842959173281548,2.510510324508306e-17,0.023838512598128747,0.007056186035403733,0.02842546047771681,2.661605775882934e-06,1.6292896711144883e-06,1.6312215913401966e-06,0.002206672677411376,9.810853147268497e-07,1.2234578217678201e-08,0.0454199289965026,0.06908547044254823,4.2632516980731947e-07,5.415402367121622e-05,5.954661818446637e-08,0.14378122341872154,9.68668083185949e-05,0.0004800170251637775,0.015742387778622063,3.6998608899872163e-06,5.257176168334139e-05,3.2042530097928227e-10,0.15076514566833454,0.0014925407203796098,6.724476329661555e-08,0.009020573916284665,0.016185406988899958,0.00013640988424518794,8.751311036428526e-07,1.928027709682898e-06,3.231023524013233e-07,1.6044564254967473e-07,9.991576708157286e-07,3.236686026244154e-06,2.0286290333446024e-05,0.0016321022211653615,3.7230960542646296e-08,0.00017530011793289403,6.197440694441882e-12,2.6148122964570695e-13,9.342973815785043e-12,8.68109434464865e-07,6.253958461757376e-10,3.633930407236553e-12,6.553835322678201e-10,9.276077797548352e-06,3.0175946112072583e-09,6.274791456109452e-17,6.279367289755085e-08,6.317569285253413e-11,3.176329080973531e-11,1.3227928864263314e-10,1.6565625409687073e-08,1.382028573329536e-12,2.590908466612479e-11,4.7143622218629983e-11,3.059167388020095e-08,6.593103628184959e-06,1.2236984624844325e-06,3.1649760409521056e-13,6.767528424786932e-14,3.611561438874903e-08,2.4628355239869614e-08,2.1671585671867534e-15
0.0305,0.2328547189491634,1717.8621485014294,0.20518554305540848,0.484475803700744,2.5114367559406713e-17,0.02064118732010431,0.006161367174724677,0.02843302320660294,2.734625404719486e-06,1.6718419176532015e-06,1.4924668889321666e-06,0.0022123127454102874,8.360433330981514e-07,9.657983517398747e-09,0.046097088857897775,0.0695577649568355,3.9582761035990714e-07,4.9652591175199084e-05,5.7258452174043275e-08,0.14507717479343463,9.740715465210115e-05,0.00044634047953259016,0.015746821434781136,3.580638447531665e-06,4.5624488866266095e-05,2.737794112875991e-10,0.15245027606233139,0.0015885347687846106,6.764279619061496e-08,0.008667125390288211,0.016469187487025798,0.00012390045133010526,8.621716018476522e-07,1.8858646189749436e-06,2.9964584744344397e-07,1.5037960855817423e-07,8.340313896960713e-07,3.511453904506683e-06,2.1834069316832843e-05,0.0014756430695398747,2.7864823269690306e-08,0.00012696734917420078,5.1781326627307335e-12,2.293013097823899e-13,9.220517891972433e-12,7.592489504850036e-07,5.077339095535335e-10,3.3081971127104386e-12,5.936274442671324e-10,8.356506965093455e-06,3.0736087693293627e-09,4.953520587171747e-17,5.68429026500905e-08,5.4674898572906495e-11,2.1990067298334918e-11,1.0569793557991424e-10,1.3728301928653494e-08,1.2506479807731952e-12,2.0306697256684877e-11,3.4607454561270455e-11,2.6761197752526127e-08,6.193657183323291e-06,1.0798088894977642e-06,2.1666093754273598e-13,4.716642156516606e-14,3.1779120888971065e-08,2.199382851611344e-08,1.6209921738336709e-15
0.0305625,0.2341007723634337,1725.090381827932,0.20409339775973542,0.4846249927100617,2.51220573700026e-17,0.017879405151631923,0.00538587647493208,0.028425498566548486,2.791192402662369e-06,1.7031080737280259e-06,1.356082497307091e-06,0.0022165681145265006,7.128132039454923e-07,7.674758905861064e-09,0.04673152455569067,0.06992424792562285,3.6433666917676485e-07,4.543808696023703e-05,5.49484207245305e-08,0.14623072320676367,9.696131990456244e-05,0.00041672961843285556,0.015683528098845368,3.4499850996232077e-06,3.936741689939943e-05,2.32982562051579e-10,0.15399697944120264,0.0016713648453825635,6.80374599628873e-08,0.008310339357113927,0.016734414226116476,0.00011276920779571666,8.475862996080666e-07,1.8422182826103401e-06,2.7721348220560937e-07,1.4044752254736378e-07,6.957487144563971e-07,3.758166383234216e-06,2.3203948220012062e-05,0.001325003868938492,2.0860499306824774e-08,9.191448220562768e-05,4.312016648203935e-12,1.9929751777761052e-13,9.104069770963715e-12,6.588108716154043e-07,4.0945001021897064e-10,2.987370307687286e-12,5.337504669129985e-10,7.5096496231963e-06,3.1108224148448266e-09,3.924688031833242e-17,5.173605187765774e-08,4.712176645946541e-11,1.5320443372137626e-11,8.471567558152937e-11,1.1336237381301046e-08,1.1184581956258385e-12,1.5974447897298735e-11,2.5465562296234164e-11,2.333097728422174e-08,5.803286532344354e-06,9.488327472426259e-07,1.488864213457537e-13,3.293166322580618e-14,2.787328416138881e-08,1.9606602203559924e-08,1.2125576186100343e-15
0.030625,0.2352153808524411,1731.5832254748254,0.2031262664619036,0.4847463231658008,2.5128314805545078e-17,0.015497970113610926,0.004714372268404574,0.028405691332358044,2.833418978199194e-06,1.7248810370616995e-06,1.2252906909321401e-06,0.00221957841601929,6.086133412701358e-07,6.14430573235379e-09,0.047327298665997886,0.07019848281901717,3.32973000364528e-07,4.1500399213672074e-05,5.2718602452699944e-08,0.147257780168134,9.569680662240244e-05,0.00039042255070081847,0.015562093353595619,3.3118254543312953e-06,3.3820431081391745e-05,1.976988147973138e-10,0.15542106119791607,0.0017405717659533752,6.846704712241222e-08,0.007956573741382516,0.01698232790463673,0.0001028164022224234,8.319735496996945e-07,1.7980910563328343e-06,2.561017785101212e-07,1.3086803719259407e-07,5.803223222081805e-07,3.97699195100095e-06,2.4401255984162774e-05,0.0011831901647895696,1.5632692071376984e-08,6.658346428124352e-05,3.582435338794616e-12,1.7200305704999671e-13,8.993041194959575e-12,5.6810977944996e-07,3.2877261746920957e-10,2.6801754558011192e-12,4.770916956743022e-10,6.7374379407720545e-06,3.132710356912495e-09,3.1205212511835735e-17,4.740890514410168e-08,4.0500373033173624e-11,1.0740447372880633e-11,6.810840327545165e-11,9.33851004035553e-09,9.908275683698206e-13,1.2620130958486271e-11,1.8796883830348895e-11,2.0289020578529694e-08,5.4292753942846845e-06,8.312917217880039e-07,1.0275770216847033e-13,2.30529139012943e-14,2.4387322293590747e-08,1.7456254012273222e-08,9.08093014496282e-16
0.0306875,0.23621562049689804,1737.4433481368642,0.20226614181120509,0.48484267056246316,2.5133285129703833e-17,0.013446675590425557,0.004133007159236308,0.028375981073254165,2.863648285741115e-06,1.7389424588557776e-06,1.1022874555313655e-06,0.002221475855018034,5.207815589119622e-07,4.958070825680148e-09,0.047888421140962936,0.07039295625128436,3.0258069422860686e-07,3.783107993406889e-05,5.063746773127049e-08,0.14817335002383084,9.377637380375714e-05,0.0003668208048384178,0.015391477430194513,3.1696555903118474e-06,2.896647206733577e-05,1.6745848358687892e-10,0.15673631366883392,0.0017961857876509757,6.89507669592518e-08,0.00761047306539616,0.017214057675511974,9.387682320827967e-05,8.158443094772011e-07,1.7543203929474967e-06,2.3647756280839811e-07,1.2178588769939004e-07,4.842308953825738e-07,4.169520351823785e-06,2.543891686057486e-05,0.0010520754415742474,1.1735131047114778e-08,4.8312974480281754e-05,2.9719575354484014e-12,1.4763717310902483e-13,8.887299610539357e-12,4.875515295765448e-07,2.634528342254411e-10,2.392181835399743e-12,4.2446060285196307e-10,6.038547957680524e-06,3.142564242931946e-09,2.489505751507252e-17,4.3768139768492525e-08,3.475460921195482e-11,7.57638667751591e-12,5.493047967950757e-11,7.682705362863884e-09,8.713087636070651e-13,1.0017417083783613e-11,1.3926251914537378e-11,1.7611783819370528e-08,5.076366666365277e-06,7.269790647832555e-07,7.126354600114522e-14,1.6191658161982177e-14,2.1300707785448278e-08,1.55292350825885e-08,6.815023576132342e-16
0.03075,0.2371166248733054,1742.7594320758706,0.20149756380931252,0.4849168336433282,2.513711062508734e-17,0.011680682439014163,0.003629478840832641,0.02833836587482441,2.8843076333843307e-06,1.746995647900419e-06,9.883818194369288e-07,0.002222382702421678,4.4687911447320047e-07,4.033715412389573e-09,0.04841872197242621,0.07051891730319018,2.737515151991284e-07,3.442225545537105e-05,4.874674283790669e-08,0.14899127227813774,9.134742595409957e-05,0.0003454608249154527,0.01517982970395525,3.026525561982386e-06,2.47639894289067e-05,1.4172934575660664e-10,0.15795470491405492,0.0018386231235963614,6.949621974653102e-08,0.007275268439521992,0.017430634631604245,8.581592198639659e-05,7.996373283276181e-07,1.711617104836999e-06,2.1841299583669408e-07,1.1328906281639295e-07,4.0440627762346e-07,4.338386760428756e-06,2.633522909220078e-05,0.000932602484320544,8.83011965256496e-09,3.514461132000059e-05,2.463634794033077e-12,1.261959615549644e-13,8.787232379215521e-12,4.1690714896080707e-07,2.1112844105528996e-10,2.126482335935685e-12,3.762588716782478e-10,5.409528915173229e-06,3.1434149691044012e-09,1.9924730560596888e-17,4.0710864416436446e-08,2.9806058059456616e-11,5.3776612490179426e-12,4.444864754238691e-11,6.318349233571429e-09,7.619347913749652e-13,7.9921786036412e-12,1.0361617917932292e-11,1.526920341848625e-08,4.747363665145727e-06,6.352141745512886e-07,4.968264687974823e-14,1.1418159748380713e-14,1.8586077184168855e-08,1.380975591495998e-08,5.129261944943413e-16
0.0308125,0.23793164157678406,1747.6072844048242,0.2008073494692674,0.48497146166893634,2.513992661170914e-17,0.010160476850219037,0.0031929887248113645,0.028294511092683675,2.897775339659278e-06,1.7506066569406521e-06,8.841830984771634e-07,0.002222410131696474,3.847368593008111e-07,3.3090785873215466e-09,0.04892177003549479,0.07058633669391685,2.4686138424603927e-07,3.126583551397946e-05,4.706853659261867e-08,0.14972410212002846,8.853836977007238e-05,0.0003259822730166208,0.014934408736599278,2.884996267483289e-06,2.1156767142553355e-05,1.1996432573759737e-10,0.15908658502519504,0.0018685875943169035,7.010450346184347e-08,0.006953070935544387,0.017633005924497836,7.85233762309362e-05,7.837224761011389e-07,1.6705733256146453e-06,2.0191150645188395e-07,1.0542223416115443e-07,3.382014785544836e-07,4.4868546183390195e-06,2.7111464756227445e-05,0.0008250030374001541,6.663798648595777e-09,2.56516014596932e-05,2.0418289825985867e-12,1.0753363648327038e-13,8.693641886492082e-12,3.555552609728623e-07,1.695518314545885e-10,1.8843359893446246e-12,3.3259218310232324e-10,4.845668869278592e-06,3.137965670337709e-09,1.599534710172635e-17,3.81372530592221e-08,2.5566916108079834e-11,3.8409178971926465e-12,3.609159309086973e-11,5.1990635082141255e-09,6.635833127199479e-13,6.410917452814769e-12,7.745647405474582e-12,1.3228384916923485e-08,4.443583700605838e-06,5.550311517521546e-07,3.4833422757062627e-14,8.08891363546358e-15,1.621201158009829e-08,1.2280746468941821e-08,3.8741578756782223e-16
0.030875,0.23867215833259192,1752.051193417431,0.20018431423319374,0.4850090114322317,2.514185903871027e-17,0.008851574954582643,0.0028141440492712,0.028245797768143226,2.9062791334084203e-06,1.7511666523615287e-06,7.897781266715416e-07,0.0022216579511425347,3.3246541463709996e-07,2.737289893211855e-09,0.04940082834920342,0.0706039447471646,2.221114950607718e-07,2.835303835429278e-05,4.5611301661906185e-08,0.15038308665815178,8.545818188088657e-05,0.0003081029845058977,0.014661572605825792,2.7471179655590576e-06,1.8081492551635788e-05,1.0163327307155621e-10,0.1601408876940296,0.0018869833768794231,7.077363258574456e-08,0.006645134775375276,0.017822046669312964,7.190769060845847e-05,7.684028466890859e-07,1.63166565034072e-06,1.8692839458650826e-07,9.81979503690283e-08,2.8335181385309904e-07,4.6184632272044e-06,2.778989091235322e-05,0.0007289991956099809,5.046354633645618e-09,1.880104755533e-05,1.6926188678420663e-12,9.142448176751218e-14,8.60757963958481e-12,3.0266446080303786e-07,1.367113509418884e-10,1.6657164669972706e-12,2.9336362268122464e-10,4.341625538284797e-06,3.1285563980571578e-09,1.2877894133032091e-17,3.5957475935861244e-08,2.19485962324666e-11,2.760675650006716e-12,2.9412346133794954e-11,4.283652883766085e-09,5.763159583904834e-13,5.171476699804557e-12,5.819408344124116e-12,1.145612712993429e-08,4.165234368510068e-06,4.853197824901119e-07,2.4569150257684966e-14,5.7595552950488e-15,1.4145311742227665e-08,1.0924698183530369e-08,2.9380889409975804e-16
