grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.02975,0.25109196314699966,1613.8839315303596,0.21510978946810227,0.48213494310747784,2.3707403614263245e-39,0.04122688524266628,0.01597514407581514,0.02083325956837787,5.321689740563866e-06,2.3374685215209656e-06,3.6324390500974475e-06,0.0017526690021195078,4.981167052375204e-06,6.309528040134853e-08,0.05324874613702289,0.06791734732977256,3.5229603874687064e-07,6.144876304725883e-05,1.366293125637948e-07,0.16364318150652404,4.32000981055158e-08,0.000809002848552494,2.9922126070163767e-09,9.364110316537249e-06,0.00017838069200115149,0.1142699978362977,0.00011126340846719058,3.2505349704581177e-07,0.004039458084700421,0.00896479541875541,0.0014406023172286962,0.0003381851795396582,3.4516204659326284e-07,1.3138127376511152e-06,2.4583818503281203e-06,5.960992067714685e-07,9.491002257770838e-06,1.857589281424205e-05,0.0025683433637666677,7.461547949766486e-07,7.36979254238418e-06,0.0031339659013799566,0.0017684252464293096,0.0001043610906129149,0.014234311761048599,0.00017072467612641554,3.4813423869242584e-11,5.547870688980941e-13,1.0767976623679519e-11,2.29372226144977e-06,2.3412159257511626e-09,2.1017434557376743e-07,0.0009632967839056338,2.93970598304879e-09,4.040956596387077e-12,1.4159111104772261e-05,8.935805889054581e-08,4.3202152986816426e-08,4.9996087086015406e-17,3.4026705489051094e-11,2.685642813303636e-08,6.126729735514496e-08,2.7320335690556414e-10,1.1504263057929224e-09,5.554603858698693e-13,7.07724137854761e-09,6.025383117030738e-08,1.4354709199985502e-10,2.4949791087431317e-10,1.9278660712713787e-07,1.483590387745784e-06,2.5139360593762438e-05,1.9577538389771515e-08,1.2717783050280158e-10,1.0567747001617518e-08,3.847215813716506e-12,1.6693714649548744e-14
0.02978125,0.25315695285731726,1624.0820977987144,0.2133551491089252,0.48247956342306536,2.375698755871923e-39,0.03705459540066206,0.014785237358421556,0.020932325097381823,5.518728453786685e-06,2.5385494792670127e-06,3.649554027660745e-06,0.0017586025877338036,4.6458564914470366e-06,5.62471049377036e-08,0.05401645793131134,0.06862251307147652,3.6513863964324295e-07,5.8205491729495375e-05,1.4210447525617634e-07,0.16539124543557676,4.943425725916966e-08,0.0007382068117756877,3.490507897256175e-09,9.509783385524637e-06,0.0001690961251624083,0.11600976943121717,0.00012278127578599233,3.3287402570447405e-07,0.003960341859967646,0.008806841635050714,0.0014682078980775089,0.00030800390351396503,3.4021931021574194e-07,1.2864230712731586e-06,2.4338361218905734e-06,6.004515095281951e-07,8.59106869547899e-06,2.073360595086295e-05,0.002660175119718191,8.257624085281889e-07,8.033581044317906e-06,0.0032152809461023584,0.0017515671284650954,0.00011028205367586758,0.014460848278363239,0.00018369314299948535,3.2005069795530716e-11,5.460695845220549e-13,1.153896953094223e-11,2.2187343313207406e-06,2.2984971129676465e-09,1.784854921771234e-07,0.0008235786293425534,2.7696618908642276e-09,4.0314660882314584e-12,1.3695776033923378e-05,8.51281979710959e-08,4.591978088098861e-08,4.2580354280677674e-17,3.207551730880896e-11,2.7553867707581586e-08,6.808369032643272e-08,2.1327965916602084e-10,1.0008588594127068e-09,5.685241863885383e-13,7.893129274824602e-09,5.444244669863041e-08,1.2451254469923827e-10,1.9903321081889623e-10,1.8002345410795043e-07,1.3713350366621072e-06,2.4953200194385883e-05,1.7798388564359242e-08,1.0674728841511314e-10,1.2082822010661328e-08,4.223685474470953e-12,1.7080339112211422e-14
0.0298125,0.25510997374588734,1633.6947723107132,0.21172178697832714,0.4828041637269586,2.37958401579577e-39,0.033201645139596156,0.013673823955801216,0.02102091580711321,5.708687042154195e-06,2.73918329708048e-06,3.645066509213406e-06,0.0017637637146704467,4.310490415991591e-06,4.998548801519392e-08,0.05475998612816107,0.06925342810653626,3.7489301009440934e-07,5.4988485681134364e-05,1.4681053538569607e-07,0.16703868887765677,5.591294830523579e-08,0.0006753609621641456,4.0179428129030886e-09,9.624364400030109e-06,0.000159543098784768,0.11767568952977232,0.00013450203195769563,3.3897779011611214e-07,0.0038647079738374644,0.008617000340599387,0.0014914028501249207,0.0002802525663810153,3.3364858425844635e-07,1.2537601967629573e-06,2.3936102748646525e-06,6.000177189771957e-07,7.743898670688868e-06,2.2986276480620367e-05,0.002753604416186428,9.04601276156272e-07,8.676960629120651e-06,0.0032962223500285276,0.0017230647601492353,0.00011530057004093798,0.014632972710531046,0.00019572679283256844,2.921207165989898e-11,5.311467424705925e-13,1.2313131063715227e-11,2.124796294680937e-06,2.2391270764597097e-09,1.512266276103169e-07,0.0006995186210109665,2.5899491557856737e-09,3.9851110053931755e-12,1.3197630772617197e-05,8.030036991414903e-08,4.8566978040870286e-08,3.617526743027298e-17,3.0016568824711226e-11,2.8077695002281712e-08,7.474852904110517e-08,1.664884559587973e-10,8.717221997394089e-10,5.744130756571642e-13,8.719712480456677e-09,4.89934362343217e-08,1.076411528675845e-10,1.5880128995384549e-10,1.6738331980441613e-07,1.2626290842439485e-06,2.4606163975089008e-05,1.6122522103352033e-08,8.958873518394115e-11,1.365630270138449e-08,4.625886996470449e-12,1.725735319917774e-14
0.02984375,0.2569534031282774,1642.7440480524408,0.21020285759786944,0.4831083070537705,2.3824185044466e-39,0.029662651370449024,0.012638816272860738,0.021099623713453787,5.8926376066856295e-06,2.938022048271311e-06,3.620505023515292e-06,0.0017681739456745472,3.980343710405827e-06,4.429905831824607e-08,0.05547879983507853,0.06981183344921822,3.8151821131388194e-07,5.182432471263587e-05,1.508014696094664e-07,0.16858610731532728,6.253796708289006e-08,0.0006193399492512218,4.566487898726201e-09,9.706323442908582e-06,0.0001498814127003407,0.1192702203747819,0.00014630113654470495,3.434157626576152e-07,0.003753805462299833,0.008397989871824461,0.0015097017127695428,0.0002547820090386191,3.2561342096053487e-07,1.216480611348747e-06,2.338497293553245e-06,5.950163597383626e-07,6.953917373451585e-06,2.5317757198483488e-05,0.0028482228450163747,9.8141792687047e-07,9.29020401558404e-06,0.0033765692308888305,0.0016842290613525593,0.00011933909796691518,0.014751525887022894,0.00020663503967933205,2.648568006395233e-11,5.109526594108868e-13,1.308701890448294e-11,2.0158287919770557e-06,2.165684541735509e-09,1.2787337615546388e-07,0.0005906098475760643,2.4060586721747144e-09,3.9059241512771115e-12,1.2674274815400575e-05,7.506208927119707e-08,5.1133408978857694e-08,3.0667714453518746e-17,2.789370273854062e-11,2.8435391654766608e-08,8.112950874151782e-08,1.299915635725819e-10,7.599608083813329e-10,5.73190721155838e-13,9.543695930135235e-09,4.3924962649597825e-08,9.275679116969729e-11,1.2673357066628568e-10,1.550178001867477e-07,1.158250890877924e-06,2.4109781301808724e-05,1.4551831559522113e-08,7.518210714256265e-11,1.5263995477051545e-08,5.05059925632725e-12,1.723195521530643e-14
0.029875,0.25869040557938877,1651.2546391666633,0.20879142994235084,0.48339185445292676,2.3843277440057053e-39,0.026428627066299004,0.01167752531785944,0.02116907745547978,6.07175169214311e-06,3.133933170033135e-06,3.5777210832207385e-06,0.0017718642303087822,3.6598285010339207e-06,3.916795528449369e-08,0.05617262058195262,0.07030027012210335,3.850749132393046e-07,4.8736168971214864e-05,1.541537859014286e-07,0.17003510642691805,6.920703264981869e-08,0.0005692158590542598,5.127312652621893e-09,9.754806037755824e-06,0.0001402542781886282,0.12079611641666096,0.00015805681670308323,3.4627482190107657e-07,0.003629194919406124,0.008152955464580506,0.0015227111434900351,0.00023143793315702748,3.162974610402085e-07,1.1752875488054876e-06,2.270523832480577e-06,5.857789431110273e-07,6.223343693587877e-06,2.77109596399118e-05,0.002943594986958085,1.0550219334510994e-06,9.864470653093502e-06,0.0034561033734813364,0.0016364975292729844,0.0001223538171106199,0.014818034980932659,0.00021626804942928427,2.3866499087576425e-11,4.865102975796026e-13,1.385756223670704e-11,1.8957886538451432e-06,2.080833990860517e-09,1.0793949424580417e-07,0.0004959808449683942,2.2227487760127652e-09,3.79849630098203e-12,1.2134540608495501e-05,6.958840631374449e-08,5.3612071318454924e-08,2.5950063032613168e-17,2.574827660065449e-11,2.863935754849812e-08,8.710688678701852e-08,1.0154350451592025e-10,6.630438789522139e-10,5.65214935502698e-13,1.0351460562740479e-08,3.9244949491964967e-08,7.968706153304593e-11,1.0117513454196349e-10,1.4305008694013118e-07,1.0588017875720466e-06,2.3479016434348352e-05,1.3087491361859944e-08,6.308987819712345e-11,1.688013141381207e-08,5.493662916889788e-12,1.7018871632651815e-14
0.02990625,0.26032476263648,1659.2529880305108,0.20748060702653265,0.4836549301178431,2.3853760726293073e-39,0.023487578567695813,0.010786787476358299,0.021229927702024736,6.2472261393585255e-06,3.326009432602895e-06,3.5187775783777973e-06,0.0017748732122508677,3.352450081553112e-06,3.456514642372445e-08,0.056841399339241656,0.07072192712929287,3.857116140485511e-07,4.5743618223529524e-05,1.569582014273174e-07,0.1713881620259029,7.58180528617895e-08,0.0005242180378924636,5.69119723607936e-09,9.769646213461239e-06,0.0001307849793496873,0.1222563100909018,0.00016965385499327255,3.4766810782342117e-07,0.0034926773746650004,0.00788534775683484,0.0015301417403136577,0.00021006863726654733,3.058962743431061e-07,1.1309044597297818e-06,2.1915634874269746e-06,5.727206883538182e-07,5.552585975492882e-06,3.0148454249838407e-05,0.0030392674801845107,1.124321704152382e-06,1.0392023218608005e-05,0.0035346120503056983,0.0015813591204495978,0.0001243330627762102,0.014834628618658518,0.00022451866500612118,2.138490654092567e-11,4.588613163808368e-13,1.462208527928705e-11,1.768464141394492e-06,1.9872009617186092e-09,9.098000562061895e-08,0.0004145149780909585,2.0439399043639847e-09,3.66767604065691e-12,1.1586323758788564e-05,6.403435079673507e-08,5.599902629125585e-08,2.1922520437620303e-17,2.3617667117575503e-11,2.870559437592948e-08,9.257811897516893e-08,7.937595360611932e-11,5.788625265231671e-10,5.510891071604055e-13,1.112957845740616e-08,3.495267410969741e-08,6.826204483888678e-11,8.08037906417779e-11,1.3157611637703465e-07,9.64717413084948e-07,2.273074110123309e-05,1.1729713636396044e-08,5.294364126616869e-11,1.8478403714877363e-08,5.950077170610845e-12,1.663850819383596e-14
0.0299375,0.2618607115527826,1666.7664805497661,0.206263625934341,0.4838978829552099,2.3857142831313147e-39,0.02082513288774079,0.009963088272169025,0.02128283411993105,6.420220421453308e-06,3.513562438632507e-06,3.445844878321336e-06,0.001777245450991479,3.0608270442777474e-06,3.045814674043149e-08,0.05748528971458395,0.07108048837937825,3.83647451230566e-07,4.2862668004307255e-05,1.5931199202287676e-07,0.17264846822602004,8.227284986721384e-08,0.0004837010484561987,6.248922466391974e-09,9.751334444577015e-06,0.00012157528228689362,0.12365381316733413,0.00018098658858938055,3.477258969168012e-07,0.0033462168573356794,0.007598801819658168,0.0015318148022522495,0.00019052884406352212,2.9460942723023716e-07,1.0840497324814693e-06,2.1035661087864777e-06,5.563154035521482e-07,4.9406289641502656e-06,3.261303815328475e-05,0.0031347782615467642,1.188352250947021e-06,1.0866374805339873e-05,0.003611890685102221,0.001520290201516003,0.00012529431559724283,0.014803938308174665,0.00023132161388560139,1.9061939614648753e-11,4.290088197064939e-13,1.537830798745433e-11,1.6373222090933578e-06,1.8872728208698635e-09,7.65926199266248e-08,0.000344955777003593,1.872690511711879e-09,3.5183123323789413e-12,1.103649163677605e-05,5.8530553011766727e-08,5.8292980216597096e-08,1.849422588925662e-17,2.1534231324583147e-11,2.865236315350105e-08,9.746093755971572e-08,6.210177699629396e-11,5.056476137513583e-10,5.316008559082678e-13,1.186529614013377e-08,3.104030776274519e-08,5.831734402980027e-11,6.456436133639349e-11,1.2066656270783108e-07,8.762826520493432e-07,2.188309323514667e-05,1.047761900301843e-08,4.4432974900880195e-11,2.003295258294063e-08,6.4141412651637884e-12,1.6114998285801977e-14
0.02996875,0.2633027984182672,1673.822779744033,0.20513393801339241,0.4841212475291896,2.3854205836467788e-39,0.018425158169545198,0.00920267784856217,0.021328454125528855,6.591807587527169e-06,3.696105468241456e-06,3.361110477932194e-06,0.0017790296678504142,2.7867561077590024e-06,2.681081321225509e-08,0.05810461923211443,0.0713799865116635,3.791535084309366e-07,4.010576144980949e-05,1.6131252234191038e-07,0.17381978383870944,8.84801896342464e-08,0.00044711960918857556,6.79161333852468e-09,9.700954620489273e-06,0.00011270533888938144,0.12499163506912242,0.0001919610761047485,3.465877051452491e-07,0.003191864840135196,0.007297022769918248,0.0015276641494586527,0.00017268125960025776,2.826335652094294e-07,1.0354152777585361e-06,2.0084832177365006e-06,5.370711736703808e-07,4.385391020307781e-06,3.508823499475655e-05,0.0032296655992062424,1.2462947263263656e-06,1.1282371170517959e-05,0.0036877453135427513,0.0014547038974842528,0.0001252802062178959,0.014728993680033239,0.00023665069995643041,1.691046314027007e-11,3.9787486755067074e-13,1.6124331797064437e-11,1.5054080222308382e-06,1.783326702536966e-09,6.44176617311524e-08,0.00028599363009167795,1.7112357955072544e-09,3.355050092018508e-12,1.0490858111377775e-05,5.318166318358402e-08,6.049481155187382e-08,1.5583558991165973e-17,1.9524737331915124e-11,2.84989297317303e-08,1.0169487110640941e-07,4.8636360103437745e-11,4.4190500060966074e-10,5.076562872502395e-13,1.2546958570957867e-08,2.7494379184903414e-08,4.969612729785976e-11,5.1615533998878025e-11,1.1036942609957641e-07,7.9364896563518e-07,2.0954760991322376e-05,9.32921080805747e-09,3.7296254335090174e-11,2.15192467703004e-08,6.879631156449521e-12,1.547435007413437e-14
0.03,0.26465574929677116,1680.449281605902,0.20408526980398928,0.48432570643200906,2.3846447030485493e-39,0.016270348220211346,0.00850167453560214,0.021367433489616595,6.76293786210009e-06,3.873328227217998e-06,3.2667048846663218e-06,0.001780277101410682,2.531305409265342e-06,2.3585013321130287e-08,0.0586998602953572,0.07162466935682704,3.7253414835912844e-07,3.748193151058538e-05,1.6305220145423257e-07,0.17490628492737878,9.435802843710214e-08,0.00041400922701215843,7.3110186768701435e-09,9.62010107192069e-06,0.00010423475487054798,0.1262727181894072,0.00020249645750130107,3.443958824922778e-07,0.0030316905576676105,0.006983682809142221,0.0015177334334369442,0.00015639694418038288,2.7015669004692826e-07,9.856493848479705e-07,1.9082028075179097e-06,5.155079442434835e-07,3.884037477768368e-06,3.75586984662439e-05,0.003323476590142201,1.2974878322761863e-06,1.1636212860552818e-05,0.0037619948025946273,0.0013859132240218587,0.0001243539712439105,0.01461311797204256,0.0002405145694180664,1.4936466918308672e-11,3.662725921218764e-13,1.6858608330205358e-11,1.375291766443861e-06,1.6773834660145952e-09,5.4136779209642364e-08,0.0002363324411859045,1.5610690060760905e-09,3.1821813873523217e-12,9.954210318606121e-06,4.806695982283582e-08,6.26070701556987e-08,1.3117974331109638e-17,1.7610213228447098e-11,2.826447555507148e-08,1.0524134992278271e-07,3.813380917461731e-11,3.8636479803262885e-10,4.802165755301127e-13,1.3164355032988936e-08,2.429713619227379e-08,4.2250665900378897e-11,4.128701120737341e-11,1.0071296826115808e-07,7.168528392341088e-07,1.9964318136503663e-05,8.281433885592808e-09,3.131300862222175e-11,2.291481790029423e-08,7.339999545614856e-12,1.4742833664811007e-14
0.03003125,0.26592436110071965,1686.6726892000677,0.2031116662040673,0.4845120555119552,2.3834571109091783e-39,0.014342750337791017,0.00785615438062704,0.021400398758112192,6.934412934788545e-06,4.045066213577062e-06,3.164644500232818e-06,0.0017810400326076772,2.294922648538608e-06,2.074205912626813e-08,0.059271602109189074,0.071818882664713,3.641096142632345e-07,3.4997023044607445e-05,1.6461489084710113e-07,0.17591242926892633,9.983497340326382e-08,0.0003839712743263723,7.799720116969169e-09,9.510784221575674e-06,9.620447483012741e-05,0.1274998892660015,0.00021252558577615908,3.4129072995634975e-07,0.002867720020808941,0.006662332959709268,0.001502169581495432,0.00014155513165277922,2.5735373603696347e-07,9.353440505027175e-07,1.8044980690768197e-06,4.92138268448938e-07,3.4332439244468367e-06,4.001050096696507e-05,0.0034157748669228867,1.3414316719589686e-06,1.1925424532135427e-05,0.0038344727980581614,0.0013151071741748061,0.00012259474880862,0.014459828868894966,0.00024295162687207987,1.3140376812512978e-11,3.3489139575315e-13,1.7579891707741423e-11,1.2490548707781412e-06,1.5711845583775684e-09,4.547073093844393e-08,0.0001947371689408047,1.423046923069206e-09,3.0035490589608148e-12,9.430373196476886e-06,4.324248088102831e-08,6.46334741206293e-08,1.1033554779729303e-17,1.5806135326969526e-11,2.7967217160016324e-08,1.0808263669890639e-07,2.993569716878815e-11,3.379415704824116e-10,4.502419022319803e-13,1.3708976214490318e-08,2.1427779993056293e-08,3.584344480692227e-11,3.3045053106317646e-11,9.170877829092905e-08,6.458343446799278e-07,1.8929658017360697e-05,7.330295652788562e-09,2.6297528850817483e-11,2.4199823321902402e-08,7.788586772060159e-12,1.3945687760492238e-14
0.0300625,0.26711341236977093,1692.518695390922,0.2022075179653983,0.48468117282123024,2.3819883980925966e-39,0.012624223549423172,0.007262225805353671,0.021427951373278943,7.106868574153608e-06,4.211267119660663e-06,3.0567908980538725e-06,0.0017813705162232896,2.0775474259284125e-06,1.8243861701970323e-08,0.05982052449656925,0.0719669708909489,3.542007949631706e-07,3.265397965892923e-05,1.660736476942975e-07,0.176842836387464,1.0485101723088763e-07,0.00035666142831766024,8.25127295504223e-09,9.375331461195004e-06,8.863916188425369e-05,0.12867582522823937,0.00022199504104331496,3.3740701227727265e-07,0.0027018852867436126,0.006336331229107297,0.0014812131402826042,0.00012804283101461767,2.443834401148395e-07,8.850266393088327e-07,1.698990223550736e-06,4.674517485249274e-07,3.0294092531483444e-06,4.2431299376465534e-05,0.003506147333346156,1.3777849596400375e-06,1.214878039870594e-05,0.003905029377333015,0.0012433382100797243,0.00012009305298671615,0.01427274833192343,0.00024402459979389765,1.1518299325249333e-11,3.042929743521318e-13,1.8287176777503167e-11,1.1283066588479175e-06,1.466187591699544e-09,3.8176544255437256e-08,0.00016006458445649217,1.2975044792893408e-09,2.8224958553842303e-12,8.922298693304543e-06,3.874406056893866e-08,6.657842332888983e-08,9.274403512090233e-18,1.4122865312702068e-11,2.762374965144643e-08,1.1021987044688829e-07,2.3530231397672242e-11,2.9570297834486165e-10,4.1864583819341086e-13,1.4174179643164934e-08,1.8863550076839313e-08,3.0347860472098913e-11,2.646483713397796e-11,8.335478996605897e-08,5.804550724063111e-07,1.7867542584295778e-05,6.471027150254675e-09,2.2093494659063522e-11,2.5357431016944115e-08,8.218830422217685e-12,1.3106171849921318e-14
0.03009375,0.2682275929443894,1698.011760925569,0.20136757593443216,0.4848339916982364,2.380291435483597e-39,0.011096821232903772,0.0067160895679718394,0.021450663332681332,7.280763248543326e-06,4.37195618085016e-06,2.9448252323859732e-06,0.0017813193354555036,1.8787199713128303e-06,1.6053799019310106e-08,0.06034737423021127,0.07207319634247236,3.4311668879128994e-07,3.0453176913171417e-05,1.6748961098250574e-07,0.17770218502834914,1.0935763915626821e-07,0.00033178057028875063,8.660289296820974e-09,9.216288428756384e-06,8.154979570410054e-05,0.12980303157528747,0.00023086464816806501,3.328716445178134e-07,0.0025359844776121116,0.006008787604894375,0.0014551863219025908,0.00011575434624444772,2.313864158736885e-07,8.351554815099784e-07,1.5931245101613073e-06,4.4190328224814783e-07,2.668822129871646e-06,4.481037959220607e-05,0.003594209821559792,1.406356708421593e-06,1.230619544995832e-05,0.0039735323924468425,0.0011715193106675282,0.00011694674230026844,0.014055523676094236,0.00024381514044807636,1.0063153236690488e-11,2.749157262135569e-13,1.8979626536086058e-11,1.0142228737150837e-06,1.3635761074645434e-09,3.204430638109077e-08,0.00013128023746604003,1.184367512498849e-09,2.6418503373567163e-12,8.432168521404529e-06,3.4590764929891734e-08,6.844654191433163e-08,7.791950552954881e-18,1.2566247903338054e-11,2.7248607413500807e-08,1.116705197027029e-07,1.8519948582229256e-11,2.588448832011077e-10,3.862615111187299e-13,1.455526655964728e-08,1.658064181492123e-08,2.5648538972912736e-11,2.120832870109903e-11,7.563811887489055e-08,5.205149040212146e-07,1.6793269769135944e-05,5.6982631492364555e-09,1.8569437865270624e-11,2.6374033995701254e-08,8.624462826758137e-12,1.2244949306856254e-14
