grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028406249999999997,0.10666340953886971,849.9618491397769,0.45519250268517997,0.46154985587114666,0.0,0.3015211416284796,0.09402931878432158,0.00903941410107705,6.047601867818423e-09,1.8607350026259708e-10,1.0763095315430454e-09,0.001183760099535962,3.966787942626477e-06,1.3547737019442983e-06,0.01658582823208869,0.019633652163884012,7.008749481981367e-12,4.38516781842298e-05,1.3438341267349446e-12,0.0651668453342993,1.584038169772591e-13,0.003780209572356334,2.997235779128037e-16,4.50938092624935e-09,4.307742630714817e-05,0.02019746906669309,2.6966083538385665e-07,5.081598334826293e-09,0.001075072136305008,0.002619887828837463,0.00033906974671451016,0.0001849330008431146,2.550031508938799e-10,1.047533784231656e-09,6.698561155350698e-09,2.0224252479664655e-09,2.736966914396098e-07,1.8240293656334285e-10,0.0008357952858642407,1.491681725397528e-12,9.9569890697414e-12,0.0008554854012847042,1.3222671121965857e-06,6.184778106793023e-12,3.148096951743719e-05,3.137885796729737e-11,7.914938152119082e-14,2.997307664125982e-19,8.020928954058466e-14,1.6613313934016985e-09,7.283733185869224e-14,5.4896240407725395e-05,0.0012184746214781949,7.357818611386761e-13,2.035056062716501e-17,1.5046491357540499e-07,3.175532251167059e-11,2.3206790452138833e-12,2.147289871386959e-17,5.585109133356658e-12,2.737147592441613e-10,4.346588162878278e-15,1.274310543858948e-06,2.2140551896036777e-07,1.6704262661172513e-18,1.4499284792582768e-14,3.8049578626084804e-08,3.8098345578381846e-08,1.1054030014897623e-06,7.723557772560765e-09,4.948006182023169e-08,2.820804540353893e-07,5.791497352971756e-08,3.955274811254724e-08,9.912010461574373e-16,2.8394902649640417e-13,7.187558408081671e-21
0.028437499999999998,0.10858507266644625,863.8901350078227,0.4471368229694348,0.4615032286480312,0.0,0.29835227041515616,0.09270855481986329,0.00924649696140817,8.293209060358076e-09,2.508947468341417e-10,1.4107805011007784e-09,0.0011936781753507362,4.243754242006169e-06,1.375431217633869e-06,0.017049547748488658,0.020324281737704356,1.0060125309189586e-11,4.531775438116838e-05,1.874833091508022e-12,0.06679194041759584,2.2095620947934922e-13,0.003936218564174985,4.586086146494036e-16,6.9174364143109915e-09,4.519518182824301e-05,0.02125055682989754,2.8121975324606887e-07,5.686572909667905e-09,0.001125477205800672,0.0027379952191448403,0.00035245336341064866,0.00019542669986000465,3.797749891439917e-10,1.345043655041451e-09,8.233480937952482e-09,2.4539456219704767e-09,3.6573977909652654e-07,2.656814379836188e-10,0.0008634790622832038,1.6956298885069355e-12,1.620175067405393e-11,0.0008890155614404993,1.9818656990646932e-06,9.085520084224657e-12,3.6323210897924644e-05,5.347673629835336e-11,8.578943595380875e-14,4.1537302183687126e-19,1.1609952514799806e-13,1.9493788419536657e-09,9.92788538644329e-14,5.570629783137973e-05,0.0012852443358880843,1.1878956580971457e-12,3.495871021108001e-17,1.8396551866197908e-07,5.3212418604889927e-11,3.4852906363165036e-12,2.4141228003359907e-17,5.353478117269219e-12,2.894042385315547e-10,6.937469954418469e-15,1.1802778371918791e-06,2.2865981708789365e-07,2.4347900608249497e-18,1.8505409910751238e-14,4.024099980691823e-08,3.0887416550092985e-08,1.1562301623552547e-06,8.262941952368974e-09,7.394382182397285e-08,3.0852738501035896e-07,6.113271497231624e-08,3.401817302844552e-08,1.628637878884459e-15,2.961738318656364e-13,1.1431787910501781e-20
0.028453124999999996,0.10955856339416109,870.9283233928534,0.44316375254730717,0.4614827277716208,0.0,0.29672487114597823,0.09203724294206828,0.009351405930968405,9.69288857048915e-09,2.906577962401155e-10,1.6173997908097405e-09,0.0011986677490314036,4.3888959120168306e-06,1.3852810495461803e-06,0.017285656397585208,0.020677581153470702,1.2043252025271508e-11,4.6066874302394496e-05,2.215057442538349e-12,0.06761667976944451,2.6142742588910663e-13,0.004015998860612463,5.6820110316259725e-16,8.516627846467332e-09,4.628895293177164e-05,0.02179537116205863,2.87417180437228e-07,6.015433387601463e-09,0.0011514744963841061,0.0027988278884527266,0.0003593209127730764,0.00020092008455574535,4.641020093414054e-10,1.5284771217003091e-09,9.156074083308412e-09,2.699489336720266e-09,4.189493769354364e-07,3.2082302050971195e-10,0.0008776226636911764,1.827544193622249e-12,2.062997512641007e-11,0.0009062097012345928,2.4114031719475716e-06,1.1167472782830708e-11,3.90861667077522e-05,6.974059287681736e-11,8.988099141511282e-14,4.91681325656645e-19,1.3884882280067545e-13,2.115407056504139e-09,1.158919312128567e-13,5.586861640296564e-05,0.001319850633402472,1.4996825728810886e-12,4.5453276541350244e-17,2.0307785965976212e-07,6.86847808715604e-11,4.257374200735392e-12,2.5581849499072546e-17,5.261265710896966e-12,2.9773381668971746e-10,8.782121898599208e-15,1.1281713126896182e-06,2.3140013453829212e-07,2.9446655180150926e-18,2.116431545266573e-14,4.1379297786837997e-08,2.7810556781258434e-08,1.1783006129204473e-06,8.558971540075614e-09,8.995652011770332e-08,3.22098239454262e-07,6.278685485211004e-08,3.172588936376142e-08,2.0861093681204277e-15,3.024644640755043e-13,1.4440827888695156e-20
0.028468749999999998,0.11054030633465159,878.0157725491994,0.43922788043689104,0.4614642151732311,0.0,0.29507225148120314,0.09136028047066758,0.009456961553240252,1.1294069354417106e-08,3.3565709569691786e-10,1.8536228779451606e-09,0.0012036646754194557,4.537971161422742e-06,1.3947532027179293e-06,0.017524034738353282,0.021035413089092743,1.438580075286033e-11,4.6825060102477546e-05,2.6164676676773787e-12,0.06844751725717464,3.090671983557906e-13,0.004096763381450464,7.038471763436771e-16,1.0427502999507508e-08,4.7403959269272326e-05,0.022351379764369978,2.9389964090221865e-07,6.360820639217045e-09,0.0011779518965055324,0.0028607262545284106,0.000366291057491508,0.00020657217690847675,5.667171311760022e-10,1.7397755172984991e-09,1.0198166226242636e-08,2.9639182630910043e-09,4.769744374629303e-07,3.866864803834916e-10,0.0008919351957304092,1.983898197733768e-12,2.6186066835786153e-11,0.0009236528967092332,2.9176869168936503e-06,1.3817200640338172e-11,4.2093836681723306e-05,9.050387634215927e-11,9.456789998853185e-14,5.839705285938163e-19,1.653282806739426e-13,2.2974153287056983e-09,1.3527351863053475e-13,5.584105260263456e-05,0.0013552110714233482,1.8823152300761017e-12,5.866494603090168e-17,2.2393128701704503e-07,8.801829451310746e-11,5.1807813773379126e-12,2.709619904964799e-17,5.1845817493851095e-12,3.063909854108799e-10,1.1108721005263071e-14,1.0734443753813218e-06,2.334036437731408e-07,3.560971691028155e-18,2.4354422845228085e-14,4.2544195221514805e-08,2.5046756208349208e-08,1.1974388924919008e-06,8.87403941018436e-09,1.0890983177390112e-07,3.359297485791187e-07,6.446659580140417e-08,2.9701565279393395e-08,2.6668075479388426e-15,3.088614273684251e-13,1.8223053270783254e-20
0.028484375,0.11153030548237323,885.1522982867205,0.4353290698346791,0.4614477029108364,0.0,0.2933942026829247,0.09067766107784485,0.009563160122841858,1.3114314168200472e-08,3.862948607593778e-10,2.123439634894344e-09,0.0012086690043341768,4.69074758603964e-06,1.4038147927718426e-06,0.017764691717757738,0.021397808824230678,1.713933683162147e-11,4.759242901521466e-05,3.0897558354946213e-12,0.06928446156418507,3.6509260575620286e-13,0.0041784891115453126,8.71531659637615e-16,1.269502796484507e-08,4.854047677206255e-05,0.02291871418126875,3.006882983709736e-07,6.7219547985389346e-09,0.001204915450141935,0.002923702399584132,0.00037336478420441045,0.00021238842884834774,6.911007098793151e-10,1.982986816984389e-09,1.1376602606008114e-08,3.246149433717019e-09,5.398417435272416e-07,4.651448167979311e-10,0.0009064177601239241,2.1702311203852575e-12,3.311957042022299e-11,0.0009413472433734726,3.510137591905561e-06,1.7213020327026782e-11,4.536979550991974e-05,1.169239337832704e-10,9.994725396179222e-14,6.964037461669365e-19,1.959283717305183e-13,2.4970465426288053e-09,1.578939918440154e-13,5.560209733180025e-05,0.0013913346903709344,2.348533171636625e-12,7.512194206355564e-17,2.4665693557797723e-07,1.1190897923513315e-10,6.2777946386968224e-12,2.8687192192446944e-17,5.122703540143116e-12,3.153975140155958e-10,1.4042845844567639e-14,1.0169297247897115e-06,2.3455279474504387e-07,4.305106184528031e-18,2.8190995150464055e-14,4.373613378666223e-08,2.2567223341895176e-08,1.2130713402637158e-06,9.210237383242544e-09,1.312143438127621e-07,3.5007460908370094e-07,6.617052956079553e-08,2.7901115077316588e-08,3.401600050842969e-15,3.1536616014364234e-13,2.297636269252012e-20
0.028499999999999998,0.11252856631198678,892.3376759612153,0.43146719188573385,0.4614332028849153,0.0,0.291690518560836,0.08998937869074292,0.009669997532775296,1.5168181441901852e-08,4.429287623082281e-10,2.4311365451228336e-09,0.0012136807887613268,4.846933859978079e-06,1.412430875232139e-06,0.018007636429914674,0.021764799754966334,2.035991189425414e-11,4.836910819121303e-05,3.647658222828326e-12,0.07012752235875194,4.30890279496181e-13,0.0042611493827060185,1.0787286690715513e-15,1.5363175014080923e-08,4.969877599295716e-05,0.02349750182833992,3.078059267453875e-07,7.0977156985522135e-09,0.0012323711678932944,0.0029877684186849596,0.00038054309425656605,0.00021837452686291885,8.413226929245051e-10,2.2628214888386273e-09,1.2709881227978312e-08,3.544528841292012e-09,6.075857126648248e-07,5.582585980840168e-10,0.0009210714707993308,2.393240504937047e-12,4.172516662777749e-11,0.0009592948502471197,4.197521891423594e-06,2.1584712030581605e-11,4.894002638338431e-05,1.503785257712642e-10,1.0613150492444661e-13,8.338297182724476e-19,2.310177744294744e-13,2.7161051218101055e-09,1.843126037544017e-13,5.513316222545155e-05,0.0014282298893724369,2.9118031894597056e-12,9.535884224586443e-17,2.7139302211273876e-07,1.4107915661025466e-10,7.57375669766792e-12,3.035779865090884e-17,5.074907614538904e-12,3.247768738924696e-10,1.7740435628870658e-14,9.594608184115537e-07,2.3473626354218298e-07,5.203050157105001e-18,3.281426627004231e-14,4.4955555169933486e-08,2.0345107973313866e-08,1.224638563951377e-06,9.56984857717789e-09,1.5728008165051195e-07,3.645934455399116e-07,6.78970049696536e-08,2.6289511423505362e-08,4.328373514982173e-15,3.219801429622033e-13,2.894287227932731e-20
0.028515624999999996,0.11353508883763283,899.571685753895,0.42764210365923355,0.4614207262962502,0.0,0.28996099567735517,0.08929542792910317,0.009777469121371677,1.746660047244326e-08,5.058592508526935e-10,2.781333577380301e-09,0.0012187000878457598,5.006179201925205e-06,1.420564447743294e-06,0.018252877826531313,0.02213641717711213,2.410326128157808e-11,4.9155234443328235e-05,4.3048003578574825e-12,0.07097670972670012,5.080288765594083e-13,0.004344713488370432,1.3342072494222015e-15,1.847335421589674e-08,5.08791202174657e-05,0.024087866452634242,3.152770193123963e-07,7.486626662482095e-09,0.0012603250145025548,0.0030529364435989835,0.0003878270046809933,0.00022453641070300224,1.0218272992500271e-09,2.584342073631236e-09,1.4217760619772322e-08,3.856596807053073e-09,6.802410569916353e-07,6.682629985961148e-10,0.0009358974560102829,2.6609809554793223e-12,5.233065729524327e-11,0.0009774978405083419,4.9876124671211375e-06,2.7232137834622038e-11,5.283318364468174e-05,1.924956475266803e-10,1.132510292647004e-13,1.0028403159697764e-18,2.709259025495253e-13,2.956604796164935e-09,2.1518260121981575e-13,5.4419782856172244e-05,0.0014659043335943469,3.586176040743503e-12,1.1992074593364654e-16,2.9828477603962765e-07,1.7617013875514242e-10,9.093396385096938e-12,3.2111054513777015e-17,5.0404919716688354e-12,3.3455436311023486e-10,2.2391351864503524e-14,9.01854145665575e-07,2.3385457187153327e-07,6.2845599357034535e-18,3.839489713901707e-14,4.6202903106840956e-08,1.835635033617047e-08,1.2316125102022874e-06,9.955355604167878e-09,1.8750636144795065e-07,3.7955637151728515e-07,6.964410743658312e-08,2.4838074783807878e-08,5.491994646746511e-15,3.287049046071354e-13,3.641736956769636e-20
0.028531249999999998,0.11454987416732598,906.8540665551326,0.42385367022480575,0.4614102840042851,0.0,0.28820543338065635,0.0885958034434467,0.009885569754013506,2.001615158915134e-08,5.753177815669651e-10,3.1789899926986058e-09,0.0012237269628156756,5.168074573090393e-06,1.428176392868982e-06,0.0185004249724456,0.022512692466183353,2.842878328820875e-11,4.995095461973051e-05,5.078570255627984e-12,0.07183203472409058,5.982910088572279e-13,0.0044291462730931715,1.6488230144664225e-15,2.2063019428183506e-08,5.20817620159755e-05,0.02468992700478438,3.2312789186894085e-07,7.88686342577138e-09,0.0012887828615929123,0.003119218614292705,0.0003952175490592828,0.00023088027457565546,1.2377247677658444e-09,2.953337222521072e-09,1.5921753594598732e-08,4.179297449559853e-09,7.578765609188589e-07,7.976145245251925e-10,0.0009508968577878236,2.983080570501108e-12,6.531561957625635e-11,0.0009959583520439419,5.8868837835234465e-06,3.4549206127667444e-11,5.7080858361297244e-05,2.452162294845474e-10,1.2145678735747927e-13,1.2114651633401508e-18,3.159152120865914e-13,3.220767869762099e-09,2.5128059602767984e-13,5.345272256875332e-05,0.0015043647368194264,4.38585229950121e-12,1.4929331522918364e-16,3.2748467891423114e-07,2.1774848191373425e-10,1.0863953895235498e-11,3.395004461670238e-17,5.018825505059924e-12,3.447571940723517e-10,2.8232964523136974e-14,8.448371876169731e-07,2.3182577583287882e-07,7.585545760628655e-18,4.514025817914616e-14,4.747861989762587e-08,1.6577829900912187e-08,1.233513161578045e-06,1.036944212899446e-08,2.2227129082539698e-07,3.9504423720699515e-07,7.140963568336317e-08,2.3522497785615806e-08,6.947239184678744e-15,3.3554202067768015e-13,4.576310434744553e-20
0.028546875,0.11557291783380606,914.1845599942127,0.42010174392055866,0.4614018858347267,0.0,0.28642363376068974,0.08789050006403175,0.00999429371597566,2.2818616772222796e-08,6.514641438195025e-10,3.6294355426953095e-09,0.0012287614817273612,5.332156047517919e-06,1.4352255220604382e-06,0.018750286799118922,0.022893656904864043,3.3394324973896e-11,5.075642470659521e-05,5.988921015025257e-12,0.07269350901713352,7.03690504381494e-13,0.004514407682390755,2.0352429665691135e-15,2.616289164941637e-08,5.3306941375124914e-05,0.02530379823904854,3.3138682156852064e-07,8.296279062883319e-09,0.0013177504673160254,0.0031866271058952123,0.00040271577894478237,0.00023741258355615164,1.494499702542201e-09,3.37593730754308e-09,1.7844367448892468e-08,4.508947058007241e-09,8.40577924710696e-07,9.489593981343082e-10,0.0009660708368207166,3.370987493839812e-12,8.109314929295923e-11,0.0010146785398530394,6.900020175528662e-06,4.405291453681185e-11,6.171789011863957e-05,3.1081879556728706e-10,1.309237333596909e-13,1.4703291768272752e-18,3.661656333662138e-13,3.5110809987680586e-09,2.935146100113617e-13,5.2229560469521783e-05,0.0015436167352128566,5.3248160202679045e-12,1.8391574884273742e-16,3.591522781972241e-07,2.6617286586981176e-10,1.2910994587666911e-11,3.58779149901755e-17,5.0093454883224095e-12,3.554146436100102e-10,3.555367488636261e-14,7.890507261032534e-07,2.2859449804158804e-07,9.14704226046063e-18,5.3302404040244415e-14,4.878314811380474e-08,1.4988987223076945e-08,1.2299420157438352e-06,1.0814999785980349e-08,2.6191214698589134e-07,4.111494837209706e-07,7.319108194371527e-08,2.232220022387321e-08,8.758331040526088e-15,3.424931194700738e-13,5.742077460681672e-20
0.028562499999999998,0.11660421616968698,921.5628667302059,0.41638618460730664,0.4613955410201586,0.0,0.2846154017372742,0.08717951229531652,0.010103634785390728,2.587069713162501e-08,7.343873175742865e-10,4.138387916465378e-09,0.0012338037132738097,5.497910408259144e-06,1.44166856088098e-06,0.019002472306562247,0.02327934180929441,3.906082259339026e-11,5.157180920296681e-05,7.059513222507221e-12,0.07356114521634109,8.26516274494717e-13,0.004600452276657177,2.5089765392888642e-15,3.079541719340772e-08,5.4554882903351096e-05,0.025929589776316223,3.4008418078076906e-07,8.712459429465493e-09,0.0013472334214679233,0.003255174098165593,0.0004103227635985514,0.00024414007201140165,1.7983448264518805e-09,3.859038665263172e-09,2.00094559573242e-08,4.8415864984514486e-09,9.28470497600041e-07,1.125186807617877e-09,0.0009814205691802851,3.838245403515422e-12,1.0013067202590928e-10,0.0010336605743116174,8.029674194694109e-06,5.6423929151537075e-11,6.678268257927977e-05,3.9200033181591473e-10,1.4185442477613135e-13,1.7927224586103487e-18,4.2174368408885406e-13,3.830296448624149e-09,3.429629447071391e-13,5.075562379403192e-05,0.0015836646513775088,6.41627466015227e-12,2.240947628530365e-16,3.9345439122055273e-07,3.216058818996767e-10,1.5261909847083384e-11,3.7897852775036855e-17,5.01159059983333e-12,3.6655816982358087e-10,4.471190928423757e-14,7.350031984903813e-07,2.2413840682645244e-07,1.1018271363288097e-17,6.318723496695588e-14,5.0116926859399636e-08,1.3570319252649266e-08,1.2206053604718816e-06,1.1295127534124627e-08,3.0671043615770416e-07,4.279768188924526e-07,7.49856109577005e-08,2.121955326833579e-08,1.1002869371803284e-14,3.495598793141337e-13,7.193015764203743e-20
0.028578124999999996,0.11764375982582738,928.9886876153607,0.412706840722067,0.4613912575702908,0.0,0.28278054490238463,0.08646283442753006,0.010213586178590276,2.9164369900803423e-08,8.241186669676791e-10,4.712016373425069e-09,0.0012388537337143766,5.664783023275684e-06,1.4474602471256965e-06,0.019256990363719424,0.023669778404697795,4.5488051001403844e-11,5.239727936634298e-05,8.317495314582826e-12,0.07443495673992111,9.693619677149106e-13,0.004687228713606636,3.088054748956448e-15,3.59729044364239e-08,5.5825795433649444e-05,0.026567406890816724,3.492526110129122e-07,9.132795309129173e-09,0.0013772371214843596,0.0033248718070616945,0.0004180395917830038,0.0002510697564518368,2.155843076198037e-09,4.40991100409492e-09,2.244141004879416e-08,5.173099156940078e-09,1.0216949697687984e-06,1.3294199426553342e-09,0.0009969472541661722,4.400823744707559e-12,1.229297870249693e-10,0.001052906645352157,9.276261035889614e-06,7.255869224004631e-11,7.231756835431795e-05,4.919259658696781e-10,1.5448343172792208e-13,2.1959647512934125e-18,4.82596760286783e-13,4.181500215478381e-09,4.0088667953009443e-13,4.90448176718218e-05,0.001624511361224885,7.672383833511871e-12,2.700511107852129e-16,4.3056479628013655e-07,3.8389878478217176e-10,1.7941703925582932e-11,4.00130973495319e-17,5.025174074220104e-12,3.782215968747299e-10,5.6142623862939004e-14,6.830968459468647e-07,2.1847528108047122e-07,1.3255520125565045e-17,7.516623399606468e-14,5.1480393038969185e-08,1.2304582310558068e-08,1.2053443306308468e-06,1.1813137906075447e-08,3.568728950325307e-07,4.456440720978971e-07,7.67900426798331e-08,2.019983283888604e-08,1.3771361770403312e-14,3.5674403418543837e-13,8.994429735077066e-20
0.028593749999999998,0.11869154000107611,936.4616827842161,0.4090635674767556,0.46138904293850896,0.0,0.28091887371114904,0.08574046034160517,0.010324140621941948,3.2687560703449256e-08,9.206510663231844e-10,5.357015795107789e-09,0.001243911619149957,5.8321877898004295e-06,1.4525533715467469e-06,0.019513849867030607,0.024064997910938194,5.2740630925337747e-11,5.3233011473832284e-05,9.794994091672325e-12,0.07531495797404701,1.1351928252542293e-12,0.004774679186412482,3.7943713294623754e-15,4.169735464885194e-08,5.711987162872024e-05,0.027217349814267853,3.5892719058836266e-07,9.554583450895414e-09,0.001407766716605868,0.003395732455314689,0.0004258673705533323,0.000258208930412835,2.574358365521896e-09,5.036688752740631e-09,2.5165517844092218e-08,5.499639765832862e-09,1.1204231062486296e-06,1.5651092029377598e-09,0.0010126521089172768,5.0775214946798045e-12,1.5005140515390018e-10,0.0010724189589924986,1.0638068686223424e-05,9.364577683373504e-11,7.836917916588616e-05,6.143645747751088e-10,1.690819093608572e-13,2.702078033690509e-18,5.485271678004323e-13,4.568123989315701e-09,4.687803254797201e-13,4.711958021592019e-05,0.001666158074297701,9.103847987291177e-12,3.218537368477141e-16,4.706643818122265e-07,4.5263856818419834e-10,2.0976937847694227e-11,4.222691899774098e-17,5.049797984241478e-12,3.9044126874861467e-10,7.038556905800388e-14,6.336070829927307e-07,2.1166610370892683e-07,1.592614416775582e-17,8.969004222800728e-14,5.287397732527039e-08,1.1175582838202494e-08,1.1841508746060651e-06,1.2372554674163501e-08,4.1251923963181806e-07,4.642824827441996e-07,7.860083536488054e-08,1.9250754153494704e-08,1.7172688624832454e-14,3.6404737007826536e-13,1.1226215077292358e-19
