grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0293984375,0.3305983725553521,1700.741675845772,0.20448606610557102,0.6016296525584646,4.100888995311099e-42,0.005637688656492167,0.06178564041938936,0.02057160541777197,0.0002917694845094113,5.0337899996599435e-06,0.0002006418201033813,6.138450747934028e-05,3.1355447677382715e-06,3.057802065277064e-08,0.01641096743234864,0.09638880561047918,4.649324775218613e-08,2.4619223715224326e-06,3.037600241454023e-06,0.11733129399170604,4.844001718844693e-08,1.1395153968681461e-05,1.8821485725239694e-09,4.193742528458412e-07,0.0007583130040056367,0.07748223684409027,0.00010664636004880056,9.934645566950839e-06,5.4602689372853246e-05,1.5170852582608419e-05,4.730514913881069e-06,2.912496380210034e-06,6.705607400482123e-10,2.407409190711469e-09,3.4906010427687083e-08,1.018416291013919e-08,3.418372038328396e-07,1.1544350750258414e-07,3.43809602125524e-07,4.8280352636598616e-08,4.185641037209378e-07,2.7997226866688863e-07,0.0005230279455118935,1.340690624986313e-05,0.0005688010736452637,4.430709940817406e-06,1.0650447031929572e-11,2.955855242360949e-13,2.930788344917027e-11,1.049189160661493e-06,5.40164777974533e-10,1.315214285961164e-07,3.889290049867378e-05,4.010697605720413e-09,1.025125676628736e-12,7.84093186612137e-05,5.516242834221013e-09,5.205812420348555e-08,1.839903994298815e-18,4.336277798453728e-12,3.4384621575948965e-09,2.0843464332947114e-09,2.1831398862101363e-11,1.0826140389775785e-10,5.692320994749116e-13,4.833534711073655e-11,2.890192264036869e-09,5.446488401471959e-12,5.814250539699819e-11,2.9652537648077295e-08,1.5503723962955812e-07,3.862185691102653e-07,8.175924941285903e-10,4.90634477612763e-13,3.7221164691112893e-09,0.0,2.137202431892255e-15
0.02940625,0.3312747918553244,1703.987703687426,0.20406852916432758,0.6016663920055844,4.074191079446809e-42,0.005144712108205927,0.06141815857632205,0.020585378808011867,0.00031622678416935826,5.298929212003417e-06,0.0002140828330452521,6.016396293246715e-05,2.9846294018146827e-06,3.2945426524736525e-08,0.016301694703832758,0.0969518766654041,4.5099873645833495e-08,2.2212312808128628e-06,3.2984640645212462e-06,0.11757100529242857,4.5980808403524866e-08,1.0420687208375405e-05,1.889628975894863e-09,3.8760742863413926e-07,0.0007361430876784873,0.07767060098908822,0.00010765542931276893,1.0237307035010762e-05,4.7317647238322374e-05,1.3343078863768923e-05,4.462148828167343e-06,2.5833107998865117e-06,6.070413131327798e-10,2.1750901138026684e-09,3.107530559409122e-08,9.106758339907002e-09,3.041080012030457e-07,1.1674314050771717e-07,3.28602620530003e-07,4.711166494286572e-08,4.06627367875625e-07,2.704607585045082e-07,0.0004832560568551764,1.2673022198120556e-05,0.0005383675877732939,3.925913468740978e-06,9.839067530925427e-12,2.783895569199664e-13,3.104447919384065e-11,9.85780911190943e-07,5.168384739862971e-10,1.18228549903558e-07,3.285162731147731e-05,3.732001721525038e-09,9.8004721947966e-13,7.893956608748201e-05,4.688696300502607e-09,5.409182823494377e-08,1.6275814989715984e-18,3.892561117509728e-12,3.2499702492616166e-09,2.0124009681473567e-09,1.8927291172528756e-11,9.732533986220722e-11,5.325368806658165e-13,4.679480571172963e-11,2.6960634922565036e-09,4.740307291797407e-12,5.335963172881649e-11,2.7972769135268512e-08,1.4597590664181903e-07,3.4361782817355373e-07,7.539104832912197e-10,4.312204168143211e-13,3.819619122221702e-09,0.0,2.048536584065422e-15
0.029414062499999998,0.33191847904415334,1707.089379909014,0.20367278413115297,0.6016995158170402,4.0923813530725347e-42,0.004683494447107751,0.06105956003800678,0.020596783548813277,0.00034191290529521064,5.571802234375151e-06,0.00022799959246892247,5.8946580460216725e-05,2.839462588405045e-06,3.553204194443176e-08,0.016184444167661002,0.09751059162014612,4.3417271171483555e-08,1.992089356057736e-06,3.574048493464532e-06,0.11779685817862268,4.33099952900388e-08,9.511859345025858e-06,1.8860372291289512e-09,3.572549331502275e-07,0.0007116420843722978,0.07784777996274882,0.00010859294022903447,1.0487300486507688e-05,4.079581580351755e-05,1.1684473700666566e-05,4.196991127425456e-06,2.280836213420027e-06,5.471102999842781e-10,1.9566803623928138e-09,2.7524640111794854e-08,8.099541519037975e-09,2.688882440416003e-07,1.1748688462875792e-07,3.1333482816836575e-07,4.5642204349183534e-08,3.922768770200315e-07,2.6071244990807983e-07,0.0004448926504063512,1.1928316232594623e-05,0.0005081468968162359,3.457734494957783e-06,9.059709125028812e-12,2.6108084124437235e-13,3.285401734289034e-11,9.22571177543462e-07,4.931652264525326e-10,1.0601806680618844e-07,2.7594196128684105e-05,3.4631600926569517e-09,9.337433958958702e-13,7.9433619455117e-05,3.959568179535779e-09,5.6140446985067754e-08,1.433124071430903e-18,3.4743139821518018e-12,3.064286631035155e-09,1.932843006496649e-09,1.6327068167710792e-11,8.735459217559191e-11,4.944640506029553e-13,4.511826595115367e-11,2.507321931659795e-09,4.108266354355458e-12,4.874991444880552e-11,2.6334900894853243e-08,1.3668007372036606e-07,3.041472453142336e-07,6.920632456139735e-10,3.7780562967929775e-13,3.900970888063693e-09,0.0,1.9536750052474234e-15
0.029421875,0.33252967189970273,1710.0478337872346,0.20329842813516832,0.6017290509088417,4.0665239834677934e-42,0.004253319273126853,0.06070993966482497,0.02060585335039728,0.0003687444769071962,5.851846439319276e-06,0.0002423583915495497,5.773641594079345e-05,2.7008086652973963e-06,3.833348518662945e-08,0.016059429340879786,0.09806468102541309,4.147595317427736e-08,1.7758182765209206e-06,3.863508777222282e-06,0.11800901410461119,4.047808759108208e-08,8.665520617107868e-06,1.871353186313288e-09,3.283909564622412e-07,0.0006850362442860088,0.0780139023822693,0.00010945776433755841,1.0678279804316144e-05,3.499428212385214e-05,1.0187673982941008e-05,3.936411224264578e-06,2.0042609360739415e-06,4.90924996208799e-10,1.752588416643177e-09,2.4255728098793335e-08,7.165015740701362e-09,2.3626371217148636e-07,1.1765819821808721e-07,2.9807247424583484e-07,4.38965329194358e-08,3.7574827834701496e-07,2.5077048387929185e-07,0.0004081269756081527,1.1179910666305085e-05,0.00047828463125870323,3.027334781205405e-06,8.31486969119887e-12,2.438176228697384e-13,3.473409275116003e-11,8.60053580775508e-07,4.693223807490734e-10,9.483941703217866e-08,2.304903745106645e-05,3.2056733493695357e-09,8.8658785422729e-13,7.989194892410777e-05,3.3227037644861416e-09,5.820028119518715e-08,1.2558935831776956e-18,3.0832079122758382e-12,2.882295088354422e-09,1.8468400472661168e-09,1.4010627738215958e-11,7.828276214484609e-11,4.556933327162275e-13,4.332581158417582e-11,2.3246658163284546e-09,3.5451261663733565e-12,4.4331142152526486e-11,2.4744487753289025e-08,1.2724698575118625e-07,2.6781859105047453e-07,6.323962107811831e-10,3.2994603709553e-13,3.9645195436944114e-09,0.0,1.8539158663275755e-15
0.0294296875,0.3331088114688873,1712.8648764012419,0.20294497904916772,0.6017550377119955,4.0829530726360357e-42,0.0038533476580099157,0.060369375232271705,0.02061263589234924,0.000396620566221361,6.138434771238044e-06,0.0002571211886069335,5.6537510221926724e-05,2.5693227365204e-06,4.134203916814155e-08,0.015926914250357777,0.09861386523523603,3.9312429685092605e-08,1.5734526509381136e-06,4.165808816440221e-06,0.11820769970812571,3.753779024058527e-08,7.878800580673511e-06,1.845766691120159e-09,3.0106855224934286e-07,0.0006565902141324628,0.07816913308926075,0.00011024933638369754,1.0805206224114817e-05,2.9866098512801444e-05,8.844334938211417e-06,3.681678964474246e-06,1.7526642649136817e-06,4.3851363324860395e-10,1.5628085101465577e-09,2.1264411617864722e-08,6.303741052997584e-09,2.062572897730807e-07,1.172512972424684e-07,2.828814393143383e-07,4.1906147277459706e-08,3.5732485651465315e-07,2.4068001133085223e-07,0.0003731119877021322,1.043461649771331e-05,0.00044892039759033485,2.6350636621398236e-06,7.606591418128965e-12,2.2674832139635693e-13,3.668167337140289e-11,7.986859179288823e-07,4.45483775023199e-10,8.464352688552766e-08,1.914561226305609e-05,2.960776361585905e-09,8.38954206559504e-13,8.031518502466563e-05,2.771090232515523e-09,6.026764049054034e-08,1.0952213055393951e-18,2.720243679653103e-12,2.7047827575757116e-09,1.7556240442962156e-09,1.1958040924128975e-11,7.004950748588526e-11,4.16794090787508e-13,4.1438853736246365e-11,2.1487128778305945e-09,3.0459503218043013e-12,4.011971543972589e-11,2.3206634345674013e-08,1.1777491581642972e-07,2.3459991492415726e-07,5.752139191475052e-10,2.871985407589762e-13,4.00890612426235e-09,0.0,1.7505458599966692e-15
0.0294375,0.33365647550347366,1715.5431301288418,0.20261186172008117,0.6017775323343582,4.0580298892023336e-42,0.0034826235091004617,0.06003792712237355,0.02061719247897232,0.0004254241891820979,6.430882694781536e-06,0.0002722459793635305,5.5353822822325456e-05,2.44553274913957e-06,4.4546621122038036e-08,0.015787210824025427,0.09915785813544642,3.6970339646085595e-08,1.385725276081639e-06,4.479709911954536e-06,0.11839320248224726,3.454220033263334e-08,7.149010953962235e-06,1.8097717684478505e-09,2.753203622181566e-07,0.0006266005691126799,0.0783136738201915,0.00011096764458453525,1.0864564793697364e-05,2.536143440286431e-05,7.645309838184017e-06,3.433943444931753e-06,1.5250179163077883e-06,3.899410938478538e-10,1.3874333447798098e-09,1.854576268873619e-08,5.515914143372564e-09,1.7888737090534672e-07,1.162716030925269e-07,2.6782615884733695e-07,3.970881906715909e-08,3.373415482300133e-07,2.3048740259694924e-07,0.00033996434890695503,9.69884270621284e-06,0.00042018558497724953,2.2805313404758057e-06,6.936401701000169e-12,2.100102913443917e-13,3.8693121190100344e-11,7.388846070761427e-07,4.2181757806313206e-10,7.537345929331272e-08,1.5815302611768028e-05,2.729402556259423e-09,7.912077440335152e-13,8.07043039505432e-05,2.297238802794203e-09,6.233967801753411e-08,9.503328756783624e-19,2.386072208817732e-12,2.532434843701735e-09,1.6604635906534598e-09,1.0149619112867992e-11,6.259171305591909e-11,3.783817100116024e-13,3.947905430968424e-11,1.979994079304497e-09,2.6055174371885707e-12,3.613038775134386e-11,2.1725823296352954e-08,1.0836426099158199e-07,2.04426753694805e-07,5.207781007466536e-10,2.491552014021165e-13,4.033181193493278e-09,0.0,1.6448749961617615e-15
0.029445312499999998,0.3341734289954102,1718.0858342957633,0.20229843219607413,0.6017966043586114,4.0725775899700253e-42,0.003140088470586191,0.05971563618430277,0.02061959730080046,0.00045502476566998,6.728456279909433e-06,0.0002876873137299287,5.418919413140206e-05,2.329831305530046e-06,4.793282930689949e-08,0.01564067681066575,0.09969636835328768,3.449563908310118e-08,1.2130640455842994e-06,4.80384013901084e-06,0.11856586912997905,3.1542427866844895e-08,6.4736038679207035e-06,1.764030714329811e-09,2.511598871989967e-07,0.0005953861782933083,0.07844776166045427,0.00011161322436362272,1.0854527941613257e-05,2.142894858058293e-05,6.58089797539865e-06,3.1942204863473964e-06,1.3201902178485534e-06,3.451570390480096e-10,1.2261879524287448e-09,1.608995491138939e-08,4.800057517464975e-09,1.5411254053244054e-07,1.1473533108919783e-07,2.529688982126379e-07,3.7346398819818616e-08,3.161568985246172e-07,2.202396656305076e-07,0.0003087647440206029,8.978430437935713e-06,0.00039220149927539003,1.962709449118523e-06,6.305375325580523e-12,1.9372660739476153e-13,4.076427710723812e-11,6.810184318997994e-07,3.9848190721685284e-10,6.697516309829369e-08,1.2992498256191755e-05,2.512224639307252e-09,7.436992698341519e-13,8.106041017805646e-05,1.893356841256685e-09,6.441343367480112e-08,8.204280649968657e-19,2.080732593245375e-12,2.3658339180589925e-09,1.5626238582573674e-09,8.565943197282555e-12,5.585253821620534e-11,3.409350466807683e-13,3.7468155083168554e-11,1.8189489893105887e-09,2.2189697282305818e-12,3.237570519448006e-11,2.0305979387341695e-08,9.911040068417155e-08,1.771986757018655e-07,4.693002696173782e-10,2.154141748177156e-13,4.036780729239486e-09,0.0,1.5381472554501294e-15
0.029453124999999997,0.33466055345032847,1720.496939084741,0.20200396802675588,0.6018123386073819,4.04930741362646e-42,0.002824590473476218,0.059402522784629576,0.020619936453327322,0.00048528064907661433,7.030381494142084e-06,0.00030339685924065735,5.304728007435551e-05,2.2224669530933093e-06,5.1483159816075626e-08,0.01548771080517333,0.10022910520380518,3.1937426188911416e-08,1.0556006636616931e-06,5.136689522309454e-06,0.11872609948439385,2.858604671885706e-08,5.850089893664648e-06,1.7094668375543831e-09,2.2858287941527602e-07,0.000563279904626798,0.07857166871749223,0.00011218712678510885,1.077506264701645e-05,1.8016803846971732e-05,5.641025813609308e-06,2.963379666980321e-06,1.1369550387012978e-06,3.041356618209251e-10,1.0788613229715287e-09,1.388662909468446e-08,4.154382594524999e-09,1.3187855614700828e-07,1.1266906281658709e-07,2.3836873429573782e-07,3.4863682781466124e-08,2.9415187579607766e-07,2.099836006740525e-07,0.0002795599522929591,8.278605277131943e-06,0.000365077549886652,1.680034138194375e-06,5.714069490126503e-12,1.780044804065227e-13,4.2890441162849686e-11,6.254022127985878e-07,3.7562402754920943e-10,5.938882959989767e-08,1.0615192844223504e-05,2.309627350724894e-09,6.967591457949732e-13,8.138491284301876e-05,1.5517693222443149e-09,6.64867224357131e-08,7.0461638719361415e-19,1.8039227330870405e-12,2.2054595009980726e-09,1.4633407676318553e-09,7.187560976010093e-12,4.9773444410331173e-11,3.049364462443134e-13,3.542726185460681e-11,1.6659225352338169e-09,1.88129637646507e-12,2.8864921595252396e-11,1.89502847048641e-08,9.010392693458895e-08,1.527900153148526e-07,4.209423001747497e-10,1.8560204486964266e-13,4.019606987544976e-09,0.0,1.4315608695133e-15
0.0294609375,0.33511888826383834,1722.7808907158344,0.20172769459517378,0.6018248325658913,4.0617887052447667e-42,0.0025349026059512175,0.05909858607002221,0.02061830665059904,0.0005160421763901469,7.335852648071261e-06,0.00031932398144530013,5.193152252925084e-05,2.1235477967723143e-06,5.517729952624847e-08,0.015328748782399546,0.10075577891344593,2.9342967774987388e-08,9.131925257859972e-07,5.476688189540008e-06,0.11887434217041747,2.571537303592496e-08,5.276018177445641e-06,1.647096685325551e-09,2.0756925777805617e-07,0.0005306184430939998,0.07868569890710092,0.00011269088779822626,1.062787642053221e-05,1.5073803253220389e-05,4.815477667007546e-06,2.7421412550552738e-06,9.740062749440246e-07,2.667548871969634e-10,9.449382358991713e-10,1.1921747799745233e-08,3.5757987153019943e-09,1.1208140204669916e-07,1.1010861758373148e-07,2.2408097332209845e-07,3.230614513377215e-08,2.7170394704661376e-07,1.997652482310017e-07,0.0002523653220405942,7.603867371091583e-06,0.0003389100624025525,1.4305235011168905e-06,5.162635920058538e-12,1.6293466113657033e-13,4.5066539316715364e-11,5.72298269439977e-07,3.5337600031797887e-10,5.255883478831774e-08,8.625687268170848e-06,2.121771807311122e-09,6.506912998835949e-13,8.167929908083924e-05,1.264914159914829e-09,6.85570736720708e-08,6.019962763735981e-19,1.5548427278533848e-12,2.051692375069437e-09,1.3637880493986162e-09,5.995637923358507e-12,4.4302192697305686e-11,2.707229911279409e-13,3.3376463277876805e-11,1.5211657117031613e-09,1.5879046044956603e-12,2.560486123775699e-11,1.7661309029917225e-08,8.142574130017399e-08,1.310498577222476e-07,3.758139123859913e-10,1.5935702662124259e-13,3.98197065658067e-09,0.0,1.3262075573727159e-15
0.02946875,0.33554955877079634,1724.9426961262668,0.2014687786820217,0.6018341975892888,4.0401268406859856e-42,0.0022697337902276927,0.058803802748019204,0.020614813741268938,0.0005471547654527654,7.644042955822804e-06,0.0003354164429840467,5.0845091504522674e-05,2.0330432362574506e-06,5.899257898997535e-08,0.015164257168525605,0.10127610803117668,2.6758655169885306e-08,7.854506548934833e-07,5.8222006326161865e-06,0.11901108719380919,2.2966596672586863e-08,4.748918271413512e-06,1.5781204647808549e-09,1.880848900612852e-07,0.0004977340516431551,0.07879018652965245,0.00011312647823301561,1.0416393005328933e-05,1.255015138708004e-05,4.094052988148351e-06,2.5310718848953632e-06,8.299743887937271e-07,2.329099717334112e-10,8.239491084106092e-10,1.0181167639969662e-08,3.0610428083985183e-09,9.460368194847335e-08,1.07097909517753e-07,2.1015629532612272e-07,2.971891640476668e-08,2.4918523837498393e-07,1.8962908094668636e-07,0.00022716824384231066,6.957999075720208e-06,0.00031378109127600597,1.211885813123109e-06,4.650752362741918e-12,1.48589953554703e-13,4.728705607089027e-11,5.219105638867492e-07,3.3185545257700316e-10,4.642588013509994e-08,6.970853478457228e-06,1.948575209122411e-09,6.057702103745828e-13,8.19453018411921e-05,1.0257519761568447e-09,7.06226171898843e-08,5.116024679618335e-19,1.3324177355686138e-12,1.9048177499684536e-09,1.2650582920524158e-09,4.971365600205372e-12,3.938573012019863e-11,2.3860821538796657e-13,3.1334540582086913e-11,1.3848352790237534e-09,1.3341758176151879e-12,2.2598259697431212e-11,1.6440824156456996e-08,7.314713722340259e-08,1.1181189810352825e-07,3.339759686963085e-10,1.3634086898543194e-13,3.924632957235056e-09,0.0,1.2230825274050946e-15
0.029476562499999998,0.33595380996233026,1726.987701523971,0.20122635522695373,0.6018405559626668,4.050469251362549e-42,0.0020277493292831807,0.05851812766399272,0.020609571108824783,0.0005784620371972912,7.954112493292348e-06,0.0003516209913058924,4.9790867772934526e-05,1.950797910398333e-06,6.290446212105766e-08,0.014994728511302137,0.10178981848945905,2.422595408992537e-08,6.717787381980084e-07,6.1715991707451566e-06,0.11913685985256373,2.0369016689852243e-08,4.266304034840628e-06,1.5037514642173572e-09,1.7008376870336693e-07,0.0004649458477947024,0.0788854917443396,0.00011349625568381944,1.0145516734519825e-05,1.039826069474354e-05,3.4667542141620414e-06,2.3305899130845452e-06,7.034491778060057e-07,2.0242171029112206e-10,7.15193115182283e-10,8.648402080791582e-09,2.605977514578896e-09,7.929464068641561e-08,1.0368736642821782e-07,1.9664038825332931e-07,2.7145109927429957e-08,2.2694412527716345e-07,1.796175528965339e-07,0.00020393184000805874,6.3440177109930485e-06,0.0002897580478048627,1.021629318894042e-06,4.177759091757887e-12,1.3502700057504645e-13,4.954627408419572e-11,4.743928120294556e-07,3.111615115111603e-10,4.0935825609128065e-08,5.602447331812472e-06,1.7897876255868701e-09,5.622360353578494e-13,8.218467181379098e-05,8.276059654516248e-10,7.268103571145984e-08,4.324817309428824e-19,1.1352210425828577e-12,1.7650328379178262e-09,1.1681410531861725e-09,4.097075897549722e-12,3.4977114797106736e-11,2.0876905214282573e-13,2.931849600617966e-11,1.2569989418297586e-09,1.115957893373755e-12,1.984582051040833e-11,1.5289986629053365e-08,6.532749217250726e-08,9.489732924479834e-08,2.9544255736741725e-10,1.1623195946695833e-13,3.84872285835923e-09,0.0,1.123053550143576e-15
0.029484375,0.336332936217156,1728.9216369662583,0.20099952306920166,0.6018440414762091,4.0308260294176725e-42,0.0018075823002160546,0.05824149267696908,0.02060269788895061,0.0006098089692070176,8.265218992920897e-06,0.0003678841211763536,4.877139757399529e-05,1.8765407847833357e-06,6.688717167205152e-08,0.014820673302050618,0.10229665156445682,2.178404565486468e-08,5.714117280051991e-07,6.5232325941473625e-06,0.11925221266484504,1.794500992079823e-08,3.825639437355064e-06,1.42536021310454e-09,1.5350995581306277e-07,0.00043255319929379557,0.07897199816449645,0.00011380290230762082,9.821520860660786e-06,8.573211040489384e-06,2.9239022733206652e-06,2.1409684103476256e-06,5.930006454118543e-07,1.7512666122199953e-10,6.180236554422148e-10,7.3076918497389734e-09,2.2065308223075078e-09,6.600487163433291e-08,9.99323934537511e-08,1.8357333409625814e-07,2.4625571131424117e-08,2.0530858100899538e-07,1.697704073921243e-07,0.00018259904797781758,5.764240836098751e-06,0.0002668932492677718,8.571556150113828e-07,3.742544731463847e-12,1.2228510469549092e-13,5.1838151395050085e-11,4.298420249964256e-07,2.9137659995006376e-10,3.603223030130678e-08,4.477068284482102e-06,1.6449757682248735e-09,5.202949267880493e-13,8.239933874644352e-05,6.644997961062346e-10,7.473047502798668e-08,3.636507117622807e-19,9.616632450785577e-13,1.6324520885851866e-09,1.0739135886372865e-09,3.3558663084133673e-12,3.102897372871807e-11,1.8135066392600705e-13,2.7343943447019736e-11,1.1376373274377908e-09,9.292050758479769e-13,1.7343875652790256e-11,1.4209123512506062e-08,5.801378899373418e-08,8.012477136242913e-08,2.6018685466715644e-10,9.873110474973414e-14,3.755753064367794e-09,0.0,1.0268640661738001e-15
