grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.02953125,0.21221115559406592,1476.391128339209,0.24123049503508906,0.4727810654577255,0.0,0.09974932257206162,0.03032816564934442,0.018567427981267603,2.675358830097027e-06,6.164718637708475e-07,2.063441928639538e-06,0.0016463812921462782,6.828962632415552e-06,1.6598807930181307e-07,0.04303016073664022,0.05895511255665198,1.3675787111148774e-07,9.296773174254387e-05,5.104940520035215e-08,0.14435498090505466,5.401033005887255e-09,0.002527050917441594,2.8459240215814005e-10,6.551262676123914e-06,0.00020341219788950945,0.0932060775010384,2.3696378368886378e-05,1.6041103444848815e-07,0.00411956959116309,0.009662698190000518,0.0011744661176421888,0.0008050911911609106,3.1523463516292417e-07,1.3141639294015057e-06,1.8131092492729649e-06,3.3927949497540034e-07,1.856221025346236e-05,4.649844425174764e-06,0.0022148375777119663,1.4788745324806962e-07,1.8171989360340665e-06,0.0027379034330600434,0.001189900669444839,2.9826857506607268e-05,0.009542172477714423,4.1870966645389944e-05,4.680758533859846e-11,2.7392549087729796e-13,4.0176230473937935e-12,1.585598662960217e-06,1.5564504535862441e-09,8.353822455249234e-07,0.002929338883674591,2.7122774248698225e-09,2.03500026910256e-12,1.3969291962895708e-05,6.900409777932994e-08,1.565081862977654e-08,1.921264610372759e-16,3.8663827182565674e-11,1.3273506984273513e-08,1.0250102264026058e-08,2.894930684405851e-09,4.815997975500147e-09,1.8897885034110718e-13,1.5149756866980818e-09,1.2559816038277594e-07,4.772523675378996e-10,2.323310103123986e-09,2.6945553020406704e-07,2.580023466446454e-06,1.8751731154512098e-05,4.4003875775327636e-08,7.538789168921659e-10,1.4423764579422109e-09,1.551772223951365e-12,5.656846173618254e-15
0.0295625,0.21490499105020353,1491.2815463080217,0.2382066691775602,0.4732092733255386,0.0,0.09333676126266112,0.02855757649985842,0.01875726227995838,2.875947779809284e-06,7.17862342488159e-07,2.2117619699453906e-06,0.001657978059179879,6.741104410304517e-06,1.5168466780806115e-07,0.043862626700739635,0.0602291389809187,1.5740917293444782e-07,9.114377233071058e-05,5.845557230223771e-08,0.14679828087725139,6.7505648051427645e-09,0.0022660392525091196,3.719665936763029e-10,6.8876330057674204e-06,0.0002032139403290534,0.09549030941061856,2.7816548421672234e-05,1.743252670781749e-07,0.004192788010485877,0.009850155678674581,0.0012165881794311852,0.000765285197640952,3.266720417147222e-07,1.3494452045113904e-06,1.9251725818776517e-06,3.723738119835162e-07,1.800761046428122e-05,5.490388246971981e-06,0.002289708408334355,1.8241297777167492e-07,2.185378802049905e-06,0.0028195330771117093,0.001274180774635999,3.566384384087881e-05,0.010185105086126085,4.997338140890901e-05,4.745785961160602e-11,3.118599373054901e-13,4.448295352770756e-12,1.7227382436570671e-06,1.6895785615856726e-09,7.374399172463144e-07,0.0027441146662755614,2.83492405425107e-09,2.288621584381238e-12,1.4202549225150606e-05,7.422470038218577e-08,1.7611616679123345e-08,1.7544505649808588e-16,3.922532312622739e-11,1.4727076853178917e-08,1.2868685850399296e-08,2.3386618574275546e-09,4.167678488104667e-09,2.1877012296185654e-13,1.8356391313742788e-09,1.2006554776899163e-07,4.3217756012539126e-10,1.8777975052104035e-09,2.680994990521156e-07,2.5004163042674046e-06,1.9930394795075802e-05,4.114386198023259e-08,6.379068415397275e-10,1.8354038474714533e-09,1.6687145562743779e-12,6.645545345323731e-15
0.02959375,0.21753418683617484,1505.6973570867276,0.2353276184185886,0.4736380167614684,0.0,0.08706061557789362,0.026836800557191245,0.018936541719218516,3.0742110494166516e-06,8.292216989063735e-07,2.3519135470135466e-06,0.0016692160784572254,6.623308391905047e-06,1.3873502430913202e-07,0.04468797380456081,0.061469413738562004,1.790693733266957e-07,8.900579778659263e-05,6.616640502680118e-08,0.14919711835539728,8.380618027790029e-09,0.002033457306033298,4.810442960058506e-10,7.207567677575048e-06,0.00020191513973492453,0.0977173596707675,3.249418863240292e-05,1.8838564272611243e-07,0.004258073903733882,0.010015919223549509,0.0012597341108232997,0.0007226358950582164,3.3719239616539973e-07,1.380151220536029e-06,2.0315160054116935e-06,4.053277989797463e-07,1.7338772372905304e-05,6.440381709600278e-06,0.0023680486541516237,2.2227283687063876e-07,2.599447087894948e-06,0.0029024568178439222,0.0013534539571434581,4.205618131873972e-05,0.0108080175652034,5.8968043652498684e-05,4.75922383930118e-11,3.4927078320797466e-13,4.913269268023559e-12,1.8492293164621607e-06,1.8123420708849626e-09,6.488145517254834e-07,0.0025484031190203156,2.928799435862305e-09,2.537280979371107e-12,1.4354983263516958e-05,7.886889646930401e-08,1.9681094580059845e-08,1.586365379350394e-16,3.9528604443907154e-11,1.6220446905759114e-08,1.5948494698149027e-08,1.8831073953241454e-09,3.6071978120676844e-09,2.5013659086081633e-13,2.205697686877315e-09,1.1402628384669505e-07,3.9012089370417654e-10,1.5169037488502592e-09,2.647553270646564e-07,2.411960719238156e-06,2.1051140751596283e-05,3.841125495348751e-08,5.40198149133618e-10,2.309148865964259e-09,1.8010719172817837e-12,7.691438484655917e-15
0.029625,0.22009141063186785,1519.6074058267238,0.232593366470165,0.4740647462928868,0.0,0.08094780967383136,0.02517116380071469,0.019104909299026845,3.268123755498923e-06,9.500559485672969e-07,2.481313860939533e-06,0.001680032696098878,6.472682443174808e-06,1.2683501793258906e-07,0.045504114054629945,0.062669430879557,2.0132851193279735e-07,8.658278053908183e-05,7.40362670658247e-08,0.1515437727885392,1.032135757364759e-08,0.0018280444478585148,6.150691983843115e-10,7.512454862956436e-06,0.0001995076026522298,0.09988206027246614,3.774755409357298e-05,2.0237402757642082e-07,0.004314032860329013,0.010156951718645925,0.0013036423913709255,0.0006785017752781205,3.465788865991211e-07,1.4057318294248083e-06,2.130035551384321e-06,4.375175170742346e-07,1.657485548445933e-05,7.504736495777809e-06,0.0024499401918798157,2.675715722959214e-07,3.058298426796359e-06,0.0029865488410981494,0.0014259608423521101,4.892134203186631e-05,0.01140566178193712,6.87945986151786e-05,4.7220876870416116e-11,3.849026347939211e-13,5.408854983305005e-12,1.960976926892182e-06,1.9217618323634704e-09,5.688991368318958e-07,0.0023461681383706357,2.990858137316057e-09,2.774260920745474e-12,1.4425264879517886e-05,8.276692860412648e-08,2.1841599822721423e-08,1.421792084274034e-16,3.956314547679629e-11,1.772778053770197e-08,1.9507274019231005e-08,1.511833492068971e-09,3.1248033691767966e-09,2.8241317645063616e-13,2.6279478235428013e-09,1.0761293837434225e-07,3.5103100842889386e-10,1.2247310145589974e-09,2.5959667071339e-07,2.3157527464373e-06,2.2094983509088212e-05,3.5797967841466386e-08,4.5775731500081535e-10,2.8716336246816056e-09,1.9507513022479004e-12,8.769244059417654e-15
0.02965625,0.22256995274965133,1532.9849853067249,0.23000320360948703,0.4744869790144585,0.0,0.07502412154900974,0.02356549605003891,0.019262119952268328,3.4558556746470173e-06,1.079589830474503e-06,2.5975771732981514e-06,0.0016903674819877246,6.288434499897986e-06,1.1577525405223686e-07,0.046309008655275784,0.06382303033937255,2.2371747099837585e-07,8.3908057293353e-05,8.190614156868064e-08,0.15383089212721698,1.2596381356623861e-08,0.0016476837530539027,7.770073606196795e-10,7.803306692135236e-06,0.0001960124919357823,0.10198016263367102,4.35810237481319e-05,2.1606301928462209e-07,0.004359266926891124,0.010270456932807571,0.001347981137664831,0.0006340819478826572,3.54633191566046e-07,1.4256943769966663e-06,2.218738346767633e-06,4.6830383463749406e-07,1.573623832486959e-05,8.686550554185266e-06,0.002535426622573115,3.182478045092215e-07,3.5593275245364097e-06,0.0030716673041739175,0.0014900991226316533,5.614962885586245e-05,0.011973295726018853,7.935520466428563e-05,4.63722437557369e-11,4.1751758524599033e-13,5.93089520890664e-12,2.054354294563756e-06,2.015330462436568e-09,4.971254336950911e-07,0.002141433497374882,3.019429612430676e-09,2.9931516788316535e-12,1.4414066853313983e-05,8.577804554977378e-08,2.407287486564525e-08,1.264512675419351e-16,3.9324433009907336e-11,1.9220848597422514e-08,2.3545782512279893e-08,1.2106263146472135e-09,2.7107211719370282e-09,3.1479747765086116e-13,3.104135242182459e-09,1.0095621529399589e-07,3.1484485860862783e-10,9.88369800227287e-10,2.5282892039231874e-07,2.2130633860725547e-06,2.3043797930464042e-05,3.3297137785093e-08,3.881055607028024e-10,3.5292589584398797e-09,2.1196532924530465e-12,9.849070788486605e-15
0.0296875,0.2249639236502561,1545.8088043541682,0.22755560700056515,0.4749023435504945,0.0,0.06931346626407708,0.022024004827763944,0.019408043489026423,3.635855993520543e-06,1.216793494709421e-06,2.698624987658939e-06,0.0017001642244877278,6.071748225078083e-06,1.0542367201240752e-07,0.04710071025012951,0.0649245832600634,2.457316226599016e-07,8.101797385024972e-05,8.961400429699431e-08,0.1560516331301506,1.5220030863969467e-08,0.0014897901964753513,9.692894625303355e-10,8.080434187208848e-06,0.00019148080140630512,0.10400838074430062,4.9983343626660796e-05,2.2922811460863784e-07,0.004392441545791643,0.010353990773458591,0.0013923506007074975,0.0005903540228523217,3.611847640618245e-07,1.439638141276817e-06,2.295833183267425e-06,4.970611723923561e-07,1.4843507669815713e-05,9.986790011211841e-06,0.0026245080295077606,3.7406140521072133e-07,4.098438581313777e-06,0.0031576555109004735,0.0015445094150016354,6.360867249296314e-05,0.012506680020110959,9.05164413467621e-05,4.509049534698403e-11,4.4598674195428923e-13,6.474942581395114e-12,2.126455695412414e-06,2.091121638750906e-09,4.329456119697262e-07,0.0019380765789573202,3.0143277736212905e-09,3.1882214170619285e-12,1.4324022474999926e-05,8.780158359570863e-08,2.6352939741280842e-08,1.1172234861650362e-16,3.8814632573335314e-11,2.0670551569720838e-08,2.8045203895672765e-08,9.672921696488083e-10,2.3556336589367005e-09,3.4638629299314497e-13,3.6347090400238398e-09,9.417895344669427e-08,2.8148570326698437e-10,7.973132859277061e-10,2.446775417165037e-07,2.1052745740272637e-06,2.388099204563151e-05,3.090334974581977e-08,3.291899967952774e-10,4.286189009784355e-09,2.309588227382245e-12,1.0898218697535408e-14
0.02971875,0.22726840802526005,1558.0636330704722,0.22524821066832254,0.4753086250570971,0.0,0.06383723112182992,0.02055017263994418,0.019542663849471772,3.8069191058494627e-06,1.3604272051808884e-06,2.782783639193897e-06,0.0017093728260600231,5.825517189011218e-06,9.57060785227026e-08,0.04787740288013544,0.065969156351728,2.6685805688268047e-07,7.795057762968646e-05,9.700570317868939e-08,0.15819980148838164,1.819517813737272e-08,0.0013516307325544185,1.1935556674583371e-09,8.343322498080913e-06,0.00018599188227534058,0.10596439825317681,5.692677810815943e-05,2.416599195127363e-07,0.0044123563169169945,0.010405561216077483,0.0014362900393215486,0.0005480513674288577,3.6609848358575016e-07,1.4472805056073745e-06,2.3598120429585488e-06,5.232064056797601e-07,1.3916561898725118e-05,1.1404061587104107e-05,0.00271713677811426,4.345917900456764e-07,4.670147896499255e-06,0.0032443434935209184,0.0015881435081076028,7.114985384750094e-05,0.013002086003000405,0.00010211418807595136,4.343193142834348e-11,4.693716815631401e-13,7.036428253371052e-12,2.175286306824625e-06,2.147859905248227e-09,3.758209469927876e-07,0.0017396423888995675,2.976825790129181e-09,3.354726918594987e-12,1.4159568538296697e-05,8.878416921493437e-08,2.8659072658801327e-08,9.815908762678012e-17,3.8042960588130205e-11,2.2048593027498875e-08,3.296594891767838e-08,7.714613013158426e-10,2.051008699585446e-09,3.762268365723354e-13,4.218621522795169e-09,8.73918616835626e-08,2.508627420001805e-10,6.430012207954784e-10,2.3537772923242912e-07,1.99381704688642e-06,2.459214858782921e-05,2.8612742205264803e-08,2.793067883678132e-10,5.143819252327445e-09,2.522178470959839e-12,1.1883399682730693e-14
0.02975,0.2294795671830564,1569.740593055759,0.22307782315575647,0.475703807778124,0.0,0.058613707177891404,0.019146683796430274,0.019666074873742875,3.968223962348086e-06,1.5090989977117884e-06,2.8488581725231024e-06,0.0017179509655933282,5.5539779917602595e-06,8.658757098756361e-08,0.048637437559593696,0.06695264443156283,2.866035796319205e-07,7.474443289285485e-05,1.0394496000229332e-07,0.1602699828134744,2.1511782517622156e-08,0.001230554821715272,1.4504344413712583e-09,8.590687346289429e-06,0.00017965003110408714,0.10784684149712621,6.436729909807544e-05,2.531749441884994e-07,0.0044180128093508,0.010423709819898298,0.0014792888100483056,0.0005076735064874422,3.6928010136644125e-07,1.4484738268077896e-06,2.4095153543710605e-06,5.46225369229476e-07,1.297387862770691e-05,1.2934495405989113e-05,0.0028132146527303616,4.992474588247363e-07,5.267768576544484e-06,0.0033315499664927357,0.0016203088706363156,7.861597431530806e-05,0.013456318878996192,0.00011396103497353106,4.1460938207794694e-11,4.869858467182299e-13,7.61080761851333e-12,2.1998675425530144e-06,2.1849475942048322e-09,3.252166165382788e-07,0.0015491946534283863,2.9095037005177587e-09,3.4891382990917788e-12,1.3926688438249952e-05,8.872218326420359e-08,3.096878417400195e-08,8.58401297918922e-17,3.702563854770772e-11,2.3329123177070063e-08,3.8248083251352186e-08,6.143935455945693e-10,1.7892794211383915e-09,4.0337767830378695e-13,4.853196556890165e-09,8.069101564625465e-08,2.2287183434342798e-10,5.184594994497333e-10,2.2516554155345585e-07,1.88011336704648e-06,2.5165582826281747e-05,2.6422984254371984e-08,2.3703806313240645e-10,6.100385217229417e-09,2.7587519431996586e-12,1.2773098552976534e-14
0.02978125,0.23159468761152127,1580.837107782129,0.2210404862784036,0.476086111933822,0.0,0.053657653393716906,0.017815384382079677,0.0197784729668848,4.119343641364703e-06,1.6613291980774278e-06,2.8961747344984102e-06,0.001725865410299605,5.2622901326565155e-06,7.805666382922185e-08,0.049379361558156525,0.06787186328817955,3.045207736884691e-07,7.143760062612621e-05,1.1032130919060945e-07,0.16225765370726275,2.514641052455336e-08,0.0011241360032569134,1.7393833655102433e-09,8.820659707896828e-06,0.00017257941563083743,0.10965522238390597,7.22458226039122e-05,2.636237806838194e-07,0.0044086727915674615,0.010407569288070247,0.001520801077287556,0.0004695187643519734,3.7067906274825876e-07,1.4432122564292064e-06,2.4441756196449567e-06,5.656947665690272e-07,1.2031972031825885e-05,1.4571748952021103e-05,0.0029125915445059923,5.672856247919297e-07,5.8836584080474e-06,0.0034190845874497657,0.0016406865382650956,8.584937738403454e-05,0.01386675172072788,0.00012585545597002229,3.924585924478117e-11,4.984296280262702e-13,8.193676676151426e-12,2.2002505557078284e-06,2.2024490792128392e-09,2.806011497143597e-07,0.0013692149720479986,2.815995171455383e-09,3.5892619216672476e-12,1.3632582033771915e-05,8.765943171551313e-08,3.3260700424403336e-08,7.4775561478748e-17,3.578537293470396e-11,2.4490174126242888e-08,4.3813402467617885e-08,4.887858677280575e-10,1.5638978741979312e-09,4.269724617468084e-13,5.534081952407446e-09,7.415687686564893e-08,1.973968112509704e-10,4.1801022936854824e-10,2.1427055635022327e-07,1.7655286666650474e-06,2.5592773473799652e-05,2.4333121315907316e-08,2.012001421046621e-10,7.150754825815571e-09,3.0202339357260177e-12,1.3539776960221836e-14
0.0298125,0.23361217846678026,1591.3565615691903,0.2191315657084708,0.47645402191463027,0.0,0.04898001695472794,0.016557276019561265,0.019880147200397456,4.260226325292661e-06,1.8156156668705566e-06,2.924588293107845e-06,0.001733092894209761,4.956110548974885e-06,7.011293854565855e-08,0.05010194000060789,0.06872459895164813,3.202298333637568e-07,6.806679568354875e-05,1.1605519572641905e-07,0.16415926314886964,2.906277929679816e-08,0.0010302394973959335,2.05861312633997e-09,9.031034274739394e-06,0.00016491783669520218,0.11138985677480535,8.049038294833265e-05,2.7289597560805957e-07,0.004383901425891035,0.010356893647486149,0.0015602631886528766,0.00043372739236633193,3.7028883028271864e-07,1.4316298226522886e-06,2.4634371431017915e-06,5.812979474263044e-07,1.1105045179245468e-05,1.6307133445800872e-05,0.003015065813457132,6.378399182404793e-07,6.509508181033573e-06,0.003506750447924296,0.0016493228966701855,9.269974262250948e-05,0.014231361603551228,0.0001375917897093809,3.685517073692898e-11,5.035973496297456e-13,8.780858889967694e-12,2.177444064708581e-06,2.201036487891126e-09,2.41449207947432e-07,0.0012015539922937935,2.700670950355236e-09,3.654258654479033e-12,1.3285294883854377e-05,8.568067594867184e-08,3.5515291699656944e-08,6.49266097845648e-17,3.4350373488809883e-11,2.5514742780221868e-08,4.9568960989310473e-08,3.885862877841945e-10,1.3692981456592947e-09,4.4627874714513256e-13,6.255295504769304e-09,6.78544539452971e-08,1.7431124484462054e-10,3.370363343693217e-10,2.0290994129021808e-07,1.65133099680711e-06,2.586863837870308e-05,2.2343305879454184e-08,1.7080181698634914e-10,8.28642855847417e-09,3.30704544059318e-12,1.4161655618351022e-14
0.02984375,0.2355315246254209,1601.3077349653552,0.21734586309517837,0.4768063036203928,0.0,0.04458781936215684,0.015372541462435276,0.019971467491394782,4.3911525887453584e-06,1.9704944233300606e-06,2.9344572010724303e-06,0.0017396205226374564,4.6412029381685655e-06,6.27582973868851e-08,0.050804168966276715,0.06950961338156865,3.3343461624141334e-07,6.466671368045263e-05,1.2109995183550258e-07,0.1659722772567607,3.321324937442492e-08,0.000947036819066048,2.4051042298657998e-09,9.219524655327171e-06,0.0001568099553614309,0.11305176487953288,8.9019035780344e-05,2.8092146494771114e-07,0.00434359192341156,0.01027206000359716,0.0015971125189060188,0.00040032548527287135,3.6814483891347605e-07,1.4139906131034438e-06,2.46735158866283e-06,5.928337055513326e-07,1.0204824606376823e-05,1.8129854644276158e-05,0.0031203863329339154,7.099535734285145e-07,7.136647147098856e-06,0.003594346699885534,0.001646598788897206,9.903089712290575e-05,0.014548758100980963,0.00014897005034155761,3.435424769537745e-11,5.026585783890821e-13,9.36846673648969e-12,2.133273807802056e-06,2.181904273614974e-09,2.072463234579877e-07,0.001047431892706523,2.568300921389077e-09,3.684566358613265e-12,1.2893340019848904e-05,8.290223965033435e-08,3.771541326358382e-08,5.622292714435709e-17,3.275300058433102e-11,2.6391433158807438e-08,5.541168588798884e-08,3.0881768639592695e-10,1.200804611657571e-09,4.607450412496446e-13,7.00936409478322e-09,6.183420672268364e-08,1.534804072532243e-10,2.7178877463505833e-10,1.9128387040557625e-07,1.5386621863925905e-06,2.599163807976229e-05,2.0454447483361346e-08,1.4501045498768528e-10,9.49574864585224e-09,3.6190164810332733e-12,1.4623892522146277e-14
0.029875,0.2373532040405285,1610.7040895632956,0.21567773977644833,0.47714201010904744,0.0,0.040484203411538563,0.014260597734354745,0.02005287156265315,4.5126762305253675e-06,2.1245916179437916e-06,2.926589899264826e-06,0.0017454457071939557,4.323110001007739e-06,5.599143187507897e-08,0.05148528001357508,0.07022661023302468,3.4393212871103474e-07,6.126950954802399e-05,1.254408442988938e-07,0.1676951847584198,3.754108167989551e-08,0.0008729878912560594,2.7747140944288185e-09,9.383985863042928e-06,0.00014840063250204006,0.11464256069201507,9.774321949850028e-05,2.8766891468025657e-07,0.004287970454774843,0.010154043152745556,0.0016308064999977453,0.0003692634196515011,3.643205838624914e-07,1.3906732510892287e-06,2.456351962731304e-06,6.002180358480353e-07,9.340553478520442e-06,2.002735225963774e-05,0.0032282561254461883,7.826154297653276e-07,7.756344826506135e-06,0.003681671229395817,0.0016331813783710008,0.00010472618692521482,0.014818196157637775,0.00015980471351785438,3.180287841855348e-11,4.960192741498012e-13,9.952943650670779e-12,2.0701968905652184e-06,2.1466624391944144e-09,1.7749451019327512e-07,0.0009074802038048316,2.4237326506714364e-09,3.68174522253625e-12,1.2465341409489445e-05,7.946112636430972e-08,3.984664858288304e-08,4.8576253662001575e-17,3.1028179199163304e-11,2.7114634753509205e-08,6.123359950684336e-08,2.454153993368357e-10,1.054515290409806e-09,4.700310858232861e-13,7.78754715306861e-09,5.6133356977679545e-08,1.3476341927128463e-10,2.1922808280670222e-10,1.79572199845739e-07,1.4285189549147324e-06,2.5963708702649207e-05,1.866782607550856e-08,1.231247292639641e-10,1.0764298435570582e-08,3.955322204888929e-12,1.4919078067488085e-14
