grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028851562499999997,0.570853642814304,1790.953235297599,0.1927070377186338,0.5723925485386382,0.0,0.00959999616110771,0.04300383916730293,0.020256207989549403,0.0002879377325315857,1.3328347638463874e-05,0.00023603064497985522,0.00017992518860905564,6.137803088490813e-06,2.8852438401628848e-08,0.02991699661419469,0.09696290306105555,3.695240272032526e-07,1.3190297180017917e-05,4.890724485751835e-06,0.14015421001672393,3.664225604916707e-07,2.3128920861753177e-05,1.4635404110575324e-08,1.5033342962365784e-06,0.0012950864814180024,0.08112931301314401,0.00046876056795897144,1.5356708452703274e-05,0.00021303348362174566,8.14784606447335e-05,4.097257676365009e-05,6.727114356458079e-06,5.2492785153436724e-09,1.7858371832018937e-08,1.795000006517923e-07,5.204120305853966e-08,7.473057614444474e-07,1.637940908030601e-06,5.878052710647448e-06,3.762177327600609e-07,2.9389614273352053e-06,4.4884944927547e-06,0.0014517496103403512,6.729066180619286e-05,0.0019510166927407227,4.370216737560032e-05,2.3515929891479403e-11,1.0930473610146415e-12,9.065622391572232e-11,3.414398689613088e-06,1.749072817713719e-09,1.434457263898183e-07,8.354372594832609e-05,9.067036432716764e-09,3.713217834441447e-12,7.63637549742884e-05,3.08297317753907e-08,1.1345971056128537e-07,3.206125438170088e-18,1.7028159986398523e-11,1.6147343821651998e-08,2.376765297234741e-08,1.961487658599926e-11,1.5153688772154393e-10,3.5952591019568836e-12,8.302428479969522e-10,8.68941295857733e-09,9.297522474326093e-12,6.32400872343927e-11,6.552946195554113e-08,4.0887407703931826e-07,1.4509865626311064e-06,2.81832424570437e-09,1.4279238835114087e-12,3.840354696250887e-08,5.649883308483187e-13,1.6279494621605465e-14
0.028859375,0.5730661799845012,1797.2145062841264,0.19196301928583306,0.5724764811530486,0.0,0.008558553977988211,0.042297573486589815,0.02030593813189581,0.0003222952673652403,1.4279593759162656e-05,0.00025809506822219326,0.00017610714342666128,5.742404713144233e-06,2.987372313314442e-08,0.029864374015600603,0.09785117572139992,3.715019650732155e-07,1.2079353076210483e-05,5.463839296322833e-06,0.14069485340482177,3.632748895492434e-07,2.055068933958671e-05,1.510469228331299e-08,1.3736462767846477e-06,0.001262985365626401,0.08163396612477007,0.0004766899626937578,1.6197867229167392e-05,0.00018192415046918534,7.100979711917504e-05,3.8841998376482767e-05,5.715167316943881e-06,4.712508738014811e-09,1.5977488420027103e-08,1.5697103772268667e-07,4.5828285525426786e-08,6.413507954754388e-07,1.6959434435003698e-06,5.6591940840003855e-06,3.812179700515507e-07,2.955298379510859e-06,4.3505356615456796e-06,0.0013302594795994254,6.399750074972024e-05,0.0018477724176018835,3.90967347166084e-05,2.136794949143613e-11,1.0265319107988808e-12,9.836675300424347e-11,3.1891347105052446e-06,1.6678680722006543e-09,1.2454720926217044e-07,6.785997602532161e-05,8.338965662618987e-09,3.547537941852324e-12,7.678535422678109e-05,2.5623409543347368e-08,1.1951680586445377e-07,2.6936350717277986e-18,1.5196262085727403e-11,1.5269399408511153e-08,2.365117221301112e-08,1.599760023032844e-11,1.31144004711377e-10,3.4296302070619255e-12,8.233276454449267e-10,8.02091340207361e-09,7.76100003604703e-12,5.689655006126056e-11,6.095181465027688e-08,3.8701923261942577e-07,1.2661127775787633e-06,2.594496009012063e-09,1.210219863156e-12,4.07931006102191e-08,5.717196195100505e-13,1.588963229800433e-14
0.0288671875,0.5751516560179888,1803.1409035088584,0.19126696866990053,0.5725516252451183,0.0,0.007599315710473626,0.04161161570930612,0.020350638328618182,0.00035969922622323573,1.526516489986671e-05,0.00028140003857332347,0.00017220376052218608,5.34615251391744e-06,3.123406815009407e-08,0.029790052475746454,0.09873261618629703,3.6953497285853754e-07,1.0969545600615967e-05,6.092470263821936e-06,0.14120082191303765,3.5599775297427785e-07,1.8224184458407923e-05,1.543150197743131e-08,1.248949020298791e-06,0.0012239400468589305,0.08210967540779714,0.0004840613658925334,1.695035704238902e-05,0.00015405728500454,6.147983206561733e-05,3.665378818717547e-05,4.821535042733918e-06,4.2035399036829494e-09,1.42059230484869e-08,1.361715969881524e-07,4.001145830911791e-08,5.457965065546368e-07,1.7439788237049153e-06,5.428891272893729e-06,3.82391164754313e-07,2.943038176343557e-06,4.203327291477666e-06,0.0012105371138897906,6.039780004153423e-05,0.001742860592565637,3.464789894713662e-05,1.9307680457825787e-11,9.56656830771917e-13,1.0650816998668011e-10,2.9572408855495103e-06,1.5827588423432083e-09,1.0765971895573709e-07,5.4615658915598006e-05,7.628604685353202e-09,3.3707899993538597e-12,7.712346722249133e-05,2.1044046433049377e-08,1.2559444839449807e-07,2.2471185390974976e-18,1.3441086691793733e-11,1.4365479316629565e-08,2.3379095195117895e-08,1.2967721738455812e-11,1.1321799380096956e-10,3.23090191905854e-12,8.105663484697344e-10,7.382726011888598e-09,6.438069775858065e-12,5.0954739266030576e-11,5.6506192989632855e-08,3.6382297502598965e-07,1.0958229127149283e-06,2.373562667513449e-09,1.0218740661948646e-12,4.30298237040245e-08,5.764990274395489e-13,1.5411838701927207e-14
0.028874999999999998,0.5771090533430214,1808.7293777509283,0.19061824250933254,0.572618080717965,0.0,0.0067202011048258644,0.04094634590574595,0.02039020829474464,0.0004000941666811303,1.6281547416479183e-05,0.0003058769862305394,0.0001682361601994021,4.953743451822149e-06,3.294712496521888e-08,0.029694103883050882,0.09960695236814622,3.634883010168672e-07,9.875593954694023e-06,6.776711482515111e-06,0.14167224381417726,3.4472086420922533e-07,1.6126176602415808e-05,1.5602462159584807e-08,1.130093120357508e-06,0.001178294517868265,0.08255590489957615,0.0004908471025997828,1.7587223619528344e-05,0.0001293641605254707,5.287940234065388e-05,3.4429541716841725e-05,4.03828665681819e-06,3.7251387567563718e-09,1.2550975331756693e-08,1.1717192399106088e-07,3.463108373609182e-08,4.604002261703752e-07,1.780857572626928e-06,5.188776629382352e-06,3.7953856886917573e-07,2.9012701829126413e-06,4.047839458016555e-06,0.001094059715616181,5.656090295448668e-05,0.0016371196016994015,3.04164595715467e-05,1.7347991990496226e-11,8.84685231357996e-13,1.1506227110578707e-10,2.7223880582232267e-06,1.4948170970768454e-09,9.265421256598455e-08,4.355131723644013e-05,6.9449833709773e-09,3.185423397738852e-12,7.73799430446544e-05,1.7080622402040864e-08,1.316619213663124e-07,1.8610517089228538e-18,1.1781014102242827e-11,1.3447495464157904e-08,2.295957900729329e-08,1.0443222304235333e-11,9.751323513064812e-11,3.005398460895058e-12,7.922298221554852e-10,6.776508839006842e-09,5.3069216208667e-12,4.5405500148939344e-11,5.221311568164785e-08,3.3953411078283823e-07,9.40661298070637e-07,2.157571068339864e-09,8.595098414228278e-13,4.505875328949049e-08,5.791389639935417e-13,1.4856874771040342e-14
0.028882812499999997,0.5789384942788856,1813.9798813320538,0.19001588976868197,0.5726760005083494,0.0,0.005918613301518263,0.040302088053499094,0.020424583905972005,0.00044335471997028497,1.7324721536326152e-05,0.0003314388210847564,0.00016422674326976012,4.56982915870875e-06,3.50209560871158e-08,0.02957680975882423,0.1004738608564637,3.5340120474173717e-07,8.811756480083216e-06,7.515425290126294e-06,0.14210951230816607,3.297475682310183e-07,1.4236668092350147e-05,1.560990614973856e-08,1.0177782191603578e-06,0.001126600529709441,0.08297228976570786,0.0004970271634311645,1.8083600981509373e-05,0.0001077191407698193,4.51850566363035e-05,3.219116938445189e-05,3.357161286596012e-06,3.2794279549547315e-09,1.1017827497657755e-08,9.999982066253274e-08,2.971361886493518e-08,3.8481270630677356e-07,1.8056410625277132e-06,4.9406550046737146e-06,3.726201417744192e-07,2.830235787093221e-06,3.885172203544486e-06,0.0009821338817723943,5.255969981357143e-05,0.0015313924012634048,2.6451621170745576e-05,1.5499501926760047e-11,8.118688598840105e-13,1.2400461413340102e-10,2.488137453039484e-06,1.4051322242035659e-09,7.93983881460357e-08,3.4408197033745324e-05,6.295804030913075e-09,2.9939624088452827e-12,7.755756566418471e-05,1.370444989721979e-08,1.3769199062838844e-07,1.5299145231745404e-18,1.0230957425143672e-11,1.2526762507587771e-08,2.240403370190039e-08,8.352392370771825e-12,8.380293507107808e-11,2.7602127827472165e-12,7.687374444973867e-10,6.203413836868913e-09,4.34671972296523e-12,4.0243779017322395e-11,4.8091005220614484e-08,3.144539502912968e-07,8.00811570111669e-07,1.9484609591738425e-09,7.200916574903988e-13,4.6826731666791e-08,5.794864144532247e-13,1.4236650812945335e-14
0.028890624999999996,0.580641289802981,1818.895514643414,0.18945864649074642,0.5727255885820735,0.0,0.005191481695914728,0.039679105155985814,0.02045374100169841,0.0004892848291147637,1.839023587672376e-05,0.0003579811562843312,0.00016019876991796812,4.198836353949336e-06,3.745697405600414e-08,0.02943866607133096,0.10133296417814336,3.394936603289468e-07,7.791227199967321e-06,8.306219332850501e-06,0.14251328516098763,3.1153948229964126e-07,1.2538222978545827e-05,1.5452461353344657e-08,9.125391308303186e-07,0.0010696015478962335,0.08335865209262355,0.0005025896020206614,1.84183853880812e-05,8.894936515002104e-05,3.836075974123312e-05,2.9960239983703605e-05,2.7696793295795486e-06,2.8678976855352065e-09,9.609576580251295e-09,8.464425241091726e-08,2.5272541948602402e-08,3.1859949100072216e-07,1.8176882638910633e-06,4.686464987391977e-06,3.6176517729938196e-07,2.731381014240485e-06,3.7165322132114044e-06,0.000875858630817153,4.8467825202546454e-05,0.0014265079409334447,2.2790050181935508e-05,1.3770336141712909e-11,7.394049111271973e-13,1.33304855200339e-10,2.2578221378879298e-06,1.3147875090887142e-09,6.775497993946258e-08,2.693477184779733e-05,5.6872442916452426e-09,2.7989457837084984e-12,7.766008379397534e-05,1.0872598379876871e-08,1.4366180083383328e-07,1.2482274142429889e-18,8.802292362635487e-12,1.1613706403812128e-08,2.172658749651486e-08,6.6319706771891675e-12,7.187424818881111e-11,2.5029621822627768e-12,7.406397728052276e-10,5.664116948863943e-09,3.5374525874452872e-12,3.546621734077604e-11,4.415576375708327e-08,2.8892460590666115e-07,6.761220823268342e-07,1.7479984061763135e-09,6.008512683356683e-13,4.8285101428562574e-08,5.774303515954333e-13,1.3563841141117413e-14
0.0288984375,0.5822199032166556,1823.48244534993,0.1889449534631125,0.5727670976206218,0.0,0.004535317028006924,0.039077593041845424,0.020477698014121873,0.000537620780136385,1.947330395571521e-05,0.00038538417589879586,0.00015617587369746815,3.844782925226245e-06,4.024902554436118e-08,0.029280381667416765,0.10218383273429406,3.221599436133414e-07,6.825576825889987e-06,9.145506145613853e-06,0.14288447745438282,2.9068679447959443e-07,1.1015389119648584e-05,1.513523132114696e-08,8.147383373139255e-07,0.0010082036891453502,0.08371501287380165,0.0005075306838474451,1.8575955366031868e-05,7.284574876751576e-05,3.235996655676591e-05,2.775734712602405e-05,2.267263575351125e-06,2.4913254141834245e-09,8.327065282730871e-09,7.105782687189059e-08,2.130842483732276e-08,2.612214694358718e-07,1.8166896872532722e-06,4.428233908144171e-06,3.472681009490638e-07,2.607285693169453e-06,3.543205317972746e-06,0.0007760994937410748,4.435669156453491e-05,0.0013232620277395175,1.9455655656900886e-05,1.216612679778757e-11,6.683918460253387e-13,1.4292749904441373e-10,2.034438442221257e-06,1.2248225300441801e-09,5.758685407988668e-08,2.0892452405787216e-05,5.123858000000106e-09,2.602842939693761e-12,7.76920632447931e-05,8.532902567042151e-09,1.4955311627646294e-07,1.010653281415445e-18,7.502321701250322e-12,1.0717644854424841e-08,2.094343489216994e-08,5.22646803010692e-12,6.153155435350148e-11,2.2410738150411595e-12,7.08587802320187e-10,5.158860610870904e-09,2.8604233774155495e-12,3.107013109337162e-11,4.042062887682024e-08,2.633102331677068e-07,5.6614037166934e-07,1.5577157108343808e-09,4.993032886436371e-13,4.939256032291442e-08,5.729076112050356e-13,1.28513370866253e-14
0.028906249999999998,0.5836779104617967,1827.7498061111253,0.18847297514798508,0.5728008261201649,0.0,0.00394627743198625,0.03849767614106009,0.020496516898527366,0.0005880379324597286,2.056890735999765e-05,0.0004135148947809259,0.0001521815683700267,3.5111162459437676e-06,4.338286541556871e-08,0.029102869456693794,0.10302598907784966,3.019456444033436e-07,5.924303372196382e-06,1.0028613884780415e-05,0.14322424435963302,2.6786872115506907e-07,9.654153282685885e-06,1.4669519891662467e-08,7.245679286803247e-07,0.0009434356549220172,0.08404159806332018,0.0005118547089991527,1.8547344113945574e-05,5.9174214634485105e-05,2.712788522075857e-05,2.560155251739825e-05,1.8413605104277944e-06,2.149863136701918e-09,7.169156273923293e-09,5.9163538563883456e-08,1.7811040344710433e-08,2.1206620523900069e-07,1.802682997252319e-06,4.168029591443353e-06,3.2957157595742183e-07,2.461524980023876e-06,3.366526851300479e-06,0.0006834787703910212,4.029295958709408e-05,0.001222399433095214,1.646011451877347e-05,1.0689939389223502e-11,5.997963980759934e-13,1.5283257402012867e-10,1.8205610699122444e-06,1.1362122022542773e-09,4.8756233258529406e-08,1.6059871458986557e-05,4.6085602259749714e-09,2.407997326994127e-12,7.765884228150674e-05,6.62743762959756e-09,1.5535259149653124e-07,8.120323548095976e-19,6.334596340861025e-12,9.846645577354983e-09,2.0072148807780633e-08,4.086982137735953e-12,5.2592803809592806e-11,1.9816208247448094e-12,6.733055724624406e-10,4.687495997495653e-09,2.2981347934064876e-12,2.705140071835403e-11,3.689586441822524e-08,2.37979668919804e-07,4.7016286187740593e-07,1.3788698432496739e-09,4.1319475266159195e-13,5.011744588434524e-08,5.659066550083345e-13,1.2111861136623713e-14
0.028914062499999997,0.5850198822207714,1831.7093894762675,0.18804063819022307,0.5728271151064779,0.0,0.0034202427762183574,0.037939402687782196,0.020510302513155568,0.0006401609401541282,2.167191010062567e-05,0.0004422299176022435,0.000148238736024779,3.2005822822177982e-06,4.683596686715046e-08,0.028907230932780966,0.10385891644040543,2.795082005597021e-07,5.0945133732043e-06,1.0949983984321721e-05,0.14353395728117369,2.438066743638385e-07,8.44153614863897e-06,1.4071850279439004e-08,6.420582239884105e-07,0.0008764004556182438,0.08433883920954091,0.0005155735779955067,1.8331061554768343e-05,4.768677094564559e-05,2.260387071420582e-05,2.350992269924973e-05,1.4835664863750025e-06,1.8429975560167765e-09,6.132675063778597e-09,4.885887359725534e-08,1.4760314389097059e-08,1.7044289033253061e-07,1.77605069538972e-06,3.907910092098005e-06,3.092351866647873e-07,2.2984178199751554e-06,3.1878505535320706e-06,0.000598378082417999,3.633624569443738e-05,0.0011245973804381618,1.3803986057489683e-05,9.342465493866488e-12,5.344280552265049e-13,1.6297681736739e-10,1.618288222044315e-06,1.049835661105781e-09,4.112933479123256e-08,1.2236059257490422e-05,4.142718841387491e-09,2.216555321994639e-12,7.756632033151934e-05,5.097078049205314e-09,1.6105069998877544e-07,6.474681232588531e-19,5.298857276502797e-12,9.00745673643567e-09,1.913096408008468e-08,3.1706893914994535e-12,4.489206408717351e-11,1.7306909660961907e-12,6.355516067983099e-10,4.249532761452567e-09,1.8346110326914555e-12,2.3404046228806604e-11,3.35887775572963e-08,2.1328654085785752e-07,3.872845415976232e-07,1.2124112472386235e-09,3.4050991859375665e-13,5.043959369678137e-08,5.564690040285903e-13,1.1357527548394017e-14
0.028921875,0.586251268884931,1835.375334107868,0.18764566949834266,0.572846343929671,0.0,0.002952893592353532,0.03740274227935304,0.020519200364344948,0.000693576338247222,2.2777168373506525e-05,0.00047137836326093224,0.00014436915601321403,2.9151410662636394e-06,5.0577857102269754e-08,0.02869473434456555,0.10468206869347713,2.555732630582841e-07,4.340777538348039e-06,1.190336846538251e-05,0.1438151723616161,2.1921804036731217e-07,7.365266685617633e-06,1.33629753940693e-08,5.670936140320753e-07,0.0008082245595758029,0.08460736756502746,0.0005187060828914029,1.793318618338326e-05,3.8131438196826147e-05,1.872373548782416e-05,2.1497190370331743e-05,1.1857482198438592e-06,1.5696943563768356e-09,5.212861575708976e-09,4.0023846974082416e-08,1.2129009902388188e-08,1.3562106644455478e-07,1.7374993029193942e-06,3.6498750360202336e-06,2.868984622581774e-07,2.122760148986669e-06,3.00851812060728e-06,0.0005209544808446778,3.253754635019899e-05,0.0010304521115219749,1.1478292471367673e-05,8.122122408873298e-12,4.729243228142739e-13,1.7331450940480795e-10,1.429209448501123e-06,9.664634644418146e-10,3.457603423799069e-08,9.242157684224938e-06,3.726293661902152e-09,2.0304269979298926e-12,7.742086167022142e-05,3.8838578607191445e-09,1.6664154125061346e-07,5.123555680301669e-19,4.391678664546134e-12,8.205500950753495e-09,1.8138117672771235e-08,2.440115596532332e-12,3.8276727180640756e-11,1.4934139539530427e-12,5.960912184961637e-10,3.84418373856126e-09,1.4552809462589236e-12,2.0118765932365418e-11,3.050357909559288e-08,1.895530236987082e-07,3.164577552420095e-07,1.0589749433239943e-09,2.794359434512994e-13,5.035135605747155e-08,5.446881989086856e-13,1.0599547843962031e-14
0.0289296875,0.5873782268750057,1838.7636671491553,0.1872856475579593,0.572858925561557,0.0,0.002539792184207913,0.03688758357865158,0.020523392944223593,0.0007478470889188589,2.3879639539822812e-05,0.000500805067376937,0.0001405930634614453,2.6559352027452038e-06,5.457085851109292e-08,0.0284667877674544,0.10549488308138602,2.3087978537874493e-07,3.6651441522557484e-06,1.2882094068986146e-05,0.14406959486920284,1.9477257927335498e-07,6.413603794117539e-06,1.2566158919814492e-08,4.994329447081132e-07,0.0007400069106910678,0.08484800255381847,0.0005212770100978875,1.7366921899002056e-05,3.026095504770593e-05,1.5421951143063318e-05,1.957553956088968e-05,9.401574072230209e-07,1.328399396464076e-09,4.403422786269917e-09,3.2525494019787855e-08,9.884078711986801e-09,1.0683767857346668e-07,1.6880218289653331e-06,3.395819649136187e-06,2.632363890612268e-07,1.9394990370551376e-06,2.8298301527455996e-06,0.00045116514616634515,2.893812909322211e-05,0.0009404684146146965,9.466380850991952e-06,7.025394885762968e-12,4.157476544889178e-13,1.8379884265850064e-10,1.2544110457710091e-06,8.867386724457806e-10,2.8973516711761564e-08,6.9221043763566246e-06,3.3580565350183215e-09,1.85124185292909e-12,7.722905870744363e-05,2.9339822144584513e-09,1.721209948890443e-07,4.024443121193999e-19,3.6067896585621296e-12,7.444921181551393e-09,1.7111238536676568e-08,1.8627511410435547e-12,3.2609235960861235e-11,1.2735559077736109e-12,5.556612746324582e-10,3.4704141028721298e-09,1.147143347954149e-12,1.7183251415320922e-11,2.764158158679197e-08,1.6705547580294614e-07,2.565429995562638e-07,9.188815726564762e-10,2.2836045809482507e-13,4.98578189221252e-08,5.307063693657662e-13,9.847965608750866e-15
0.028937499999999998,0.588407461921391,1841.8918744738623,0.18695804961283968,0.5728653008170154,0.0,0.0021764611084461208,0.03639373456969936,0.020523094971913968,0.0008025273629260476,2.4974476839879243e-05,0.0005303536901956729,0.00013692878789728233,2.4233086456706414e-06,5.877131042079256e-08,0.028224908387318053,0.10629679278532905,2.061367991835916e-07,3.067315340973683e-06,1.3879270715110207e-05,0.14429904000161972,1.7105871033305068e-07,5.575229972820661e-06,1.1705994493698883e-08,4.3873327046611584e-07,0.0006727743515575915,0.085061734668569,0.0005233160863368006,1.6651577356546307e-05,2.383960346271045e-05,1.2633553608992381e-05,1.7754518307337604e-05,7.395288129548905e-07,1.1172097701855159e-09,3.6970633107251703e-09,2.62253954462183e-08,7.989272212393022e-09,8.333514776527979e-08,1.6288477748523356e-06,3.147494808028767e-06,2.3891938701956643e-07,1.7534594670150072e-06,2.6530201656711123e-06,0.0003887992967627892,2.556918134214534e-05,0.0008550532875050309,7.745888688347095e-06,6.047060480916673e-12,3.631895050216225e-13,1.9438269585743742e-10,1.0944951439030256e-06,8.111750399539246e-10,2.420592784840287e-08,5.142171418696547e-06,3.0358087837221598e-09,1.6803350137060296e-12,7.69976212201356e-05,2.1987136266345813e-09,1.7748653871204437e-07,3.1385216737871215e-19,2.9358592597965027e-12,6.7286639694611046e-09,1.6066856975508047e-08,1.410555805365952e-12,2.7764846332814228e-11,1.0737466941134446e-12,5.149505975030347e-10,3.1269836601545137e-09,8.986322526528042e-13,1.4581488707822556e-11,2.5001241021874928e-08,1.4601492584446415e-07,2.063621971553462e-07,7.921584437357689e-10,1.8584756759142167e-13,4.8976266195837875e-08,5.147087489253597e-13,9.111498909879568e-15
