grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028687499999999998,0.6207736514596923,1737.5794525989077,0.1993763115752329,0.550248734543544,4.201118679364481e-40,0.02906536368783368,0.0405504764143359,0.019378146647709142,6.921752028355526e-05,8.096130641364351e-06,6.702982917759805e-05,0.00036404663304748567,1.1551912761564002e-05,4.8399839212899834e-08,0.038166670547446956,0.08478978802519524,4.600063287740005e-07,3.891854765417004e-05,1.625168114454869e-06,0.1445058757380472,4.3786809638518756e-07,0.0001070992535772474,1.3738018571726683e-08,4.7950453249215264e-06,0.0012605688949771238,0.07965650933126867,0.0006558747178901102,5.868030383855013e-06,0.0012144944317218518,0.0005416130860691116,0.00015310143651044785,3.981109918875588e-05,2.999458479309193e-08,1.049892480619402e-07,9.247206310338249e-07,2.389806270633421e-07,3.3771863931819153e-06,2.9391240794926527e-06,3.212272997106813e-05,4.4129043312179787e-07,3.7106177090865717e-06,2.4713278369139326e-05,0.003301990979644798,0.00013146405526331319,0.004793585927616917,0.0001997560980891369,5.62405660749511e-11,1.94626339578655e-12,4.9932347127975924e-11,6.357181752529948e-06,3.3129620339029817e-09,4.2795421250834973e-07,0.0005242781570251939,1.7063537164054788e-08,6.8688468201709555e-12,5.927649448802926e-05,1.7773870027684223e-07,7.757360761505746e-08,1.7067278664678227e-17,5.321406058487132e-11,3.5652246369517646e-08,4.601695150879707e-08,1.133088718977715e-10,6.364554375745937e-10,4.856092548467404e-12,2.0884280577158156e-09,2.669132890247136e-08,5.181645909600706e-11,1.4462915229529505e-10,1.546472238252615e-07,7.328627008281694e-07,6.705794337924786e-06,7.722910853220376e-09,1.1041274251523472e-11,3.525769547131031e-08,1.9033292335737833e-12,3.043279702551628e-14
0.028695312499999997,0.6250248184623571,1747.8287136915833,0.1980202323820739,0.5504448206716372,4.23365459869732e-40,0.026794660798682143,0.03953390897004262,0.019487474246567365,7.737906818755584e-05,8.874158716721247e-06,7.451862741809597e-05,0.00036120918915911337,1.1368727135896747e-05,4.621601252394995e-08,0.03843062558860602,0.08576761826928968,5.007101766275032e-07,3.831671916068497e-05,1.7988102413824839e-06,0.1455510404778843,4.834020626834063e-07,9.530740637969956e-05,1.5684753103713753e-08,4.62677581472585e-06,0.0012825527827508563,0.08061106627914257,0.0006789858788069638,6.428469622412887e-06,0.0011295240325296554,0.000505876643106539,0.00015171532973642793,3.555292313047954e-05,2.8681463920567708e-08,9.980970403880093e-08,8.743835526822549e-07,2.2903470224745945e-07,3.060352208837533e-06,3.2473740215818046e-06,3.2055415044011614e-05,4.824682059677493e-07,4.0036980248744064e-06,2.46992502455505e-05,0.003250968754386116,0.00013522160776127564,0.004724545009865746,0.00019835710479796642,5.3529544664459235e-11,1.964289427306542e-12,5.521787759849455e-11,6.342014601463326e-06,3.3050473080392727e-09,3.8483695806420205e-07,0.00046143139838289795,1.670326246819896e-08,6.909037312485346e-12,6.0045624239006594e-05,1.6714661285439345e-07,8.355410845750745e-08,1.4995636278316745e-17,5.1264854868804596e-11,3.601212103744761e-08,4.949452894876082e-08,9.426456059723065e-11,5.605000399285917e-10,5.204287214735316e-12,2.2372233323382837e-09,2.5206770562219665e-08,4.541834639114397e-11,1.2995920294510116e-10,1.477285676981118e-07,7.170274081285896e-07,6.329622946396897e-06,7.46124298890581e-09,9.584947052492386e-12,3.9809410595545624e-08,1.9801026757213737e-12,3.176177067109596e-14
0.028703124999999996,0.6291829720336903,1757.8636960663596,0.19671155055600015,0.5506323423948143,4.268584823325421e-40,0.024618092677231643,0.03853441177347582,0.01959392211509708,8.670369126098408e-05,9.715698368187872e-06,8.283181071661163e-05,0.0003580596374550619,1.1147817319145486e-05,4.4088551437018984e-08,0.0386786662074725,0.08673757094908878,5.431249611889933e-07,3.7584913596600333e-05,1.992966701792726e-06,0.1465659742754754,5.308467777380718e-07,8.483253748955546e-05,1.7799359424019354e-08,4.447502866796568e-06,0.0013026349140586948,0.08154683290193947,0.0007020919700209498,7.040100608490393e-06,0.001043708940879032,0.00047006518576478266,0.00014989341827614862,3.159643562773418e-05,2.7312223572212348e-08,9.450933362654373e-08,8.219020477005632e-07,2.180865470746193e-07,2.758506882686055e-06,3.5733405209041367e-06,3.192516332878847e-05,5.25527014804211e-07,4.305614648138512e-06,2.463913737199426e-05,0.003183660741824537,0.00013820991317814137,0.004642694805693213,0.0001955410638854524,5.071019930589771e-11,1.9692006197519426e-12,6.104869098965623e-11,6.288435344201481e-06,3.2825956078131345e-09,3.448793667429002e-07,0.0004031247134612396,1.625747714035179e-08,6.91425269712691e-12,6.0736543863203505e-05,1.5572584826431314e-07,8.99200073512126e-08,1.3104521479178951e-17,4.910586968044689e-11,3.619338677796007e-08,5.2909781325449244e-08,7.814033080679248e-11,4.92694537808356e-10,5.5351004203926985e-12,2.383474041127447e-09,2.3730122389192843e-08,3.96249945172203e-11,1.168264175619726e-10,1.406939175472291e-07,7.006237555258212e-07,5.938507722768952e-06,7.189426859967291e-09,8.30352794059101e-12,4.477772786680354e-08,2.058717209569546e-12,3.294203059985767e-14
0.0287109375,0.6332404895075769,1767.6684570660802,0.19545111021489525,0.5508107423352787,4.3038338366389696e-40,0.022539217467794494,0.037552776730365375,0.0196973416566613,9.73643484298149e-05,1.0624043392076823e-05,9.203814263583821e-05,0.00035459282882678345,1.0889081977525302e-05,4.203464086814936e-08,0.038909516488104465,0.0876994548648208,5.868645825838426e-07,3.6719475312462104e-05,2.210931020730499e-06,0.1475490017015983,5.796082633782559e-07,7.552263630623638e-05,2.006959199655709e-08,4.258146752354999e-06,0.0013202933288949214,0.08246233787112572,0.0007250804528770242,7.704361642070348e-06,0.0009578635876014815,0.00043445615357172267,0.0001476216244154478,2.7938327378472648e-05,2.5895464842998444e-08,8.911825214495478e-08,7.678041328766035e-07,2.062678517273442e-07,2.4726973498698106e-06,3.914988660499343e-06,3.172790202646429e-05,5.701322868508022e-07,4.613652154838522e-06,2.4529944422647947e-05,0.003100269882339849,0.00014034690486867078,0.004548220480075951,0.00019131802659206633,4.7807481525323945e-11,1.960551817766275e-12,6.747124047885888e-11,6.196192376824509e-06,3.2455749544439574e-09,3.0794805869972846e-07,0.00034949278517874274,1.5730685931608114e-08,6.883900542298797e-12,6.134617754876464e-05,1.4366676559160024e-07,9.668079334546081e-08,1.1388134539522211e-17,4.675498989324542e-11,3.618524963543651e-08,5.621206252566683e-08,6.453444281155933e-11,4.3223484794446917e-10,5.838919364593281e-12,2.5247382571780512e-09,2.2271309153264647e-08,3.440285155248481e-11,1.0504501243506473e-10,1.3358016449958728e-07,6.83528905403146e-07,5.536514997294583e-06,6.906875044899175e-09,7.1777202325915046e-12,5.016608831707908e-08,2.138614161344322e-12,3.3952179846400964e-14
0.028718749999999998,0.637189591514914,1777.226487169043,0.19423976217366928,0.5509795144542939,4.3410229630249285e-40,0.020561104923244356,0.03658976399385066,0.019797573069309807,0.00010955253040485826,1.1602174417729549e-05,0.00010220464491477824,0.0003508059209303863,1.0592871087687094e-05,4.007343042925582e-08,0.03912189095624445,0.08865317014539739,6.314008174209005e-07,3.5718316300439934e-05,2.456502293905206e-06,0.14849850631719974,6.289144791873848e-07,6.724094355014702e-05,2.2474815072251757e-08,4.059772013426825e-06,0.001334948896594441,0.08335605546587532,0.0007478322023856081,8.42133273396018e-06,0.000872825247196911,0.00039932420326809745,0.00014489138068322842,2.4573248730893077e-05,2.443989104480956e-08,8.366602381965392e-08,7.126386301033642e-07,1.937246449375557e-07,2.2037446007877044e-06,4.2695916583047775e-06,3.1459953728381445e-05,6.158156808290333e-07,4.9242020610174954e-06,2.4368976573047622e-05,0.003001300588291536,0.0001415630260726088,0.004441434022326257,0.00018573155096963722,4.484713919720902e-11,1.9381752659549345e-12,7.453227223812874e-11,6.065796157202724e-06,3.194152246720701e-09,2.73912800307272e-07,0.0003005947503163312,1.512915079486052e-08,6.817920162656924e-12,6.187183868915823e-05,1.3118231814361124e-07,1.0384074155927302e-07,9.839386646941688e-18,4.423439721671391e-11,3.598068235753276e-08,5.9349469215580266e-08,5.3089303128079224e-11,3.783856453584905e-10,6.105314903274532e-12,2.6583663497570602e-09,2.0839478702158542e-08,2.9717085811328025e-11,9.444796759245691e-11,1.2642474784673877e-07,6.655998843019526e-07,5.127861378086761e-06,6.613330791197303e-09,6.1898794516158246e-12,5.5968160687010384e-08,2.2190385957964452e-12,3.4773698656486445e-14
0.028726562499999997,0.6410223960135882,1786.5207201952587,0.1930783605117089,0.5511382122742867,4.3778470110427115e-40,0.01868628027800265,0.03564609861089519,0.0198944453266301,0.00012347646984801766,1.2652633409524386e-05,0.00011339461633675937,0.00034669872374092477,1.0260041633949492e-05,3.8225990287895525e-08,0.03931451139215768,0.08959870510878323,6.760565051936479e-07,3.458127282751177e-05,2.7339367407034876e-06,0.1494129514792817,6.778087904384054e-07,5.98657112462001e-05,2.4985353624173644e-08,3.853601300547089e-06,0.0013459750760857019,0.08422641051307074,0.0007702230972437752,9.189263307350363e-06,0.0007894295100439719,0.00036493568362359506,0.00014170050531061874,2.1494072550922624e-05,2.295555350787881e-08,7.818588482363209e-08,6.569887009225568e-07,1.806206531984802e-07,1.9522444688660544e-06,4.633703431502743e-06,3.111816731839671e-05,6.619590361920493e-07,5.2326755724264885e-06,2.4153932961202506e-05,0.0028875774137397067,0.0001418044122193116,0.004322782518414555,0.00017885940742118733,4.1854998976897685e-11,1.902178738533812e-12,8.22767208420356e-11,5.898487497700693e-06,3.1287051085778565e-09,2.426495181985901e-07,0.0002564166858585252,1.4460757481182599e-08,6.716811333127993e-12,6.231116309376073e-05,1.1849477660738873e-07,1.1139875141387161e-07,8.45036117095632e-18,4.1570395048179536e-11,3.557691924169185e-08,6.227039426052583e-08,4.349651215029139e-11,3.3049442522719506e-10,6.324044211493482e-12,2.781614251925599e-09,1.944288218566091e-08,2.5533712204496404e-11,8.489111690053537e-11,1.1926522328721936e-07,6.466817104861711e-07,4.716904653324274e-06,6.308931322686695e-09,5.324662106022228e-12,6.216561914000926e-08,2.2991431402581595e-12,3.5391429135269466e-14
0.028734375,0.6447310370424595,1795.5338637811114,0.1919677260707572,0.5512864568344624,4.416040267292623e-40,0.016916677587839515,0.034722471423378844,0.019987775806978286,0.00013935835198723842,1.3777381896956225e-05,0.00012566549627263915,0.0003422740630021068,9.892026225528786e-06,3.651524335397547e-08,0.039486125506619875,0.09053612727216129,7.199833983359635e-07,3.3310429326583925e-05,3.047943760923922e-06,0.1502908986351854,7.251519178041107e-07,5.3289088594119173e-05,2.75611488275996e-08,3.641029921131852e-06,0.0013527107861474633,0.08507178527590105,0.0007921258230185706,1.000400827421589e-05,0.0007084853597846165,0.00033154325875360535,0.0001380539971261876,1.8692056700440804e-05,2.1452658704177797e-08,7.27106883673956e-08,6.014378352585907e-07,1.671288145313708e-07,1.7185773212334314e-06,5.003149842563899e-06,3.070005243599828e-05,7.07776733042319e-07,5.533413310646476e-06,2.388300234113495e-05,0.0027602557412566356,0.0001410362015731446,0.004192854618998239,0.00017081284896669935,3.885697072755174e-11,1.852986239657236e-12,9.074712010703118e-11,5.69632236618855e-06,3.0498282530237954e-09,2.1403462190777548e-07,0.00021687564222462054,1.3735010966513041e-08,6.581645805487431e-12,6.266229973285222e-05,1.0583361659597469e-07,1.193461751998312e-07,7.212277804895152e-18,3.879293001323019e-11,3.497578065924367e-08,6.49251693009851e-08,3.5483326144277686e-11,2.8796597305080203e-10,6.485131552579765e-12,2.89168680643209e-09,1.8088785025966568e-08,2.1817922545304806e-11,7.624667417718882e-11,1.1213902491080596e-07,6.266161839448938e-07,4.30800072806317e-06,5.994225371144965e-09,4.568065951980877e-12,6.872522372039451e-08,2.3778857401757205e-12,3.5794455766860904e-14
0.0287421875,0.6483077699548795,1804.2485388895057,0.19090863211816933,0.551423943434459,4.453121514699939e-40,0.015253592702125611,0.03381953607794176,0.020077371350020773,0.0001574290865247457,1.4977661859160594e-05,0.00013906658202674136,0.00033753810985862303,9.490884658717066e-06,3.49658111697057e-08,0.03963553016398648,0.09146557361058627,7.621752464877453e-07,3.1910493352710746e-05,3.403555758188029e-06,0.1511310333378473,7.696445726336479e-07,4.741635964033239e-05,3.015228749043716e-08,3.423620677823987e-06,0.0013544832043014372,0.08589053187069137,0.0008134121335515866,1.0858521941494661e-05,0.0006307488380840407,0.00029938048107425993,0.00013396467991218903,1.6157050258384014e-05,1.9942443477759342e-08,6.727595176863352e-08,5.465752987301032e-07,1.5343149927029798e-07,1.502907639131759e-06,5.3730626606594346e-06,3.020391581054542e-05,7.523158817734645e-07,5.819715978637326e-06,2.3554954361047206e-05,0.0026208167207997838,0.00013924510934426728,0.004052383684946506,0.00016173419898292545,3.5878396691399026e-11,1.7913153498693826e-12,9.998115177336944e-11,5.462093373453149e-06,2.95832905214052e-09,1.8794857751513977e-07,0.0001818257010557071,1.2962766281509163e-08,6.41405752322832e-12,6.292384333100267e-05,9.342057018368912e-08,1.2766719459942197e-07,6.115903074934262e-18,3.59348902794077e-11,3.41837826963667e-08,6.726781221307401e-08,2.881571848902006e-11,2.502726313651548e-10,6.58004227931562e-12,2.985882389985483e-09,1.6783404461883723e-08,1.853601411373131e-11,6.840584863764769e-11,1.0508306317016587e-07,6.052532182318507e-07,3.905460977257566e-06,5.67021165629457e-09,3.9078912779388986e-12,7.559678683577873e-08,2.454132513519612e-12,3.5976197156496995e-14
0.028749999999999998,0.6517451421649243,1812.6477577061264,0.1899017564654065,0.5515504475407473,4.490859542233746e-40,0.01369764866004632,0.03293791013203951,0.02016302919250269,0.00017792171948693414,1.6253849849806303e-05,0.00015363675209534704,0.00033250070193569734,9.059364105585333e-06,3.3603799836687756e-08,0.03976159630659339,0.09238723497142644,8.014653427128014e-07,3.038908041850469e-05,3.80603820768516e-06,0.15193218858050672,8.098645575726473e-07,4.216463234784844e-05,3.269866039810175e-08,3.203095424445693e-06,0.0013506339893694748,0.08668098735467564,0.0008339552509411705,1.1742309154744684e-05,0.000556899013171348,0.0002686568855604969,0.0001294536535234975,1.3877615212931228e-05,1.843620662608154e-08,6.191653711410423e-08,4.92964534284527e-07,1.397121920014958e-07,1.3052133673963681e-06,5.7379407486521296e-06,2.9628990539442853e-05,7.944617587822422e-07,6.0839247378274366e-06,2.316922537672669e-05,0.002471050067925365,0.00013644176989189164,0.003902247908289271,0.00015179291042187234,3.294389393697431e-11,1.7181970059306079e-12,1.1001069392406982e-10,5.19935307671531e-06,2.8552289731725384e-09,1.6426962660897147e-07,0.00015106511166696325,1.215605425231761e-08,6.216236423795766e-12,6.309506287201627e-05,8.146554122618317e-08,1.3633694027380775e-07,5.151491013025479e-18,3.303149366227949e-11,3.321201949113197e-08,6.925769791993367e-08,2.328827345571997e-11,2.1693202790060327e-10,6.601931601003674e-12,3.061671584729222e-09,1.5531874950141116e-08,1.5653856511790292e-11,6.127410346068116e-11,9.813330957256479e-08,5.824656855493333e-07,3.513400042777774e-06,5.3383277570269595e-09,3.333018373526638e-12,8.271056514747926e-08,2.526585991426147e-12,3.5935128415518285e-14
0.028757812499999997,0.6550361512286903,1820.7152059584846,0.18894765640112426,0.5516658288300008,4.526714436186561e-40,0.012248765094921742,0.03207817185721702,0.020244539608924843,0.000201061999838522,1.760533170078294e-05,0.00016940227424042806,0.00032717558060283493,8.600924166720238e-06,3.245644229739863e-08,0.03986329788981317,0.09330134022337035,8.365754217703169e-07,2.875699202989631e-05,4.260660109425352e-06,0.15269337567750874,8.443312619982115e-07,3.74619500598482e-05,3.51324470688799e-08,2.981303888743171e-06,0.0013405559354120117,0.08744149528943305,0.0008536326487188368,1.2641139001416907e-05,0.00048751574378395977,0.0002395534645876165,0.00012455045439980364,1.1841204868943877e-05,1.6945761754889614e-08,5.666836928868613e-08,4.411411193235057e-07,1.2615262907870165e-07,1.1252782208801206e-06,6.091765497504808e-06,2.8975554246679567e-05,8.32970865367714e-07,6.3176706896431135e-06,2.2725990088511272e-05,0.0023130152757692346,0.00013266178832517902,0.0037434656921878392,0.00014117990324125036,3.0076793173054086e-11,1.6349275441716585e-12,1.2085932430352194e-10,4.912278484664327e-06,2.7417396694632537e-09,1.4287802228818384e-07,0.00012434510181079608,1.1327671401399858e-08,5.990875297145496e-12,6.317582808685435e-05,7.015295179269435e-08,1.4532288643677997e-07,4.309145289537747e-18,3.011904275260688e-11,3.2075793703560434e-08,7.086113002782885e-08,1.8725679331397424e-11,1.8751514811843872e-10,6.546650325587301e-12,3.116853195101864e-09,1.4338243956660103e-08,1.3138608215766047e-11,5.477256511554154e-11,9.132443787247959e-08,5.58161751011126e-07,3.1356671102780845e-06,5.0004435948474325e-09,2.8337263017072396e-12,8.997655482722492e-08,2.593890384122301e-12,3.567439327102547e-14
0.028765624999999996,0.6581744592052051,1828.4358511524958,0.1880467124698936,0.5517700339340551,4.5625512463220115e-40,0.010906143187446826,0.031240860805367313,0.02032168861803849,0.00022705782062756025,1.9030385047421894e-05,0.00018637482359739875,0.00032158058113209646,8.11975874449246e-06,3.15516326011731e-08,0.03993974139688375,0.09420813548105116,8.661479667409129e-07,2.702831758766563e-05,4.7725077348543335e-06,0.15341381126374962,8.715841805013478e-07,3.324603342335459e-05,3.7379510046552074e-08,2.7601885623900846e-06,0.00132373053172727,0.08817043001645998,0.0008723288047862679,1.3536811406940497e-05,0.00042306246563574967,0.00021221905032368403,0.00011929291203835223,1.0034279081994521e-05,1.548271132026833e-08,5.156592462692058e-08,3.9158740850082363e-07,1.1292566394715912e-07,9.627360986929532e-07,6.428145408596975e-06,2.8245026201788773e-05,8.665146170711775e-07,6.512216130773867e-06,2.2226218896460813e-05,0.0021489900192563508,0.0001279661926989661,0.003577187115812258,0.0001301007677706888,2.729883355716043e-11,1.54305994957793e-12,1.3254123643862876e-10,4.6056176649014134e-06,2.619256110551382e-09,1.236495761278469e-07,0.00010137910247360666,1.049083804894039e-08,5.741140572424433e-12,6.31668606480376e-05,5.963775628550037e-08,1.5458389331190523e-07,3.578754971746041e-18,2.7234261533873518e-11,3.07940368418385e-08,7.205264709467868e-08,1.497529024359641e-11,1.616274922534418e-10,6.413002740536518e-12,3.1496475859642983e-09,1.3205489545759417e-08,1.0957421286125878e-11,4.883435573670589e-11,8.468926160370463e-08,5.323024494423209e-07,2.7757074004142013e-06,4.658808984546231e-09,2.4011625890063308e-12,9.7283495041566e-08,2.6545949734283867e-12,3.52022148023547e-14
0.0287734375,0.6611545848791684,1835.796328796575,0.1871990975419593,0.5518630969545496,4.5958523425808984e-40,0.009668259601865183,0.030426473788126955,0.020394262472966496,0.00025608635565434597,2.0526104204978677e-05,0.00020454985157166995,0.0003157376801914968,7.62075974630317e-06,3.0917245747639964e-08,0.03999019759372894,0.09510786440560819,8.888392995522081e-07,2.5220435242388743e-05,5.3461771801520005e-06,0.15409294988501096,8.902844566772379e-07,2.9463394740602763e-05,3.936412781614585e-08,2.5417285672154713e-06,0.0012997722425929434,0.08886622729176644,0.0008899381524684838,1.4407468954767269e-05,0.00036387375306688713,0.00018676752474708238,0.00011372660047238048,8.442485070051073e-06,1.40584898495528e-08,4.664267187570871e-08,3.44725727253176e-07,1.0019030357762594e-07,8.170519386781325e-07,6.740515866190011e-06,2.7440037480966805e-05,8.937535541690266e-07,6.658957301019565e-06,2.1671711188844757e-05,0.0019813963617096764,0.00012244013042484941,0.003404679666924803,0.00011876775700071414,2.4629728483947915e-11,1.4443311929233792e-12,1.4505917068968418e-10,4.284499949253254e-06,2.4893124938426594e-09,1.0646061811537935e-07,8.185308227575242e-05,9.658696972838487e-09,5.4705762749671646e-12,6.306963688960886e-05,5.00365883675055e-08,1.6407284728215694e-07,2.950312156760139e-18,2.4412626174014383e-11,2.9388527558308454e-08,7.281601749854025e-08,1.1907478063032042e-11,1.3891597631458635e-10,6.203159787820915e-12,3.15882747890377e-09,1.2135570718869383e-08,9.078935639620606e-12,4.3405045183891166e-11,7.82584490782439e-08,5.049104020602916e-07,2.4364889979375525e-06,4.315994134034665e-09,2.027555714027608e-12,1.0450093224765432e-07,2.70726226335395e-12,3.453103646230978e-14
