grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.025,0.05913155782605169,299.18184649645775,1.358397442219732,0.5123062611366236,7.411809538858609e-41,0.3317699170681712,0.15555466117246003,3.267483087302108e-05,1.4931131754243963e-15,1.4534690278903452e-20,1.259782948692245e-15,0.00011263173585368274,3.5263406971172916e-11,5.167010417823198e-10,4.80883647881626e-05,1.0738303179593923e-05,4.489604390336529e-22,1.425108495033736e-08,1.9657449617735662e-23,0.00016335620826973384,4.5688071810567155e-23,5.060560857833602e-07,1.514423528835615e-28,6.252620870894827e-25,5.6316695349848e-09,6.233788624623262e-07,1.3245309953336465e-08,1.942981424613682e-15,9.424030171461176e-08,1.2131236028779708e-07,4.504248794179998e-08,1.05461607520622e-08,3.6072232062146546e-26,1.821186222792393e-23,1.725306714351514e-20,4.911962462619037e-21,7.242584127072786e-21,7.985639028715754e-22,1.0135460057178729e-07,1.307357604192671e-21,2.2873501894215267e-26,2.7604354430794277e-08,1.382128294536855e-17,2.3680931929325834e-19,8.04738591444383e-08,1.6810937944932847e-27,6.758426927771426e-15,6.2181524872358286e-30,5.6481158487888375e-24,5.309757663953536e-16,1.6143469024860758e-28,1.935321163560325e-09,2.552079419478681e-08,1.3930220431315528e-29,4.566704577172571e-30,5.323546582556412e-18,3.338931817349445e-16,9.790176072700521e-27,9.387478013254044e-25,4.87082561324188e-15,6.954952619629438e-14,4.2438021792763435e-29,2.5766610455545957e-11,3.4632011010534523e-12,1.4172554019566228e-29,9.048005254921755e-15,5.271845516688694e-13,2.588144215507169e-13,2.3059521293716224e-12,7.180304719100545e-13,3.5861852229366474e-24,1.493953956176566e-25,7.248776677610058e-13,7.037100528809945e-13,0.0,0.0,8.991910332692393e-35
0.025500000000000002,0.05955306405744097,301.07420022190934,1.3487829459709508,0.5120581580990263,1.1780741193336523e-40,0.33178946685511035,0.15534261568867558,7.975936301422567e-05,1.0864949892850493e-14,1.9772440197965394e-19,3.5388597199034578e-15,0.00015352794014780984,9.100681033421069e-11,1.306306348670314e-09,0.00012085342964147618,3.284564088363632e-05,9.845777210192996e-21,4.384316731723723e-08,6.77757304113944e-23,0.00041649149532233085,4.276771877043223e-22,1.8092900110674247e-06,1.644232107012182e-27,1.6895546958689234e-23,2.2632160146683503e-08,2.6262013360124164e-06,3.3598840942418906e-08,8.527087486229325e-15,3.588123006186541e-07,4.480263822789732e-07,1.4929344794605604e-07,4.2304467018951594e-08,3.9144401010796804e-25,1.9031768788230803e-22,1.7841275449071484e-19,5.076415969439765e-20,7.493598134645643e-20,1.2530190986307426e-20,2.9411843597515407e-07,6.5281722389939244e-21,6.508586290104233e-25,9.476813043365693e-08,1.0341630720550818e-16,1.3123893902474033e-18,2.3618052538954297e-07,2.226852539206658e-26,6.856608002293025e-15,3.5191766245500295e-29,3.0960578875267754e-23,6.19042079094722e-16,5.853800811973384e-28,8.983374870468193e-09,1.1185636620309062e-07,4.307573776972049e-28,1.58570828262146e-29,6.74684992192922e-18,5.38173001435487e-16,2.119788624581114e-25,3.981316356637516e-24,3.153042639426122e-14,1.9197067365580174e-13,4.136378968101688e-28,1.3690992927961008e-10,1.765399827790293e-11,1.5162628712915612e-28,9.050637143366972e-15,1.8563968524925095e-12,1.4508043868253194e-12,1.3314878179506887e-11,3.2953485580640934e-12,6.192162614385067e-23,7.270829343925737e-24,3.3323315580979943e-12,3.841283248813319e-12,1.8862516998391737e-32,1.854529882633369e-16,8.640024563995728e-34
0.026000000000000002,0.06061586932662799,306.04452212813726,1.3251341375434362,0.511512511837756,1.895839326938961e-40,0.33177600299581567,0.15480932272923817,0.00019560063444134214,7.89208998039417e-14,3.050058160131358e-18,1.0403486175029416e-14,0.00021007707739560558,2.468631276154755e-10,3.320613354575046e-09,0.0003054292309432835,0.00010070980872480104,2.1642846904199243e-19,1.3512629214713062e-07,2.8779195661627087e-22,0.0010664340190108155,4.0061990598045355e-21,6.4687714306318795e-06,1.9186582311212943e-26,4.899066981920832e-22,9.078085349834389e-08,1.1035149717878844e-05,8.570217594055475e-08,4.1412986145185504e-14,1.364989403132391e-06,1.6539963842365682e-06,4.954985438691511e-07,1.6942370985990515e-07,5.479468483129127e-24,2.4139743149919764e-21,2.098960748260946e-18,5.963458353901844e-19,8.163163075758478e-19,2.521263483595832e-19,8.563397897171028e-07,4.166645386040256e-20,2.021323889702753e-23,3.254318983400296e-07,8.12060064639874e-16,6.6749169003048604e-18,6.957051654584856e-07,3.1527588977504726e-25,7.266531788343736e-15,1.9280254639534241e-28,1.5357378421520263e-22,1.1721787773434453e-15,2.9772484424408775e-27,4.149220996785007e-08,4.887352266108916e-07,2.116682217005425e-26,7.230751676416986e-29,1.2397609020620084e-17,1.5605073295790258e-15,4.693678594325625e-24,1.8557103293492437e-23,1.5203296104757243e-13,6.720769437603195e-13,4.411969581401478e-27,7.233192878411461e-10,8.954954020858001e-11,1.701348307243882e-27,9.057479988058674e-15,7.954689909249935e-12,7.961103762984075e-12,7.58166564313174e-11,1.5066659162744654e-11,1.4600326884604841e-21,4.0695945834160875e-22,1.5327279527157768e-11,2.0425738374172403e-11,7.752715261740355e-31,9.555586276754174e-16,8.921682919690607e-33
0.026250000000000002,0.0617606722221897,311.49618723484065,1.3005713064868012,0.510995319367828,2.3805040852312827e-40,0.3316938012828316,0.15424350074338108,0.00031559239550329766,2.388588758690659e-13,1.465495699274723e-17,2.0685304010354955e-14,0.00024632477616236883,4.534388127238543e-10,5.479363079881996e-09,0.0005022797260345337,0.0001863470983834177,1.197714687083662e-18,2.5070913050364306e-07,7.701252576409583e-22,0.001765497446371645,1.6660124177075362e-20,1.321608672384494e-05,8.550821023040293e-26,3.4333640108540936e-21,2.0032469099601826e-07,2.5140210587233977e-05,1.4172326201313174e-07,1.2292353662799065e-13,2.9067209309190756e-06,3.4521540202533237e-06,9.645131374398347e-07,3.73565194351001e-07,3.003738160822031e-23,1.1890691384378718e-20,9.434723718255887e-18,2.6766104658121257e-18,3.3348457145484882e-18,1.4418964880585142e-18,1.5342423406184805e-06,1.819942251332564e-19,1.4911467480376828e-22,6.472636779994689e-07,2.6881024324049864e-15,1.6283425590502958e-17,1.2561681332301525e-06,1.7125970870479705e-24,7.953034865854812e-15,5.178385044282132e-28,3.6595307292421926e-22,2.5837400789887368e-15,1.0041424844429097e-26,1.0088046107162397e-07,1.144109747823532e-06,2.4652788496701476e-25,2.0867445505104047e-28,2.3629827146026703e-17,3.579811642826488e-15,2.6614471785651065e-23,4.8592006887586134e-23,3.6843923443663985e-13,1.4285245496029954e-12,1.8451154731676178e-26,1.9391750842056033e-09,2.331208830147497e-10,7.25566283872978e-27,9.065550493920045e-15,1.9056697482574746e-11,2.1909638030612516e-11,2.1468124662268077e-10,3.641115790652595e-11,1.0039408957416745e-20,4.110686097842648e-21,3.722364061711894e-11,5.487837005856632e-11,6.2473073923722e-30,2.0726514513554484e-15,3.6199728897297965e-32
0.026500000000000003,0.06376889440553307,321.13029524388486,1.2596134760967348,0.5101909272614877,2.9181341587020668e-40,0.3314423608110591,0.15327490818233877,0.0005167226085117216,7.481240367719441e-13,7.822310350344874e-17,4.454254128705842e-14,0.00028875115428718244,8.921806579785237e-10,9.209827554301963e-09,0.0008411630770475953,0.0003552427466146452,7.00017315545527e-18,4.790129585014848e-07,2.9137985450691296e-21,0.0029736115314699025,7.610881448404042e-20,2.8148521736086777e-05,4.54225416457402e-25,2.869389915462165e-20,4.652893390849196e-07,6.053546550495631e-05,2.3880709112327436e-07,4.0581366211231943e-13,6.487677614532875e-06,7.532667657441537e-06,1.946184117377454e-06,8.672211836816899e-07,2.365907992467389e-22,7.788690918836277e-20,5.2379400793776356e-17,1.4826330446246452e-17,1.5615680734650877e-17,9.129099769141776e-18,2.822348799114534e-06,8.963882760212601e-19,1.3238101889664452e-21,1.3368897024062334e-06,9.921512469106329e-15,4.255512726598411e-17,2.3324814296968108e-06,1.1056814428472477e-23,9.675734910074739e-15,1.6427901405863e-27,9.226672233928726e-22,9.08956943440698e-15,5.761285350747005e-26,2.614518758517845e-07,2.8411103060800147e-06,4.147513384615445e-24,8.602289977622183e-28,7.001268440731315e-17,9.4268698355476e-15,1.6606039314757163e-22,1.53596699026558e-22,9.447105439438707e-13,3.2272849014214085e-12,8.958284202046062e-26,5.6132314294585474e-09,6.527577500895678e-10,3.562754703893762e-26,9.081510391261976e-15,4.8965828119564895e-11,6.530682448299585e-11,6.60908771092902e-10,9.372941509731973e-11,8.61217949010947e-20,5.0101660028735675e-20,9.637217776913983e-11,1.591646165256464e-10,6.337945660166528e-29,4.548122192957249e-15,1.6831837630996346e-31
0.026750000000000003,0.06722352556617178,337.7532635831184,1.1948816847728463,0.5089887722234552,3.452638149007273e-40,0.3308144137458234,0.1516648409185252,0.0008435382216720324,2.333358243850817e-12,4.488864511525068e-16,1.1112497654039903e-13,0.00033757785980426824,1.8992022248279734e-09,1.548576621745081e-08,0.0014092759413023587,0.0006781621538369409,4.0177120956241345e-17,9.152901970869483e-07,1.8963491068537887e-20,0.004997536545993964,3.9373559893980403e-19,6.011883733605787e-05,3.0751010288899647e-24,2.8126785350984393e-19,1.08426352739602e-06,0.0001462754491384305,4.0265122267799265e-07,1.4853108037081983e-12,1.4531582072371819e-05,1.6490909667981315e-05,3.9369537685331765e-06,2.021184082673885e-06,2.9199519136817306e-21,7.115334942322289e-19,3.629554915289135e-16,1.0242669365065854e-16,8.19092218319672e-17,5.972733893430463e-17,5.197825523275637e-06,5.344122209179681e-18,1.379767064689962e-20,2.7653160416325156e-06,4.123714250951925e-14,1.2557774705027279e-16,4.341923308703909e-06,9.132199102529894e-23,1.385133338474314e-14,6.99395393300221e-27,2.5701672063756767e-21,5.0703045243780116e-14,7.162254673925601e-25,6.797149451133174e-07,7.081637298338891e-06,9.621899120669975e-23,5.733607463337758e-27,3.94078424878923e-16,2.5762810905208502e-14,1.1347860790890662e-21,6.030277179111246e-22,2.4249579985765985e-12,7.360151973757588e-12,5.444310377082161e-25,1.6300326473516572e-08,1.8342840975488914e-09,2.1151854997148064e-25,9.113574070743492e-15,1.2664328020493813e-10,1.9527275505268787e-10,2.0403775562339755e-09,2.4218631677472194e-10,8.958646577586473e-19,7.169270061983161e-19,2.5047519570081993e-10,4.6305528992309444e-10,8.756788054673846e-28,9.853969761580362e-15,9.701334726584537e-31
0.026875000000000003,0.0698390425645697,350.3326324668758,1.1501326041596338,0.5081824479107663,3.706383841754688e-40,0.33019978767636604,0.1504704487790839,0.0010811995917287948,4.330331670930121e-12,1.1865814012925604e-15,2.1093428205445293e-13,0.000364875287053673,3.0077554779766402e-09,2.020014691144947e-08,0.0018348920436803157,0.0009471949656974578,1.0142710270137066e-16,1.277935958147414e-06,6.546042155298751e-20,0.006506987454670568,1.1646309851430013e-18,8.939738012886741e-05,1.0402757662292703e-23,1.0289130325396942e-18,1.6946203815562471e-06,0.00023349841582719937,5.260849020009527e-07,3.3756494380615027e-12,2.220770099604209e-05,2.4874313397412977e-05,5.679725409290655e-06,3.1606419245971666e-06,1.3778684531936588e-20,2.712858635212192e-18,1.1393045701151748e-15,3.2098330932864943e-16,2.121123685415593e-16,1.6614914651025668e-16,7.1194641809715665e-06,1.8688975921241886e-17,5.225594227138099e-20,4.035958195973942e-06,9.462383518524259e-14,2.4533412406113865e-16,5.987132719301359e-06,3.6650178290851967e-22,1.810273096148696e-14,1.8057662361800153e-26,4.790655329202871e-21,1.872868864253203e-13,3.87010887082125e-24,1.1321712287838762e-06,1.1513278555681913e-05,5.894079932408004e-22,1.911558694189351e-26,1.3057564784285248e-15,4.464022288780507e-14,3.49346708717853e-21,1.3672479762378076e-21,4.009051811327598e-12,1.1378824532357674e-11,1.78614985537258e-24,2.9044129556560246e-08,3.2040790986458914e-09,6.525335498798378e-25,9.142365395180542e-15,2.1054186106133018e-10,3.543629330358998e-10,3.776807240871294e-09,4.022217725426763e-10,3.427216908168328e-18,3.212065440858927e-18,4.174595426260624e-10,8.259651115106038e-10,4.340829875052152e-27,1.4717068741191486e-14,3.0944065632694e-30
0.027000000000000003,0.07329169884536962,366.91369661497845,1.095951677677387,0.5072285988321351,3.944356646108564e-40,0.32924465218167787,0.14892985582901092,0.001382847838069327,8.02464386239721e-12,3.249310467908383e-15,4.260180724011804e-13,0.00039380999435425666,4.914721926746347e-09,2.635033755902353e-08,0.002389113171673096,0.0013258714252237316,2.5469112206551666e-16,1.7867027629209377e-06,2.7876472219833827e-19,0.008459580107531832,3.566805682951032e-18,0.00013369004007569323,3.973405696859268e-23,4.053952876982825e-18,2.6725169189418655e-06,0.00037672260010684666,6.874962778139923e-07,7.833876854519872e-12,3.420129833021118e-05,3.777532697630459e-05,8.227644872674841e-06,4.989462352771126e-06,7.845179593956217e-20,1.1877346437890473e-17,3.9335432876265146e-15,1.1065927147893513e-15,5.789205626485859e-16,4.713642285360018e-16,9.765890265360862e-06,6.427233862496887e-17,2.150692881541017e-19,5.913752873568983e-06,2.2901421046320856e-13,5.222177996724956e-16,8.276747797500897e-06,1.621486042898434e-21,2.508915043466766e-14,5.448227182805093e-26,9.50374908987583e-21,7.124517425091235e-13,2.8793991316829236e-23,1.9123906302672256e-06,1.8947863905441775e-05,4.094872024996644e-21,7.685218459373034e-26,5.582705514974264e-15,7.90321495025991e-14,1.2611053912250295e-20,3.3901198683790166e-21,6.717032944954352e-12,1.7748165323622802e-11,7.112191289247708e-24,5.2816161350273326e-08,5.7014536157497595e-09,2.2315354873195894e-24,9.186075407569218e-15,3.549855089923296e-10,6.575501779716161e-10,7.162297096548316e-09,6.774183686213378e-10,1.4201919259317598e-17,1.5526165589186645e-17,7.058130838136438e-10,1.5035965925958768e-09,2.746986817791912e-26,2.2078121980065005e-14,1.1973531587637438e-29
0.027125000000000003,0.07777192632858473,388.37133612646153,1.0328169105645526,0.5061321555376197,4.173711936806322e-40,0.32781370462552956,0.14697848409645323,0.0017582851133968777,1.4770786843018736e-11,9.2148228344148e-15,9.408361861890163e-13,0.00042422962095868473,8.277977001532856e-09,3.424029833362032e-08,0.003098962314375598,0.0018480587132512823,6.296813856320583e-16,2.4848900951518733e-06,1.4042401071475177e-18,0.010936134568180288,1.169496644489516e-17,0.00019917114431407083,1.7490674622877877e-22,1.69306766656957e-17,4.2007613619491805e-06,0.0006059660748619882,8.951060051904366e-07,1.85140762588812e-11,5.25041128408128e-05,5.7174156455267455e-05,1.1873808482144836e-05,7.854447581626994e-06,5.30969190045888e-19,5.875395630787255e-17,1.4729589245589918e-14,4.140010413895532e-15,1.6420202105433303e-15,1.3583305988308174e-15,1.33403774340538e-05,2.2883132191907654e-16,9.547775492463814e-19,8.624871745841196e-06,5.812961072639213e-13,1.2358880132271258e-15,1.1406819040353443e-05,8.289777067552427e-21,3.628032692836872e-14,1.9349385303271154e-25,2.0223706396022946e-20,2.8458594496544855e-12,2.8754061083210254e-22,3.2209537921951024e-06,3.109884687115817e-05,3.150700771920625e-20,3.6841167125152897e-25,3.0402895597166656e-14,1.402567418971757e-13,5.775017650765018e-20,8.978496055071855e-21,1.1223347357643824e-11,2.759986315497359e-11,3.6946159119695985e-23,9.587638837581605e-08,1.0126738143609749e-08,8.656358461410077e-24,9.251716503099555e-15,5.969873903515309e-10,1.2184821447784761e-09,1.3565547283013666e-08,1.1381390876703499e-09,6.283088269800303e-17,8.092882960188848e-17,1.1905594799862823e-09,2.731477505246722e-09,2.3217458451816944e-25,3.296627812313646e-14,6.038981112903822e-29
0.027250000000000003,0.08347382034962339,415.5710042262282,0.9622676978586573,0.5049114786674956,4.407669059877573e-40,0.3257432587528312,0.14455448285500816,0.002215777607493426,2.693166590532196e-11,2.7103057162204208e-14,2.28804275286476e-12,0.00045594563664230607,1.4346391637844743e-08,4.4179479698542015e-08,0.0039919667573993945,0.0025521799447218996,1.527075265910957e-15,3.4201882419980313e-06,7.866098941387071e-18,0.014010993755503676,4.0990691467991844e-17,0.00029354299808404287,8.842611879147838e-22,7.370562030942376e-17,6.524112136536464e-06,0.0009626189456755479,1.1573813050506818e-06,4.4225445145326366e-11,7.971553981796739e-05,8.560676893378923e-05,1.697025699536299e-05,1.2223442822039225e-05,4.157656116849031e-18,3.197611482158589e-16,5.875738349028052e-14,1.6517688855709254e-14,4.802343347142249e-15,3.987451460349183e-15,1.8067208097658735e-05,8.352809752419327e-16,4.535544970417368e-18,1.2440059483155988e-05,1.5362731647089261e-12,3.3094548462482447e-15,1.5606647975686216e-05,5.032824555429683e-20,5.3704158473023746e-14,8.07240820367326e-25,4.639807117595015e-20,1.1543047661970411e-11,3.649032239084317e-21,5.34827005217267e-06,5.038923444473427e-05,2.587238272703143e-19,2.071107386448272e-24,2.022551030024367e-13,2.4694658031956536e-13,3.4559000439625378e-19,2.4680111532925658e-20,1.8496955441916842e-11,4.243181927923772e-11,2.5362157896232027e-22,1.7134161527832513e-07,1.7722071119670947e-08,3.803241972336024e-23,9.34871776385898e-15,9.903173872984913e-10,2.222276558132055e-09,2.5270087801103693e-08,1.8867669811637545e-09,2.9184401824472615e-16,4.949690620203762e-16,1.9814117184995455e-09,4.8802882091174136e-09,2.587857081204447e-24,4.866762062060204e-14,4.032229870554544e-28
0.027375000000000003,0.09058185738470625,449.29708328655687,0.8867577164145143,0.5035987010587487,4.661779707909858e-40,0.3228447558160803,0.14160248597713582,0.0027613422896848264,4.866708179090412e-11,8.296008479165162e-14,6.0646824523603726e-12,0.0004887559677821868,2.5501490466677003e-08,5.646656139146143e-08,0.005094788379396566,0.003479751371633612,3.650135119460255e-15,4.642150089447087e-06,4.665694813499801e-17,0.0177462274480175,1.5203911173169852e-16,0.00042594232726293437,5.017973412719186e-21,3.3058014461865523e-16,9.954833302476435e-06,0.0015010579852946689,1.4826348101643033e-06,1.0570232861462277e-10,0.00011907277194941891,0.00012617221684551406,2.3920570984265194e-05,1.8698097240191976e-05,3.632145241256561e-17,1.8439832270748863e-15,2.442401592674688e-13,6.879220295468969e-14,1.4601922997506597e-14,1.2062408220529707e-14,2.4182171619627282e-05,3.0627898529187406e-15,2.2816473575113846e-17,1.7666908806416044e-05,4.211844859072956e-12,1.006656373125967e-14,2.114603506148846e-05,3.878303350005029e-19,8.00248517463191e-14,3.980529798646068e-24,1.1440805603521765e-19,4.560327749710359e-11,5.431782105165463e-20,8.692662957209208e-06,8.008249721508375e-05,2.1214891210502524e-18,1.3468334279885934e-23,1.5373008478141227e-12,4.303011559295406e-13,2.5581277006608374e-18,6.852402578595644e-20,2.9844644429239235e-11,6.413453140088125e-11,2.189084639220804e-21,2.989861167719052e-07,3.0321066086977385e-08,1.8458778507433526e-22,9.489211741077657e-15,1.6092933409277868e-09,3.955298875365008e-09,4.58943987210184e-08,3.065188588606963e-09,1.405968667907957e-15,4.816064379349721e-15,3.2311354268905063e-09,8.490727462826074e-09,3.529624043565173e-23,7.071463252943593e-14,3.418189351284135e-27
0.027500000000000004,0.09926045406309579,490.1966924520221,0.8092262073712787,0.5022376932548905,4.949247541994129e-40,0.31890981129126,0.13807576844960578,0.0033985052173977344,8.753142695525236e-11,2.649836394697277e-13,1.714543727344122e-11,0.0005224691794565062,4.6282126673839926e-08,7.137648776165634e-08,0.006432219380717242,0.004673812470544893,8.729279401674912e-15,6.1997022845668306e-06,2.9234192907653855e-16,0.022188487791114198,5.878416164102836e-16,0.0006066851815585034,3.099714268573298e-20,1.538915642479136e-15,1.4874067087967458e-05,0.002289594272760257,1.8787321113783972e-06,2.4999902207153213e-10,0.00017443927582387042,0.000182501081188963,3.316896613380892e-05,2.8017483514033295e-05,3.4073533548255365e-16,1.0773335008251174e-14,1.0328927551840898e-12,2.9230552715640966e-13,5.213776975387404e-14,3.839662931694336e-14,3.192339267693015e-05,1.103238839214512e-14,1.2008698167891247e-16,2.4639052466836938e-05,1.2048583938152831e-11,3.4097156449119846e-14,2.8371749132188638e-05,4.300185907301999e-18,1.1858271490161668e-13,2.4288587204385363e-23,2.995347222333281e-19,1.6732164622843384e-10,8.619871224186453e-19,1.3771546303155873e-05,0.00012437794337479872,1.53201300738881e-17,1.0056016199005676e-22,1.232010801822235e-11,7.459994769954553e-13,2.1455851231491985e-17,1.8837419564530227e-19,4.6863735599101486e-11,9.499353687477528e-11,2.1979217272744755e-20,5.07131680042814e-07,5.050270876613008e-08,9.52406450116583e-22,9.688171260874568e-15,2.551918710896811e-09,6.8377320561512454e-09,8.089090768293882e-08,4.861187926622694e-09,7.24351515514272e-15,9.036384857369154e-14,5.14265582838993e-09,1.4250145910509444e-08,5.47625728079226e-22,1.0085863438500333e-13,3.4329917408629015e-26
0.027625000000000004,0.10964937868262502,538.7543535447877,0.73255463171864,0.5008802362260357,5.2763684668867805e-40,0.3137152273961405,0.13393642995736765,0.0041285632434531275,1.5823896940895164e-10,8.757595159171616e-13,5.026504752842944e-11,0.0005569235333921842,8.531351188644529e-08,8.915205596549063e-08,0.008026728613336379,0.006177661861761384,2.1456921667127465e-14,8.139360087936312e-06,2.0381572706823135e-15,0.02736913188579457,2.317006169872366e-15,0.0008468281091889321,2.0260805318327037e-19,8.486397666348999e-15,2.1729907375613416e-05,0.003410809053841021,2.352983770818001e-06,5.79059545262963e-10,0.0002502649512846135,0.00025870136287630465,4.5189154182702986e-05,4.105358147995786e-05,3.314160169537273e-15,6.117414123272487e-14,4.347855889871032e-12,1.2427927340681702e-12,5.062500429894903e-13,1.3184954798742086e-13,4.152473594568181e-05,3.8202844894050146e-14,6.560161973306008e-16,3.370546011292846e-05,3.7031534329367126e-11,1.2308629273598988e-13,3.782553286771938e-05,6.992980998242097e-17,1.7338076884228093e-13,1.9409459955784328e-22,8.745307541941073e-19,5.35881907933677e-10,1.3268798315560427e-17,2.12213256253131e-05,0.0001884677708866604,8.252978381048186e-17,8.54853929783059e-22,9.619500241339531e-11,1.3048815929476666e-12,1.881373837757589e-16,5.059404138639825e-19,7.106501003320224e-11,1.3767712667229215e-10,2.369948899835718e-19,8.344140333013185e-07,8.173699249084446e-08,5.026071158533937e-21,9.963447616486619e-15,3.942188172883144e-09,1.1448192321436306e-08,1.3810116395998933e-07,7.513263638974661e-09,5.2275633021805084e-14,2.199056138890145e-12,7.973861938336795e-09,2.2721268220493315e-08,9.485732296782526e-21,1.4103782417514975e-13,3.784622653747223e-25
0.027687500000000004,0.11556247250726442,566.1628081667598,0.6950713154758522,0.5002058278587734,5.457328354054379e-40,0.31046450735621073,0.13156059419745839,0.004539686684705417,2.2036610532822946e-10,1.6976232790504854e-12,9.155059856068359e-11,0.0005748532207464689,1.1890250606500353e-07,9.947352431388999e-08,0.008953324172913042,0.0070872999463279535,3.554730181491021e-14,9.301530801620222e-06,5.738022610853152e-15,0.030325381921907313,5.1293173974213415e-15,0.0009976211889535856,5.607370305672531e-19,2.659641189129048e-14,2.6205423082322862e-05,0.004154112319974722,2.6295605877324227e-06,9.029370127463008e-10,0.00029912364844743094,0.00030734375550113134,5.263437710738949e-05,4.958680628893817e-05,1.0885801244423216e-14,1.4782039398784762e-13,9.125360305615074e-12,2.6325475575394826e-12,2.8291539704213814e-12,2.6520035783272364e-13,4.7267667282457256e-05,7.528624398500928e-14,1.613430207525231e-15,3.9317769761956484e-05,7.137387139387545e-11,2.400523356716238e-13,4.3953623304733135e-05,3.342378533507124e-16,2.096284465696814e-13,6.069992473078966e-22,1.8192121348574533e-18,9.079343368188739e-10,5.087815413847865e-17,2.625952988950707e-05,0.00023152672665519827,1.7932471034216207e-16,2.6322244881297965e-21,2.618407710827975e-10,1.785857366864699e-12,5.925565555499151e-16,8.258384999457803e-19,8.626397346560923e-11,1.6539346435687084e-10,8.3859060514256985e-19,1.0686174717497493e-06,1.0384120520726776e-07,1.229616771040445e-20,1.014282236451849e-14,4.89000626609108e-09,1.4767485066082097e-08,1.8037631439365152e-07,9.322930112376264e-09,2.0842519485915616e-13,1.114648904801512e-11,9.908804151420685e-09,2.7874784608579687e-08,4.2644463752280056e-20,1.664035398526738e-13,1.3634039047006846e-24
0.027750000000000004,0.12197639780758672,595.7287128031477,0.658522146016833,0.4995575170569171,5.642320960190933e-40,0.3067458414508438,0.12899964331035774,0.004976839342921104,3.0978211507530777e-10,3.300789223020798e-12,1.6534798096296851e-10,0.0005929627162788687,1.6583340850078618e-07,1.1068744646149561e-07,0.009960986847884941,0.008103984264769113,6.021007687911649e-14,1.0591293034313717e-05,1.6508388797584142e-14,0.033497543995489355,1.110518762332711e-14,0.0011703954424210237,1.5557336733326228e-18,1.1470778149747463e-13,3.148191233059548e-05,0.005040147630031376,2.9311306615808278e-06,1.3924844539868982e-09,0.0003562058908148155,0.0003637985691940275,6.109483867091861e-05,5.9670041555947136e-05,3.595690788768712e-14,3.559565322828392e-13,1.9061176068730137e-11,5.5781682576906415e-12,1.7935927652673426e-11,5.463588698483047e-13,5.363746368397789e-05,1.4236753345637387e-13,4.033373721729755e-15,4.56897990673232e-05,1.5520352602402843e-10,4.67888174979679e-13,5.1256927318217764e-05,1.625255673932351e-15,2.5271943700001596e-13,1.9618369560483095e-21,5.1470942874503875e-18,1.4344813840674675e-09,1.8955708065893877e-16,3.2344297836136464e-05,0.0002833429755091088,3.6563215886749594e-16,8.352078252488764e-21,6.939588018177381e-10,2.490554250482497e-12,1.8538957300521772e-15,1.3386079058591872e-18,1.0309086991236793e-10,1.9795422679064792e-10,2.9428747666036026e-18,1.3634503684316955e-06,1.314518245034011e-07,2.9831553765009263e-20,1.0354766374874411e-14,6.042515358977065e-09,1.890954082636495e-08,2.3487731556473237e-07,1.1524398034616924e-08,1.0409324929989334e-12,5.447045089700486e-11,1.2264623464658655e-08,3.320256856225822e-08,1.9648394066366062e-19,1.956162102989581e-13,4.888104862156297e-24
