grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0308125,0.1482813079091054,1571.9419641392917,0.22397629543648911,0.6243656328344944,0.0,0.004174021923438423,0.0806597149646286,0.02410145130745926,0.00013099335351854927,8.791583685966442e-07,6.196225962430864e-05,2.1454288902555506e-05,2.3750802026707327e-06,2.3524108359360118e-08,0.007871035684189197,0.08106110143854615,3.458646482818506e-09,4.946361291805059e-07,5.857511496883252e-07,0.0888134026298337,4.461234366842576e-09,8.042716749543418e-06,1.400515514154936e-10,1.3331424485873729e-07,0.00032818734734657123,0.08789211163065087,1.4157354269918274e-05,2.8254012306403164e-06,2.7447086502656532e-05,5.885526591700377e-06,5.438077920495211e-07,1.824448480642108e-06,1.1962532562841512e-10,4.654230796690872e-10,9.347127388653297e-09,2.6628376162985885e-09,1.9345843833567319e-07,4.568256391864331e-09,2.22948377509396e-08,3.65375665422342e-09,3.7787201380071566e-08,1.9932661965102602e-08,0.00020022072599346685,1.9945822861304696e-06,0.00016058002004584664,4.883121109812264e-07,4.399340345100414e-12,5.24446776014804e-14,3.544847208738089e-12,2.3173157933364827e-07,1.1801824199788614e-10,1.6733560062480098e-07,3.0221737059935374e-05,1.5293361988987023e-09,1.7984856003763805e-13,5.926591007607042e-05,1.2965737522404643e-09,1.4948678256694662e-08,1.3104433417911907e-18,1.200711036058432e-12,6.926385350608271e-10,1.0939534107155623e-10,3.819564604562002e-11,1.1559909992513305e-10,5.472134451754556e-14,1.820753297194857e-12,9.666237896738123e-10,5.718179613768043e-12,6.103627171740928e-11,1.2057877294308352e-08,5.308307797752417e-08,1.5439626211916962e-07,2.6912718421728024e-10,3.164197912672229e-13,1.2696894296351117e-10,4.2238440252737867e-16,1.5468687087539712e-16
0.030828124999999998,0.14857400050606212,1574.8864670197922,0.22353506432350384,0.6243921622854102,0.0,0.003746978520312945,0.08036609310603718,0.024114449490999196,0.00014659002842875443,9.464063380700709e-07,6.782406719620531e-05,2.085539461231062e-05,2.2770099475545226e-06,2.6425579670149647e-08,0.007763984672681783,0.08155194481479702,3.3509627847512685e-09,4.3189684894632125e-07,6.562055350101665e-07,0.08900543327777732,4.169298633457375e-09,7.271573817958606e-06,1.4361176739427714e-10,1.2142182636968625e-07,0.00032208014353086306,0.08802166221030722,1.4333046804866697e-05,3.0294563686260565e-06,2.3197185299400446e-05,5.0137052736726e-06,4.996525454203809e-07,1.6209705392017946e-06,1.0712850377330039e-10,4.160349706405754e-10,8.31309648147506e-09,2.383204915652441e-09,1.7253089050461797e-07,4.682139910883331e-09,2.0862502492601112e-08,3.554342227168633e-09,3.6590143013008846e-08,1.8995936112020537e-08,0.0001832359287811638,1.8583382943292875e-06,0.00014946971374567625,4.215926409852799e-07,4.010535981041743e-12,4.8803811575712846e-14,3.807905777382616e-12,2.1547163717039663e-07,1.1196365193187187e-10,1.4912574828430096e-07,2.48192581591137e-05,1.4110364050524986e-09,1.6991790141409378e-13,5.985223833482331e-05,1.0776913192868015e-09,1.5897199425299968e-08,1.164380102046583e-18,1.0597697337914931e-12,6.48553856658528e-10,1.040738231032346e-10,3.3229508264104454e-11,1.0249904849038824e-10,5.1201251242121235e-14,1.7197902258003928e-12,8.897674564063616e-10,4.985732915597488e-12,5.589909633118805e-11,1.127070588683003e-08,4.982426744295876e-08,1.3744519399059525e-07,2.452810952721179e-10,2.753892719441167e-13,1.3105840029764654e-10,4.1529257485456513e-16,1.4648443666462887e-16
0.03084375,0.14885206231098988,1577.6956958115468,0.22311748882374263,0.6244154712150704,0.0,0.003349734776212681,0.08008059310562649,0.024124969255971167,0.00016359868127945458,1.0186347465296287e-06,7.411793992846433e-05,2.02631501641701e-05,2.1849677440212687e-06,2.97475506002697e-08,0.007650216252007622,0.08203822463531513,3.2106626361693236e-09,3.7347789031553015e-07,7.335815358221015e-07,0.08918514300216104,3.8504730168903465e-09,6.552353523065871e-06,1.4604297957050082e-10,1.1009804600835833e-07,0.00031401822296090685,0.08814077626167659,1.4494759497542017e-05,3.2194941109197146e-06,1.9439517236934647e-05,4.2379501913535365e-06,4.5673518545714284e-07,1.4303944897880317e-06,9.529079447148048e-11,3.694059716706082e-10,7.3384917266274564e-09,2.1162067709441927e-09,1.5230992806658817e-07,4.761431896406061e-09,1.944725498883526e-08,3.419460848201182e-09,3.5047063922018054e-08,1.8037725527913785e-08,0.0001666925631571543,1.720605534661978e-06,0.00013844282134468127,3.6032199386096327e-07,3.637049542160093e-12,4.513190080692988e-14,4.094928503216122e-12,1.9925949561321122e-07,1.0580825107809744e-10,1.3226826620378635e-07,2.0184887833421627e-05,1.2952888038373525e-09,1.5962079373041798e-13,6.040939588423591e-05,8.858259307649514e-10,1.690054636407329e-08,1.0274703914690157e-18,9.273048311444216e-13,6.052807332513321e-10,9.808562298123566e-11,2.8649197972256025e-11,9.059146027161707e-11,4.739911826257807e-14,1.6139364041329169e-12,8.145681551168089e-10,4.318405196321936e-12,5.077992340239695e-11,1.0502920748993189e-08,4.6334426608328395e-08,1.2143281386119379e-07,2.2195362987007214e-10,2.383742192568617e-13,1.3430615626418464e-10,4.067623902182775e-16,1.3743943816500523e-16
0.030859375,0.1491153621891977,1580.3682953360576,0.2227235249039321,0.6244355115992611,0.0,0.002982072294885216,0.07980335337998291,0.024133046593179417,0.00018197342445796827,1.0957650755049473e-06,8.083553842992259e-05,1.9680120387002428e-05,2.0994395904710803e-06,3.34970405288174e-08,0.007529913072741814,0.08251945192497866,3.040080080997996e-09,3.1978677812475667e-07,8.176588689833704e-07,0.08935246851417564,3.5127705465173933e-09,5.882955538097706e-06,1.4719798376280797e-10,9.938772147596922e-08,0.00030402632222676507,0.08824980444453144,1.464192429286226e-05,3.387967052305912e-06,1.6151112722322936e-05,3.5541049664331455e-06,4.153554808920906e-07,1.252992261084581e-06,8.414796407080325e-11,3.2565236458979756e-10,6.426837862446252e-09,1.8634802076677065e-09,1.329926367156071e-07,4.8018011428517625e-09,1.805667020248142e-08,3.251062882674006e-09,3.318152819832321e-08,1.7063588693185566e-08,0.00015074463542889032,1.5830666602439964e-06,0.000127581799576396,3.048833970494054e-07,3.281011386934065e-12,4.14734294281039e-14,4.406266407037001e-12,1.8325513664406096e-07,9.962205356765367e-11,1.1676595884668972e-07,1.625428755237369e-05,1.183334879107143e-09,1.490755720825574e-13,6.09366798725685e-05,7.200804023420019e-10,1.7955937746550493e-08,8.999491212623081e-19,8.041110824629349e-13,5.630754350876014e-10,9.154512458281171e-11,2.445898471121937e-11,7.981199796522242e-11,4.339431990073113e-14,1.504763623932682e-12,7.414683562680825e-10,3.713944595338487e-12,4.5724163432846144e-11,9.759602210419145e-09,4.266184613136007e-08,1.0642579528826237e-07,1.9933291133469137e-10,2.051110979581045e-13,1.365489366670769e-10,3.9680605712496596e-16,1.2772016613826387e-16
0.030875,0.14936386749559052,1582.9039990975887,0.22235296411581928,0.6244522598813537,0.0,0.0026435669675191247,0.07953450756120416,0.024138744189729146,0.00020163193331532357,1.177635695690819e-06,8.796091935380549e-05,1.910887539751922e-05,2.0207929735541938e-06,3.7669940744485434e-08,0.007403334599097686,0.08299510588737906,2.843254868521899e-09,2.710972010598346e-07,9.080308776695326e-07,0.08950743786847506,3.164974071245492e-09,5.261632616559734e-06,1.4697812809337685e-10,8.932344485836596e-08,0.00029220253423380344,0.08834912200485351,1.4774137632479313e-05,3.527607517140166e-06,1.330329720301792e-05,2.957026599700348e-06,3.757813360322805e-07,1.089039253075479e-06,7.373746448667981e-11,2.8489613319893293e-10,5.581398470058473e-09,1.6265831760352372e-09,1.1478318148798388e-07,4.800235053720111e-09,1.66981347033146e-08,3.0528813816288632e-09,3.103453218901304e-08,1.6079625086098817e-08,0.00013552685464399432,1.4473551841577706e-06,0.00011696789132806923,2.554478422442035e-07,2.9442326835467506e-12,3.787135877683188e-14,4.741901670174816e-12,1.6760982801977625e-07,9.347612414361178e-11,1.0260448347236674e-07,1.2959123188244713e-05,1.0762778379930524e-09,1.3840579462211936e-13,6.143370312628336e-05,5.789607407078142e-10,1.905990842172279e-08,7.820493711538817e-19,6.908199538407644e-13,5.221657060447148e-10,8.458714698342215e-11,2.0663758776044928e-11,7.009149573687793e-11,3.927501909972593e-14,1.3938885112564034e-12,6.709143661534821e-10,3.1700880255293184e-12,4.078576829833493e-11,9.045568824821902e-09,3.8868207406719e-08,9.248555747387463e-08,1.7760798523903104e-10,1.7536183751064737e-13,1.3765427264482523e-10,3.8546486442528462e-16,1.1751970451034628e-16
0.030890624999999998,0.14959768906161527,1585.3036619481618,0.22200543064764336,0.6244657184959274,0.0,0.0023335835445144368,0.0792741791841763,0.024142151521120675,0.0002224564405399124,1.2640012313575189e-06,9.547032700021666e-05,1.8551934266748484e-05,1.949260244840384e-06,4.2249806546191404e-08,0.007270817999351798,0.08346464159296688,2.6256628147179538e-09,2.2753993061637137e-07,1.0041068144574238e-06,0.08965017631412196,2.8160171238134477e-09,4.686899137604479e-06,1.453401720613409e-10,7.992610414320245e-08,0.0002787150497532264,0.08843912921144491,1.4891173984157786e-05,3.6320049248796193e-06,1.0862942605132805e-05,2.440757745138233e-06,3.382409833653509e-07,9.38759271950532e-07,6.409436563951944e-11,2.472503911324086e-10,4.804807811679974e-09,1.406860986989168e-09,9.786915794506576e-08,4.755299763836364e-09,1.5378694723004226e-08,2.8302066868339023e-09,2.866174757395567e-08,1.5092337206205782e-08,0.0001211500477746213,1.3149904849719092e-06,0.00010667862664861967,2.119884310403504e-07,2.6281612355132546e-12,3.4365422080502707e-14,5.101397476714835e-12,1.5246114772342374e-07,8.743997724757308e-11,8.975513022963374e-08,1.022914844123692e-05,9.75040031760647e-10,1.2773591314688925e-13,6.190043794926457e-05,4.605201813996974e-10,2.0208486454904485e-08,6.739587477220578e-19,5.878377772401324e-13,4.827475468959738e-10,7.735956612046646e-11,1.7265874187185417e-11,6.136020316137186e-11,3.513103188636985e-14,1.2828859927489718e-12,6.033371941409797e-10,2.6845290408161424e-12,3.6022426566802974e-11,8.365236069667527e-09,3.502396154494903e-08,7.966264796354805e-08,1.569582945915007e-10,1.4891255037104167e-13,1.375312145637656e-10,3.7280950718672655e-16,1.0704522291570585e-16
0.03090625,0.14981704595918735,1587.5693168276289,0.22168037533283844,0.6244759178457718,0.0,0.002051277654981572,0.07902247620454361,0.024143384144912506,0.00024429671797300605,1.3545344241094503e-06,0.00010333224304319927,1.801170657911554e-05,1.8849283927524234e-06,4.720731855164764e-08,0.007132776137363973,0.08392749934218521,2.393831667882172e-09,1.891034960984828e-07,1.1051429284545715e-06,0.0897809078697849,2.4743853297592944e-09,4.157416471926547e-06,1.4230269892335544e-10,7.120583861035564e-08,0.00026379382235381543,0.0885202511388105,1.4992992501543877e-05,3.696143388913738e-06,8.793804246905582e-06,1.9987256453189246e-06,3.029171352519534e-07,8.022700215018446e-07,5.524654917506238e-11,2.1280019313759545e-10,4.098813816317576e-09,1.2053710976819005e-09,8.240721543107394e-08,4.667265511753968e-09,1.4104904513664389e-08,2.5895320246910113e-09,2.612996366836725e-08,1.4108466312006637e-08,0.000107698547735613,1.1873408518733637e-06,9.678537373689385e-05,1.7430632007412086e-07,2.3338425819983805e-12,3.099117796530956e-14,5.48390649454931e-12,1.3793037373684822e-07,8.157954700841209e-11,7.817259632616094e-08,7.994238342793808e-06,8.80343393079186e-10,1.171877023861139e-13,6.233720141384098e-05,3.624938760615577e-10,2.1397146222859113e-08,5.757837638974622e-19,4.95357215742296e-13,4.449832869653825e-10,7.001585066709329e-11,1.426254725234658e-11,5.3546553608399767e-11,3.1051017184483223e-14,1.173260158218705e-12,5.391333590477808e-10,2.254652283289798e-12,3.149062950829535e-11,7.722452803438969e-09,3.1203662892909057e-08,6.799157694587301e-08,1.375436544560029e-10,1.2555351714971078e-13,1.3613863522093165e-10,3.5894087128613763e-16,9.65078101364216e-17
0.030921875,0.1500222995257735,1589.7041109764075,0.22137708697366387,0.6244829167981831,0.0,0.0017956074832009203,0.07877948548409215,0.024142581290381937,0.0002669750462664921,1.448830250165781e-06,0.00011150775321040814,1.7490434145838607e-05,1.8277369864398337e-06,5.250070618414833e-08,0.006989692540554606,0.08438311568937933,2.1547710019276703e-09,1.5564461103273762e-07,1.210269200384095e-06,0.08989995375092275,2.1475693282088355e-09,3.671887343203879e-06,1.3794177197020972e-10,6.316309802572307e-08,0.0002477174158532129,0.08859293632209582,1.5079736071654075e-05,3.71681681160462e-06,7.057903088936103e-06,1.6239633409826237e-06,2.6994343961059363e-07,6.795373503945125e-07,4.7210986738850665e-11,1.8158968161806952e-10,3.4640122339383977e-09,1.022783216524384e-09,6.850566246087802e-08,4.538101242104017e-09,1.288267956317528e-08,2.338020818409812e-09,2.351146539686258e-08,1.3134807143142566e-08,9.522917806431089e-05,1.06557347661072e-06,8.735108541668056e-05,1.420641544652326e-07,2.0619139744060677e-12,2.7778702980183574e-14,5.888150216401434e-12,1.241190908380364e-07,7.595450624274504e-11,6.779974289501126e-08,6.186344642467667e-06,7.926934470482374e-10,1.068753503718006e-13,6.274466792696327e-05,2.824596172922691e-10,2.2620918687136332e-08,4.875134222900886e-19,4.133251140875736e-13,4.0900098076663457e-10,6.270638264477527e-11,1.164442052439258e-11,4.658081164651308e-11,2.7114981287003627e-14,1.0663641678220557e-12,4.786478564077009e-10,1.8775728155468984e-12,2.7241412501241532e-11,7.120388883115808e-09,2.748028870137602e-08,5.748720101907339e-08,1.1949585475682802e-10,1.0507976784183008e-13,1.3348798647501016e-10,3.4398751279779026e-16,8.611068530141742e-17
0.0309375,0.15021390913212693,1591.7122652561427,0.22109470062416325,0.6244868032467156,0.0,0.0015653523370051678,0.07854526770442688,0.024139902828834412,0.0002902926024097293,1.5464122595815305e-06,0.00011995119517866085,1.699013698716879e-05,1.777484380282344e-06,5.807699061078481e-08,0.006842113491777515,0.08483093516513548,1.9154749461219665e-09,1.2690659640835003e-07,1.3185325601267023e-06,0.09000772640120645,1.8416748650286128e-09,3.228950164168863e-06,1.3238773254584674e-10,5.57898126714647e-08,0.00023079707493328484,0.08865765449822101,1.5151723120096118e-05,3.6928898478705076e-06,5.61681796193265e-06,1.30932887612939e-06,2.394033954963911e-07,5.703430994572589e-07,3.9991412428278704e-11,1.5361257155189283e-10,2.8997619896171265e-09,8.593565192032443e-10,5.621972847698836e-08,4.3713344932745615e-09,1.1717166309617502e-08,2.0830094148402783e-09,2.0879265016767123e-08,1.2178016308878517e-08,8.377214855520467e-05,9.506381606764825e-07,7.842845915252298e-05,1.1482365205251635e-07,1.8125975143212463e-12,2.4752229826397786e-14,6.3124495585210435e-12,1.1110825909654805e-07,7.06168502960575e-11,5.8567130039215256e-08,4.741127842352971e-06,7.12388216151335e-10,9.690275344538088e-14,6.312382521775167e-05,2.1796176197122475e-10,2.3874337248179926e-08,4.0900030209569628e-19,3.414767461390798e-13,3.7489494787317954e-10,5.557136694199827e-11,9.394803610011952e-12,4.0393773396107045e-11,2.3392913557960136e-14,9.633907593670373e-13,4.221596304483496e-10,1.549984807124517e-12,2.3316255975114892e-11,6.561423404902118e-09,2.3920606622996756e-08,4.814252194304892e-08,1.0291244758374557e-10,8.727923003905445e-14,1.2964305287465931e-10,3.281030038390019e-16,7.604000985766474e-17
0.030953124999999998,0.1503924548905192,1593.598924659753,0.22083222127437427,0.6244876929641512,0.0,0.0013591391291894873,0.078319852930754,0.024135524931123392,0.00031403695789139664,1.6467407746708172e-06,0.00012861111208369163,1.6512565931953885e-05,1.7338426902453565e-06,6.387411978753694e-08,0.006690637590803204,0.08527042233611906,1.682345592482143e-09,1.0254383158167365e-07,1.4289355563534423e-06,0.09010472070571976,1.561179716738356e-09,2.8271033635984754e-06,1.258112646850993e-10,4.907044922186804e-08,0.00021335904186030446,0.08871489305333977,1.5209432590735885e-05,3.625339690748413e-06,4.432865081324421e-06,1.0477179018874493e-06,2.1133167775184698e-07,4.742708253661142e-07,3.357682024621421e-11,1.288078545545464e-10,2.4041300418400296e-09,7.149083231557487e-10,4.5547093363198514e-08,4.171790721564598e-09,1.061263428016534e-08,1.831429183356593e-09,1.8301305671945e-08,1.1244424211577153e-08,7.333309573765737e-05,8.432426461424516e-07,7.005860971337667e-05,9.208297893406162e-08,1.5857338402910711e-12,2.1929505264870243e-14,6.754736400841541e-12,9.895685283398494e-08,6.560884963318204e-11,5.0398561794419756e-08,3.599282073090148e-06,6.395264822104025e-10,8.735930727344809e-14,6.347595750304171e-05,1.6663178251451537e-10,2.515149396767826e-08,3.399475316843735e-19,2.793376757942204e-13,3.427273592882062e-10,4.873385987061848e-11,7.490395105837325e-12,3.491951844760715e-11,1.9939104439652916e-14,8.653138147058846e-13,3.6987162193894043e-10,1.2682928728712257e-12,1.9745212931260582e-11,6.0471011277074505e-09,2.0580946289601422e-08,3.9928657477886916e-08,8.785311031259336e-11,7.193736664856486e-14,1.2471356648564912e-10,3.114606836267087e-16,6.64559918152395e-17
0.03096875,0.15055858798102145,1595.3700427962506,0.22058854280903167,0.6244857282811839,0.0,0.0011754727965785645,0.07810323713955933,0.024129635607099277,0.00033798991361381234,1.7492228137099034e-06,0.0001374314284726778,1.6059164840869192e-05,1.696378729413447e-06,6.982366681535514e-08,0.006535903351076204,0.08570107321878498,1.4608574354595812e-09,8.214883118385194e-08,1.5404764585884086e-06,0.09019150183758125,1.3088850518041929e-09,2.4646470110239232e-06,1.1841425127271267e-10,4.2983084719678806e-08,0.00019572746004645192,0.08876515267752388,1.5253483661090915e-05,3.517129072242576e-06,3.470064408499212e-06,8.322477217458853e-07,1.8571750280397936e-07,3.907095844500881e-07,2.794194815669918e-11,1.0706107803966952e-10,1.9740067060465113e-09,5.888549184767844e-10,3.6434335217347163e-08,3.945259711462535e-09,9.5723986367077e-09,1.5894250691512812e-09,1.583698757624023e-08,1.033986332212173e-08,6.389632813011746e-05,7.438617518530282e-07,6.227036527678587e-05,7.331121223270355e-08,1.3808056427097062e-12,1.9322120221488177e-14,7.212603381893323e-12,8.770275125701531e-08,6.096276650581662e-11,4.321136848938059e-08,2.7074062154113144e-06,5.740365409256412e-10,7.831904897394251e-14,6.380258069562252e-05,1.262634438849927e-10,2.644601537998248e-08,2.799160598415772e-19,2.2627642839328026e-13,3.12530557002633e-10,4.229556737547594e-11,5.902112999061385e-12,3.009397807928729e-11,1.6793286291771728e-14,7.729052806496283e-13,3.2190468594014487e-10,1.0285690043776696e-12,1.654493879526747e-11,5.578102665218952e-09,1.750462204270834e-08,3.2796144188105256e-08,7.433877075780473e-11,5.883198979843259e-14,1.1884749354637585e-10,2.9424830412417306e-16,5.7487876870728e-17
0.030984375,0.15071304451649908,1597.0321819880562,0.22036247869275358,0.6244810751062002,0.0,0.0010127709304287005,0.07789537990808414,0.024122429581089008,0.0003619352813662774,1.853223351010654e-06,0.00014635283529260042,1.5631043796559224e-05,1.664580202929413e-06,7.585395314088838e-08,0.006378575513406819,0.08612242561035248,1.2552252092572478e-09,6.527963422533318e-08,1.6521861036393857e-06,0.09026869155628904,1.0860015203317992e-09,2.1396636362342057e-06,1.1041202975576909e-10,3.750035076377056e-08,0.00017820876818572473,0.08880894198286772,1.528461138666865e-05,3.372880732541773e-06,2.694906124390866e-06,6.564131382856449e-07,1.6250969495045836e-07,3.188748547576421e-07,2.3048272961049256e-11,8.82093570421477e-11,1.6052485338952862e-09,4.802458749781445e-10,2.8783677908335972e-08,3.6981053244881972e-09,8.598776997886897e-09,1.3619786431778644e-09,1.353356285110858e-08,9.469522357807414e-09,5.542841282816473e-05,6.527383919247889e-07,5.508017942290404e-05,5.797723518977768e-08,1.196999894657856e-12,1.693553317551008e-14,7.683345046753594e-12,7.736324824016694e-08,5.6699852363159586e-11,3.692153161056958e-08,2.018506595626356e-06,5.156979215643193e-10,6.98380339606302e-14,6.410540645911804e-05,9.487269584684173e-11,2.7751105752256957e-08,2.2833754235325036e-19,1.8153013538522826e-13,2.843099811964122e-10,3.633353199251131e-11,4.597179549663445e-12,2.5856929649235522e-11,1.3977796792713771e-14,6.867032584322324e-13,2.782969018747611e-10,8.267428586381835e-13,1.3719650913526926e-11,5.1542828419340545e-09,1.4720579052569816e-08,2.6678100935157677e-08,6.235323157017541e-11,4.7741037730605506e-14,1.1221886028157151e-10,2.7666126436010656e-16,4.9230270847710485e-17
