grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0295625,0.32346484571046064,1708.3995451401688,0.20076129254496483,0.49885426625274,0.0,0.01780068465461849,0.013118893760358014,0.02276047890562013,1.3875462000182272e-05,5.613607790913334e-06,8.629256978245161e-06,0.0014767660148209281,4.923443095009795e-06,3.770583184739401e-08,0.06320699712498502,0.06870361430618528,5.154167657735159e-07,4.6316391773997665e-05,3.000525629628722e-07,0.16657614785837915,2.1051950441149407e-07,0.0002663681408040871,1.1677228454912687e-08,8.803582045135781e-06,0.00023111974457578618,0.12116927296419626,0.00035719918636022553,6.450312610973208e-07,0.0025023027523789635,0.004055141579358051,0.0009934723796504816,9.682486087007112e-05,1.8738106546699883e-07,6.705057578431561e-07,1.7992717411411616e-06,4.790880411563249e-07,3.634263678704794e-06,2.9054557029670623e-05,0.0012632559261841194,1.1780321022224484e-06,1.022757101060265e-05,0.0016481478003290944,0.0019648396623933237,0.00014205666144252672,0.012010674285630121,0.0003314136484281551,2.2668254787129453e-11,6.594156974825842e-13,2.5066561422051882e-11,2.3273032400490585e-06,2.377297933265797e-09,9.835119422218797e-08,0.0002956030236869792,3.3609215361469057e-09,4.678844760994321e-12,1.715381160341194e-05,7.756414764785974e-08,8.015395886590976e-08,1.2909274746223466e-17,2.7072858122428833e-11,2.9765429130797094e-08,1.1839645120935796e-07,4.640144201172381e-11,4.5212958615203955e-10,1.1564654518500074e-12,1.079497651424535e-08,3.0642505953579e-08,4.677360774540601e-11,6.017463142237996e-11,1.2593391770826993e-07,8.02262980003676e-07,1.644414878673658e-05,9.91164989284163e-09,2.7287516704068754e-11,3.0188578537225754e-08,7.006263559501508e-12,2.5344125960505554e-14
0.02959375,0.32608051424312123,1719.6498327654044,0.19915087807543197,0.499100251202541,0.0,0.014912939733054088,0.011962891569595678,0.02288394441464763,1.5005133755813647e-05,6.163889051188595e-06,8.839301068796519e-06,0.001475644002779742,4.51882008978625e-06,3.299559726978062e-08,0.06412030589191857,0.06914491517518023,5.309249259959531e-07,4.363259113809164e-05,3.156978641143581e-07,0.16800246560681045,2.389853214090219e-07,0.00023259714815153916,1.3452331432943454e-08,8.606373381011919e-06,0.00021670070924524688,0.12304290737115667,0.00038772135464298793,6.551181405950003e-07,0.0022625701165001513,0.003725660694198412,0.0009711815466257928,8.137327214834384e-05,1.7487697745206827e-07,6.215662428083437e-07,1.6472163385656764e-06,4.449930635515806e-07,3.02211275989351e-06,3.293892130436946e-05,0.0012966644814893706,1.2574947541286229e-06,1.0753943684204675e-05,0.001688563008603162,0.0018599481961838634,0.00014129030928423665,0.011748594755877084,0.0003394411248045997,1.9359027414851423e-11,6.02152990237101e-13,2.7566180069742864e-11,2.0976193528952934e-06,2.2118962239026103e-09,7.87976932702999e-08,0.00022724409155570435,3.030253886956874e-09,4.4056142008664005e-12,1.633669828360823e-05,6.774858483309798e-08,8.614777718938051e-08,9.993408791060757e-18,2.3655659745739257e-11,2.9522707686071596e-08,1.2694869445819743e-07,3.28479399832281e-11,3.737864085528056e-10,1.1150413836288746e-12,1.1530784534489944e-08,2.6402852661735107e-08,3.68966486682187e-11,4.5206769993395326e-11,1.1154064110888998e-07,7.076168136851484e-07,1.5041079711329362e-05,8.621148240231038e-09,2.140496460153136e-11,3.370353167084726e-08,7.616022404032547e-12,2.4643345128559245e-14
0.029625,0.3285210329236481,1730.2034567159628,0.19767142567777563,0.49931306299801714,0.0,0.01240616497938657,0.01089896247248786,0.02299762537918314,1.625475330727445e-05,6.746427715671684e-06,9.022164968950326e-06,0.001473600112388605,4.124376630929605e-06,2.8784012835873714e-08,0.06498952726328301,0.06950578101496056,5.428027940011986e-07,4.0933071901106606e-05,3.3249497554103195e-07,0.16929663782805085,2.6756992858939566e-07,0.00020335355796186085,1.5288792855877955e-08,8.363791783865773e-06,0.0002024608061178999,0.12482664357806095,0.0004173397932907212,6.633836703334926e-07,0.0020179144456674404,0.003393173008399549,0.000940849075344893,6.800508979981667e-05,1.6219860058824674e-07,5.729154382376078e-07,1.4900066037790095e-06,4.0790632882913236e-07,2.4950619873558096e-06,3.709300469505993e-05,0.001327224945547894,1.3272760107970817e-06,1.1192676125433936e-05,0.001726923343790729,0.0017444811031884432,0.0001384493102885341,0.011422037339741021,0.00034275183037884655,1.634869216116101e-11,5.410041072383813e-13,3.0263739385575903e-11,1.8631264227374111e-06,2.0371785779083324e-09,6.284483384411073e-08,0.00017286337450067718,2.7184036646118663e-09,4.101080147276985e-12,1.549482901529309e-05,5.833481972927469e-08,9.244509332148603e-08,7.680408794153814e-18,2.038264792996168e-11,2.911674854949531e-08,1.342795997844962e-07,2.3185026999069604e-11,3.086485854739115e-10,1.0537507177971235e-12,1.2126361992220342e-08,2.2633146393694133e-08,2.8851166827199127e-11,3.3934162190305926e-11,9.814910462495117e-08,6.21014981647916e-07,1.3592685839572493e-05,7.44932720505367e-09,1.6772925246609404e-11,3.71107061039229e-08,8.201956969449955e-12,2.3625622629012375e-14
0.02965625,0.3307927126763242,1740.0900838869636,0.19631394117653542,0.4994939503382671,0.0,0.010248770651776288,0.009921299476365565,0.023102454475749302,1.7646000650415292e-05,7.36607180054605e-06,9.179846098663267e-06,0.001470721269912653,3.7436339864676743e-06,2.5034137808890943e-08,0.06581416736454775,0.06979435236025218,5.511259326258702e-07,3.8230164015520686e-05,3.511254131847463e-07,0.17046585703428913,2.955662772597957e-07,0.00017797215969770052,1.7156473005572686e-08,8.080343564127514e-06,0.00018855736155555031,0.12652227182880138,0.00044559682892200914,6.703827345861324e-07,0.0017742207393007844,0.0030637782446712486,0.0009029827754757248,5.649887751935044e-05,1.4958331317346453e-07,5.253063056101005e-07,1.3317207987378169e-06,3.690466305416816e-07,2.045149071561663e-06,4.1509924000523825e-05,0.0013544999416536397,1.386246742420887e-06,1.1538797773075116e-05,0.0017628731916391695,0.0016213646523803823,0.00013370338496606867,0.011038178365040483,0.0003412766929147129,1.3653803792737708e-11,4.784366248754445e-13,3.318506875314417e-11,1.6312639053202833e-06,1.8580526564056102e-09,4.988438032009047e-08,0.000130153227212909,2.431462928554629e-09,3.776228104293946e-12,1.4640202190122293e-05,4.952227247031717e-08,9.911442720674473e-08,5.859276785375316e-18,1.7319799034735135e-11,2.8587660011328743e-08,1.4024605642610518e-07,1.6311652391826367e-11,2.544860220809008e-10,9.760780679782032e-13,1.2557270910616545e-08,1.9309585330678442e-08,2.2357442183063497e-11,2.5450321249622708e-11,8.581756973765131e-08,5.424168538112013e-07,1.2136191469807256e-05,6.394577039110483e-09,1.3131236027231975e-11,4.032374325580961e-08,8.743277807756855e-12,2.2353980712298146e-14
0.0296875,0.3329021732444318,1749.337983985491,0.1950699831190411,0.4996445162078675,0.0,0.00840772562002044,0.0090239563965195,0.023199325726260416,1.92004702907528e-05,8.02754453643364e-06,9.31312150767058e-06,0.001467097041447707,3.3789458897007816e-06,2.1706016151234104e-08,0.06659406591907994,0.07001905955727289,5.559107480043923e-07,3.553436732052999e-05,3.7225930932394813e-07,0.17151803732178755,3.221628023743735e-07,0.0001558955955336459,1.9019098628117442e-08,7.760949416308092e-06,0.00017507873867814372,0.1281312327418056,0.00047206982550574274,6.765498169815148e-07,0.0015370989567690017,0.0027429458716869103,0.0008583606257755262,4.6650130107804876e-05,1.3721161407101127e-07,4.792822758061443e-07,1.175892311188153e-06,3.2952792137476564e-07,1.6640274884427152e-06,4.617851745145944e-05,0.0013781099382229193,1.4334437050138544e-06,1.1788477124469622e-05,0.0017960725131737562,0.0014932743982324142,0.00012728812967211206,0.010604773101733213,0.00033511194452865215,1.1277282524740097e-11,4.1660251318019813e-13,3.635499126513127e-11,1.4082112586952498e-06,1.6788285220427274e-09,3.939617198346595e-08,9.700111398148988e-05,2.173450778362018e-09,3.4410894662035735e-12,1.3782936701406594e-05,4.144452782110062e-08,1.0621889655037714e-07,4.4361883351317476e-18,1.4515214146165112e-11,2.7972246243329914e-08,1.4476237040519396e-07,1.1433238518943295e-11,2.094572632471927e-10,8.860924710575324e-13,1.2806188994611485e-08,1.6401671136799568e-08,1.7163132619769272e-11,1.906690460093722e-11,7.456927123711539e-08,4.7154832075173174e-07,1.0704027487684083e-05,5.4529622795833905e-09,1.027073861882694e-11,4.325381600278313e-08,9.21902134418691e-12,2.0893235385815944e-14
0.02971875,0.3348561700529405,1757.9736352335756,0.19393168553489176,0.49976665644057444,0.0,0.006849740627732209,0.008201048366274133,0.023289079459861233,2.093780966388717e-05,8.73463858983064e-06,9.421166639307998e-06,0.0014628177532334035,3.031832203193387e-06,1.8759632572528643e-08,0.06732936160691814,0.07018832579927677,5.570698352540959e-07,3.2855115469450804e-05,3.9650440136971793e-07,0.1724615100317677,3.4643655585968303e-07,0.0001366550545823363,2.0832033333767835e-08,7.41077651701536e-06,0.00016205253968277358,0.12965454676582502,0.0004963837353399028,6.82143871978639e-07,0.0013115985406856857,0.002435368647608496,0.0008079956914424679,3.827067652241951e-05,1.252110129738108e-07,4.351986794863824e-07,1.0254810237907631e-06,2.903346234053326e-07,1.3434961687126836e-06,5.1080905848469266e-05,0.0013977456849835024,1.4679732994132631e-06,1.1938169185314956e-05,0.0018262106554849174,0.0013626344104383853,0.00011948985413022444,0.010129961783065883,0.00032451545033961965,9.211411460229882e-12,3.572777042632247e-13,3.979356618285927e-11,1.1988056082052362e-06,1.5031638110545199e-09,3.094116860897458e-08,7.154955169674959e-05,1.946647047842164e-09,3.1044957229508506e-12,1.2931455357036727e-05,3.418083131760044e-08,1.1380675082488927e-07,3.332715445654504e-18,1.1999317714042253e-11,2.7300842133765997e-08,1.477993630533783e-07,7.97889036732538e-12,1.7203822962568535e-10,7.881487923676265e-13,1.2864160529243874e-08,1.387504612156598e-08,1.304545149631263e-11,1.426336559513556e-11,6.439935316610289e-08,4.079722596572828e-07,9.32344802634977e-06,4.618777983807694e-09,8.024536139072358e-12,4.580968999626959e-08,9.609351110274746e-12,1.93061905924657e-14
0.02975,0.33666150958870433,1766.0217214907188,0.1928917317545996,0.49986250906931146,0.0,0.00554221066740921,0.007446904786087348,0.023372490625454052,2.2873437396560827e-05,9.489378162094365e-06,9.501454141953255e-06,0.0014579733898529867,2.7033161288732042e-06,1.615715876320366e-08,0.06802047095207675,0.07031031975888247,5.543976202861297e-07,3.0201780217209915e-05,4.2435332088093066e-07,0.17330477713971107,3.673673137069832e-07,0.0001198557057494235,2.2540630226755535e-08,7.03516812974096e-06,0.000149459957705247,0.13109280091298636,0.0005182224974080574,6.872166722944648e-07,0.0011019570611332007,0.0021448685457507496,0.0007530874801337727,3.118787131296572e-05,1.1366574196556954e-07,3.9326214604881945e-07,8.82899603228349e-07,2.523151876411185e-07,1.0758365180540984e-06,5.618997661429355e-05,0.0014131788464565847,1.4889526981395023e-06,1.1984126692138289e-05,0.0018530212979624152,0.0012316485118886546,0.00011062892305389514,0.009622100854198687,0.0003099002487302656,7.440522906093856e-12,3.0183675736707435e-13,4.351197405412246e-11,1.0065501500872698e-06,1.3340554524330294e-09,2.41527207958155e-08,5.2215581086804956e-05,1.7519207703563014e-09,2.773959197283936e-12,1.2092722560992649e-05,2.776739076789679e-08,1.2190213607878089e-07,2.4839310688438833e-18,9.786181781586818e-12,2.6594849897140335e-08,1.493813043330401e-07,5.539705938836999e-12,1.4096640001889807e-10,6.866139100994472e-13,1.2731258893650019e-08,1.169372523068256e-08,9.81135718715408e-12,1.0647655068536381e-11,5.5281207957016086e-08,3.511593369119943e-07,8.016658815405458e-06,3.885154628556352e-09,6.260488074485064e-12,4.789933421000161e-08,9.896908774997103e-12,1.7650894274290846e-14
0.02978125,0.3383250398524748,1773.5054566705544,0.1919432913655662,0.49993441110287756,0.0,0.00445392609747078,0.006756174747343624,0.0234502593908721,2.5016035735914938e-05,1.0291269205184102e-05,9.549978433991052e-06,0.0014526530481593013,2.3942108884382637e-06,1.3864387708683886e-08,0.06866808088069387,0.0703927595184295,5.47594302334817e-07,2.7584774992265307e-05,4.561337015417722e-07,0.17405632387356337,3.838858926626004e-07,0.00010516494282564066,2.4080228492485242e-08,6.639635727468362e-06,0.00013725456735693472,0.13244619192503138,0.0005373390868174676,6.916113552608168e-07,0.0009114046480578066,0.0018743511110212484,0.0006949619588745234,2.524359134547092e-05,1.0262942179187082e-07,3.53577977228028e-07,7.500613732732824e-07,2.1618466841816737e-07,8.539873812414214e-07,6.146736521385284e-05,0.0014242705629936155,1.495518079657192e-06,1.1922473422299088e-05,0.0018762972883394216,0.0011023397593349594,0.00010104226408977555,0.009089609761221503,0.00029182246874185453,5.943315382168075e-12,2.512548982493341e-13,4.750865320207035e-11,8.336883279387743e-07,1.1738612365073739e-09,1.8726974803019866e-08,3.768268143321654e-05,1.5890117190977944e-09,2.4556431291968564e-12,1.1272492107532553e-05,2.2206731809975023e-08,1.30497382478369e-07,1.836535120833396e-18,7.875649482353105e-12,2.586524216954443e-08,1.495809659846852e-07,3.8233451949078155e-12,1.1519538635792485e-10,5.856167481575883e-13,1.2416571356030517e-08,9.821736973658255e-09,7.296117651735888e-12,7.92554759290743e-12,4.717192345649797e-08,3.0055102837233985e-07,6.801176256562579e-06,3.244603160367622e-09,4.874718871610219e-12,4.943417103774914e-08,1.0068107242450785e-11,1.5978797879042298e-14
0.0298125,0.3398536941942824,1780.4471458811956,0.19107993492740385,0.4999848577012304,0.0,0.0035555796226762033,0.006123888472461912,0.0235230032784786,2.7365121984694786e-05,1.1136758680450296e-05,9.561788064743263e-06,0.00144694467012418,2.10531189917358e-06,1.1851341478758569e-08,0.0692731518897536,0.0704427664353016,5.363287034673294e-07,2.5016554186498597e-05,4.919669172846957e-07,0.17472448503465116,3.9496273937179603e-07,9.230236194998249e-05,2.5378711147381363e-08,6.22986391588326e-06,0.00012538311672046079,0.13371462132017095,0.0005535636248187967,6.949955641719216e-07,0.0007420459167255346,0.0016258042221433523,0.0006350035113091043,2.0293129046367447e-05,9.21376450455656e-08,3.161953189031533e-07,6.284211623042826e-07,1.8252764000664674e-07,6.715983996927625e-07,6.686248304186433e-05,0.0014309773964710066,1.486911706466031e-06,1.1749890814630818e-05,0.0018959037978264685,0.0009765768137891299,9.106578721170423e-05,0.00854082077252666,0.0002709600776412644,4.694806813639387e-12,2.061308462401324e-13,5.176634395091733e-11,6.813244457276532e-07,1.0243382310849483e-09,1.4413222786952e-08,2.687643373064128e-05,1.456751758350949e-09,2.1543897664468458e-12,1.0475532259166675e-05,1.7474663399191598e-08,1.3954802859855286e-07,1.3470997292059812e-18,6.25596056277138e-12,2.5112312604515523e-08,1.4851286795468998e-07,2.6209387354773314e-12,9.385693154967681e-11,4.888199325975538e-13,1.1937470427837628e-08,8.224249237016253e-09,5.360774184595028e-12,5.8767571041417745e-12,4.001674903231868e-08,2.556080924815592e-07,5.690166473947983e-06,2.689430039210703e-09,3.786021439272528e-12,5.033625165514049e-08,1.0114239485229379e-11,1.4333632885346508e-14
0.02984375,0.34125456164709894,1786.8688726583403,0.19029554212526814,0.5000164586170763,0.0,0.0028201034500604395,0.005545480939146237,0.023591250675016717,2.9909082632926388e-05,1.201900026208752e-05,9.531740027637005e-06,0.001440934784924605,1.8374702447621145e-06,1.0092135264728677e-08,0.06983692610337593,0.07046676571310231,5.20331176246116e-07,2.2512269127198873e-05,5.317414858650679e-07,0.17531735456779052,3.997302671970137e-07,8.103096662592712e-05,2.636202999153156e-08,5.8116804086132365e-06,0.0001138053171367581,0.13489783337114442,0.0005668086183895376,6.969287238112022e-07,0.0005948350747735987,0.0014003374253890029,0.000574583384136285,1.6204131772117157e-05,8.221798596919159e-08,2.8114210308911596e-07,5.189942079384828e-07,1.5179643858252268e-07,5.230048577362488e-07,7.23129763925493e-05,0.0014333538843467517,1.462635888152663e-06,1.14647921890897e-05,0.0019117881395178148,0.0008560734812171543,8.101761445462542e-05,0.007983821862789427,0.000248080061099039,3.6679617648516634e-12,1.6672519685823542e-13,5.625060829641617e-11,5.49576585207415e-07,8.866898411578033e-10,1.1004853272102898e-08,1.8932718508592407e-05,1.3532348544219893e-09,1.8737846754451754e-12,9.705807665402192e-06,1.3525388672585208e-08,1.4897147048670018e-07,9.804922323887984e-19,4.906613191588348e-12,2.432688607396527e-08,1.4632480839122845e-07,1.7832207595634442e-12,7.622876805575548e-11,3.992207867177529e-13,1.1318210381099357e-08,6.868287774577281e-09,3.889069428199673e-12,4.336446357466039e-12,3.375265262314594e-08,2.1584056856483071e-07,4.692626333492437e-06,2.2119993652543624e-09,2.9310965972467e-12,5.0547508124251176e-08,1.0032268206537505e-11,1.2750852218557123e-14
0.029875,0.34253495573818876,1792.793191813436,0.1895842182920305,0.5000318882234522,0.0,0.0022228703194431833,0.00501678555339177,0.02365543622926773,3.262407051425095e-05,1.2927979057077903e-05,9.45533851894744e-06,0.0014347080496679276,1.591549691741566e-06,8.56427655563281e-09,0.07036093293092603,0.07047042941723627,4.994983146864253e-07,2.008985973447814e-05,5.751060159839664e-07,0.17584272544945323,3.9761807890536943e-07,7.114944612317586e-05,2.6962294384215675e-08,5.390960171954233e-06,0.0001025094703147296,0.13599558253844296,0.0005770702914021542,6.96955551799064e-07,0.000469647930998089,0.001198257432701675,0.000514990277316072,1.2855737582012878e-05,7.289602505316968e-08,2.4844553202182886e-07,4.223552236436195e-07,1.2430479850325585e-07,4.031637606424496e-07,7.774673668457911e-05,0.001431550880125147,1.4226392903847782e-06,1.1068702243328048e-05,0.0019239848153441723,0.0007423584649395601,7.118316628458246e-05,0.0074262895065288015,0.0002239944344123727,2.8350379682745713e-12,1.3301009305582513e-13,6.091017629384571e-11,4.377510040925576e-07,7.616177349293261e-10,8.33136353994943e-09,1.3164522591006462e-05,1.2759569050449792e-09,1.6162451390289583e-12,8.966609629759838e-06,1.0295753088148266e-08,1.5864960155561406e-07,7.084997328073863e-19,3.801224531717753e-12,2.349300875948409e-08,1.4318799299151868e-07,1.203460123600621e-12,6.170761137576751e-11,3.190022889539545e-13,1.0587975683633696e-08,5.723159519782432e-09,2.7843298383876403e-12,3.1810552890187964e-12,2.831113845398036e-08,1.8081895515514316e-07,3.813414477199898e-06,1.8048618041782837e-09,2.260593326941335e-12,5.003919179960891e-08,9.825174158126677e-12,1.1257536510533788e-14
0.02990625,0.34370245696627844,1798.2437121175594,0.18894023154962097,0.5000338280270236,0.0,0.001741787016216565,0.004534006491358706,0.023715899167202157,3.5474095133075496e-05,1.3850990783723053e-05,9.329502216978465e-06,0.0014283464713755625,1.3682961836027882e-06,7.247649746273379e-09,0.07084698499513413,0.07045865708980119,4.739849328080984e-07,1.776944945940388e-05,6.214841286944112e-07,0.176308047031843,3.884698299582887e-07,6.248553579249081e-05,2.7127130608085165e-08,4.973458640350548e-06,9.152125137200266e-05,0.13700781312190127,0.0005844252086087308,6.9470959143064e-07,0.0003654394684984265,0.0010191736994607083,0.00045736920349259024,1.0137996494121636e-05,6.41972203892322e-08,2.1813806367209797e-07,3.386329963569206e-07,1.0022121912341794e-07,3.0758225431022976e-07,8.308528615845073e-05,0.0014258090917343886,1.3674867026588282e-06,1.05674718406119e-05,0.0019326148773444805,0.0006367231132678862,6.180319825247264e-05,0.006875316880585292,0.00019950893933347224,2.168689852462418e-12,1.0472631485031498e-13,6.567917064501935e-11,3.445284600316262e-07,6.493778877070485e-10,6.251677136138821e-09,9.030975935356033e-06,1.2219482783075774e-09,1.383127629483251e-12,8.260636501568539e-06,7.70954459175129e-09,1.684352000897064e-07,5.086517555501623e-19,2.9101833382402963e-12,2.2591837805211988e-08,1.39286391569096e-07,8.053254999643813e-13,4.978691356081502e-11,2.494599353324553e-13,9.778591379883125e-09,4.760677019199298e-09,1.966629827682752e-12,2.3175863971082452e-12,2.3620525955593247e-08,1.5016961754355157e-07,3.0532569695508955e-06,1.4607966832034131e-09,1.7359058336785246e-12,4.881909888335981e-08,9.501782819328202e-12,9.87270167949247e-15
