grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028624999999999998,0.152576099967174,1005.3709642286352,0.3624312909949421,0.6017164487687068,5.856434834608276e-22,0.13299629303460703,0.12706246347085867,0.012697904810920448,2.6862537263324446e-07,1.7376178248881091e-09,3.684255486449252e-08,5.905842813020306e-05,3.2638144039548774e-06,1.9054259315529025e-07,0.0074166076189208004,0.03444385275281045,8.568387097915295e-12,1.7957826781436016e-06,5.516898324694572e-11,0.05618233563311658,1.0718665746346377e-11,0.0004246954632991316,7.313086316396004e-15,4.703456206805378e-08,9.525041491952595e-05,0.02563751973249081,6.153911441030657e-06,6.39913901798185e-08,0.00031980944278317563,7.079355962775601e-05,2.136083956283004e-06,1.4566000535295074e-05,9.23429541467583e-11,1.148385033160559e-10,5.507956430348675e-09,9.297066563754284e-10,8.278022830920671e-07,1.3399428134205606e-11,1.3715143108672893e-07,8.727878166425169e-13,2.8737777222799643e-11,7.944735819399552e-08,3.0222205265440346e-05,1.0645254400422571e-09,4.4957656070232385e-05,4.4288442711812654e-10,6.456196599993136e-13,2.9823382773608706e-17,8.648105205049277e-14,4.994404018258509e-09,7.97307867940065e-13,4.488893832659227e-05,0.000725282931757401,5.2803212033569426e-11,1.4553037407956367e-15,1.5999329320844942e-06,1.460411855023712e-09,2.877235738173966e-11,4.5190326578154774e-18,2.020520128360158e-12,8.073997916190489e-10,1.2416438756108591e-14,1.7201174454849207e-07,7.862075408114297e-08,3.251741499847473e-17,2.0643761474931236e-15,2.4326323847573903e-09,7.287427168873536e-10,5.346621375332472e-08,8.212089784249154e-09,4.8975672862634496e-08,6.37611937807229e-08,2.4665966115565315e-09,1.4347234722279077e-10,5.262863503684378e-15,7.589247589622282e-14,2.897896034162057e-20
0.028656249999999998,0.1555625319286696,1023.8345729389501,0.3554734685923563,0.6018196064858808,5.847717890185343e-22,0.12989694068160976,0.1254761074004354,0.012984602920231287,3.189725246069622e-07,2.1130297362133233e-09,4.6721938310208446e-08,5.955296620113228e-05,3.390308572812365e-06,1.8716282139557993e-07,0.007630882599996746,0.03568439196309242,1.1043745199261829e-11,1.8626054485931973e-06,7.617356461307828e-11,0.057610306563864476,1.3917418574658304e-11,0.00043674850098972707,1.114522506871306e-14,5.733982928962128e-08,0.00010004894385608787,0.026970133651682722,6.4091595354166104e-06,6.843520520830771e-08,0.00033450233429722334,7.399623464089723e-05,2.222982371007356e-06,1.538843880795469e-05,1.2878182222652072e-10,1.5521785218629553e-10,7.197203520576971e-09,1.027672795174679e-09,9.412358737455108e-07,1.7197508557935752e-11,1.418334242994831e-07,1.2535882255904718e-12,4.103993595941455e-11,8.260752834722861e-08,3.663745444578586e-05,1.5187537036246586e-09,5.102106776065846e-05,6.836236598683178e-10,7.21075790688183e-13,4.2498551967381426e-17,1.0293584993249962e-13,5.851522171988412e-09,1.0874254590357627e-12,3.774266386637495e-05,0.0007632993078816988,6.935413135894712e-11,1.791634326484629e-15,1.9364644744805393e-06,1.7231779048042187e-09,3.780712682837937e-11,5.0612776561220785e-18,2.011357063361423e-12,8.54153664968292e-10,1.9453046013577693e-14,1.3889544169913894e-07,6.622228190969263e-08,4.693112352331455e-17,3.1318209447481576e-15,2.57389563097621e-09,6.511290136964763e-10,4.7011626902266574e-08,8.89505065003126e-09,6.017125368294508e-08,7.535847328325835e-08,2.5528487599597206e-09,1.339458532153626e-10,8.23819275818638e-15,7.401221668702697e-14,4.51302054919827e-20
0.028687499999999998,0.15859437706277088,1042.5381797879713,0.3486778898168964,0.6019295361491075,5.840038664169201e-22,0.12670895957095474,0.12386415189957181,0.013273520117012718,3.733383666003009e-07,2.5537268586224727e-09,5.8953868756743196e-08,6.004719362416708e-05,3.512918276612618e-06,1.8307833692057647e-07,0.007849118313776758,0.03695625602238851,1.415769613429421e-11,1.9326118066810117e-06,1.0495149722598394e-10,0.059058171846423674,1.804259645070833e-11,0.00044804394005559225,1.6700691687750106e-14,6.822791663100898e-08,0.00010502137750571238,0.028349823066306453,6.6866051872931055e-06,7.244167955765546e-08,0.0003495201999116605,7.729473866789495e-05,2.3126503553356604e-06,1.6242871702044235e-05,1.767535562408799e-10,2.0901139935521544e-10,9.281713526471723e-09,1.1303445238109043e-09,1.056781452123352e-06,2.1780116880510892e-11,1.4662640904788188e-07,1.8090341660705255e-12,5.772196589959207e-11,8.585684212692682e-08,4.3613192717450495e-05,2.211412750550953e-09,5.805668401293346e-05,1.0489871606683066e-09,8.201444187834973e-13,6.152932682055325e-17,1.1902314840790366e-13,6.899138446968675e-09,1.4822756318128095e-12,3.138042431933828e-05,0.0008020100421650008,8.926001806251422e-11,2.1629109979814896e-15,2.3319301014867486e-06,1.975003240427471e-09,4.9032883910057216e-11,5.650157782444816e-18,2.0273233393224443e-12,9.04326526151729e-10,3.029452487905902e-14,1.1159241086941054e-07,5.483189039219377e-08,6.740772059478295e-17,4.750239178725298e-15,2.7213860819021388e-09,5.860062543309407e-10,4.0426161788898736e-08,9.679797608791958e-09,7.180809089002078e-08,8.917625813611126e-08,2.6297936699924382e-09,1.2561967058906422e-10,1.2753650861001287e-14,7.208802276799985e-14,6.978365697569174e-20
0.028718749999999998,0.16167110100724538,1061.4765834843586,0.3420422840682781,0.6020462624188603,5.833335034734901e-22,0.12343200074700977,0.12222684809611037,0.013564487135211727,4.332641244066443e-07,3.081801564488189e-09,7.415356842609149e-08,6.054091731250139e-05,3.631925919459835e-06,1.7826629896307404e-07,0.008071319858649699,0.03825981488356584,1.8165473928911557e-11,2.0060867673602826e-06,1.4450068663998063e-10,0.06052590510993165,2.3369311683753794e-11,0.00045836697408811516,2.4741211278929178e-14,7.985639770958779e-08,0.0001101781633193176,0.029776460609701277,6.9889765152190655e-06,7.610025423068588e-08,0.00036481634751335426,8.068636771565956e-05,2.4051750493799577e-06,1.7129211074630144e-05,2.3896754153539503e-10,2.810420289692107e-10,1.1796787570927692e-08,1.2459988657505194e-09,1.174471185097947e-06,2.737333632128031e-11,1.515318153709995e-07,2.617661524013438e-12,8.042191838589112e-11,8.919631814618256e-08,5.1309953086685216e-05,3.2978641927691268e-09,6.622561712201034e-05,1.6087020088334242e-09,9.53213323601126e-13,9.087151604646947e-17,1.341336569777479e-13,8.201454428114518e-09,2.018879712960557e-12,2.5972952401831518e-05,0.0008411835573879692,1.132916842500463e-10,2.59867555708348e-15,2.7941003250322235e-06,2.2257584691749332e-09,6.303156760605118e-11,6.286915043619843e-18,2.0687383404830324e-12,9.582507660330961e-10,4.697922892524106e-14,8.941354536096817e-08,4.4983257633216406e-08,9.651558796782318e-17,7.185753922457505e-15,2.875146528490631e-09,5.320016086050446e-10,3.4087993732678425e-08,1.0579911995561577e-08,8.345979236801728e-08,1.0581515688501751e-07,2.695247240565248e-09,1.1859955401457275e-10,1.961786575528648e-14,7.012038295434239e-14,1.0732919500018641e-19
0.028749999999999998,0.16479211922603687,1080.6441355373584,0.3355643027311191,0.602169861834545,5.827547424086993e-22,0.12006583928311697,0.1205645193586738,0.013857327065244096,5.009397239846644e-07,3.7289118987791566e-09,9.314264942918005e-08,6.103388541943271e-05,3.7478971124636885e-06,1.727157975712711e-07,0.008297485850445275,0.03959544037022322,2.34323858093556e-11,2.083324181281042e-06,1.9909450267240052e-10,0.06201348257558703,3.0260452844454687e-11,0.00046747494440605456,3.6425621764362384e-14,9.25783871463287e-08,0.00011553948812936552,0.031249805882898385,7.3192250230369535e-06,7.956665934447891e-08,0.00038033694862876565,8.416702216695284e-05,2.500649839357415e-06,1.8047096505320447e-05,3.1808292246484993e-10,3.781020380821582e-10,1.4759848415432165e-08,1.384546199045854e-09,1.2941763759897876e-06,3.429780187289461e-11,1.5655113264680274e-07,3.796696633435787e-12,1.1151750292952519e-10,9.26268791301796e-08,5.996904153372053e-05,5.028752312964782e-09,7.571130893281158e-05,2.4771516933691217e-09,1.1325142194091917e-12,1.3694160767308941e-16,1.4783330508613643e-13,9.846185510065267e-09,2.7465207690881466e-12,2.1516597318882204e-05,0.0008805593954760096,1.4253930382067892e-10,3.1438227753637897e-15,3.331284278113327e-06,2.4911793501174368e-09,8.061190157256495e-11,6.972371691799632e-18,2.136595681707196e-12,1.0162855665605623e-09,7.266802516831841e-14,7.15589634239013e-08,3.6825914318997367e-08,1.37980758265065e-16,1.082313496416151e-14,3.035161931586227e-09,4.873799812178484e-10,2.8257152758764443e-08,1.1609425200964858e-08,9.471080801834632e-08,1.2596685603739048e-07,2.7471369636698987e-09,1.1292899912195588e-10,3.009686298051755e-14,6.810984592207911e-14,1.6447045769214288e-19
0.028781249999999998,0.16795678103573042,1100.0346552962596,0.32924155947833755,0.6023004532356429,5.82261941306661e-22,0.11661041026790932,0.11887755779277907,0.014151850396868417,5.790329089087839e-07,4.538366219547688e-09,1.1700106565841772e-07,6.152576349436925e-05,3.8616243543641535e-06,1.6643134846120553e-07,0.008527606206736656,0.04096350423884105,3.045835614029488e-11,2.1646334732925497e-06,2.748493640939888e-10,0.06352087898585086,3.919554416461165e-11,0.00047509657716982587,5.351587619696256e-14,1.0687862991961306e-07,0.00012113767324967532,0.0327694558755452,7.680587673798323e-06,8.304135543096283e-08,0.0003960197091307064,8.773068575943418e-05,2.599175806285783e-06,1.8995655141585743e-05,4.1597739738229446e-10,5.095284054404148e-10,1.8165776456208438e-08,1.5570532732720368e-09,1.4154307241910935e-06,4.2985347241613415e-11,1.616858921526619e-07,5.52096935594561e-12,1.544184118464954e-10,9.614931022671797e-08,6.988437148646158e-05,7.799093726591485e-09,8.672058989929353e-05,3.843397430943113e-09,1.3717442552919805e-12,2.0989620366435264e-16,1.5990739020203437e-13,1.1952239019431019e-08,3.730320778552441e-12,1.790855802799338e-05,0.0009198404962122715,1.784197140102284e-10,3.858981565090305e-15,3.952277995193855e-06,2.7889283098569457e-09,1.0286505489896106e-10,7.70677160826649e-18,2.2324523759734264e-12,1.0788210994222635e-09,1.1226850687360079e-13,5.7254803884601286e-08,3.025093429486644e-08,1.9720750965144246e-16,1.6212605257925307e-14,3.2013404265003073e-09,4.503658239198328e-10,2.308029474159385e-08,1.278280732759743e-08,1.0518217801836098e-07,1.503891043781837e-07,2.7836462586174593e-09,1.0855510926918723e-10,4.6177702425741455e-14,6.605709419292221e-14,2.5144543854579598e-19
0.028812499999999998,0.17116434807265699,1119.6413048361828,0.3230716739067412,0.602438191880149,5.818497384808677e-22,0.11306585442485333,0.11716642688233156,0.014447849426621005,6.706044985486968e-07,5.568041781282819e-09,1.4713074706084778e-07,6.201610117595284e-05,3.974071600655317e-06,1.594364150917925e-07,0.008761659377705126,0.04236437552140661,3.99087571917756e-11,2.2503475308577336e-06,3.8054267450940495e-10,0.0650480621353939,5.0809225865041104e-11,0.0004809326754002471,7.868421424750488e-14,1.2331197731991533e-07,0.0001270192624735747,0.03433478771068359,8.076658168373345e-06,8.674926386560911e-08,0.0004117919644769286,9.136873024632758e-05,2.700863359229004e-06,1.997318266740272e-05,5.327555311778272e-10,6.876711929987093e-10,2.198902211326763e-08,1.7756462625324704e-09,1.5373615312477156e-06,5.4002966351819225e-11,1.669376277787113e-07,8.050322104854362e-12,2.1396711959777397e-10,9.976420100827416e-08,8.138232851553938e-05,1.2218813041395185e-08,9.94835974196754e-05,6.020635938827843e-09,1.685753667122074e-12,3.254599914039298e-16,1.7040575243721257e-13,1.467974721116293e-08,5.055604893776159e-12,1.5009322657707852e-05,0.0009586823761500474,2.226813793447915e-10,4.824209094054291e-15,4.666291921437615e-06,3.1366182933642994e-09,1.312260551818053e-10,8.489562561270682e-18,2.358344526698139e-12,1.1462829491216744e-09,1.733970412079505e-13,4.5818382631825615e-08,2.502568829758612e-08,2.8201881430678243e-16,2.4132880488408155e-14,3.3734895546146532e-09,4.192719779672716e-10,1.8614307039062144e-08,1.4114802124842562e-08,1.1455934251335964e-07,1.7987074575835126e-07,2.8033750558969073e-09,1.0531528982600698e-10,7.098444668876651e-14,6.396302671422092e-14,3.8386361518577457e-19
0.028843749999999998,0.17441396893717126,1139.456431292043,0.31705231362067565,0.6025832689675863,5.815130099709263e-22,0.10943257254423511,0.11543167171034678,0.014745092587379792,7.791249095644405e-07,6.894481182918264e-09,1.8533693393294232e-07,6.250428631150136e-05,4.0863195185084925e-06,1.5177657146861119e-07,0.008999608885849938,0.043798417012982024,5.265503648350228e-11,2.340830561694857e-06,5.287838177925185e-10,0.06659498574749628,6.594303925043829e-11,0.00048465920267896527,1.1597838413977988e-13,1.4246129762428312e-07,0.00013324685619755584,0.03594489863678554,8.511464204323637e-06,9.092615147321975e-08,0.00042756837015311993,9.506902464616829e-05,2.805833835064582e-06,2.0976733085871467e-05,6.659174747526595e-10,9.279515353095834e-10,2.619419932373838e-08,2.0537104891449048e-09,1.6587210307090955e-06,6.808870637925922e-11,1.723078019539891e-07,1.1769469273718232e-11,2.969985762808296e-10,1.0347186589105225e-07,9.481209714750434e-05,1.921122627476824e-08,0.00011425188526154253,9.52610896184552e-09,2.0902590117007487e-12,5.074816364710825e-16,1.7969440098662783e-13,1.8242583468765906e-08,6.833057382130408e-12,1.2680416285142285e-05,0.0009966809252240597,2.7741934440109977e-10,6.146131899417197e-15,5.482853965639129e-06,3.5514711226969285e-09,1.6754512842062143e-10,9.319105638083353e-18,2.5167211013658412e-12,1.2191364014766953e-09,2.6785519111296425e-13,3.6678426706657435e-08,2.088948133565451e-08,4.0370741686330546e-16,3.567494323997624e-14,3.5512871966789774e-09,3.926103642639559e-10,1.485340330378492e-08,1.5620013907284758e-08,1.2262419335307844e-07,2.1519563806366178e-07,2.8055050887052915e-09,1.0293253195045816e-10,1.0943565076437494e-13,6.182884507309913e-14,5.854547083152483e-19
0.028874999999999998,0.17770465118148338,1159.471387655671,0.31118123216579124,0.6027359149363158,5.812468652872443e-22,0.10571128923303193,0.1136739354079291,0.015043318894736958,9.085704086514389e-07,8.618400602601088e-09,2.3393272138041547e-07,6.298948241401127e-05,4.199506411883809e-06,1.4352183069335846e-07,0.009241398958158538,0.045265980412697165,6.983037333121618e-11,2.4364852152385013e-06,7.376705526132116e-10,0.06816157990693547,8.571582840714477e-11,0.0004859337925957993,1.7152900015436062e-13,1.6491252228909595e-07,0.0001399006350182524,0.03759854522059229,8.989550081222822e-06,9.581393854992353e-08,0.0004432482723798988,9.881482702659243e-05,2.9142207699073818e-06,2.2001603439738037e-05,8.103266763935285e-10,1.2479995772308276e-09,3.075204231048501e-08,2.4062516926753183e-09,1.777989798749928e-06,8.620296957802798e-11,1.7779767683050623e-07,1.724586735132025e-11,4.13120607404607e-10,1.0727223539027104e-07,0.00011054292178151905,3.014604433713124e-08,0.00013129394387171193,1.5206542441411217e-08,2.6014625090945983e-12,7.914023160779943e-16,1.885056181389667e-13,2.2923199312550367e-08,9.204553674630164e-12,1.0801392354956217e-05,0.0010333600191414515,3.4509937611129925e-10,7.968162894236531e-15,6.4116868184615e-06,4.0507708900419655e-09,2.1417077478468665e-10,1.0192297500895072e-17,2.7103778256101353e-12,1.2978902784867185e-09,4.1388218769641783e-13,2.9371144957192588e-08,1.7604088810840882e-08,5.785200044776796e-16,5.235194018367603e-14,3.734246933894997e-09,3.691615425459669e-10,1.175200171211722e-08,1.731217999872679e-08,1.2928550508338194e-07,2.571157475554737e-07,2.7899506784706026e-09,1.0101681422548269e-10,1.6928031648772935e-13,5.965614139067858e-14,8.921495968608078e-19
0.028906249999999998,0.1810352307754838,1179.6763388375002,0.3054563027270496,0.6028964040590579,5.810466808372184e-22,0.10190312788124786,0.11189398016218748,0.015342232499607991,1.063571958489358e-06,1.087175967348923e-08,2.958716690164606e-07,6.347054451863611e-05,4.314759098773244e-06,1.3476761235653385e-07,0.009486948966572987,0.04676739937831291,9.290876540468433e-11,2.537758455187011e-06,1.0330958642464515e-09,0.06974773793025893,1.1162031650277936e-10,0.0004844067309149066,2.5462244476726926e-13,1.9123642951831124e-07,0.00014707938868031278,0.03929408195996026,9.516065671181755e-06,1.0166452684663892e-07,0.0004587127538575497,0.0001025834356929933,3.026170396256573e-06,2.304070361089572e-05,9.59341201727534e-10,1.6652467032056646e-09,3.565380453221756e-08,2.8502691786166653e-09,1.8935107950321034e-06,1.09598605836442e-10,1.8340810180454304e-07,2.5313131616575687e-11,5.757896984073764e-10,1.1116470797137745e-07,0.0001289635160658645,4.701273778429382e-08,0.00015088726612673983,2.4427573039132884e-08,3.2354545596922502e-12,1.228796621425694e-15,1.979737175835965e-13,2.9089301165615852e-08,1.2349366980224741e-11,9.274272881476294e-06,0.001068159804774234,4.2858257849954803e-10,1.0483505354316571e-14,7.4625575434141205e-06,4.652460602364485e-09,2.740432384865326e-10,1.1104093522015321e-17,2.9423728626025495e-12,1.3830999936006238e-09,6.395629486727646e-13,2.35258205132783e-08,1.497229528083451e-08,8.297341836483031e-16,7.624146016243602e-14,3.921677946202528e-09,3.4799596865359747e-10,9.2416104562888e-09,1.920309251969916e-08,1.3459678749878487e-07,3.063362988000949e-07,2.757468980909917e-09,9.908197878363944e-11,2.627183099515436e-13,5.744698807069582e-14,1.3580753509286987e-18
0.028937499999999998,0.18440433842336698,1200.0600549717788,0.2998755488704275,0.6030650581841868,5.809081653519801e-22,0.09800969976493806,0.11009271182930101,0.015641497278187044,1.2495978014017304e-06,1.3826464162976852e-08,3.7491292463071193e-07,6.394590779416642e-05,4.433111996228408e-06,1.2563383334954482e-07,0.00973614631998386,0.048302979574474846,1.2381882895057822e-10,2.6451454458978497e-06,1.451900696694427e-09,0.07135329835341413,1.4565646379149214e-10,0.0004797373299825227,3.793188818191924e-13,2.2196666000705563e-07,0.0001549007638178203,0.04102939902354205,1.0096863536901773e-05,1.0875018151703268e-07,0.00047382128577986177,0.00010634457814161977,3.1418406484484178e-06,2.4083813739675557e-05,1.1066850628395793e-09,2.1926066690780297e-09,4.0917480715251015e-08,3.404978329757394e-09,2.003609077851026e-06,1.3991397046466583e-10,1.891391768392685e-07,3.7189882410293584e-11,8.037699879995824e-10,1.1514794906543117e-07,0.00015047969645064975,7.263756888969201e-08,0.00017330607028107946,3.9346063711915897e-08,4.007319910913851e-12,1.8930705770222052e-15,2.0964781071348495e-13,3.721135587488949e-08,1.6490182139022605e-11,8.022060929674817e-06,0.001100426510292736,5.311380319576176e-10,1.3950694372257227e-14,8.645098345002095e-06,5.375521729148759e-09,3.5079373392220814e-10,1.2046927975602132e-17,3.2159072472031503e-12,1.475369364364042e-09,9.879272255433872e-13,1.8847802428492406e-08,1.2839228043002135e-08,1.1905289121003972e-15,1.1016720727051938e-13,4.112640075148789e-09,3.284474581132182e-10,7.2426953392743415e-09,2.1301160859683293e-08,1.3875114286116308e-07,3.635036156483148e-07,2.7097005214086403e-09,9.659439179024971e-11,4.08907426718908e-13,5.520403040058731e-14,2.0642403300850938e-18
0.028968749999999998,0.1878103616586953,1220.609690772796,0.2944371740536531,0.6032422479431099,5.808274438103148e-22,0.09403321071292604,0.10827120792406206,0.015940731426486287,1.4731606467213581e-06,1.7704660533300685e-08,4.75823136053019e-07,6.441344284551992e-05,4.555419233008828e-06,1.1626170969052991e-07,0.009988837361384511,0.04987298464309242,1.6510378381135988e-10,2.7591900004212226e-06,2.0460895076748147e-09,0.07297802057584774,1.905162165066733e-10,0.0004716162652292194,5.66872250054881e-13,2.575663312137896e-07,0.00016350038376685292,0.042801859116601136,1.0738605310109463e-05,1.1737808723232633e-07,0.0004884078820804874,0.00011005852602328947,3.2613975173121007e-06,2.5116754710333607e-05,1.2480199047091748e-09,2.8328123886968956e-09,4.658335580846429e-08,4.09170530932015e-09,2.106660506987459e-06,1.7929437275251241e-10,1.949897362043936e-07,5.464640803290546e-11,1.1230716194824996e-09,1.1921961990614563e-07,0.00017550742173139388,1.1094262550648431e-07,0.00019880388712823936,6.327828420736488e-08,4.929930068765666e-12,2.8862561940769448e-15,2.2548284672021518e-13,4.787921393931396e-08,2.1897999039919932e-11,6.985217290916574e-06,0.0011294049155974961,6.564288276487867e-10,1.8711137323484197e-14,9.968598040787148e-06,6.2399497688317366e-09,4.488414317244226e-10,1.3010043899858471e-17,3.534153718531295e-12,1.5753503441452471e-09,1.5244690775649899e-12,1.5102787463981118e-08,1.1086622561468527e-08,1.7078880336677745e-15,1.5792751550177735e-13,4.305895317168877e-09,3.1005412038991777e-10,5.6730465242945184e-09,2.3609635878124434e-08,1.4204894095540028e-07,4.2917752975542937e-07,2.649114065102193e-09,9.306350852672577e-11,6.377870113966158e-13,5.29305826270334e-14,3.1308923330736338e-18
