grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028945312499999997,0.44457686119870277,1685.7153008093137,0.20626727056068905,0.5856009839636611,4.054848661637017e-40,0.020191144718364834,0.05867123609537871,0.01965946688957827,9.508485367567242e-05,4.2584713945256205e-06,8.794715493098234e-05,0.00013409789712959664,7.203717639409873e-06,2.3704012026218312e-08,0.023412537015198562,0.08899734379044429,1.105668931165694e-07,1.2515443357254861e-05,1.3925135150653924e-06,0.12429688871397972,1.2682612026181064e-07,5.016677068220557e-05,3.2062529011281472e-09,1.736320957048489e-06,0.001112299710375481,0.07296019240087064,0.0002049487688339397,6.231428756198712e-06,0.0004119963809676818,0.0001184831713153188,2.3669329712966192e-05,1.646624949183001e-05,4.923672831363322e-09,1.7808134328350158e-08,2.4328434252726633e-07,6.436071789721912e-08,1.6653610230646186e-06,2.816446532683428e-07,2.2106129622894255e-06,1.0648937160890882e-07,9.478132026374424e-07,1.580875434315985e-06,0.0017273664390870852,4.287317239403525e-05,0.0017116548658031477,3.6655475400949923e-05,3.494004392667702e-11,8.870486812255491e-13,2.528449960645911e-11,3.1366568334915578e-06,1.410626058751675e-09,4.55723251334742e-07,0.00031913556565496553,1.1740149077978087e-08,2.752092895790305e-12,7.015936204541775e-05,5.8614557753778465e-08,4.523664364024442e-08,9.718213282301429e-18,2.1826977251929527e-11,1.2295172065892402e-08,7.044183051212166e-09,1.1072531266673186e-10,4.708854968596054e-10,1.7857478021629964e-12,2.1418426715696108e-10,1.0251105148191738e-08,3.257836368536727e-11,1.5000757622024248e-10,8.269965685160421e-08,3.8450909410246334e-07,2.258922020619679e-06,3.0591268874885212e-09,3.8126745919663e-12,6.640397889078553e-09,1.152614347560086e-13,6.8929136773494585e-15
0.028953124999999996,0.44671174501428584,1692.9083213771398,0.20528150052513525,0.5857275726142228,4.06504850335203e-40,0.018776818046287905,0.057975055301652804,0.019727021890065543,0.00010578017165728811,4.587966268920865e-06,9.69962651038727e-05,0.0001324838623610742,7.017051876795758e-06,2.326162172401045e-08,0.02346543001708972,0.08980940885050576,1.175238878144193e-07,1.2120407400967968e-05,1.5376739530002128e-06,0.12493754662094356,1.3417792419614945e-07,4.5570680927691144e-05,3.5055641680442148e-09,1.6623687733101685e-06,0.0011277654264387855,0.07350206235814459,0.00020999375450005126,6.799083526641715e-06,0.00037854866249108525,0.00010949045457375243,2.322352981314725e-05,1.5000309494757876e-05,4.659393127927751e-09,1.6780911267530553e-08,2.2813739270716138e-07,6.102602875716205e-08,1.5399532796974174e-06,3.046930429816431e-07,2.179754733080384e-06,1.1388657844542473e-07,1.0038246354572198e-06,1.5677581730975192e-06,0.0016777832026874412,4.323335145752541e-05,0.0016754120202186428,3.53433448081248e-05,3.3477391995506804e-11,8.882428076395058e-13,2.7377033973802166e-11,3.1127329800147507e-06,1.4044745409932667e-09,4.1661547713196677e-07,0.0002838349730365778,1.1434937891149911e-08,2.7578012958097625e-12,7.133757792999551e-05,5.4139583804329056e-08,4.808447459974878e-08,8.810723972998158e-18,2.0896190669968583e-11,1.2111865421987372e-08,7.391747332166235e-09,9.673403959610172e-11,4.2408671629992465e-10,1.8572602417290427e-12,2.2275775395300104e-10,9.838632329367446e-09,2.9110021755239224e-11,1.4021857787710032e-10,7.971456463405754e-08,3.802815951602339e-07,2.1182241150484636e-06,2.955175678121634e-09,3.3807515972244785e-12,7.285330746918924e-09,1.1813042157841164e-13,7.125374189919965e-15
0.0289609375,0.44879486789968004,1699.9344051803769,0.20432866543816694,0.5858492708219947,4.075200780002151e-40,0.017415295954957798,0.05728996015309607,0.019791808031211146,0.00011781035387223444,4.9388661379167875e-06,0.00010689109370128002,0.00013077429459416645,6.814787311241052e-06,2.295048654271662e-08,0.023506899282631125,0.09061809138229811,1.2439844947086296e-07,1.168484176992568e-05,1.7000932119435872e-06,0.1255592853788879,1.411288374995882e-07,4.138120558240602e-05,3.813859072936809e-09,1.5856782763827457e-06,0.0011407206158852512,0.07402834780706843,0.00021498634911251547,7.408785090405353e-06,0.00034584563400406865,0.00010070319935123469,2.2720840922811978e-05,1.361193227146719e-05,4.3918079389423006e-09,1.5752046811360332e-08,2.1282594456298665e-07,5.753853710158773e-08,1.4185374274110674e-06,3.283691731449112e-07,2.144811966271315e-06,1.2127665765146538e-07,1.0589171466415795e-06,1.5519174427504581e-06,0.001622088082660031,4.3374876332440955e-05,0.0016355234058749875,3.38448469362193e-05,3.195567352943297e-11,8.848353028097563e-13,2.963676287839311e-11,3.0743986259035963e-06,1.3934968329335217e-09,3.7970927828143753e-07,0.00025091495428066174,1.1084889021592078e-08,2.7526434979977716e-12,7.247410694289865e-05,4.959955085573214e-08,5.1067202655210373e-08,7.955505730498442e-18,1.9901529909372898e-11,1.1886131892793896e-08,7.711637443189365e-09,8.431176617978794e-11,3.8114138798134396e-10,1.917800435286033e-12,2.3058964673921e-10,9.41510653475173e-09,2.5904904899678834e-11,1.3096098213871086e-10,7.664907335655537e-08,3.752444690795127e-07,1.9757971777690797e-06,2.845228747411241e-09,2.990993377144224e-12,7.969004145792682e-09,1.2096109010743446e-13,7.323933848092568e-15
0.028968749999999998,0.4508229016346869,1706.783229103679,0.2034094937887659,0.585965818849592,4.0849002988846425e-40,0.016108258877110433,0.05661638588991592,0.019853689173325886,0.00013131763262302692,5.311853096211756e-06,0.00011767792838624102,0.0001289710674578185,6.597722241629721e-06,2.278616919747176e-08,0.023536334728074083,0.0914231826355301,1.3106558556239985e-07,1.1210628022964377e-05,1.881964704258087e-06,0.12616119082831237,1.475084624616975e-07,3.756159893206265e-05,4.127385775882914e-09,1.5067593907471205e-06,0.0011507382206080079,0.07453843058846947,0.00021990683110905022,8.058639762840243e-06,0.0003141132174130734,9.21707236700529e-05,2.2162055417897978e-05,1.2302431301165706e-05,4.122453529178216e-09,1.4726836404914412e-08,1.974775886785559e-07,5.3934586256666494e-08,1.3013690073417963e-06,3.524373399491312e-07,2.105757015992038e-06,1.285384242184606e-07,1.1121183541414428e-06,1.5332692293513216e-06,0.0015607218089775555,4.328882112549706e-05,0.0015921302683388516,3.2181454907933536e-05,3.038532084261567e-11,8.767490870118642e-13,3.2073875475487546e-11,3.0217300743705903e-06,1.3776800502067029e-09,3.4498011967741954e-07,0.00022042734283002466,1.0693289047294662e-08,2.7364353027094342e-12,7.356562650175239e-05,4.505701533114015e-08,5.418145983502354e-08,7.153134173609935e-18,1.885110370915907e-11,1.161926119320708e-08,7.997834715181092e-09,7.329673009824754e-11,3.418067797114886e-10,1.9652867645593293e-12,2.3753413151871063e-10,8.98281075170065e-09,2.2955125381377474e-11,1.2217534348868964e-10,7.351604884210672e-08,3.692968806678166e-07,1.8328560430713415e-06,2.729492403162073e-09,2.63987382809418e-12,8.688973789920856e-09,1.237247927702557e-13,7.48452307938238e-15
0.028976562499999997,0.45279248590111804,1713.4444577997804,0.20252468863893833,0.5860769779780255,4.0945188367578164e-40,0.014857204891342563,0.05595476017417468,0.01991252641403849,0.00014644687982929064,5.7074790903145535e-06,0.00012939839640916802,0.00012707693979522523,6.366889758479439e-06,2.278526506833558e-08,0.02355314741051797,0.09222448259601924,1.3738135593604867e-07,1.0700438976956215e-05,2.085610315742634e-06,0.12674238263159346,1.5313775591789166e-07,3.407773635320614e-05,4.441588235649528e-09,1.4261612782763603e-06,0.0011573852654024898,0.07503170183054646,0.00022473497225512413,8.745019466297596e-06,0.00028356253677805886,8.393885743822755e-05,2.1548778062744094e-05,1.1072493564377296e-05,3.852906005694386e-09,1.3710609059890105e-08,1.8221981812478818e-07,5.0252318059570544e-08,1.188682769045625e-06,3.7661973156702855e-07,2.0626031636081808e-06,1.355307605729496e-07,1.1623200616463195e-06,1.511752806444091e-06,0.001494233382445277,4.296987024333445e-05,0.0015454100826963531,3.0378202915715412e-05,2.877733122925516e-11,8.639851288927599e-13,3.469806058204443e-11,2.9550359794846335e-06,1.3570688713345646e-09,3.124015310438352e-07,0.00019239456838120064,1.0264226758038255e-08,2.7091277711975316e-12,7.46088889585746e-05,4.057385898252022e-08,5.74215548889952e-08,6.4037362625231296e-18,1.7754241908926425e-11,1.1313258282026445e-08,8.244669405709096e-09,6.354285415643196e-11,3.058532703968055e-10,1.997819584272957e-12,2.434509466256566e-10,8.54415695421099e-09,2.025196747805941e-11,1.1380936161272896e-10,7.03290667191006e-08,3.623417234901264e-07,1.6906193949437527e-06,2.6083222760353173e-09,2.3241295364414102e-12,9.441438905918556e-09,1.2638972339671644e-13,7.603664896488555e-15
0.028984375,0.4547003828271289,1719.90789218125,0.201674910935163,0.5861825329333373,4.103650928247129e-40,0.013663424361316758,0.05530550185637111,0.01996817998162069,0.00016334173401624257,6.126137929153043e-06,0.00014208808805826292,0.00012509561740986293,6.123569473304372e-06,2.296522477823303e-08,0.023556780061746323,0.0930217960106837,1.4318630903008696e-07,1.0157767623014762e-05,2.313425866798689e-06,0.1273020267753943,1.5783601441312386e-07,3.089819728196982e-05,4.751157840818761e-09,1.3444646230659946e-06,0.00116023718755647,0.07550756794276525,0.0002294502968896097,9.462278718135796e-06,0.0002543846730217676,7.604911335120093e-05,2.088346687335029e-05,9.922222366167434e-06,3.5847869988525006e-09,1.2708746364242575e-08,1.671778981551467e-07,4.6530986374724905e-08,1.0806914143755054e-06,4.005992824247421e-07,2.0154082575351965e-06,1.4209508073464804e-07,1.2083027246374743e-06,1.4873343800742057e-06,0.0014232732548556351,4.2416737849280123e-05,0.001495577348760121,2.8463030644925062e-05,2.714315592978785e-11,8.466294541176899e-13,3.7518289889212306e-11,2.874869397283687e-06,1.3317700284512197e-09,2.819440376940703e-07,0.00016680986518619642,9.802548697408761e-09,2.670819710731833e-12,7.560079565789829e-05,3.6209082049419995e-08,6.077952416918469e-08,5.70701220567319e-18,1.6621354364360312e-11,1.0970812607748648e-08,8.447027319871413e-09,5.491826629522046e-11,2.730630680105078e-10,2.0138075116652282e-12,2.482101786515932e-10,8.101646430530662e-09,1.7785981692102552e-11,1.0581880898669071e-10,6.710236200894568e-08,3.542920613720421e-07,1.5502881373525555e-06,2.4822275083125403e-09,2.040751839315265e-12,1.0221065863328556e-08,1.2892126130487522e-13,7.678631173514788e-15
0.0289921875,0.4565434229676483,1726.1636630170126,0.20086075834279338,0.5862822940058948,4.112679607069313e-40,0.012527973878489447,0.054669019353024054,0.020020511699775676,0.0001821398823259345,6.568037729749227e-06,0.00015577517062079018,0.00012303180039216973,5.869295341727763e-06,2.3344096334452737e-08,0.023546718149443382,0.09381492805070873,1.4830942994720968e-07,9.58692717531555e-06,2.5678051930667516e-06,0.12783934967265792,1.6142936600243243e-07,2.7994294574469018e-05,5.050113889973111e-09,1.26227198521951e-06,0.0011588947172384884,0.07596545791247784,0.00023403237372399504,1.0202510733113785e-05,0.0002267459398021062,6.853793546569954e-05,2.016945250563932e-05,8.85118279055002e-06,3.3197281281074312e-09,1.1726568378856851e-08,1.524722461928461e-07,4.2810062627107464e-08,9.775998194741765e-07,4.2402461481838673e-07,1.964277803382912e-06,1.4805957413874848e-07,1.248771768592252e-06,1.4600105086070528e-06,0.0013485823378801272,4.1632495236538644e-05,0.001442883743952513,2.646598769253361e-05,2.5494542784608566e-11,8.248543594858458e-13,4.0542466486806794e-11,2.7820263572698495e-06,1.30195379352174e-09,2.535736040306834e-07,0.00014363807471033557,9.31375304435148e-09,2.6217609133853697e-12,7.653843793071107e-05,3.201680250753375e-08,6.424505483141506e-08,5.062293980961991e-18,1.5463764982565656e-11,1.0595242179145803e-08,8.600549358035889e-09,4.730487835425214e-11,2.432290973980846e-10,2.012074973654138e-12,2.5169764561478015e-10,7.657825382832927e-09,1.5547000280612855e-11,9.816728540330912e-11,6.38507095112959e-08,3.450773040230448e-07,1.413020161497532e-06,2.351867776024363e-09,1.7869611508221767e-12,1.1020810741683845e-08,1.312823817635045e-13,7.707541949555114e-15
0.028999999999999998,0.45831868499521616,1732.202430094102,0.20008274440910484,0.5863760988448777,4.12120757769006e-40,0.01145165182561687,0.05404570895131111,0.020069387783456766,0.00020296763826551457,7.0331754632558636e-06,0.0001704790819585489,0.00012089121437212699,5.605854772963704e-06,2.394017020207471e-08,0.02352250217186053,0.09460367904445868,1.525751623947994e-07,8.993014385526179e-06,2.8510534041648416e-06,0.12835365286769881,1.6376052926391621e-07,2.5340067567694378e-05,5.331958387612261e-09,1.1801959945001145e-06,0.001153002725919576,0.07640483146773766,0.0002384611438312447,1.0955420716430623e-05,0.00020078393377028902,6.143605074557998e-05,1.9410925838147842e-05,7.858447501116765e-06,3.0593523011370413e-09,1.0769274778907788e-08,1.3821572399663988e-07,3.912826896427504e-08,8.795994033032091e-07,4.465175985653406e-07,1.909366984869236e-06,1.5324548575734892e-07,1.2824094115381653e-06,1.429810920360348e-06,0.0012709759010103687,4.062475348108572e-05,0.001387617263095233,2.4418310126109037e-05,2.3843380269616582e-11,7.989204740146436e-13,4.377719313318126e-11,2.6775429109383166e-06,1.2678560743401915e-09,2.2725036911045285e-07,0.00012281722606490575,8.803876383001113e-09,2.5623592198849824e-12,7.741919300644657e-05,2.8044410748727066e-08,6.780575230849999e-08,4.468564077265821e-18,1.4293431811105669e-11,1.0190411190262935e-08,8.701810796465141e-09,4.0596639570300784e-11,2.1615349926912477e-10,1.9919502511623386e-12,2.5381978253055773e-10,7.215239467132222e-09,1.3524188461338404e-11,9.082685324014658e-11,6.058932512737851e-08,3.346503894937104e-07,1.2799053143828206e-06,2.2180441124365852e-09,1.560187746430115e-12,1.1831846721160515e-08,1.3343432496146806e-13,7.689478431128548e-15
0.029007812499999997,0.4600234411853133,1738.0156140984843,0.1993412747872367,0.5864638139078517,4.129614954814585e-40,0.010434974616337356,0.053435952450790615,0.020114682175003815,0.0002259339377681814,7.5213147863606475e-06,0.0001862093191211475,0.00011868061739126965,5.335278432643462e-06,2.4771517385088203e-08,0.02348373995922116,0.09538783938041133,1.558117321307516e-07,8.381833351167168e-06,3.1652786281052684e-06,0.12884432891339995,1.646991366991723e-07,2.291223040428884e-05,5.589906753468881e-09,1.0988462102228631e-06,0.0011422702262419437,0.0768251884402031,0.000242717270845504,1.1708319488667478e-05,0.00017660453192799708,5.476795046953822e-05,1.861289551071856e-05,6.942640917781174e-06,2.805243880125523e-09,9.841852266172684e-09,1.245115120613192e-07,3.5522695818111204e-08,7.868789601745654e-07,4.6768319116580093e-07,1.8508817301593817e-06,1.5747537847083205e-07,1.3079395298836336e-06,1.3968007392715854e-06,0.0011913236020294237,3.940568864139012e-05,0.00133010043254776,2.235142773118923e-05,2.220149923775361e-11,7.691712112940707e-13,4.7227406791381305e-11,2.5626749892545235e-06,1.2297761357101258e-09,2.0292770826632304e-07,0.00010426070001301852,8.279323268216566e-09,2.4931756417326997e-12,7.824076608414838e-05,2.433100437696113e-08,7.144742574962822e-08,3.924516770523941e-18,1.3122700074714e-11,9.76062726411775e-09,8.748471975719736e-09,3.4699139668563283e-11,1.9164709614699654e-10,1.953353224370199e-12,2.5450847093030097e-10,6.776386819046158e-09,1.1706136357272646e-11,8.37774010281527e-11,5.73336979405141e-08,3.2299367809121736e-07,1.1519411851819358e-06,2.081682912953585e-09,1.3580584795128249e-12,1.26435483815034e-08,1.3533734950767082e-13,7.624509598850586e-15
0.029015624999999996,0.46165535353418313,1743.595620635485,0.19863662532897036,0.5865453356003384,4.137535858683487e-40,0.009478156993050652,0.05284011484193435,0.020156280003962607,0.0002511241659175052,8.031968652836185e-06,0.0002029644272375305,0.00011640778309118367,5.0598172848055205e-06,2.585542127962937e-08,0.02343011949109763,0.09616718383883299,1.578611757086687e-07,7.759773119540819e-06,3.5122867686753797e-06,0.12931087660639118,1.6415166754507498e-07,2.0690080769999992e-05,5.817146489576623e-09,1.018815141391097e-06,0.0011264897968451672,0.07722607855132484,0.0002467825075881351,1.244631129455104e-05,0.00015428008575121726,4.855153598364249e-05,1.7781108816770212e-05,6.1019791193080264e-06,2.5589150556469873e-09,8.948969363731318e-09,1.1145047166349557e-07,3.202777446647779e-08,6.996129135654845e-07,4.871214850468756e-07,1.7890783343916495e-06,1.60582660873783e-07,1.3242002391437932e-06,1.3610817659266557e-06,0.0011105256967766449,3.7991879436444426e-05,0.0012706872841765388,2.029594443365987e-05,2.0580478633233526e-11,7.360281864580291e-13,5.089617526118912e-11,2.4388768336533087e-06,1.18807524216808e-09,1.8055104263915675e-07,8.786010899445822e-05,7.746695929284798e-09,2.4149235596628012e-12,7.900129867399433e-05,2.0906353608542495e-08,7.515458063123029e-08,3.4285688655856238e-18,1.1963920806837085e-11,9.310521166799845e-09,8.739385288562274e-09,2.952774070034717e-11,1.695279487641179e-10,1.896811857221838e-12,2.5372476948249914e-10,6.3436740488121404e-09,1.008089352280906e-11,7.700677149017899e-11,5.40994354397364e-08,3.101247637643722e-07,1.0300097746525097e-06,1.943812980100839e-09,1.1783730826742256e-12,1.3443624575692799e-08,1.3695172449994342e-13,7.513735618281675e-15
0.0290234375,0.46321241016276227,1748.9360760001266,0.19796891952082246,0.5866205911258399,4.145335851636255e-40,0.008581094898885309,0.05225854110562197,0.020194081396341605,0.00027859401012896793,8.564388110174923e-06,0.00022073118807670533,0.00011408145093328674,4.781905568382465e-06,2.7207701166194662e-08,0.023361420844741253,0.09694146686072858,1.5859056836938087e-07,7.1336448399848896e-06,3.893463276374587e-06,0.12975291641520056,1.6207019323390757e-07,1.8655364289286447e-05,6.007198454896861e-09,9.406641566452653e-07,0.0011055555705828037,0.07760711199848949,0.00025064006386465526,1.3152670741460876e-05,0.00013384880322471991,4.279793455019003e-05,1.6921941044026327e-05,5.334305744571452e-06,2.321778179778447e-09,8.094894604592188e-09,9.910974213719141e-08,2.867452184563153e-08,6.179648923196967e-07,5.044414770926334e-07,1.7242618076745582e-06,1.6242226681438124e-07,1.330222982581467e-06,1.322792846361505e-06,0.0010294871429593763,3.640394935021178e-05,0.0012097592358606894,1.828065442014391e-05,1.8991429501857517e-11,6.999783829687919e-13,5.478438340558639e-11,2.3077617927614213e-06,1.14316966660311e-09,1.6005783401488252e-07,7.348862564498262e-05,7.212587897068161e-09,2.3284537882793055e-12,7.969939806473773e-05,1.779029841050368e-08,7.891103231779307e-08,2.978918368052734e-18,1.0829147436786449e-11,8.844917145009689e-09,8.67465647935251e-09,2.5007115052239323e-11,1.4962151678120136e-10,1.8234890967979958e-12,2.51461735305141e-10,5.919374189271777e-09,8.636132022920348e-12,7.050960220521056e-11,5.0902053675084665e-08,2.9609968280550247e-07,9.148586934955587e-07,1.8055376384475813e-09,1.0190983805800262e-12,1.4218360073737227e-08,1.3823878151474203e-13,7.359225535456867e-15
0.029031249999999998,0.46469312327462753,1754.0320325748787,0.19733811012252161,0.5866895391119255,4.152683479077047e-40,0.007743355048196173,0.051691553244377283,0.020228005052061425,0.00030836397620855196,9.117558012138381e-06,0.00023948410948569065,0.0001117112486581855,4.504109422624607e-06,2.884196078934964e-08,0.023277527610201708,0.09771041778555171,1.5790233052987683e-07,6.5104777562091154e-06,4.309677968534686e-06,0.13017020355499323,1.584585828617477e-07,1.6792096299456756e-05,6.154223990079561e-09,8.649103044790332e-07,0.0010794772602155751,0.07796796968516026,0.00025427496023287127,1.3809436039202903e-05,0.00011531547184324204,3.751151800048213e-05,1.604225299575147e-05,4.637122238222432e-06,2.095109028447716e-09,7.283383814426732e-09,8.755083282914532e-08,2.5489706507169998e-08,5.420709917669951e-07,5.192757643432421e-07,1.656782578366669e-06,1.628807962196238e-07,1.3253045820236605e-06,1.2821090733882659e-06,0.0009490906968306498,3.466602410628504e-05,0.0011477197073009471,1.6331653747780435e-05,1.744478500451207e-11,6.615627810160327e-13,5.889060876360956e-11,2.1710631817047416e-06,1.0955253274367058e-09,1.413767599084612e-07,6.100481371011432e-05,6.683390201861255e-09,2.234744315372677e-12,8.033424219235407e-05,1.4992748637379944e-08,8.270051171287853e-08,2.5735461949073626e-18,9.729727165510135e-12,8.368699547938432e-09,8.55564833650913e-09,2.1069455892584995e-11,1.3175944582807911e-10,1.735113489920378e-12,2.4774577695268587e-10,5.505590944641308e-09,7.359184779982773e-12,6.428683866703135e-11,4.775677052707168e-08,2.8101499937863323e-07,8.070852645879248e-07,1.6680015757250897e-09,8.783450746255114e-13,1.4953012476114264e-08,1.3916213063894835e-13,7.163980704912034e-15
