grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0288359375,0.49452771127993994,1692.3477731649282,0.205394160116869,0.5780963026484145,0.0,0.02413151053822488,0.05553027035228608,0.01949101905542756,8.365864018531972e-05,4.804343433575788e-06,8.005048648080027e-05,0.00017157108248165521,8.402846950456371e-06,2.866091819461361e-08,0.026321417641397848,0.08763941572741056,1.5190693992830992e-07,1.7252056714325053e-05,1.387270760143764e-06,0.12812983444349751,1.658898505433679e-07,6.664440237773486e-05,4.302288615399716e-09,2.343464964823598e-06,0.0011944398539503848,0.07296663661580102,0.0002746931194478504,6.1094915591757645e-06,0.0005725729951342759,0.00017844868540079322,3.7674419077018644e-05,2.230240032100972e-05,7.987714955327554e-09,2.875672551478608e-08,3.605040227158023e-07,9.37600488353268e-08,2.177404408873627e-06,4.5955092360523783e-07,4.149570392681206e-06,1.4422982655311632e-07,1.2756087899824108e-06,2.9705421887952453e-06,0.0021238552398481314,5.693263439745151e-05,0.0022321013495855556,5.743152821035083e-05,4.234778615843704e-11,1.120118735840797e-12,2.8898867332412776e-11,3.909730799268068e-06,1.784243660608694e-09,5.071531409029953e-07,0.00041239658834141274,1.3816053243266099e-08,3.524689918485147e-12,6.817783664030274e-05,8.589305115882065e-08,4.987405304518719e-08,1.2542482024208676e-17,2.907851091364979e-11,1.663838239420724e-08,1.0707957666260638e-08,1.3149318886923758e-10,5.749643253830508e-10,2.3163384592515173e-12,3.5985112044432883e-10,1.3666541207886564e-08,4.13088617167431e-11,1.662592539701964e-10,1.0151286278417511e-07,4.6903144893636927e-07,3.1288018404380913e-06,4.026731908084918e-09,5.5726685529696865e-12,9.542156102389965e-09,2.292484553365393e-13,9.890683132786084e-15
0.028843749999999998,0.49729338655208055,1700.6890885236044,0.20425186953656127,0.5782488934307177,0.0,0.02242402960078108,0.05472317000296241,0.019573369769192075,9.34150184207334e-05,5.211738561152593e-06,8.884169532774757e-05,0.00016975809394085946,8.225659668942636e-06,2.7767145311453938e-08,0.026425155525459036,0.08853338325493514,1.6340134177569503e-07,1.6835241305958502e-05,1.5375178040438573e-06,0.12889989117420098,1.7853593741440474e-07,6.004759563006827e-05,4.784024842048373e-09,2.2516498274594758e-06,0.001215369703856994,0.07362785937019917,0.000282420783814741,6.697159896432273e-06,0.0005293802643384961,0.00016573629348885322,3.715598268446416e-05,2.0252410487641652e-05,7.591149365221259e-09,2.7195513406664195e-08,3.397347885057195e-07,8.947007996007884e-08,2.007845478292538e-06,5.023917078810421e-07,4.110307241277833e-06,1.5623456298954883e-07,1.3663660646004067e-06,2.9557196545531687e-06,0.002077123786578285,5.805082131064252e-05,0.002193221783257361,5.605522070438509e-05,4.067594680965442e-11,1.1318517190247846e-12,3.153553189596156e-11,3.909635587244514e-06,1.785561436021724e-09,4.621725935490108e-07,0.0003672023731834067,1.3537934713153872e-08,3.5541034539149925e-12,6.943231272942364e-05,8.01158867349287e-08,5.3313344345165244e-08,1.131580075494822e-17,2.801993558200333e-11,1.6536984533683722e-08,1.1390192398611458e-08,1.1348056165522403e-10,5.14439367176481e-10,2.4492362507513623e-12,3.794765420427667e-10,1.3104953575968667e-08,3.6784961956340996e-11,1.5407562871914752e-10,9.787264705054669e-08,4.6424017372891126e-07,2.947895370797244e-06,3.9009594565164056e-09,4.909591170209202e-12,1.0607074631473133e-08,2.359924981939941e-13,1.0330572713949724e-14
0.028851562499999997,0.4999975484351389,1708.8514726196463,0.2031472035202274,0.5783959235904149,0.0,0.02077828322780657,0.05392846537994273,0.019652813022156112,0.00010447496755052518,5.648047790625256e-06,9.853914012434336e-05,0.0001678073173225457,8.026393514202925e-06,2.6987286626815654e-08,0.026516344967956528,0.08942343977635529,1.750811016396578e-07,1.6357856486545667e-05,1.7058860225522337e-06,0.12964864054865669,1.9105901612811524e-07,5.409192605154457e-05,5.29149616351329e-09,2.1550581447719495e-06,0.0012339931444919191,0.07427241963725242,0.0002901147353313567,7.335453124148775e-06,0.0004865528305099318,0.00015317183049639302,3.6539470216905916e-05,1.831308773608246e-05,7.184449084991473e-09,2.5616133048808753e-08,3.1840331892067776e-07,8.486436726753691e-08,1.8438140819996833e-06,5.470823619499519e-07,4.062930872158147e-06,1.6854730498908074e-07,1.4580973328459188e-06,2.9355724685575217e-06,0.0020214863259974468,5.886498190842634e-05,0.0021489936273236397,5.432364412565747e-05,3.8912557285844236e-11,1.1372432722167184e-12,3.440280078028107e-11,3.889490517874171e-06,1.7801601730745256e-09,4.198643547789479e-07,0.0003248569965992233,1.3197772196504886e-08,3.5683410026828516e-12,7.063894735209694e-05,7.408716012764968e-08,5.693751526764435e-08,1.0163247771259622e-17,2.6856576942490772e-11,1.636818715714488e-08,1.2042170942683752e-08,9.768930533643154e-11,4.5932590731293173e-10,2.5708944484218827e-12,3.981996384250656e-10,1.2527918091851528e-08,3.261590533199607e-11,1.4274592982738091e-10,9.411707215909108e-08,4.5863285408804166e-07,2.761841606010225e-06,3.7672637446659585e-09,4.31573865619592e-12,1.1752499527311977e-08,2.42776745659443e-13,1.0725207090558083e-14
0.028859375,0.5026355134871103,1716.822188476406,0.20208103289025578,0.5785370315984544,0.0,0.01919672587781512,0.05314673867169225,0.019729190971671383,0.00011700128556430915,6.11441005685887e-06,0.0001092056763335115,0.00016571915106857772,7.80551368398053e-06,2.6337490513657068e-08,0.026594165780131664,0.09030931847298268,1.867801734673539e-07,1.5820497103156538e-05,1.8949473254574741e-06,0.1303748721762051,2.032079516291712e-07,4.871578044320961e-05,5.819728555734848e-09,2.054338868031259e-06,0.0012498085798645293,0.07489943619028293,0.00029774302120846635,8.024340415361276e-06,0.0004444339668374094,0.0001408387556445985,3.5823703363117226e-05,1.6487006100628188e-05,6.770135483090271e-09,2.4027473441255093e-08,2.967079522294698e-07,7.999524308714258e-08,1.6857988981441117e-06,5.932523553793603e-07,4.00719985520447e-06,1.8101397659247903e-07,1.549540860720432e-06,2.9098472523489216e-06,0.0019573020703540366,5.935128814080968e-05,0.0020995444277626,5.225966045118889e-05,3.707093982892364e-11,1.1360133653828206e-12,3.751690362666625e-11,3.848930288329626e-06,1.7679202999987327e-09,3.8017630671925475e-07,0.0002854761748332408,1.2798458645718632e-08,3.5668883634614725e-12,7.179376075525726e-05,6.789984547970201e-08,6.074527796884148e-08,9.085862258796649e-18,2.559724393873819e-11,1.613155513328521e-08,1.2652345684163692e-08,8.386968341421073e-11,4.092260207781963e-10,2.6775595780128946e-12,4.15692607424273e-10,1.1938953961053052e-08,2.8790167464231164e-11,1.3217518248661921e-10,9.02631586976045e-08,4.5208710890072304e-07,2.5724300737478452e-06,3.6256269197568196e-09,3.7847245956677586e-12,1.2976954537620657e-08,2.495428826954157e-13,1.1066836593671163e-14
0.0288671875,0.5052025327482742,1724.5882095392656,0.20105422468966788,0.5786718817488175,0.0,0.017681585148099786,0.05237856128044676,0.019802339041968948,0.0001311661638863397,6.6118077824254625e-06,0.00012090063140997465,0.0001634951890972286,7.563786377407326e-06,2.583534382289266e-08,0.02665780691866717,0.09119077795003955,1.9829591633803397e-07,1.5224823394551728e-05,2.1075285961573047e-06,0.13107740449779695,2.1469822825492972e-07,4.3861833182729324e-05,6.362205310885156e-09,1.9502070194359858e-06,0.0012622865088719477,0.07550802326938456,0.00030527221589130764,8.762121638936267e-06,0.0004033597887702401,0.00012881726835930077,3.500883571851974e-05,1.477567335008214e-05,6.350927105006135e-09,2.2438885250902895e-08,2.74854478529754e-07,7.492014669807066e-08,1.5342259657797632e-06,6.404392908699885e-07,3.942946657518638e-06,1.9344160170520914e-07,1.6391640899715722e-06,2.8783312122914956e-06,0.001885094615168581,5.9490747609150905e-05,0.002045053945101912,4.989396930621676e-05,3.516527855892724e-11,1.1279921223830717e-12,4.089363714679724e-11,3.7879210942736207e-06,1.7488054512366736e-09,3.430576965228207e-07,0.0002491343160726032,1.2344068532768214e-08,3.5494339018753255e-12,7.289284031658967e-05,6.165040642482779e-08,6.473251146430335e-08,8.083922229783299e-18,2.425284608720192e-11,1.582792376377115e-08,1.3209247803495285e-08,7.179852725427657e-11,3.637710283397353e-10,2.7655364586399624e-12,4.3162116606561374e-10,1.1341725279870515e-08,2.529536974935917e-11,1.2227879162162431e-10,8.632886202354891e-08,4.444756470853858e-07,2.3815057794499857e-06,3.4762344913733494e-09,3.310780743078608e-12,1.4276807103836507e-08,2.5622307805629807e-13,1.1348432701871713e-14
0.028874999999999998,0.5076938694702078,1732.1364204186884,0.2000676187939275,0.5788001681965159,0.0,0.016234827654555795,0.05162449261984087,0.019872087242283377,0.00014714791358094509,7.141022137094039e-06,0.00013367802018950426,0.00016113834540975265,7.302309075551407e-06,2.5499777190460584e-08,0.026706478570600493,0.09206759844292271,2.0938735944377562e-07,1.4573669920536917e-05,2.3466834949639243e-06,0.1317550990310678,2.2521859129666537e-07,3.947722067602198e-05,6.9107261386215874e-09,1.8434389674046302e-06,0.0012708826318864538,0.07609729699123335,0.0003126678091720381,9.544988683129778e-06,0.000363650395829201,0.00011718278149387027,3.409650004876236e-05,1.3179587820451108e-05,5.929607346225664e-09,2.0859724943763565e-08,2.5304950640707055e-07,6.969995052748247e-08,1.389459665193853e-06,6.880887387679182e-07,3.870089145747568e-06,2.0559716169250577e-07,1.7251641364973237e-06,2.840861382636068e-06,0.0018055522818766472,5.927021691802662e-05,0.0019857567212838664,4.7264486061648206e-05,3.321055931288323e-11,1.1131362390853111e-12,4.454810527624638e-11,3.7067996189438377e-06,1.722867754275997e-09,3.0845571635944634e-07,0.0002158639717150937,1.1839845566557092e-08,3.5158813482385723e-12,7.39324172492142e-05,5.543646200367402e-08,6.88916217759104e-08,7.156984880510679e-18,2.283630317547345e-11,1.5459436923615168e-08,1.3701873089968859e-08,6.127395552079768e-11,3.226135526697733e-10,2.8312995298217355e-12,4.4565262962147697e-10,1.0739977796845315e-08,2.2117865779126274e-11,1.1298166147084097e-10,8.233299768675358e-08,4.356730201697658e-07,2.190927439214703e-06,3.319487552141142e-09,2.8885593162123163e-12,1.5645793554166684e-08,2.627401393610968e-13,1.1563988355584065e-14
0.028882812499999997,0.5101048510001958,1739.4537787814925,0.19912201015865497,0.5789216185280239,0.0,0.014858122912865568,0.05088507777277444,0.01993826230722807,0.00016512628680292427,7.702588113131847e-06,0.0001475846544260503,0.00015865296390604874,7.022534355649821e-06,2.5350887703427974e-08,0.026739426189877107,0.0929395773360087,2.1978030802455417e-07,1.3871134692855307e-05,2.6156125792366733e-06,0.1324068779004345,2.3444189508732737e-07,3.551367998666346e-05,7.455531764060571e-09,1.7348625828941569e-06,0.0012750561637198058,0.07666638389505046,0.000319894685349395,1.0366621997226052e-05,0.0003256009786506884,0.00010600442661710809,3.30899237606276e-05,1.1698310737191897e-05,5.509082646616998e-09,1.929957160008817e-08,2.3149826121189558e-07,6.439800745590426e-08,1.2518121183661888e-06,7.355591471392192e-07,3.7886413385669724e-06,2.1721044108745976e-07,1.8054980460622675e-06,2.7973335825243176e-06,0.001719521298940919,5.868325674445815e-05,0.0019219437148461146,4.441535464316379e-05,3.1222312024794235e-11,1.0915361865189889e-12,4.849410219193546e-11,3.606280658724071e-06,1.6902550958603885e-09,2.763160169149903e-07,0.00018565631522782458,1.1292118800022401e-08,3.4663691515843585e-12,7.490891766063006e-05,4.935222627964162e-08,7.321165266072873e-08,6.303976484913113e-18,2.1362322589345016e-11,1.502953238387379e-08,1.4120090083331084e-08,5.21166728530646e-11,2.854314522411189e-10,2.871788375685243e-12,4.5746992377247984e-10,1.0137469109785716e-08,1.92433081073858e-11,1.0421925498820683e-10,7.829510775291884e-08,4.2556304478763236e-07,2.002534610760935e-06,3.1560138543881982e-09,2.5132275392868923e-12,1.7074596726519577e-08,2.6900808969289583e-13,1.1708728161756733e-14
0.028890624999999996,0.5124309736224232,1746.5276002017874,0.1982181182843019,0.5790359969144048,0.0,0.013552809479792751,0.05016084590777772,0.02000069027767726,0.00018527672774480233,8.296749065549825e-06,0.00016265824538920666,0.0001560449135575735,6.726290707419321e-06,2.5409677707710172e-08,0.026755945881708435,0.0938065227261792,2.29171604437631e-07,1.3122622179474258e-05,2.9175826716228146e-06,0.13303174195904965,2.420392001652387e-07,3.1927518606502924e-05,7.985345170156683e-09,1.62534508699084e-06,0.0012742912485235458,0.07721443099901111,0.0003269176626809312,1.1217815654932426e-05,0.0002894736712291029,9.534369043597698e-05,3.19940006900925e-05,1.0330537123086806e-05,5.092259505490028e-09,1.7767804089955406e-08,2.1039786168907208e-07,5.9078249180357506e-08,1.1215488508558333e-06,7.821311159490453e-07,3.698722724381225e-06,2.2797942708410822e-07,1.8779329322437933e-06,2.74771072014478e-06,0.0016279922108238198,5.7730878155863454e-05,0.0018539628091591312,4.139564584594304e-05,2.9216463851137105e-11,1.0634256889449526e-12,5.27437572509703e-11,3.487473899990561e-06,1.651214214817433e-09,2.4657887288503753e-07,0.00015846263584862256,1.0708189565802539e-08,3.401277148252299e-12,7.581906528926904e-05,4.348576939599736e-08,7.767791240027119e-08,5.523238681193188e-18,1.9847178606623682e-11,1.4542871983839621e-08,1.4455036702801678e-08,4.416564731047465e-11,2.519202684981418e-10,2.8845512345797412e-12,4.667825302116223e-10,9.537899678733445e-09,1.6656257380106182e-11,9.593698869760568e-11,7.42353131192033e-08,4.140484674236201e-07,1.818100523053315e-06,2.986664250810656e-09,2.18030754139071e-12,1.855043709583472e-08,2.749332146895549e-13,1.1779361763331223e-14
0.0288984375,0.5146679763699175,1753.3457959349062,0.1973565634006006,0.5791431066140538,0.0,0.012319861159908027,0.049452307335626264,0.02005919996471457,0.00020776325723942217,8.923415748345688e-06,0.00017892555727212932,0.00015332165236437974,6.415789318670044e-06,2.5697667202310844e-08,0.026755401332353615,0.09466824661861108,2.372424816074169e-07,1.2334840137966946e-05,3.255790958851524e-06,0.13362879182391527,2.4769774859193173e-07,2.8679574103672206e-05,8.487779169933039e-09,1.5157757885402194e-06,0.0012681227988795524,0.0777406180833127,0.00033370211399966405,1.2086263580718879e-05,0.0002554903165086687,8.525319591901218e-05,3.081530635781286e-05,9.074176067561499e-06,4.6820617197118885e-09,1.6273691821191406e-08,1.8993434837242202e-07,5.3803748708026174e-08,9.988931604432003e-07,8.270229870640478e-07,3.600565679519743e-06,2.375811068512864e-07,1.9401327749361535e-06,2.692029902426933e-06,0.0015320778104435078,5.6421981089256704e-05,0.0017822178573173376,3.8257751110810535e-05,2.7209043653932107e-11,1.029179304924333e-12,5.730687916584596e-11,3.351865346101139e-06,1.6060920830039957e-09,2.1918023424971573e-07,0.00013419692157533425,1.0096139940887314e-08,3.3212327392919385e-12,7.665994709520735e-05,3.791489743796942e-08,8.227254888464632e-08,4.812622765753941e-18,1.8308248824810584e-11,1.4005216501743973e-08,1.4699491917511026e-08,3.727868256247242e-11,2.217966005724543e-10,2.868006151085913e-12,4.733414279181225e-10,8.944843367532573e-09,1.43407508784083e-11,8.809072836707568e-11,7.017413345318213e-08,4.0105962986310534e-07,1.6392944987580128e-06,2.8125037762318187e-09,1.885746732876987e-12,2.005684441288838e-08,2.8041564685093037e-13,1.1774190928532851e-14
0.028906249999999998,0.516811966493337,1759.8972232382268,0.19653783141281927,0.5792427919540705,0.0,0.011159857965893532,0.04875995123756957,0.020113626804714662,0.0002327306361009922,9.58212932797639e-06,0.00019640071425590635,0.0001504922619791081,6.093620722680226e-06,2.6236390743192005e-08,0.026737241372037892,0.09552455661920004,2.4367077042791824e-07,1.1515724883925706e-05,3.6332335740245278e-06,0.1341972485207899,2.511406396549189e-07,2.573503992814508e-05,8.949642799863435e-09,1.4070473973119749e-06,0.0012561632940503522,0.07824417121198673,0.0003402146213476206,1.2956472613901081e-05,0.0002238268416893027,7.577572341607863e-05,2.956204928056557e-05,7.926424069897396e-06,4.281321517556306e-09,1.4826023147896979e-08,1.7027677927352213e-07,4.863485232428679e-08,8.840323689346954e-07,8.694110480342011e-07,3.494520302007142e-06,2.4568518730844597e-07,1.989767167731135e-06,2.6304079971092778e-06,0.001432984680629263,5.47735690404151e-05,0.0017071661512265833,3.505559246994601e-05,2.521594933953036e-11,9.893109548623477e-13,6.219056929021309e-11,3.2013022718095573e-06,1.555334853564364e-09,1.9404788831779287e-07,0.00011273937777522075,9.464618253890729e-09,3.2271075927324006e-12,7.74291337022227e-05,3.2704906065401105e-08,8.697463806179528e-08,4.169534207799794e-18,1.676366917782558e-11,1.3423252252634305e-08,1.4848189150803558e-08,3.132884921897022e-11,1.9479134354330648e-10,2.821555625745189e-12,4.769503305513818e-10,8.361683935800659e-09,1.2279976321411192e-11,8.0646051730768e-11,6.613225781518765e-08,3.865647168564253e-07,1.4676365516366307e-06,2.634787699787849e-09,1.6257915873456222e-12,2.1573541047383563e-08,2.853514756061091e-13,1.1693254459107918e-14
0.028914062499999997,0.5188595043912103,1766.171967098973,0.19576224785247662,0.5793349396461533,0.0,0.010072960161897532,0.048084241874457256,0.020163817447914102,0.00026029575751721336,1.0272034464892858e-05,0.000215083742589594,0.00014756743370541097,5.762728363337288e-06,2.7046734920277056e-08,0.0267010180884648,0.09637524799685163,2.481524917290684e-07,1.0674297818281805e-05,4.05253093216984e-06,0.13473647575034362,2.521477857004467e-07,2.3063283751124674e-05,9.357651602777484e-09,1.3000337231803935e-06,0.001238130961003577,0.07872437807373343,0.00034642367899710545,1.3809987412996939e-05,0.00019460936262435176,6.694348612120595e-05,2.824394909272646e-05,6.883841968811123e-06,3.892758713799196e-09,1.3433079912067228e-08,1.5157425401706374e-07,4.36275458021764e-08,7.771119370133337e-07,9.084557952795927e-07,3.3810561860436893e-06,2.519727828354769e-07,2.0246490275573245e-06,2.5630450776253625e-06,0.0013319773512441469,5.281052864862865e-05,0.0016293139894845452,3.184269551787758e-05,2.3252633057675002e-11,9.444592036707656e-13,6.739863594241474e-11,3.0379429152618294e-06,1.4994814167879005e-09,1.7110328020677607e-07,9.3940912718724e-05,8.822559887294394e-09,3.1200065765474984e-12,7.812474557279846e-05,2.7906001384994804e-08,9.176126951122342e-08,3.59102254204956e-18,1.5231662648989616e-11,1.2804376517879012e-08,1.4898055880334279e-08,2.620442008067855e-11,1.7065286245888797e-10,2.745713510999346e-12,4.774779059940069e-10,7.791557538183062e-09,1.045683667219187e-11,7.35780642048587e-11,6.213031712093705e-08,3.70576666326625e-07,1.3044629755065143e-06,2.454930415852109e-09,1.3970381847063369e-12,2.3076654276998244e-08,2.8963539575738275e-13,1.1538290664800333e-14
0.028921875,0.5208077332485733,1772.1617056742016,0.19502994380840055,0.579419479629968,0.0,0.009058890084035293,0.04742561542712685,0.020209634468510703,0.0002905392155676708,1.0991861027592617e-05,0.00023495942480576868,0.00014455941233705864,5.426364867876513e-06,2.8148159618608427e-08,0.026646404270191316,0.0972200951245466,2.504203055862283e-07,9.8204392819132e-06,4.5157735185843146e-06,0.13524599994258796,2.505749675567528e-07,2.063754969584785e-05,9.698983174319433e-09,1.1955680695670165e-06,0.0012138748112568937,0.07918060376348751,0.00035230038132760686,1.4625818238655347e-05,0.00016791243824987168,5.8777730986411365e-05,2.6872044813095325e-05,5.942422320278919e-06,3.5188937328922166e-09,1.2102344057497722e-08,1.3395180350678133e-07,3.883197489471064e-08,6.782392141819495e-07,9.433313118443852e-07,3.2607606511196276e-06,2.5615633630160623e-07,2.0428816853716322e-06,2.490225552424181e-06,0.0012303391182118281,5.056512352813798e-05,0.0015492104289507977,2.8670297291454636e-05,2.1333809739777424e-11,8.953729210109098e-13,7.29312737999623e-11,2.8642065812390535e-06,1.439156670774222e-09,1.5025818272186474e-07,7.762827316263385e-05,8.178907181800453e-09,3.0012513310906285e-12,7.874557228561544e-05,2.3552386566868193e-08,9.66081246543162e-08,3.0738193559221503e-18,1.3730129933885468e-11,1.2156457184546608e-08,1.4848357373868707e-08,2.1805953117040777e-11,1.4914132025093943e-10,2.642128857639956e-12,4.748656710759909e-10,7.2373051342449335e-09,8.85371613201642e-12,6.6870213488664e-11,5.8188579124635446e-08,3.5316034158552485e-07,1.1508920309903513e-06,2.2744625196685323e-09,1.1963359300754199e-12,2.4539123004459888e-08,2.9316378754663463e-13,1.131273607500382e-14
