grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0296875,0.2706402988050705,1638.6807617548066,0.21097039373148962,0.48773151044282526,1.2773614766049489e-46,0.03375814866934507,0.015342721519995434,0.021724161530255748,6.84587120907122e-06,3.022708823368067e-06,4.610097612841444e-06,0.0017275415059677026,5.014084469420725e-06,5.591884928740962e-08,0.05647207262215958,0.06732813482569237,3.891948953750348e-07,5.576653861987195e-05,1.6526912306198867e-07,0.1635430842099802,6.693193043408378e-08,0.0006127851750351097,4.423220107906437e-09,9.521549667388634e-06,0.00019445514072843786,0.11682531926228502,0.00015661638292389278,3.936485169768182e-07,0.0036534602513157567,0.0074852507383312925,0.0013149219795365388,0.00025101740521430143,3.080674416550788e-07,1.1530683476637736e-06,2.3817979900566876e-06,5.933514818223431e-07,7.73847962142739e-06,2.1058565158803874e-05,0.0021220997698383364,8.66611972434542e-07,8.26466540307359e-06,0.0026930993872909008,0.001877049401937194,0.00011647229859389549,0.013947711635145191,0.00021221225109843342,3.2154174026092365e-11,6.041225264548429e-13,1.3450553375987752e-11,2.384988607688109e-06,2.445357351926795e-09,1.782827757097787e-07,0.0007387910470538749,3.1704345267810224e-09,4.390089411543855e-12,1.5124587314510252e-05,9.089808508172574e-08,5.2338589470254224e-08,3.6549305620243365e-17,3.323544739035301e-11,2.7969094793449012e-08,7.541566138016379e-08,1.8055263159740208e-10,9.329248126988919e-10,6.989534835606218e-13,8.02691150205098e-09,5.2050939931375516e-08,1.128985264909546e-10,1.7739714915534362e-10,1.784693403676374e-07,1.299281322236455e-06,2.3631510449319577e-05,1.6763922528709223e-08,8.915047134750109e-11,1.3922273780550052e-08,4.539606601286341e-12,1.9494412246942738e-14
0.02971875,0.2728710467288172,1649.195676456402,0.20924568979871588,0.4880604894207906,1.2827457345708108e-46,0.02986779516378134,0.01414977705190688,0.02183200984523426,7.158637406213749e-06,3.287319951047334e-06,4.645585806384397e-06,0.0017322606629456294,4.6585128106253314e-06,4.9635537953689897e-08,0.05730513149510817,0.06794884072983286,4.0191895146346376e-07,5.2735004752614246e-05,1.7166126208846424e-07,0.1652152104728083,7.665046235033877e-08,0.000553655156962244,5.1481039869223515e-09,9.59649184063234e-06,0.00018375256067512696,0.11863913958211188,0.00017239520607674212,4.011464861323454e-07,0.003530064804136503,0.007257720088716138,0.0013309412903678975,0.00022471851198880817,3.0012583395365973e-07,1.1158286680482023e-06,2.321797543685451e-06,5.880506919518137e-07,6.873262473753834e-06,2.360864616980183e-05,0.0021976934825354054,9.51882435473783e-07,8.94102815772754e-06,0.0027650648535110646,0.0018411980105067828,0.00012150277003587978,0.014057767360401357,0.00022644868793737219,2.9080370230735665e-11,5.850067204780579e-13,1.4491853065430563e-11,2.2723531771757986e-06,2.3731427222830243e-09,1.4943485253953707e-07,0.0006167572089075636,2.95533365871937e-09,4.3251230264269845e-12,1.4577993857728254e-05,8.49683042700004e-08,5.5714456403221126e-08,3.048770786421921e-17,3.087196069835424e-11,2.8437193736530125e-08,8.319087762025448e-08,1.3784105050677795e-10,8.027824546756219e-10,7.076561022222288e-13,8.890796390364444e-09,4.653288435591624e-08,9.602813515673062e-11,1.3957253223877853e-10,1.6473990034525917e-07,1.188516000839999e-06,2.3078849268838368e-05,1.510215470234719e-08,7.370489458979395e-11,1.5860171499513953e-08,4.991804287341261e-12,1.9726854224473362e-14
0.02975,0.27497320841043144,1659.092937821701,0.20764601296708046,0.48836556926213504,1.2878867676072252e-46,0.026326063112597897,0.013040984607138206,0.021929002025825137,7.471290905641501e-06,3.55290813798812e-06,4.6546775006492675e-06,0.0017361430553708413,4.306330581512231e-06,4.3931232739680255e-08,0.05810992207868171,0.06848981163278177,4.1121391560038887e-07,4.97422408806763e-05,1.7728836934815133e-07,0.16677575410067563,8.670339398915166e-08,0.0005013885576588919,5.90866359579499e-09,9.63232565186609e-06,0.00017283094634748948,0.12037568497808904,0.00018834839281942208,4.0642158042070196e-07,0.0033900682955894626,0.007002428125347368,0.001341192883195285,0.00020085467592316606,2.907451766779529e-07,1.0742033383021922e-06,2.2457816275870016e-06,5.775643416385531e-07,6.0764837388041115e-06,2.6280524564266698e-05,0.0022736815176876523,1.0343040110809777e-06,9.57848557976569e-06,0.0028364240630629634,0.0017929922301716539,0.00012531391374228715,0.014107362037265774,0.00023912073987179458,2.6098517448851742e-11,5.5945507563888e-13,1.5549781644999896e-11,2.1419429490785086e-06,2.284479155401248e-09,1.2494014691366358e-07,0.0005111972612245963,2.734958977093942e-09,4.220672900362655e-12,1.399837859848815e-05,7.859090019610627e-08,5.903219594716883e-08,2.5354439105907352e-17,2.8435208301291462e-11,2.8718288769598263e-08,9.060757302185038e-08,1.0519920512699657e-10,6.912647138644247e-10,7.063096497621236e-13,9.74210180594884e-09,4.141914337135878e-08,8.13322847556467e-11,1.0980425249461765e-10,1.5137229710380903e-07,1.0824862439118064e-06,2.236740366723773e-05,1.3546120822135336e-08,6.090778442138544e-11,1.784437431196168e-08,5.467984848977093e-12,1.9702367107040956e-14
0.02978125,0.2769503934461331,1668.3992827411316,0.20616360095761793,0.4886466410403541,1.292782686836147e-46,0.023121193390014606,0.012013276442438105,0.022015847387067685,7.785654134941396e-06,3.818217098668901e-06,4.639270624488691e-06,0.0017392287982204732,3.962831705234013e-06,3.878827058131711e-08,0.05888592510203549,0.06895426400001005,4.171182409465279e-07,4.681150621074195e-05,1.8226495156798187e-07,0.16822680455641784,9.692748842695466e-08,0.00045501664570299675,6.692294397813906e-09,9.628600862137699e-06,0.00016187298094643177,0.12203766925547364,0.00020429912397829753,4.096098361636242e-07,0.003235711019378276,0.006723435210802577,0.0013452912174991426,0.00017924311594897256,2.8015188221384874e-07,1.0290381631540072e-06,2.1560874260719312e-06,5.623921777351507e-07,5.349407828104228e-06,2.9056281698121444e-05,0.0023495949023191304,1.1124131689724932e-06,1.016654305580079e-05,0.0029069281433587203,0.001734251509016328,0.0001278611905723947,0.01409869075077491,0.0002500141692581938,2.3255047800334304e-11,5.288185259999036e-13,1.6621180778018366e-11,1.998822230415076e-06,2.182697534736587e-09,1.0422740636386391e-07,0.00042094681023376,2.5155806529158777e-09,4.082689575045952e-12,1.3396497251732469e-05,7.199029159340978e-08,6.228584487863632e-08,2.1027224402080098e-17,2.597816695548978e-11,2.8829251367372506e-08,9.751017430350907e-08,8.02820861319693e-11,5.955296700296374e-10,6.953514414782465e-13,1.0563068265835371e-08,3.6719443144435256e-08,6.860357754589819e-11,8.638505795315515e-11,1.3850454028061967e-07,9.818741115679653e-07,2.1518024168608625e-05,1.2098170143962601e-08,5.0313134185602784e-11,1.983857238664884e-08,5.9619993441025555e-12,1.9439703310037583e-14
0.0298125,0.2788069876517291,1677.1433867775786,0.20479074387858617,0.48890392374980796,1.29743018020853e-46,0.0202378197246374,0.01106301562999523,0.022093283158843447,8.10362527519041e-06,4.082298390318811e-06,4.601615873135033e-06,0.001741566964304377,3.632232625378663e-06,3.4180354869048134e-08,0.05963290988380041,0.06934618804195386,4.197757206704454e-07,4.3962503934204035e-05,1.8672457296086955e-07,0.16957151155817696,1.0715372667442566e-07,0.0004137410665931034,7.48559147786447e-09,9.585812827336795e-06,0.00015103688591114702,0.12362799698166389,0.00022007667198635248,4.1088911600589706e-07,0.0030695219527420562,0.006425075002956429,0.0013429924601679063,0.00015970746635377069,2.6858110313127615e-07,9.811832284122333e-07,2.055219135300109e-06,5.431314122020362e-07,4.691228315621165e-06,3.191721447074405e-05,0.002424952775308154,1.1848904260220316e-06,1.0696247980841506e-05,0.002976329929108549,0.0016668555317864338,0.0001291429596607707,0.014034685316181563,0.0002589764480289008,2.0583591611794746e-11,4.944659895433495e-13,1.7703394571607555e-11,1.84781192969591e-06,2.0710683794124567e-09,8.677719928710123e-08,0.0003445893433428751,2.3023297423198246e-09,3.917428780341019e-12,1.2781965703419189e-05,6.536154591667945e-08,6.547352564037082e-08,1.7394471800098344e-17,2.3548539496168098e-11,2.879115826986175e-08,1.0376672676716137e-07,6.12759021880801e-11,5.132287224733435e-10,6.756194391628024e-13,1.1336361439676579e-08,3.2433140632099556e-08,5.7639358985050597e-11,6.796539306948304e-11,1.262415526585123e-07,8.871629929760212e-07,2.055362755719373e-05,1.0759422247354313e-08,4.154862439353189e-11,2.1805327108728756e-08,6.466500625337745e-12,1.8965572642016526e-14
0.02984375,0.2805479433067321,1685.3549176101408,0.2035199036820374,0.4891379151702337,1.3018250977295688e-46,0.017657805265270596,0.010186152795470398,0.02216205811865982,8.427084761302429e-06,4.34449798191253e-06,4.54417441365129e-06,0.001743213214875666,3.317692908838656e-06,3.0074680106108823e-08,0.060350902535224175,0.06967014968332533,4.194142274742808e-07,4.121127043279179e-05,1.9080880368955732e-07,0.17081388616129725,1.1721350337574756e-07,0.0003768967410227148,8.274930322707257e-09,9.505322314475675e-06,0.00014045372378783426,0.12514964585114788,0.00023552107326253608,4.1046393634287536e-07,0.0028942047047627517,0.006111794560807672,0.0013342014896188651,0.0001420805747533137,2.5626660918980265e-07,9.314611658402116e-07,1.9457287589394648e-06,5.204397414384868e-07,4.099577182819664e-06,3.4844547482546894e-05,0.002499273636896371,1.2505968050158657e-06,1.1160367098522834e-05,0.0030443875724914015,0.0015926582676481964,0.00012919603675788736,0.013918880994827293,0.00026591608043727153,1.8106262168520065e-11,4.577048949590716e-13,1.879427451124537e-11,1.6932836806603389e-06,1.9526709965331834e-09,7.212340034111826e-08,0.00028058655803555303,2.0991654869256276e-09,3.731102790981402e-12,1.2163136564080875e-05,5.8865067929512347e-08,6.859680574253659e-08,1.4356063724036665e-17,2.1187245065933635e-11,2.8627473530718688e-08,1.0927322470363123e-07,4.6784004405980914e-11,4.424051814889105e-10,6.482581156679721e-13,1.2045801600771917e-08,2.8551113329365474e-08,4.8244928825082095e-11,5.3479934743920806e-11,1.1465788111446773e-07,7.986556607005509e-07,1.9498110805385794e-05,9.529597706276546e-09,3.4303394423980756e-11,2.370759973072984e-08,6.9731781103632165e-12,1.8311855089089918e-14
0.029875,0.28217858995440737,1693.0637456264515,0.2023438079034023,0.4893493421399025,1.3059625746845225e-46,0.015361060563029364,0.00937837158870008,0.022222918501593476,8.757813486667906e-06,4.6044230330406105e-06,4.4694904829602306e-06,0.001744227508092783,3.0213932167177587e-06,2.6434100315285253e-08,0.06104015117082093,0.06993110292264146,4.163222164449059e-07,3.857018529434078e-05,1.946578691557145e-07,0.171958601055248,1.2694384131288352e-07,0.00034392378227945404,9.046967017953243e-09,9.38923263058244e-06,0.00013022684571917568,0.1266055707575803,0.0002504866877665023,4.085520302522404e-07,0.0027125278963841537,0.005788008059001944,0.001318971819704925,0.00012620531654275907,2.434322305514582e-07,8.806412391388034e-07,1.8301099324500717e-06,4.950003271044639e-07,3.5709831478247964e-06,3.782004754477388e-05,0.00257208614323504,1.3085969967208602e-06,1.1553460426805146e-05,0.003110868119077495,0.0015134213782866,0.00012808989283603114,0.013755276600907022,0.00027079878651035044,1.5835272821358448e-11,4.1972348824856836e-13,1.9892139282765152e-11,1.5390286686953397e-06,1.8303007849577876e-09,5.985271371167766e-08,0.00022738153012110817,1.9089337888636363e-09,3.52960932316008e-12,1.1547066000160025e-05,5.262532238238681e-08,7.16599203369379e-08,1.1823345022215396e-17,1.8927604590829242e-11,2.8362374631462294e-08,1.1395563723813246e-07,3.5734947268650836e-11,3.8141612292177123e-10,6.146137298252305e-13,1.267700277151135e-08,2.5057589225162414e-08,4.0236099933308155e-11,4.208873006624401e-11,1.038011473487977e-07,7.164956318247452e-07,1.8375334144704472e-05,8.406990283608605e-09,2.8317989204588262e-11,2.5510122607080746e-08,7.473052916178904e-12,1.751295870087393e-14
0.02990625,0.2837044707755169,1700.2993153016566,0.2012555186187171,0.48953911301089015,1.309837569469645e-46,0.013326302542405034,0.00863521797394709,0.022276596288850474,9.097420335751653e-06,4.861892898030121e-06,4.380083906297772e-06,0.0017446720018875332,2.744649664770689e-06,2.3219112304593065e-08,0.061701090398553086,0.07013422024447583,4.1082517377543727e-07,3.604810156307507e-05,1.9840330444487004e-07,0.17301080098522695,1.3619142887101234e-07,0.0003143464473460822,9.789029026315406e-09,9.240242702285266e-06,0.00012043303394755428,0.12799862957800012,0.0002648446608254596,4.053732359053508e-07,0.0025272259681388214,0.005457970312361332,0.0012974991431738228,0.00011193452349155226,2.3028517466481982e-07,8.294200194900409e-07,1.710712742835964e-06,4.6749118503763094e-07,3.1012620101338167e-06,4.082649208563195e-05,0.002642939032815174,1.3581695787375922e-06,1.187186133039055e-05,0.003175550984550379,0.0014307672938496285,0.00012592012225739538,0.013548197133705612,0.0002736415116363974,1.3774678928199296e-11,3.815543605562876e-13,2.0995685207926635e-11,1.388193013276034e-06,1.7064126026217623e-09,4.96026270557276e-08,0.00018347407886778216,1.7334858402568731e-09,3.318340361308993e-12,1.0939550718111129e-05,4.673258149481773e-08,7.466890330332674e-08,9.718643349274992e-18,1.6795144091713894e-11,2.8019323456562112e-08,1.1776986409848943e-07,2.7309225274846846e-11,3.2887240769648884e-10,5.761310992922149e-13,1.3217888799246202e-08,2.1931860084539472e-08,3.3441139972540656e-11,3.313019136980366e-11,9.369589765298151e-08,6.406902246124574e-07,1.7208250482161476e-05,7.388552833425202e-09,2.33760360634429e-11,2.718053631289211e-08,7.956813092049405e-12,1.660353890759718e-14
0.0299375,0.2851312067260183,1707.09017046745,0.2002484787833386,0.48970827412038076,1.3134448838325178e-46,0.011531726769451422,0.00795221056539016,0.02232379982129482,9.447275990555154e-06,5.116878862753541e-06,4.278364989655886e-06,0.0017446092284478956,2.4880471061035702e-06,2.0389536955890737e-08,0.06233430690646861,0.07028474572990998,4.0326383331772297e-07,3.3650585525305526e-05,2.021626024432651e-07,0.17397593094508734,1.4481547331357537e-07,0.00028775733680469153,1.0489389225635148e-08,9.061491046863516e-06,0.00011112486091479527,0.12933152940496562,0.0002784843866544978,4.01140903803195e-07,0.002340914199520842,0.00512567372193575,0.0012701094989138108,9.913059620416099e-05,2.170113350242098e-07,7.784088243797057e-07,1.5896813520700855e-06,4.3856031544669787e-07,2.685833584154641e-06,4.384796194874888e-05,0.0027114098789690444,1.3988056960574277e-06,1.2113578588689106e-05,0.003238231264661271,0.0013461504804079076,0.00012280172177798316,0.013302165850874324,0.0002745051963361466,1.192209224869426e-11,3.440565966954724e-13,2.2103849689080162e-11,1.2432673465041074e-06,1.5830952710757158e-09,4.1058221949924114e-08,0.000147470765932668,1.5738290710768898e-09,3.1020647199738875e-12,1.0345214809888158e-05,4.1246643937808165e-08,7.763067188045131e-08,7.974523187183803e-18,1.4807893320863673e-11,2.761993427115411e-08,1.2070000475316982e-07,2.0881476698578693e-11,2.8359251575487876e-10,5.342611092534149e-13,1.3659067140581218e-08,1.9149829352040655e-08,2.77020857598505e-11,2.6083670917482645e-11,8.434755459351672e-08,5.711340416012199e-07,1.6018217618109288e-05,6.4700651965271445e-09,1.929730987396947e-11,2.869025482507366e-08,8.415166832565497e-12,1.5616696561811356e-14
0.02996875,0.2864643883654455,1713.463619316574,0.199316538877619,0.48985797130086856,1.3167795734404034e-46,0.009955577249601945,0.007324931028564818,0.0223652065750479,9.80845037652131e-06,5.369437349472718e-06,4.1665722585109066e-06,0.00174410058114456,2.2515777013823736e-06,1.7905856729052966e-08,0.06294050747861507,0.0703878729253059,3.9397550456455295e-07,3.138024672597743e-05,2.0603565054255584e-07,0.1748595867379655,1.5268952250597472e-07,0.0002638054128103413,1.1137435479877577e-08,8.856402294732039e-06,0.00010233382041090833,0.13060679115357562,0.0002913141227621174,3.9605573737629514e-07,0.0021560197963019713,0.004794769927270895,0.0012372432265031017,8.766505355029645e-05,2.0377253846242686e-07,7.281275625581277e-07,1.468913837254886e-06,4.0880709560042583e-07,2.319967910012063e-06,4.686995073443265e-05,0.0027771124715321857,1.4301984104320034e-06,1.2278140689230011e-05,0.0032987228077172234,0.001260844336643221,0.00011886262255239789,0.013021790362411415,0.00027348710906565396,1.027026731564517e-11,3.079129151828259e-13,2.321563650839108e-11,1.1061169027698062e-06,1.4620708531844977e-09,3.3948244781884387e-08,0.00011811365322003668,1.4302882284477563e-09,2.8848729715610876e-12,9.767628008800597e-06,3.6201588726485954e-08,8.055210961951387e-08,6.532897978146003e-18,1.2977040646958028e-11,2.7183152398158297e-08,1.2275539300952207e-07,1.5975288332763587e-11,2.445667334031663e-10,4.903848348886227e-13,1.3994053582787953e-08,1.668535910779094e-08,2.287545741332909e-11,2.0539737148484475e-11,7.574623552529135e-08,5.076318811031066e-07,1.4824505778805987e-05,5.646352744088443e-09,1.5931922576162198e-11,3.00150576838994e-08,8.839191852728679e-12,1.4582687274723497e-14
0.03,0.2877094936243548,1719.445520476074,0.19845396716516062,0.4899894168177007,1.3198368523314205e-46,0.008576608104527532,0.00674909495710275,0.022401457869362207,1.0181652281487463e-05,5.6196412767818925e-06,4.046732132931181e-06,0.001743205124294127,2.034774793164073e-06,1.5730213603349997e-08,0.06352049031062669,0.07044864749536503,3.832793288488006e-07,2.9237132911820826e-05,2.1010266700095997e-07,0.17566738991939568,1.597025147848882e-07,0.00024218675141086604,1.1723763630736962e-08,8.628544969312061e-06,9.40738532208677e-05,0.131826730049987,0.0003032609224605076,3.9030181064762085e-07,0.001974729406777744,0.0044685155718363675,0.0011994359094523101,7.741810218315343e-05,1.9070553700842994e-07,6.790042012628525e-07,1.3500419120573346e-06,3.7876978811286854e-07,1.998968234717487e-06,4.987930386404931e-05,0.002839702729576672,1.4522254012234924e-06,1.2366404558640844e-05,0.0033568609768686274,0.0011759406816338584,0.000114237834849551,0.012711665192483415,0.00027071335565372707,8.808503566782545e-12,2.736379495283504e-13,2.4329916943560487e-11,9.78039195053342e-07,1.3447120413602648e-09,2.80407878738706e-08,9.429252204721863e-05,1.302660786129386e-09,2.6701711564258952e-12,9.209439879896186e-06,3.161082743097705e-08,8.343919103493063e-08,5.344081173225052e-18,1.1307810135338896e-11,2.672473047036462e-08,1.2396685042304687e-07,1.2228118769229544e-11,2.1092904915842913e-10,4.4575695479745824e-13,1.421935143111675e-08,1.4511395354615877e-08,1.883243392150078e-11,1.6176615960779316e-11,6.787027082650606e-08,4.4992029877423154e-07,1.3643993515386098e-05,4.911527470759176e-09,1.3155432544250388e-11,3.113543681652938e-08,9.22066110800026e-12,1.3528112243845879e-14
0.03003125,0.2888718286149656,1725.06016905842,0.19765544696664034,0.49010386167283276,1.3226123774614397e-46,0.007374439294781556,0.006220604622859068,0.022433155246613608,1.056717128288162e-05,5.867513860501261e-06,3.920639050347272e-06,0.0017419787131489873,1.8368353226125587e-06,1.3827095678453777e-08,0.06407512008700463,0.07047189321340656,3.7146576768304644e-07,2.7219161256976605e-05,2.144233470886627e-07,0.17640488713454466,1.6575934453726482e-07,0.00022263721223545946,1.2240232637016404e-08,8.381506551942651e-06,8.634496401421283e-05,0.13299344938075075,0.00031427004328523294,3.840444128642185e-07,0.0017989523759517417,0.004149740233839099,0.0011572974569392944,6.827821757378775e-05,1.7792244820052878e-07,6.313787716948917e-07,1.234427059744556e-06,3.489185162734368e-07,1.7183004332709272e-06,5.286401790335545e-05,0.002898883128626691,1.4649278286296264e-06,1.2380350464347825e-05,0.0034125050298787316,0.0010923588151480544,0.00010906452939728005,0.012376291513726786,0.00026633196842670056,7.523842363599555e-12,2.415941689091919e-13,2.5445223501117284e-11,8.598384371763906e-07,1.2320714918158598e-09,2.313886245148781e-08,7.504506505064457e-05,1.1903568490439e-09,2.4607096934708794e-12,8.672517883473797e-06,2.7471940464020167e-08,8.629618686090963e-08,4.365830117736119e-18,9.80044526893625e-12,2.6256972351677302e-08,1.2438256465389526e-07,9.364245480713583e-12,1.81934786321424e-10,4.0146853713210134e-13,1.4334396433942463e-08,1.2600862994794426e-08,1.545857488326231e-11,1.2741549877322736e-11,6.068931920891705e-08,3.97687239176889e-07,1.2491030145969211e-05,4.259228035559233e-09,1.0864714430851602e-11,3.2036742530803124e-08,9.552328189068495e-12,1.2475522118006532e-14
