grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028562499999999998,0.2578683041817736,1164.2736756100328,0.3109101005205426,0.5857359729119269,0.0,0.12346013003922847,0.10858728614872679,0.013756449007156682,1.1348571278267378e-06,1.5550686381594322e-08,3.694708952982403e-07,0.0001070995392524447,4.1479874702402325e-06,1.0556699858745066e-07,0.012496675037554248,0.04468223914618529,1.9030108418407122e-10,5.081193305204075e-06,1.3255208763002215e-09,0.07444663616579643,1.6970287972307536e-10,0.0007845119054851738,3.997530049082493e-13,3.3847630689591505e-07,0.0002402334790523615,0.03297655678828826,2.6193416136333588e-05,1.7716396605475623e-07,0.0006684270183542028,0.000160816829300103,8.407095059429628e-06,4.422037491656781e-05,2.369172625342729e-09,3.6899719814361526e-09,7.747281206367668e-08,5.648526353908499e-09,3.546147339756879e-06,3.5382528467967544e-10,7.366740970804627e-07,3.9677761348091786e-11,9.271922788454316e-10,4.5500598458331833e-07,0.00016989741703362187,5.398748724271641e-08,0.0003123095186559845,6.039927041337561e-08,4.333491087202054e-12,1.376376251263653e-15,3.484383105923505e-13,4.659256336621835e-08,2.1854479173992293e-11,1.4872651472603917e-05,0.0012974874640089057,5.181260351127979e-10,1.8431315773852375e-14,6.376983658191477e-06,9.256404726803903e-09,3.451737599836019e-10,1.9902713991543895e-17,7.515364056267542e-12,2.434636529238701e-09,1.177468885888686e-12,5.264607685870676e-08,3.234846273670105e-08,1.413129305837263e-15,1.6852918694295752e-13,6.4779362466772615e-09,5.44979590198505e-10,2.066170522656502e-08,3.926263256399388e-08,2.5218798915692545e-07,4.173196885683113e-07,5.4952272522642905e-09,2.6671810938891494e-10,6.109056988104849e-13,3.6162049972638907e-13,2.433838930588706e-18
0.028593749999999998,0.26496529719161627,1193.7460801764803,0.3025824929684244,0.5860066367797856,0.0,0.11783565242735759,0.1060127879504101,0.014155974689950515,1.390395847045995e-06,2.104799904537917e-08,4.937994380660317e-07,0.00010830549604229033,4.3562847562309404e-06,1.0162795628444937e-07,0.012978184503653995,0.046831757465060915,2.7766653767071583e-10,5.365925612812477e-06,2.0111070689696718e-09,0.07695204600558975,2.3818715872686993e-10,0.0007790787266417064,6.758156332744376e-13,4.0696759443453855e-07,0.00025615678400192746,0.03515922158514478,2.836721103632538e-05,1.9114302240390563e-07,0.0007001299750036606,0.00016979788118817856,8.871109401808617e-06,4.655761729247968e-05,2.8492580833587217e-09,5.380070212538482e-09,9.163603933208507e-08,6.889070595942106e-09,3.765333198876354e-06,4.909020843642811e-10,7.704901795872132e-07,6.719663485471439e-11,1.4635441091032758e-09,4.790688463023103e-07,0.00020851661776101718,9.596465833854829e-08,0.0003638952186044286,1.1794913775157022e-07,5.5300910788083276e-12,2.4229166706545172e-15,3.6356759690348614e-13,6.092793313002588e-08,3.1764021311371575e-11,1.1730749528676055e-05,0.0013597425274332062,6.945482740972315e-10,2.6521263163599112e-14,7.918770761700326e-06,1.0917341272422544e-08,4.740821957699378e-10,2.213573786014239e-17,7.78796471063095e-12,2.668735548231362e-09,2.1112426972395664e-12,3.70839568226454e-08,2.487087252507606e-08,2.2592795349692723e-15,2.8692657534228966e-13,6.954458536252792e-09,4.959333341975481e-10,1.4309750701160424e-08,4.34266998326856e-08,2.6177333014026993e-07,5.323032501960059e-07,5.406491930055765e-09,2.496837941485142e-10,1.0961014092864194e-12,3.4491664642223957e-13,4.262182355404757e-18
0.028624999999999998,0.2721910323128389,1223.6150963029972,0.29454996841905473,0.5863006805699368,0.0,0.11202206551076511,0.10339130566265867,0.014557462926293403,1.7150330558295663e-06,2.8943612694711634e-08,6.628267872242474e-07,0.00010950119185034082,4.576048892478603e-06,9.681499722475136e-08,0.013470542708127807,0.049052109676588136,4.070370857426644e-10,5.672462099945547e-06,3.080459586227548e-09,0.0795028589644846,3.373196911488461e-10,0.0007642848923712024,1.1524169248315606e-12,4.902409963919415e-07,0.0002734569337454896,0.03742217431544907,3.082807869717164e-05,2.0855716600147445e-07,0.0007305326260900009,0.00017879507734166116,9.355898002083002e-06,4.878040250623872e-05,3.2642148582391256e-09,7.548406557626495e-09,1.064099091787292e-07,8.553787472055222e-09,3.951828652886376e-06,6.859109844863273e-10,8.054046714495641e-07,1.1385598852856778e-10,2.3144261312785464e-09,5.03985992108417e-07,0.0002560159745749802,1.7030596632307136e-07,0.00042410334239457575,2.260705203292307e-07,7.132385662900431e-12,4.275458503233535e-15,3.867152147262533e-13,8.149901588274094e-08,4.5777914987680955e-11,9.394257307561663e-06,0.0014156150279242953,9.269450024939319e-10,3.8919468244399636e-14,9.73908420951639e-06,1.3034968530293015e-08,6.514085337201606e-10,2.4380754971190206e-17,8.229041723768443e-12,2.9295665728943075e-09,3.778267276126711e-12,2.6166852447952105e-08,1.944731689153677e-08,3.617109936638656e-15,4.809029068069166e-13,7.4453619444729944e-09,4.5184139810965495e-10,9.865086635484408e-09,4.809170610745489e-08,2.6694614300881346e-07,6.726326092955674e-07,5.253628845539859e-09,2.2820740712867447e-10,1.971760011163531e-12,3.278258793060297e-13,7.431539403336346e-18
0.028640624999999996,0.27585227212801755,1238.6877550722288,0.2906405637607395,0.5864577332206733,0.0,0.10902857457093082,0.10205592196136068,0.01475984786322285,1.9120412462463472e-06,3.4232823087645265e-08,7.710606800643173e-07,0.00011009622043459604,4.692360038423237e-06,9.410086700268147e-08,0.013722112506045884,0.050195842818908945,4.940689585511036e-10,5.836011158395022e-06,3.83484607508251e-09,0.0808027598478171,4.0474869078354356e-10,0.0007529219320444779,1.5138573601013974e-12,5.384209816471527e-07,0.0002828326452462238,0.038588561953383775,3.2190199027341234e-05,2.1917758052343022e-07,0.0007451024069352889,0.00018326249638091828,9.607939470305183e-06,4.9822705620732415e-05,3.4568454912975855e-09,8.800306644499686e-09,1.143948197281741e-07,9.604710533149737e-09,4.032917702183239e-06,8.151835523204526e-10,8.233822896613073e-07,1.4877046240353607e-10,2.9180530484074503e-09,5.168364250403306e-07,0.0002838727109596352,2.2717859154325826e-07,0.0004579438961045073,3.133339035640776e-07,8.120564411490291e-12,5.68618781935879e-15,4.048436124402269e-13,9.523823012838765e-08,5.4774275720161337e-11,8.454661983356426e-06,0.0014403716459258564,1.0695461681050322e-09,4.7398885949131816e-14,1.0761214585932649e-05,1.4321614485209753e-08,7.661563041895419e-10,2.5483208790837682e-17,8.520030742240737e-12,3.072085489687682e-09,5.085712532962339e-12,2.200060362075344e-08,1.729599389497148e-08,4.5895122981711265e-15,6.20587633548849e-13,7.695561943880645e-09,4.317000643201248e-10,8.195364315538408e-09,5.062197710894633e-08,2.685202500058099e-07,7.539725485307584e-07,5.156728162479513e-09,2.1585653578776322e-10,2.663919022336164e-12,3.1910116574163695e-13,9.863982085220331e-18
0.028656249999999998,0.279543972063128,1253.8481530989884,0.2868023202680246,0.5866211252930217,0.0,0.10598832100259185,0.100709419628956,0.01496243324807991,2.1347693292137194e-06,4.058268686978501e-08,8.976632364522711e-07,0.00011068578066430343,4.81289624085245e-06,9.120777185765869e-08,0.013976276519075119,0.05135802811906323,5.998431126519025e-10,6.006298900344755e-06,4.783621607026741e-09,0.082113980474344,4.869711777539773e-10,0.0007388184262227687,1.9922908770586618e-12,5.910221855140266e-07,0.0002927246717030752,0.03977368832319164,3.3641976649047095e-05,2.312413067225197e-07,0.0007591029060164398,0.00018766493097981246,9.86570070373425e-06,5.0801066881466535e-05,3.6345675585853223e-09,1.0118316492658712e-08,1.227272052006352e-07,1.0806960837827263e-08,4.104511207070354e-06,9.70118575245215e-10,8.416422580500248e-07,1.941159420384137e-10,3.6778128271997684e-09,5.299013756351633e-07,0.00031462167282038546,3.013810123330602e-07,0.0004942568188430727,4.294662392428683e-07,9.229756904476212e-12,7.528963936822221e-15,4.289696651688086e-13,1.1169860735170133e-07,6.536300752890123e-11,7.63359989425323e-06,0.001462523774596555,1.2320365025980814e-09,5.78196725821222e-14,1.1862580338045244e-05,1.576501729390041e-08,9.003560939016259e-10,2.6558384028520545e-17,8.855491360715376e-12,3.2227740018621946e-09,6.832730149858527e-12,1.8506818834798737e-08,1.5431621554702555e-08,5.821885131296838e-15,7.970519480549482e-13,7.947163907163054e-09,4.1231098173458303e-10,6.818892067162841e-09,5.326802486021707e-08,2.6963442052102215e-07,8.427164378104649e-07,5.048058205751233e-09,2.0206253314594501e-10,3.5966461040320925e-12,3.1029436074138714e-13,1.3060040970578038e-17
0.028671875,0.2832652625240053,1269.0913610477498,0.2830345627750379,0.5867909793948646,0.0,0.10290223150192662,0.09935218274658711,0.015165095887668808,2.3867967399700445e-06,4.821017084799758e-08,1.045944812639372e-06,0.00011126841198323539,4.937948422855703e-06,8.815708701459393e-08,0.01423294505695316,0.05253873871631352,7.284040459476749e-10,6.1837621303848296e-06,5.9794667330717885e-09,0.0834363616377112,5.877346710968844e-10,0.0007219096401658302,2.626714124713208e-12,6.481240309210768e-07,0.0003031961736770958,0.04097667963640147,3.518999719091375e-05,2.449677806628748e-07,0.0007724376181834176,0.00019197020641175706,1.0129309705557389e-05,5.170053726721085e-05,3.800000664500359e-09,1.146599043009307e-08,1.3143912029492303e-07,1.21762965463131e-08,4.165949828077785e-06,1.156274693692971e-09,8.601817987756379e-07,2.5307448059153504e-10,4.634058459172357e-09,5.431772112417619e-07,0.0003484692822073446,3.9777595611070403e-07,0.0005330903439667062,5.825311725947898e-07,1.0461877273088134e-11,9.922084558892274e-15,4.607807081306253e-13,1.3143450848288787e-07,7.776969375252254e-11,6.911431358408023e-06,0.0014816917180081233,1.4165326741531125e-09,7.057323496523794e-14,1.3045984210810927e-05,1.7377937947477855e-08,1.0571443936794274e-09,2.7593396645817576e-17,9.2358538303438e-12,3.382151143145906e-09,9.172551235634833e-12,1.5574191739368203e-08,1.3802765888374047e-08,7.383107463998204e-15,1.0195457391031073e-12,8.199093305762866e-09,3.9353027672426747e-10,5.686045863522512e-09,5.601856871912554e-08,2.7051092006670057e-07,9.389334988576799e-07,4.929728334496935e-09,1.8706229678242676e-10,4.857921404534886e-12,3.014134602945058e-13,1.7267388115271022e-17
0.028687499999999998,0.28701516461185533,1284.4120129247735,0.27933666767802284,0.5869674139214657,0.0,0.09977144295977418,0.09798464496334296,0.015367701864267171,2.6721875689750825e-06,5.7369788478147685e-08,1.2197694888288033e-06,0.00011184233137587018,5.0677431268890345e-06,8.497314866900307e-08,0.014492008938368958,0.05373802252420308,8.846490185611878e-10,6.368844226248448e-06,7.487967673288967e-09,0.08476969779398298,7.117793631691333e-10,0.000702170495967515,3.4689800084777786e-12,7.097107075936174e-07,0.00031431477808202546,0.04219653940101738,3.684140516636468e-05,2.6061071429187707e-07,0.0007850001611838777,0.00019614083246410563,1.0398880341850824e-05,5.2504499012091195e-05,3.9562005356094076e-09,1.2807177572624978e-08,1.4056941652672132e-07,1.37282942631858e-08,4.216752755684619e-06,1.380323438686375e-09,8.789954910765455e-07,3.2963083712203407e-10,5.8360006180166905e-09,5.566587652565305e-07,0.00038561177224572104,5.221727650740457e-07,0.0005744590857538726,7.820100594731424e-07,1.1818243856656006e-11,1.3007941553499166e-14,5.021776652220982e-13,1.5506183113521755e-07,9.223612666783851e-11,6.273141578903669e-06,0.001497473197482067,1.6251948409747975e-09,8.611245000767045e-14,1.4313931276296854e-05,1.9172933528181576e-08,1.2400371776283458e-09,2.8573908576375764e-17,9.661568448076036e-12,3.5507762209536645e-09,1.230617539040519e-11,1.3111152608382474e-08,1.2370292356113021e-08,9.359304259391685e-15,1.299038712523681e-12,8.450116508603542e-09,3.7525637301765503e-10,4.75520335209787e-09,5.885958553405297e-08,2.71353714261436e-07,1.042591914611377e-06,4.804060273168211e-09,1.7127457313756134e-10,6.5644413199691855e-12,2.9246762243448374e-13,2.2802562778208934e-17
0.028703124999999996,0.29079257592119717,1299.8042647493767,0.27570806900582484,0.5871505395366959,0.0,0.09659733442067915,0.09660729610153079,0.015570105864147926,2.9955712540750673e-06,6.835860202013564e-08,1.4236563825566332e-06,0.000112405372542623,5.202418188035459e-06,8.16827333484422e-08,0.014753336149538273,0.05495589576815249,1.0745150513354053e-09,6.561978105312347e-06,9.391109151299506e-09,0.0861137272749041,8.650962759087139e-10,0.000679623282001909,4.588042586309632e-12,7.756510368578777e-07,0.00032615187681967665,0.043432141335529285,3.860394027434355e-05,2.7846067355646436e-07,0.0007966731617858306,0.00020013348953397953,1.0674501615858075e-05,5.319477459040593e-05,4.1057172350073585e-09,1.4107940720367512e-08,1.5013788593628324e-07,1.5476866317091728e-08,4.2564732820384656e-06,1.6503751244408463e-09,8.980743938094773e-07,4.2887400175432954e-10,7.344325346799725e-09,5.70338962302491e-07,0.0004262279225989866,6.815644561147856e-07,0.0006183363774041696,1.0388309126933778e-06,1.3297398205127648e-11,1.695705673191676e-14,5.552830712321314e-13,1.8327455527235927e-07,1.090160927711712e-10,5.7063419576827055e-06,0.0015094470535639533,1.8601752997204926e-09,1.0495138634696035e-13,1.5668575785728998e-05,2.1161424135472017e-08,1.452935699577659e-09,2.948420790445033e-17,1.013276914078413e-11,3.7292500977753285e-09,1.6500720301634968e-11,1.1041277644678038e-08,1.1102661532135907e-08,1.1857774875126147e-14,1.6488205688892723e-12,8.698826052109808e-09,3.5739499468932116e-10,3.990686067582402e-09,6.177348693936163e-08,2.7233303487743603e-07,1.1534672581475778e-06,4.673488105541633e-09,1.5517386495726955e-10,8.873743737519947e-12,2.8346727255483704e-13,3.0076484029962605e-17
0.028718749999999998,0.29459625439092924,1315.261749576212,0.27214826508991774,0.5873404545924177,0.0,0.09338156278520779,0.09522068909977567,0.015772150562919314,3.3622353673872108e-06,8.152110762001603e-08,1.66289743809226e-06,0.00011295491809635609,5.3419940986165e-06,7.831437514217069e-08,0.01501676796884408,0.05619233531535686,1.3052397529752304e-09,6.763562116639579e-06,1.1791976837242212e-08,0.08746812113567727,1.0552409079623792e-09,0.0006543446803875767,6.076034259871433e-12,8.456767594672573e-07,0.0003387817783761407,0.044682222765039706,4.0485967788046076e-05,2.988468683608427e-07,0.0008073269837105535,0.0002038985834380209,1.0956222658801939e-05,5.3751841688396546e-05,4.25003473443317e-09,1.5336938152998516e-08,1.601168376940766e-07,1.743233818195667e-08,4.284499990378784e-06,1.9763744944102125e-09,9.17404946093473e-07,5.575007934035058e-10,9.235594583415413e-09,5.84208359319848e-07,0.00047046957454545326,8.844475005716306e-07,0.0006646464954120845,1.3653001182965935e-06,1.489186378010478e-11,2.1972887398668006e-14,6.224991797979118e-13,2.1686103224826656e-07,1.2836886692582373e-10,5.200478900831319e-06,0.0015171785224767271,2.123549268634332e-09,1.2766126860608808e-13,1.7111667353723497e-05,2.3352581951979803e-08,1.7001103109865506e-09,3.0307375751027035e-17,1.0648969848788211e-11,3.918213595439594e-09,2.2114217783098736e-11,9.30025767914314e-09,9.973965397351549e-09,1.5011650627238023e-14,2.08561061756339e-12,8.943623593677756e-09,3.39842690626799e-10,3.3619977073419685e-09,6.473825382201288e-08,2.735692898045486e-07,1.2710331901305948e-06,4.54044653560255e-09,1.3920174481649837e-10,1.2002852348889574e-11,2.744242045368525e-13,3.962788584817576e-17
0.028749999999999998,0.30227408907693093,1346.3504967965953,0.2652356331744046,0.5877386893138794,0.0,0.08686651021087749,0.09243709119612174,0.016172410629724493,4.2381256826489356e-06,1.153345050601715e-07,2.262271824008916e-06,0.00011399823740691458,5.633798105971191e-06,7.147067301575019e-08,0.015546422291635763,0.05870680890299405,1.9192479023831497e-09,7.190637765425839e-06,1.851610474429892e-08,0.09019144945462251,1.5712066778144247e-09,0.0005963438659276993,1.0625288233836138e-11,9.958687284712482e-07,0.00036649272469743466,0.04720823250024409,4.461142604327562e-05,3.480274607022193e-07,0.0008250657459835613,0.00021054525049580677,1.153473970223418e-05,5.440306942789978e-05,4.502454254537436e-09,1.742986083563348e-08,1.8066283794027492e-07,2.1917533457183887e-08,4.302033269418605e-06,2.827729590465741e-09,9.565456243069808e-07,9.297234959233994e-10,1.4466436561149544e-08,6.123235854160113e-07,0.0005695994487943416,1.4488131062038039e-06,0.0007636049839981706,2.2619128236193034e-06,1.8331855713732353e-11,3.592118202328733e-14,8.057270335955573e-13,3.016642810176365e-07,1.7579475389401817e-10,4.335770879771488e-06,0.0015186359962710313,2.7402817908392937e-09,1.8716341690465493e-13,2.0271857964825558e-05,2.8303832706203545e-08,2.302802900066832e-09,3.1637484974359566e-17,1.1803731145635124e-11,4.327341544822664e-09,3.8947912732797975e-11,6.599402237041013e-09,8.055685502934585e-09,2.3866932519521155e-14,3.286706827574164e-12,9.41366221678297e-09,3.052656873800875e-10,2.4156922736080997e-09,7.070382578495472e-08,2.7691012569591347e-07,1.522068038420643e-06,4.2752818821397444e-09,1.0879855495566927e-10,2.1599899025236765e-11,2.5634717896113536e-13,6.734961741610207e-17
0.028765624999999996,0.30614706733487806,1361.9587023055371,0.2618802135209203,0.5879491131862601,0.0,0.0835405879132672,0.09102710880242376,0.0163722846574981,4.773042591439026e-06,1.3758871439987298e-07,2.647670298823113e-06,0.00011448583565491438,5.7867168973485225e-06,6.804280856626203e-08,0.015814787927887798,0.05999768147560508,2.3297462446324045e-09,7.418879580056212e-06,2.3220230709993107e-08,0.0915737234710012,1.9361268975274606e-09,0.0005640497637514355,1.4091751520132059e-11,1.0749595526652327e-06,0.0003819614028725972,0.048492071820384515,4.6906295270906644e-05,3.786509832533312e-07,0.0008317557237788946,0.0002132687862341576,1.1834068499887998e-05,5.444048941607788e-05,4.636795163444496e-09,1.835934574013158e-08,1.917615313269208e-07,2.4530073719284003e-08,4.293984861381307e-06,3.399502007292261e-09,9.764713028294464e-07,1.199667284889833e-09,1.8089735539955247e-08,6.266642844707466e-07,0.0006251042977059701,1.8392187694341833e-06,0.0008160757805216035,2.8775081384485654e-06,2.0197133858405005e-11,4.5522224118919067e-14,9.305498310982715e-13,3.5560495955872334e-07,2.043587660353858e-10,3.967190192601091e-06,0.0015111808786133273,3.0986600648802113e-09,2.253953536836621e-13,2.1986195306736207e-05,3.111640600098934e-08,2.6818512097566302e-09,3.209354822703684e-17,1.2447199312160198e-11,4.551470014935172e-09,5.1887837147087486e-11,5.5619138866489685e-09,7.2359216306200335e-09,3.0103320612450637e-14,4.1058172358618265e-12,9.636053430886312e-09,2.886152650632229e-10,2.061861949440114e-09,7.365219599382101e-08,2.7935284028380167e-07,1.655751785245978e-06,4.1486529785129826e-09,9.549485075468445e-11,2.9065667858253105e-11,2.4726361457260075e-13,8.805762487990156e-17
0.028781249999999998,0.3100396125816648,1377.6007232420052,0.25859230907522296,0.5881664603127126,0.0,0.08018318138167692,0.0896108467976405,0.016571046982116894,5.380402655382337e-06,1.6392953726318272e-07,3.0992097462944925e-06,0.00011494357421557109,5.942983902805091e-06,6.464977715830441e-08,0.016084255730336366,0.06130644554890543,2.825773422121167e-09,7.656072951074178e-06,2.906244022716182e-08,0.0929641072153244,2.3900023705352866e-09,0.0005299716765387283,1.8676597709292448e-11,1.1555165058867298e-06,0.0003985498272194605,0.04978388304174288,4.936032756762442e-05,4.1383277897606694e-07,0.0008367531247059813,0.00021550058427526826,1.2138773178609017e-05,5.426239224849689e-05,4.764523969425428e-09,1.9171759472422178e-08,2.0304449551538985e-07,2.7349745031981742e-08,4.273182341143156e-06,4.0891937952152134e-09,9.965173815622795e-07,1.5419180042357607e-09,2.2550800218537184e-08,6.41120679830569e-07,0.0006843489364965575,2.3151333394893652e-06,0.0008700400518050901,3.6181720896007838e-06,2.211668340191046e-11,5.719745217082668e-14,1.08066239523076e-12,4.178022587136002e-07,2.3642504488864953e-10,3.632937835598389e-06,0.001497800408309272,3.4910078144458864e-09,2.7020888681684023e-13,2.3790824929573857e-05,3.412857978534266e-08,3.1156430469378133e-09,3.239016300809922e-17,1.3127309508291573e-11,4.7887449582267286e-09,6.882004585502198e-11,4.687455771916525e-09,6.493949027064366e-09,3.7886433503075003e-14,5.105988433838068e-12,9.846809870833603e-09,2.721791632361834e-10,1.7675924626660646e-09,7.652847523342419e-08,2.822155495128844e-07,1.792381453067547e-06,4.027916923931732e-09,8.336484001930017e-11,3.8943539885520515e-11,2.3819905578960164e-13,1.1455714594786955e-16
