grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.029187499999999998,0.14331660719114056,1173.5713508331912,0.30672800346199697,0.6116815613097708,0.0,0.09305507087123176,0.11469586494307865,0.016536510918868135,9.17981987286468e-07,7.792056732312753e-09,2.241789501797881e-07,4.7864477613774804e-05,4.474489782041828e-06,1.7637901132682783e-07,0.00789184090963797,0.04570908571028828,5.2834833939732854e-11,1.6912979235265392e-06,7.186846446208605e-10,0.06528920564847679,7.367146240448576e-11,0.00036594017154544553,1.5157729567906746e-13,1.2625064150710116e-07,0.00010531438918316129,0.04301029530504883,4.666019768461493e-06,6.819481888697423e-08,0.0003648316464426494,8.053655125026041e-05,1.6576961407468141e-06,1.5533322157757263e-05,5.552867055746373e-10,9.41903425423537e-10,2.1771925327586764e-08,1.8320962323854947e-09,1.3013360546429483e-06,4.881952982346533e-11,8.447228472362659e-08,1.5663126029182495e-11,3.6351315486295056e-10,5.1030759618800795e-08,9.831526811387046e-05,3.419077684932962e-08,8.906825022291005e-05,1.1759916686140103e-08,2.5426913871718556e-12,9.075940924056708e-16,1.4499097210140515e-13,1.964883796736755e-08,7.093568391547533e-12,7.887850425870982e-06,0.0009320698319549487,3.267310037857479e-10,6.1414536682013496e-15,7.276207122532635e-06,2.838327966370733e-09,2.147464481246761e-10,7.537440518586322e-18,1.7993753548106677e-12,8.882609679750169e-10,3.523365850709275e-13,1.793219460191758e-08,1.1038771883324195e-08,4.857395269866666e-16,3.7419894233477187e-14,3.011713067012941e-09,2.907646102237829e-10,7.262831788467875e-09,1.1675204485298426e-08,9.554813891037694e-08,2.342797756135111e-07,1.9411277988217313e-09,6.26173101091041e-11,1.2008434515894954e-13,0.0,7.65686535425037e-19
0.029218749999999998,0.14540533493549446,1189.5679499960427,0.3023218969037475,0.6117908663859071,0.0,0.09000961072959741,0.11327165329015311,0.016789795789132318,1.0532857815712538e-06,9.530303169827359e-09,2.7516872436262584e-07,4.814246604718631e-05,4.555220844413272e-06,1.6297863481732564e-07,0.008055659466959972,0.04689734132234111,6.723882316654897e-11,1.7509757874225837e-06,9.631096711539047e-10,0.06647878938516928,9.250492875281298e-11,0.00036380680164018196,2.11328123769944e-13,1.4378694859885376e-07,0.00011035825802134946,0.04451002162174084,4.901442836765883e-06,7.265805899529581e-08,0.0003746643381232695,8.286042025570861e-05,1.708411980358466e-06,1.6196084523899814e-05,6.357106303755406e-10,1.1875539297536805e-09,2.465954015905316e-08,2.1367547554251004e-09,1.3771828954138495e-06,5.975783503650566e-11,8.655520196192046e-08,2.1460593550382146e-11,4.778469565642975e-10,5.2473936499888905e-08,0.00011190365943749524,4.867252673300259e-08,0.00010135863910883809,1.7202597028959166e-08,3.0421367071728986e-12,1.2900893473576005e-15,1.5317876660267125e-13,2.4424959504406276e-08,9.103536781794145e-12,7.078694293865767e-06,0.0009550168816336205,3.9034058860486494e-10,7.797732874906715e-15,8.18325213870465e-06,3.2273171404449157e-09,2.6466116653359034e-10,8.100718480729459e-18,1.9764707582421375e-12,9.358674676930984e-10,5.052629572719146e-13,1.5214725173172252e-08,9.885874603290936e-09,6.582194991740746e-16,5.022369423438363e-14,3.127958824785826e-09,2.7841375548436036e-10,6.047910644765949e-09,1.2927442482584506e-08,9.890966930602855e-08,2.69034438954676e-07,1.9182582967031123e-09,6.217572179121853e-11,1.732506337115565e-13,0.0,1.0848057206835688e-18
0.029249999999999998,0.14751088785194788,1205.66200962638,0.29800658925662626,0.6119041103625991,0.0,0.08691445329260114,0.1118354172020405,0.01704273246288802,1.2109557598759674e-06,1.170073147981071e-08,3.3790720405259906e-07,4.8415333498095e-05,4.6370016156116055e-06,1.4972446924793536e-07,0.008221228338855613,0.04810677248730466,8.554756103272167e-11,1.8137414309938477e-06,1.290853551717063e-09,0.0676795202249384,1.161679491443777e-10,0.0003599309380994194,2.9499783129024717e-13,1.6369120945267627e-07,0.00011587923612954443,0.04603360120853493,5.15841714781464e-06,7.79162677291332e-08,0.00038423704313639333,8.51555555061272e-05,1.7605741184940782e-06,1.6866373869294136e-05,7.161094439622605e-10,1.4824994965598061e-09,2.776616162834998e-08,2.5000291212822858e-09,1.4510667750754497e-06,7.331230970830346e-11,8.867096364149861e-08,2.9396821051644094e-11,6.283894721691331e-10,5.394121802964015e-08,0.00012729667728281688,6.865186971575794e-08,0.00011517939960292848,2.5171714791725207e-08,3.616706641538213e-12,1.8180341143495255e-15,1.6313480024188407e-13,3.039510096071604e-08,1.1635147009093555e-11,6.3778989975608265e-06,0.0009761135709826805,4.6539329170112713e-10,9.954622411591953e-15,9.176219094027827e-06,3.6784195889123673e-09,3.258833573086036e-10,8.682863953971201e-18,2.174436571393714e-12,9.868208277453413e-10,7.235783833630237e-13,1.2906953612134172e-08,8.890740515232905e-09,8.912943162253433e-16,6.705639189333433e-14,3.245249217711723e-09,2.6668666659182996e-10,5.031257260375595e-09,1.4298659519631357e-08,1.0186981429912549e-07,3.0802129642659937e-07,1.890451711488618e-09,6.141049686990329e-11,2.502039675700493e-13,0.0,1.5337986824905422e-18
0.029281249999999998,0.149632330377947,1221.8447994034427,0.29378154001926615,0.6120215548653899,0.0,0.08377149340126683,0.11038797489447486,0.017295041955101318,1.3947210583603955e-06,1.4408772726949795e-08,4.1504421668519977e-07,4.868164839138494e-05,4.72001182021024e-06,1.367664620848449e-07,0.008388440233000073,0.049337462544194424,1.087699731429126e-10,1.8797631242569316e-06,1.7292127661756888e-09,0.06889120887760132,1.45904962618728e-10,0.00035418758141787744,4.121357209336975e-13,1.861206475817923e-07,0.00012194649494484401,0.04757887841299545,5.4393308289915336e-06,8.41123934208233e-08,0.0003934589032428986,8.739963113624565e-05,1.8142408410606856e-06,1.7537834420353442e-05,7.950647721667572e-10,1.8269928472148885e-09,3.110329917928484e-08,2.9301927725216613e-09,1.5221683871246157e-06,9.012451861890448e-11,9.0818307045169e-08,4.0237566233480276e-11,8.263007865677873e-10,5.543133844176422e-08,0.00014466247734330948,9.589765195356148e-08,0.0001306348354275629,3.678331342681732e-08,4.2701791530524655e-12,2.5385160287753996e-15,1.756935142600567e-13,3.781989334898851e-08,1.4802024210916954e-11,5.766812393136294e-06,0.0009949394971338205,5.535183583249476e-10,1.2753106710464522e-14,1.0259408461987959e-05,4.198966982098918e-09,4.0069321705304593e-10,9.279445274963784e-18,2.3945417004040626e-12,1.041380728988307e-09,1.0343295470053568e-12,1.0946799371580307e-08,8.02267529187308e-09,1.2054976906330705e-15,8.90607570340665e-14,3.3629248834194046e-09,2.553991323274912e-10,4.187836124596802e-09,1.5789933903068352e-08,1.0454930543942832e-07,3.5140445760497444e-07,1.8589058630663744e-09,6.015260550412299e-11,3.6144768224824147e-13,0.0,2.163220818626193e-18
0.0293125,0.1517685979855944,1238.1065422814168,0.28964632292781484,0.612143492606209,0.0,0.08058303343099062,0.10893026375170708,0.017546416252471952,1.608872841676494e-06,1.7781194357300194e-08,5.097629958071e-07,4.8939598719959875e-05,4.8042829004182955e-06,1.2424917908300807e-07,0.008557159736249122,0.050589458221853796,1.3816864299904703e-10,1.949200129087508e-06,2.313524680409033e-09,0.07011360382627722,1.8327361885179747e-10,0.00034648007754475407,5.759687771340669e-13,2.1117844513878146e-07,0.0001286317648803919,0.04914335848446753,5.746854178640941e-06,9.141213785199479e-08,0.00040222472585784173,8.956530144046211e-05,1.869466560073181e-06,1.8202095939184873e-05,8.716365167379786e-10,2.21676523239655e-09,3.468037425022324e-08,3.4355777115647976e-09,1.589619772721653e-06,1.1098916826943302e-10,9.299521977927009e-08,5.500298621866419e-11,1.0858850987379885e-09,5.6942587326555646e-08,0.0001641585669609278,1.326110241280565e-07,0.0001478077502277263,5.3575377479754187e-08,5.0044987165230115e-12,3.5101889420923456e-15,1.9179579802189165e-13,4.6997065077592617e-08,1.8733609066227006e-11,5.230235038941398e-06,0.0010110294360477887,6.564144552744751e-10,1.636591200358911e-14,1.1436792652122741e-05,4.796006957831749e-09,4.916788185426331e-10,9.88445655014434e-18,2.6378347225256433e-12,1.0998137508935229e-09,1.4749817832595338e-12,9.281580145086945e-09,7.257244065225344e-09,1.627723235294564e-15,1.1766108809762825e-13,3.4801839083998957e-09,2.444086995143212e-10,3.4926070921200445e-09,1.739920939742029e-08,1.0707206543666954e-07,3.992679995535966e-07,1.8248891412526875e-09,5.827555312171315e-11,5.218930835411551e-13,0.0,3.0416081087679244e-18
0.02934375,0.15391848037957825,1254.4363069005162,0.28560063821462395,0.6122702438580879,0.0,0.07735184451035433,0.10746335466303128,0.01779651656052353,1.8583441205633534e-06,2.196892483433129e-08,6.258721287769313e-07,4.918690773786189e-05,4.88967077344461e-06,1.1230522997205707e-07,0.008727216750465523,0.05186275859535739,1.753146120437329e-10,2.0221926727397698e-06,3.089061904161715e-09,0.07134637378874856,2.3022400917279287e-10,0.00033675066336055396,8.04704606713172e-13,2.3889169054012494e-07,0.00013600700262865063,0.050724183678121294,6.083965558189508e-06,1.0000751036781899e-07,0.00041041315951801364,9.16194848819457e-05,1.9262958240110955e-06,1.8848477095266823e-05,9.45267652986415e-10,2.642592682468648e-09,3.8501038347904206e-08,4.024120411322076e-09,1.6524738470126567e-06,1.3688861977420933e-10,9.519864949847536e-08,7.503963295233698e-11,1.425297075749005e-09,5.847269099289421e-08,0.0001859225350776416,1.8148008860830686e-07,0.00016674973700755945,7.761821898433969e-08,5.819360134767224e-12,4.804693254776863e-15,2.124825134444276e-13,5.8259901098186185e-08,2.3573796561446895e-11,4.755763207900669e-06,0.0010238763397239401,7.757941180674584e-10,2.1000698198711752e-14,1.2711919981255133e-05,5.475803786026492e-09,6.017348107856952e-10,1.0490050485281148e-17,2.905030249175621e-12,1.162385795449762e-09,2.0969249026259542e-12,7.866446178467723e-09,6.575066280035804e-09,2.1928651733017136e-15,1.546190779649553e-13,3.5960637294469396e-09,2.336009667642949e-10,2.921814505040737e-09,1.9120520819405967e-08,1.0954920753669938e-07,4.515822663664012e-07,1.7896418597684873e-09,5.5721049415873474e-11,7.525281954059082e-13,0.0,4.2608403257010065e-18
0.029375,0.1560806030187384,1270.8218968694391,0.2816443252167835,0.6124021505404965,0.0,0.07408123337796946,0.10598846700709902,0.018044971950410132,2.1487932364327518e-06,2.7149484813004463e-08,7.679059485842502e-07,4.942073941235185e-05,4.975831545430899e-06,1.0104893433759834e-07,0.008898398528128262,0.053157301747510606,2.2214412631533592e-10,2.0988473469843587e-06,4.113125546967523e-09,0.07258908680752794,2.891959593897526e-10,0.00032499126130005517,1.1232135445007896e-12,2.6918723247875203e-07,0.00014414146764427403,0.05231811250802884,6.45397422844775e-06,1.1012017480785585e-07,0.00041788482714621533,9.352270051473818e-05,1.984754260571735e-06,1.9463751265309958e-05,1.015600772913411e-09,3.09083580297791e-09,4.255915651647638e-08,4.702712306760548e-09,1.7096797101541284e-06,1.6903333695010386e-10,9.742412531846316e-08,1.0210498649019072e-10,1.867301181157985e-09,6.001866604996885e-08,0.00021006043614164036,2.4569955072029463e-07,0.00018747032103259614,1.1162213836978677e-07,6.711537410688088e-12,6.507211322839619e-15,2.3888419346617167e-13,7.196843519345654e-08,2.94779153911742e-11,4.333254060749177e-06,0.0010329376492167303,9.133058432562849e-10,2.690165277023831e-14,1.4087812369424975e-05,6.2431483388605e-09,7.340421505027406e-10,1.1086305494532196e-17,3.1963663954435164e-12,1.2293504337224178e-09,2.9698302963292425e-12,6.663211798865184e-09,5.960847921831673e-09,2.94569815888495e-15,2.0209523132460548e-13,3.7094231790626694e-09,2.2288116185585162e-10,2.453890235110438e-09,2.0943265455685904e-08,1.1206672039907311e-07,5.081645842544858e-07,1.7542738426179281e-09,5.2511906211978994e-11,1.082586711267938e-12,0.0,5.942477075939822e-18
0.02940625,0.158253406848844,1287.2497371098154,0.27777737541346154,0.6125395676698653,0.0,0.07077511346917832,0.10450698392465185,0.01829137856686535,2.486701971773578e-06,3.352897344174951e-08,9.412347234446589e-07,4.963759579917443e-05,5.062197859354144e-06,9.057083351452116e-08,0.009070440110792258,0.0544729491221642,2.8101368482626216e-10,2.179216084425746e-06,5.457399460125635e-09,0.07384118604961937,3.6323725045054236e-10,0.0003112529320113856,1.5651523316956308e-12,3.0186694936548e-07,0.00015309825136477004,0.05392150365459851,6.860537051141271e-06,1.2200454092812008e-07,0.0004244805594216927,9.522854066783807e-05,2.0448353800235974e-06,2.0032028157294486e-05,1.0822891480964658e-09,3.5449123713402943e-09,4.6834887626840376e-08,5.4763653964675065e-09,1.7600683378538576e-06,2.0890905139247593e-10,9.966527270775108e-08,1.3846254044062407e-10,2.440033372524435e-09,6.157664039600569e-08,0.0002366328705643796,3.290002740805669e-07,0.00020992582404332966,1.5902202513828143e-07,7.674845411480569e-12,8.71702458184053e-15,2.722279675577669e-13,8.850448131251693e-08,3.660766738648606e-11,3.954397264484752e-06,0.0010376457187891038,1.070431239113888e-09,3.434853945350012e-14,1.556685807012247e-05,7.100518775190691e-09,8.920308363487507e-10,1.1661069371563036e-17,3.5114353976374163e-12,1.3009317604924384e-09,4.1868683449919495e-12,5.639426569222688e-09,5.4026082752379775e-09,3.942933587162279e-15,2.6271411171878567e-13,3.818925546943006e-09,2.1216977152879127e-10,2.0699647377531448e-09,2.285159179400472e-08,1.1467811394146931e-07,5.686363927538185e-07,1.719669378235798e-09,4.8747423038596104e-11,1.5523324403252234e-12,0.0,8.244877402054697e-18
0.0294375,0.16043512653177933,1303.704761538599,0.27399994530284755,0.6126828516766428,0.0,0.0674380786116913,0.10302046742371986,0.01853529959812957,2.8794827983578682e-06,4.134295969555967e-08,1.152184910281922e-06,4.9833210088162215e-05,5.1479530150858654e-06,8.093363277751853e-08,0.009243012992032944,0.05580946750429229,3.547495620038434e-10,2.2632664400874047e-06,7.210319682344988e-09,0.07510196213108246,4.5614187896300894e-10,0.00029565360030527944,2.1755864702352446e-12,3.365861042572154e-07,0.0001629303678990351,0.05553030624929189,7.307664923856582e-06,1.3595035350517752e-07,0.00043001990059256,9.668339226882548e-05,2.10648198653464e-06,2.0534814690202046e-05,1.1448363767746687e-09,3.987230932450744e-09,5.1290758717238345e-08,6.347163230099748e-09,1.802348220320893e-06,2.583303818270136e-10,1.0191320303250731e-07,1.8698152095787865e-10,3.1776624586480624e-09,6.314163672110468e-08,0.0002656389072340463,4.3560434735038603e-07,0.00023400817757516024,2.240085774040279e-07,8.699592873365638e-12,1.154619235137524e-14,3.1382960232162497e-13,1.082541174502675e-07,4.5123650681200355e-11,3.612373605862467e-06,0.00103742314318354,1.248355548831881e-09,4.3651528975199947e-14,1.7150701537691878e-05,8.047039977821422e-09,1.07931390501598e-09,1.2199932095081202e-17,3.848936739098757e-12,1.3773000795810867e-09,5.8706466171561095e-12,4.767584148465597e-09,4.891081838640258e-09,5.255314678974325e-15,3.3962972187265945e-13,3.9230240121536225e-09,2.0140058016537452e-10,1.7540289742163716e-09,2.4823943806780882e-08,1.1740170571023416e-07,6.323783152074768e-07,1.686410663823588e-09,4.458191923817352e-11,2.2164823136502447e-12,0.0,1.1370629347231375e-17
0.02946875,0.16262376739912124,1320.1703045312681,0.27031236878531045,0.6128323454411454,0.0,0.06407547623853158,0.10153067260701647,0.01877626621640943,3.335608912961686e-06,5.0856029108356665e-08,1.4081720901500844e-06,5.0002441251620894e-05,5.232001850315242e-06,7.217004857754816e-08,0.00941571187648356,0.057166508940199014,4.4667353314627367e-10,2.350840562922474e-06,9.479225178991196e-09,0.07637052242876977,5.726060683066411e-10,0.0002783822211193152,3.013967588105018e-12,3.7283791852695467e-07,0.0001736766180048587,0.057140058464522726,7.799713667630547e-06,1.52284873522774e-07,0.0004343001786256485,9.782654760544972e-05,2.1695608493672194e-06,2.0951327100486067e-05,1.2024915320638157e-09,4.400998663426384e-09,5.5868213100711145e-08,7.313046562990316e-09,1.8351517099736412e-06,3.195006418564587e-10,1.0415576123975481e-07,2.512310513396279e-10,4.120811677078314e-09,6.470731403005187e-08,0.00029699834342296946,5.701186090450368e-07,0.00025953488722661586,3.1146668397718047e-07,9.772191321114705e-12,1.511647068848382e-14,3.650812827001837e-13,1.3158406723138658e-07,5.517529946052564e-11,3.301584576576137e-06,0.0010317035464966799,1.4478123040975451e-09,5.514349367769856e-14,1.8840132847734772e-05,9.077324910823587e-09,1.299593741742138e-09,1.2686388999006983e-17,4.206668691199024e-12,1.4585386173956722e-09,8.179499530489598e-12,4.0245162306584734e-09,4.4192377172057325e-09,6.969519125359946e-15,4.365845960826942e-13,4.019951564600042e-09,1.9052072992021716e-10,1.492846823925062e-09,2.6832857256595175e-08,1.2022259926340658e-07,6.984877967937308e-07,1.6547318669187218e-09,4.019450935781371e-11,3.1482739649242783e-12,0.0,1.5573429100813672e-17
0.0295,0.16481708163108869,1336.6280002296417,0.2667151683969754,0.6129883600191436,0.0,0.06069347586675024,0.10003956008061339,0.01901377970655946,3.864781179576897e-06,6.235974435377007e-08,1.7178518720427305e-06,5.013917854756549e-05,5.312940611798905e-06,6.428284443270362e-08,0.009588039484306204,0.05854358919410698,5.606211174453501e-10,2.4416002821446576e-06,1.2392508636623388e-08,0.07764575808853748,7.183906603170512e-10,0.00025969795074387396,4.157696378111502e-12,4.0994834005580444e-07,0.00018535755351397913,0.058745896443554255,8.341352958882213e-06,1.7137494681835464e-07,0.00043709647613419754,9.8590867552854e-05,2.2338293736283166e-06,2.1259101464780504e-05,1.2542043115994226e-09,4.771459501821356e-09,6.048483502373446e-08,8.366499003321346e-09,1.8570325004040588e-06,3.950767244960745e-10,1.0637662052832998e-07,3.355530737115998e-10,5.316557142463417e-09,6.626566372888055e-08,0.0003305332505243004,7.373904678644563e-07,0.0002862413468129354,4.267812608160334e-07,1.0875368765887875e-11,1.955500699203089e-14,4.274403713441851e-13,1.5881835044062224e-07,6.688831738195594e-11,3.017439178329836e-06,0.0010199580570760757,1.6689064873087212e-09,6.916196660438969e-14,2.0634979670540064e-05,1.0180264674461334e-08,1.5565435403015217e-09,1.3102242573126991e-17,4.580997271640698e-12,1.5445995233450152e-09,1.1313431847966596e-11,3.3906694395192255e-09,3.981883395642498e-09,9.189515326359054e-15,5.579523107662786e-13,4.107718628936771e-09,1.7949189322293853e-10,1.2756594020130831e-09,2.8845091640669947e-08,1.2309406300188387e-07,7.657439918264468e-07,1.6244995388885734e-09,3.575992595395265e-11,4.444108386664004e-12,0.0,2.1163058599568166e-17
0.02953125,0.16701254456128528,1353.057696919798,0.2632090643095963,0.6131511529883883,0.0,0.057299128144766585,0.0985493054664929,0.019247314977510185,4.478147571180539e-06,7.616839193846298e-08,2.091297653159382e-06,5.023626648089234e-05,5.3890281978712285e-06,5.724708496225148e-08,0.00975938945333715,0.05994006546976993,7.009054890313544e-10,2.5349563539422473e-06,1.610092804287023e-08,0.0789263094972201,9.004737505866673e-10,0.0002399237489072095,5.705662981239057e-12,4.470845635347262e-07,0.00019797198938074255,0.060342575561647044,8.937505677423067e-06,1.9362941016223418e-07,0.00043816300297343084,9.890416964586486e-05,2.298893401013079e-06,2.1434970172521646e-05,1.2986270445570736e-09,5.086411156948459e-09,6.503270165056394e-08,9.493227064930769e-09,1.866556531105669e-06,4.88236772315374e-10,1.085542226828548e-07,4.450909060949789e-10,6.817758078653278e-09,6.780665878055542e-08,0.000365949820282126,9.422388126487602e-07,0.0003137762683467441,5.754635614181143e-07,1.1988133895219309e-11,2.4986769682512393e-14,5.023970867294535e-13,1.9020161649759174e-07,8.03499320174021e-11,2.756182643776196e-06,0.0010017271599246258,1.910922942425889e-09,8.602868652729788e-14,2.2534005631978172e-05,1.1337882125084068e-08,1.8536588226224687e-09,1.3428301928466056e-17,4.966834884689777e-12,1.635247819047987e-09,1.5518601902875583e-11,2.849655055060966e-09,3.5753237713229625e-09,1.2036871853012418e-14,7.087478727313523e-13,4.184123016162747e-09,1.6829198163007438e-10,1.0938544882936708e-09,3.082213198068241e-08,1.2594260462630357e-07,8.325859577060673e-07,1.5952358757310534e-09,3.142738307506459e-11,6.228441566074693e-12,0.0,2.850656988003263e-17
